battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,8,4.1154,-0.0022,9.6732,282.9840,0.0561,0.0000,0.0462,0.0000
5,8,4.1171,-0.0033,9.5804,294.5160,0.0561,0.0000,0.0462,0.0000
5,8,4.1188,-0.0002,9.5271,305.9690,0.0561,0.0000,0.0462,0.0000
5,8,4.1202,-0.0011,9.4730,317.4380,0.0561,0.0000,0.0462,0.0000
5,8,4.1215,-0.0025,9.3826,328.9060,0.0561,0.0000,0.0462,0.0000
5,8,4.1228,-0.0040,9.3278,340.3750,0.0561,0.0000,0.0462,0.0000
5,8,4.1240,-0.0009,9.2600,351.8280,0.0561,0.0000,0.0462,0.0000
5,8,4.1249,-0.0009,9.2158,363.2810,0.0561,0.0000,0.0462,0.0000
5,8,4.1259,-0.0021,9.1525,374.7190,0.0561,0.0000,0.0462,0.0000
5,8,4.1267,-0.0037,9.1010,386.2030,0.0561,0.0000,0.0462,0.0000
5,8,4.1277,-0.0035,9.0390,397.6250,0.0561,0.0000,0.0462,0.0000
5,8,4.1284,-0.0024,8.9847,409.1560,0.0561,0.0000,0.0462,0.0000
5,8,4.1291,-0.0040,8.9262,420.6090,0.0561,0.0000,0.0462,0.0000
5,8,4.1299,-0.0008,8.8950,432.0780,0.0561,0.0000,0.0462,0.0000
5,8,4.1304,-0.0025,8.8637,443.5310,0.0561,0.0000,0.0462,0.0000
5,8,4.1311,-0.0029,8.8060,455.0310,0.0561,0.0000,0.0462,0.0000
5,8,4.1317,-0.0034,8.7712,466.4690,0.0561,0.0000,0.0462,0.0000
5,8,4.1323,-0.0011,8.7223,477.9220,0.0561,0.0000,0.0462,0.0000
5,8,4.1329,-0.0029,8.6925,489.4060,0.0561,0.0000,0.0462,0.0000
5,8,4.1333,-0.0026,8.6687,500.8750,0.0561,0.0000,0.0462,0.0000
5,8,4.1337,-0.0019,8.6316,512.3130,0.0561,0.0000,0.0462,0.0000
5,8,4.1342,-0.0012,8.6078,523.7810,0.0561,0.0000,0.0462,0.0000
5,8,4.1346,-0.0013,8.5667,535.2190,0.0561,0.0000,0.0462,0.0000
5,8,4.1350,-0.0032,8.5575,546.7500,0.0561,0.0000,0.0462,0.0000
5,8,4.1355,-0.0037,8.5187,558.2190,0.0561,0.0000,0.0462,0.0000
5,8,4.1358,-0.0023,8.4933,569.6410,0.0561,0.0000,0.0462,0.0000
5,8,4.1361,-0.0027,8.4569,581.1250,0.0561,0.0000,0.0462,0.0000
5,8,4.1365,-0.0010,8.3629,592.6090,0.0561,0.0000,0.0462,0.0000
5,8,4.1369,-0.0013,8.0021,604.0630,0.0561,0.0000,0.0462,0.0000
5,8,4.1372,-0.0024,7.5476,615.5160,0.0561,0.0000,0.0462,0.0000
5,8,4.1375,-0.0025,7.3081,626.9690,0.0561,0.0000,0.0462,0.0000
5,8,4.1378,-0.0024,7.1949,638.4840,0.0561,0.0000,0.0462,0.0000
5,8,4.1381,-0.0017,6.9419,649.9530,0.0561,0.0000,0.0462,0.0000
5,8,4.1385,-0.0033,6.7775,661.5000,0.0561,0.0000,0.0462,0.0000
5,8,4.1387,-0.0039,6.5596,673.0000,0.0561,0.0000,0.0462,0.0000
5,8,4.1389,-0.0019,6.4410,684.5160,0.0561,0.0000,0.0462,0.0000
5,8,4.1393,-0.0028,6.2877,695.9690,0.0561,0.0000,0.0462,0.0000
5,8,4.1395,-0.0017,6.0616,707.4690,0.0561,0.0000,0.0462,0.0000
5,8,4.1398,-0.0028,5.9321,718.8910,0.0561,0.0000,0.0462,0.0000
5,8,4.1400,-0.0026,5.8021,730.3750,0.0561,0.0000,0.0462,0.0000
5,8,4.1404,-0.0009,5.6631,741.8280,0.0561,0.0000,0.0462,0.0000
5,8,4.1407,-0.0019,5.4812,753.3130,0.0561,0.0000,0.0462,0.0000
5,8,4.1408,-0.0022,5.3026,764.7660,0.0561,0.0000,0.0462,0.0000
5,8,4.1410,-0.0017,5.2849,776.1880,0.0561,0.0000,0.0462,0.0000
5,8,4.1411,-0.0034,5.5609,787.6410,0.0561,0.0000,0.0462,0.0000
5,8,4.1417,0.0006,5.7347,799.0470,0.0561,0.0000,0.0462,0.0000
5,8,4.1413,-0.0018,5.7266,810.5000,0.0561,0.0000,0.0462,0.0000
5,8,4.1417,-0.0027,5.7803,821.9530,0.0561,0.0000,0.0462,0.0000
5,8,4.1419,-0.0022,5.8387,833.4060,0.0561,0.0000,0.0462,0.0000
5,8,4.1420,-0.0017,5.9084,844.8590,0.0561,0.0000,0.0462,0.0000
5,8,4.1424,0.0000,5.8921,856.3130,0.0561,0.0000,0.0462,0.0000
5,8,4.1422,-0.0013,5.9163,867.8280,0.0561,0.0000,0.0462,0.0000
5,8,4.1423,-0.0006,5.9331,879.3440,0.0561,0.0000,0.0462,0.0000
5,8,4.1425,-0.0033,5.9378,890.7660,0.0561,0.0000,0.0462,0.0000
5,8,4.1427,-0.0026,5.9598,902.2340,0.0561,0.0000,0.0462,0.0000
5,8,4.1426,-0.0022,5.9765,913.7340,0.0561,0.0000,0.0462,0.0000
5,8,4.1429,-0.0016,5.9913,925.2030,0.0561,0.0000,0.0462,0.0000
5,8,4.1430,-0.0039,6.0003,936.6880,0.0561,0.0000,0.0462,0.0000
5,8,4.1431,-0.0037,6.0283,948.1560,0.0561,0.0000,0.0462,0.0000
5,8,4.1434,-0.0031,6.0276,959.5780,0.0561,0.0000,0.0462,0.0000
5,8,4.1433,-0.0034,6.0437,971.0160,0.0561,0.0000,0.0462,0.0000
5,8,4.1435,-0.0007,6.0505,982.5000,0.0561,0.0000,0.0462,0.0000
5,8,4.1436,-0.0033,6.0623,994.0160,0.0561,0.0000,0.0462,0.0000
5,8,4.1437,-0.0027,6.0838,1005.4690,0.0561,0.0000,0.0462,0.0000
5,8,4.1436,-0.0033,6.1152,1016.9530,0.0561,0.0000,0.0462,0.0000
5,8,4.1439,-0.0023,6.1379,1028.5000,0.0561,0.0000,0.0462,0.0000
5,8,4.1439,-0.0030,6.1680,1039.9840,0.0561,0.0000,0.0462,0.0000
5,10,4.1915,-0.0036,5.8925,0.0000,0.0565,1.0000,0.0465,0.0000
5,10,4.1923,-0.0030,5.9088,9.3120,0.0565,0.9999,0.0465,0.0000
5,10,3.4174,-4.0269,6.0926,21.1720,0.0565,0.7651,0.0465,0.0000
5,10,3.2907,-4.0267,6.5099,32.3750,0.0565,0.5433,0.0465,0.0000
5,10,3.0753,-4.0254,7.0286,43.4840,0.0565,0.3234,0.0465,0.0000
5,10,2.7175,-4.0267,7.6339,54.6090,0.0565,0.1032,0.0465,0.0000
5,10,2.2250,-4.0270,8.4659,65.7190,0.0565,0.0000,0.0465,0.0000
5,10,1.9131,-3.6916,9.4876,76.7970,0.0565,0.0000,0.0465,0.0000
5,10,3.8808,-0.0007,10.4136,88.1410,0.0565,0.0000,0.0465,0.0000
5,10,3.9692,-0.0035,10.8019,99.6410,0.0565,0.0000,0.0465,0.0000
5,10,4.0095,-0.0035,10.8976,111.1250,0.0565,0.0000,0.0465,0.0000
5,10,4.0342,-0.0019,10.8681,122.6250,0.0565,0.0000,0.0465,0.0000
5,10,4.0507,-0.0020,10.8357,134.1720,0.0565,0.0000,0.0465,0.0000
5,10,4.0628,-0.0039,10.7582,145.6720,0.0565,0.0000,0.0465,0.0000
5,10,4.0721,-0.0023,10.6876,157.1720,0.0565,0.0000,0.0465,0.0000
5,10,4.0798,-0.0027,10.6071,168.6410,0.0565,0.0000,0.0465,0.0000
5,10,4.0862,-0.0006,10.4899,180.1720,0.0565,0.0000,0.0465,0.0000
5,10,4.0914,-0.0022,10.4220,191.6720,0.0565,0.0000,0.0465,0.0000
5,10,4.0958,-0.0013,10.3320,203.2190,0.0565,0.0000,0.0465,0.0000
5,10,4.0998,0.0005,10.2618,214.7190,0.0565,0.0000,0.0465,0.0000
5,10,4.1033,-0.0041,10.1695,226.1870,0.0565,0.0000,0.0465,0.0000
5,10,4.1063,-0.0028,10.0985,237.7340,0.0565,0.0000,0.0465,0.0000
5,10,4.1092,-0.0018,10.0076,249.2030,0.0565,0.0000,0.0465,0.0000
5,10,4.1113,-0.0036,9.9275,260.7030,0.0565,0.0000,0.0465,0.0000
5,10,4.1134,-0.0005,9.8243,272.2810,0.0565,0.0000,0.0465,0.0000
5,10,4.1152,-0.0008,9.7622,283.8280,0.0565,0.0000,0.0465,0.0000
5,10,4.1171,-0.0037,9.7074,295.4220,0.0565,0.0000,0.0465,0.0000
5,10,4.1188,-0.0040,9.6463,306.8910,0.0565,0.0000,0.0465,0.0000
5,10,4.1201,-0.0003,9.5794,318.4370,0.0565,0.0000,0.0465,0.0000
5,10,4.1216,-0.0044,9.5125,329.9370,0.0565,0.0000,0.0465,0.0000
5,10,4.1226,-0.0031,9.4575,341.5000,0.0565,0.0000,0.0465,0.0000
5,10,4.1241,-0.0011,9.3879,353.0780,0.0565,0.0000,0.0465,0.0000
5,10,4.1248,-0.0038,9.3210,364.6410,0.0565,0.0000,0.0465,0.0000
5,10,4.1258,-0.0036,9.2620,376.2030,0.0565,0.0000,0.0465,0.0000
5,10,4.1268,-0.0011,9.1902,387.6870,0.0565,0.0000,0.0465,0.0000
5,10,4.1277,-0.0044,9.1401,399.2190,0.0565,0.0000,0.0465,0.0000
5,10,4.1282,-0.0012,9.1189,410.7810,0.0565,0.0000,0.0465,0.0000
5,10,4.1292,-0.0012,9.0582,422.2660,0.0565,0.0000,0.0465,0.0000
5,10,4.1298,-0.0031,9.0073,433.7500,0.0565,0.0000,0.0465,0.0000
5,10,4.1303,-0.0028,8.9837,445.2970,0.0565,0.0000,0.0465,0.0000
5,10,4.1307,-0.0035,8.9436,456.7810,0.0565,0.0000,0.0465,0.0000
5,10,4.1317,-0.0021,8.8783,468.2970,0.0565,0.0000,0.0465,0.0000
5,10,4.1323,-0.0006,8.8435,479.8120,0.0565,0.0000,0.0465,0.0000
5,10,4.1326,-0.0049,8.7915,491.3910,0.0565,0.0000,0.0465,0.0000
5,10,4.1332,-0.0065,8.7631,502.8750,0.0565,0.0000,0.0465,0.0000
5,10,4.1337,-0.0009,8.7020,514.4060,0.0565,0.0000,0.0465,0.0000
5,10,4.1343,-0.0034,8.6524,526.0000,0.0565,0.0000,0.0465,0.0000
5,10,4.1345,-0.0036,8.5321,537.5620,0.0565,0.0000,0.0465,0.0000
5,10,4.1349,-0.0035,8.0620,549.1090,0.0565,0.0000,0.0465,0.0000
5,10,4.1355,-0.0034,7.6713,560.6250,0.0565,0.0000,0.0465,0.0000
5,10,4.1357,-0.0036,7.4812,572.2030,0.0565,0.0000,0.0465,0.0000
5,10,4.1361,-0.0034,7.2763,583.7660,0.0565,0.0000,0.0465,0.0000
5,10,4.1364,-0.0026,7.1235,595.2500,0.0565,0.0000,0.0465,0.0000
5,10,4.1368,-0.0020,6.8947,606.7660,0.0565,0.0000,0.0465,0.0000
5,10,4.1372,-0.0023,6.7320,618.2660,0.0565,0.0000,0.0465,0.0000
5,10,4.1375,-0.0033,6.5395,629.7500,0.0565,0.0000,0.0465,0.0000
5,10,4.1379,-0.0017,6.3800,641.2970,0.0565,0.0000,0.0465,0.0000
5,10,4.1381,-0.0013,6.1821,652.7810,0.0565,0.0000,0.0465,0.0000
5,10,4.1384,-0.0014,6.0254,664.2810,0.0565,0.0000,0.0465,0.0000
5,10,4.1388,-0.0027,5.8567,675.7970,0.0565,0.0000,0.0465,0.0000
5,10,4.1391,-0.0027,5.6329,687.3280,0.0565,0.0000,0.0465,0.0000
5,12,4.1931,-0.0045,4.6399,0.0000,0.0441,1.0000,0.0363,0.0000
5,12,4.1936,-0.0016,4.4805,9.2810,0.0441,0.9999,0.0363,0.0000
5,12,3.4172,-4.0260,4.5272,21.2190,0.0441,0.6972,0.0363,0.0000
5,12,3.2863,-4.0257,4.8455,32.3910,0.0441,0.4139,0.0363,0.0000
5,12,3.0590,-4.0255,5.2222,43.5000,0.0441,0.1322,0.0363,0.0000
5,12,2.6683,-4.0241,5.6748,54.6720,0.0441,0.0000,0.0363,0.0000
5,12,2.1078,-4.0270,6.4332,65.8130,0.0441,0.0000,0.0363,0.0000
5,12,1.8628,-3.5993,7.4366,77.0780,0.0441,0.0000,0.0363,0.0000
5,12,3.8798,-0.0018,8.6229,88.5780,0.0441,0.0000,0.0363,0.0000
5,12,3.9693,-0.0036,9.0367,100.1100,0.0441,0.0000,0.0363,0.0000
5,12,4.0096,-0.0032,9.2392,111.6250,0.0441,0.0000,0.0363,0.0000
5,12,4.0341,-0.0038,9.2714,123.1560,0.0441,0.0000,0.0363,0.0000
5,12,4.0509,-0.0017,9.3413,134.7190,0.0441,0.0000,0.0363,0.0000
5,12,4.0629,-0.0026,9.2940,146.3130,0.0441,0.0000,0.0363,0.0000
5,12,4.0724,-0.0035,9.2607,157.8440,0.0441,0.0000,0.0363,0.0000
5,12,4.0800,-0.0004,9.1921,169.4060,0.0441,0.0000,0.0363,0.0000
5,12,4.0862,-0.0028,9.0833,180.9060,0.0441,0.0000,0.0363,0.0000
5,12,4.0917,-0.0035,9.0304,192.4530,0.0441,0.0000,0.0363,0.0000
5,12,4.0964,-0.0014,8.9205,204.0310,0.0441,0.0000,0.0363,0.0000
5,12,4.1002,-0.0021,8.8729,215.5780,0.0441,0.0000,0.0363,0.0000
5,12,4.1038,-0.0027,8.8144,227.0940,0.0441,0.0000,0.0363,0.0000
5,12,4.1068,-0.0022,8.7263,238.5940,0.0441,0.0000,0.0363,0.0000
5,12,4.1097,-0.0034,8.6502,250.1250,0.0441,0.0000,0.0363,0.0000
5,12,4.1119,-0.0009,8.6073,261.6880,0.0441,0.0000,0.0363,0.0000
5,12,4.1142,-0.0035,8.5284,273.2500,0.0441,0.0000,0.0363,0.0000
5,12,4.1162,-0.0023,8.4717,284.8440,0.0441,0.0000,0.0363,0.0000
5,12,4.1179,-0.0021,8.4156,296.3600,0.0441,0.0000,0.0363,0.0000
5,12,4.1196,-0.0013,8.3785,307.8910,0.0441,0.0000,0.0363,0.0000
5,12,4.1209,-0.0022,8.2972,319.4060,0.0441,0.0000,0.0363,0.0000
5,12,4.1225,-0.0027,8.2820,330.9380,0.0441,0.0000,0.0363,0.0000
5,12,4.1235,-0.0027,8.2334,342.4690,0.0441,0.0000,0.0363,0.0000
5,12,4.1248,-0.0030,8.1736,354.0630,0.0441,0.0000,0.0363,0.0000
5,12,4.1259,-0.0001,8.1506,365.6250,0.0441,0.0000,0.0363,0.0000
5,12,4.1268,-0.0018,8.0743,377.2350,0.0441,0.0000,0.0363,0.0000
5,12,4.1275,-0.0036,8.0559,388.7810,0.0441,0.0000,0.0363,0.0000
5,12,4.1285,-0.0026,8.0090,400.3280,0.0441,0.0000,0.0363,0.0000
5,12,4.1293,-0.0008,7.9576,411.9380,0.0441,0.0000,0.0363,0.0000
5,12,4.1302,-0.0026,7.9167,423.5160,0.0441,0.0000,0.0363,0.0000
5,12,4.1309,-0.0006,7.8752,435.0940,0.0441,0.0000,0.0363,0.0000
5,12,4.1315,-0.0010,7.8484,446.6250,0.0441,0.0000,0.0363,0.0000
5,12,4.1321,-0.0046,7.8206,458.2030,0.0441,0.0000,0.0363,0.0000
5,12,4.1326,-0.0034,7.7969,469.7810,0.0441,0.0000,0.0363,0.0000
5,12,4.1332,-0.0027,7.7408,481.2810,0.0441,0.0000,0.0363,0.0000
5,12,4.1337,-0.0026,7.6949,492.7970,0.0441,0.0000,0.0363,0.0000
5,12,4.1344,-0.0021,7.6879,504.4060,0.0441,0.0000,0.0363,0.0000
5,12,4.1347,-0.0009,7.7015,515.9530,0.0441,0.0000,0.0363,0.0000
5,12,4.1351,-0.0053,7.6744,527.5000,0.0441,0.0000,0.0363,0.0000
5,12,4.1355,-0.0019,7.6386,539.0630,0.0441,0.0000,0.0363,0.0000
5,12,4.1360,-0.0014,7.6261,550.6410,0.0441,0.0000,0.0363,0.0000
5,12,4.1366,-0.0013,7.6161,562.2030,0.0441,0.0000,0.0363,0.0000
5,12,4.1367,-0.0033,7.5696,573.7660,0.0441,0.0000,0.0363,0.0000
5,12,4.1372,-0.0017,7.5659,585.2350,0.0441,0.0000,0.0363,0.0000
5,12,4.1376,-0.0016,7.5829,596.7970,0.0441,0.0000,0.0363,0.0000
5,12,4.1378,-0.0028,7.5577,608.3600,0.0441,0.0000,0.0363,0.0000
5,12,4.1382,-0.0010,7.5499,619.8600,0.0441,0.0000,0.0363,0.0000
5,12,4.1386,-0.0040,7.5299,631.4850,0.0441,0.0000,0.0363,0.0000
5,12,4.1387,-0.0033,7.4962,643.0630,0.0441,0.0000,0.0363,0.0000
5,12,4.1390,-0.0019,7.4889,654.6250,0.0441,0.0000,0.0363,0.0000
5,12,4.1393,-0.0017,7.4499,666.1560,0.0441,0.0000,0.0363,0.0000
5,12,4.1397,-0.0018,7.4532,677.7350,0.0441,0.0000,0.0363,0.0000
5,12,4.1398,-0.0014,7.4387,689.3280,0.0441,0.0000,0.0363,0.0000
5,12,4.1401,-0.0044,7.4685,700.8750,0.0441,0.0000,0.0363,0.0000
5,12,4.1403,-0.0033,7.4295,712.4690,0.0441,0.0000,0.0363,0.0000
5,12,4.1406,-0.0019,7.4123,724.0630,0.0441,0.0000,0.0363,0.0000
5,12,4.1408,-0.0010,7.3901,735.5780,0.0441,0.0000,0.0363,0.0000
5,12,4.1409,-0.0033,7.4228,747.1720,0.0441,0.0000,0.0363,0.0000
5,12,4.1413,-0.0031,7.3969,758.7500,0.0441,0.0000,0.0363,0.0000
5,12,4.1414,-0.0041,7.3683,770.3130,0.0441,0.0000,0.0363,0.0000
5,12,4.1416,-0.0016,7.3950,781.8910,0.0441,0.0000,0.0363,0.0000
5,12,4.1418,-0.0010,7.3584,793.4380,0.0441,0.0000,0.0363,0.0000
5,12,4.1420,-0.0042,7.3536,804.9690,0.0441,0.0000,0.0363,0.0000
5,12,4.1421,-0.0012,7.3605,816.4850,0.0441,0.0000,0.0363,0.0000
5,12,4.1422,-0.0043,7.3455,828.0000,0.0441,0.0000,0.0363,0.0000
5,12,4.1424,-0.0000,7.3256,839.5780,0.0441,0.0000,0.0363,0.0000
5,12,4.1426,-0.0048,7.3268,851.1250,0.0441,0.0000,0.0363,0.0000
5,12,4.1426,-0.0043,7.3217,862.6410,0.0441,0.0000,0.0363,0.0000
5,12,4.1431,-0.0039,7.3032,874.1250,0.0441,0.0000,0.0363,0.0000
5,12,4.1432,-0.0029,7.3266,885.6100,0.0441,0.0000,0.0363,0.0000
5,12,4.1433,-0.0046,7.3290,897.2350,0.0441,0.0000,0.0363,0.0000
5,12,4.1432,-0.0040,7.3151,908.8130,0.0441,0.0000,0.0363,0.0000
5,12,4.1434,-0.0040,7.3140,920.3750,0.0441,0.0000,0.0363,0.0000
5,12,4.1435,-0.0026,7.3295,931.9380,0.0441,0.0000,0.0363,0.0000
5,12,4.1437,-0.0030,7.3241,943.4530,0.0441,0.0000,0.0363,0.0000
5,12,4.1439,-0.0008,7.3129,954.9690,0.0441,0.0000,0.0363,0.0000
5,12,4.1439,-0.0035,7.3320,966.5310,0.0441,0.0000,0.0363,0.0000
5,12,4.1442,-0.0035,7.3239,978.0780,0.0441,0.0000,0.0363,0.0000
5,12,4.1442,-0.0007,7.3149,989.6720,0.0441,0.0000,0.0363,0.0000
5,12,4.1441,-0.0020,7.3231,1001.2500,0.0441,0.0000,0.0363,0.0000
5,12,4.1444,-0.0041,7.3180,1012.8130,0.0441,0.0000,0.0363,0.0000
5,12,4.1445,-0.0050,7.3478,1024.3750,0.0441,0.0000,0.0363,0.0000
5,12,4.1444,-0.0048,7.3339,1035.9690,0.0441,0.0000,0.0363,0.0000
5,12,4.1449,-0.0039,7.3370,1047.5310,0.0441,0.0000,0.0363,0.0000
5,16,4.1909,-0.0021,6.6285,0.0000,0.0568,1.0000,0.0467,0.0000
5,16,4.1912,-0.0016,6.6524,9.3280,0.0568,0.9999,0.0467,0.0000
5,16,3.4326,-4.0260,6.8256,21.2970,0.0568,0.7643,0.0467,0.0000
5,16,3.3085,-4.0274,7.2272,32.4680,0.0568,0.5442,0.0467,0.0000
5,16,3.0957,-4.0267,7.7117,43.6560,0.0568,0.3239,0.0467,0.0000
5,16,2.7360,-4.0269,8.3046,54.9060,0.0568,0.1024,0.0467,0.0000
5,16,2.2405,-4.0263,9.0502,66.0620,0.0568,0.0000,0.0467,0.0000
5,16,1.9144,-3.6997,9.7541,77.2810,0.0568,0.0000,0.0467,0.0000
5,16,3.8819,-0.0034,10.2058,88.7500,0.0568,0.0000,0.0467,0.0000
5,16,3.9705,-0.0013,10.3933,100.3120,0.0568,0.0000,0.0467,0.0000
5,16,4.0110,-0.0008,10.3580,111.8750,0.0568,0.0000,0.0467,0.0000
5,16,4.0352,0.0010,10.2624,123.4530,0.0568,0.0000,0.0467,0.0000
5,16,4.0517,-0.0028,10.0645,135.0930,0.0568,0.0000,0.0467,0.0000
5,16,4.0632,-0.0014,9.8574,146.7030,0.0568,0.0000,0.0467,0.0000
5,16,4.0724,-0.0024,9.5772,158.3120,0.0568,0.0000,0.0467,0.0000
5,16,4.0799,-0.0031,9.4124,169.8900,0.0568,0.0000,0.0467,0.0000
5,16,4.0861,-0.0038,9.1193,181.4370,0.0568,0.0000,0.0467,0.0000
5,16,4.0912,-0.0023,8.9187,193.0150,0.0568,0.0000,0.0467,0.0000
5,16,4.0959,-0.0031,8.6794,204.5620,0.0568,0.0000,0.0467,0.0000
5,16,4.0997,-0.0029,8.5202,216.1250,0.0568,0.0000,0.0467,0.0000
5,16,4.1031,-0.0030,8.3326,227.7180,0.0568,0.0000,0.0467,0.0000
5,16,4.1060,-0.0016,8.0868,239.3430,0.0568,0.0000,0.0467,0.0000
5,16,4.1085,-0.0039,8.0930,250.8900,0.0568,0.0000,0.0467,0.0000
5,16,4.1110,-0.0034,8.1658,262.4370,0.0568,0.0000,0.0467,0.0000
5,16,4.1131,-0.0008,8.0947,273.9840,0.0568,0.0000,0.0467,0.0000
5,16,4.1149,-0.0038,8.1258,285.5470,0.0568,0.0000,0.0467,0.0000
5,16,4.1166,-0.0029,8.1437,297.1400,0.0568,0.0000,0.0467,0.0000
5,16,4.1180,-0.0018,8.0824,308.7500,0.0568,0.0000,0.0467,0.0000
5,16,4.1195,-0.0011,8.0217,320.3280,0.0568,0.0000,0.0467,0.0000
5,16,4.1206,-0.0031,8.0267,331.9220,0.0568,0.0000,0.0467,0.0000
5,16,4.1219,-0.0030,8.0014,343.5780,0.0568,0.0000,0.0467,0.0000
5,16,4.1232,-0.0047,7.9216,355.2340,0.0568,0.0000,0.0467,0.0000
5,16,4.1238,-0.0011,7.8910,366.8120,0.0568,0.0000,0.0467,0.0000
5,16,4.1250,-0.0014,7.8549,378.3900,0.0568,0.0000,0.0467,0.0000
5,16,4.1259,-0.0049,7.7826,389.9840,0.0568,0.0000,0.0467,0.0000
5,16,4.1265,-0.0042,7.7538,401.5310,0.0568,0.0000,0.0467,0.0000
5,16,4.1273,-0.0021,7.6991,413.0930,0.0568,0.0000,0.0467,0.0000
5,16,4.1280,-0.0006,7.6789,424.6870,0.0568,0.0000,0.0467,0.0000
5,16,4.1288,-0.0031,7.6187,436.2340,0.0568,0.0000,0.0467,0.0000
5,16,4.1293,-0.0016,7.5814,447.7970,0.0568,0.0000,0.0467,0.0000
5,16,4.1298,-0.0020,7.5459,459.3900,0.0568,0.0000,0.0467,0.0000
5,16,4.1306,-0.0037,7.5363,470.9680,0.0568,0.0000,0.0467,0.0000
5,16,4.1311,-0.0010,7.5037,482.5470,0.0568,0.0000,0.0467,0.0000
5,16,4.1316,-0.0021,7.4941,494.1250,0.0568,0.0000,0.0467,0.0000
5,16,4.1319,-0.0040,7.4725,505.7500,0.0568,0.0000,0.0467,0.0000
5,16,4.1324,-0.0020,7.4207,517.3750,0.0568,0.0000,0.0467,0.0000
5,16,4.1329,-0.0017,7.4100,528.9370,0.0568,0.0000,0.0467,0.0000
5,16,4.1333,-0.0034,7.4226,540.5470,0.0568,0.0000,0.0467,0.0000
5,16,4.1338,-0.0016,7.3902,552.1250,0.0568,0.0000,0.0467,0.0000
5,16,4.1341,-0.0027,7.3293,563.6870,0.0568,0.0000,0.0467,0.0000
5,16,4.1346,-0.0016,7.3363,575.2180,0.0568,0.0000,0.0467,0.0000
5,16,4.1347,-0.0012,7.3308,586.8280,0.0568,0.0000,0.0467,0.0000
5,16,4.1351,-0.0003,7.3046,598.3430,0.0568,0.0000,0.0467,0.0000
5,16,4.1355,-0.0039,7.3078,609.9530,0.0568,0.0000,0.0467,0.0000
5,16,4.1359,-0.0038,7.2826,621.5470,0.0568,0.0000,0.0467,0.0000
5,16,4.1358,-0.0012,7.2540,633.1090,0.0568,0.0000,0.0467,0.0000
5,16,4.1362,-0.0012,7.2394,644.6400,0.0568,0.0000,0.0467,0.0000
5,16,4.1367,-0.0027,7.2453,656.2500,0.0568,0.0000,0.0467,0.0000
5,16,4.1370,-0.0022,7.2303,667.8120,0.0568,0.0000,0.0467,0.0000
5,16,4.1371,-0.0014,7.2256,679.4060,0.0568,0.0000,0.0467,0.0000
5,16,4.1378,0.0005,7.2297,690.9680,0.0568,0.0000,0.0467,0.0000
5,16,4.1377,-0.0026,7.1905,702.5150,0.0568,0.0000,0.0467,0.0000
5,16,4.1381,-0.0030,7.1689,714.1400,0.0568,0.0000,0.0467,0.0000
5,16,4.1382,-0.0010,7.1882,725.6870,0.0568,0.0000,0.0467,0.0000
5,16,4.1385,-0.0027,7.1879,737.2500,0.0568,0.0000,0.0467,0.0000
5,16,4.1387,-0.0028,7.1899,748.8120,0.0568,0.0000,0.0467,0.0000
5,16,4.1389,-0.0003,7.1525,760.3590,0.0568,0.0000,0.0467,0.0000
5,16,4.1389,-0.0021,7.1593,771.9530,0.0568,0.0000,0.0467,0.0000
5,16,4.1391,-0.0040,7.1684,783.5310,0.0568,0.0000,0.0467,0.0000
5,16,4.1394,-0.0042,7.1630,795.0930,0.0568,0.0000,0.0467,0.0000
5,16,4.1397,-0.0034,7.1553,806.6870,0.0568,0.0000,0.0467,0.0000
5,16,4.1398,-0.0024,7.1724,818.2650,0.0568,0.0000,0.0467,0.0000
5,16,4.1398,-0.0021,7.1540,829.8900,0.0568,0.0000,0.0467,0.0000
5,16,4.1402,-0.0009,7.1612,841.5000,0.0568,0.0000,0.0467,0.0000
5,16,4.1402,-0.0023,7.1606,853.0620,0.0568,0.0000,0.0467,0.0000
5,16,4.1403,-0.0005,7.1551,864.6560,0.0568,0.0000,0.0467,0.0000
5,16,4.1403,-0.0007,7.1443,876.2030,0.0568,0.0000,0.0467,0.0000
5,16,4.1406,-0.0050,7.1699,887.8590,0.0568,0.0000,0.0467,0.0000
5,16,4.1408,-0.0041,7.1451,899.4840,0.0568,0.0000,0.0467,0.0000
5,16,4.1408,-0.0019,7.1421,911.0310,0.0568,0.0000,0.0467,0.0000
5,16,4.1409,-0.0028,7.1637,922.5780,0.0568,0.0000,0.0467,0.0000
5,16,4.1413,-0.0029,7.1568,934.2180,0.0568,0.0000,0.0467,0.0000
5,16,4.1412,-0.0049,7.1465,945.7970,0.0568,0.0000,0.0467,0.0000
5,16,4.1416,-0.0023,7.1653,957.3590,0.0568,0.0000,0.0467,0.0000
5,16,4.1416,-0.0034,7.1603,968.9060,0.0568,0.0000,0.0467,0.0000
5,16,4.1415,-0.0039,7.1786,980.5310,0.0568,0.0000,0.0467,0.0000
5,16,4.1418,-0.0027,7.1880,992.1090,0.0568,0.0000,0.0467,0.0000
5,16,4.1418,-0.0036,7.2006,1003.7030,0.0568,0.0000,0.0467,0.0000
5,16,4.1420,-0.0028,7.1933,1015.2650,0.0568,0.0000,0.0467,0.0000
