battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,5,3.5399,-1.9988,26.1742,1099.1090,1.8011,0.6641,0.9982,480.0555
5,5,3.5383,-1.9980,26.1439,1108.6250,1.8011,0.6612,0.9982,480.0555
5,5,3.5366,-2.0003,26.1790,1118.2030,1.8011,0.6582,0.9982,480.0555
5,5,3.5350,-1.9995,26.1612,1127.8120,1.8011,0.6552,0.9982,480.0555
5,5,3.5334,-2.0014,26.2578,1137.3750,1.8011,0.6523,0.9982,480.0555
5,5,3.5314,-2.0017,26.2881,1146.8910,1.8011,0.6494,0.9982,480.0555
5,5,3.5296,-1.9978,26.2583,1156.4530,1.8011,0.6464,0.9982,480.0555
5,5,3.5280,-1.9979,26.2452,1166.0000,1.8011,0.6435,0.9982,480.0555
5,5,3.5264,-1.9990,26.2517,1175.6090,1.8011,0.6405,0.9982,480.0555
5,5,3.5247,-1.9988,26.2876,1185.2190,1.8011,0.6375,0.9982,480.0555
5,5,3.5229,-2.0012,26.2817,1194.8440,1.8011,0.6346,0.9982,480.0555
5,5,3.5211,-1.9999,26.3260,1204.4530,1.8011,0.6316,0.9982,480.0555
5,5,3.5192,-2.0002,26.2833,1213.9840,1.8011,0.6287,0.9982,480.0555
5,5,3.5177,-1.9995,26.2551,1223.5310,1.8011,0.6257,0.9982,480.0555
5,5,3.5159,-1.9991,26.2575,1233.0620,1.8011,0.6228,0.9982,480.0555
5,5,3.5143,-2.0004,26.2543,1242.5940,1.8011,0.6198,0.9982,480.0555
5,5,3.5127,-1.9984,26.2348,1252.1250,1.8011,0.6169,0.9982,480.0555
5,5,3.5111,-1.9981,26.2808,1261.6250,1.8011,0.6140,0.9982,480.0555
5,5,3.5093,-2.0000,26.2832,1271.3120,1.8011,0.6110,0.9982,480.0555
5,5,3.5077,-1.9983,26.2778,1280.8440,1.8011,0.6081,0.9982,480.0555
5,5,3.5060,-1.9998,26.3070,1290.4530,1.8011,0.6051,0.9982,480.0555
5,5,3.5043,-2.0009,26.2876,1300.0470,1.8011,0.6021,0.9982,480.0555
5,5,3.5028,-2.0008,26.2810,1309.5620,1.8011,0.5992,0.9982,480.0555
5,5,3.5012,-1.9981,26.2710,1319.0940,1.8011,0.5963,0.9982,480.0555
5,5,3.4995,-1.9994,26.2595,1328.6090,1.8011,0.5933,0.9982,480.0555
5,5,3.4977,-2.0002,26.2490,1338.1560,1.8011,0.5904,0.9982,480.0555
5,5,3.4963,-2.0007,26.2687,1347.6720,1.8011,0.5874,0.9982,480.0555
5,5,3.4949,-2.0024,26.3464,1357.1560,1.8011,0.5845,0.9982,480.0555
5,5,3.4930,-2.0008,26.3967,1366.7030,1.8011,0.5816,0.9982,480.0555
5,5,3.4916,-1.9992,26.3196,1376.2030,1.8011,0.5786,0.9982,480.0555
5,5,3.4897,-1.9989,26.4405,1385.7660,1.8011,0.5757,0.9982,480.0555
5,5,3.4884,-1.9990,26.3640,1395.2970,1.8011,0.5727,0.9982,480.0555
5,5,3.4869,-2.0004,26.3506,1404.8590,1.8011,0.5698,0.9982,480.0555
5,5,3.4852,-2.0014,26.3932,1414.4370,1.8011,0.5668,0.9982,480.0555
5,5,3.4835,-2.0005,26.3616,1424.1250,1.8011,0.5639,0.9982,480.0555
5,5,3.4819,-1.9993,26.3593,1433.6720,1.8011,0.5609,0.9982,480.0555
5,5,3.4806,-2.0001,26.4430,1443.2190,1.8011,0.5580,0.9982,480.0555
5,5,3.4790,-2.0019,26.4300,1452.7810,1.8011,0.5550,0.9982,480.0555
5,5,3.4774,-1.9992,26.4633,1462.3910,1.8011,0.5520,0.9982,480.0555
5,5,3.4757,-2.0010,26.4382,1471.9690,1.8011,0.5491,0.9982,480.0555
5,5,3.4740,-1.9992,26.4523,1481.5160,1.8011,0.5461,0.9982,480.0555
5,5,3.4728,-1.9998,26.4726,1491.1560,1.8011,0.5432,0.9982,480.0555
5,5,3.4713,-1.9995,26.4278,1500.7030,1.8011,0.5402,0.9982,480.0555
5,5,3.4697,-2.0003,26.4160,1510.2660,1.8011,0.5373,0.9982,480.0555
5,5,3.4682,-1.9999,26.4310,1519.8120,1.8011,0.5343,0.9982,480.0555
5,5,3.4666,-1.9995,26.4211,1529.3280,1.8011,0.5314,0.9982,480.0555
5,5,3.4652,-2.0014,26.4340,1538.8750,1.8011,0.5285,0.9982,480.0555
5,5,3.4639,-1.9994,26.4318,1548.4530,1.8011,0.5255,0.9982,480.0555
5,5,3.4622,-1.9987,26.4605,1558.0000,1.8011,0.5226,0.9982,480.0555
5,5,3.4610,-1.9958,26.4492,1567.6870,1.8011,0.5196,0.9982,480.0555
5,5,3.4592,-1.9986,26.4991,1577.3750,1.8011,0.5166,0.9982,480.0555
5,5,3.4576,-1.9933,26.5381,1587.0780,1.8011,0.5136,0.9982,480.0555
5,5,3.4564,-1.9945,26.5471,1596.9690,1.8011,0.5106,0.9982,480.0555
5,5,3.4548,-1.9922,26.4828,1606.8280,1.8011,0.5075,0.9982,480.0555
5,5,3.4535,-1.9966,26.4561,1616.6410,1.8011,0.5045,0.9982,480.0555
5,5,3.4518,-1.9939,26.4458,1626.5310,1.8011,0.5015,0.9982,480.0555
5,5,3.4504,-1.9950,26.4082,1636.3440,1.8011,0.4985,0.9982,480.0555
5,5,3.4490,-1.9949,26.4181,1646.2190,1.8011,0.4954,0.9982,480.0555
5,5,3.4476,-1.9994,26.4159,1656.1250,1.8011,0.4924,0.9982,480.0555
5,5,3.4462,-1.9951,26.4125,1665.9220,1.8011,0.4893,0.9982,480.0555
5,5,3.4447,-1.9948,26.4305,1675.7970,1.8011,0.4863,0.9982,480.0555
5,5,3.4432,-1.9974,26.4109,1685.6720,1.8011,0.4833,0.9982,480.0555
5,5,3.4421,-1.9952,26.3942,1695.4840,1.8011,0.4802,0.9982,480.0555
5,5,3.4407,-1.9965,26.3939,1705.3750,1.8011,0.4772,0.9982,480.0555
5,5,3.4392,-1.9991,26.3801,1715.2810,1.8011,0.4741,0.9982,480.0555
5,5,3.4379,-1.9966,26.3765,1725.0620,1.8011,0.4711,0.9982,480.0555
5,5,3.4365,-1.9960,26.3721,1734.8910,1.8011,0.4681,0.9982,480.0555
5,5,3.4350,-1.9974,26.4127,1744.7190,1.8011,0.4651,0.9982,480.0555
5,5,3.4335,-1.9935,26.3961,1754.5780,1.8011,0.4621,0.9982,480.0555
5,5,3.4324,-1.9969,26.3768,1764.4690,1.8011,0.4590,0.9982,480.0555
5,5,3.4309,-1.9967,26.3595,1774.2970,1.8011,0.4560,0.9982,480.0555
5,5,3.4298,-1.9921,26.3826,1784.1560,1.8011,0.4530,0.9982,480.0555
5,5,3.4286,-1.9946,26.3546,1793.9840,1.8011,0.4499,0.9982,480.0555
5,5,3.4272,-1.9973,26.3779,1803.8280,1.8011,0.4469,0.9982,480.0555
5,5,3.4258,-1.9986,26.3851,1813.7340,1.8011,0.4438,0.9982,480.0555
5,5,3.4246,-1.9974,26.3839,1823.5940,1.8011,0.4408,0.9982,480.0555
5,5,3.4234,-1.9938,26.3646,1833.4370,1.8011,0.4378,0.9982,480.0555
5,5,3.4220,-1.9971,26.3410,1843.3120,1.8011,0.4347,0.9982,480.0555
5,5,3.4209,-1.9969,26.3549,1853.1410,1.8011,0.4317,0.9982,480.0555
5,5,3.4197,-1.9964,26.3492,1862.9840,1.8011,0.4287,0.9982,480.0555
5,5,3.4184,-2.0028,26.3351,1872.7810,1.8011,0.4257,0.9982,480.0555
5,5,3.4172,-1.9978,26.2969,1882.6410,1.8011,0.4226,0.9982,480.0555
5,5,3.4160,-1.9947,26.3190,1892.5160,1.8011,0.4196,0.9982,480.0555
5,5,3.4147,-1.9976,26.3174,1902.3280,1.8011,0.4166,0.9982,480.0555
5,5,3.4135,-1.9975,26.2974,1912.2030,1.8011,0.4135,0.9982,480.0555
5,5,3.4124,-1.9983,26.3077,1922.0620,1.8011,0.4105,0.9982,480.0555
5,5,3.4112,-1.9948,26.3203,1931.9060,1.8011,0.4074,0.9982,480.0555
5,5,3.4100,-1.9989,26.2784,1941.7660,1.8011,0.4044,0.9982,480.0555
5,5,3.4087,-1.9979,26.2620,1951.5780,1.8011,0.4014,0.9982,480.0555
5,5,3.4077,-1.9950,26.2681,1961.4220,1.8011,0.3984,0.9982,480.0555
5,5,3.4068,-1.9972,26.2406,1971.2660,1.8011,0.3953,0.9982,480.0555
5,5,3.4055,-1.9968,26.2735,1981.1410,1.8011,0.3923,0.9982,480.0555
5,5,3.4043,-1.9983,26.2202,1990.9840,1.8011,0.3892,0.9982,480.0555
5,5,3.4033,-1.9957,26.2513,2000.8120,1.8011,0.3862,0.9982,480.0555
5,5,3.4023,-1.9984,26.2190,2010.6720,1.8011,0.3832,0.9982,480.0555
5,5,3.4011,-1.9939,26.2276,2020.5470,1.8011,0.3801,0.9982,480.0555
5,5,3.3997,-1.9963,26.1775,2030.3750,1.8011,0.3771,0.9982,480.0555
5,5,3.3988,-1.9967,26.1952,2040.2340,1.8011,0.3741,0.9982,480.0555
5,5,3.3978,-1.9938,26.1843,2050.0310,1.8011,0.3711,0.9982,480.0555
5,5,3.3966,-1.9956,26.1899,2059.8440,1.8011,0.3681,0.9982,480.0555
5,5,3.3957,-1.9954,26.1577,2069.6720,1.8011,0.3650,0.9982,480.0555
5,5,3.3946,-1.9965,26.1884,2079.5310,1.8011,0.3620,0.9982,480.0555
5,5,3.3934,-1.9939,26.1562,2089.3440,1.8011,0.3590,0.9982,480.0555
5,5,3.3924,-1.9985,26.1746,2099.2030,1.8011,0.3559,0.9982,480.0555
5,5,3.3912,-1.9949,26.1325,2109.0310,1.8011,0.3529,0.9982,480.0555
5,5,3.3902,-1.9972,26.1268,2118.8590,1.8011,0.3499,0.9982,480.0555
5,5,3.3889,-1.9977,26.1086,2128.7660,1.8011,0.3468,0.9982,480.0555
5,5,3.3880,-1.9947,26.0918,2138.5940,1.8011,0.3438,0.9982,480.0555
5,5,3.3868,-1.9962,26.0893,2148.4530,1.8011,0.3408,0.9982,480.0555
5,5,3.3855,-1.9975,26.1531,2158.3280,1.8011,0.3377,0.9982,480.0555
5,5,3.3849,-1.9990,26.1378,2168.1720,1.8011,0.3347,0.9982,480.0555
5,5,3.3834,-2.0001,26.0913,2178.0620,1.8011,0.3316,0.9982,480.0555
5,5,3.3824,-1.9970,26.0699,2187.9220,1.8011,0.3286,0.9982,480.0555
5,5,3.3812,-1.9949,26.0612,2197.7660,1.8011,0.3256,0.9982,480.0555
5,5,3.3803,-1.9974,26.1061,2207.6090,1.8011,0.3225,0.9982,480.0555
5,5,3.3788,-1.9974,26.0630,2217.4840,1.8011,0.3195,0.9982,480.0555
5,5,3.3779,-1.9956,26.0625,2227.3910,1.8011,0.3165,0.9982,480.0555
5,5,3.3769,-1.9968,26.0835,2237.2340,1.8011,0.3134,0.9982,480.0555
5,5,3.3755,-1.9945,26.1009,2247.0780,1.8011,0.3104,0.9982,480.0555
5,5,3.3744,-1.9949,26.0783,2256.8440,1.8011,0.3074,0.9982,480.0555
5,5,3.3735,-1.9909,26.0900,2266.6410,1.8011,0.3044,0.9982,480.0555
5,5,3.3722,-1.9985,26.0979,2276.4530,1.8011,0.3014,0.9982,480.0555
5,5,3.3711,-1.9965,26.0394,2286.2810,1.8011,0.2983,0.9982,480.0555
5,5,3.3700,-2.0015,26.0861,2296.1090,1.8011,0.2953,0.9982,480.0555
5,5,3.3687,-1.9940,26.0578,2305.9690,1.8011,0.2923,0.9982,480.0555
5,5,3.3675,-1.9988,26.0732,2315.7970,1.8011,0.2892,0.9982,480.0555
5,5,3.3663,-1.9966,26.0270,2325.7030,1.8011,0.2862,0.9982,480.0555
5,5,3.3650,-1.9956,26.0464,2335.5620,1.8011,0.2832,0.9982,480.0555
5,5,3.3640,-1.9960,26.0075,2345.3910,1.8011,0.2801,0.9982,480.0555
5,5,3.3627,-1.9938,25.9704,2355.1720,1.8011,0.2771,0.9982,480.0555
5,5,3.3616,-1.9961,25.9686,2365.0160,1.8011,0.2741,0.9982,480.0555
5,5,3.3604,-1.9906,25.9495,2374.9060,1.8011,0.2711,0.9982,480.0555
5,5,3.3588,-1.9945,25.9903,2384.7030,1.8011,0.2680,0.9982,480.0555
5,5,3.3581,-1.9924,25.9461,2394.5940,1.8011,0.2650,0.9982,480.0555
5,5,3.3566,-1.9955,25.9851,2404.5000,1.8011,0.2620,0.9982,480.0555
5,5,3.3551,-1.9962,25.9620,2414.3280,1.8011,0.2589,0.9982,480.0555
5,5,3.3540,-1.9974,25.9778,2424.1410,1.8011,0.2559,0.9982,480.0555
5,5,3.3527,-1.9938,25.9382,2433.9690,1.8011,0.2529,0.9982,480.0555
5,5,3.3514,-1.9951,25.9869,2443.7970,1.8011,0.2499,0.9982,480.0555
5,5,3.3499,-1.9952,25.9767,2453.6090,1.8011,0.2468,0.9982,480.0555
5,5,3.3487,-1.9966,25.9775,2463.5310,1.8011,0.2438,0.9982,480.0555
5,5,3.3472,-1.9939,25.9483,2473.3750,1.8011,0.2408,0.9982,480.0555
5,5,3.3461,-1.9937,25.9619,2483.1560,1.8011,0.2377,0.9982,480.0555
5,5,3.3446,-1.9927,25.9398,2492.9530,1.8011,0.2347,0.9982,480.0555
5,5,3.3432,-1.9942,25.9291,2502.7500,1.8011,0.2317,0.9982,480.0555
5,5,3.3418,-1.9946,25.9206,2512.5620,1.8011,0.2287,0.9982,480.0555
5,5,3.3407,-1.9974,25.8778,2522.4220,1.8011,0.2257,0.9982,480.0555
5,5,3.3388,-1.9974,25.9005,2532.2500,1.8011,0.2226,0.9982,480.0555
5,5,3.3376,-1.9970,25.9114,2542.0780,1.8011,0.2196,0.9982,480.0555
5,5,3.3362,-1.9974,25.9359,2551.9220,1.8011,0.2166,0.9982,480.0555
5,5,3.3348,-1.9947,25.9214,2561.7810,1.8011,0.2135,0.9982,480.0555
5,5,3.3332,-1.9961,25.8994,2571.5470,1.8011,0.2105,0.9982,480.0555
5,5,3.3317,-1.9979,25.9167,2581.4060,1.8011,0.2075,0.9982,480.0555
5,5,3.3302,-1.9959,25.9000,2591.2340,1.8011,0.2045,0.9982,480.0555
5,5,3.3288,-1.9976,25.8815,2601.1090,1.8011,0.2014,0.9982,480.0555
5,5,3.3271,-1.9965,25.8911,2610.9840,1.8011,0.1984,0.9982,480.0555
5,5,3.3255,-1.9955,25.9064,2620.8120,1.8011,0.1954,0.9982,480.0555
5,5,3.3238,-1.9953,25.8930,2630.6560,1.8011,0.1923,0.9982,480.0555
5,5,3.3222,-1.9948,25.8948,2640.4530,1.8011,0.1893,0.9982,480.0555
5,5,3.3205,-1.9973,25.8746,2650.2970,1.8011,0.1863,0.9982,480.0555
5,5,3.3188,-1.9958,25.8463,2660.1250,1.8011,0.1833,0.9982,480.0555
5,5,3.3171,-1.9963,25.8439,2669.9370,1.8011,0.1802,0.9982,480.0555
5,5,3.3152,-1.9980,25.8450,2679.7500,1.8011,0.1772,0.9982,480.0555
5,5,3.3135,-1.9963,25.8490,2689.5940,1.8011,0.1742,0.9982,480.0555
5,5,3.3117,-1.9957,25.8269,2699.5000,1.8011,0.1711,0.9982,480.0555
5,5,3.3097,-1.9951,25.8428,2709.3120,1.8011,0.1681,0.9982,480.0555
5,5,3.3078,-1.9980,25.8183,2719.1870,1.8011,0.1651,0.9982,480.0555
5,5,3.3058,-1.9970,25.8647,2729.0780,1.8011,0.1620,0.9982,480.0555
5,5,3.3037,-1.9956,25.8273,2738.9060,1.8011,0.1590,0.9982,480.0555
5,5,3.3015,-1.9972,25.8378,2748.7500,1.8011,0.1560,0.9982,480.0555
5,5,3.2995,-1.9962,25.8347,2758.6410,1.8011,0.1529,0.9982,480.0555
5,5,3.2974,-1.9951,25.8293,2768.4220,1.8011,0.1499,0.9982,480.0555
5,5,3.2952,-1.9955,25.8073,2778.2500,1.8011,0.1469,0.9982,480.0555
5,5,3.2927,-1.9937,25.7869,2788.0620,1.8011,0.1439,0.9982,480.0555
5,5,3.2904,-1.9953,25.7572,2797.8750,1.8011,0.1409,0.9982,480.0555
5,5,3.2879,-1.9978,25.7721,2807.7030,1.8011,0.1378,0.9982,480.0555
5,5,3.2855,-1.9974,25.7909,2817.5000,1.8011,0.1348,0.9982,480.0555
5,5,3.2827,-1.9964,25.7915,2827.3280,1.8011,0.1318,0.9982,480.0555
5,5,3.2801,-1.9950,25.7521,2837.1410,1.8011,0.1288,0.9982,480.0555
5,5,3.2771,-1.9968,25.7294,2847.0000,1.8011,0.1257,0.9982,480.0555
5,5,3.2742,-1.9984,25.7407,2856.9220,1.8011,0.1227,0.9982,480.0555
5,5,3.2710,-1.9946,25.7518,2866.7500,1.8011,0.1197,0.9982,480.0555
5,5,3.2681,-1.9941,25.7380,2876.5940,1.8011,0.1166,0.9982,480.0555
5,5,3.2646,-1.9973,25.7205,2886.4690,1.8011,0.1136,0.9982,480.0555
5,5,3.2609,-1.9969,25.7208,2896.2810,1.8011,0.1106,0.9982,480.0555
5,5,3.2571,-1.9959,25.6987,2906.1560,1.8011,0.1075,0.9982,480.0555
5,5,3.2533,-1.9962,25.7108,2916.0940,1.8011,0.1045,0.9982,480.0555
5,5,3.2491,-1.9964,25.7359,2926.0000,1.8011,0.1014,0.9982,480.0555
5,5,3.2451,-1.9965,25.7103,2935.7970,1.8011,0.0984,0.9982,480.0555
5,5,3.2405,-1.9962,25.7179,2945.6090,1.8011,0.0954,0.9982,480.0555
5,5,3.2355,-1.9962,25.7315,2955.4370,1.8011,0.0923,0.9982,480.0555
5,5,3.2304,-1.9969,25.7115,2965.3280,1.8011,0.0893,0.9982,480.0555
5,5,3.2254,-1.9988,25.7008,2975.2030,1.8011,0.0863,0.9982,480.0555
5,5,3.2195,-1.9945,25.6823,2985.0470,1.8011,0.0832,0.9982,480.0555
5,5,3.2137,-1.9951,25.6962,2994.8750,1.8011,0.0802,0.9982,480.0555
5,5,3.2073,-1.9945,25.6833,3004.7190,1.8011,0.0772,0.9982,480.0555
5,5,3.2005,-1.9968,25.6840,3014.5310,1.8011,0.0742,0.9982,480.0555
5,5,3.1935,-2.0002,25.6683,3024.3440,1.8011,0.0711,0.9982,480.0555
5,5,3.1856,-1.9949,25.6472,3034.2030,1.8011,0.0681,0.9982,480.0555
5,5,3.1776,-1.9954,25.6745,3044.0940,1.8011,0.0651,0.9982,480.0555
5,5,3.1686,-1.9974,25.6674,3053.9060,1.8011,0.0620,0.9982,480.0555
5,5,3.1594,-1.9961,25.6485,3063.7810,1.8011,0.0590,0.9982,480.0555
5,5,3.1494,-1.9953,25.6593,3073.5780,1.8011,0.0560,0.9982,480.0555
5,5,3.1387,-1.9966,25.6374,3083.3590,1.8011,0.0530,0.9982,480.0555
5,5,3.1273,-1.9950,25.6228,3093.1720,1.8011,0.0499,0.9982,480.0555
5,5,3.1150,-1.9949,25.6141,3103.0160,1.8011,0.0469,0.9982,480.0555
5,5,3.1021,-1.9935,25.6263,3112.8440,1.8011,0.0439,0.9982,480.0555
5,5,3.0881,-1.9962,25.6187,3122.6410,1.8011,0.0409,0.9982,480.0555
5,5,3.0729,-1.9939,25.6266,3132.4690,1.8011,0.0379,0.9982,480.0555
5,5,3.0565,-1.9948,25.6252,3142.3280,1.8011,0.0348,0.9982,480.0555
5,5,3.0392,-1.9991,25.6158,3152.1720,1.8011,0.0318,0.9982,480.0555
5,5,3.0201,-1.9945,25.5905,3162.0310,1.8011,0.0288,0.9982,480.0555
5,5,2.9996,-1.9966,25.5797,3171.8590,1.8011,0.0257,0.9982,480.0555
5,5,2.9773,-1.9971,25.5915,3181.7030,1.8011,0.0227,0.9982,480.0555
5,5,2.9532,-1.9974,25.6005,3191.5310,1.8011,0.0197,0.9982,480.0555
5,5,2.9265,-1.9957,25.6091,3201.4840,1.8011,0.0166,0.9982,480.0555
5,5,2.8968,-1.9941,25.5947,3211.3440,1.8011,0.0136,0.9982,480.0555
5,5,2.8643,-1.9915,25.5822,3221.1870,1.8011,0.0106,0.9982,480.0555
5,5,2.8278,-2.0007,25.5870,3230.9690,1.8011,0.0075,0.9982,480.0555
5,5,2.7862,-1.9960,25.5672,3240.8440,1.8011,0.0045,0.9982,480.0555
5,5,2.7390,-1.9944,25.5598,3250.6560,1.8011,0.0015,0.9982,480.0555
5,5,2.6856,-1.9919,25.5814,3260.5310,1.8011,0.0000,0.9982,480.0555
5,7,4.1833,-0.0048,24.5416,0.0000,1.8044,1.0000,1.0000,483.0000
5,7,4.1830,0.0048,24.5385,9.3590,1.8044,1.0000,1.0000,483.0000
5,7,3.8963,-2.0003,24.5452,19.6560,1.8044,0.9968,1.0000,483.0000
5,7,3.8802,-1.9996,24.6499,29.0940,1.8044,0.9939,1.0000,483.0000
5,7,3.8673,-2.0009,24.6943,38.5780,1.8044,0.9910,1.0000,483.0000
5,7,3.8568,-1.9999,24.7376,48.0470,1.8044,0.9881,1.0000,483.0000
5,7,3.8473,-2.0024,24.8211,57.5000,1.8044,0.9852,1.0000,483.0000
5,7,3.8393,-2.0003,24.8148,66.9530,1.8044,0.9823,1.0000,483.0000
5,7,3.8312,-1.9996,24.8685,76.4530,1.8044,0.9793,1.0000,483.0000
5,7,3.8243,-2.0024,24.9126,85.9380,1.8044,0.9764,1.0000,483.0000
5,7,3.8177,-2.0012,24.8996,95.3910,1.8044,0.9735,1.0000,483.0000
5,7,3.8119,-1.9982,24.9556,104.8440,1.8044,0.9706,1.0000,483.0000
5,7,3.8057,-2.0024,24.9879,114.2810,1.8044,0.9677,1.0000,483.0000
5,7,3.8005,-2.0005,24.9698,123.8130,1.8044,0.9647,1.0000,483.0000
5,7,3.7954,-1.9994,24.9762,133.2970,1.8044,0.9618,1.0000,483.0000
5,7,3.7904,-1.9997,24.9813,142.7810,1.8044,0.9589,1.0000,483.0000
5,7,3.7861,-2.0005,25.0102,152.3130,1.8044,0.9560,1.0000,483.0000
5,7,3.7816,-2.0022,25.0308,161.7970,1.8044,0.9530,1.0000,483.0000
5,7,3.7771,-1.9982,25.0410,171.2810,1.8044,0.9501,1.0000,483.0000
5,7,3.7731,-1.9983,25.1041,180.7970,1.8044,0.9472,1.0000,483.0000
5,7,3.7690,-2.0002,25.0928,190.3440,1.8044,0.9443,1.0000,483.0000
5,7,3.7651,-1.9999,25.0899,199.9060,1.8044,0.9413,1.0000,483.0000
5,7,3.7612,-1.9977,25.1142,209.4530,1.8044,0.9384,1.0000,483.0000
5,7,3.7578,-2.0018,25.1766,218.9530,1.8044,0.9355,1.0000,483.0000
5,7,3.7543,-2.0010,25.2260,228.4380,1.8044,0.9325,1.0000,483.0000
5,7,3.7511,-1.9973,25.2134,237.8910,1.8044,0.9296,1.0000,483.0000
5,7,3.7475,-1.9982,25.2191,247.3590,1.8044,0.9267,1.0000,483.0000
5,7,3.7442,-2.0009,25.2451,256.8750,1.8044,0.9238,1.0000,483.0000
5,7,3.7409,-2.0001,25.2194,266.4380,1.8044,0.9208,1.0000,483.0000
5,7,3.7380,-2.0011,25.2369,275.9840,1.8044,0.9179,1.0000,483.0000
5,7,3.7348,-1.9997,25.2403,285.4840,1.8044,0.9150,1.0000,483.0000
5,7,3.7320,-1.9990,25.2991,294.9220,1.8044,0.9121,1.0000,483.0000
5,7,3.7292,-1.9983,25.3009,304.3910,1.8044,0.9092,1.0000,483.0000
5,7,3.7263,-2.0000,25.2822,313.8440,1.8044,0.9062,1.0000,483.0000
5,7,3.7236,-1.9955,25.3247,323.3440,1.8044,0.9033,1.0000,483.0000
5,7,3.7205,-1.9990,25.3603,332.7500,1.8044,0.9004,1.0000,483.0000
5,7,3.7180,-1.9973,25.3315,342.2500,1.8044,0.8975,1.0000,483.0000
5,7,3.7155,-1.9971,25.3686,351.7190,1.8044,0.8946,1.0000,483.0000
5,7,3.7124,-1.9976,25.3788,361.1880,1.8044,0.8917,1.0000,483.0000
5,7,3.7101,-1.9994,25.3887,370.6880,1.8044,0.8888,1.0000,483.0000
5,7,3.7071,-1.9977,25.3940,380.1410,1.8044,0.8859,1.0000,483.0000
5,7,3.7046,-1.9979,25.4011,389.6090,1.8044,0.8829,1.0000,483.0000
5,7,3.7019,-1.9976,25.3866,399.0780,1.8044,0.8800,1.0000,483.0000
5,7,3.6993,-1.9968,25.4102,408.5310,1.8044,0.8771,1.0000,483.0000
5,7,3.6970,-1.9976,25.4320,417.9690,1.8044,0.8742,1.0000,483.0000
5,7,3.6943,-1.9978,25.4684,427.4840,1.8044,0.8713,1.0000,483.0000
5,7,3.6919,-1.9993,25.5029,437.0310,1.8044,0.8684,1.0000,483.0000
5,7,3.6892,-1.9988,25.5282,446.5630,1.8044,0.8654,1.0000,483.0000
5,7,3.6867,-2.0015,25.4873,456.0310,1.8044,0.8625,1.0000,483.0000
5,7,3.6840,-2.0008,25.5167,465.4840,1.8044,0.8596,1.0000,483.0000
5,7,3.6819,-1.9984,25.5082,474.9220,1.8044,0.8567,1.0000,483.0000
5,7,3.6794,-2.0000,25.5359,484.3750,1.8044,0.8538,1.0000,483.0000
5,7,3.6768,-1.9999,25.5607,493.8910,1.8044,0.8509,1.0000,483.0000
5,7,3.6746,-1.9983,25.5412,503.3440,1.8044,0.8479,1.0000,483.0000
5,7,3.6721,-1.9968,25.5213,512.8910,1.8044,0.8450,1.0000,483.0000
5,7,3.6697,-1.9997,25.5084,522.3590,1.8044,0.8421,1.0000,483.0000
5,7,3.6674,-2.0001,25.5387,531.8910,1.8044,0.8392,1.0000,483.0000
5,7,3.6648,-1.9995,25.5759,541.3750,1.8044,0.8362,1.0000,483.0000
5,7,3.6627,-1.9986,25.5955,550.9380,1.8044,0.8333,1.0000,483.0000
5,7,3.6604,-2.0001,25.6818,560.3910,1.8044,0.8304,1.0000,483.0000
5,7,3.6582,-1.9967,25.6703,569.8750,1.8044,0.8275,1.0000,483.0000
5,7,3.6560,-2.0003,25.6573,579.3130,1.8044,0.8246,1.0000,483.0000
5,7,3.6539,-1.9964,25.6580,588.7340,1.8044,0.8217,1.0000,483.0000
5,7,3.6515,-2.0006,25.6985,598.1720,1.8044,0.8188,1.0000,483.0000
5,7,3.6493,-1.9980,25.7146,607.7030,1.8044,0.8158,1.0000,483.0000
5,7,3.6468,-1.9999,25.7039,617.1720,1.8044,0.8129,1.0000,483.0000
5,7,3.6449,-1.9982,25.6842,626.6410,1.8044,0.8100,1.0000,483.0000
5,7,3.6427,-2.0014,25.7752,636.1090,1.8044,0.8071,1.0000,483.0000
5,7,3.6405,-1.9986,25.7209,645.5940,1.8044,0.8042,1.0000,483.0000
5,7,3.6385,-1.9978,25.7394,655.0940,1.8044,0.8012,1.0000,483.0000
5,7,3.6363,-1.9999,25.8311,664.6090,1.8044,0.7983,1.0000,483.0000
5,7,3.6342,-1.9992,25.7926,674.1410,1.8044,0.7954,1.0000,483.0000
5,7,3.6320,-1.9984,25.7639,683.5630,1.8044,0.7925,1.0000,483.0000
5,7,3.6299,-1.9969,25.7783,692.9840,1.8044,0.7896,1.0000,483.0000
5,7,3.6280,-1.9987,25.7645,702.4380,1.8044,0.7867,1.0000,483.0000
5,7,3.6259,-1.9991,25.7928,711.8750,1.8044,0.7838,1.0000,483.0000
5,7,3.6238,-1.9988,25.8091,721.3750,1.8044,0.7809,1.0000,483.0000
5,7,3.6218,-1.9992,25.8209,730.8750,1.8044,0.7779,1.0000,483.0000
5,7,3.6198,-2.0000,25.8491,740.3440,1.8044,0.7750,1.0000,483.0000
5,7,3.6176,-2.0004,25.8434,749.8130,1.8044,0.7721,1.0000,483.0000
5,7,3.6156,-1.9958,25.8809,759.2190,1.8044,0.7692,1.0000,483.0000
5,7,3.6137,-1.9999,25.8874,768.6880,1.8044,0.7663,1.0000,483.0000
5,7,3.6117,-1.9984,25.9149,778.1720,1.8044,0.7634,1.0000,483.0000
