battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.2371,-3.9895,56.4613,1288.7030,1.8940,0.2513,1.0000,94.0000
5,4,3.2344,-3.9915,56.5270,1298.0940,1.8940,0.2458,1.0000,94.0000
5,4,3.2316,-3.9897,56.5558,1307.4690,1.8940,0.2403,1.0000,94.0000
5,4,3.2287,-3.9903,56.6465,1316.9840,1.8940,0.2348,1.0000,94.0000
5,4,3.2259,-3.9881,56.7185,1326.3750,1.8940,0.2293,1.0000,94.0000
5,4,3.2229,-3.9887,56.7837,1335.8120,1.8940,0.2238,1.0000,94.0000
5,4,3.2200,-3.9884,56.8624,1345.2030,1.8940,0.2183,1.0000,94.0000
5,4,3.2169,-3.9906,56.8627,1354.6560,1.8940,0.2127,1.0000,94.0000
5,4,3.2138,-3.9879,57.0052,1364.0000,1.8940,0.2073,1.0000,94.0000
5,4,3.2106,-3.9900,56.9342,1373.3900,1.8940,0.2018,1.0000,94.0000
5,4,3.2074,-3.9892,57.1176,1382.7970,1.8940,0.1963,1.0000,94.0000
5,4,3.2039,-3.9895,57.1286,1392.1560,1.8940,0.1908,1.0000,94.0000
5,4,3.2007,-3.9900,57.2249,1401.5470,1.8940,0.1853,1.0000,94.0000
5,4,3.1972,-3.9901,57.2189,1410.9530,1.8940,0.1798,1.0000,94.0000
5,4,3.1938,-3.9904,57.2201,1420.3280,1.8940,0.1743,1.0000,94.0000
5,4,3.1899,-3.9899,57.2147,1429.7500,1.8940,0.1688,1.0000,94.0000
5,4,3.1860,-3.9889,57.3136,1439.1870,1.8940,0.1633,1.0000,94.0000
5,4,3.1820,-3.9909,57.4474,1448.5470,1.8940,0.1578,1.0000,94.0000
5,4,3.1779,-3.9896,57.5004,1457.9060,1.8940,0.1523,1.0000,94.0000
5,4,3.1737,-3.9892,57.5900,1467.2810,1.8940,0.1468,1.0000,94.0000
5,4,3.1694,-3.9927,57.6428,1476.6560,1.8940,0.1413,1.0000,94.0000
5,4,3.1648,-3.9903,57.7572,1486.0310,1.8940,0.1359,1.0000,94.0000
5,4,3.1602,-3.9892,57.7813,1495.3750,1.8940,0.1304,1.0000,94.0000
5,4,3.1552,-3.9896,57.8689,1504.7650,1.8940,0.1249,1.0000,94.0000
5,4,3.1500,-3.9907,58.0345,1514.2190,1.8940,0.1194,1.0000,94.0000
5,4,3.1446,-3.9898,58.0428,1523.6250,1.8940,0.1139,1.0000,94.0000
5,4,3.1387,-3.9897,57.9985,1533.0000,1.8940,0.1084,1.0000,94.0000
5,4,3.1323,-3.9907,58.1612,1542.3900,1.8940,0.1029,1.0000,94.0000
5,4,3.1258,-3.9897,58.2355,1551.7500,1.8940,0.0974,1.0000,94.0000
5,4,3.1185,-3.9895,58.3951,1561.1720,1.8940,0.0919,1.0000,94.0000
5,4,3.1106,-3.9908,58.4426,1570.5620,1.8940,0.0864,1.0000,94.0000
5,4,3.1019,-3.9898,58.4315,1579.9060,1.8940,0.0809,1.0000,94.0000
5,4,3.0925,-3.9905,58.5386,1589.2500,1.8940,0.0755,1.0000,94.0000
5,4,3.0823,-3.9896,58.5177,1598.6560,1.8940,0.0699,1.0000,94.0000
5,4,3.0705,-3.9896,58.7427,1608.0780,1.8940,0.0644,1.0000,94.0000
5,4,3.0574,-3.9899,58.8439,1617.5000,1.8940,0.0589,1.0000,94.0000
5,4,3.0424,-3.9904,58.8785,1626.8750,1.8940,0.0534,1.0000,94.0000
5,4,3.0250,-3.9924,59.0439,1636.2970,1.8940,0.0479,1.0000,94.0000
5,4,3.0053,-3.9905,59.1943,1645.8280,1.8940,0.0423,1.0000,94.0000
5,4,2.9824,-3.9921,59.1633,1655.3900,1.8940,0.0367,1.0000,94.0000
5,4,2.9558,-3.9936,59.2161,1664.9530,1.8940,0.0311,1.0000,94.0000
5,4,2.9255,-3.9934,59.3257,1674.4530,1.8940,0.0256,1.0000,94.0000
5,4,2.8903,-3.9928,59.5202,1684.0310,1.8940,0.0200,1.0000,94.0000
5,4,2.8485,-3.9885,59.7299,1693.7970,1.8940,0.0143,1.0000,94.0000
5,4,2.7994,-3.9877,59.8911,1703.5310,1.8940,0.0086,1.0000,94.0000
5,4,2.7402,-3.9879,60.0083,1713.4220,1.8940,0.0028,1.0000,94.0000
5,4,2.6673,-3.9899,60.1213,1723.2810,1.8940,0.0000,1.0000,94.0000
5,6,4.1877,-0.0027,44.4249,0.0000,1.8748,1.0000,1.0000,94.0000
5,6,4.1877,0.0013,44.4260,9.2660,1.8748,1.0000,1.0000,94.0000
5,6,3.8282,-3.9892,44.4707,19.5310,1.8748,0.9939,1.0000,94.0000
5,6,3.8044,-3.9915,44.5981,28.9840,1.8748,0.9883,1.0000,94.0000
5,6,3.7856,-3.9911,44.8150,38.4530,1.8748,0.9827,1.0000,94.0000
5,6,3.7695,-3.9904,45.0173,47.9530,1.8748,0.9771,1.0000,94.0000
5,6,3.7553,-3.9890,45.1884,57.3910,1.8748,0.9715,1.0000,94.0000
5,6,3.7421,-3.9896,45.4033,66.8280,1.8748,0.9660,1.0000,94.0000
5,6,3.7303,-3.9894,45.6237,76.2500,1.8748,0.9604,1.0000,94.0000
5,6,3.7191,-3.9880,45.8280,85.7810,1.8748,0.9548,1.0000,94.0000
5,6,3.7087,-3.9899,46.0127,95.2030,1.8748,0.9492,1.0000,94.0000
5,6,3.6988,-3.9890,46.2310,104.6410,1.8748,0.9436,1.0000,94.0000
5,6,3.6895,-3.9882,46.4387,114.0780,1.8748,0.9380,1.0000,94.0000
5,6,3.6810,-3.9913,46.6203,123.4840,1.8748,0.9325,1.0000,94.0000
5,6,3.6730,-3.9909,46.8118,132.9370,1.8748,0.9269,1.0000,94.0000
5,6,3.6653,-3.9890,46.9813,142.3120,1.8748,0.9213,1.0000,94.0000
5,6,3.6581,-3.9881,47.1589,151.7660,1.8748,0.9158,1.0000,94.0000
5,6,3.6508,-3.9902,47.3344,161.2660,1.8748,0.9101,1.0000,94.0000
5,6,3.6443,-3.9896,47.5065,170.7190,1.8748,0.9046,1.0000,94.0000
5,6,3.6370,-3.9887,47.6993,180.1870,1.8748,0.8990,1.0000,94.0000
5,6,3.6303,-3.9895,47.9156,189.6090,1.8748,0.8934,1.0000,94.0000
5,6,3.6237,-3.9904,48.0968,199.0310,1.8748,0.8878,1.0000,94.0000
5,6,3.6172,-3.9895,48.2210,208.4840,1.8748,0.8822,1.0000,94.0000
5,6,3.6110,-3.9889,48.3869,217.9220,1.8748,0.8767,1.0000,94.0000
5,6,3.6047,-3.9904,48.5331,227.4370,1.8748,0.8710,1.0000,94.0000
5,6,3.5989,-3.9889,48.7004,236.8750,1.8748,0.8655,1.0000,94.0000
5,6,3.5935,-3.9897,48.8312,246.3280,1.8748,0.8599,1.0000,94.0000
5,6,3.5879,-3.9876,48.9865,255.8280,1.8748,0.8543,1.0000,94.0000
5,6,3.5824,-3.9900,49.1197,265.2660,1.8748,0.8487,1.0000,94.0000
5,6,3.5773,-3.9881,49.2466,274.7660,1.8748,0.8431,1.0000,94.0000
5,6,3.5720,-3.9909,49.3977,284.2030,1.8748,0.8375,1.0000,94.0000
5,6,3.5670,-3.9888,49.5303,293.6720,1.8748,0.8319,1.0000,94.0000
5,6,3.5618,-3.9904,49.6152,303.1250,1.8748,0.8263,1.0000,94.0000
5,6,3.5570,-3.9904,49.7263,312.6560,1.8748,0.8207,1.0000,94.0000
5,6,3.5518,-3.9884,49.7614,322.1720,1.8748,0.8150,1.0000,94.0000
5,6,3.5470,-3.9896,49.8906,331.6090,1.8748,0.8095,1.0000,94.0000
5,6,3.5422,-3.9903,49.9939,341.1410,1.8748,0.8038,1.0000,94.0000
5,6,3.5371,-3.9888,50.1268,350.6560,1.8748,0.7982,1.0000,94.0000
5,6,3.5323,-3.9893,50.1960,360.1090,1.8748,0.7926,1.0000,94.0000
5,6,3.5276,-3.9911,50.3316,369.5620,1.8748,0.7870,1.0000,94.0000
5,6,3.5229,-3.9909,50.4438,378.9840,1.8748,0.7815,1.0000,94.0000
5,6,3.5179,-3.9905,50.5483,388.4840,1.8748,0.7758,1.0000,94.0000
5,6,3.5134,-3.9888,50.5908,397.9060,1.8748,0.7703,1.0000,94.0000
5,6,3.5088,-3.9884,50.7165,407.3120,1.8748,0.7647,1.0000,94.0000
5,6,3.5043,-3.9910,50.7636,416.7970,1.8748,0.7591,1.0000,94.0000
5,6,3.4998,-3.9893,50.8831,426.2190,1.8748,0.7535,1.0000,94.0000
5,6,3.4952,-3.9901,51.0102,435.6410,1.8748,0.7480,1.0000,94.0000
5,6,3.4908,-3.9894,51.1055,445.1560,1.8748,0.7423,1.0000,94.0000
5,6,3.4862,-3.9916,51.1533,454.6410,1.8748,0.7367,1.0000,94.0000
5,6,3.4817,-3.9907,51.2367,464.0780,1.8748,0.7311,1.0000,94.0000
5,6,3.4771,-3.9891,51.3196,473.5470,1.8748,0.7255,1.0000,94.0000
5,6,3.4728,-3.9909,51.3877,482.9690,1.8748,0.7200,1.0000,94.0000
5,6,3.4686,-3.9893,51.5529,492.4370,1.8748,0.7144,1.0000,94.0000
5,6,3.4638,-3.9920,51.6207,501.9060,1.8748,0.7088,1.0000,94.0000
5,6,3.4598,-3.9881,51.7297,511.3910,1.8748,0.7032,1.0000,94.0000
5,6,3.4556,-3.9900,51.8192,520.8120,1.8748,0.6976,1.0000,94.0000
5,6,3.4512,-3.9891,51.9277,530.2500,1.8748,0.6920,1.0000,94.0000
5,6,3.4470,-3.9913,51.9528,539.7190,1.8748,0.6864,1.0000,94.0000
5,6,3.4430,-3.9892,52.0061,549.2340,1.8748,0.6808,1.0000,94.0000
5,6,3.4387,-3.9897,52.0784,558.7190,1.8748,0.6752,1.0000,94.0000
5,6,3.4347,-3.9884,52.1586,568.1410,1.8748,0.6696,1.0000,94.0000
5,6,3.4308,-3.9890,52.2758,577.5620,1.8748,0.6641,1.0000,94.0000
5,6,3.4269,-3.9906,52.3197,587.0780,1.8748,0.6584,1.0000,94.0000
5,6,3.4228,-3.9902,52.3582,596.5160,1.8748,0.6529,1.0000,94.0000
5,6,3.4190,-3.9891,52.4891,606.0310,1.8748,0.6472,1.0000,94.0000
5,6,3.4152,-3.9890,52.5477,615.5310,1.8748,0.6416,1.0000,94.0000
5,6,3.4113,-3.9884,52.6595,624.9530,1.8748,0.6361,1.0000,94.0000
5,6,3.4076,-3.9895,52.6916,634.4690,1.8748,0.6304,1.0000,94.0000
5,6,3.4040,-3.9892,52.8207,643.9690,1.8748,0.6248,1.0000,94.0000
5,6,3.4005,-3.9885,52.8615,653.4220,1.8748,0.6192,1.0000,94.0000
5,6,3.3970,-3.9905,52.9417,662.9220,1.8748,0.6136,1.0000,94.0000
5,6,3.3933,-3.9882,52.9993,672.3910,1.8748,0.6080,1.0000,94.0000
5,6,3.3899,-3.9900,53.0228,681.8750,1.8748,0.6024,1.0000,94.0000
5,6,3.3865,-3.9887,53.1370,691.3440,1.8748,0.5968,1.0000,94.0000
5,6,3.3833,-3.9894,53.1900,700.7500,1.8748,0.5912,1.0000,94.0000
5,6,3.3799,-3.9907,53.1995,710.2500,1.8748,0.5856,1.0000,94.0000
5,6,3.3766,-3.9894,53.3383,719.7340,1.8748,0.5800,1.0000,94.0000
5,6,3.3735,-3.9904,53.3314,729.2500,1.8748,0.5744,1.0000,94.0000
5,6,3.3702,-3.9909,53.4231,738.7190,1.8748,0.5688,1.0000,94.0000
5,6,3.3673,-3.9904,53.5883,748.1870,1.8748,0.5632,1.0000,94.0000
5,6,3.3641,-3.9900,53.6306,757.6250,1.8748,0.5576,1.0000,94.0000
5,6,3.3611,-3.9897,53.7170,767.1250,1.8748,0.5520,1.0000,94.0000
5,6,3.3581,-3.9902,53.6763,776.6410,1.8748,0.5464,1.0000,94.0000
5,6,3.3552,-3.9910,53.7938,786.0780,1.8748,0.5408,1.0000,94.0000
5,6,3.3525,-3.9896,53.8442,795.5620,1.8748,0.5352,1.0000,94.0000
5,6,3.3499,-3.9922,53.9527,804.9690,1.8748,0.5296,1.0000,94.0000
5,6,3.3472,-3.9907,53.9567,814.4060,1.8748,0.5241,1.0000,94.0000
5,6,3.3446,-3.9905,54.0415,823.8280,1.8748,0.5185,1.0000,94.0000
5,6,3.3419,-3.9901,54.1841,833.2810,1.8748,0.5129,1.0000,94.0000
5,6,3.3394,-3.9897,54.2217,842.7340,1.8748,0.5073,1.0000,94.0000
5,6,3.3370,-3.9894,54.2472,852.1410,1.8748,0.5017,1.0000,94.0000
5,6,3.3346,-3.9897,54.3408,861.6250,1.8748,0.4961,1.0000,94.0000
5,6,3.3320,-3.9897,54.3911,871.0940,1.8748,0.4905,1.0000,94.0000
5,6,3.3299,-3.9903,54.4128,880.5310,1.8748,0.4850,1.0000,94.0000
5,6,3.3277,-3.9901,54.5153,889.9840,1.8748,0.4794,1.0000,94.0000
5,6,3.3254,-3.9891,54.5700,899.4220,1.8748,0.4738,1.0000,94.0000
5,6,3.3231,-3.9889,54.6197,908.9220,1.8748,0.4682,1.0000,94.0000
5,6,3.3213,-3.9888,54.6934,918.3750,1.8748,0.4626,1.0000,94.0000
5,6,3.3190,-3.9896,54.7626,927.8120,1.8748,0.4570,1.0000,94.0000
5,6,3.3169,-3.9879,54.8305,937.2810,1.8748,0.4514,1.0000,94.0000
5,6,3.3146,-3.9886,54.9114,946.7340,1.8748,0.4458,1.0000,94.0000
5,6,3.3128,-3.9904,54.8865,956.1720,1.8748,0.4403,1.0000,94.0000
5,6,3.3108,-3.9893,54.8778,965.6560,1.8748,0.4346,1.0000,94.0000
5,6,3.3089,-3.9892,54.9310,975.1560,1.8748,0.4290,1.0000,94.0000
5,6,3.3069,-3.9888,55.0080,984.5620,1.8748,0.4235,1.0000,94.0000
5,6,3.3048,-3.9915,55.0774,994.0160,1.8748,0.4179,1.0000,94.0000
5,6,3.3029,-3.9896,55.1774,1003.4530,1.8748,0.4123,1.0000,94.0000
5,6,3.3008,-3.9927,55.2659,1012.9370,1.8748,0.4067,1.0000,94.0000
5,6,3.2988,-3.9899,55.2348,1022.4220,1.8748,0.4011,1.0000,94.0000
5,6,3.2970,-3.9889,55.3803,1031.8750,1.8748,0.3955,1.0000,94.0000
5,6,3.2949,-3.9908,55.3146,1041.3590,1.8748,0.3899,1.0000,94.0000
5,6,3.2929,-3.9905,55.3469,1050.9060,1.8748,0.3842,1.0000,94.0000
5,6,3.2907,-3.9911,55.4755,1060.3440,1.8748,0.3787,1.0000,94.0000
5,6,3.2888,-3.9920,55.5147,1069.7810,1.8748,0.3731,1.0000,94.0000
5,6,3.2866,-3.9899,55.6150,1079.2030,1.8748,0.3675,1.0000,94.0000
5,6,3.2846,-3.9896,55.5972,1088.6250,1.8748,0.3619,1.0000,94.0000
5,6,3.2826,-3.9886,55.6426,1098.1090,1.8748,0.3563,1.0000,94.0000
5,6,3.2805,-3.9902,55.6493,1107.5940,1.8748,0.3507,1.0000,94.0000
5,6,3.2783,-3.9907,55.7674,1117.0000,1.8748,0.3452,1.0000,94.0000
5,6,3.2762,-3.9907,55.8024,1126.4060,1.8748,0.3396,1.0000,94.0000
5,6,3.2738,-3.9904,55.9009,1135.8910,1.8748,0.3340,1.0000,94.0000
5,6,3.2717,-3.9898,55.9488,1145.3440,1.8748,0.3284,1.0000,94.0000
5,6,3.2695,-3.9898,55.9349,1154.8750,1.8748,0.3228,1.0000,94.0000
5,6,3.2673,-3.9912,55.9876,1164.3750,1.8748,0.3172,1.0000,94.0000
5,6,3.2648,-3.9913,56.0396,1173.8750,1.8748,0.3115,1.0000,94.0000
5,6,3.2625,-3.9892,56.0928,1183.3120,1.8748,0.3060,1.0000,94.0000
5,6,3.2603,-3.9892,56.1039,1192.7500,1.8748,0.3004,1.0000,94.0000
5,6,3.2577,-3.9905,56.1586,1202.2340,1.8748,0.2948,1.0000,94.0000
5,6,3.2553,-3.9905,56.3476,1211.6870,1.8748,0.2892,1.0000,94.0000
5,6,3.2528,-3.9914,56.3956,1221.1560,1.8748,0.2836,1.0000,94.0000
5,6,3.2504,-3.9918,56.3747,1230.6560,1.8748,0.2780,1.0000,94.0000
5,6,3.2477,-3.9891,56.4532,1240.0780,1.8748,0.2724,1.0000,94.0000
5,6,3.2452,-3.9918,56.4359,1249.5160,1.8748,0.2668,1.0000,94.0000
5,6,3.2424,-3.9906,56.5725,1259.0160,1.8748,0.2612,1.0000,94.0000
5,6,3.2397,-3.9905,56.5330,1268.4530,1.8748,0.2556,1.0000,94.0000
5,6,3.2369,-3.9885,56.5857,1277.9530,1.8748,0.2500,1.0000,94.0000
5,6,3.2342,-3.9907,56.6497,1287.5000,1.8748,0.2444,1.0000,94.0000
5,6,3.2311,-3.9889,56.6853,1297.0780,1.8748,0.2387,1.0000,94.0000
5,6,3.2284,-3.9897,56.7093,1306.5780,1.8748,0.2331,1.0000,94.0000
5,6,3.2254,-3.9908,56.7000,1316.0160,1.8748,0.2275,1.0000,94.0000
5,6,3.2225,-3.9916,56.8580,1325.5310,1.8748,0.2219,1.0000,94.0000
5,6,3.2193,-3.9902,56.8908,1334.9840,1.8748,0.2163,1.0000,94.0000
5,6,3.2161,-3.9890,56.9539,1344.4370,1.8748,0.2107,1.0000,94.0000
5,6,3.2129,-3.9908,57.0483,1353.8440,1.8748,0.2051,1.0000,94.0000
5,6,3.2096,-3.9896,57.0674,1363.3440,1.8748,0.1995,1.0000,94.0000
5,6,3.2062,-3.9915,57.2254,1372.7500,1.8748,0.1940,1.0000,94.0000
5,6,3.2028,-3.9894,57.2523,1382.2340,1.8748,0.1884,1.0000,94.0000
5,6,3.1991,-3.9873,57.2983,1391.6870,1.8748,0.1828,1.0000,94.0000
5,6,3.1957,-3.9918,57.3524,1401.2030,1.8748,0.1771,1.0000,94.0000
5,6,3.1919,-3.9881,57.4122,1410.6410,1.8748,0.1716,1.0000,94.0000
5,6,3.1880,-3.9901,57.4335,1420.1090,1.8748,0.1660,1.0000,94.0000
5,6,3.1838,-3.9902,57.4841,1429.5620,1.8748,0.1604,1.0000,94.0000
5,6,3.1798,-3.9904,57.6018,1439.0310,1.8748,0.1548,1.0000,94.0000
5,6,3.1756,-3.9916,57.7281,1448.5000,1.8748,0.1492,1.0000,94.0000
5,6,3.1710,-3.9916,57.7273,1457.9690,1.8748,0.1436,1.0000,94.0000
5,6,3.1663,-3.9894,57.8192,1467.4060,1.8748,0.1380,1.0000,94.0000
5,6,3.1615,-3.9909,57.8869,1476.8590,1.8748,0.1324,1.0000,94.0000
5,6,3.1564,-3.9891,57.9702,1486.3280,1.8748,0.1268,1.0000,94.0000
5,6,3.1510,-3.9911,58.1586,1495.8440,1.8748,0.1212,1.0000,94.0000
5,6,3.1455,-3.9914,58.1658,1505.3590,1.8748,0.1156,1.0000,94.0000
5,6,3.1394,-3.9889,58.2190,1514.8750,1.8748,0.1099,1.0000,94.0000
5,6,3.1330,-3.9915,58.1802,1524.3120,1.8748,0.1044,1.0000,94.0000
5,6,3.1262,-3.9914,58.2997,1533.8280,1.8748,0.0987,1.0000,94.0000
5,6,3.1190,-3.9897,58.4418,1543.2340,1.8748,0.0932,1.0000,94.0000
5,6,3.1111,-3.9889,58.5434,1552.7030,1.8748,0.0876,1.0000,94.0000
5,6,3.1023,-3.9897,58.5869,1562.1560,1.8748,0.0820,1.0000,94.0000
5,6,3.0929,-3.9914,58.7600,1571.6250,1.8748,0.0764,1.0000,94.0000
5,6,3.0826,-3.9910,58.8516,1581.0620,1.8748,0.0708,1.0000,94.0000
5,6,3.0709,-3.9909,58.8574,1590.5470,1.8748,0.0652,1.0000,94.0000
5,6,3.0575,-3.9916,58.9422,1599.9840,1.8748,0.0596,1.0000,94.0000
5,6,3.0426,-3.9932,59.0717,1609.4690,1.8748,0.0540,1.0000,94.0000
5,6,3.0252,-3.9919,59.1452,1618.8750,1.8748,0.0484,1.0000,94.0000
5,6,3.0050,-3.9895,59.3159,1628.4840,1.8748,0.0428,1.0000,94.0000
5,6,2.9814,-3.9910,59.4114,1638.1250,1.8748,0.0371,1.0000,94.0000
5,6,2.9545,-3.9932,59.4852,1647.7190,1.8748,0.0314,1.0000,94.0000
5,6,2.9231,-3.9900,59.5877,1657.2970,1.8748,0.0257,1.0000,94.0000
5,6,2.8867,-3.9936,59.7800,1666.8590,1.8748,0.0201,1.0000,94.0000
5,6,2.8440,-3.9944,59.9237,1676.4530,1.8748,0.0144,1.0000,94.0000
5,6,2.7931,-3.9873,59.9599,1686.2190,1.8748,0.0086,1.0000,94.0000
5,6,2.7312,-3.9907,60.1301,1696.0620,1.8748,0.0028,1.0000,94.0000
5,6,2.6540,-3.9905,60.2899,1705.9060,1.8748,0.0000,1.0000,94.0000
5,8,4.1880,-0.0029,44.4235,0.0000,1.8655,1.0000,1.0000,94.0000
5,8,4.1879,0.0017,44.4336,9.3750,1.8655,1.0000,1.0000,94.0000
5,8,3.8289,-3.9889,44.4579,19.6560,1.8655,0.9939,1.0000,94.0000
5,8,3.8053,-3.9895,44.6056,29.1560,1.8655,0.9882,1.0000,94.0000
5,8,3.7865,-3.9899,44.8075,38.7190,1.8655,0.9826,1.0000,94.0000
5,8,3.7702,-3.9895,45.0025,48.2970,1.8655,0.9769,1.0000,94.0000
5,8,3.7557,-3.9900,45.2076,57.8440,1.8655,0.9712,1.0000,94.0000
5,8,3.7426,-3.9894,45.4363,67.3590,1.8655,0.9656,1.0000,94.0000
5,8,3.7308,-3.9892,45.6452,76.8440,1.8655,0.9599,1.0000,94.0000
5,8,3.7197,-3.9910,45.8355,86.3750,1.8655,0.9543,1.0000,94.0000
5,8,3.7092,-3.9905,46.0457,95.9060,1.8655,0.9486,1.0000,94.0000
5,8,3.6994,-3.9855,46.2655,105.4530,1.8655,0.9429,1.0000,94.0000
5,8,3.6904,-3.9895,46.4349,114.9380,1.8655,0.9373,1.0000,94.0000
5,8,3.6817,-3.9884,46.6538,124.4060,1.8655,0.9317,1.0000,94.0000
5,8,3.6738,-3.9911,46.8287,133.9380,1.8655,0.9260,1.0000,94.0000
5,8,3.6660,-3.9897,47.0018,143.4060,1.8655,0.9204,1.0000,94.0000
5,8,3.6585,-3.9907,47.2027,152.9690,1.8655,0.9147,1.0000,94.0000
5,8,3.6514,-3.9905,47.3626,162.5310,1.8655,0.9090,1.0000,94.0000
5,8,3.6444,-3.9927,47.5704,172.0160,1.8655,0.9034,1.0000,94.0000
5,8,3.6376,-3.9899,47.7493,181.5000,1.8655,0.8977,1.0000,94.0000
5,8,3.6307,-3.9904,47.9224,191.0470,1.8655,0.8921,1.0000,94.0000
5,8,3.6242,-3.9879,48.1046,200.5630,1.8655,0.8864,1.0000,94.0000
5,8,3.6177,-3.9908,48.2909,210.0940,1.8655,0.8808,1.0000,94.0000
5,8,3.6111,-3.9900,48.4354,219.5940,1.8655,0.8751,1.0000,94.0000
5,8,3.6052,-3.9898,48.5815,229.0940,1.8655,0.8695,1.0000,94.0000
5,8,3.5993,-3.9905,48.7207,238.6090,1.8655,0.8638,1.0000,94.0000
5,8,3.5938,-3.9890,48.8800,248.1090,1.8655,0.8582,1.0000,94.0000
5,8,3.5882,-3.9903,49.0624,257.6250,1.8655,0.8525,1.0000,94.0000
5,8,3.5830,-3.9909,49.1446,267.1250,1.8655,0.8469,1.0000,94.0000
5,8,3.5776,-3.9905,49.2899,276.6560,1.8655,0.8412,1.0000,94.0000
5,8,3.5724,-3.9901,49.4509,286.1410,1.8655,0.8356,1.0000,94.0000
5,8,3.5671,-3.9927,49.5542,295.7030,1.8655,0.8299,1.0000,94.0000
5,8,3.5619,-3.9895,49.6237,305.2190,1.8655,0.8242,1.0000,94.0000
5,8,3.5568,-3.9903,49.7730,314.6880,1.8655,0.8186,1.0000,94.0000
5,8,3.5518,-3.9880,49.9184,324.1880,1.8655,0.8130,1.0000,94.0000
5,8,3.5469,-3.9899,49.9870,333.7340,1.8655,0.8073,1.0000,94.0000
5,8,3.5418,-3.9889,50.0746,343.2810,1.8655,0.8016,1.0000,94.0000
5,8,3.5370,-3.9912,50.1951,352.8130,1.8655,0.7960,1.0000,94.0000
5,8,3.5321,-3.9886,50.2760,362.3280,1.8655,0.7903,1.0000,94.0000
5,8,3.5270,-3.9900,50.4115,371.8440,1.8655,0.7847,1.0000,94.0000
5,8,3.5223,-3.9904,50.4455,381.3590,1.8655,0.7790,1.0000,94.0000
5,8,3.5176,-3.9914,50.5963,390.8280,1.8655,0.7734,1.0000,94.0000
5,8,3.5129,-3.9889,50.6661,400.4220,1.8655,0.7677,1.0000,94.0000
5,8,3.5080,-3.9884,50.7640,410.0160,1.8655,0.7620,1.0000,94.0000
5,8,3.5033,-3.9892,50.8510,419.5630,1.8655,0.7563,1.0000,94.0000
5,8,3.4987,-3.9906,50.9818,429.1250,1.8655,0.7506,1.0000,94.0000
5,8,3.4941,-3.9896,51.0959,438.6090,1.8655,0.7450,1.0000,94.0000
5,8,3.4893,-3.9908,51.1777,448.1090,1.8655,0.7393,1.0000,94.0000
5,8,3.4850,-3.9880,51.2407,457.5780,1.8655,0.7337,1.0000,94.0000
5,8,3.4804,-3.9903,51.3404,467.1250,1.8655,0.7280,1.0000,94.0000
5,8,3.4760,-3.9901,51.3680,476.6410,1.8655,0.7224,1.0000,94.0000
5,8,3.4714,-3.9895,51.4882,486.2030,1.8655,0.7167,1.0000,94.0000
5,8,3.4670,-3.9885,51.5949,495.6560,1.8655,0.7111,1.0000,94.0000
5,8,3.4625,-3.9919,51.6914,505.1720,1.8655,0.7054,1.0000,94.0000
5,8,3.4582,-3.9887,51.7959,514.7190,1.8655,0.6998,1.0000,94.0000
5,8,3.4538,-3.9907,51.8245,524.2030,1.8655,0.6941,1.0000,94.0000
5,8,3.4492,-3.9902,51.9729,533.7970,1.8655,0.6884,1.0000,94.0000
5,8,3.4450,-3.9902,52.0090,543.3130,1.8655,0.6828,1.0000,94.0000
5,8,3.4408,-3.9890,52.0734,552.8590,1.8655,0.6771,1.0000,94.0000
5,8,3.4366,-3.9905,52.1518,562.3910,1.8655,0.6715,1.0000,94.0000
5,8,3.4326,-3.9882,52.2206,571.8750,1.8655,0.6658,1.0000,94.0000
5,8,3.4283,-3.9887,52.2615,581.3590,1.8655,0.6602,1.0000,94.0000
5,8,3.4244,-3.9899,52.3578,590.9060,1.8655,0.6545,1.0000,94.0000
5,8,3.4203,-3.9896,52.4812,600.4380,1.8655,0.6489,1.0000,94.0000
5,8,3.4165,-3.9870,52.5484,609.9840,1.8655,0.6432,1.0000,94.0000
5,8,3.4125,-3.9899,52.5999,619.4690,1.8655,0.6375,1.0000,94.0000
5,8,3.4087,-3.9907,52.6611,629.0160,1.8655,0.6319,1.0000,94.0000
5,8,3.4051,-3.9890,52.8016,638.5780,1.8655,0.6262,1.0000,94.0000
5,8,3.4015,-3.9903,52.8850,648.0470,1.8655,0.6206,1.0000,94.0000
5,8,3.3981,-3.9914,52.9227,657.5310,1.8655,0.6149,1.0000,94.0000
5,8,3.3943,-3.9901,52.9607,667.0310,1.8655,0.6093,1.0000,94.0000
5,8,3.3908,-3.9888,52.9774,676.5470,1.8655,0.6036,1.0000,94.0000
5,8,3.3873,-3.9900,53.1047,686.0310,1.8655,0.5980,1.0000,94.0000
5,8,3.3839,-3.9892,53.1620,695.5780,1.8655,0.5923,1.0000,94.0000
5,8,3.3806,-3.9915,53.1693,705.1250,1.8655,0.5867,1.0000,94.0000
5,8,3.3773,-3.9910,53.3253,714.6410,1.8655,0.5810,1.0000,94.0000
5,8,3.3741,-3.9918,53.4462,724.1720,1.8655,0.5753,1.0000,94.0000
5,8,3.3709,-3.9902,53.5493,733.6720,1.8655,0.5697,1.0000,94.0000
5,8,3.3679,-3.9873,53.5553,743.1560,1.8655,0.5641,1.0000,94.0000
