battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,3,3.2867,-2.0118,34.0551,2853.6570,1.7287,0.0805,1.0000,274.0000
5,3,3.2792,-2.0124,34.1097,2863.0940,1.7287,0.0774,1.0000,274.0000
5,3,3.2715,-2.0117,34.1068,2872.4850,1.7287,0.0744,1.0000,274.0000
5,3,3.2632,-2.0138,34.1160,2881.8440,1.7287,0.0714,1.0000,274.0000
5,3,3.2545,-2.0119,34.0856,2891.1720,1.7287,0.0683,1.0000,274.0000
5,3,3.2451,-2.0123,34.2623,2900.6100,1.7287,0.0653,1.0000,274.0000
5,3,3.2351,-2.0119,34.3381,2909.9850,1.7287,0.0623,1.0000,274.0000
5,3,3.2245,-2.0125,34.4280,2919.3440,1.7287,0.0592,1.0000,274.0000
5,3,3.2133,-2.0115,34.4824,2928.7350,1.7287,0.0562,1.0000,274.0000
5,3,3.2014,-2.0117,34.4558,2938.0790,1.7287,0.0532,1.0000,274.0000
5,3,3.1886,-2.0121,34.4945,2947.4220,1.7287,0.0502,1.0000,274.0000
5,3,3.1751,-2.0119,34.5390,2956.8290,1.7287,0.0471,1.0000,274.0000
5,3,3.1606,-2.0101,34.6849,2966.2040,1.7287,0.0441,1.0000,274.0000
5,3,3.1452,-2.0108,34.7707,2975.5940,1.7287,0.0410,1.0000,274.0000
5,3,3.1289,-2.0108,34.7621,2984.9690,1.7287,0.0380,1.0000,274.0000
5,3,3.1112,-2.0110,34.7460,2994.3910,1.7287,0.0350,1.0000,274.0000
5,3,3.0922,-2.0100,34.9015,3003.7970,1.7287,0.0319,1.0000,274.0000
5,3,3.0720,-2.0104,34.8947,3013.1880,1.7287,0.0289,1.0000,274.0000
5,3,3.0500,-2.0113,35.0087,3022.5630,1.7287,0.0259,1.0000,274.0000
5,3,3.0261,-2.0118,34.9922,3031.9690,1.7287,0.0228,1.0000,274.0000
5,3,3.0003,-2.0114,34.9333,3041.3130,1.7287,0.0198,1.0000,274.0000
5,3,2.9718,-2.0100,34.9021,3050.7040,1.7287,0.0168,1.0000,274.0000
5,3,2.9398,-2.0133,35.1667,3060.0630,1.7287,0.0138,1.0000,274.0000
5,3,2.9030,-2.0122,35.2294,3069.5630,1.7287,0.0107,1.0000,274.0000
5,3,2.8609,-2.0098,35.3915,3079.1250,1.7287,0.0076,1.0000,274.0000
5,3,2.8133,-2.0100,35.4553,3088.6720,1.7287,0.0045,1.0000,274.0000
5,3,2.7597,-2.0124,35.5713,3098.1720,1.7287,0.0014,1.0000,274.0000
5,3,2.6979,-2.0091,35.6192,3107.7040,1.7287,0.0000,1.0000,274.0000
5,3,2.6273,-2.0098,35.6957,3117.2970,1.7287,0.0000,1.0000,274.0000
5,3,2.5494,-2.0099,35.7480,3126.8130,1.7287,0.0000,1.0000,274.0000
5,3,2.4661,-2.0111,35.8874,3136.3130,1.7287,0.0000,1.0000,274.0000
5,3,2.3816,-2.0093,36.1131,3145.8290,1.7287,0.0000,1.0000,274.0000
5,3,2.2970,-2.0099,36.2376,3155.5160,1.7287,0.0000,1.0000,274.0000
5,3,2.2129,-2.0078,36.2912,3165.1720,1.7287,0.0000,1.0000,274.0000
5,3,2.1292,-2.0134,36.5829,3174.8600,1.7287,0.0000,1.0000,274.0000
5,3,2.7171,-0.0014,36.7174,3184.6570,1.7287,0.0000,1.0000,274.0000
5,3,2.8151,0.0005,36.5981,3194.5000,1.7287,0.0000,1.0000,274.0000
5,3,2.8673,-0.0018,36.4750,3204.3440,1.7287,0.0000,1.0000,274.0000
5,3,2.9019,0.0017,36.6040,3214.1100,1.7287,0.0000,1.0000,274.0000
5,3,2.9276,-0.0032,36.4871,3223.9220,1.7287,0.0000,1.0000,274.0000
5,3,2.9479,-0.0021,36.2586,3233.6570,1.7287,0.0000,1.0000,274.0000
5,3,2.9649,-0.0020,36.2555,3243.4540,1.7287,0.0000,1.0000,274.0000
5,3,2.9793,-0.0008,36.1888,3253.2500,1.7287,0.0000,1.0000,274.0000
5,3,2.9919,-0.0023,35.9436,3263.0160,1.7287,0.0000,1.0000,274.0000
5,3,3.0031,-0.0040,35.6790,3272.7970,1.7287,0.0000,1.0000,274.0000
5,3,3.0132,-0.0007,35.6866,3282.5630,1.7287,0.0000,1.0000,274.0000
5,3,3.0226,-0.0014,35.6682,3292.3290,1.7287,0.0000,1.0000,274.0000
5,3,3.0313,-0.0018,35.6001,3302.0940,1.7287,0.0000,1.0000,274.0000
5,3,3.0391,-0.0017,35.4636,3311.8750,1.7287,0.0000,1.0000,274.0000
5,3,3.0466,-0.0015,35.2240,3321.7040,1.7287,0.0000,1.0000,274.0000
5,3,3.0539,-0.0009,34.9928,3331.5470,1.7287,0.0000,1.0000,274.0000
5,3,3.0604,0.0006,34.9980,3341.3130,1.7287,0.0000,1.0000,274.0000
5,3,3.0666,-0.0053,34.8127,3351.0790,1.7287,0.0000,1.0000,274.0000
5,3,3.0725,-0.0033,34.8391,3360.9220,1.7287,0.0000,1.0000,274.0000
5,5,4.1869,-0.0042,22.5426,0.0000,1.7315,1.0000,1.0000,274.0000
5,5,4.1870,-0.0030,22.5399,9.3120,1.7315,1.0000,1.0000,274.0000
5,5,3.9467,-2.0121,22.5605,19.5310,1.7315,0.9967,1.0000,274.0000
5,5,3.9279,-2.0118,22.5995,28.9690,1.7315,0.9937,1.0000,274.0000
5,5,3.9130,-2.0128,22.6724,38.4060,1.7315,0.9906,1.0000,274.0000
5,5,3.8999,-2.0126,22.7445,47.8750,1.7315,0.9875,1.0000,274.0000
5,5,3.8880,-2.0126,22.8094,57.3900,1.7315,0.9845,1.0000,274.0000
5,5,3.8773,-2.0122,22.8924,66.8120,1.7315,0.9814,1.0000,274.0000
5,5,3.8677,-2.0116,22.9838,76.2190,1.7315,0.9784,1.0000,274.0000
5,5,3.8587,-2.0126,23.0798,85.6560,1.7315,0.9753,1.0000,274.0000
5,5,3.8503,-2.0117,23.1843,95.0780,1.7315,0.9723,1.0000,274.0000
5,5,3.8425,-2.0128,23.2670,104.5310,1.7315,0.9693,1.0000,274.0000
5,5,3.8354,-2.0129,23.3680,113.9530,1.7315,0.9662,1.0000,274.0000
5,5,3.8287,-2.0107,23.4758,123.3900,1.7315,0.9632,1.0000,274.0000
5,5,3.8225,-2.0124,23.5462,132.8280,1.7315,0.9601,1.0000,274.0000
5,5,3.8169,-2.0145,23.6350,142.2810,1.7315,0.9571,1.0000,274.0000
5,5,3.8115,-2.0132,23.7544,151.7340,1.7315,0.9540,1.0000,274.0000
5,5,3.8064,-2.0126,23.8711,161.1720,1.7315,0.9510,1.0000,274.0000
5,5,3.8017,-2.0128,23.9761,170.6560,1.7315,0.9479,1.0000,274.0000
5,5,3.7974,-2.0123,24.0688,180.0780,1.7315,0.9449,1.0000,274.0000
5,5,3.7933,-2.0121,24.1689,189.5310,1.7315,0.9418,1.0000,274.0000
5,5,3.7894,-2.0129,24.2732,199.0310,1.7315,0.9387,1.0000,274.0000
5,5,3.7855,-2.0142,24.3811,208.4840,1.7315,0.9357,1.0000,274.0000
5,5,3.7818,-2.0129,24.4745,217.9370,1.7315,0.9326,1.0000,274.0000
5,5,3.7785,-2.0136,24.5705,227.3750,1.7315,0.9296,1.0000,274.0000
5,5,3.7750,-2.0128,24.6657,236.8590,1.7315,0.9265,1.0000,274.0000
5,5,3.7719,-2.0119,24.7938,246.3120,1.7315,0.9235,1.0000,274.0000
5,5,3.7686,-2.0126,24.9146,255.7970,1.7315,0.9204,1.0000,274.0000
5,5,3.7656,-2.0129,25.0193,265.2340,1.7315,0.9174,1.0000,274.0000
5,5,3.7624,-2.0121,25.1052,274.7030,1.7315,0.9143,1.0000,274.0000
5,5,3.7594,-2.0126,25.1957,284.1560,1.7315,0.9113,1.0000,274.0000
5,5,3.7565,-2.0110,25.2955,293.6400,1.7315,0.9082,1.0000,274.0000
5,5,3.7536,-2.0121,25.3872,303.1250,1.7315,0.9051,1.0000,274.0000
5,5,3.7507,-2.0138,25.4515,312.5780,1.7315,0.9021,1.0000,274.0000
5,5,3.7478,-2.0125,25.5432,322.0470,1.7315,0.8990,1.0000,274.0000
5,5,3.7451,-2.0112,25.6314,331.4530,1.7315,0.8960,1.0000,274.0000
5,5,3.7423,-2.0120,25.7091,340.9060,1.7315,0.8929,1.0000,274.0000
5,5,3.7394,-2.0123,25.7944,350.3750,1.7315,0.8899,1.0000,274.0000
5,5,3.7370,-2.0131,25.8993,359.8120,1.7315,0.8868,1.0000,274.0000
5,5,3.7341,-2.0125,25.9918,369.2970,1.7315,0.8838,1.0000,274.0000
5,5,3.7315,-2.0133,26.1021,378.7500,1.7315,0.8807,1.0000,274.0000
5,5,3.7289,-2.0102,26.2087,388.2340,1.7315,0.8777,1.0000,274.0000
5,5,3.7263,-2.0115,26.2726,397.7030,1.7315,0.8746,1.0000,274.0000
5,5,3.7236,-2.0114,26.3581,407.1560,1.7315,0.8716,1.0000,274.0000
5,5,3.7211,-2.0133,26.3979,416.6870,1.7315,0.8685,1.0000,274.0000
5,5,3.7186,-2.0126,26.5067,426.1400,1.7315,0.8654,1.0000,274.0000
5,5,3.7161,-2.0137,26.5625,435.5940,1.7315,0.8624,1.0000,274.0000
5,5,3.7134,-2.0110,26.6443,445.0150,1.7315,0.8593,1.0000,274.0000
5,5,3.7112,-2.0123,26.6997,454.5000,1.7315,0.8563,1.0000,274.0000
5,5,3.7087,-2.0117,26.7751,463.9370,1.7315,0.8532,1.0000,274.0000
5,5,3.7064,-2.0127,26.8509,473.4530,1.7315,0.8501,1.0000,274.0000
5,5,3.7040,-2.0124,26.9049,482.8900,1.7315,0.8471,1.0000,274.0000
5,5,3.7017,-2.0142,26.9456,492.3120,1.7315,0.8441,1.0000,274.0000
5,5,3.6994,-2.0114,27.0370,501.7340,1.7315,0.8410,1.0000,274.0000
5,5,3.6972,-2.0134,27.1050,511.2030,1.7315,0.8380,1.0000,274.0000
5,5,3.6949,-2.0116,27.1710,520.6870,1.7315,0.8349,1.0000,274.0000
5,5,3.6928,-2.0113,27.2010,530.1400,1.7315,0.8318,1.0000,274.0000
5,5,3.6905,-2.0111,27.2673,539.5780,1.7315,0.8288,1.0000,274.0000
5,5,3.6883,-2.0126,27.3519,549.0310,1.7315,0.8258,1.0000,274.0000
5,5,3.6862,-2.0130,27.3771,558.5310,1.7315,0.8227,1.0000,274.0000
5,5,3.6840,-2.0112,27.4039,567.9530,1.7315,0.8196,1.0000,274.0000
5,5,3.6818,-2.0123,27.4913,577.3900,1.7315,0.8166,1.0000,274.0000
5,5,3.6797,-2.0129,27.5109,586.8280,1.7315,0.8135,1.0000,274.0000
5,5,3.6777,-2.0115,27.4990,596.2970,1.7315,0.8105,1.0000,274.0000
5,5,3.6756,-2.0121,27.5846,605.7810,1.7315,0.8074,1.0000,274.0000
5,5,3.6734,-2.0129,27.6725,615.2340,1.7315,0.8044,1.0000,274.0000
5,5,3.6713,-2.0126,27.7474,624.6870,1.7315,0.8013,1.0000,274.0000
5,5,3.6693,-2.0136,27.7922,634.1720,1.7315,0.7983,1.0000,274.0000
5,5,3.6672,-2.0115,27.8155,643.6090,1.7315,0.7952,1.0000,274.0000
5,5,3.6653,-2.0127,27.8317,653.0150,1.7315,0.7922,1.0000,274.0000
5,5,3.6632,-2.0105,27.8958,662.5000,1.7315,0.7891,1.0000,274.0000
5,5,3.6612,-2.0123,27.8818,671.9060,1.7315,0.7861,1.0000,274.0000
5,5,3.6593,-2.0113,27.8740,681.4060,1.7315,0.7830,1.0000,274.0000
5,5,3.6571,-2.0101,27.8897,690.8280,1.7315,0.7800,1.0000,274.0000
5,5,3.6552,-2.0126,27.9403,700.3280,1.7315,0.7769,1.0000,274.0000
5,5,3.6531,-2.0126,27.9560,709.7500,1.7315,0.7739,1.0000,274.0000
5,5,3.6510,-2.0133,27.9754,719.1870,1.7315,0.7708,1.0000,274.0000
5,5,3.6494,-2.0120,27.9929,728.6400,1.7315,0.7678,1.0000,274.0000
5,5,3.6473,-2.0121,27.9974,738.1250,1.7315,0.7647,1.0000,274.0000
5,5,3.6454,-2.0130,28.0315,747.5150,1.7315,0.7617,1.0000,274.0000
5,5,3.6436,-2.0101,28.0627,756.9840,1.7315,0.7586,1.0000,274.0000
5,5,3.6417,-2.0104,28.0828,766.4530,1.7315,0.7556,1.0000,274.0000
5,5,3.6397,-2.0116,28.0547,775.9690,1.7315,0.7525,1.0000,274.0000
5,5,3.6378,-2.0129,28.0633,785.3750,1.7315,0.7495,1.0000,274.0000
5,5,3.6359,-2.0117,28.0700,794.7970,1.7315,0.7464,1.0000,274.0000
5,5,3.6341,-2.0113,28.0797,804.2340,1.7315,0.7434,1.0000,274.0000
5,5,3.6323,-2.0119,28.1093,813.6560,1.7315,0.7403,1.0000,274.0000
5,5,3.6304,-2.0118,28.0868,823.0940,1.7315,0.7373,1.0000,274.0000
5,5,3.6285,-2.0142,28.0898,832.5150,1.7315,0.7342,1.0000,274.0000
5,5,3.6266,-2.0110,28.1559,841.9690,1.7315,0.7312,1.0000,274.0000
5,5,3.6251,-2.0118,28.1879,851.5000,1.7315,0.7281,1.0000,274.0000
5,5,3.6231,-2.0118,28.1814,861.0150,1.7315,0.7250,1.0000,274.0000
5,5,3.6214,-2.0128,28.2003,870.5000,1.7315,0.7220,1.0000,274.0000
5,5,3.6196,-2.0107,28.2550,879.9370,1.7315,0.7189,1.0000,274.0000
5,5,3.6177,-2.0119,28.2389,889.4060,1.7315,0.7159,1.0000,274.0000
5,5,3.6160,-2.0126,28.2963,898.8900,1.7315,0.7128,1.0000,274.0000
5,5,3.6143,-2.0105,28.3222,908.3120,1.7315,0.7098,1.0000,274.0000
5,5,3.6125,-2.0106,28.3253,917.7970,1.7315,0.7067,1.0000,274.0000
5,5,3.6108,-2.0128,28.3193,927.2650,1.7315,0.7037,1.0000,274.0000
5,5,3.6090,-2.0119,28.3289,936.7500,1.7315,0.7006,1.0000,274.0000
5,5,3.6073,-2.0133,28.3908,946.1560,1.7315,0.6976,1.0000,274.0000
5,5,3.6057,-2.0134,28.4127,955.6400,1.7315,0.6945,1.0000,274.0000
5,5,3.6040,-2.0126,28.4218,965.0620,1.7315,0.6915,1.0000,274.0000
5,5,3.6023,-2.0121,28.4931,974.4840,1.7315,0.6884,1.0000,274.0000
5,5,3.6008,-2.0119,28.5326,983.9370,1.7315,0.6854,1.0000,274.0000
5,5,3.5991,-2.0128,28.5717,993.3590,1.7315,0.6823,1.0000,274.0000
5,5,3.5977,-2.0124,28.5653,1002.7970,1.7315,0.6793,1.0000,274.0000
5,5,3.5958,-2.0132,28.5907,1012.2340,1.7315,0.6762,1.0000,274.0000
5,5,3.5942,-2.0136,28.6380,1021.7650,1.7315,0.6732,1.0000,274.0000
5,5,3.5926,-2.0121,28.6094,1031.1720,1.7315,0.6701,1.0000,274.0000
5,5,3.5912,-2.0113,28.5955,1040.6090,1.7315,0.6671,1.0000,274.0000
5,5,3.5894,-2.0124,28.6432,1050.0780,1.7315,0.6640,1.0000,274.0000
5,5,3.5878,-2.0120,28.6830,1059.5150,1.7315,0.6610,1.0000,274.0000
5,5,3.5863,-2.0133,28.7124,1068.9060,1.7315,0.6579,1.0000,274.0000
5,5,3.5848,-2.0128,28.7164,1078.3750,1.7315,0.6549,1.0000,274.0000
5,5,3.5832,-2.0118,28.7304,1087.7650,1.7315,0.6518,1.0000,274.0000
5,5,3.5817,-2.0129,28.7646,1097.1870,1.7315,0.6488,1.0000,274.0000
5,5,3.5802,-2.0125,28.7091,1106.6250,1.7315,0.6458,1.0000,274.0000
5,5,3.5786,-2.0127,28.7438,1116.0620,1.7315,0.6427,1.0000,274.0000
5,5,3.5772,-2.0121,28.8160,1125.5000,1.7315,0.6397,1.0000,274.0000
5,5,3.5756,-2.0119,28.8538,1134.9840,1.7315,0.6366,1.0000,274.0000
5,5,3.5741,-2.0124,28.8976,1144.4840,1.7315,0.6335,1.0000,274.0000
5,5,3.5727,-2.0131,28.9227,1153.8900,1.7315,0.6305,1.0000,274.0000
5,5,3.5713,-2.0123,28.9474,1163.4060,1.7315,0.6274,1.0000,274.0000
5,5,3.5698,-2.0126,28.9954,1172.8120,1.7315,0.6244,1.0000,274.0000
5,5,3.5683,-2.0134,29.0484,1182.2810,1.7315,0.6213,1.0000,274.0000
5,5,3.5669,-2.0113,29.0577,1191.7030,1.7315,0.6183,1.0000,274.0000
5,5,3.5655,-2.0121,28.9972,1201.1400,1.7315,0.6152,1.0000,274.0000
5,5,3.5639,-2.0118,29.0363,1210.6090,1.7315,0.6122,1.0000,274.0000
5,5,3.5625,-2.0130,29.0331,1220.0620,1.7315,0.6091,1.0000,274.0000
5,5,3.5610,-2.0128,29.0423,1229.5150,1.7315,0.6061,1.0000,274.0000
5,5,3.5596,-2.0133,29.0877,1238.9840,1.7315,0.6030,1.0000,274.0000
5,5,3.5580,-2.0120,29.1270,1248.3900,1.7315,0.6000,1.0000,274.0000
5,5,3.5567,-2.0141,29.1313,1257.8120,1.7315,0.5969,1.0000,274.0000
5,5,3.5554,-2.0118,29.1352,1267.2500,1.7315,0.5939,1.0000,274.0000
5,5,3.5540,-2.0131,29.1731,1276.6720,1.7315,0.5909,1.0000,274.0000
5,5,3.5525,-2.0143,29.2208,1286.1090,1.7315,0.5878,1.0000,274.0000
5,5,3.5512,-2.0118,29.2652,1295.5470,1.7315,0.5848,1.0000,274.0000
5,5,3.5498,-2.0119,29.2684,1304.9840,1.7315,0.5817,1.0000,274.0000
5,5,3.5484,-2.0114,29.2530,1314.4060,1.7315,0.5787,1.0000,274.0000
5,5,3.5470,-2.0121,29.3054,1323.8750,1.7315,0.5756,1.0000,274.0000
5,5,3.5457,-2.0137,29.3333,1333.3280,1.7315,0.5726,1.0000,274.0000
5,5,3.5443,-2.0121,29.3297,1342.7500,1.7315,0.5695,1.0000,274.0000
5,5,3.5430,-2.0127,29.3254,1352.1870,1.7315,0.5665,1.0000,274.0000
5,5,3.5416,-2.0098,29.3637,1361.6250,1.7315,0.5634,1.0000,274.0000
5,5,3.5402,-2.0118,29.3603,1371.0940,1.7315,0.5604,1.0000,274.0000
5,5,3.5389,-2.0119,29.3791,1380.5310,1.7315,0.5573,1.0000,274.0000
5,5,3.5376,-2.0135,29.4310,1389.9530,1.7315,0.5543,1.0000,274.0000
5,5,3.5361,-2.0125,29.4264,1399.4530,1.7315,0.5512,1.0000,274.0000
5,5,3.5348,-2.0133,29.4866,1408.8750,1.7315,0.5482,1.0000,274.0000
5,5,3.5337,-2.0128,29.4993,1418.3750,1.7315,0.5451,1.0000,274.0000
5,5,3.5323,-2.0132,29.5278,1427.8750,1.7315,0.5420,1.0000,274.0000
5,5,3.5310,-2.0129,29.5392,1437.2650,1.7315,0.5390,1.0000,274.0000
5,5,3.5296,-2.0136,29.6061,1446.8440,1.7315,0.5359,1.0000,274.0000
5,5,3.5283,-2.0131,29.6160,1456.2810,1.7315,0.5329,1.0000,274.0000
5,5,3.5270,-2.0104,29.6379,1465.7810,1.7315,0.5298,1.0000,274.0000
5,5,3.5259,-2.0122,29.6192,1475.2340,1.7315,0.5268,1.0000,274.0000
5,5,3.5245,-2.0121,29.6639,1484.6720,1.7315,0.5237,1.0000,274.0000
5,5,3.5232,-2.0127,29.7363,1494.2190,1.7315,0.5206,1.0000,274.0000
5,5,3.5221,-2.0123,29.7309,1503.6400,1.7315,0.5176,1.0000,274.0000
5,5,3.5209,-2.0121,29.7895,1513.0470,1.7315,0.5145,1.0000,274.0000
5,5,3.5195,-2.0130,29.7960,1522.4840,1.7315,0.5115,1.0000,274.0000
5,5,3.5184,-2.0132,29.7683,1531.9530,1.7315,0.5084,1.0000,274.0000
5,5,3.5171,-2.0124,29.7504,1541.4530,1.7315,0.5054,1.0000,274.0000
5,5,3.5159,-2.0121,29.8222,1550.9840,1.7315,0.5023,1.0000,274.0000
5,5,3.5145,-2.0110,29.8201,1560.5150,1.7315,0.4992,1.0000,274.0000
5,5,3.5134,-2.0128,29.8555,1569.9690,1.7315,0.4962,1.0000,274.0000
5,5,3.5123,-2.0128,29.8988,1579.4690,1.7315,0.4931,1.0000,274.0000
5,5,3.5111,-2.0127,29.9491,1588.8440,1.7315,0.4901,1.0000,274.0000
5,5,3.5100,-2.0113,29.9752,1598.3440,1.7315,0.4870,1.0000,274.0000
5,5,3.5087,-2.0122,29.9611,1607.7970,1.7315,0.4840,1.0000,274.0000
5,5,3.5076,-2.0120,29.9741,1617.2810,1.7315,0.4809,1.0000,274.0000
5,5,3.5064,-2.0115,29.9995,1626.8590,1.7315,0.4778,1.0000,274.0000
5,5,3.5052,-2.0105,30.0268,1636.2810,1.7315,0.4748,1.0000,274.0000
5,5,3.5041,-2.0123,29.9744,1645.7810,1.7315,0.4717,1.0000,274.0000
5,5,3.5029,-2.0121,29.9593,1655.2190,1.7315,0.4687,1.0000,274.0000
5,5,3.5017,-2.0120,30.0303,1664.7030,1.7315,0.4656,1.0000,274.0000
5,5,3.5007,-2.0125,30.0849,1674.2190,1.7315,0.4625,1.0000,274.0000
5,5,3.4997,-2.0114,30.1478,1683.6560,1.7315,0.4595,1.0000,274.0000
5,5,3.4982,-2.0124,30.0629,1693.1400,1.7315,0.4564,1.0000,274.0000
5,5,3.4972,-2.0124,30.0124,1702.5620,1.7315,0.4534,1.0000,274.0000
5,5,3.4962,-2.0129,30.0694,1712.0780,1.7315,0.4503,1.0000,274.0000
5,5,3.4951,-2.0111,30.1938,1721.5150,1.7315,0.4473,1.0000,274.0000
5,5,3.4938,-2.0115,30.2775,1730.9840,1.7315,0.4442,1.0000,274.0000
5,5,3.4930,-2.0119,30.2477,1740.4530,1.7315,0.4411,1.0000,274.0000
5,5,3.4918,-2.0118,30.2759,1749.9530,1.7315,0.4381,1.0000,274.0000
5,5,3.4904,-2.0108,30.2934,1759.3750,1.7315,0.4350,1.0000,274.0000
5,5,3.4896,-2.0118,30.3348,1768.8280,1.7315,0.4320,1.0000,274.0000
5,5,3.4883,-2.0107,30.3203,1778.2970,1.7315,0.4289,1.0000,274.0000
5,5,3.4872,-2.0115,30.3193,1787.7650,1.7315,0.4259,1.0000,274.0000
5,5,3.4863,-2.0127,30.4160,1797.2030,1.7315,0.4228,1.0000,274.0000
5,5,3.4851,-2.0129,30.4381,1806.6400,1.7315,0.4198,1.0000,274.0000
5,5,3.4839,-2.0118,30.4211,1816.0620,1.7315,0.4167,1.0000,274.0000
5,5,3.4829,-2.0133,30.4751,1825.4840,1.7315,0.4137,1.0000,274.0000
5,5,3.4818,-2.0128,30.4408,1834.9530,1.7315,0.4106,1.0000,274.0000
5,5,3.4808,-2.0128,30.4971,1844.4060,1.7315,0.4076,1.0000,274.0000
5,5,3.4797,-2.0118,30.5226,1853.9060,1.7315,0.4045,1.0000,274.0000
5,5,3.4786,-2.0120,30.5400,1863.4370,1.7315,0.4014,1.0000,274.0000
5,5,3.4775,-2.0111,30.5859,1872.8900,1.7315,0.3984,1.0000,274.0000
5,5,3.4765,-2.0115,30.5945,1882.2970,1.7315,0.3954,1.0000,274.0000
5,5,3.4755,-2.0126,30.6026,1891.7500,1.7315,0.3923,1.0000,274.0000
5,5,3.4744,-2.0131,30.6067,1901.2810,1.7315,0.3892,1.0000,274.0000
5,5,3.4734,-2.0117,30.5754,1910.7340,1.7315,0.3862,1.0000,274.0000
5,5,3.4721,-2.0112,30.6157,1920.1400,1.7315,0.3831,1.0000,274.0000
5,5,3.4712,-2.0122,30.7200,1929.5780,1.7315,0.3801,1.0000,274.0000
5,5,3.4702,-2.0123,30.7467,1938.9840,1.7315,0.3771,1.0000,274.0000
5,5,3.4691,-2.0112,30.7306,1948.4060,1.7315,0.3740,1.0000,274.0000
5,5,3.4681,-2.0132,30.6970,1957.8590,1.7315,0.3710,1.0000,274.0000
5,5,3.4670,-2.0123,30.7995,1967.2810,1.7315,0.3679,1.0000,274.0000
5,5,3.4660,-2.0120,30.7946,1976.7030,1.7315,0.3649,1.0000,274.0000
5,5,3.4650,-2.0110,30.8364,1986.1400,1.7315,0.3618,1.0000,274.0000
5,5,3.4640,-2.0128,30.9124,1995.5780,1.7315,0.3588,1.0000,274.0000
5,5,3.4629,-2.0121,30.9338,2005.0470,1.7315,0.3557,1.0000,274.0000
5,5,3.4619,-2.0118,30.8896,2014.4840,1.7315,0.3527,1.0000,274.0000
5,5,3.4607,-2.0104,30.9406,2023.9840,1.7315,0.3496,1.0000,274.0000
5,5,3.4598,-2.0124,30.9251,2033.3900,1.7315,0.3466,1.0000,274.0000
5,5,3.4589,-2.0125,30.9823,2042.7970,1.7315,0.3436,1.0000,274.0000
5,5,3.4578,-2.0104,31.0420,2052.2500,1.7315,0.3405,1.0000,274.0000
5,5,3.4567,-2.0099,31.0192,2061.6870,1.7315,0.3375,1.0000,274.0000
5,5,3.4557,-2.0128,31.0460,2071.1250,1.7315,0.3344,1.0000,274.0000
5,5,3.4547,-2.0105,31.0772,2080.5780,1.7315,0.3314,1.0000,274.0000
5,5,3.4538,-2.0117,31.1632,2090.0940,1.7315,0.3283,1.0000,274.0000
5,5,3.4526,-2.0117,31.1734,2099.5310,1.7315,0.3252,1.0000,274.0000
5,5,3.4517,-2.0144,31.1845,2109.0310,1.7315,0.3222,1.0000,274.0000
5,5,3.4507,-2.0112,31.1734,2118.4840,1.7315,0.3191,1.0000,274.0000
5,5,3.4496,-2.0115,31.2454,2127.9840,1.7315,0.3161,1.0000,274.0000
5,5,3.4486,-2.0117,31.2835,2137.4060,1.7315,0.3130,1.0000,274.0000
5,5,3.4476,-2.0120,31.1863,2146.8750,1.7315,0.3100,1.0000,274.0000
5,5,3.4466,-2.0116,31.1844,2156.2970,1.7315,0.3069,1.0000,274.0000
5,5,3.4456,-2.0121,31.2651,2165.7340,1.7315,0.3039,1.0000,274.0000
5,5,3.4446,-2.0121,31.3287,2175.1870,1.7315,0.3008,1.0000,274.0000
5,5,3.4435,-2.0114,31.3546,2184.6090,1.7315,0.2978,1.0000,274.0000
5,5,3.4424,-2.0107,31.4447,2194.0940,1.7315,0.2947,1.0000,274.0000
5,5,3.4415,-2.0142,31.4872,2203.4840,1.7315,0.2917,1.0000,274.0000
5,5,3.4405,-2.0137,31.5073,2213.0000,1.7315,0.2886,1.0000,274.0000
5,5,3.4395,-2.0124,31.4802,2222.3900,1.7315,0.2856,1.0000,274.0000
5,5,3.4385,-2.0119,31.5415,2231.7970,1.7315,0.2825,1.0000,274.0000
5,5,3.4372,-2.0104,31.5726,2241.2810,1.7315,0.2795,1.0000,274.0000
5,5,3.4363,-2.0115,31.6000,2250.7190,1.7315,0.2764,1.0000,274.0000
5,5,3.4353,-2.0098,31.5982,2260.2190,1.7315,0.2734,1.0000,274.0000
5,5,3.4342,-2.0115,31.5951,2269.6250,1.7315,0.2703,1.0000,274.0000
5,5,3.4334,-2.0120,31.5882,2279.0620,1.7315,0.2673,1.0000,274.0000
5,5,3.4322,-2.0148,31.6858,2288.5000,1.7315,0.2642,1.0000,274.0000
5,5,3.4311,-2.0126,31.7048,2297.9370,1.7315,0.2612,1.0000,274.0000
5,5,3.4301,-2.0126,31.8004,2307.3750,1.7315,0.2582,1.0000,274.0000
5,5,3.4291,-2.0125,31.8593,2316.8120,1.7315,0.2551,1.0000,274.0000
5,5,3.4279,-2.0105,31.8555,2326.2650,1.7315,0.2521,1.0000,274.0000
5,5,3.4269,-2.0121,31.9199,2335.7340,1.7315,0.2490,1.0000,274.0000
5,5,3.4259,-2.0130,31.9237,2345.1560,1.7315,0.2460,1.0000,274.0000
5,5,3.4247,-2.0103,31.9814,2354.6400,1.7315,0.2429,1.0000,274.0000
5,5,3.4236,-2.0119,31.9580,2364.1720,1.7315,0.2398,1.0000,274.0000
