battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3371,-1.9876,12.3143,1159.9060,1.2932,0.5088,0.5548,0.0000
5,5,3.3360,-1.9893,12.3461,1169.3280,1.2932,0.5047,0.5548,0.0000
5,5,3.3347,-1.9886,12.3782,1178.7970,1.2932,0.5007,0.5548,0.0000
5,5,3.3337,-1.9864,12.3237,1188.2030,1.2932,0.4967,0.5548,0.0000
5,5,3.3321,-1.9866,12.3864,1197.6250,1.2932,0.4927,0.5548,0.0000
5,5,3.3311,-1.9880,12.4947,1207.0620,1.2932,0.4886,0.5548,0.0000
5,5,3.3296,-1.9884,12.6057,1216.4840,1.2932,0.4846,0.5548,0.0000
5,5,3.3285,-1.9852,12.4568,1225.8910,1.2932,0.4806,0.5548,0.0000
5,5,3.3275,-1.9866,12.5426,1235.2810,1.2932,0.4766,0.5548,0.0000
5,5,3.3259,-1.9861,12.6129,1244.7030,1.2932,0.4726,0.5548,0.0000
5,5,3.3245,-1.9870,12.5699,1254.1090,1.2932,0.4686,0.5548,0.0000
5,5,3.3232,-1.9869,12.6179,1263.5160,1.2932,0.4645,0.5548,0.0000
5,5,3.3218,-1.9876,12.6201,1272.9530,1.2932,0.4605,0.5548,0.0000
5,5,3.3203,-1.9873,12.7479,1282.4220,1.2932,0.4565,0.5548,0.0000
5,5,3.3189,-1.9876,12.7926,1291.8440,1.2932,0.4524,0.5548,0.0000
5,5,3.3175,-1.9873,12.7197,1301.2810,1.2932,0.4484,0.5548,0.0000
5,5,3.3158,-1.9878,12.6160,1310.7030,1.2932,0.4444,0.5548,0.0000
5,5,3.3146,-1.9867,12.8279,1320.1250,1.2932,0.4404,0.5548,0.0000
5,5,3.3131,-1.9867,12.8616,1329.5160,1.2932,0.4364,0.5548,0.0000
5,5,3.3114,-1.9856,12.8172,1338.9840,1.2932,0.4323,0.5548,0.0000
5,5,3.3095,-1.9888,12.9005,1348.4060,1.2932,0.4283,0.5548,0.0000
5,5,3.3079,-1.9883,12.8968,1357.7970,1.2932,0.4243,0.5548,0.0000
5,5,3.3063,-1.9887,12.8882,1367.2660,1.2932,0.4203,0.5548,0.0000
5,5,3.3046,-1.9871,12.8800,1376.7190,1.2932,0.4162,0.5548,0.0000
5,5,3.3030,-1.9898,12.9560,1386.1090,1.2932,0.4122,0.5548,0.0000
5,5,3.3009,-1.9874,13.0280,1395.5780,1.2932,0.4082,0.5548,0.0000
5,5,3.2993,-1.9874,12.9898,1404.9690,1.2932,0.4042,0.5548,0.0000
5,5,3.2974,-1.9875,13.0763,1414.3750,1.2932,0.4001,0.5548,0.0000
5,5,3.2957,-1.9900,13.0444,1423.8280,1.2932,0.3961,0.5548,0.0000
5,5,3.2934,-1.9882,13.0465,1433.2970,1.2932,0.3921,0.5548,0.0000
5,5,3.2914,-1.9895,12.9979,1442.7660,1.2932,0.3880,0.5548,0.0000
5,5,3.2895,-1.9880,13.0855,1452.2030,1.2932,0.3840,0.5548,0.0000
5,5,3.2874,-1.9874,13.1534,1461.6560,1.2932,0.3799,0.5548,0.0000
5,5,3.2851,-1.9890,13.1428,1471.0620,1.2932,0.3759,0.5548,0.0000
5,5,3.2831,-1.9868,13.1774,1480.4690,1.2932,0.3719,0.5548,0.0000
5,5,3.2810,-1.9883,13.2097,1489.9840,1.2932,0.3678,0.5548,0.0000
5,5,3.2791,-1.9877,13.2007,1499.4060,1.2932,0.3638,0.5548,0.0000
5,5,3.2767,-1.9873,13.2785,1508.8120,1.2932,0.3598,0.5548,0.0000
5,5,3.2744,-1.9875,13.3090,1518.2340,1.2932,0.3558,0.5548,0.0000
5,5,3.2722,-1.9891,13.2997,1527.6720,1.2932,0.3518,0.5548,0.0000
5,5,3.2698,-1.9888,13.2503,1537.0780,1.2932,0.3477,0.5548,0.0000
5,5,3.2673,-1.9870,13.3989,1546.5160,1.2932,0.3437,0.5548,0.0000
5,5,3.2648,-1.9862,13.3750,1555.9530,1.2932,0.3397,0.5548,0.0000
5,5,3.2625,-1.9863,13.4767,1565.3590,1.2932,0.3357,0.5548,0.0000
5,5,3.2599,-1.9876,13.4568,1574.8750,1.2932,0.3316,0.5548,0.0000
5,5,3.2573,-1.9871,13.6075,1584.2810,1.2932,0.3276,0.5548,0.0000
5,5,3.2547,-1.9869,13.4360,1593.6870,1.2932,0.3236,0.5548,0.0000
5,5,3.2522,-1.9866,13.5357,1603.1250,1.2932,0.3195,0.5548,0.0000
5,5,3.2496,-1.9872,13.4505,1612.5160,1.2932,0.3155,0.5548,0.0000
5,5,3.2468,-1.9873,13.6592,1621.8910,1.2932,0.3115,0.5548,0.0000
5,5,3.2440,-1.9873,13.6548,1631.3280,1.2932,0.3075,0.5548,0.0000
5,5,3.2415,-1.9857,13.6089,1640.7340,1.2932,0.3035,0.5548,0.0000
5,5,3.2383,-1.9879,13.7125,1650.1560,1.2932,0.2995,0.5548,0.0000
5,5,3.2353,-1.9871,13.6660,1659.5310,1.2932,0.2955,0.5548,0.0000
5,5,3.2324,-1.9877,13.7839,1668.9530,1.2932,0.2914,0.5548,0.0000
5,5,3.2294,-1.9870,13.7967,1678.3750,1.2932,0.2874,0.5548,0.0000
5,5,3.2264,-1.9862,13.8015,1687.8280,1.2932,0.2834,0.5548,0.0000
5,5,3.2234,-1.9888,13.7763,1697.2500,1.2932,0.2794,0.5548,0.0000
5,5,3.2201,-1.9880,13.9384,1706.7340,1.2932,0.2753,0.5548,0.0000
5,5,3.2169,-1.9878,13.9121,1716.1560,1.2932,0.2713,0.5548,0.0000
5,5,3.2137,-1.9872,14.0167,1725.5470,1.2932,0.2673,0.5548,0.0000
5,5,3.2104,-1.9875,14.0347,1735.0310,1.2932,0.2632,0.5548,0.0000
5,5,3.2070,-1.9890,14.0613,1744.4690,1.2932,0.2592,0.5548,0.0000
5,5,3.2036,-1.9878,13.9619,1753.9060,1.2932,0.2552,0.5548,0.0000
5,5,3.2000,-1.9876,14.1107,1763.3590,1.2932,0.2511,0.5548,0.0000
5,5,3.1965,-1.9870,14.1298,1772.7340,1.2932,0.2471,0.5548,0.0000
5,5,3.1931,-1.9873,14.2201,1782.1410,1.2932,0.2431,0.5548,0.0000
5,5,3.1894,-1.9862,14.2909,1791.6090,1.2932,0.2391,0.5548,0.0000
5,5,3.1858,-1.9872,14.3238,1801.0310,1.2932,0.2351,0.5548,0.0000
5,5,3.1823,-1.9875,14.3617,1810.4370,1.2932,0.2310,0.5548,0.0000
5,5,3.1785,-1.9864,14.3121,1819.8750,1.2932,0.2270,0.5548,0.0000
5,5,3.1746,-1.9874,14.3149,1829.2970,1.2932,0.2230,0.5548,0.0000
5,5,3.1705,-1.9850,14.3163,1838.6870,1.2932,0.2190,0.5548,0.0000
5,5,3.1662,-1.9861,14.3203,1848.1720,1.2932,0.2149,0.5548,0.0000
5,5,3.1623,-1.9869,14.3265,1857.5470,1.2932,0.2109,0.5548,0.0000
5,5,3.1582,-1.9875,14.4921,1866.9530,1.2932,0.2069,0.5548,0.0000
5,5,3.1542,-1.9874,14.4019,1876.3590,1.2932,0.2029,0.5548,0.0000
5,5,3.1498,-1.9872,14.4548,1885.8120,1.2932,0.1989,0.5548,0.0000
5,5,3.1454,-1.9862,14.1837,1895.2030,1.2932,0.1949,0.5548,0.0000
5,5,3.1408,-1.9874,13.9042,1904.6250,1.2932,0.1909,0.5548,0.0000
5,5,3.1356,-1.9883,13.4950,1914.0780,1.2932,0.1868,0.5548,0.0000
5,5,3.1298,-1.9882,13.3847,1923.5000,1.2932,0.1828,0.5548,0.0000
5,5,3.1241,-1.9866,13.5239,1932.8910,1.2932,0.1788,0.5548,0.0000
5,5,3.1181,-1.9861,13.4776,1942.3590,1.2932,0.1747,0.5548,0.0000
5,5,3.1118,-1.9874,13.3216,1951.7500,1.2932,0.1707,0.5548,0.0000
5,5,3.1051,-1.9866,13.1882,1961.1410,1.2932,0.1667,0.5548,0.0000
5,5,3.0982,-1.9890,13.0319,1970.5620,1.2932,0.1627,0.5548,0.0000
5,5,3.0910,-1.9863,12.8310,1979.9530,1.2932,0.1587,0.5548,0.0000
5,5,3.0839,-1.9862,12.8983,1989.4220,1.2932,0.1547,0.5548,0.0000
5,5,3.0763,-1.9886,13.0028,1998.8120,1.2932,0.1506,0.5548,0.0000
5,5,3.0688,-1.9873,12.9721,2008.1870,1.2932,0.1466,0.5548,0.0000
5,5,3.0610,-1.9868,12.9159,2017.6250,1.2932,0.1426,0.5548,0.0000
5,5,3.0530,-1.9864,12.9480,2027.0940,1.2932,0.1386,0.5548,0.0000
5,5,3.0444,-1.9875,12.7867,2036.4840,1.2932,0.1346,0.5548,0.0000
5,5,3.0360,-1.9880,13.0127,2045.8910,1.2932,0.1306,0.5548,0.0000
5,5,3.0276,-1.9883,13.5133,2055.2970,1.2932,0.1265,0.5548,0.0000
5,5,3.0191,-1.9865,13.6329,2064.7340,1.2932,0.1225,0.5548,0.0000
5,5,3.0106,-1.9880,13.9069,2074.1870,1.2932,0.1185,0.5548,0.0000
5,5,3.0026,-1.9877,14.0158,2083.5940,1.2932,0.1145,0.5548,0.0000
5,5,2.9943,-1.9867,14.0044,2093.0160,1.2932,0.1104,0.5548,0.0000
5,5,2.9859,-1.9882,14.1393,2102.3910,1.2932,0.1064,0.5548,0.0000
5,5,2.9777,-1.9872,14.1573,2111.8280,1.2932,0.1024,0.5548,0.0000
5,5,2.9693,-1.9859,14.3657,2121.3120,1.2932,0.0984,0.5548,0.0000
5,5,2.9607,-1.9858,14.5360,2130.7660,1.2932,0.0943,0.5548,0.0000
5,5,2.9527,-1.9862,14.5842,2140.2340,1.2932,0.0903,0.5548,0.0000
5,5,2.9441,-1.9866,14.5921,2149.6410,1.2932,0.0863,0.5548,0.0000
5,5,2.9352,-1.9863,14.7748,2159.0310,1.2932,0.0823,0.5548,0.0000
5,5,2.9266,-1.9860,14.9510,2168.5310,1.2932,0.0782,0.5548,0.0000
5,5,2.9178,-1.9859,14.8520,2177.9370,1.2932,0.0742,0.5548,0.0000
5,5,2.9082,-1.9878,14.9906,2187.2970,1.2932,0.0702,0.5548,0.0000
5,5,2.8989,-1.9868,15.0782,2196.7340,1.2932,0.0662,0.5548,0.0000
5,5,2.8894,-1.9872,15.3444,2206.1410,1.2932,0.0622,0.5548,0.0000
5,5,2.8796,-1.9864,15.1827,2215.5780,1.2932,0.0581,0.5548,0.0000
5,5,2.8692,-1.9867,15.1967,2225.0000,1.2932,0.0541,0.5548,0.0000
5,5,2.8587,-1.9863,15.4063,2234.4370,1.2932,0.0501,0.5548,0.0000
5,5,2.8477,-1.9872,15.5072,2243.8590,1.2932,0.0461,0.5548,0.0000
5,5,2.8366,-1.9855,15.5982,2253.2810,1.2932,0.0420,0.5548,0.0000
5,5,2.8252,-1.9866,15.5393,2262.7340,1.2932,0.0380,0.5548,0.0000
5,5,2.8134,-1.9856,15.7966,2272.1410,1.2932,0.0340,0.5548,0.0000
5,5,2.8017,-1.9877,15.7107,2281.5620,1.2932,0.0300,0.5548,0.0000
5,5,2.7888,-1.9867,15.9527,2291.0620,1.2932,0.0259,0.5548,0.0000
5,5,2.7759,-1.9882,16.0549,2300.4530,1.2932,0.0219,0.5548,0.0000
5,5,2.7628,-1.9865,16.0876,2309.8590,1.2932,0.0179,0.5548,0.0000
5,5,2.7495,-1.9871,16.2614,2319.2030,1.2932,0.0139,0.5548,0.0000
5,5,2.7356,-1.9847,16.3310,2328.5940,1.2932,0.0099,0.5548,0.0000
5,5,2.7214,-1.9884,16.4399,2338.0780,1.2932,0.0059,0.5548,0.0000
5,5,2.7066,-1.9862,16.3699,2347.4530,1.2932,0.0019,0.5548,0.0000
5,5,2.6916,-1.9859,16.6523,2356.8910,1.2932,0.0000,0.5548,0.0000
5,5,2.6759,-1.9875,16.5855,2366.3590,1.2932,0.0000,0.5548,0.0000
5,5,2.6599,-1.9870,16.8528,2375.7030,1.2932,0.0000,0.5548,0.0000
5,5,2.6435,-1.9849,16.8134,2385.1250,1.2932,0.0000,0.5548,0.0000
5,5,2.6266,-1.9871,16.9517,2394.5620,1.2932,0.0000,0.5548,0.0000
5,5,2.6091,-1.9867,16.9601,2403.9530,1.2932,0.0000,0.5548,0.0000
5,5,2.5910,-1.9843,17.3224,2413.4220,1.2932,0.0000,0.5548,0.0000
5,5,2.5724,-1.9867,17.4451,2422.9220,1.2932,0.0000,0.5548,0.0000
5,5,2.5537,-1.9849,17.5571,2432.3440,1.2932,0.0000,0.5548,0.0000
5,5,2.5346,-1.9850,17.7319,2441.7500,1.2932,0.0000,0.5548,0.0000
5,5,2.5146,-1.9853,17.7853,2451.2340,1.2932,0.0000,0.5548,0.0000
5,5,2.4944,-1.9847,17.8298,2460.6410,1.2932,0.0000,0.5548,0.0000
5,5,3.4795,-0.0020,17.9795,2470.1720,1.2932,0.0000,0.5548,0.0000
5,5,3.5361,-0.0012,17.9084,2479.7030,1.2932,0.0000,0.5548,0.0000
5,5,3.5651,-0.0021,17.9064,2489.2340,1.2932,0.0000,0.5548,0.0000
5,5,3.5851,-0.0010,17.6234,2498.7970,1.2932,0.0000,0.5548,0.0000
5,5,3.6013,-0.0013,17.3797,2508.4060,1.2932,0.0000,0.5548,0.0000
5,5,3.6144,-0.0032,17.3095,2517.9840,1.2932,0.0000,0.5548,0.0000
5,5,3.6255,-0.0020,17.1659,2527.5470,1.2932,0.0000,0.5548,0.0000
5,5,3.6353,-0.0018,16.8885,2537.1870,1.2932,0.0000,0.5548,0.0000
5,5,3.6435,-0.0010,16.7160,2546.7190,1.2932,0.0000,0.5548,0.0000
5,5,3.6509,-0.0013,16.5225,2556.3120,1.2932,0.0000,0.5548,0.0000
5,5,3.6571,-0.0022,16.3460,2565.8590,1.2932,0.0000,0.5548,0.0000
5,5,3.6627,-0.0006,15.9815,2575.4060,1.2932,0.0000,0.5548,0.0000
5,5,3.6681,-0.0009,15.6699,2585.1410,1.2932,0.0000,0.5548,0.0000
5,5,3.6725,-0.0001,15.6633,2594.8120,1.2932,0.0000,0.5548,0.0000
5,5,3.6767,-0.0017,15.4396,2604.4370,1.2932,0.0000,0.5548,0.0000
5,5,3.6802,-0.0016,15.4072,2614.0780,1.2932,0.0000,0.5548,0.0000
5,5,3.6833,-0.0009,15.1030,2623.7970,1.2932,0.0000,0.5548,0.0000
5,5,3.6864,-0.0006,14.9835,2633.4220,1.2932,0.0000,0.5548,0.0000
5,5,3.6888,-0.0015,14.8824,2643.1560,1.2932,0.0000,0.5548,0.0000
5,5,3.6909,-0.0003,14.6698,2652.8910,1.2932,0.0000,0.5548,0.0000
5,5,3.6929,0.0002,14.5223,2662.5470,1.2932,0.0000,0.5548,0.0000
5,5,3.6950,-0.0032,14.3329,2672.2190,1.2932,0.0000,0.5548,0.0000
5,5,3.6962,0.0000,14.1575,2681.9220,1.2932,0.0000,0.5548,0.0000
5,5,3.6975,-0.0016,14.0749,2691.6720,1.2932,0.0000,0.5548,0.0000
5,5,3.6992,0.0000,13.9023,2701.3910,1.2932,0.0000,0.5548,0.0000
5,5,3.7001,-0.0011,13.6878,2711.0780,1.2932,0.0000,0.5548,0.0000
5,5,3.7013,-0.0005,13.5058,2720.7660,1.2932,0.0000,0.5548,0.0000
5,5,3.7022,-0.0006,13.3730,2730.5780,1.2932,0.0000,0.5548,0.0000
5,5,3.7032,-0.0021,13.1737,2740.3440,1.2932,0.0000,0.5548,0.0000
5,5,3.7038,0.0012,13.0744,2750.0310,1.2932,0.0000,0.5548,0.0000
5,5,3.7045,-0.0004,12.9093,2759.7660,1.2932,0.0000,0.5548,0.0000
5,5,3.7054,-0.0005,12.8311,2769.4220,1.2932,0.0000,0.5548,0.0000
5,5,3.7058,-0.0028,12.7396,2779.1090,1.2932,0.0000,0.5548,0.0000
5,5,3.7065,0.0003,12.5714,2788.7810,1.2932,0.0000,0.5548,0.0000
5,5,3.7071,-0.0003,12.4680,2798.4690,1.2932,0.0000,0.5548,0.0000
5,5,3.7075,0.0018,12.2669,2808.1410,1.2932,0.0000,0.5548,0.0000
5,5,3.7083,-0.0011,12.2692,2817.7970,1.2932,0.0000,0.5548,0.0000
5,5,3.7086,0.0021,12.0706,2827.4840,1.2932,0.0000,0.5548,0.0000
5,5,3.7091,-0.0013,12.0269,2837.3120,1.2932,0.0000,0.5548,0.0000
5,5,3.7093,-0.0013,11.9555,2847.0780,1.2932,0.0000,0.5548,0.0000
5,5,3.7097,0.0011,11.7161,2856.8280,1.2932,0.0000,0.5548,0.0000
5,5,3.7100,-0.0002,11.6714,2866.5310,1.2932,0.0000,0.5548,0.0000
5,5,3.7104,-0.0004,11.5689,2876.2660,1.2932,0.0000,0.5548,0.0000
5,5,3.7109,-0.0016,11.5668,2886.0620,1.2932,0.0000,0.5548,0.0000
5,5,3.7112,0.0008,11.3749,2895.7340,1.2932,0.0000,0.5548,0.0000
5,5,3.7116,-0.0005,11.2647,2905.4840,1.2932,0.0000,0.5548,0.0000
5,5,3.7115,-0.0027,11.2282,2915.2810,1.2932,0.0000,0.5548,0.0000
5,5,3.7121,-0.0009,11.1647,2925.1410,1.2932,0.0000,0.5548,0.0000
5,5,3.7122,-0.0012,11.0223,2934.9370,1.2932,0.0000,0.5548,0.0000
5,5,3.7126,-0.0011,10.9366,2944.7500,1.2932,0.0000,0.5548,0.0000
5,5,3.7129,-0.0035,10.9002,2954.5620,1.2932,0.0000,0.5548,0.0000
5,5,3.7131,-0.0035,10.8012,2964.3590,1.2932,0.0000,0.5548,0.0000
5,5,3.7131,-0.0029,10.6864,2974.1870,1.2932,0.0000,0.5548,0.0000
5,5,3.7137,-0.0018,10.4927,2983.9840,1.2932,0.0000,0.5548,0.0000
5,5,3.7138,-0.0021,10.1217,2993.8440,1.2932,0.0000,0.5548,0.0000
5,5,3.7141,-0.0002,9.4616,3003.6560,1.2932,0.0000,0.5548,0.0000
5,5,3.7145,-0.0024,9.3048,3013.5620,1.2932,0.0000,0.5548,0.0000
5,5,3.7146,-0.0025,9.0017,3023.4060,1.2932,0.0000,0.5548,0.0000
5,5,3.7150,-0.0039,8.8112,3033.2500,1.2932,0.0000,0.5548,0.0000
5,5,3.7152,-0.0010,8.5986,3043.1090,1.2932,0.0000,0.5548,0.0000
5,5,3.7154,-0.0036,8.4364,3053.0000,1.2932,0.0000,0.5548,0.0000
5,5,3.7156,-0.0028,8.2693,3062.7970,1.2932,0.0000,0.5548,0.0000
5,5,3.7160,-0.0021,8.0584,3072.7190,1.2932,0.0000,0.5548,0.0000
5,5,3.7161,-0.0023,8.0294,3082.5620,1.2932,0.0000,0.5548,0.0000
5,5,3.7167,-0.0019,7.8592,3092.3440,1.2932,0.0000,0.5548,0.0000
5,5,3.7167,0.0006,7.7285,3102.1560,1.2932,0.0000,0.5548,0.0000
5,5,3.7168,-0.0052,7.5131,3111.9370,1.2932,0.0000,0.5548,0.0000
5,5,3.7169,-0.0040,7.4092,3121.8120,1.2932,0.0000,0.5548,0.0000
5,5,3.7174,-0.0046,7.2633,3131.6250,1.2932,0.0000,0.5548,0.0000
5,5,3.7174,-0.0024,7.2097,3141.4370,1.2932,0.0000,0.5548,0.0000
5,5,3.7178,-0.0019,7.4933,3151.2340,1.2932,0.0000,0.5548,0.0000
5,5,3.7179,-0.0000,7.7331,3161.1560,1.2932,0.0000,0.5548,0.0000
5,5,3.7180,-0.0023,7.7259,3170.9840,1.2932,0.0000,0.5548,0.0000
5,7,4.1978,-0.0001,5.5372,0.0000,1.2289,1.0000,0.5272,0.0000
5,7,4.1975,-0.0029,5.5525,9.3590,1.2289,1.0000,0.5272,0.0000
5,7,3.8642,-1.9880,5.5869,19.5940,1.2289,0.9954,0.5272,0.0000
5,7,3.8390,-1.9883,5.6813,29.0780,1.2289,0.9911,0.5272,0.0000
5,7,3.8182,-1.9890,5.7746,38.5310,1.2289,0.9869,0.5272,0.0000
5,7,3.7994,-1.9862,5.8828,47.9840,1.2289,0.9826,0.5272,0.0000
5,7,3.7823,-1.9872,5.9937,57.5000,1.2289,0.9784,0.5272,0.0000
5,7,3.7658,-1.9894,6.0960,66.9220,1.2289,0.9741,0.5272,0.0000
5,7,3.7493,-1.9871,6.1829,76.4060,1.2289,0.9699,0.5272,0.0000
5,7,3.7333,-1.9874,6.3176,85.8750,1.2289,0.9656,0.5272,0.0000
5,7,3.7172,-1.9887,6.4413,95.4220,1.2289,0.9613,0.5272,0.0000
5,7,3.7010,-1.9884,6.5147,104.8910,1.2289,0.9571,0.5272,0.0000
5,7,3.6844,-1.9877,6.6662,114.3590,1.2289,0.9528,0.5272,0.0000
5,7,3.6677,-1.9895,6.7955,123.8590,1.2289,0.9485,0.5272,0.0000
5,7,3.6509,-1.9876,6.8880,133.4060,1.2289,0.9443,0.5272,0.0000
5,7,3.6337,-1.9886,7.0259,142.9530,1.2289,0.9400,0.5272,0.0000
5,7,3.6170,-1.9886,7.1343,152.4690,1.2289,0.9357,0.5272,0.0000
5,7,3.6003,-1.9880,7.2657,161.9690,1.2289,0.9314,0.5272,0.0000
5,7,3.5843,-1.9880,7.3943,171.4220,1.2289,0.9272,0.5272,0.0000
5,7,3.5690,-1.9890,7.5060,180.8750,1.2289,0.9229,0.5272,0.0000
5,7,3.5545,-1.9882,7.6743,190.3910,1.2289,0.9186,0.5272,0.0000
5,7,3.5412,-1.9893,7.8048,199.9220,1.2289,0.9144,0.5272,0.0000
5,7,3.5292,-1.9889,7.9226,209.4530,1.2289,0.9101,0.5272,0.0000
5,7,3.5182,-1.9869,8.0424,218.8910,1.2289,0.9058,0.5272,0.0000
5,7,3.5088,-1.9881,8.1733,228.3440,1.2289,0.9016,0.5272,0.0000
5,7,3.5005,-1.9867,8.3060,237.8130,1.2289,0.8973,0.5272,0.0000
5,7,3.4932,-1.9879,8.3674,247.3280,1.2289,0.8931,0.5272,0.0000
5,7,3.4873,-1.9888,8.4696,256.8440,1.2289,0.8888,0.5272,0.0000
5,7,3.4820,-1.9886,8.6304,266.3280,1.2289,0.8845,0.5272,0.0000
5,7,3.4778,-1.9889,8.7444,275.8280,1.2289,0.8802,0.5272,0.0000
5,7,3.4742,-1.9873,8.8387,285.3280,1.2289,0.8760,0.5272,0.0000
5,7,3.4713,-1.9874,8.9928,294.8440,1.2289,0.8717,0.5272,0.0000
5,7,3.4689,-1.9883,9.1153,304.3440,1.2289,0.8674,0.5272,0.0000
5,7,3.4669,-1.9897,9.2199,313.7970,1.2289,0.8632,0.5272,0.0000
5,7,3.4650,-1.9868,9.2755,323.3440,1.2289,0.8589,0.5272,0.0000
5,7,3.4638,-1.9873,9.4041,332.7340,1.2289,0.8547,0.5272,0.0000
5,7,3.4627,-1.9874,9.5015,342.1880,1.2289,0.8504,0.5272,0.0000
5,7,3.4617,-1.9865,9.5902,351.6720,1.2289,0.8462,0.5272,0.0000
5,7,3.4611,-1.9887,9.6748,361.1880,1.2289,0.8419,0.5272,0.0000
5,7,3.4604,-1.9893,9.7462,370.7190,1.2289,0.8376,0.5272,0.0000
5,7,3.4600,-1.9900,9.9187,380.1880,1.2289,0.8333,0.5272,0.0000
5,7,3.4595,-1.9879,9.9612,389.6560,1.2289,0.8291,0.5272,0.0000
5,7,3.4593,-1.9886,10.1010,399.1410,1.2289,0.8248,0.5272,0.0000
5,7,3.4587,-1.9889,10.1347,408.6250,1.2289,0.8206,0.5272,0.0000
5,7,3.4585,-1.9883,10.1934,418.0940,1.2289,0.8163,0.5272,0.0000
5,7,3.4582,-1.9872,10.2552,427.5630,1.2289,0.8121,0.5272,0.0000
5,7,3.4580,-1.9881,10.3586,437.0470,1.2289,0.8078,0.5272,0.0000
5,7,3.4577,-1.9878,10.4290,446.5470,1.2289,0.8035,0.5272,0.0000
5,7,3.4575,-1.9881,10.4572,456.0000,1.2289,0.7993,0.5272,0.0000
5,7,3.4571,-1.9860,10.5470,465.5160,1.2289,0.7950,0.5272,0.0000
5,7,3.4567,-1.9883,10.6133,475.0000,1.2289,0.7907,0.5272,0.0000
5,7,3.4561,-1.9879,10.6681,484.4690,1.2289,0.7865,0.5272,0.0000
5,7,3.4559,-1.9872,10.6945,493.9380,1.2289,0.7822,0.5272,0.0000
5,7,3.4553,-1.9878,10.7810,503.4380,1.2289,0.7780,0.5272,0.0000
5,7,3.4549,-1.9882,10.9047,512.8750,1.2289,0.7737,0.5272,0.0000
5,7,3.4545,-1.9886,10.9169,522.3590,1.2289,0.7695,0.5272,0.0000
5,7,3.4538,-1.9863,10.9120,531.8440,1.2289,0.7652,0.5272,0.0000
5,7,3.4533,-1.9878,11.0240,541.2970,1.2289,0.7610,0.5272,0.0000
5,7,3.4526,-1.9869,11.0845,550.7970,1.2289,0.7567,0.5272,0.0000
5,7,3.4521,-1.9872,11.0904,560.2660,1.2289,0.7524,0.5272,0.0000
5,7,3.4515,-1.9879,11.1134,569.7500,1.2289,0.7482,0.5272,0.0000
5,7,3.4509,-1.9899,11.1781,579.2810,1.2289,0.7439,0.5272,0.0000
5,7,3.4500,-1.9874,11.1878,588.7500,1.2289,0.7396,0.5272,0.0000
5,7,3.4493,-1.9891,11.2623,598.2190,1.2289,0.7354,0.5272,0.0000
5,7,3.4487,-1.9885,11.3117,607.7190,1.2289,0.7311,0.5272,0.0000
5,7,3.4478,-1.9877,11.3368,617.1720,1.2289,0.7269,0.5272,0.0000
5,7,3.4472,-1.9869,11.4098,626.5780,1.2289,0.7226,0.5272,0.0000
5,7,3.4463,-1.9876,11.5272,636.0160,1.2289,0.7184,0.5272,0.0000
5,7,3.4454,-1.9898,11.5038,645.5630,1.2289,0.7141,0.5272,0.0000
5,7,3.4446,-1.9882,11.5448,655.0940,1.2289,0.7098,0.5272,0.0000
5,7,3.4437,-1.9891,11.5972,664.5310,1.2289,0.7056,0.5272,0.0000
5,7,3.4428,-1.9874,11.6292,674.0310,1.2289,0.7013,0.5272,0.0000
5,7,3.4419,-1.9880,11.6895,683.6090,1.2289,0.6970,0.5272,0.0000
5,7,3.4411,-1.9879,11.6509,693.0780,1.2289,0.6927,0.5272,0.0000
5,7,3.4400,-1.9896,11.7839,702.6720,1.2289,0.6884,0.5272,0.0000
5,7,3.4390,-1.9886,11.7353,712.2030,1.2289,0.6841,0.5272,0.0000
5,7,3.4383,-1.9868,11.8185,721.6560,1.2289,0.6799,0.5272,0.0000
5,7,3.4372,-1.9878,11.8359,731.1560,1.2289,0.6756,0.5272,0.0000
5,7,3.4363,-1.9891,11.9440,740.7190,1.2289,0.6713,0.5272,0.0000
5,7,3.4352,-1.9880,11.9663,750.2500,1.2289,0.6671,0.5272,0.0000
5,7,3.4343,-1.9889,11.6401,759.7810,1.2289,0.6628,0.5272,0.0000
5,7,3.4330,-1.9893,11.1529,769.2340,1.2289,0.6585,0.5272,0.0000
5,7,3.4316,-1.9872,11.0117,778.7030,1.2289,0.6543,0.5272,0.0000
5,7,3.4299,-1.9872,10.8362,788.1560,1.2289,0.6500,0.5272,0.0000
5,7,3.4280,-1.9891,10.8312,797.6720,1.2289,0.6457,0.5272,0.0000
5,7,3.4262,-1.9879,10.8236,807.1410,1.2289,0.6415,0.5272,0.0000
5,7,3.4243,-1.9881,10.6806,816.5780,1.2289,0.6372,0.5272,0.0000
5,7,3.4220,-1.9874,10.4229,826.1410,1.2289,0.6329,0.5272,0.0000
5,7,3.4199,-1.9896,10.2311,835.6720,1.2289,0.6287,0.5272,0.0000
5,7,3.4177,-1.9874,10.3769,845.2030,1.2289,0.6244,0.5272,0.0000
5,7,3.4152,-1.9882,10.3222,854.7340,1.2289,0.6201,0.5272,0.0000
5,7,3.4129,-1.9890,10.2155,864.2030,1.2289,0.6158,0.5272,0.0000
5,7,3.4096,-1.9867,10.1794,873.6880,1.2289,0.6116,0.5272,0.0000
