battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.2632,-4.0248,57.5049,1288.7030,1.7816,0.1972,1.0000,94.0000
5,4,3.2599,-4.0240,57.5705,1298.0940,1.7816,0.1913,1.0000,94.0000
5,4,3.2563,-4.0248,57.5841,1307.4690,1.7816,0.1854,1.0000,94.0000
5,4,3.2525,-4.0260,57.7324,1316.9840,1.7816,0.1795,1.0000,94.0000
5,4,3.2487,-4.0213,57.8195,1326.3750,1.7816,0.1736,1.0000,94.0000
5,4,3.2446,-4.0265,57.7803,1335.8120,1.7816,0.1677,1.0000,94.0000
5,4,3.2409,-4.0234,57.8382,1345.2030,1.7816,0.1618,1.0000,94.0000
5,4,3.2366,-4.0247,58.0417,1354.6560,1.7816,0.1558,1.0000,94.0000
5,4,3.2321,-4.0235,57.9642,1364.0000,1.7816,0.1500,1.0000,94.0000
5,4,3.2277,-4.0247,58.1639,1373.3900,1.7816,0.1441,1.0000,94.0000
5,4,3.2228,-4.0238,58.1377,1382.7970,1.7816,0.1382,1.0000,94.0000
5,4,3.2178,-4.0242,58.2598,1392.1560,1.7816,0.1323,1.0000,94.0000
5,4,3.2125,-4.0241,58.3209,1401.5470,1.7816,0.1264,1.0000,94.0000
5,4,3.2069,-4.0236,58.4479,1410.9530,1.7816,0.1205,1.0000,94.0000
5,4,3.2008,-4.0239,58.5547,1420.3280,1.7816,0.1146,1.0000,94.0000
5,4,3.1941,-4.0239,58.6487,1429.7500,1.7816,0.1087,1.0000,94.0000
5,4,3.1867,-4.0237,58.7019,1439.1870,1.7816,0.1028,1.0000,94.0000
5,4,3.1788,-4.0247,58.7203,1448.5470,1.7816,0.0969,1.0000,94.0000
5,4,3.1703,-4.0243,58.8535,1457.9060,1.7816,0.0910,1.0000,94.0000
5,4,3.1607,-4.0244,58.9317,1467.2810,1.7816,0.0852,1.0000,94.0000
5,4,3.1498,-4.0238,58.9540,1476.6560,1.7816,0.0793,1.0000,94.0000
5,4,3.1376,-4.0238,59.1227,1486.0310,1.7816,0.0734,1.0000,94.0000
5,4,3.1239,-4.0233,59.1328,1495.3750,1.7816,0.0675,1.0000,94.0000
5,4,3.1080,-4.0241,59.3922,1504.7650,1.7816,0.0617,1.0000,94.0000
5,4,3.0896,-4.0231,59.4674,1514.2190,1.7816,0.0557,1.0000,94.0000
5,4,3.0688,-4.0219,59.6209,1523.6250,1.7816,0.0498,1.0000,94.0000
5,4,3.0451,-4.0243,59.6279,1533.0000,1.7816,0.0439,1.0000,94.0000
5,4,3.0175,-4.0238,59.7502,1542.3900,1.7816,0.0380,1.0000,94.0000
5,4,2.9861,-4.0246,59.9382,1551.7500,1.7816,0.0322,1.0000,94.0000
5,4,2.9495,-4.0242,60.1381,1561.1720,1.7816,0.0263,1.0000,94.0000
5,4,2.9073,-4.0246,60.1564,1570.5620,1.7816,0.0204,1.0000,94.0000
5,4,2.8581,-4.0224,60.3110,1579.9060,1.7816,0.0145,1.0000,94.0000
5,4,2.7993,-4.0226,60.5639,1589.2500,1.7816,0.0087,1.0000,94.0000
5,4,2.7260,-4.0227,60.7237,1598.6560,1.7816,0.0028,1.0000,94.0000
5,4,2.6324,-4.0232,60.8660,1608.0780,1.7816,0.0000,1.0000,94.0000
5,4,2.5094,-4.0229,61.1728,1617.5000,1.7816,0.0000,1.0000,94.0000
5,4,2.3450,-4.0208,61.5318,1626.8750,1.7816,0.0000,1.0000,94.0000
5,4,2.1401,-4.0204,61.7883,1636.2970,1.7816,0.0000,1.0000,94.0000
5,4,2.9431,-0.0014,61.9991,1645.8280,1.7816,0.0000,1.0000,94.0000
5,4,3.0651,-0.0023,61.9913,1655.3900,1.7816,0.0000,1.0000,94.0000
5,4,3.1388,-0.0021,61.8214,1664.9530,1.7816,0.0000,1.0000,94.0000
5,4,3.1873,-0.0056,61.5466,1674.4530,1.7816,0.0000,1.0000,94.0000
5,4,3.2234,-0.0031,61.1972,1684.0310,1.7816,0.0000,1.0000,94.0000
5,4,3.2522,-0.0048,60.8841,1693.7970,1.7816,0.0000,1.0000,94.0000
5,4,3.2757,-0.0046,60.6140,1703.5310,1.7816,0.0000,1.0000,94.0000
5,4,3.2955,-0.0009,59.9989,1713.4220,1.7816,0.0000,1.0000,94.0000
5,4,3.3124,-0.0018,59.9866,1723.2810,1.7816,0.0000,1.0000,94.0000
5,6,4.1913,-0.0018,44.6075,0.0000,1.7620,1.0000,1.0000,94.0000
5,6,4.1913,-0.0021,44.6040,9.2660,1.7620,1.0000,1.0000,94.0000
5,6,3.8639,-4.0249,44.6358,19.5310,1.7620,0.9935,1.0000,94.0000
5,6,3.8400,-4.0258,44.7321,28.9840,1.7620,0.9875,1.0000,94.0000
5,6,3.8207,-4.0235,44.9225,38.4530,1.7620,0.9815,1.0000,94.0000
5,6,3.8039,-4.0239,45.0933,47.9530,1.7620,0.9755,1.0000,94.0000
5,6,3.7890,-4.0235,45.2745,57.3910,1.7620,0.9695,1.0000,94.0000
5,6,3.7753,-4.0234,45.4651,66.8280,1.7620,0.9635,1.0000,94.0000
5,6,3.7628,-4.0244,45.6608,76.2500,1.7620,0.9575,1.0000,94.0000
5,6,3.7510,-4.0253,45.8695,85.7810,1.7620,0.9515,1.0000,94.0000
5,6,3.7402,-4.0244,46.0429,95.2030,1.7620,0.9455,1.0000,94.0000
5,6,3.7301,-4.0237,46.2340,104.6410,1.7620,0.9395,1.0000,94.0000
5,6,3.7206,-4.0264,46.4172,114.0780,1.7620,0.9335,1.0000,94.0000
5,6,3.7116,-4.0238,46.6277,123.4840,1.7620,0.9275,1.0000,94.0000
5,6,3.7029,-4.0241,46.7858,132.9370,1.7620,0.9215,1.0000,94.0000
5,6,3.6949,-4.0244,46.9769,142.3120,1.7620,0.9156,1.0000,94.0000
5,6,3.6869,-4.0242,47.1591,151.7660,1.7620,0.9096,1.0000,94.0000
5,6,3.6790,-4.0236,47.3429,161.2660,1.7620,0.9036,1.0000,94.0000
5,6,3.6712,-4.0236,47.5444,170.7190,1.7620,0.8976,1.0000,94.0000
5,6,3.6637,-4.0238,47.7043,180.1870,1.7620,0.8916,1.0000,94.0000
5,6,3.6564,-4.0245,47.9105,189.6090,1.7620,0.8856,1.0000,94.0000
5,6,3.6494,-4.0250,48.1147,199.0310,1.7620,0.8796,1.0000,94.0000
5,6,3.6427,-4.0263,48.2631,208.4840,1.7620,0.8736,1.0000,94.0000
5,6,3.6362,-4.0245,48.4163,217.9220,1.7620,0.8676,1.0000,94.0000
5,6,3.6302,-4.0241,48.5717,227.4370,1.7620,0.8616,1.0000,94.0000
5,6,3.6242,-4.0253,48.7256,236.8750,1.7620,0.8556,1.0000,94.0000
5,6,3.6185,-4.0232,48.8501,246.3280,1.7620,0.8496,1.0000,94.0000
5,6,3.6129,-4.0255,48.9948,255.8280,1.7620,0.8436,1.0000,94.0000
5,6,3.6072,-4.0239,49.0644,265.2660,1.7620,0.8376,1.0000,94.0000
5,6,3.6018,-4.0230,49.2037,274.7660,1.7620,0.8316,1.0000,94.0000
5,6,3.5965,-4.0243,49.3680,284.2030,1.7620,0.8256,1.0000,94.0000
5,6,3.5913,-4.0240,49.4538,293.6720,1.7620,0.8196,1.0000,94.0000
5,6,3.5860,-4.0237,49.6192,303.1250,1.7620,0.8136,1.0000,94.0000
5,6,3.5808,-4.0240,49.6938,312.6560,1.7620,0.8075,1.0000,94.0000
5,6,3.5761,-4.0236,49.7748,322.1720,1.7620,0.8015,1.0000,94.0000
5,6,3.5711,-4.0227,49.9065,331.6090,1.7620,0.7955,1.0000,94.0000
5,6,3.5658,-4.0250,50.0203,341.1410,1.7620,0.7894,1.0000,94.0000
5,6,3.5610,-4.0259,50.1254,350.6560,1.7620,0.7834,1.0000,94.0000
5,6,3.5562,-4.0234,50.2171,360.1090,1.7620,0.7774,1.0000,94.0000
5,6,3.5514,-4.0235,50.3595,369.5620,1.7620,0.7714,1.0000,94.0000
5,6,3.5467,-4.0240,50.4617,378.9840,1.7620,0.7654,1.0000,94.0000
5,6,3.5421,-4.0251,50.5863,388.4840,1.7620,0.7594,1.0000,94.0000
5,6,3.5377,-4.0248,50.6950,397.9060,1.7620,0.7534,1.0000,94.0000
5,6,3.5330,-4.0231,50.7946,407.3120,1.7620,0.7475,1.0000,94.0000
5,6,3.5285,-4.0258,50.8604,416.7970,1.7620,0.7414,1.0000,94.0000
5,6,3.5240,-4.0239,50.9986,426.2190,1.7620,0.7355,1.0000,94.0000
5,6,3.5196,-4.0233,51.0577,435.6410,1.7620,0.7295,1.0000,94.0000
5,6,3.5153,-4.0233,51.1557,445.1560,1.7620,0.7235,1.0000,94.0000
5,6,3.5108,-4.0250,51.2801,454.6410,1.7620,0.7174,1.0000,94.0000
5,6,3.5065,-4.0245,51.4154,464.0780,1.7620,0.7115,1.0000,94.0000
5,6,3.5023,-4.0243,51.5080,473.5470,1.7620,0.7054,1.0000,94.0000
5,6,3.4980,-4.0241,51.6088,482.9690,1.7620,0.6995,1.0000,94.0000
5,6,3.4940,-4.0234,51.6662,492.4370,1.7620,0.6935,1.0000,94.0000
5,6,3.4897,-4.0260,51.7415,501.9060,1.7620,0.6875,1.0000,94.0000
5,6,3.4857,-4.0235,51.8145,511.3910,1.7620,0.6814,1.0000,94.0000
5,6,3.4817,-4.0234,51.9515,520.8120,1.7620,0.6755,1.0000,94.0000
5,6,3.4777,-4.0250,52.0288,530.2500,1.7620,0.6695,1.0000,94.0000
5,6,3.4737,-4.0249,52.1272,539.7190,1.7620,0.6635,1.0000,94.0000
5,6,3.4699,-4.0234,52.1834,549.2340,1.7620,0.6574,1.0000,94.0000
5,6,3.4661,-4.0243,52.2888,558.7190,1.7620,0.6514,1.0000,94.0000
5,6,3.4622,-4.0243,52.3175,568.1410,1.7620,0.6454,1.0000,94.0000
5,6,3.4584,-4.0228,52.4604,577.5620,1.7620,0.6395,1.0000,94.0000
5,6,3.4548,-4.0221,52.5232,587.0780,1.7620,0.6334,1.0000,94.0000
5,6,3.4511,-4.0251,52.6443,596.5160,1.7620,0.6274,1.0000,94.0000
5,6,3.4474,-4.0242,52.7123,606.0310,1.7620,0.6214,1.0000,94.0000
5,6,3.4438,-4.0242,52.7316,615.5310,1.7620,0.6154,1.0000,94.0000
5,6,3.4404,-4.0230,52.8946,624.9530,1.7620,0.6094,1.0000,94.0000
5,6,3.4369,-4.0251,53.0193,634.4690,1.7620,0.6034,1.0000,94.0000
5,6,3.4336,-4.0243,53.1015,643.9690,1.7620,0.5973,1.0000,94.0000
5,6,3.4302,-4.0253,53.1345,653.4220,1.7620,0.5913,1.0000,94.0000
5,6,3.4269,-4.0236,53.2151,662.9220,1.7620,0.5853,1.0000,94.0000
5,6,3.4239,-4.0252,53.3255,672.3910,1.7620,0.5793,1.0000,94.0000
5,6,3.4206,-4.0241,53.3665,681.8750,1.7620,0.5733,1.0000,94.0000
5,6,3.4177,-4.0245,53.4306,691.3440,1.7620,0.5673,1.0000,94.0000
5,6,3.4147,-4.0264,53.5106,700.7500,1.7620,0.5613,1.0000,94.0000
5,6,3.4118,-4.0240,53.5729,710.2500,1.7620,0.5553,1.0000,94.0000
5,6,3.4090,-4.0249,53.7348,719.7340,1.7620,0.5493,1.0000,94.0000
5,6,3.4062,-4.0241,53.7583,729.2500,1.7620,0.5432,1.0000,94.0000
5,6,3.4034,-4.0249,53.7845,738.7190,1.7620,0.5372,1.0000,94.0000
5,6,3.4009,-4.0254,53.9433,748.1870,1.7620,0.5312,1.0000,94.0000
5,6,3.3984,-4.0232,53.9871,757.6250,1.7620,0.5252,1.0000,94.0000
5,6,3.3960,-4.0247,54.0536,767.1250,1.7620,0.5192,1.0000,94.0000
5,6,3.3934,-4.0246,54.1340,776.6410,1.7620,0.5132,1.0000,94.0000
5,6,3.3911,-4.0254,54.2247,786.0780,1.7620,0.5072,1.0000,94.0000
5,6,3.3887,-4.0238,54.3509,795.5620,1.7620,0.5011,1.0000,94.0000
5,6,3.3864,-4.0245,54.3165,804.9690,1.7620,0.4952,1.0000,94.0000
5,6,3.3842,-4.0244,54.4038,814.4060,1.7620,0.4892,1.0000,94.0000
5,6,3.3820,-4.0238,54.4760,823.8280,1.7620,0.4832,1.0000,94.0000
5,6,3.3798,-4.0242,54.5897,833.2810,1.7620,0.4772,1.0000,94.0000
5,6,3.3777,-4.0234,54.6614,842.7340,1.7620,0.4712,1.0000,94.0000
5,6,3.3756,-4.0258,54.7556,852.1410,1.7620,0.4653,1.0000,94.0000
5,6,3.3735,-4.0233,54.7555,861.6250,1.7620,0.4592,1.0000,94.0000
5,6,3.3713,-4.0239,54.8486,871.0940,1.7620,0.4532,1.0000,94.0000
5,6,3.3693,-4.0242,54.8807,880.5310,1.7620,0.4472,1.0000,94.0000
5,6,3.3672,-4.0244,54.9508,889.9840,1.7620,0.4412,1.0000,94.0000
5,6,3.3652,-4.0246,55.0380,899.4220,1.7620,0.4353,1.0000,94.0000
5,6,3.3630,-4.0248,55.1078,908.9220,1.7620,0.4292,1.0000,94.0000
5,6,3.3610,-4.0244,55.2483,918.3750,1.7620,0.4232,1.0000,94.0000
5,6,3.3588,-4.0252,55.2634,927.8120,1.7620,0.4172,1.0000,94.0000
5,6,3.3567,-4.0251,55.2998,937.2810,1.7620,0.4112,1.0000,94.0000
5,6,3.3547,-4.0238,55.4010,946.7340,1.7620,0.4052,1.0000,94.0000
5,6,3.3527,-4.0237,55.3770,956.1720,1.7620,0.3993,1.0000,94.0000
5,6,3.3505,-4.0244,55.4977,965.6560,1.7620,0.3932,1.0000,94.0000
5,6,3.3483,-4.0230,55.4904,975.1560,1.7620,0.3872,1.0000,94.0000
5,6,3.3462,-4.0253,55.6262,984.5620,1.7620,0.3812,1.0000,94.0000
5,6,3.3440,-4.0253,55.7137,994.0160,1.7620,0.3752,1.0000,94.0000
5,6,3.3419,-4.0260,55.8470,1003.4530,1.7620,0.3693,1.0000,94.0000
5,6,3.3397,-4.0247,55.7721,1012.9370,1.7620,0.3632,1.0000,94.0000
5,6,3.3375,-4.0241,55.8527,1022.4220,1.7620,0.3572,1.0000,94.0000
5,6,3.3353,-4.0241,55.9114,1031.8750,1.7620,0.3512,1.0000,94.0000
5,6,3.3331,-4.0252,55.9828,1041.3590,1.7620,0.3452,1.0000,94.0000
5,6,3.3307,-4.0251,56.0845,1050.9060,1.7620,0.3391,1.0000,94.0000
5,6,3.3284,-4.0258,56.1508,1060.3440,1.7620,0.3332,1.0000,94.0000
5,6,3.3260,-4.0257,56.1889,1069.7810,1.7620,0.3272,1.0000,94.0000
5,6,3.3237,-4.0249,56.2031,1079.2030,1.7620,0.3212,1.0000,94.0000
5,6,3.3213,-4.0257,56.3044,1088.6250,1.7620,0.3152,1.0000,94.0000
5,6,3.3188,-4.0249,56.3349,1098.1090,1.7620,0.3092,1.0000,94.0000
5,6,3.3164,-4.0241,56.4409,1107.5940,1.7620,0.3032,1.0000,94.0000
5,6,3.3139,-4.0245,56.5482,1117.0000,1.7620,0.2972,1.0000,94.0000
5,6,3.3113,-4.0233,56.4963,1126.4060,1.7620,0.2912,1.0000,94.0000
5,6,3.3088,-4.0237,56.5507,1135.8910,1.7620,0.2852,1.0000,94.0000
5,6,3.3062,-4.0242,56.6365,1145.3440,1.7620,0.2792,1.0000,94.0000
5,6,3.3035,-4.0245,56.6897,1154.8750,1.7620,0.2732,1.0000,94.0000
5,6,3.3007,-4.0252,56.7638,1164.3750,1.7620,0.2672,1.0000,94.0000
5,6,3.2981,-4.0233,56.8244,1173.8750,1.7620,0.2611,1.0000,94.0000
5,6,3.2952,-4.0245,56.9222,1183.3120,1.7620,0.2551,1.0000,94.0000
5,6,3.2923,-4.0239,57.0459,1192.7500,1.7620,0.2492,1.0000,94.0000
5,6,3.2892,-4.0247,57.0443,1202.2340,1.7620,0.2431,1.0000,94.0000
5,6,3.2863,-4.0250,57.1434,1211.6870,1.7620,0.2371,1.0000,94.0000
5,6,3.2831,-4.0236,57.2329,1221.1560,1.7620,0.2311,1.0000,94.0000
5,6,3.2802,-4.0245,57.2793,1230.6560,1.7620,0.2251,1.0000,94.0000
5,6,3.2770,-4.0244,57.2540,1240.0780,1.7620,0.2191,1.0000,94.0000
5,6,3.2736,-4.0241,57.4628,1249.5160,1.7620,0.2131,1.0000,94.0000
5,6,3.2703,-4.0251,57.4384,1259.0160,1.7620,0.2071,1.0000,94.0000
5,6,3.2670,-4.0254,57.5976,1268.4530,1.7620,0.2011,1.0000,94.0000
5,6,3.2635,-4.0236,57.6367,1277.9530,1.7620,0.1951,1.0000,94.0000
5,6,3.2599,-4.0256,57.7114,1287.5000,1.7620,0.1890,1.0000,94.0000
5,6,3.2562,-4.0252,57.7036,1297.0780,1.7620,0.1830,1.0000,94.0000
5,6,3.2523,-4.0248,57.7270,1306.5780,1.7620,0.1769,1.0000,94.0000
5,6,3.2485,-4.0255,57.7985,1316.0160,1.7620,0.1709,1.0000,94.0000
5,6,3.2443,-4.0243,57.8628,1325.5310,1.7620,0.1649,1.0000,94.0000
5,6,3.2401,-4.0259,58.0035,1334.9840,1.7620,0.1589,1.0000,94.0000
5,6,3.2358,-4.0258,58.0529,1344.4370,1.7620,0.1529,1.0000,94.0000
5,6,3.2312,-4.0254,58.0994,1353.8440,1.7620,0.1469,1.0000,94.0000
5,6,3.2266,-4.0246,58.1606,1363.3440,1.7620,0.1409,1.0000,94.0000
5,6,3.2216,-4.0253,58.3475,1372.7500,1.7620,0.1349,1.0000,94.0000
5,6,3.2164,-4.0229,58.4300,1382.2340,1.7620,0.1289,1.0000,94.0000
5,6,3.2108,-4.0241,58.3450,1391.6870,1.7620,0.1229,1.0000,94.0000
5,6,3.2049,-4.0241,58.4443,1401.2030,1.7620,0.1169,1.0000,94.0000
5,6,3.1984,-4.0255,58.6280,1410.6410,1.7620,0.1109,1.0000,94.0000
5,6,3.1912,-4.0252,58.6614,1420.1090,1.7620,0.1049,1.0000,94.0000
5,6,3.1835,-4.0244,58.7975,1429.5620,1.7620,0.0989,1.0000,94.0000
5,6,3.1752,-4.0251,58.8514,1439.0310,1.7620,0.0929,1.0000,94.0000
5,6,3.1658,-4.0256,58.9593,1448.5000,1.7620,0.0869,1.0000,94.0000
5,6,3.1553,-4.0258,59.1112,1457.9690,1.7620,0.0809,1.0000,94.0000
5,6,3.1434,-4.0253,59.1199,1467.4060,1.7620,0.0749,1.0000,94.0000
5,6,3.1302,-4.0250,59.2222,1476.8590,1.7620,0.0689,1.0000,94.0000
5,6,3.1150,-4.0247,59.3593,1486.3280,1.7620,0.0629,1.0000,94.0000
5,6,3.0974,-4.0230,59.3838,1495.8440,1.7620,0.0568,1.0000,94.0000
5,6,3.0773,-4.0244,59.4838,1505.3590,1.7620,0.0508,1.0000,94.0000
5,6,3.0542,-4.0238,59.6616,1514.8750,1.7620,0.0448,1.0000,94.0000
5,6,3.0278,-4.0246,59.7885,1524.3120,1.7620,0.0388,1.0000,94.0000
5,6,2.9968,-4.0239,59.9321,1533.8280,1.7620,0.0327,1.0000,94.0000
5,6,2.9614,-4.0250,60.0907,1543.2340,1.7620,0.0268,1.0000,94.0000
5,6,2.9200,-4.0238,60.2207,1552.7030,1.7620,0.0208,1.0000,94.0000
5,6,2.8715,-4.0230,60.4072,1562.1560,1.7620,0.0148,1.0000,94.0000
5,6,2.8135,-4.0241,60.6385,1571.6250,1.7620,0.0088,1.0000,94.0000
5,6,2.7421,-4.0216,60.7694,1581.0620,1.7620,0.0028,1.0000,94.0000
5,6,2.6506,-4.0220,60.9759,1590.5470,1.7620,0.0000,1.0000,94.0000
5,6,2.5315,-4.0232,61.2295,1599.9840,1.7620,0.0000,1.0000,94.0000
5,6,2.3698,-4.0222,61.4289,1609.4690,1.7620,0.0000,1.0000,94.0000
5,6,2.1657,-4.0234,61.6887,1618.8750,1.7620,0.0000,1.0000,94.0000
5,6,2.9735,-0.0046,61.8907,1628.4840,1.7620,0.0000,1.0000,94.0000
5,6,3.1012,-0.0040,61.8803,1638.1250,1.7620,0.0000,1.0000,94.0000
5,6,3.1754,-0.0051,61.6522,1647.7190,1.7620,0.0000,1.0000,94.0000
5,6,3.2244,-0.0042,61.4273,1657.2970,1.7620,0.0000,1.0000,94.0000
5,6,3.2609,-0.0036,61.2016,1666.8590,1.7620,0.0000,1.0000,94.0000
5,6,3.2894,-0.0041,60.8619,1676.4530,1.7620,0.0000,1.0000,94.0000
5,6,3.3129,-0.0053,60.5683,1686.2190,1.7620,0.0000,1.0000,94.0000
5,6,3.3327,-0.0038,60.1894,1696.0620,1.7620,0.0000,1.0000,94.0000
5,6,3.3496,0.0006,59.9476,1705.9060,1.7620,0.0000,1.0000,94.0000
5,8,4.1913,-0.0016,44.6107,0.0000,1.7518,1.0000,1.0000,94.0000
5,8,4.1915,-0.0021,44.6147,9.3750,1.7518,1.0000,1.0000,94.0000
5,8,3.8647,-4.0244,44.6193,19.6560,1.7518,0.9934,1.0000,94.0000
5,8,3.8407,-4.0239,44.7422,29.1560,1.7518,0.9874,1.0000,94.0000
5,8,3.8213,-4.0237,44.9028,38.7190,1.7518,0.9813,1.0000,94.0000
5,8,3.8045,-4.0256,45.0706,48.2970,1.7518,0.9752,1.0000,94.0000
5,8,3.7895,-4.0234,45.2760,57.8440,1.7518,0.9691,1.0000,94.0000
5,8,3.7759,-4.0242,45.4751,67.3590,1.7518,0.9630,1.0000,94.0000
5,8,3.7634,-4.0251,45.6861,76.8440,1.7518,0.9569,1.0000,94.0000
5,8,3.7515,-4.0245,45.8519,86.3750,1.7518,0.9509,1.0000,94.0000
5,8,3.7406,-4.0237,46.0519,95.9060,1.7518,0.9448,1.0000,94.0000
5,8,3.7304,-4.0210,46.2623,105.4530,1.7518,0.9387,1.0000,94.0000
5,8,3.7211,-4.0247,46.4259,114.9380,1.7518,0.9326,1.0000,94.0000
5,8,3.7121,-4.0256,46.6253,124.4060,1.7518,0.9266,1.0000,94.0000
5,8,3.7035,-4.0237,46.7969,133.9380,1.7518,0.9205,1.0000,94.0000
5,8,3.6952,-4.0243,46.9701,143.4060,1.7518,0.9145,1.0000,94.0000
5,8,3.6869,-4.0247,47.1610,152.9690,1.7518,0.9084,1.0000,94.0000
5,8,3.6788,-4.0225,47.3403,162.5310,1.7518,0.9023,1.0000,94.0000
5,8,3.6712,-4.0247,47.5632,172.0160,1.7518,0.8962,1.0000,94.0000
5,8,3.6636,-4.0242,47.7233,181.5000,1.7518,0.8902,1.0000,94.0000
5,8,3.6562,-4.0241,47.9216,191.0470,1.7518,0.8841,1.0000,94.0000
5,8,3.6491,-4.0251,48.1149,200.5630,1.7518,0.8780,1.0000,94.0000
5,8,3.6424,-4.0246,48.2650,210.0940,1.7518,0.8719,1.0000,94.0000
5,8,3.6360,-4.0246,48.4052,219.5940,1.7518,0.8659,1.0000,94.0000
5,8,3.6298,-4.0234,48.5406,229.0940,1.7518,0.8598,1.0000,94.0000
5,8,3.6237,-4.0243,48.6828,238.6090,1.7518,0.8537,1.0000,94.0000
5,8,3.6179,-4.0235,48.8709,248.1090,1.7518,0.8477,1.0000,94.0000
5,8,3.6122,-4.0238,49.0108,257.6250,1.7518,0.8416,1.0000,94.0000
5,8,3.6066,-4.0235,49.1136,267.1250,1.7518,0.8355,1.0000,94.0000
5,8,3.6010,-4.0243,49.2467,276.6560,1.7518,0.8294,1.0000,94.0000
5,8,3.5957,-4.0231,49.4134,286.1410,1.7518,0.8234,1.0000,94.0000
5,8,3.5903,-4.0237,49.5501,295.7030,1.7518,0.8173,1.0000,94.0000
5,8,3.5849,-4.0251,49.6331,305.2190,1.7518,0.8112,1.0000,94.0000
5,8,3.5798,-4.0241,49.7715,314.6880,1.7518,0.8052,1.0000,94.0000
5,8,3.5747,-4.0264,49.9172,324.1880,1.7518,0.7991,1.0000,94.0000
5,8,3.5697,-4.0254,49.9748,333.7340,1.7518,0.7930,1.0000,94.0000
5,8,3.5646,-4.0240,50.0436,343.2810,1.7518,0.7869,1.0000,94.0000
5,8,3.5596,-4.0262,50.1374,352.8130,1.7518,0.7808,1.0000,94.0000
5,8,3.5549,-4.0242,50.2571,362.3280,1.7518,0.7748,1.0000,94.0000
5,8,3.5500,-4.0242,50.4111,371.8440,1.7518,0.7687,1.0000,94.0000
5,8,3.5451,-4.0239,50.4966,381.3590,1.7518,0.7626,1.0000,94.0000
5,8,3.5404,-4.0242,50.5973,390.8280,1.7518,0.7566,1.0000,94.0000
5,8,3.5357,-4.0257,50.6780,400.4220,1.7518,0.7505,1.0000,94.0000
5,8,3.5310,-4.0245,50.8229,410.0160,1.7518,0.7443,1.0000,94.0000
5,8,3.5264,-4.0241,50.9223,419.5630,1.7518,0.7382,1.0000,94.0000
5,8,3.5217,-4.0238,50.9890,429.1250,1.7518,0.7321,1.0000,94.0000
5,8,3.5173,-4.0229,51.1446,438.6090,1.7518,0.7261,1.0000,94.0000
5,8,3.5131,-4.0243,51.2366,448.1090,1.7518,0.7200,1.0000,94.0000
5,8,3.5086,-4.0226,51.3214,457.5780,1.7518,0.7140,1.0000,94.0000
5,8,3.5042,-4.0263,51.4168,467.1250,1.7518,0.7079,1.0000,94.0000
5,8,3.5001,-4.0242,51.5072,476.6410,1.7518,0.7018,1.0000,94.0000
5,8,3.4957,-4.0226,51.6129,486.2030,1.7518,0.6957,1.0000,94.0000
5,8,3.4914,-4.0249,51.7206,495.6560,1.7518,0.6897,1.0000,94.0000
5,8,3.4871,-4.0245,51.7632,505.1720,1.7518,0.6836,1.0000,94.0000
5,8,3.4830,-4.0236,51.8975,514.7190,1.7518,0.6775,1.0000,94.0000
5,8,3.4789,-4.0259,51.9596,524.2030,1.7518,0.6715,1.0000,94.0000
5,8,3.4751,-4.0238,52.0375,533.7970,1.7518,0.6654,1.0000,94.0000
5,8,3.4710,-4.0241,52.1817,543.3130,1.7518,0.6593,1.0000,94.0000
5,8,3.4670,-4.0243,52.2738,552.8590,1.7518,0.6532,1.0000,94.0000
5,8,3.4631,-4.0238,52.3781,562.3910,1.7518,0.6471,1.0000,94.0000
5,8,3.4594,-4.0250,52.4584,571.8750,1.7518,0.6411,1.0000,94.0000
5,8,3.4556,-4.0249,52.5474,581.3590,1.7518,0.6350,1.0000,94.0000
5,8,3.4520,-4.0226,52.6235,590.9060,1.7518,0.6289,1.0000,94.0000
5,8,3.4483,-4.0243,52.7080,600.4380,1.7518,0.6228,1.0000,94.0000
5,8,3.4447,-4.0245,52.8544,609.9840,1.7518,0.6167,1.0000,94.0000
5,8,3.4411,-4.0250,52.9444,619.4690,1.7518,0.6107,1.0000,94.0000
5,8,3.4376,-4.0249,52.9827,629.0160,1.7518,0.6046,1.0000,94.0000
5,8,3.4341,-4.0240,53.1099,638.5780,1.7518,0.5985,1.0000,94.0000
5,8,3.4307,-4.0239,53.1051,648.0470,1.7518,0.5925,1.0000,94.0000
5,8,3.4275,-4.0250,53.1856,657.5310,1.7518,0.5864,1.0000,94.0000
5,8,3.4243,-4.0247,53.2823,667.0310,1.7518,0.5803,1.0000,94.0000
5,8,3.4212,-4.0237,53.4473,676.5470,1.7518,0.5743,1.0000,94.0000
5,8,3.4183,-4.0255,53.4255,686.0310,1.7518,0.5682,1.0000,94.0000
5,8,3.4151,-4.0260,53.5333,695.5780,1.7518,0.5621,1.0000,94.0000
5,8,3.4123,-4.0242,53.5917,705.1250,1.7518,0.5560,1.0000,94.0000
5,8,3.4093,-4.0246,53.7181,714.6410,1.7518,0.5500,1.0000,94.0000
5,8,3.4064,-4.0248,53.8268,724.1720,1.7518,0.5439,1.0000,94.0000
5,8,3.4037,-4.0233,53.9033,733.6720,1.7518,0.5378,1.0000,94.0000
5,8,3.4010,-4.0250,54.0382,743.1560,1.7518,0.5318,1.0000,94.0000
