battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.2977,-2.0144,8.5332,236.3600,1.1665,0.8912,1.0000,253.0000
5,5,3.2933,-2.0119,8.6688,245.7660,1.1665,0.8867,1.0000,253.0000
5,5,3.2900,-2.0111,8.8090,255.2040,1.1665,0.8822,1.0000,253.0000
5,5,3.2874,-2.0122,8.9760,264.5940,1.1665,0.8777,1.0000,253.0000
5,5,3.2858,-2.0124,9.1440,274.0160,1.1665,0.8732,1.0000,253.0000
5,5,3.2849,-2.0121,9.2728,283.4070,1.1665,0.8687,1.0000,253.0000
5,5,3.2845,-2.0127,9.3935,292.9220,1.1665,0.8641,1.0000,253.0000
5,5,3.2844,-2.0118,9.5376,302.2970,1.1665,0.8596,1.0000,253.0000
5,5,3.2845,-2.0116,9.7103,311.7040,1.1665,0.8551,1.0000,253.0000
5,5,3.2852,-2.0117,9.7805,321.0940,1.1665,0.8506,1.0000,253.0000
5,5,3.2860,-2.0117,9.9161,330.5470,1.1665,0.8461,1.0000,253.0000
5,5,3.2870,-2.0118,10.0358,339.9850,1.1665,0.8416,1.0000,253.0000
5,5,3.2885,-2.0130,10.1656,349.3750,1.1665,0.8371,1.0000,253.0000
5,5,3.2894,-2.0126,10.3018,358.8440,1.1665,0.8325,1.0000,253.0000
5,5,3.2909,-2.0131,10.3972,368.2500,1.1665,0.8280,1.0000,253.0000
5,5,3.2925,-2.0110,10.4653,377.6410,1.1665,0.8235,1.0000,253.0000
5,5,3.2940,-2.0133,10.5647,387.0630,1.1665,0.8190,1.0000,253.0000
5,5,3.2955,-2.0121,10.6917,396.5320,1.1665,0.8145,1.0000,253.0000
5,5,3.2970,-2.0120,10.8239,405.9220,1.1665,0.8100,1.0000,253.0000
5,5,3.2985,-2.0118,10.8958,415.3910,1.1665,0.8054,1.0000,253.0000
5,5,3.3003,-2.0107,10.9665,424.7820,1.1665,0.8009,1.0000,253.0000
5,5,3.3015,-2.0120,11.0251,434.1880,1.1665,0.7964,1.0000,253.0000
5,5,3.3031,-2.0127,11.1642,443.5790,1.1665,0.7919,1.0000,253.0000
5,5,3.3045,-2.0123,11.2580,453.0470,1.1665,0.7874,1.0000,253.0000
5,5,3.3057,-2.0117,11.2997,462.4220,1.1665,0.7829,1.0000,253.0000
5,5,3.3069,-2.0122,11.3242,471.8130,1.1665,0.7784,1.0000,253.0000
5,5,3.3082,-2.0125,11.4140,481.2500,1.1665,0.7739,1.0000,253.0000
5,5,3.3095,-2.0121,11.5121,490.6410,1.1665,0.7694,1.0000,253.0000
5,5,3.3105,-2.0120,11.6008,500.1410,1.1665,0.7648,1.0000,253.0000
5,5,3.3115,-2.0122,11.6447,509.5470,1.1665,0.7603,1.0000,253.0000
5,5,3.3124,-2.0139,11.6596,519.0000,1.1665,0.7558,1.0000,253.0000
5,5,3.3134,-2.0122,11.7471,528.3910,1.1665,0.7513,1.0000,253.0000
5,5,3.3141,-2.0129,11.8238,537.7660,1.1665,0.7468,1.0000,253.0000
5,5,3.3149,-2.0116,11.8721,547.1720,1.1665,0.7423,1.0000,253.0000
5,5,3.3155,-2.0118,11.9386,556.5630,1.1665,0.7378,1.0000,253.0000
5,5,3.3160,-2.0112,11.9937,565.9540,1.1665,0.7333,1.0000,253.0000
5,5,3.3166,-2.0121,12.0646,575.3600,1.1665,0.7288,1.0000,253.0000
5,5,3.3171,-2.0132,12.1395,584.7970,1.1665,0.7242,1.0000,253.0000
5,5,3.3176,-2.0120,12.1436,594.2040,1.1665,0.7197,1.0000,253.0000
5,5,3.3180,-2.0128,12.2088,603.5940,1.1665,0.7152,1.0000,253.0000
5,5,3.3183,-2.0124,12.2913,612.9690,1.1665,0.7107,1.0000,253.0000
5,5,3.3187,-2.0101,12.3335,622.4540,1.1665,0.7062,1.0000,253.0000
5,5,3.3188,-2.0115,12.4007,631.8440,1.1665,0.7017,1.0000,253.0000
5,5,3.3190,-2.0117,12.4419,641.2660,1.1665,0.6972,1.0000,253.0000
5,5,3.3194,-2.0118,12.5039,650.6720,1.1665,0.6927,1.0000,253.0000
5,5,3.3194,-2.0141,12.5263,660.0940,1.1665,0.6882,1.0000,253.0000
5,5,3.3195,-2.0124,12.5424,669.4690,1.1665,0.6837,1.0000,253.0000
5,5,3.3197,-2.0118,12.5807,678.8290,1.1665,0.6792,1.0000,253.0000
5,5,3.3197,-2.0118,12.6281,688.2190,1.1665,0.6747,1.0000,253.0000
5,5,3.3196,-2.0121,12.6937,697.6250,1.1665,0.6702,1.0000,253.0000
5,5,3.3195,-2.0103,12.7334,707.0000,1.1665,0.6657,1.0000,253.0000
5,5,3.3195,-2.0123,12.8322,716.4070,1.1665,0.6612,1.0000,253.0000
5,5,3.3194,-2.0123,12.8214,725.8290,1.1665,0.6567,1.0000,253.0000
5,5,3.3193,-2.0129,12.8602,735.2660,1.1665,0.6522,1.0000,253.0000
5,5,3.3191,-2.0126,12.9296,744.6720,1.1665,0.6476,1.0000,253.0000
5,5,3.3189,-2.0124,12.9438,754.0790,1.1665,0.6431,1.0000,253.0000
5,5,3.3187,-2.0119,12.9911,763.5000,1.1665,0.6386,1.0000,253.0000
5,5,3.3185,-2.0125,13.0106,772.8750,1.1665,0.6341,1.0000,253.0000
5,5,3.3182,-2.0118,13.0870,782.2820,1.1665,0.6296,1.0000,253.0000
5,5,3.3178,-2.0142,13.1138,791.7500,1.1665,0.6251,1.0000,253.0000
5,5,3.3174,-2.0127,13.1064,801.1410,1.1665,0.6206,1.0000,253.0000
5,5,3.3171,-2.0115,13.1399,810.5470,1.1665,0.6161,1.0000,253.0000
5,5,3.3167,-2.0121,13.1865,819.9380,1.1665,0.6116,1.0000,253.0000
5,5,3.3162,-2.0128,13.2684,829.3440,1.1665,0.6071,1.0000,253.0000
5,5,3.3157,-2.0133,13.2649,838.7500,1.1665,0.6026,1.0000,253.0000
5,5,3.3151,-2.0124,13.3234,848.1880,1.1665,0.5980,1.0000,253.0000
5,5,3.3147,-2.0123,13.3368,857.6100,1.1665,0.5935,1.0000,253.0000
5,5,3.3142,-2.0128,13.3492,867.0160,1.1665,0.5890,1.0000,253.0000
5,5,3.3137,-2.0102,13.3893,876.5000,1.1665,0.5845,1.0000,253.0000
5,5,3.3132,-2.0139,13.4252,885.9380,1.1665,0.5799,1.0000,253.0000
5,5,3.3125,-2.0127,13.4534,895.4380,1.1665,0.5754,1.0000,253.0000
5,5,3.3119,-2.0126,13.4613,904.8910,1.1665,0.5709,1.0000,253.0000
5,5,3.3114,-2.0127,13.4589,914.2820,1.1665,0.5664,1.0000,253.0000
5,5,3.3107,-2.0126,13.5012,923.7040,1.1665,0.5618,1.0000,253.0000
5,5,3.3100,-2.0136,13.5631,933.0940,1.1665,0.5573,1.0000,253.0000
5,5,3.3092,-2.0105,13.5436,942.5160,1.1665,0.5528,1.0000,253.0000
5,5,3.3086,-2.0115,13.4333,951.9220,1.1665,0.5483,1.0000,253.0000
5,5,3.3079,-2.0117,13.1918,961.3600,1.1665,0.5438,1.0000,253.0000
5,5,3.3072,-2.0127,12.9582,970.7820,1.1665,0.5393,1.0000,253.0000
5,5,3.3059,-2.0115,12.7608,980.2040,1.1665,0.5348,1.0000,253.0000
5,5,3.3045,-2.0117,12.6437,989.5940,1.1665,0.5303,1.0000,253.0000
5,5,3.3031,-2.0131,12.5110,999.0160,1.1665,0.5258,1.0000,253.0000
5,5,3.3013,-2.0117,12.3758,1008.4690,1.1665,0.5212,1.0000,253.0000
5,5,3.2995,-2.0130,12.2551,1017.9220,1.1665,0.5167,1.0000,253.0000
5,5,3.2976,-2.0117,12.2785,1027.3290,1.1665,0.5122,1.0000,253.0000
5,5,3.2954,-2.0129,12.2452,1036.7350,1.1665,0.5077,1.0000,253.0000
5,5,3.2932,-2.0113,12.1367,1046.2040,1.1665,0.5032,1.0000,253.0000
5,5,3.2910,-2.0116,12.0958,1055.6100,1.1665,0.4986,1.0000,253.0000
5,5,3.2885,-2.0126,12.0186,1064.9850,1.1665,0.4942,1.0000,253.0000
5,5,3.2861,-2.0133,11.9468,1074.3910,1.1665,0.4896,1.0000,253.0000
5,5,3.2836,-2.0116,12.0154,1083.7660,1.1665,0.4852,1.0000,253.0000
5,5,3.2810,-2.0127,11.9371,1093.2350,1.1665,0.4806,1.0000,253.0000
5,5,3.2783,-2.0115,11.8180,1102.6410,1.1665,0.4761,1.0000,253.0000
5,5,3.2756,-2.0117,11.7678,1112.0790,1.1665,0.4716,1.0000,253.0000
5,5,3.2727,-2.0121,11.6255,1121.5470,1.1665,0.4671,1.0000,253.0000
5,5,3.2699,-2.0131,11.4966,1130.9540,1.1665,0.4625,1.0000,253.0000
5,5,3.2669,-2.0133,11.5125,1140.3600,1.1665,0.4580,1.0000,253.0000
5,5,3.2639,-2.0124,11.5650,1149.8130,1.1665,0.4535,1.0000,253.0000
5,5,3.2608,-2.0124,11.6681,1159.2190,1.1665,0.4490,1.0000,253.0000
5,5,3.2576,-2.0123,11.8721,1168.6250,1.1665,0.4445,1.0000,253.0000
5,5,3.2547,-2.0124,12.0681,1178.0000,1.1665,0.4400,1.0000,253.0000
5,5,3.2520,-2.0123,12.1671,1187.3750,1.1665,0.4355,1.0000,253.0000
5,5,3.2493,-2.0116,12.2267,1196.8440,1.1665,0.4310,1.0000,253.0000
5,5,3.2467,-2.0128,12.3262,1206.2660,1.1665,0.4265,1.0000,253.0000
5,5,3.2442,-2.0117,12.3505,1215.6880,1.1665,0.4219,1.0000,253.0000
5,5,3.2416,-2.0117,12.3249,1225.0940,1.1665,0.4174,1.0000,253.0000
5,5,3.2393,-2.0115,12.4973,1234.5320,1.1665,0.4129,1.0000,253.0000
5,5,3.2371,-2.0119,12.5743,1243.9540,1.1665,0.4084,1.0000,253.0000
5,5,3.2348,-2.0120,12.6362,1253.4220,1.1665,0.4039,1.0000,253.0000
5,5,3.2326,-2.0123,12.6764,1262.8440,1.1665,0.3993,1.0000,253.0000
5,5,3.2305,-2.0116,12.6479,1272.3130,1.1665,0.3948,1.0000,253.0000
5,5,3.2284,-2.0125,12.6982,1281.7350,1.1665,0.3903,1.0000,253.0000
5,5,3.2263,-2.0127,12.7035,1291.1410,1.1665,0.3858,1.0000,253.0000
5,5,3.2241,-2.0119,12.7766,1300.5470,1.1665,0.3813,1.0000,253.0000
5,5,3.2220,-2.0131,12.8097,1310.0160,1.1665,0.3767,1.0000,253.0000
5,5,3.2198,-2.0126,12.9095,1319.4380,1.1665,0.3722,1.0000,253.0000
5,5,3.2178,-2.0122,12.9766,1328.8440,1.1665,0.3677,1.0000,253.0000
5,5,3.2157,-2.0112,13.0504,1338.2970,1.1665,0.3632,1.0000,253.0000
5,5,3.2136,-2.0120,13.0176,1347.6880,1.1665,0.3587,1.0000,253.0000
5,5,3.2114,-2.0122,13.0702,1357.0940,1.1665,0.3542,1.0000,253.0000
5,5,3.2093,-2.0127,13.1104,1366.5790,1.1665,0.3496,1.0000,253.0000
5,5,3.2073,-2.0123,13.1135,1375.9690,1.1665,0.3451,1.0000,253.0000
5,5,3.2050,-2.0120,13.2185,1385.3290,1.1665,0.3407,1.0000,253.0000
5,5,3.2027,-2.0118,13.2820,1394.8600,1.1665,0.3361,1.0000,253.0000
5,5,3.2006,-2.0104,13.3092,1404.2660,1.1665,0.3316,1.0000,253.0000
5,5,3.1982,-2.0105,13.3799,1413.6880,1.1665,0.3271,1.0000,253.0000
5,5,3.1959,-2.0107,13.3378,1423.1570,1.1665,0.3225,1.0000,253.0000
5,5,3.1936,-2.0122,13.4224,1432.5470,1.1665,0.3180,1.0000,253.0000
5,5,3.1911,-2.0138,13.4447,1441.9380,1.1665,0.3135,1.0000,253.0000
5,5,3.1887,-2.0120,13.5843,1451.3440,1.1665,0.3090,1.0000,253.0000
5,5,3.1862,-2.0110,13.5860,1460.7970,1.1665,0.3045,1.0000,253.0000
5,5,3.1837,-2.0117,13.6099,1470.2190,1.1665,0.3000,1.0000,253.0000
5,5,3.1813,-2.0112,13.6402,1479.5940,1.1665,0.2955,1.0000,253.0000
5,5,3.1787,-2.0127,13.6382,1488.9850,1.1665,0.2910,1.0000,253.0000
5,5,3.1760,-2.0125,13.6840,1498.5000,1.1665,0.2864,1.0000,253.0000
5,5,3.1732,-2.0111,13.7300,1507.9380,1.1665,0.2819,1.0000,253.0000
5,5,3.1705,-2.0129,13.7557,1517.3290,1.1665,0.2774,1.0000,253.0000
5,5,3.1676,-2.0105,13.8402,1526.7820,1.1665,0.2729,1.0000,253.0000
5,5,3.1646,-2.0103,13.8149,1536.2040,1.1665,0.2684,1.0000,253.0000
5,5,3.1615,-2.0122,13.8731,1545.6410,1.1665,0.2639,1.0000,253.0000
5,5,3.1586,-2.0146,13.8969,1555.0160,1.1665,0.2594,1.0000,253.0000
5,5,3.1554,-2.0120,13.9152,1564.4070,1.1665,0.2549,1.0000,253.0000
5,5,3.1522,-2.0137,13.9766,1573.8290,1.1665,0.2503,1.0000,253.0000
5,5,3.1490,-2.0123,14.0107,1583.2350,1.1665,0.2458,1.0000,253.0000
5,5,3.1456,-2.0130,14.0264,1592.5790,1.1665,0.2414,1.0000,253.0000
5,5,3.1421,-2.0123,14.1277,1601.9690,1.1665,0.2369,1.0000,253.0000
5,5,3.1386,-2.0141,14.1349,1611.4220,1.1665,0.2323,1.0000,253.0000
5,5,3.1351,-2.0115,14.1273,1620.8130,1.1665,0.2278,1.0000,253.0000
5,5,3.1315,-2.0106,14.2067,1630.1880,1.1665,0.2233,1.0000,253.0000
5,5,3.1277,-2.0113,14.2610,1639.5630,1.1665,0.2189,1.0000,253.0000
5,5,3.1239,-2.0118,14.2985,1648.9850,1.1665,0.2143,1.0000,253.0000
5,5,3.1200,-2.0124,14.2809,1658.4540,1.1665,0.2098,1.0000,253.0000
5,5,3.1161,-2.0118,14.4079,1667.8910,1.1665,0.2053,1.0000,253.0000
5,5,3.1118,-2.0107,14.4548,1677.2820,1.1665,0.2008,1.0000,253.0000
5,5,3.1074,-2.0125,14.4746,1686.7500,1.1665,0.1962,1.0000,253.0000
5,5,3.1032,-2.0136,14.5185,1696.1570,1.1665,0.1917,1.0000,253.0000
5,5,3.0985,-2.0128,14.5422,1705.5790,1.1665,0.1872,1.0000,253.0000
5,5,3.0939,-2.0122,14.5876,1715.0470,1.1665,0.1827,1.0000,253.0000
5,5,3.0890,-2.0115,14.6223,1724.5160,1.1665,0.1781,1.0000,253.0000
5,5,3.0844,-2.0113,14.7733,1733.9850,1.1665,0.1736,1.0000,253.0000
5,5,3.0794,-2.0118,14.8327,1743.3750,1.1665,0.1691,1.0000,253.0000
5,5,3.0743,-2.0117,14.8507,1752.8750,1.1665,0.1646,1.0000,253.0000
5,5,3.0691,-2.0121,14.8845,1762.2660,1.1665,0.1601,1.0000,253.0000
5,5,3.0641,-2.0125,14.9441,1771.6410,1.1665,0.1556,1.0000,253.0000
5,5,3.0584,-2.0115,14.8899,1781.0630,1.1665,0.1511,1.0000,253.0000
5,5,3.0527,-2.0129,15.0315,1790.4690,1.1665,0.1465,1.0000,253.0000
5,5,3.0467,-2.0116,15.0196,1799.9070,1.1665,0.1420,1.0000,253.0000
5,5,3.0409,-2.0120,15.1248,1809.2820,1.1665,0.1375,1.0000,253.0000
5,5,3.0346,-2.0111,15.1613,1818.6720,1.1665,0.1330,1.0000,253.0000
5,5,3.0281,-2.0124,15.1830,1828.0790,1.1665,0.1285,1.0000,253.0000
5,5,3.0216,-2.0094,15.1993,1837.5470,1.1665,0.1240,1.0000,253.0000
5,5,3.0149,-2.0107,15.3343,1846.9070,1.1665,0.1195,1.0000,253.0000
5,5,3.0078,-2.0125,15.4139,1856.3440,1.1665,0.1150,1.0000,253.0000
5,5,3.0006,-2.0109,15.4621,1865.7500,1.1665,0.1105,1.0000,253.0000
5,5,2.9930,-2.0121,15.4988,1875.2500,1.1665,0.1059,1.0000,253.0000
5,5,2.9855,-2.0123,15.5343,1884.6410,1.1665,0.1014,1.0000,253.0000
5,5,2.9772,-2.0115,15.5248,1894.1250,1.1665,0.0969,1.0000,253.0000
5,5,2.9689,-2.0118,15.6052,1903.5630,1.1665,0.0924,1.0000,253.0000
5,5,2.9603,-2.0111,15.6690,1913.0470,1.1665,0.0878,1.0000,253.0000
5,5,2.9517,-2.0123,15.7757,1922.4540,1.1665,0.0833,1.0000,253.0000
5,5,2.9425,-2.0115,15.8311,1931.9380,1.1665,0.0788,1.0000,253.0000
5,5,2.9330,-2.0117,15.8754,1941.3440,1.1665,0.0743,1.0000,253.0000
5,5,2.9232,-2.0106,15.9724,1950.7660,1.1665,0.0698,1.0000,253.0000
5,5,2.9129,-2.0121,16.0378,1960.1880,1.1665,0.0653,1.0000,253.0000
5,5,2.9025,-2.0114,16.0940,1969.6250,1.1665,0.0607,1.0000,253.0000
5,5,2.8915,-2.0116,16.1498,1979.0160,1.1665,0.0562,1.0000,253.0000
5,5,2.8798,-2.0110,16.2734,1988.5320,1.1665,0.0517,1.0000,253.0000
5,5,2.8679,-2.0115,16.3606,1997.9690,1.1665,0.0472,1.0000,253.0000
5,5,2.8553,-2.0105,16.4077,2007.3750,1.1665,0.0427,1.0000,253.0000
5,5,2.8424,-2.0123,16.5108,2016.8600,1.1665,0.0381,1.0000,253.0000
5,5,2.8290,-2.0107,16.6191,2026.2660,1.1665,0.0336,1.0000,253.0000
5,5,2.8152,-2.0115,16.7200,2035.6720,1.1665,0.0291,1.0000,253.0000
5,5,2.8005,-2.0105,16.8027,2045.1410,1.1665,0.0246,1.0000,253.0000
5,5,2.7854,-2.0111,16.8881,2054.5630,1.1665,0.0201,1.0000,253.0000
5,5,2.7695,-2.0118,16.9229,2063.9690,1.1665,0.0155,1.0000,253.0000
5,5,2.7529,-2.0101,17.0971,2073.4220,1.1665,0.0110,1.0000,253.0000
5,5,2.7358,-2.0121,17.1609,2082.7970,1.1665,0.0065,1.0000,253.0000
5,5,2.7182,-2.0122,17.2725,2092.1720,1.1665,0.0020,1.0000,253.0000
5,5,2.6998,-2.0114,17.4307,2101.5940,1.1665,0.0000,1.0000,253.0000
5,5,2.6807,-2.0110,17.5403,2111.0790,1.1665,0.0000,1.0000,253.0000
5,5,2.6613,-2.0119,17.5167,2120.4850,1.1665,0.0000,1.0000,253.0000
5,5,2.6412,-2.0109,17.5756,2129.9540,1.1665,0.0000,1.0000,253.0000
5,5,2.6204,-2.0100,17.7802,2139.3750,1.1665,0.0000,1.0000,253.0000
5,5,2.5993,-2.0098,17.8911,2148.7970,1.1665,0.0000,1.0000,253.0000
5,5,2.5775,-2.0108,18.0363,2158.2040,1.1665,0.0000,1.0000,253.0000
5,5,2.5554,-2.0106,18.2056,2167.6570,1.1665,0.0000,1.0000,253.0000
5,5,2.5326,-2.0089,18.3990,2177.0630,1.1665,0.0000,1.0000,253.0000
5,5,2.5096,-2.0103,18.5728,2186.5000,1.1665,0.0000,1.0000,253.0000
5,5,2.4862,-2.0095,18.6505,2195.9220,1.1665,0.0000,1.0000,253.0000
5,5,2.4627,-2.0107,18.8365,2205.3440,1.1665,0.0000,1.0000,253.0000
5,5,2.4393,-2.0096,18.9458,2214.7660,1.1665,0.0000,1.0000,253.0000
5,5,2.4160,-2.0097,19.0818,2224.2190,1.1665,0.0000,1.0000,253.0000
5,5,2.3933,-2.0105,19.0380,2233.6410,1.1665,0.0000,1.0000,253.0000
5,5,2.3707,-2.0081,18.8972,2243.0790,1.1665,0.0000,1.0000,253.0000
5,5,2.3477,-2.0106,18.6519,2252.5000,1.1665,0.0000,1.0000,253.0000
5,5,2.3244,-2.0107,18.7130,2261.8910,1.1665,0.0000,1.0000,253.0000
5,5,2.3015,-2.0098,18.8399,2271.2970,1.1665,0.0000,1.0000,253.0000
5,5,2.2784,-2.0098,18.8695,2280.8130,1.1665,0.0000,1.0000,253.0000
5,5,2.2555,-2.0103,18.8346,2290.2190,1.1665,0.0000,1.0000,253.0000
5,5,2.2321,-2.0102,18.7761,2299.6410,1.1665,0.0000,1.0000,253.0000
5,5,2.2089,-2.0090,18.9648,2309.0790,1.1665,0.0000,1.0000,253.0000
5,5,2.1857,-2.0094,19.1103,2318.4690,1.1665,0.0000,1.0000,253.0000
5,5,3.4942,-0.0045,19.1335,2328.0630,1.1665,0.0000,1.0000,253.0000
5,5,3.5554,-0.0045,18.9275,2337.5940,1.1665,0.0000,1.0000,253.0000
5,5,3.5833,-0.0044,18.8648,2347.1100,1.1665,0.0000,1.0000,253.0000
5,5,3.6026,-0.0045,18.6144,2356.6880,1.1665,0.0000,1.0000,253.0000
5,5,3.6176,-0.0042,18.3273,2366.2040,1.1665,0.0000,1.0000,253.0000
5,5,3.6301,-0.0020,18.0234,2375.7500,1.1665,0.0000,1.0000,253.0000
5,5,3.6403,-0.0039,17.7886,2385.3130,1.1665,0.0000,1.0000,253.0000
5,5,3.6492,-0.0027,17.4995,2394.8910,1.1665,0.0000,1.0000,253.0000
5,5,3.6568,-0.0046,17.2496,2404.4380,1.1665,0.0000,1.0000,253.0000
5,5,3.6631,-0.0049,16.8005,2413.9850,1.1665,0.0000,1.0000,253.0000
5,5,3.6688,-0.0043,16.5470,2423.5000,1.1665,0.0000,1.0000,253.0000
5,5,3.6737,-0.0047,16.2352,2433.0630,1.1665,0.0000,1.0000,253.0000
5,5,3.6780,-0.0048,16.1664,2442.5940,1.1665,0.0000,1.0000,253.0000
5,5,3.6819,-0.0035,16.0655,2452.3600,1.1665,0.0000,1.0000,253.0000
5,5,3.6853,-0.0027,16.0526,2462.0940,1.1665,0.0000,1.0000,253.0000
5,5,3.6882,-0.0036,15.8244,2471.8290,1.1665,0.0000,1.0000,253.0000
5,5,3.6907,-0.0015,15.6903,2481.5630,1.1665,0.0000,1.0000,253.0000
5,5,3.6931,-0.0031,15.5378,2491.2500,1.1665,0.0000,1.0000,253.0000
5,5,3.6950,-0.0000,15.4027,2501.0320,1.1665,0.0000,1.0000,253.0000
5,5,3.6968,-0.0017,15.3302,2510.8440,1.1665,0.0000,1.0000,253.0000
5,5,3.6986,-0.0016,15.0244,2520.7190,1.1665,0.0000,1.0000,253.0000
5,5,3.7000,0.0014,14.8669,2530.5470,1.1665,0.0000,1.0000,253.0000
5,5,3.7013,-0.0037,14.6864,2540.3600,1.1665,0.0000,1.0000,253.0000
5,5,3.7027,0.0006,14.4944,2550.1570,1.1665,0.0000,1.0000,253.0000
5,5,3.7037,-0.0015,14.3861,2560.0320,1.1665,0.0000,1.0000,253.0000
5,5,3.7047,-0.0020,14.2084,2569.8910,1.1665,0.0000,1.0000,253.0000
5,5,3.7058,-0.0004,14.0914,2579.7190,1.1665,0.0000,1.0000,253.0000
5,5,3.7066,-0.0031,13.8962,2589.6100,1.1665,0.0000,1.0000,253.0000
5,5,3.7075,-0.0027,13.7619,2599.5000,1.1665,0.0000,1.0000,253.0000
5,5,3.7083,-0.0008,13.5705,2609.2970,1.1665,0.0000,1.0000,253.0000
5,5,3.7089,-0.0040,13.4753,2619.1880,1.1665,0.0000,1.0000,253.0000
5,5,3.7097,-0.0040,13.3112,2629.0470,1.1665,0.0000,1.0000,253.0000
5,5,3.7103,-0.0013,13.1231,2638.8440,1.1665,0.0000,1.0000,253.0000
5,5,3.7109,-0.0006,12.9920,2648.7660,1.1665,0.0000,1.0000,253.0000
5,5,3.7116,-0.0004,12.8787,2658.6250,1.1665,0.0000,1.0000,253.0000
5,5,3.7120,-0.0033,12.7156,2668.4540,1.1665,0.0000,1.0000,253.0000
5,5,3.7127,-0.0039,12.6056,2678.3130,1.1665,0.0000,1.0000,253.0000
5,5,3.7133,-0.0002,12.4655,2688.1880,1.1665,0.0000,1.0000,253.0000
5,5,3.7136,-0.0047,12.3056,2697.9850,1.1665,0.0000,1.0000,253.0000
5,5,3.7143,-0.0023,12.2300,2707.7660,1.1665,0.0000,1.0000,253.0000
5,5,3.7145,-0.0022,12.0281,2717.6570,1.1665,0.0000,1.0000,253.0000
5,5,3.7151,-0.0006,11.9309,2727.5470,1.1665,0.0000,1.0000,253.0000
5,5,3.7154,-0.0036,11.8114,2737.3290,1.1665,0.0000,1.0000,253.0000
5,5,3.7158,-0.0041,11.7344,2747.1250,1.1665,0.0000,1.0000,253.0000
5,5,3.7164,-0.0022,11.6253,2757.0000,1.1665,0.0000,1.0000,253.0000
5,5,3.7167,-0.0026,11.5259,2766.8440,1.1665,0.0000,1.0000,253.0000
5,5,3.7171,-0.0017,11.4233,2776.6570,1.1665,0.0000,1.0000,253.0000
5,5,3.7174,-0.0019,11.2791,2786.5630,1.1665,0.0000,1.0000,253.0000
5,5,3.7180,-0.0004,11.2178,2796.4380,1.1665,0.0000,1.0000,253.0000
5,5,3.7183,-0.0031,11.1254,2806.3130,1.1665,0.0000,1.0000,253.0000
5,5,3.7187,-0.0011,11.0195,2816.1410,1.1665,0.0000,1.0000,253.0000
5,5,3.7188,-0.0041,10.9258,2826.0000,1.1665,0.0000,1.0000,253.0000
5,7,4.1810,0.0001,6.2205,0.0000,1.1053,1.0000,1.0000,253.0000
5,7,4.1808,-0.0025,6.2167,9.3910,1.1053,1.0000,1.0000,253.0000
5,7,3.7743,-2.0120,6.2700,19.6880,1.1053,0.9948,1.0000,253.0000
5,7,3.7498,-2.0114,6.3625,29.2500,1.1053,0.9900,1.0000,253.0000
5,7,3.7303,-2.0130,6.4687,38.7190,1.1053,0.9852,1.0000,253.0000
5,7,3.7129,-2.0141,6.5625,48.1560,1.1053,0.9804,1.0000,253.0000
5,7,3.6963,-2.0123,6.6893,57.5940,1.1053,0.9756,1.0000,253.0000
5,7,3.6805,-2.0131,6.7972,67.1100,1.1053,0.9708,1.0000,253.0000
5,7,3.6648,-2.0129,6.9273,76.5780,1.1053,0.9660,1.0000,253.0000
5,7,3.6494,-2.0126,7.0595,86.0470,1.1053,0.9612,1.0000,253.0000
5,7,3.6336,-2.0130,7.1824,95.5780,1.1053,0.9564,1.0000,253.0000
5,7,3.6179,-2.0124,7.3046,105.0630,1.1053,0.9516,1.0000,253.0000
5,7,3.6017,-2.0110,7.4231,114.5000,1.1053,0.9468,1.0000,253.0000
5,7,3.5852,-2.0121,7.5480,124.0470,1.1053,0.9420,1.0000,253.0000
5,7,3.5685,-2.0142,7.6745,133.5630,1.1053,0.9372,1.0000,253.0000
5,7,3.5517,-2.0112,7.7967,143.0470,1.1053,0.9324,1.0000,253.0000
5,7,3.5352,-2.0118,7.9222,152.5000,1.1053,0.9276,1.0000,253.0000
5,7,3.5184,-2.0107,8.0418,161.9690,1.1053,0.9228,1.0000,253.0000
5,7,3.5024,-2.0123,8.1890,171.4220,1.1053,0.9180,1.0000,253.0000
5,7,3.4870,-2.0140,8.2970,180.9690,1.1053,0.9132,1.0000,253.0000
5,7,3.4722,-2.0111,8.4511,190.4530,1.1053,0.9084,1.0000,253.0000
5,7,3.4587,-2.0116,8.5855,199.9220,1.1053,0.9036,1.0000,253.0000
5,7,3.4462,-2.0121,8.7233,209.4530,1.1053,0.8988,1.0000,253.0000
5,7,3.4350,-2.0114,8.8749,218.8600,1.1053,0.8941,1.0000,253.0000
5,7,3.4250,-2.0112,8.9841,228.3440,1.1053,0.8893,1.0000,253.0000
5,7,3.4161,-2.0110,9.1095,237.9060,1.1053,0.8844,1.0000,253.0000
5,7,3.4086,-2.0114,9.2492,247.3910,1.1053,0.8796,1.0000,253.0000
5,7,3.4021,-2.0106,9.3326,256.8600,1.1053,0.8749,1.0000,253.0000
5,7,3.3963,-2.0130,9.2811,266.3440,1.1053,0.8701,1.0000,253.0000
5,7,3.3914,-2.0123,9.0791,275.8130,1.1053,0.8653,1.0000,253.0000
5,7,3.3870,-2.0119,8.8968,285.3130,1.1053,0.8605,1.0000,253.0000
