battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.5316,-2.0089,32.9023,1965.4070,2.0251,0.4625,0.9950,603.7430
5,4,3.5293,-2.0095,32.9370,1984.1880,2.0251,0.4573,0.9950,603.7430
5,4,3.5271,-2.0144,32.9833,2002.9070,2.0251,0.4522,0.9950,603.7430
5,4,3.5252,-2.0110,33.0178,2021.6250,2.0251,0.4470,0.9950,603.7430
5,4,3.5230,-2.0095,33.0695,2040.3600,2.0251,0.4418,0.9950,603.7430
5,4,3.5206,-2.0093,33.1129,2059.0780,2.0251,0.4367,0.9950,603.7430
5,4,3.5189,-2.0132,33.1393,2077.8600,2.0251,0.4315,0.9950,603.7430
5,4,3.5166,-2.0093,33.1939,2096.6410,2.0251,0.4263,0.9950,603.7430
5,4,3.5144,-2.0082,33.2475,2115.6880,2.0251,0.4211,0.9950,603.7430
5,4,3.5127,-2.0093,33.2747,2134.5940,2.0251,0.4159,0.9950,603.7430
5,4,3.5109,-2.0127,33.3182,2153.5630,2.0251,0.4106,0.9950,603.7430
5,4,3.5093,-2.0088,33.3551,2172.4070,2.0251,0.4054,0.9950,603.7430
5,4,3.5073,-2.0127,33.4068,2191.2500,2.0251,0.4002,0.9950,603.7430
5,4,3.5054,-2.0095,33.4528,2210.1100,2.0251,0.3950,0.9950,603.7430
5,4,3.5038,-2.0149,33.4981,2228.9380,2.0251,0.3898,0.9950,603.7430
5,4,3.5019,-2.0107,33.5402,2247.9530,2.0251,0.3846,0.9950,603.7430
5,4,3.5004,-2.0122,33.5851,2266.8750,2.0251,0.3794,0.9950,603.7430
5,4,3.4987,-2.0134,33.6260,2286.0000,2.0251,0.3741,0.9950,603.7430
5,4,3.4971,-2.0092,33.6612,2305.0320,2.0251,0.3688,0.9950,603.7430
5,4,3.4954,-2.0136,33.7107,2323.9850,2.0251,0.3636,0.9950,603.7430
5,4,3.4937,-2.0083,33.7566,2342.9070,2.0251,0.3584,0.9950,603.7430
5,4,3.4920,-2.0111,33.8017,2362.0160,2.0251,0.3531,0.9950,603.7430
5,4,3.4903,-2.0089,33.8512,2381.1250,2.0251,0.3478,0.9950,603.7430
5,4,3.4886,-2.0120,33.8974,2400.0780,2.0251,0.3426,0.9950,603.7430
5,4,3.4870,-2.0128,33.9424,2419.0630,2.0251,0.3374,0.9950,603.7430
5,4,3.4855,-2.0099,33.9832,2438.0780,2.0251,0.3321,0.9950,603.7430
5,4,3.4839,-2.0122,34.0380,2457.1720,2.0251,0.3269,0.9950,603.7430
5,4,3.4821,-2.0124,34.0706,2476.2660,2.0251,0.3216,0.9950,603.7430
5,4,3.4805,-2.0119,34.1254,2495.3600,2.0251,0.3163,0.9950,603.7430
5,4,3.4789,-2.0093,34.1823,2514.4380,2.0251,0.3111,0.9950,603.7430
5,4,3.4772,-2.0090,34.2278,2533.4380,2.0251,0.3058,0.9950,603.7430
5,4,3.4755,-2.0108,34.2781,2552.5160,2.0251,0.3006,0.9950,603.7430
5,4,3.4735,-2.0092,34.3218,2571.5780,2.0251,0.2953,0.9950,603.7430
5,4,3.4719,-2.0080,34.3734,2590.7350,2.0251,0.2900,0.9950,603.7430
5,4,3.4700,-2.0080,34.4396,2609.8130,2.0251,0.2848,0.9950,603.7430
5,4,3.4681,-2.0112,34.4815,2628.9690,2.0251,0.2795,0.9950,603.7430
5,4,3.4663,-2.0089,34.5309,2648.2660,2.0251,0.2742,0.9950,603.7430
5,4,3.4645,-2.0116,34.5891,2667.5160,2.0251,0.2689,0.9950,603.7430
5,4,3.4623,-2.0094,34.6396,2686.7350,2.0251,0.2636,0.9950,603.7430
5,4,3.4605,-2.0120,34.7029,2706.0470,2.0251,0.2582,0.9950,603.7430
5,4,3.4585,-2.0118,34.7518,2725.3280,2.0251,0.2529,0.9950,603.7430
5,4,3.4566,-2.0110,34.8066,2744.7030,2.0251,0.2476,0.9950,603.7430
5,4,3.4547,-2.0093,34.8664,2763.9070,2.0251,0.2423,0.9950,603.7430
5,4,3.4523,-2.0148,34.9262,2783.0470,2.0251,0.2370,0.9950,603.7430
5,4,3.4500,-2.0110,34.9869,2802.3440,2.0251,0.2317,0.9950,603.7430
5,4,3.4478,-2.0101,35.0349,2821.6410,2.0251,0.2263,0.9950,603.7430
5,4,3.4458,-2.0112,35.1098,2840.9220,2.0251,0.2210,0.9950,603.7430
5,4,3.4436,-2.0125,35.1782,2860.4070,2.0251,0.2156,0.9950,603.7430
5,4,3.4411,-2.0105,35.2360,2879.7660,2.0251,0.2103,0.9950,603.7430
5,4,3.4388,-2.0129,35.3052,2899.1410,2.0251,0.2050,0.9950,603.7430
5,4,3.4359,-2.0126,35.3752,2918.4380,2.0251,0.1996,0.9950,603.7430
5,4,3.4334,-2.0087,35.4314,2937.9220,2.0251,0.1943,0.9950,603.7430
5,4,3.4308,-2.0126,35.4976,2957.4070,2.0251,0.1889,0.9950,603.7430
5,4,3.4280,-2.0097,35.5677,2976.8130,2.0251,0.1835,0.9950,603.7430
5,4,3.4251,-2.0082,35.6263,2996.1880,2.0251,0.1782,0.9950,603.7430
5,4,3.4220,-2.0107,35.7016,3015.6410,2.0251,0.1728,0.9950,603.7430
5,4,3.4189,-2.0119,35.7670,3035.0940,2.0251,0.1675,0.9950,603.7430
5,4,3.4156,-2.0106,35.8504,3054.5780,2.0251,0.1621,0.9950,603.7430
5,4,3.4120,-2.0121,35.9217,3074.0160,2.0251,0.1567,0.9950,603.7430
5,4,3.4084,-2.0130,35.9861,3093.5320,2.0251,0.1513,0.9950,603.7430
5,4,3.4046,-2.0122,36.0649,3113.0940,2.0251,0.1459,0.9950,603.7430
5,4,3.4009,-2.0124,36.1224,3132.6410,2.0251,0.1405,0.9950,603.7430
5,4,3.3965,-2.0145,36.1960,3152.2350,2.0251,0.1351,0.9950,603.7430
5,4,3.3920,-2.0067,36.2900,3171.7660,2.0251,0.1298,0.9950,603.7430
5,4,3.3871,-2.0123,36.3619,3191.2500,2.0251,0.1244,0.9950,603.7430
5,4,3.3820,-2.0074,36.4321,3210.7030,2.0251,0.1190,0.9950,603.7430
5,4,3.3764,-2.0117,36.5165,3230.3750,2.0251,0.1136,0.9950,603.7430
5,4,3.3706,-2.0122,36.5955,3250.0320,2.0251,0.1082,0.9950,603.7430
5,4,3.3638,-2.0120,36.6593,3269.6880,2.0251,0.1027,0.9950,603.7430
5,4,3.3566,-2.0095,36.7561,3289.5320,2.0251,0.0973,0.9950,603.7430
5,4,3.3485,-2.0114,36.8281,3309.1880,2.0251,0.0918,0.9950,603.7430
5,4,3.3397,-2.0122,36.9298,3328.8280,2.0251,0.0864,0.9950,603.7430
5,4,3.3295,-2.0091,37.0230,3348.7350,2.0251,0.0809,0.9950,603.7430
5,4,3.3175,-2.0106,37.1199,3368.6880,2.0251,0.0754,0.9950,603.7430
5,4,3.3041,-2.0077,37.2020,3388.7350,2.0251,0.0699,0.9950,603.7430
5,4,3.2887,-2.0107,37.3163,3408.7500,2.0251,0.0644,0.9950,603.7430
5,4,3.2710,-2.0106,37.4190,3428.7190,2.0251,0.0589,0.9950,603.7430
5,4,3.2504,-2.0109,37.5256,3448.7970,2.0251,0.0534,0.9950,603.7430
5,4,3.2263,-2.0103,37.6439,3468.9530,2.0251,0.0478,0.9950,603.7430
5,4,3.1984,-2.0091,37.7612,3489.2190,2.0251,0.0422,0.9950,603.7430
5,4,3.1657,-2.0114,37.8933,3509.6100,2.0251,0.0366,0.9950,603.7430
5,4,3.1282,-2.0078,38.0186,3529.8280,2.0251,0.0310,0.9950,603.7430
5,4,3.0837,-2.0111,38.1429,3550.1570,2.0251,0.0254,0.9950,603.7430
5,4,3.0307,-2.0092,38.2722,3570.4530,2.0251,0.0198,0.9950,603.7430
5,4,2.9658,-2.0124,38.4219,3590.7970,2.0251,0.0142,0.9950,603.7430
5,4,2.8809,-2.0096,38.5777,3611.1720,2.0251,0.0086,0.9950,603.7430
5,4,2.7604,-2.0095,38.7313,3631.4380,2.0251,0.0030,0.9950,603.7430
5,4,2.5786,-2.0086,38.9326,3651.8750,2.0251,0.0000,0.9950,603.7430
5,4,2.3515,-2.0104,39.2462,3672.3440,2.0251,0.0000,0.9950,603.7430
5,6,4.1778,-0.0014,24.7041,0.0000,2.0133,1.0000,0.9892,591.8771
5,6,4.1781,-0.0007,24.7051,16.7970,2.0133,1.0000,0.9892,591.8771
5,6,3.9727,-2.0113,24.7693,35.7660,2.0133,0.9947,0.9892,591.8771
5,6,3.9529,-2.0106,24.9200,53.8910,2.0133,0.9897,0.9892,591.8771
5,6,3.9375,-2.0111,25.0915,72.0940,2.0133,0.9847,0.9892,591.8771
5,6,3.9252,-2.0102,25.2499,90.1870,2.0133,0.9796,0.9892,591.8771
5,6,3.9147,-2.0106,25.4310,108.3280,2.0133,0.9746,0.9892,591.8771
5,6,3.9054,-2.0098,25.5929,126.6090,2.0133,0.9695,0.9892,591.8771
5,6,3.8969,-2.0123,25.7721,144.8280,2.0133,0.9645,0.9892,591.8771
5,6,3.8892,-2.0090,25.9438,163.0620,2.0133,0.9594,0.9892,591.8771
5,6,3.8820,-2.0102,26.1046,181.2500,2.0133,0.9544,0.9892,591.8771
5,6,3.8751,-2.0102,26.2656,199.4060,2.0133,0.9493,0.9892,591.8771
5,6,3.8688,-2.0103,26.4205,217.4530,2.0133,0.9443,0.9892,591.8771
5,6,3.8624,-2.0123,26.5725,235.5160,2.0133,0.9393,0.9892,591.8771
5,6,3.8567,-2.0099,26.7407,253.7970,2.0133,0.9343,0.9892,591.8771
5,6,3.8510,-2.0111,26.8788,271.9370,2.0133,0.9292,0.9892,591.8771
5,6,3.8456,-2.0094,27.0293,290.1090,2.0133,0.9242,0.9892,591.8771
5,6,3.8402,-2.0123,27.1747,308.2500,2.0133,0.9191,0.9892,591.8771
5,6,3.8353,-2.0087,27.3190,326.3750,2.0133,0.9141,0.9892,591.8771
5,6,3.8306,-2.0110,27.4552,344.5620,2.0133,0.9091,0.9892,591.8771
5,6,3.8256,-2.0122,27.5852,362.7190,2.0133,0.9040,0.9892,591.8771
5,6,3.8211,-2.0096,27.7300,380.8440,2.0133,0.8990,0.9892,591.8771
5,6,3.8166,-2.0112,27.8711,399.0780,2.0133,0.8939,0.9892,591.8771
5,6,3.8119,-2.0132,28.0056,417.2340,2.0133,0.8889,0.9892,591.8771
5,6,3.8076,-2.0085,28.1387,435.4370,2.0133,0.8839,0.9892,591.8771
5,6,3.8028,-2.0111,28.2688,453.6410,2.0133,0.8788,0.9892,591.8771
5,6,3.7985,-2.0105,28.4022,471.8440,2.0133,0.8738,0.9892,591.8771
5,6,3.7940,-2.0111,28.5244,490.0620,2.0133,0.8687,0.9892,591.8771
5,6,3.7893,-2.0111,28.6557,508.2810,2.0133,0.8637,0.9892,591.8771
5,6,3.7851,-2.0109,28.7659,526.5160,2.0133,0.8586,0.9892,591.8771
5,6,3.7806,-2.0091,28.8868,544.7500,2.0133,0.8535,0.9892,591.8771
5,6,3.7762,-2.0119,28.9923,562.9690,2.0133,0.8485,0.9892,591.8771
5,6,3.7718,-2.0110,29.0948,581.1870,2.0133,0.8434,0.9892,591.8771
5,6,3.7676,-2.0114,29.2190,599.3590,2.0133,0.8384,0.9892,591.8771
5,6,3.7632,-2.0093,29.3000,617.5470,2.0133,0.8333,0.9892,591.8771
5,6,3.7591,-2.0120,29.4030,635.7190,2.0133,0.8283,0.9892,591.8771
5,6,3.7549,-2.0117,29.4723,654.0780,2.0133,0.8232,0.9892,591.8771
5,6,3.7508,-2.0122,29.5545,672.3590,2.0133,0.8181,0.9892,591.8771
5,6,3.7468,-2.0110,29.6158,690.5620,2.0133,0.8131,0.9892,591.8771
5,6,3.7427,-2.0119,29.6799,709.0000,2.0133,0.8080,0.9892,591.8771
5,6,3.7390,-2.0099,29.7400,727.1720,2.0133,0.8029,0.9892,591.8771
5,6,3.7350,-2.0094,29.7888,745.4530,2.0133,0.7978,0.9892,591.8771
5,6,3.7311,-2.0088,29.8173,763.6720,2.0133,0.7928,0.9892,591.8771
5,6,3.7274,-2.0099,29.8662,781.9370,2.0133,0.7877,0.9892,591.8771
5,6,3.7236,-2.0136,29.8976,800.3120,2.0133,0.7826,0.9892,591.8771
5,6,3.7197,-2.0110,29.9388,818.6410,2.0133,0.7775,0.9892,591.8771
5,6,3.7162,-2.0097,29.9731,836.9690,2.0133,0.7725,0.9892,591.8771
5,6,3.7125,-2.0087,30.0065,855.3440,2.0133,0.7674,0.9892,591.8771
5,6,3.7090,-2.0108,30.0372,873.7340,2.0133,0.7623,0.9892,591.8771
5,6,3.7049,-2.0094,30.0800,892.1250,2.0133,0.7572,0.9892,591.8771
5,6,3.7015,-2.0133,30.1270,910.3440,2.0133,0.7521,0.9892,591.8771
5,6,3.6977,-2.0102,30.1578,928.6410,2.0133,0.7470,0.9892,591.8771
5,6,3.6943,-2.0096,30.2027,947.0310,2.0133,0.7419,0.9892,591.8771
5,6,3.6907,-2.0101,30.2329,965.4220,2.0133,0.7368,0.9892,591.8771
5,6,3.6872,-2.0116,30.2722,983.7810,2.0133,0.7317,0.9892,591.8771
5,6,3.6836,-2.0117,30.3189,1002.1560,2.0133,0.7266,0.9892,591.8771
5,6,3.6800,-2.0112,30.3664,1020.5310,2.0133,0.7215,0.9892,591.8771
5,6,3.6765,-2.0114,30.4064,1038.8750,2.0133,0.7164,0.9892,591.8771
5,6,3.6733,-2.0131,30.4561,1057.3910,2.0133,0.7113,0.9892,591.8771
5,6,3.6699,-2.0119,30.5194,1075.8120,2.0133,0.7062,0.9892,591.8771
5,6,3.6665,-2.0086,30.5679,1094.1720,2.0133,0.7011,0.9892,591.8771
5,6,3.6632,-2.0084,30.6117,1112.5470,2.0133,0.6960,0.9892,591.8771
5,6,3.6598,-2.0111,30.6638,1130.9060,2.0133,0.6909,0.9892,591.8771
5,6,3.6564,-2.0113,30.7044,1149.2030,2.0133,0.6858,0.9892,591.8771
5,6,3.6533,-2.0121,30.7660,1167.5000,2.0133,0.6808,0.9892,591.8771
5,6,3.6500,-2.0102,30.8196,1185.8440,2.0133,0.6757,0.9892,591.8771
5,6,3.6467,-2.0098,30.8703,1204.2340,2.0133,0.6706,0.9892,591.8771
5,6,3.6435,-2.0114,30.9347,1222.5620,2.0133,0.6655,0.9892,591.8771
5,6,3.6403,-2.0119,30.9950,1241.0000,2.0133,0.6604,0.9892,591.8771
5,6,3.6371,-2.0075,31.0319,1259.4060,2.0133,0.6553,0.9892,591.8771
5,6,3.6339,-2.0111,31.0983,1277.8750,2.0133,0.6501,0.9892,591.8771
5,6,3.6309,-2.0094,31.1301,1296.2660,2.0133,0.6450,0.9892,591.8771
5,6,3.6276,-2.0117,31.1931,1314.6870,2.0133,0.6399,0.9892,591.8771
5,6,3.6246,-2.0108,31.2455,1333.2030,2.0133,0.6348,0.9892,591.8771
5,6,3.6215,-2.0113,31.3027,1351.7030,2.0133,0.6297,0.9892,591.8771
5,6,3.6184,-2.0101,31.3596,1370.2030,2.0133,0.6245,0.9892,591.8771
5,6,3.6154,-2.0081,31.3987,1388.7030,2.0133,0.6194,0.9892,591.8771
5,6,3.6123,-2.0135,31.4472,1407.2340,2.0133,0.6143,0.9892,591.8771
5,6,3.6093,-2.0108,31.4915,1425.7660,2.0133,0.6091,0.9892,591.8771
5,6,3.6065,-2.0110,31.5604,1444.3120,2.0133,0.6040,0.9892,591.8771
5,6,3.6034,-2.0083,31.6023,1462.7810,2.0133,0.5989,0.9892,591.8771
5,6,3.6002,-2.0093,31.6536,1481.3910,2.0133,0.5937,0.9892,591.8771
5,6,3.5976,-2.0091,31.7039,1499.9530,2.0133,0.5886,0.9892,591.8771
5,6,3.5948,-2.0048,31.7415,1518.4840,2.0133,0.5834,0.9892,591.8771
5,6,3.5917,-2.0080,31.8038,1537.0940,2.0133,0.5783,0.9892,591.8771
5,6,3.5888,-2.0115,31.8531,1555.6410,2.0133,0.5731,0.9892,591.8771
5,6,3.5858,-2.0102,31.9055,1574.2030,2.0133,0.5680,0.9892,591.8771
5,6,3.5833,-2.0118,31.9456,1592.7340,2.0133,0.5628,0.9892,591.8771
5,6,3.5805,-2.0098,32.0105,1611.2660,2.0133,0.5577,0.9892,591.8771
5,6,3.5776,-2.0126,32.0704,1629.8120,2.0133,0.5525,0.9892,591.8771
5,6,3.5749,-2.0110,32.1062,1648.4060,2.0133,0.5474,0.9892,591.8771
5,6,3.5722,-2.0125,32.1552,1666.9840,2.0133,0.5422,0.9892,591.8771
5,6,3.5698,-2.0080,32.1980,1685.5160,2.0133,0.5371,0.9892,591.8771
5,6,3.5671,-2.0088,32.2457,1704.2500,2.0133,0.5319,0.9892,591.8771
5,6,3.5642,-2.0131,32.2794,1722.8120,2.0133,0.5267,0.9892,591.8771
5,6,3.5616,-2.0092,32.3233,1741.4690,2.0133,0.5216,0.9892,591.8771
5,6,3.5592,-2.0144,32.3836,1760.1560,2.0133,0.5164,0.9892,591.8771
5,6,3.5564,-2.0110,32.4163,1778.8280,2.0133,0.5112,0.9892,591.8771
5,6,3.5538,-2.0076,32.4499,1797.5470,2.0133,0.5060,0.9892,591.8771
5,6,3.5514,-2.0071,32.5065,1816.2970,2.0133,0.5008,0.9892,591.8771
5,6,3.5488,-2.0094,32.5527,1835.0310,2.0133,0.4956,0.9892,591.8771
5,6,3.5465,-2.0056,32.6119,1853.7810,2.0133,0.4904,0.9892,591.8771
5,6,3.5443,-2.0105,32.6594,1872.5310,2.0133,0.4852,0.9892,591.8771
5,6,3.5416,-2.0117,32.6912,1891.2660,2.0133,0.4800,0.9892,591.8771
5,6,3.5395,-2.0104,32.7391,1910.0310,2.0133,0.4748,0.9892,591.8771
5,6,3.5369,-2.0116,32.7855,1928.6870,2.0133,0.4697,0.9892,591.8771
5,6,3.5349,-2.0087,32.8364,1947.3440,2.0133,0.4645,0.9892,591.8771
5,6,3.5325,-2.0112,32.8756,1966.0620,2.0133,0.4593,0.9892,591.8771
5,6,3.5304,-2.0111,32.9199,1984.7190,2.0133,0.4541,0.9892,591.8771
5,6,3.5282,-2.0080,32.9587,2003.4370,2.0133,0.4489,0.9892,591.8771
5,6,3.5259,-2.0087,32.9932,2022.2030,2.0133,0.4437,0.9892,591.8771
5,6,3.5237,-2.0116,33.0372,2040.9840,2.0133,0.4385,0.9892,591.8771
5,6,3.5220,-2.0125,33.0866,2059.7660,2.0133,0.4333,0.9892,591.8771
5,6,3.5199,-2.0088,33.1213,2078.5620,2.0133,0.4281,0.9892,591.8771
5,6,3.5179,-2.0103,33.1537,2097.3590,2.0133,0.4229,0.9892,591.8771
5,6,3.5158,-2.0098,33.2006,2116.0940,2.0133,0.4177,0.9892,591.8771
5,6,3.5138,-2.0111,33.2503,2134.8590,2.0133,0.4125,0.9892,591.8771
5,6,3.5119,-2.0103,33.2827,2153.7190,2.0133,0.4072,0.9892,591.8771
5,6,3.5100,-2.0125,33.3142,2172.6720,2.0133,0.4020,0.9892,591.8771
5,6,3.5082,-2.0109,33.3894,2191.6090,2.0133,0.3967,0.9892,591.8771
5,6,3.5066,-2.0109,33.4282,2210.5160,2.0133,0.3915,0.9892,591.8771
5,6,3.5048,-2.0111,33.4607,2229.4370,2.0133,0.3862,0.9892,591.8771
5,6,3.5029,-2.0126,33.5007,2248.4220,2.0133,0.3810,0.9892,591.8771
5,6,3.5015,-2.0086,33.5433,2267.4690,2.0133,0.3757,0.9892,591.8771
5,6,3.4996,-2.0113,33.5819,2286.4060,2.0133,0.3704,0.9892,591.8771
5,6,3.4978,-2.0120,33.6387,2305.2970,2.0133,0.3652,0.9892,591.8771
5,6,3.4962,-2.0120,33.6800,2324.2810,2.0133,0.3599,0.9892,591.8771
5,6,3.4946,-2.0101,33.7276,2343.3590,2.0133,0.3546,0.9892,591.8771
5,6,3.4931,-2.0138,33.7650,2362.2500,2.0133,0.3494,0.9892,591.8771
5,6,3.4914,-2.0123,33.8136,2381.2030,2.0133,0.3441,0.9892,591.8771
5,6,3.4898,-2.0122,33.8526,2400.2660,2.0133,0.3388,0.9892,591.8771
5,6,3.4881,-2.0103,33.8945,2419.2340,2.0133,0.3336,0.9892,591.8771
5,6,3.4864,-2.0118,33.9396,2438.3120,2.0133,0.3283,0.9892,591.8771
5,6,3.4847,-2.0098,33.9943,2457.4220,2.0133,0.3230,0.9892,591.8771
5,6,3.4831,-2.0097,34.0528,2476.4840,2.0133,0.3177,0.9892,591.8771
5,6,3.4813,-2.0099,34.0896,2495.6250,2.0133,0.3124,0.9892,591.8771
5,6,3.4796,-2.0087,34.1285,2514.7340,2.0133,0.3071,0.9892,591.8771
5,6,3.4780,-2.0091,34.1739,2533.8590,2.0133,0.3018,0.9892,591.8771
5,6,3.4762,-2.0110,34.2358,2552.9370,2.0133,0.2965,0.9892,591.8771
5,6,3.4746,-2.0109,34.2823,2572.0160,2.0133,0.2912,0.9892,591.8771
5,6,3.4727,-2.0118,34.3267,2591.1250,2.0133,0.2859,0.9892,591.8771
5,6,3.4711,-2.0103,34.3790,2610.2660,2.0133,0.2806,0.9892,591.8771
5,6,3.4691,-2.0138,34.4300,2629.4370,2.0133,0.2752,0.9892,591.8771
5,6,3.4670,-2.0093,34.5016,2648.6410,2.0133,0.2699,0.9892,591.8771
5,6,3.4655,-2.0123,34.5524,2667.7660,2.0133,0.2646,0.9892,591.8771
5,6,3.4635,-2.0114,34.5972,2686.9060,2.0133,0.2593,0.9892,591.8771
5,6,3.4615,-2.0106,34.6624,2705.9840,2.0133,0.2540,0.9892,591.8771
5,6,3.4594,-2.0126,34.7150,2725.2660,2.0133,0.2486,0.9892,591.8771
5,6,3.4576,-2.0122,34.7748,2744.5620,2.0133,0.2433,0.9892,591.8771
5,6,3.4552,-2.0097,34.8204,2763.8120,2.0133,0.2380,0.9892,591.8771
5,6,3.4531,-2.0129,34.8940,2783.1560,2.0133,0.2326,0.9892,591.8771
5,6,3.4511,-2.0107,34.9573,2802.4060,2.0133,0.2272,0.9892,591.8771
5,6,3.4487,-2.0106,35.0076,2821.7190,2.0133,0.2219,0.9892,591.8771
5,6,3.4466,-2.0136,35.0789,2840.9530,2.0133,0.2165,0.9892,591.8771
5,6,3.4442,-2.0092,35.1376,2860.3440,2.0133,0.2112,0.9892,591.8771
5,6,3.4417,-2.0098,35.1981,2879.7190,2.0133,0.2058,0.9892,591.8771
5,6,3.4392,-2.0091,35.2656,2899.2500,2.0133,0.2004,0.9892,591.8771
5,6,3.4367,-2.0089,35.3280,2918.7030,2.0133,0.1950,0.9892,591.8771
5,6,3.4339,-2.0104,35.3996,2938.1560,2.0133,0.1896,0.9892,591.8771
5,6,3.4314,-2.0096,35.4543,2957.4690,2.0133,0.1842,0.9892,591.8771
5,6,3.4283,-2.0106,35.5389,2976.8590,2.0133,0.1789,0.9892,591.8771
5,6,3.4251,-2.0113,35.6058,2996.2970,2.0133,0.1735,0.9892,591.8771
5,6,3.4222,-2.0097,35.6869,3015.7660,2.0133,0.1681,0.9892,591.8771
5,6,3.4191,-2.0101,35.7398,3035.2810,2.0133,0.1627,0.9892,591.8771
5,6,3.4158,-2.0102,35.8219,3054.7970,2.0133,0.1572,0.9892,591.8771
5,6,3.4125,-2.0090,35.9034,3074.2970,2.0133,0.1518,0.9892,591.8771
5,6,3.4083,-2.0099,35.9656,3093.7190,2.0133,0.1464,0.9892,591.8771
5,6,3.4047,-2.0095,36.0474,3113.2500,2.0133,0.1410,0.9892,591.8771
5,6,3.4007,-2.0092,36.1302,3132.8750,2.0133,0.1356,0.9892,591.8771
5,6,3.3964,-2.0100,36.1939,3152.5310,2.0133,0.1301,0.9892,591.8771
5,6,3.3920,-2.0100,36.2614,3172.1560,2.0133,0.1247,0.9892,591.8771
5,6,3.3869,-2.0100,36.3274,3191.7340,2.0133,0.1193,0.9892,591.8771
5,6,3.3817,-2.0127,36.4142,3211.3120,2.0133,0.1138,0.9892,591.8771
5,6,3.3760,-2.0103,36.4865,3230.9530,2.0133,0.1084,0.9892,591.8771
5,6,3.3699,-2.0126,36.5914,3250.4370,2.0133,0.1030,0.9892,591.8771
5,6,3.3631,-2.0123,36.6603,3270.0620,2.0133,0.0975,0.9892,591.8771
5,6,3.3556,-2.0100,36.7500,3289.7660,2.0133,0.0921,0.9892,591.8771
5,6,3.3474,-2.0131,36.8323,3309.4220,2.0133,0.0866,0.9892,591.8771
5,6,3.3379,-2.0085,36.9131,3329.2810,2.0133,0.0811,0.9892,591.8771
5,6,3.3271,-2.0109,37.0233,3349.1090,2.0133,0.0756,0.9892,591.8771
5,6,3.3149,-2.0118,37.1155,3368.9370,2.0133,0.0701,0.9892,591.8771
5,6,3.3006,-2.0096,37.2050,3388.9060,2.0133,0.0646,0.9892,591.8771
5,6,3.2844,-2.0104,37.2990,3408.7190,2.0133,0.0591,0.9892,591.8771
5,6,3.2655,-2.0098,37.3924,3428.6560,2.0133,0.0535,0.9892,591.8771
5,6,3.2435,-2.0107,37.5126,3448.6410,2.0133,0.0480,0.9892,591.8771
5,6,3.2176,-2.0101,37.6293,3468.8590,2.0133,0.0424,0.9892,591.8771
5,6,3.1877,-2.0097,37.7456,3489.0940,2.0133,0.0368,0.9892,591.8771
5,6,3.1528,-2.0112,37.8637,3509.4530,2.0133,0.0311,0.9892,591.8771
5,6,3.1119,-2.0113,37.9858,3529.6410,2.0133,0.0255,0.9892,591.8771
5,6,3.0633,-2.0085,38.1414,3549.9060,2.0133,0.0199,0.9892,591.8771
5,6,3.0046,-2.0106,38.2800,3570.2500,2.0133,0.0143,0.9892,591.8771
5,6,2.9305,-2.0107,38.4245,3590.5940,2.0133,0.0086,0.9892,591.8771
5,6,2.8295,-2.0101,38.5877,3610.8440,2.0133,0.0030,0.9892,591.8771
5,6,2.6780,-2.0085,38.7499,3631.2030,2.0133,0.0000,0.9892,591.8771
5,6,2.4405,-2.0086,38.9992,3651.6410,2.0133,0.0000,0.9892,591.8771
5,8,4.1784,-0.0020,24.6505,0.0000,2.0133,1.0000,0.9892,591.8771
5,8,4.1786,0.0002,24.6484,16.7660,2.0133,1.0000,0.9892,591.8771
5,8,3.9741,-2.0125,24.7156,35.7500,2.0133,0.9947,0.9892,591.8771
5,8,3.9542,-2.0106,24.8538,53.8130,2.0133,0.9897,0.9892,591.8771
5,8,3.9389,-2.0081,25.0136,72.0470,2.0133,0.9847,0.9892,591.8771
5,8,3.9267,-2.0082,25.1896,90.2190,2.0133,0.9796,0.9892,591.8771
5,8,3.9162,-2.0112,25.3587,108.3750,2.0133,0.9746,0.9892,591.8771
5,8,3.9068,-2.0117,25.5127,126.5780,2.0133,0.9695,0.9892,591.8771
5,8,3.8980,-2.0096,25.6869,144.7820,2.0133,0.9645,0.9892,591.8771
5,8,3.8905,-2.0113,25.8402,163.0160,2.0133,0.9594,0.9892,591.8771
5,8,3.8831,-2.0131,26.0092,181.2030,2.0133,0.9544,0.9892,591.8771
5,8,3.8764,-2.0125,26.1706,199.3750,2.0133,0.9493,0.9892,591.8771
5,8,3.8699,-2.0102,26.3277,217.5940,2.0133,0.9443,0.9892,591.8771
5,8,3.8640,-2.0092,26.4920,235.8600,2.0133,0.9392,0.9892,591.8771
5,8,3.8579,-2.0107,26.6397,254.0630,2.0133,0.9342,0.9892,591.8771
5,8,3.8521,-2.0102,26.8060,272.2350,2.0133,0.9291,0.9892,591.8771
5,8,3.8468,-2.0120,26.9513,290.3600,2.0133,0.9241,0.9892,591.8771
5,8,3.8415,-2.0099,27.1024,308.5470,2.0133,0.9191,0.9892,591.8771
5,8,3.8363,-2.0124,27.2362,326.7820,2.0133,0.9140,0.9892,591.8771
5,8,3.8315,-2.0085,27.3841,344.8600,2.0133,0.9090,0.9892,591.8771
