battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3914,-2.0107,12.0687,1159.9060,1.6488,0.6100,0.6245,0.0000
5,5,3.3905,-2.0127,12.1414,1169.3280,1.6488,0.6068,0.6245,0.0000
5,5,3.3896,-2.0127,12.0970,1178.7970,1.6488,0.6036,0.6245,0.0000
5,5,3.3887,-2.0116,12.1349,1188.2030,1.6488,0.6004,0.6245,0.0000
5,5,3.3876,-2.0117,12.1230,1197.6250,1.6488,0.5972,0.6245,0.0000
5,5,3.3867,-2.0119,12.1291,1207.0620,1.6488,0.5940,0.6245,0.0000
5,5,3.3859,-2.0100,12.1834,1216.4840,1.6488,0.5908,0.6245,0.0000
5,5,3.3849,-2.0131,12.2243,1225.8910,1.6488,0.5876,0.6245,0.0000
5,5,3.3837,-2.0118,12.2469,1235.2810,1.6488,0.5845,0.6245,0.0000
5,5,3.3829,-2.0120,12.2291,1244.7030,1.6488,0.5813,0.6245,0.0000
5,5,3.3821,-2.0132,12.2775,1254.1090,1.6488,0.5781,0.6245,0.0000
5,5,3.3808,-2.0109,12.3448,1263.5160,1.6488,0.5749,0.6245,0.0000
5,5,3.3800,-2.0104,12.3715,1272.9530,1.6488,0.5717,0.6245,0.0000
5,5,3.3792,-2.0119,12.3994,1282.4220,1.6488,0.5685,0.6245,0.0000
5,5,3.3780,-2.0119,12.3918,1291.8440,1.6488,0.5653,0.6245,0.0000
5,5,3.3771,-2.0106,12.4116,1301.2810,1.6488,0.5621,0.6245,0.0000
5,5,3.3760,-2.0125,12.4175,1310.7030,1.6488,0.5589,0.6245,0.0000
5,5,3.3751,-2.0125,12.4555,1320.1250,1.6488,0.5557,0.6245,0.0000
5,5,3.3740,-2.0126,12.5236,1329.5160,1.6488,0.5525,0.6245,0.0000
5,5,3.3731,-2.0132,12.5345,1338.9840,1.6488,0.5493,0.6245,0.0000
5,5,3.3722,-2.0124,12.5323,1348.4060,1.6488,0.5461,0.6245,0.0000
5,5,3.3711,-2.0089,12.5695,1357.7970,1.6488,0.5429,0.6245,0.0000
5,5,3.3700,-2.0120,12.6157,1367.2660,1.6488,0.5397,0.6245,0.0000
5,5,3.3690,-2.0137,12.5830,1376.7190,1.6488,0.5365,0.6245,0.0000
5,5,3.3681,-2.0128,12.6300,1386.1090,1.6488,0.5333,0.6245,0.0000
5,5,3.3669,-2.0126,12.6295,1395.5780,1.6488,0.5301,0.6245,0.0000
5,5,3.3658,-2.0107,12.6905,1404.9690,1.6488,0.5269,0.6245,0.0000
5,5,3.3647,-2.0119,12.7466,1414.3750,1.6488,0.5238,0.6245,0.0000
5,5,3.3635,-2.0118,12.7686,1423.8280,1.6488,0.5206,0.6245,0.0000
5,5,3.3624,-2.0116,12.7775,1433.2970,1.6488,0.5173,0.6245,0.0000
5,5,3.3615,-2.0110,12.7788,1442.7660,1.6488,0.5141,0.6245,0.0000
5,5,3.3603,-2.0127,12.8449,1452.2030,1.6488,0.5109,0.6245,0.0000
5,5,3.3590,-2.0121,12.8527,1461.6560,1.6488,0.5077,0.6245,0.0000
5,5,3.3581,-2.0121,12.7923,1471.0620,1.6488,0.5045,0.6245,0.0000
5,5,3.3567,-2.0125,12.8004,1480.4690,1.6488,0.5014,0.6245,0.0000
5,5,3.3555,-2.0115,12.8592,1489.9840,1.6488,0.4981,0.6245,0.0000
5,5,3.3541,-2.0107,12.8353,1499.4060,1.6488,0.4949,0.6245,0.0000
5,5,3.3529,-2.0112,12.9510,1508.8120,1.6488,0.4917,0.6245,0.0000
5,5,3.3519,-2.0126,12.9448,1518.2340,1.6488,0.4886,0.6245,0.0000
5,5,3.3505,-2.0103,12.9679,1527.6720,1.6488,0.4854,0.6245,0.0000
5,5,3.3492,-2.0116,12.9181,1537.0780,1.6488,0.4822,0.6245,0.0000
5,5,3.3480,-2.0116,12.9443,1546.5160,1.6488,0.4790,0.6245,0.0000
5,5,3.3467,-2.0121,12.9418,1555.9530,1.6488,0.4758,0.6245,0.0000
5,5,3.3451,-2.0120,12.9950,1565.3590,1.6488,0.4726,0.6245,0.0000
5,5,3.3438,-2.0123,13.0288,1574.8750,1.6488,0.4694,0.6245,0.0000
5,5,3.3426,-2.0120,13.0131,1584.2810,1.6488,0.4662,0.6245,0.0000
5,5,3.3412,-2.0118,13.0386,1593.6870,1.6488,0.4630,0.6245,0.0000
5,5,3.3397,-2.0107,13.0455,1603.1250,1.6488,0.4598,0.6245,0.0000
5,5,3.3382,-2.0119,12.9986,1612.5160,1.6488,0.4566,0.6245,0.0000
5,5,3.3367,-2.0129,13.0123,1621.8910,1.6488,0.4534,0.6245,0.0000
5,5,3.3354,-2.0128,13.0906,1631.3280,1.6488,0.4502,0.6245,0.0000
5,5,3.3339,-2.0119,13.1215,1640.7340,1.6488,0.4470,0.6245,0.0000
5,5,3.3324,-2.0125,13.2309,1650.1560,1.6488,0.4438,0.6245,0.0000
5,5,3.3306,-2.0126,13.2412,1659.5310,1.6488,0.4407,0.6245,0.0000
5,5,3.3295,-2.0119,13.2200,1668.9530,1.6488,0.4375,0.6245,0.0000
5,5,3.3277,-2.0127,13.1870,1678.3750,1.6488,0.4343,0.6245,0.0000
5,5,3.3262,-2.0121,13.2612,1687.8280,1.6488,0.4311,0.6245,0.0000
5,5,3.3247,-2.0126,13.2098,1697.2500,1.6488,0.4279,0.6245,0.0000
5,5,3.3231,-2.0109,13.2270,1706.7340,1.6488,0.4247,0.6245,0.0000
5,5,3.3215,-2.0119,13.2809,1716.1560,1.6488,0.4215,0.6245,0.0000
5,5,3.3199,-2.0122,13.3139,1725.5470,1.6488,0.4183,0.6245,0.0000
5,5,3.3182,-2.0127,13.3436,1735.0310,1.6488,0.4151,0.6245,0.0000
5,5,3.3164,-2.0116,13.4010,1744.4690,1.6488,0.4119,0.6245,0.0000
5,5,3.3148,-2.0120,13.3832,1753.9060,1.6488,0.4087,0.6245,0.0000
5,5,3.3133,-2.0115,13.5475,1763.3590,1.6488,0.4055,0.6245,0.0000
5,5,3.3116,-2.0118,13.4552,1772.7340,1.6488,0.4023,0.6245,0.0000
5,5,3.3098,-2.0114,13.4677,1782.1410,1.6488,0.3991,0.6245,0.0000
5,5,3.3081,-2.0117,13.4818,1791.6090,1.6488,0.3959,0.6245,0.0000
5,5,3.3062,-2.0118,13.4806,1801.0310,1.6488,0.3927,0.6245,0.0000
5,5,3.3044,-2.0117,13.6036,1810.4370,1.6488,0.3895,0.6245,0.0000
5,5,3.3026,-2.0116,13.5726,1819.8750,1.6488,0.3863,0.6245,0.0000
5,5,3.3007,-2.0125,13.5563,1829.2970,1.6488,0.3831,0.6245,0.0000
5,5,3.2988,-2.0129,13.6737,1838.6870,1.6488,0.3799,0.6245,0.0000
5,5,3.2968,-2.0124,13.7224,1848.1720,1.6488,0.3767,0.6245,0.0000
5,5,3.2950,-2.0124,13.6919,1857.5470,1.6488,0.3735,0.6245,0.0000
5,5,3.2930,-2.0120,13.7184,1866.9530,1.6488,0.3704,0.6245,0.0000
5,5,3.2912,-2.0133,13.6616,1876.3590,1.6488,0.3672,0.6245,0.0000
5,5,3.2890,-2.0133,13.6903,1885.8120,1.6488,0.3640,0.6245,0.0000
5,5,3.2870,-2.0112,13.5777,1895.2030,1.6488,0.3608,0.6245,0.0000
5,5,3.2849,-2.0122,13.3412,1904.6250,1.6488,0.3576,0.6245,0.0000
5,5,3.2824,-2.0121,13.0940,1914.0780,1.6488,0.3544,0.6245,0.0000
5,5,3.2798,-2.0126,12.9061,1923.5000,1.6488,0.3512,0.6245,0.0000
5,5,3.2768,-2.0124,12.7995,1932.8910,1.6488,0.3480,0.6245,0.0000
5,5,3.2738,-2.0122,12.7359,1942.3590,1.6488,0.3448,0.6245,0.0000
5,5,3.2706,-2.0118,12.5653,1951.7500,1.6488,0.3416,0.6245,0.0000
5,5,3.2671,-2.0114,12.5039,1961.1410,1.6488,0.3384,0.6245,0.0000
5,5,3.2639,-2.0128,12.3610,1970.5620,1.6488,0.3352,0.6245,0.0000
5,5,3.2602,-2.0123,12.4817,1979.9530,1.6488,0.3320,0.6245,0.0000
5,5,3.2564,-2.0118,12.3061,1989.4220,1.6488,0.3288,0.6245,0.0000
5,5,3.2525,-2.0135,12.2684,1998.8120,1.6488,0.3256,0.6245,0.0000
5,5,3.2486,-2.0113,12.1162,2008.1870,1.6488,0.3225,0.6245,0.0000
5,5,3.2448,-2.0114,12.1470,2017.6250,1.6488,0.3193,0.6245,0.0000
5,5,3.2407,-2.0115,12.0991,2027.0940,1.6488,0.3161,0.6245,0.0000
5,5,3.2365,-2.0123,11.9398,2036.4840,1.6488,0.3129,0.6245,0.0000
5,5,3.2324,-2.0122,12.0618,2045.8910,1.6488,0.3097,0.6245,0.0000
5,5,3.2281,-2.0112,12.3356,2055.2970,1.6488,0.3065,0.6245,0.0000
5,5,3.2240,-2.0108,12.5338,2064.7340,1.6488,0.3033,0.6245,0.0000
5,5,3.2201,-2.0138,12.6974,2074.1870,1.6488,0.3001,0.6245,0.0000
5,5,3.2161,-2.0115,12.7294,2083.5940,1.6488,0.2969,0.6245,0.0000
5,5,3.2125,-2.0108,12.7525,2093.0160,1.6488,0.2937,0.6245,0.0000
5,5,3.2089,-2.0141,12.8734,2102.3910,1.6488,0.2905,0.6245,0.0000
5,5,3.2053,-2.0123,12.8927,2111.8280,1.6488,0.2873,0.6245,0.0000
5,5,3.2017,-2.0129,12.9164,2121.3120,1.6488,0.2841,0.6245,0.0000
5,5,3.1981,-2.0128,13.1100,2130.7660,1.6488,0.2809,0.6245,0.0000
5,5,3.1948,-2.0124,13.1501,2140.2340,1.6488,0.2777,0.6245,0.0000
5,5,3.1912,-2.0110,13.1711,2149.6410,1.6488,0.2745,0.6245,0.0000
5,5,3.1878,-2.0129,13.1724,2159.0310,1.6488,0.2713,0.6245,0.0000
5,5,3.1843,-2.0122,13.3279,2168.5310,1.6488,0.2681,0.6245,0.0000
5,5,3.1809,-2.0122,13.3912,2177.9370,1.6488,0.2649,0.6245,0.0000
5,5,3.1777,-2.0126,13.3769,2187.2970,1.6488,0.2618,0.6245,0.0000
5,5,3.1743,-2.0122,13.4171,2196.7340,1.6488,0.2586,0.6245,0.0000
5,5,3.1711,-2.0114,13.5225,2206.1410,1.6488,0.2554,0.6245,0.0000
5,5,3.1678,-2.0126,13.5423,2215.5780,1.6488,0.2522,0.6245,0.0000
5,5,3.1644,-2.0127,13.5296,2225.0000,1.6488,0.2490,0.6245,0.0000
5,5,3.1609,-2.0128,13.6851,2234.4370,1.6488,0.2458,0.6245,0.0000
5,5,3.1574,-2.0107,13.6842,2243.8590,1.6488,0.2426,0.6245,0.0000
5,5,3.1541,-2.0110,13.8093,2253.2810,1.6488,0.2394,0.6245,0.0000
5,5,3.1509,-2.0122,13.8024,2262.7340,1.6488,0.2362,0.6245,0.0000
5,5,3.1474,-2.0115,13.8102,2272.1410,1.6488,0.2330,0.6245,0.0000
5,5,3.1440,-2.0119,13.8621,2281.5620,1.6488,0.2298,0.6245,0.0000
5,5,3.1407,-2.0131,13.9096,2291.0620,1.6488,0.2266,0.6245,0.0000
5,5,3.1372,-2.0130,13.9860,2300.4530,1.6488,0.2234,0.6245,0.0000
5,5,3.1338,-2.0138,14.0416,2309.8590,1.6488,0.2202,0.6245,0.0000
5,5,3.1304,-2.0128,14.1285,2319.2030,1.6488,0.2170,0.6245,0.0000
5,5,3.1267,-2.0119,14.1726,2328.5940,1.6488,0.2139,0.6245,0.0000
5,5,3.1229,-2.0119,14.2126,2338.0780,1.6488,0.2106,0.6245,0.0000
5,5,3.1195,-2.0112,14.2750,2347.4530,1.6488,0.2075,0.6245,0.0000
5,5,3.1158,-2.0132,14.3197,2356.8910,1.6488,0.2043,0.6245,0.0000
5,5,3.1122,-2.0125,14.3145,2366.3590,1.6488,0.2011,0.6245,0.0000
5,5,3.1082,-2.0127,14.3863,2375.7030,1.6488,0.1979,0.6245,0.0000
5,5,3.1046,-2.0140,14.3980,2385.1250,1.6488,0.1947,0.6245,0.0000
5,5,3.1005,-2.0126,14.4694,2394.5620,1.6488,0.1915,0.6245,0.0000
5,5,3.0966,-2.0127,14.4511,2403.9530,1.6488,0.1883,0.6245,0.0000
5,5,3.0928,-2.0127,14.5611,2413.4220,1.6488,0.1851,0.6245,0.0000
5,5,3.0890,-2.0149,14.6342,2422.9220,1.6488,0.1819,0.6245,0.0000
5,5,3.0847,-2.0121,14.6671,2432.3440,1.6488,0.1787,0.6245,0.0000
5,5,3.0807,-2.0128,14.7922,2441.7500,1.6488,0.1755,0.6245,0.0000
5,5,3.0766,-2.0122,14.8402,2451.2340,1.6488,0.1723,0.6245,0.0000
5,5,3.0723,-2.0139,14.8781,2460.6410,1.6488,0.1691,0.6245,0.0000
5,5,3.0680,-2.0116,14.8708,2470.1720,1.6488,0.1658,0.6245,0.0000
5,5,3.0637,-2.0122,14.9078,2479.7030,1.6488,0.1626,0.6245,0.0000
5,5,3.0593,-2.0122,15.0524,2489.2340,1.6488,0.1594,0.6245,0.0000
5,5,3.0549,-2.0133,15.0836,2498.7970,1.6488,0.1561,0.6245,0.0000
5,5,3.0503,-2.0117,15.0606,2508.4060,1.6488,0.1529,0.6245,0.0000
5,5,3.0455,-2.0128,15.1177,2517.9840,1.6488,0.1496,0.6245,0.0000
5,5,3.0409,-2.0126,15.2181,2527.5470,1.6488,0.1464,0.6245,0.0000
5,5,3.0362,-2.0124,15.2656,2537.1870,1.6488,0.1431,0.6245,0.0000
5,5,3.0310,-2.0141,15.3158,2546.7190,1.6488,0.1399,0.6245,0.0000
5,5,3.0261,-2.0140,15.3746,2556.3120,1.6488,0.1366,0.6245,0.0000
5,5,3.0210,-2.0134,15.3538,2565.8590,1.6488,0.1334,0.6245,0.0000
5,5,3.0157,-2.0129,15.3421,2575.4060,1.6488,0.1302,0.6245,0.0000
5,5,3.0101,-2.0137,15.5235,2585.1410,1.6488,0.1269,0.6245,0.0000
5,5,3.0046,-2.0124,15.6726,2594.8120,1.6488,0.1236,0.6245,0.0000
5,5,2.9988,-2.0117,15.6590,2604.4370,1.6488,0.1203,0.6245,0.0000
5,5,2.9934,-2.0142,15.6859,2614.0780,1.6488,0.1170,0.6245,0.0000
5,5,2.9879,-2.0124,15.7328,2623.7970,1.6488,0.1137,0.6245,0.0000
5,5,2.9817,-2.0119,15.8144,2633.4220,1.6488,0.1105,0.6245,0.0000
5,5,2.9757,-2.0142,15.9021,2643.1560,1.6488,0.1072,0.6245,0.0000
5,5,2.9697,-2.0127,15.9183,2652.8910,1.6488,0.1039,0.6245,0.0000
5,5,2.9636,-2.0142,16.0042,2662.5470,1.6488,0.1006,0.6245,0.0000
5,5,2.9570,-2.0144,16.0308,2672.2190,1.6488,0.0973,0.6245,0.0000
5,5,2.9507,-2.0147,16.1637,2681.9220,1.6488,0.0940,0.6245,0.0000
5,5,2.9440,-2.0141,16.1664,2691.6720,1.6488,0.0907,0.6245,0.0000
5,5,2.9373,-2.0136,16.2227,2701.3910,1.6488,0.0874,0.6245,0.0000
5,5,2.9304,-2.0142,16.3484,2711.0780,1.6488,0.0841,0.6245,0.0000
5,5,2.9233,-2.0131,16.3661,2720.7660,1.6488,0.0809,0.6245,0.0000
5,5,2.9163,-2.0103,16.4353,2730.5780,1.6488,0.0775,0.6245,0.0000
5,5,2.9090,-2.0118,16.3952,2740.3440,1.6488,0.0742,0.6245,0.0000
5,5,2.9015,-2.0143,16.3912,2750.0310,1.6488,0.0709,0.6245,0.0000
5,5,2.8941,-2.0140,16.4896,2759.7660,1.6488,0.0676,0.6245,0.0000
5,5,2.8859,-2.0135,16.6108,2769.4220,1.6488,0.0644,0.6245,0.0000
5,5,2.8785,-2.0106,16.7084,2779.1090,1.6488,0.0611,0.6245,0.0000
5,5,2.8703,-2.0125,16.8168,2788.7810,1.6488,0.0578,0.6245,0.0000
5,5,2.8621,-2.0131,16.9229,2798.4690,1.6488,0.0545,0.6245,0.0000
5,5,2.8537,-2.0127,16.8993,2808.1410,1.6488,0.0512,0.6245,0.0000
5,5,2.8455,-2.0145,16.9503,2817.7970,1.6488,0.0479,0.6245,0.0000
5,5,2.8369,-2.0133,17.0518,2827.4840,1.6488,0.0447,0.6245,0.0000
5,5,2.8280,-2.0117,17.1989,2837.3120,1.6488,0.0413,0.6245,0.0000
5,5,2.8192,-2.0129,17.2182,2847.0780,1.6488,0.0380,0.6245,0.0000
5,5,2.8099,-2.0141,17.3265,2856.8280,1.6488,0.0347,0.6245,0.0000
5,5,2.8006,-2.0123,17.4716,2866.5310,1.6488,0.0314,0.6245,0.0000
5,5,2.7911,-2.0122,17.5244,2876.2660,1.6488,0.0281,0.6245,0.0000
5,5,2.7813,-2.0120,17.6802,2886.0620,1.6488,0.0248,0.6245,0.0000
5,5,2.7715,-2.0119,17.7454,2895.7340,1.6488,0.0215,0.6245,0.0000
5,5,2.7611,-2.0124,17.8383,2905.4840,1.6488,0.0182,0.6245,0.0000
5,5,2.7508,-2.0100,17.8138,2915.2810,1.6488,0.0149,0.6245,0.0000
5,5,2.7395,-2.0113,17.8822,2925.1410,1.6488,0.0116,0.6245,0.0000
5,5,2.7283,-2.0115,17.9622,2934.9370,1.6488,0.0082,0.6245,0.0000
5,5,2.7165,-2.0119,18.1813,2944.7500,1.6488,0.0049,0.6245,0.0000
5,5,2.7047,-2.0114,18.2199,2954.5620,1.6488,0.0016,0.6245,0.0000
5,5,2.6923,-2.0115,18.2496,2964.3590,1.6488,0.0000,0.6245,0.0000
5,5,2.6791,-2.0121,18.3522,2974.1870,1.6488,0.0000,0.6245,0.0000
5,5,2.6659,-2.0118,18.3498,2983.9840,1.6488,0.0000,0.6245,0.0000
5,5,2.6511,-2.0126,18.1478,2993.8440,1.6488,0.0000,0.6245,0.0000
5,5,2.6361,-2.0140,17.9397,3003.6560,1.6488,0.0000,0.6245,0.0000
5,5,2.6192,-2.0099,17.8108,3013.5620,1.6488,0.0000,0.6245,0.0000
5,5,2.6011,-2.0109,17.7020,3023.4060,1.6488,0.0000,0.6245,0.0000
5,5,2.5822,-2.0122,17.7739,3033.2500,1.6488,0.0000,0.6245,0.0000
5,5,2.5621,-2.0113,17.7100,3043.1090,1.6488,0.0000,0.6245,0.0000
5,5,2.5409,-2.0118,17.9108,3053.0000,1.6488,0.0000,0.6245,0.0000
5,5,2.5187,-2.0113,17.7909,3062.7970,1.6488,0.0000,0.6245,0.0000
5,5,2.4947,-2.0128,17.7818,3072.7190,1.6488,0.0000,0.6245,0.0000
5,5,2.4697,-2.0118,17.8221,3082.5620,1.6488,0.0000,0.6245,0.0000
5,5,2.4433,-2.0117,17.8199,3092.3440,1.6488,0.0000,0.6245,0.0000
5,5,2.4156,-2.0087,17.8505,3102.1560,1.6488,0.0000,0.6245,0.0000
5,5,2.3865,-2.0106,17.9155,3111.9370,1.6488,0.0000,0.6245,0.0000
5,5,2.3555,-2.0097,17.9892,3121.8120,1.6488,0.0000,0.6245,0.0000
5,5,2.3232,-2.0113,18.1335,3131.6250,1.6488,0.0000,0.6245,0.0000
5,5,2.2891,-2.0111,18.2608,3141.4370,1.6488,0.0000,0.6245,0.0000
5,5,2.2531,-2.0099,18.5402,3151.2340,1.6488,0.0000,0.6245,0.0000
5,5,2.2148,-2.0102,18.8571,3161.1560,1.6488,0.0000,0.6245,0.0000
5,5,2.1750,-2.0117,19.0586,3170.9840,1.6488,0.0000,0.6245,0.0000
5,7,4.1831,0.0013,5.6527,0.0000,1.6016,1.0000,0.6066,0.0000
5,7,4.1828,-0.0003,5.6773,9.3590,1.6016,1.0000,0.6066,0.0000
5,7,3.8729,-2.0120,5.7168,19.5940,1.6016,0.9964,0.6066,0.0000
5,7,3.8513,-2.0121,5.8128,29.0780,1.6016,0.9931,0.6066,0.0000
5,7,3.8334,-2.0114,5.9085,38.5310,1.6016,0.9898,0.6066,0.0000
5,7,3.8175,-2.0106,6.0099,47.9840,1.6016,0.9865,0.6066,0.0000
5,7,3.8033,-2.0124,6.1154,57.5000,1.6016,0.9832,0.6066,0.0000
5,7,3.7899,-2.0129,6.2312,66.9220,1.6016,0.9799,0.6066,0.0000
5,7,3.7771,-2.0132,6.3274,76.4060,1.6016,0.9766,0.6066,0.0000
5,7,3.7648,-2.0107,6.4422,85.8750,1.6016,0.9733,0.6066,0.0000
5,7,3.7528,-2.0136,6.5702,95.4220,1.6016,0.9700,0.6066,0.0000
5,7,3.7415,-2.0109,6.6594,104.8910,1.6016,0.9667,0.6066,0.0000
5,7,3.7304,-2.0104,6.7781,114.3590,1.6016,0.9634,0.6066,0.0000
5,7,3.7195,-2.0126,6.8912,123.8590,1.6016,0.9600,0.6066,0.0000
5,7,3.7089,-2.0117,6.9820,133.4060,1.6016,0.9567,0.6066,0.0000
5,7,3.6986,-2.0132,7.0939,142.9530,1.6016,0.9534,0.6066,0.0000
5,7,3.6882,-2.0130,7.1939,152.4690,1.6016,0.9501,0.6066,0.0000
5,7,3.6784,-2.0127,7.3054,161.9690,1.6016,0.9467,0.6066,0.0000
5,7,3.6688,-2.0125,7.4212,171.4220,1.6016,0.9434,0.6066,0.0000
5,7,3.6599,-2.0116,7.5125,180.8750,1.6016,0.9401,0.6066,0.0000
5,7,3.6511,-2.0129,7.6512,190.3910,1.6016,0.9368,0.6066,0.0000
5,7,3.6426,-2.0120,7.7500,199.9220,1.6016,0.9335,0.6066,0.0000
5,7,3.6348,-2.0124,7.8574,209.4530,1.6016,0.9302,0.6066,0.0000
5,7,3.6272,-2.0126,7.9450,218.8910,1.6016,0.9269,0.6066,0.0000
5,7,3.6203,-2.0134,8.0472,228.3440,1.6016,0.9236,0.6066,0.0000
5,7,3.6137,-2.0124,8.1402,237.8130,1.6016,0.9203,0.6066,0.0000
5,7,3.6073,-2.0130,8.2354,247.3280,1.6016,0.9169,0.6066,0.0000
5,7,3.6014,-2.0122,8.3502,256.8440,1.6016,0.9136,0.6066,0.0000
5,7,3.5959,-2.0116,8.4398,266.3280,1.6016,0.9103,0.6066,0.0000
5,7,3.5910,-2.0123,8.5487,275.8280,1.6016,0.9070,0.6066,0.0000
5,7,3.5862,-2.0125,8.6360,285.3280,1.6016,0.9037,0.6066,0.0000
5,7,3.5819,-2.0124,8.7232,294.8440,1.6016,0.9004,0.6066,0.0000
5,7,3.5778,-2.0132,8.8117,304.3440,1.6016,0.8970,0.6066,0.0000
5,7,3.5741,-2.0139,8.9114,313.7970,1.6016,0.8937,0.6066,0.0000
5,7,3.5704,-2.0115,9.0337,323.3440,1.6016,0.8904,0.6066,0.0000
5,7,3.5672,-2.0117,9.1126,332.7340,1.6016,0.8871,0.6066,0.0000
5,7,3.5641,-2.0112,9.1850,342.1880,1.6016,0.8838,0.6066,0.0000
5,7,3.5612,-2.0127,9.2624,351.6720,1.6016,0.8805,0.6066,0.0000
5,7,3.5585,-2.0134,9.3598,361.1880,1.6016,0.8772,0.6066,0.0000
5,7,3.5561,-2.0118,9.4410,370.7190,1.6016,0.8739,0.6066,0.0000
5,7,3.5537,-2.0122,9.5308,380.1880,1.6016,0.8706,0.6066,0.0000
5,7,3.5514,-2.0115,9.5856,389.6560,1.6016,0.8673,0.6066,0.0000
5,7,3.5493,-2.0121,9.6602,399.1410,1.6016,0.8640,0.6066,0.0000
5,7,3.5470,-2.0129,9.7393,408.6250,1.6016,0.8607,0.6066,0.0000
5,7,3.5450,-2.0134,9.8087,418.0940,1.6016,0.8573,0.6066,0.0000
5,7,3.5432,-2.0126,9.8930,427.5630,1.6016,0.8540,0.6066,0.0000
5,7,3.5412,-2.0118,9.9886,437.0470,1.6016,0.8507,0.6066,0.0000
5,7,3.5395,-2.0124,10.0259,446.5470,1.6016,0.8474,0.6066,0.0000
5,7,3.5377,-2.0112,10.0879,456.0000,1.6016,0.8441,0.6066,0.0000
5,7,3.5360,-2.0133,10.1827,465.5160,1.6016,0.8408,0.6066,0.0000
5,7,3.5344,-2.0136,10.2029,475.0000,1.6016,0.8375,0.6066,0.0000
5,7,3.5326,-2.0130,10.2633,484.4690,1.6016,0.8342,0.6066,0.0000
5,7,3.5309,-2.0119,10.2944,493.9380,1.6016,0.8309,0.6066,0.0000
5,7,3.5292,-2.0122,10.3131,503.4380,1.6016,0.8276,0.6066,0.0000
5,7,3.5277,-2.0108,10.4220,512.8750,1.6016,0.8243,0.6066,0.0000
5,7,3.5262,-2.0129,10.5079,522.3590,1.6016,0.8210,0.6066,0.0000
5,7,3.5246,-2.0115,10.5613,531.8440,1.6016,0.8176,0.6066,0.0000
5,7,3.5231,-2.0123,10.5831,541.2970,1.6016,0.8143,0.6066,0.0000
5,7,3.5214,-2.0124,10.6343,550.7970,1.6016,0.8110,0.6066,0.0000
5,7,3.5201,-2.0116,10.7098,560.2660,1.6016,0.8077,0.6066,0.0000
5,7,3.5188,-2.0139,10.7651,569.7500,1.6016,0.8044,0.6066,0.0000
5,7,3.5173,-2.0112,10.8036,579.2810,1.6016,0.8011,0.6066,0.0000
5,7,3.5157,-2.0132,10.8384,588.7500,1.6016,0.7978,0.6066,0.0000
5,7,3.5143,-2.0113,10.8645,598.2190,1.6016,0.7945,0.6066,0.0000
5,7,3.5129,-2.0114,10.9327,607.7190,1.6016,0.7912,0.6066,0.0000
5,7,3.5115,-2.0142,10.9411,617.1720,1.6016,0.7879,0.6066,0.0000
5,7,3.5101,-2.0111,11.0206,626.5780,1.6016,0.7846,0.6066,0.0000
5,7,3.5088,-2.0108,11.0791,636.0160,1.6016,0.7813,0.6066,0.0000
5,7,3.5075,-2.0106,11.1198,645.5630,1.6016,0.7780,0.6066,0.0000
5,7,3.5062,-2.0121,11.1699,655.0940,1.6016,0.7746,0.6066,0.0000
5,7,3.5047,-2.0114,11.2485,664.5310,1.6016,0.7713,0.6066,0.0000
5,7,3.5036,-2.0123,11.3211,674.0310,1.6016,0.7680,0.6066,0.0000
5,7,3.5024,-2.0131,11.3319,683.6090,1.6016,0.7647,0.6066,0.0000
5,7,3.5009,-2.0125,11.3416,693.0780,1.6016,0.7614,0.6066,0.0000
5,7,3.4997,-2.0121,11.3621,702.6720,1.6016,0.7580,0.6066,0.0000
5,7,3.4983,-2.0108,11.4084,712.2030,1.6016,0.7547,0.6066,0.0000
5,7,3.4970,-2.0118,11.4395,721.6560,1.6016,0.7514,0.6066,0.0000
5,7,3.4958,-2.0099,11.4765,731.1560,1.6016,0.7481,0.6066,0.0000
5,7,3.4945,-2.0127,11.4498,740.7190,1.6016,0.7448,0.6066,0.0000
5,7,3.4929,-2.0110,11.5105,750.2500,1.6016,0.7414,0.6066,0.0000
5,7,3.4918,-2.0110,11.3309,759.7810,1.6016,0.7381,0.6066,0.0000
5,7,3.4903,-2.0105,11.0525,769.2340,1.6016,0.7348,0.6066,0.0000
5,7,3.4887,-2.0129,10.6993,778.7030,1.6016,0.7315,0.6066,0.0000
5,7,3.4868,-2.0117,10.7730,788.1560,1.6016,0.7282,0.6066,0.0000
5,7,3.4850,-2.0119,10.7117,797.6720,1.6016,0.7249,0.6066,0.0000
5,7,3.4832,-2.0129,10.5149,807.1410,1.6016,0.7216,0.6066,0.0000
5,7,3.4810,-2.0131,10.3701,816.5780,1.6016,0.7183,0.6066,0.0000
5,7,3.4789,-2.0109,10.2928,826.1410,1.6016,0.7150,0.6066,0.0000
5,7,3.4768,-2.0129,10.0967,835.6720,1.6016,0.7116,0.6066,0.0000
5,7,3.4744,-2.0135,10.1182,845.2030,1.6016,0.7083,0.6066,0.0000
5,7,3.4720,-2.0115,10.0182,854.7340,1.6016,0.7050,0.6066,0.0000
5,7,3.4696,-2.0109,10.0994,864.2030,1.6016,0.7017,0.6066,0.0000
5,7,3.4674,-2.0131,10.0103,873.6880,1.6016,0.6984,0.6066,0.0000
