battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,7,3.0647,-4.0295,38.4796,446.0150,1.0886,0.5510,0.9873,115.8788
5,7,3.0628,-4.0296,38.6332,455.5460,1.0886,0.5412,0.9873,115.8788
5,7,3.0608,-4.0284,38.7664,464.9680,1.0886,0.5315,0.9873,115.8788
5,7,3.0584,-4.0296,38.9880,474.4530,1.0886,0.5217,0.9873,115.8788
5,7,3.0561,-4.0290,39.2479,483.8590,1.0886,0.5121,0.9873,115.8788
5,7,3.0538,-4.0294,39.3859,493.4060,1.0886,0.5022,0.9873,115.8788
5,7,3.0515,-4.0306,39.6090,502.9370,1.0886,0.4924,0.9873,115.8788
5,7,3.0489,-4.0326,39.8057,512.3750,1.0886,0.4827,0.9873,115.8788
5,7,3.0463,-4.0281,39.8883,521.8900,1.0886,0.4729,0.9873,115.8788
5,7,3.0439,-4.0309,39.9753,531.4530,1.0886,0.4631,0.9873,115.8788
5,7,3.0409,-4.0293,40.2145,541.0310,1.0886,0.4533,0.9873,115.8788
5,7,3.0382,-4.0303,40.4267,550.6250,1.0886,0.4434,0.9873,115.8788
5,7,3.0353,-4.0308,40.4411,560.1870,1.0886,0.4336,0.9873,115.8788
5,7,3.0321,-4.0294,40.5962,569.7960,1.0886,0.4237,0.9873,115.8788
5,7,3.0291,-4.0317,40.8078,579.3750,1.0886,0.4138,0.9873,115.8788
5,7,3.0260,-4.0306,40.9099,588.9840,1.0886,0.4039,0.9873,115.8788
5,7,3.0226,-4.0294,41.0470,598.6400,1.0886,0.3940,0.9873,115.8788
5,7,3.0193,-4.0302,41.2595,608.3900,1.0886,0.3840,0.9873,115.8788
5,7,3.0158,-4.0300,41.4465,618.0000,1.0886,0.3741,0.9873,115.8788
5,7,3.0125,-4.0291,41.4810,627.6710,1.0886,0.3642,0.9873,115.8788
5,7,3.0088,-4.0300,41.6982,637.2960,1.0886,0.3543,0.9873,115.8788
5,7,3.0053,-4.0289,41.8077,646.9530,1.0886,0.3443,0.9873,115.8788
5,7,3.0014,-4.0303,41.9889,656.5310,1.0886,0.3345,0.9873,115.8788
5,7,2.9976,-4.0290,42.1113,666.1250,1.0886,0.3246,0.9873,115.8788
5,7,2.9938,-4.0296,42.2192,675.7960,1.0886,0.3147,0.9873,115.8788
5,7,2.9897,-4.0295,42.4161,685.3590,1.0886,0.3048,0.9873,115.8788
5,7,2.9858,-4.0275,42.5848,694.9370,1.0886,0.2950,0.9873,115.8788
5,7,2.9816,-4.0280,42.7199,704.5000,1.0886,0.2852,0.9873,115.8788
5,7,2.9773,-4.0294,42.8020,714.1400,1.0886,0.2753,0.9873,115.8788
5,7,2.9728,-4.0287,43.1060,723.7340,1.0886,0.2654,0.9873,115.8788
5,7,2.9683,-4.0288,43.1758,733.4840,1.0886,0.2554,0.9873,115.8788
5,7,2.9634,-4.0304,43.2329,743.2180,1.0886,0.2454,0.9873,115.8788
5,7,2.9582,-4.0284,43.4086,752.9210,1.0886,0.2354,0.9873,115.8788
5,7,2.9528,-4.0270,43.5483,762.6870,1.0886,0.2254,0.9873,115.8788
5,7,2.9478,-4.0297,43.8470,772.4370,1.0886,0.2153,0.9873,115.8788
5,7,2.9418,-4.0295,43.8331,782.2340,1.0886,0.2053,0.9873,115.8788
5,7,2.9361,-4.0285,44.1091,792.0460,1.0886,0.1952,0.9873,115.8788
5,7,2.9296,-4.0288,44.1385,801.8280,1.0886,0.1851,0.9873,115.8788
5,7,2.9232,-4.0282,44.2570,811.5780,1.0886,0.1751,0.9873,115.8788
5,7,2.9163,-4.0276,44.4138,821.3590,1.0886,0.1650,0.9873,115.8788
5,7,2.9091,-4.0298,44.5962,831.1090,1.0886,0.1550,0.9873,115.8788
5,7,2.9013,-4.0301,44.6356,840.9210,1.0886,0.1449,0.9873,115.8788
5,7,2.8931,-4.0292,44.8443,850.6090,1.0886,0.1350,0.9873,115.8788
5,7,2.8842,-4.0274,45.0926,860.4060,1.0886,0.1249,0.9873,115.8788
5,7,2.8752,-4.0301,45.3470,870.1400,1.0886,0.1149,0.9873,115.8788
5,7,2.8650,-4.0282,45.5494,879.8590,1.0886,0.1049,0.9873,115.8788
5,7,2.8539,-4.0271,45.6694,889.6090,1.0886,0.0949,0.9873,115.8788
5,7,2.8427,-4.0295,45.7202,899.3280,1.0886,0.0849,0.9873,115.8788
5,7,2.8299,-4.0281,46.0112,909.0460,1.0886,0.0749,0.9873,115.8788
5,7,2.8169,-4.0290,46.0877,918.8120,1.0886,0.0649,0.9873,115.8788
5,7,2.8021,-4.0281,46.1306,928.5310,1.0886,0.0549,0.9873,115.8788
5,7,2.7865,-4.0258,46.3881,938.2650,1.0886,0.0449,0.9873,115.8788
5,7,2.7693,-4.0277,46.5048,948.0000,1.0886,0.0349,0.9873,115.8788
5,7,2.7503,-4.0267,46.6056,957.7650,1.0886,0.0248,0.9873,115.8788
5,7,2.7291,-4.0289,46.9365,967.5150,1.0886,0.0148,0.9873,115.8788
5,7,2.7063,-4.0311,47.2038,977.2650,1.0886,0.0048,0.9873,115.8788
5,7,2.6809,-4.0280,47.4832,987.0000,1.0886,0.0000,0.9873,115.8788
5,7,2.6530,-4.0292,47.6398,996.7500,1.0886,0.0000,0.9873,115.8788
5,7,2.6219,-4.0283,47.9434,1006.5150,1.0886,0.0000,0.9873,115.8788
5,7,2.5875,-4.0294,48.2111,1016.2810,1.0886,0.0000,0.9873,115.8788
5,7,2.5492,-4.0297,48.5211,1026.0460,1.0886,0.0000,0.9873,115.8788
5,7,2.5074,-4.0284,48.7350,1035.8120,1.0886,0.0000,0.9873,115.8788
5,7,2.4607,-4.0295,49.1734,1045.5780,1.0886,0.0000,0.9873,115.8788
5,7,2.4099,-4.0278,49.5769,1055.2810,1.0886,0.0000,0.9873,115.8788
5,7,2.3553,-4.0289,49.8813,1065.0150,1.0886,0.0000,0.9873,115.8788
5,7,2.2977,-4.0288,49.9530,1074.7650,1.0886,0.0000,0.9873,115.8788
5,7,2.2413,-4.0298,50.4946,1084.4680,1.0886,0.0000,0.9873,115.8788
5,7,2.1911,-4.0304,51.0888,1094.2180,1.0886,0.0000,0.9873,115.8788
5,7,3.6022,-0.0040,51.2844,1104.1870,1.0886,0.0000,0.9873,115.8788
5,7,3.6395,-0.0037,51.3518,1114.1560,1.0886,0.0000,0.9873,115.8788
5,7,3.6562,-0.0047,50.9806,1123.9680,1.0886,0.0000,0.9873,115.8788
5,7,3.6665,-0.0053,50.6162,1133.8280,1.0886,0.0000,0.9873,115.8788
5,7,3.6734,-0.0062,49.8985,1143.7030,1.0886,0.0000,0.9873,115.8788
5,7,3.6787,-0.0041,49.4262,1153.5780,1.0886,0.0000,0.9873,115.8788
5,7,3.6835,-0.0043,48.8676,1163.4210,1.0886,0.0000,0.9873,115.8788
5,7,3.6876,-0.0030,48.5079,1173.2810,1.0886,0.0000,0.9873,115.8788
5,7,3.6911,-0.0056,47.7596,1183.1710,1.0886,0.0000,0.9873,115.8788
5,7,3.6951,-0.0039,47.3256,1193.0780,1.0886,0.0000,0.9873,115.8788
5,7,3.6987,-0.0022,46.6972,1202.9210,1.0886,0.0000,0.9873,115.8788
5,7,3.7019,-0.0058,46.4067,1212.8430,1.0886,0.0000,0.9873,115.8788
5,7,3.7051,-0.0061,45.8683,1222.7650,1.0886,0.0000,0.9873,115.8788
5,7,3.7086,-0.0041,45.4057,1232.5780,1.0886,0.0000,0.9873,115.8788
5,7,3.7115,-0.0047,44.8853,1242.4060,1.0886,0.0000,0.9873,115.8788
5,7,3.7142,-0.0025,44.6415,1252.2960,1.0886,0.0000,0.9873,115.8788
5,7,3.7166,-0.0042,44.4315,1262.1560,1.0886,0.0000,0.9873,115.8788
5,7,3.7195,-0.0034,44.0645,1272.0780,1.0886,0.0000,0.9873,115.8788
5,7,3.7212,-0.0029,43.6442,1281.9840,1.0886,0.0000,0.9873,115.8788
5,7,3.7234,-0.0075,43.1159,1291.8900,1.0886,0.0000,0.9873,115.8788
5,7,3.7254,-0.0065,42.9687,1301.7650,1.0886,0.0000,0.9873,115.8788
5,7,3.7273,-0.0030,42.5650,1311.7030,1.0886,0.0000,0.9873,115.8788
5,7,3.7290,-0.0062,42.1969,1321.5620,1.0886,0.0000,0.9873,115.8788
5,7,3.7307,-0.0059,41.9327,1331.4530,1.0886,0.0000,0.9873,115.8788
5,7,3.7318,-0.0036,41.6662,1341.3120,1.0886,0.0000,0.9873,115.8788
5,7,3.7333,-0.0056,41.3257,1351.2650,1.0886,0.0000,0.9873,115.8788
5,7,3.7351,-0.0025,40.9598,1361.1250,1.0886,0.0000,0.9873,115.8788
5,7,3.7358,-0.0050,40.6590,1370.9840,1.0886,0.0000,0.9873,115.8788
5,7,3.7371,-0.0044,40.4340,1380.8900,1.0886,0.0000,0.9873,115.8788
5,7,3.7382,-0.0024,40.1417,1390.7650,1.0886,0.0000,0.9873,115.8788
5,7,3.7390,-0.0050,39.7410,1400.6710,1.0886,0.0000,0.9873,115.8788
5,7,3.7402,-0.0032,39.5602,1410.5150,1.0886,0.0000,0.9873,115.8788
5,7,3.7409,-0.0052,39.2317,1420.3900,1.0886,0.0000,0.9873,115.8788
5,7,3.7417,-0.0057,38.9545,1430.2340,1.0886,0.0000,0.9873,115.8788
5,7,3.7428,-0.0069,38.7144,1440.1250,1.0886,0.0000,0.9873,115.8788
5,7,3.7437,-0.0073,38.3421,1450.0620,1.0886,0.0000,0.9873,115.8788
5,7,3.7444,-0.0051,38.2318,1459.9680,1.0886,0.0000,0.9873,115.8788
5,7,3.7449,-0.0025,37.9117,1469.8900,1.0886,0.0000,0.9873,115.8788
5,7,3.7457,-0.0086,37.6236,1479.7030,1.0886,0.0000,0.9873,115.8788
5,9,4.1873,-0.0004,25.6401,0.0000,1.0613,1.0000,0.9625,105.8924
5,9,4.1870,-0.0024,25.6458,9.3440,1.0613,1.0000,0.9625,105.8924
5,9,3.5027,-4.0284,25.7624,19.6250,1.0613,0.9892,0.9625,105.8924
5,9,3.4629,-4.0324,25.9899,29.1570,1.0613,0.9791,0.9625,105.8924
5,9,3.4278,-4.0290,26.2442,38.6720,1.0613,0.9691,0.9625,105.8924
5,9,3.3932,-4.0290,26.5562,48.2500,1.0613,0.9590,0.9625,105.8924
5,9,3.3581,-4.0294,26.8806,57.7350,1.0613,0.9490,0.9625,105.8924
5,9,3.3221,-4.0286,27.1935,67.2190,1.0613,0.9390,0.9625,105.8924
5,9,3.2867,-4.0292,27.5537,76.7350,1.0613,0.9289,0.9625,105.8924
5,9,3.2526,-4.0317,27.9582,86.2500,1.0613,0.9189,0.9625,105.8924
5,9,3.2229,-4.0279,28.3495,95.7970,1.0613,0.9088,0.9625,105.8924
5,9,3.1979,-4.0286,28.7546,105.3290,1.0613,0.8988,0.9625,105.8924
5,9,3.1771,-4.0305,29.1632,114.8130,1.0613,0.8888,0.9625,105.8924
5,9,3.1603,-4.0302,29.5691,124.2970,1.0613,0.8788,0.9625,105.8924
5,9,3.1468,-4.0294,29.9339,133.7970,1.0613,0.8687,0.9625,105.8924
5,9,3.1357,-4.0298,30.3113,143.3910,1.0613,0.8586,0.9625,105.8924
5,9,3.1269,-4.0312,30.6852,152.9380,1.0613,0.8485,0.9625,105.8924
5,9,3.1199,-4.0299,31.0350,162.5000,1.0613,0.8385,0.9625,105.8924
5,9,3.1142,-4.0296,31.3413,172.0000,1.0613,0.8284,0.9625,105.8924
5,9,3.1097,-4.0289,31.6866,181.4850,1.0613,0.8184,0.9625,105.8924
5,9,3.1061,-4.0281,32.0566,190.9690,1.0613,0.8084,0.9625,105.8924
5,9,3.1029,-4.0309,32.3671,200.4540,1.0613,0.7984,0.9625,105.8924
5,9,3.1007,-4.0302,32.6927,209.9220,1.0613,0.7884,0.9625,105.8924
5,9,3.0983,-4.0305,32.9718,219.4540,1.0613,0.7784,0.9625,105.8924
5,9,3.0969,-4.0277,33.2901,228.9850,1.0613,0.7683,0.9625,105.8924
5,9,3.0949,-4.0301,33.5784,238.5160,1.0613,0.7583,0.9625,105.8924
5,9,3.0938,-4.0277,33.8814,248.0630,1.0613,0.7482,0.9625,105.8924
5,9,3.0924,-4.0293,34.0968,257.5790,1.0613,0.7382,0.9625,105.8924
5,9,3.0912,-4.0292,34.3633,267.0790,1.0613,0.7282,0.9625,105.8924
5,9,3.0897,-4.0290,34.6359,276.6100,1.0613,0.7181,0.9625,105.8924
5,9,3.0887,-4.0287,34.9383,286.1410,1.0613,0.7081,0.9625,105.8924
5,9,3.0877,-4.0304,35.1172,295.5940,1.0613,0.6981,0.9625,105.8924
5,9,3.0867,-4.0274,35.4035,305.0470,1.0613,0.6881,0.9625,105.8924
5,9,3.0846,-4.0302,35.5871,314.5790,1.0613,0.6781,0.9625,105.8924
5,9,3.0836,-4.0301,35.8041,324.1410,1.0613,0.6680,0.9625,105.8924
5,9,3.0825,-4.0311,36.0705,333.7040,1.0613,0.6579,0.9625,105.8924
5,9,3.0814,-4.0276,36.3335,343.2190,1.0613,0.6479,0.9625,105.8924
5,9,3.0797,-4.0303,36.5964,352.7190,1.0613,0.6379,0.9625,105.8924
5,9,3.0782,-4.0316,36.8011,362.2500,1.0613,0.6278,0.9625,105.8924
5,9,3.0768,-4.0284,37.0661,371.7350,1.0613,0.6178,0.9625,105.8924
5,9,3.0752,-4.0309,37.2229,381.2040,1.0613,0.6078,0.9625,105.8924
5,9,3.0735,-4.0303,37.3728,390.6880,1.0613,0.5978,0.9625,105.8924
5,9,3.0716,-4.0276,37.6523,400.2040,1.0613,0.5878,0.9625,105.8924
5,9,3.0697,-4.0285,37.8539,409.7660,1.0613,0.5777,0.9625,105.8924
5,9,3.0680,-4.0308,38.0845,419.2820,1.0613,0.5676,0.9625,105.8924
5,9,3.0660,-4.0285,38.3519,428.8130,1.0613,0.5576,0.9625,105.8924
5,9,3.0640,-4.0279,38.3587,438.3600,1.0613,0.5475,0.9625,105.8924
5,9,3.0618,-4.0303,38.6451,447.8750,1.0613,0.5375,0.9625,105.8924
5,9,3.0595,-4.0302,38.8263,457.4220,1.0613,0.5274,0.9625,105.8924
5,9,3.0574,-4.0304,38.9567,466.8910,1.0613,0.5174,0.9625,105.8924
5,9,3.0550,-4.0283,39.1916,476.3910,1.0613,0.5074,0.9625,105.8924
5,9,3.0526,-4.0296,39.4101,485.9540,1.0613,0.4973,0.9625,105.8924
5,9,3.0500,-4.0299,39.5388,495.4540,1.0613,0.4873,0.9625,105.8924
5,9,3.0474,-4.0289,39.6510,505.0470,1.0613,0.4772,0.9625,105.8924
5,9,3.0448,-4.0286,39.9557,514.6410,1.0613,0.4671,0.9625,105.8924
5,9,3.0419,-4.0282,40.0392,524.1880,1.0613,0.4570,0.9625,105.8924
5,9,3.0390,-4.0290,40.2429,533.7970,1.0613,0.4469,0.9625,105.8924
5,9,3.0362,-4.0295,40.3301,543.4690,1.0613,0.4367,0.9625,105.8924
5,9,3.0333,-4.0285,40.3615,553.1100,1.0613,0.4265,0.9625,105.8924
5,9,3.0301,-4.0284,40.5997,562.7970,1.0613,0.4163,0.9625,105.8924
5,9,3.0269,-4.0292,40.8290,572.4850,1.0613,0.4061,0.9625,105.8924
5,9,3.0236,-4.0294,40.9487,582.2660,1.0613,0.3958,0.9625,105.8924
5,9,3.0204,-4.0291,41.1210,591.8910,1.0613,0.3856,0.9625,105.8924
5,9,3.0169,-4.0297,41.2957,601.5320,1.0613,0.3755,0.9625,105.8924
5,9,3.0136,-4.0310,41.4109,611.1410,1.0613,0.3653,0.9625,105.8924
5,9,3.0100,-4.0314,41.6229,620.8290,1.0613,0.3551,0.9625,105.8924
5,9,3.0065,-4.0293,41.7748,630.4690,1.0613,0.3449,0.9625,105.8924
5,9,3.0031,-4.0294,41.9371,640.1100,1.0613,0.3348,0.9625,105.8924
5,9,2.9993,-4.0285,42.0612,649.7820,1.0613,0.3246,0.9625,105.8924
5,9,2.9954,-4.0302,42.2165,659.4540,1.0613,0.3144,0.9625,105.8924
5,9,2.9916,-4.0293,42.4476,669.1250,1.0613,0.3042,0.9625,105.8924
5,9,2.9875,-4.0295,42.5527,678.7820,1.0613,0.2940,0.9625,105.8924
5,9,2.9835,-4.0303,42.5678,688.4380,1.0613,0.2838,0.9625,105.8924
5,9,2.9791,-4.0293,42.8962,698.0470,1.0613,0.2737,0.9625,105.8924
5,9,2.9747,-4.0294,43.0417,707.7190,1.0613,0.2635,0.9625,105.8924
5,9,2.9700,-4.0293,43.0745,717.4220,1.0613,0.2532,0.9625,105.8924
5,9,2.9656,-4.0293,43.3628,727.1880,1.0613,0.2429,0.9625,105.8924
5,9,2.9608,-4.0298,43.4821,737.0470,1.0613,0.2325,0.9625,105.8924
5,9,2.9556,-4.0276,43.6883,746.9690,1.0613,0.2221,0.9625,105.8924
5,9,2.9503,-4.0293,43.7052,756.7190,1.0613,0.2118,0.9625,105.8924
5,9,2.9448,-4.0292,43.9051,766.5000,1.0613,0.2015,0.9625,105.8924
5,9,2.9390,-4.0284,44.1126,776.2970,1.0613,0.1911,0.9625,105.8924
5,9,2.9332,-4.0299,44.1794,786.0940,1.0613,0.1808,0.9625,105.8924
5,9,2.9268,-4.0291,44.1965,795.8600,1.0613,0.1705,0.9625,105.8924
5,9,2.9201,-4.0302,44.4579,805.6880,1.0613,0.1601,0.9625,105.8924
5,9,2.9131,-4.0291,44.6209,815.5000,1.0613,0.1498,0.9625,105.8924
5,9,2.9054,-4.0288,44.7066,825.4070,1.0613,0.1393,0.9625,105.8924
5,9,2.8976,-4.0280,44.9068,835.2040,1.0613,0.1290,0.9625,105.8924
5,9,2.8895,-4.0286,44.9851,845.0000,1.0613,0.1187,0.9625,105.8924
5,9,2.8812,-4.0296,44.8291,854.7500,1.0613,0.1084,0.9625,105.8924
5,9,2.8721,-4.0297,44.6191,864.5940,1.0613,0.0980,0.9625,105.8924
5,9,2.8614,-4.0292,44.7150,874.4070,1.0613,0.0877,0.9625,105.8924
5,9,2.8495,-4.0306,44.6486,884.2350,1.0613,0.0773,0.9625,105.8924
5,9,2.8363,-4.0282,44.7340,894.0000,1.0613,0.0670,0.9625,105.8924
5,9,2.8217,-4.0294,44.9400,903.8600,1.0613,0.0566,0.9625,105.8924
5,9,2.8059,-4.0294,45.0056,913.6250,1.0613,0.0463,0.9625,105.8924
5,9,2.7882,-4.0283,44.9355,923.4070,1.0613,0.0360,0.9625,105.8924
5,9,2.7686,-4.0294,45.1066,933.1720,1.0613,0.0257,0.9625,105.8924
5,9,2.7465,-4.0305,45.2420,943.0320,1.0613,0.0153,0.9625,105.8924
5,9,2.7216,-4.0281,45.3705,952.9380,1.0613,0.0049,0.9625,105.8924
5,9,2.6941,-4.0293,45.6353,962.7040,1.0613,0.0000,0.9625,105.8924
5,9,2.6628,-4.0289,45.9888,972.4690,1.0613,0.0000,0.9625,105.8924
5,9,2.6290,-4.0281,46.2696,982.2820,1.0613,0.0000,0.9625,105.8924
5,9,2.5914,-4.0298,46.5987,992.0160,1.0613,0.0000,0.9625,105.8924
5,9,2.5489,-4.0300,46.9929,1001.8290,1.0613,0.0000,0.9625,105.8924
5,9,2.5013,-4.0300,47.2774,1011.6250,1.0613,0.0000,0.9625,105.8924
5,9,2.4487,-4.0296,47.5094,1021.3440,1.0613,0.0000,0.9625,105.8924
5,9,2.3888,-4.0283,48.0544,1031.1100,1.0613,0.0000,0.9625,105.8924
5,9,2.3215,-4.0302,48.4089,1040.9220,1.0613,0.0000,0.9625,105.8924
5,9,2.2483,-4.0297,48.8258,1050.6880,1.0613,0.0000,0.9625,105.8924
5,9,2.1749,-4.0293,49.1582,1060.4540,1.0613,0.0000,0.9625,105.8924
5,9,3.6079,-0.0050,49.4069,1070.3440,1.0613,0.0000,0.9625,105.8924
5,9,3.6444,-0.0051,49.5416,1080.2970,1.0613,0.0000,0.9625,105.8924
5,9,3.6612,-0.0034,49.2312,1090.2820,1.0613,0.0000,0.9625,105.8924
5,9,3.6714,-0.0048,49.0413,1100.2190,1.0613,0.0000,0.9625,105.8924
5,9,3.6783,-0.0073,48.7078,1110.2190,1.0613,0.0000,0.9625,105.8924
5,9,3.6835,-0.0047,48.5647,1120.1570,1.0613,0.0000,0.9625,105.8924
5,9,3.6882,-0.0032,47.9945,1130.0630,1.0613,0.0000,0.9625,105.8924
5,9,3.6923,-0.0033,47.7966,1139.9380,1.0613,0.0000,0.9625,105.8924
5,9,3.6968,-0.0041,47.4315,1149.8440,1.0613,0.0000,0.9625,105.8924
5,9,3.7004,-0.0053,46.9963,1159.8290,1.0613,0.0000,0.9625,105.8924
5,9,3.7044,-0.0045,46.7138,1169.8130,1.0613,0.0000,0.9625,105.8924
5,9,3.7081,-0.0054,46.3495,1179.7190,1.0613,0.0000,0.9625,105.8924
5,9,3.7117,-0.0073,45.8289,1189.7040,1.0613,0.0000,0.9625,105.8924
5,9,3.7152,-0.0019,45.3788,1199.6720,1.0613,0.0000,0.9625,105.8924
5,9,3.7182,-0.0076,45.0628,1209.5940,1.0613,0.0000,0.9625,105.8924
5,9,3.7209,-0.0035,44.6585,1219.5160,1.0613,0.0000,0.9625,105.8924
5,9,3.7237,-0.0049,44.2550,1229.4690,1.0613,0.0000,0.9625,105.8924
5,9,3.7260,-0.0042,43.9526,1239.4220,1.0613,0.0000,0.9625,105.8924
5,9,3.7285,-0.0057,43.4929,1249.4220,1.0613,0.0000,0.9625,105.8924
5,9,3.7309,-0.0034,43.1531,1259.3440,1.0613,0.0000,0.9625,105.8924
5,9,3.7326,-0.0055,42.8036,1269.2500,1.0613,0.0000,0.9625,105.8924
5,9,3.7345,-0.0052,42.5149,1279.1410,1.0613,0.0000,0.9625,105.8924
5,9,3.7363,-0.0058,42.1138,1289.0630,1.0613,0.0000,0.9625,105.8924
5,9,3.7377,-0.0054,41.7626,1299.0160,1.0613,0.0000,0.9625,105.8924
5,9,3.7393,-0.0056,41.4322,1308.9850,1.0613,0.0000,0.9625,105.8924
5,9,3.7408,-0.0046,41.1048,1319.0000,1.0613,0.0000,0.9625,105.8924
5,9,3.7425,-0.0061,40.7980,1328.9380,1.0613,0.0000,0.9625,105.8924
5,9,3.7434,-0.0045,40.5557,1338.8600,1.0613,0.0000,0.9625,105.8924
5,9,3.7445,-0.0059,40.2461,1348.7820,1.0613,0.0000,0.9625,105.8924
5,9,3.7457,-0.0048,39.8665,1358.7190,1.0613,0.0000,0.9625,105.8924
5,9,3.7464,-0.0045,39.7393,1368.6880,1.0613,0.0000,0.9625,105.8924
5,9,3.7477,-0.0041,39.4212,1378.6100,1.0613,0.0000,0.9625,105.8924
5,9,3.7486,-0.0059,39.1202,1388.5790,1.0613,0.0000,0.9625,105.8924
5,9,3.7496,-0.0056,38.8095,1398.5790,1.0613,0.0000,0.9625,105.8924
5,9,3.7505,-0.0093,38.5231,1408.5000,1.0613,0.0000,0.9625,105.8924
5,9,3.7511,-0.0054,38.2238,1418.3910,1.0613,0.0000,0.9625,105.8924
5,9,3.7518,-0.0074,37.9444,1428.3600,1.0613,0.0000,0.9625,105.8924
5,9,3.7525,-0.0049,37.7347,1438.4380,1.0613,0.0000,0.9625,105.8924
5,9,3.7534,-0.0049,37.5938,1448.3750,1.0613,0.0000,0.9625,105.8924
5,9,3.7537,-0.0059,37.3764,1458.2660,1.0613,0.0000,0.9625,105.8924
5,9,3.7549,-0.0034,37.1198,1468.1720,1.0613,0.0000,0.9625,105.8924
5,11,4.1860,-0.0053,25.7523,0.0000,1.0347,1.0000,0.9384,96.1620
5,11,4.1859,-0.0037,25.7727,9.3120,1.0347,1.0000,0.9384,96.1620
5,11,3.5016,-4.0294,25.8607,19.6560,1.0347,0.9888,0.9384,96.1620
5,11,3.4620,-4.0304,26.0686,29.3120,1.0347,0.9784,0.9384,96.1620
5,11,3.4268,-4.0292,26.3442,38.9220,1.0347,0.9680,0.9384,96.1620
5,11,3.3926,-4.0301,26.6490,48.5620,1.0347,0.9575,0.9384,96.1620
5,11,3.3581,-4.0303,26.9701,58.1410,1.0347,0.9472,0.9384,96.1620
5,11,3.3229,-4.0298,27.3185,67.7030,1.0347,0.9368,0.9384,96.1620
5,11,3.2885,-4.0276,27.6941,77.2660,1.0347,0.9265,0.9384,96.1620
5,11,3.2556,-4.0293,28.0598,86.7970,1.0347,0.9162,0.9384,96.1620
5,11,3.2268,-4.0292,28.4554,96.3910,1.0347,0.9058,0.9384,96.1620
5,11,3.2017,-4.0297,28.8763,105.9530,1.0347,0.8954,0.9384,96.1620
5,11,3.1813,-4.0300,29.2779,115.5160,1.0347,0.8851,0.9384,96.1620
5,11,3.1648,-4.0288,29.6493,125.1090,1.0347,0.8747,0.9384,96.1620
5,11,3.1508,-4.0288,30.0312,134.6560,1.0347,0.8644,0.9384,96.1620
5,11,3.1396,-4.0307,30.4327,144.2970,1.0347,0.8540,0.9384,96.1620
5,11,3.1307,-4.0285,30.7873,153.8440,1.0347,0.8436,0.9384,96.1620
5,11,3.1232,-4.0303,31.1344,163.4220,1.0347,0.8333,0.9384,96.1620
5,11,3.1175,-4.0294,31.4757,173.0000,1.0347,0.8229,0.9384,96.1620
5,11,3.1118,-4.0313,31.7920,182.5470,1.0347,0.8126,0.9384,96.1620
5,11,3.1083,-4.0292,32.1093,192.0940,1.0347,0.8023,0.9384,96.1620
5,11,3.1048,-4.0298,32.4096,201.6410,1.0347,0.7919,0.9384,96.1620
5,11,3.1020,-4.0293,32.7241,211.2340,1.0347,0.7816,0.9384,96.1620
5,11,3.0995,-4.0274,33.0862,220.7970,1.0347,0.7712,0.9384,96.1620
5,11,3.0973,-4.0303,33.3423,230.3590,1.0347,0.7609,0.9384,96.1620
5,11,3.0956,-4.0291,33.6276,239.9690,1.0347,0.7505,0.9384,96.1620
5,11,3.0938,-4.0290,33.9272,249.5310,1.0347,0.7401,0.9384,96.1620
5,11,3.0923,-4.0290,34.2126,259.1090,1.0347,0.7298,0.9384,96.1620
5,11,3.0906,-4.0296,34.4791,268.6870,1.0347,0.7194,0.9384,96.1620
5,11,3.0890,-4.0295,34.7262,278.3590,1.0347,0.7089,0.9384,96.1620
5,11,3.0877,-4.0291,34.9949,287.9530,1.0347,0.6986,0.9384,96.1620
5,11,3.0862,-4.0290,35.1781,297.5470,1.0347,0.6882,0.9384,96.1620
5,11,3.0848,-4.0294,35.4031,307.0940,1.0347,0.6779,0.9384,96.1620
5,11,3.0834,-4.0286,35.6956,316.6410,1.0347,0.6675,0.9384,96.1620
5,11,3.0821,-4.0300,35.9985,326.2030,1.0347,0.6572,0.9384,96.1620
5,11,3.0803,-4.0294,36.1701,335.7340,1.0347,0.6469,0.9384,96.1620
5,11,3.0788,-4.0296,36.4306,345.3440,1.0347,0.6365,0.9384,96.1620
5,11,3.0772,-4.0285,36.6342,354.8910,1.0347,0.6262,0.9384,96.1620
5,11,3.0754,-4.0297,36.8661,364.4840,1.0347,0.6158,0.9384,96.1620
5,11,3.0740,-4.0313,37.1050,374.0470,1.0347,0.6054,0.9384,96.1620
5,11,3.0721,-4.0295,37.3095,383.6720,1.0347,0.5950,0.9384,96.1620
5,11,3.0701,-4.0304,37.4910,393.2030,1.0347,0.5847,0.9384,96.1620
5,11,3.0683,-4.0286,37.6560,402.7340,1.0347,0.5744,0.9384,96.1620
5,11,3.0665,-4.0293,37.9218,412.2970,1.0347,0.5641,0.9384,96.1620
5,11,3.0642,-4.0305,38.0477,421.8750,1.0347,0.5537,0.9384,96.1620
5,11,3.0620,-4.0303,38.2662,431.4370,1.0347,0.5433,0.9384,96.1620
5,11,3.0599,-4.0288,38.4693,441.0160,1.0347,0.5330,0.9384,96.1620
5,11,3.0575,-4.0289,38.6723,450.7030,1.0347,0.5225,0.9384,96.1620
