battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.5139,-2.0135,33.3895,1965.4070,1.8463,0.4099,0.9945,602.7552
5,4,3.5117,-2.0122,33.4264,1984.1880,1.8463,0.4042,0.9945,602.7552
5,4,3.5095,-2.0132,33.4735,2002.9070,1.8463,0.3985,0.9945,602.7552
5,4,3.5074,-2.0137,33.5201,2021.6250,1.8463,0.3929,0.9945,602.7552
5,4,3.5055,-2.0147,33.5535,2040.3600,1.8463,0.3872,0.9945,602.7552
5,4,3.5037,-2.0113,33.5981,2059.0780,1.8463,0.3815,0.9945,602.7552
5,4,3.5016,-2.0104,33.6440,2077.8600,1.8463,0.3758,0.9945,602.7552
5,4,3.5001,-2.0130,33.7004,2096.6410,1.8463,0.3701,0.9945,602.7552
5,4,3.4980,-2.0097,33.7472,2115.6880,1.8463,0.3644,0.9945,602.7552
5,4,3.4959,-2.0142,33.7917,2134.5940,1.8463,0.3587,0.9945,602.7552
5,4,3.4943,-2.0155,33.8324,2153.5630,1.8463,0.3529,0.9945,602.7552
5,4,3.4922,-2.0119,33.8782,2172.4070,1.8463,0.3472,0.9945,602.7552
5,4,3.4904,-2.0111,33.9337,2191.2500,1.8463,0.3415,0.9945,602.7552
5,4,3.4888,-2.0115,33.9787,2210.1100,1.8463,0.3358,0.9945,602.7552
5,4,3.4866,-2.0114,34.0380,2228.9380,1.8463,0.3301,0.9945,602.7552
5,4,3.4850,-2.0115,34.0783,2247.9530,1.8463,0.3243,0.9945,602.7552
5,4,3.4828,-2.0116,34.1315,2266.8750,1.8463,0.3186,0.9945,602.7552
5,4,3.4809,-2.0088,34.1824,2286.0000,1.8463,0.3128,0.9945,602.7552
5,4,3.4790,-2.0125,34.2246,2305.0320,1.8463,0.3071,0.9945,602.7552
5,4,3.4770,-2.0135,34.2796,2323.9850,1.8463,0.3013,0.9945,602.7552
5,4,3.4752,-2.0132,34.3271,2342.9070,1.8463,0.2956,0.9945,602.7552
5,4,3.4733,-2.0134,34.3875,2362.0160,1.8463,0.2898,0.9945,602.7552
5,4,3.4711,-2.0125,34.4408,2381.1250,1.8463,0.2840,0.9945,602.7552
5,4,3.4690,-2.0124,34.4904,2400.0780,1.8463,0.2783,0.9945,602.7552
5,4,3.4670,-2.0119,34.5471,2419.0630,1.8463,0.2725,0.9945,602.7552
5,4,3.4649,-2.0119,34.6065,2438.0780,1.8463,0.2668,0.9945,602.7552
5,4,3.4624,-2.0141,34.6559,2457.1720,1.8463,0.2610,0.9945,602.7552
5,4,3.4603,-2.0126,34.7157,2476.2660,1.8463,0.2552,0.9945,602.7552
5,4,3.4580,-2.0117,34.7860,2495.3600,1.8463,0.2494,0.9945,602.7552
5,4,3.4557,-2.0103,34.8526,2514.4380,1.8463,0.2437,0.9945,602.7552
5,4,3.4533,-2.0131,34.9050,2533.4380,1.8463,0.2379,0.9945,602.7552
5,4,3.4510,-2.0149,34.9582,2552.5160,1.8463,0.2321,0.9945,602.7552
5,4,3.4484,-2.0142,35.0235,2571.5780,1.8463,0.2264,0.9945,602.7552
5,4,3.4457,-2.0112,35.0902,2590.7350,1.8463,0.2206,0.9945,602.7552
5,4,3.4433,-2.0134,35.1520,2609.8130,1.8463,0.2148,0.9945,602.7552
5,4,3.4408,-2.0136,35.2176,2628.9690,1.8463,0.2090,0.9945,602.7552
5,4,3.4376,-2.0129,35.2900,2648.2660,1.8463,0.2031,0.9945,602.7552
5,4,3.4349,-2.0127,35.3595,2667.5160,1.8463,0.1973,0.9945,602.7552
5,4,3.4318,-2.0114,35.4316,2686.7350,1.8463,0.1915,0.9945,602.7552
5,4,3.4285,-2.0125,35.5088,2706.0470,1.8463,0.1856,0.9945,602.7552
5,4,3.4252,-2.0143,35.5770,2725.3280,1.8463,0.1798,0.9945,602.7552
5,4,3.4219,-2.0132,35.6464,2744.7030,1.8463,0.1739,0.9945,602.7552
5,4,3.4183,-2.0156,35.7287,2763.9070,1.8463,0.1681,0.9945,602.7552
5,4,3.4146,-2.0126,35.7989,2783.0470,1.8463,0.1623,0.9945,602.7552
5,4,3.4109,-2.0118,35.8752,2802.3440,1.8463,0.1565,0.9945,602.7552
5,4,3.4069,-2.0118,35.9547,2821.6410,1.8463,0.1506,0.9945,602.7552
5,4,3.4026,-2.0105,36.0172,2840.9220,1.8463,0.1448,0.9945,602.7552
5,4,3.3978,-2.0095,36.0977,2860.4070,1.8463,0.1389,0.9945,602.7552
5,4,3.3934,-2.0111,36.1823,2879.7660,1.8463,0.1330,0.9945,602.7552
5,4,3.3881,-2.0097,36.2467,2899.1410,1.8463,0.1272,0.9945,602.7552
5,4,3.3824,-2.0143,36.3314,2918.4380,1.8463,0.1213,0.9945,602.7552
5,4,3.3762,-2.0092,36.4129,2937.9220,1.8463,0.1154,0.9945,602.7552
5,4,3.3696,-2.0116,36.4961,2957.4070,1.8463,0.1096,0.9945,602.7552
5,4,3.3620,-2.0144,36.5796,2976.8130,1.8463,0.1037,0.9945,602.7552
5,4,3.3538,-2.0145,36.6599,2996.1880,1.8463,0.0978,0.9945,602.7552
5,4,3.3442,-2.0133,36.7411,3015.6410,1.8463,0.0919,0.9945,602.7552
5,4,3.3336,-2.0101,36.8445,3035.0940,1.8463,0.0860,0.9945,602.7552
5,4,3.3213,-2.0106,36.9416,3054.5780,1.8463,0.0801,0.9945,602.7552
5,4,3.3072,-2.0125,37.0418,3074.0160,1.8463,0.0742,0.9945,602.7552
5,4,3.2909,-2.0117,37.1493,3093.5320,1.8463,0.0683,0.9945,602.7552
5,4,3.2724,-2.0119,37.2380,3113.0940,1.8463,0.0624,0.9945,602.7552
5,4,3.2506,-2.0136,37.3693,3132.6410,1.8463,0.0565,0.9945,602.7552
5,4,3.2263,-2.0117,37.4801,3152.2350,1.8463,0.0506,0.9945,602.7552
5,4,3.1981,-2.0123,37.6078,3171.7660,1.8463,0.0447,0.9945,602.7552
5,4,3.1657,-2.0114,37.7481,3191.2500,1.8463,0.0388,0.9945,602.7552
5,4,3.1280,-2.0116,37.8870,3210.7030,1.8463,0.0329,0.9945,602.7552
5,4,3.0833,-2.0103,38.0201,3230.3750,1.8463,0.0269,0.9945,602.7552
5,4,3.0304,-2.0116,38.1793,3250.0320,1.8463,0.0210,0.9945,602.7552
5,4,2.9652,-2.0128,38.3456,3269.6880,1.8463,0.0150,0.9945,602.7552
5,4,2.8783,-2.0140,38.5233,3289.5320,1.8463,0.0090,0.9945,602.7552
5,4,2.7579,-2.0137,38.7078,3309.1880,1.8463,0.0030,0.9945,602.7552
5,4,2.5872,-2.0110,38.9346,3328.8280,1.8463,0.0000,0.9945,602.7552
5,4,2.9876,-0.0001,39.0334,3348.7350,1.8463,0.0000,0.9945,602.7552
5,4,3.0662,-0.0028,38.7976,3368.6880,1.8463,0.0000,0.9945,602.7552
5,4,3.1172,0.0005,38.4969,3388.7350,1.8463,0.0000,0.9945,602.7552
5,4,3.1534,0.0016,38.1935,3408.7500,1.8463,0.0000,0.9945,602.7552
5,4,3.1800,-0.0003,37.8691,3428.7190,1.8463,0.0000,0.9945,602.7552
5,4,3.2009,0.0019,37.5441,3448.7970,1.8463,0.0000,0.9945,602.7552
5,4,3.2177,0.0013,37.2173,3468.9530,1.8463,0.0000,0.9945,602.7552
5,4,3.2320,-0.0032,36.9093,3489.2190,1.8463,0.0000,0.9945,602.7552
5,4,3.2443,-0.0009,36.5859,3509.6100,1.8463,0.0000,0.9945,602.7552
5,4,3.2546,-0.0027,36.2880,3529.8280,1.8463,0.0000,0.9945,602.7552
5,4,3.2638,-0.0024,35.9935,3550.1570,1.8463,0.0000,0.9945,602.7552
5,4,3.2719,0.0029,35.7134,3570.4530,1.8463,0.0000,0.9945,602.7552
5,4,3.2788,-0.0070,35.4329,3590.7970,1.8463,0.0000,0.9945,602.7552
5,4,3.2848,-0.0025,35.1674,3611.1720,1.8463,0.0000,0.9945,602.7552
5,4,3.2905,-0.0019,34.9025,3631.4380,1.8463,0.0000,0.9945,602.7552
5,4,3.2956,-0.0017,34.6416,3651.8750,1.8463,0.0000,0.9945,602.7552
5,4,3.3002,-0.0004,34.3921,3672.3440,1.8463,0.0000,0.9945,602.7552
5,6,4.1882,-0.0018,24.7343,0.0000,1.8353,1.0000,0.9886,590.6284
5,6,4.1872,-0.0018,24.7405,16.7970,1.8353,1.0000,0.9886,590.6284
5,6,3.9800,-2.0155,24.7914,35.7660,1.8353,0.9942,0.9886,590.6284
5,6,3.9582,-2.0148,24.9430,53.8910,1.8353,0.9887,0.9886,590.6284
5,6,3.9417,-2.0119,25.1164,72.0940,1.8353,0.9831,0.9886,590.6284
5,6,3.9279,-2.0129,25.3107,90.1870,1.8353,0.9776,0.9886,590.6284
5,6,3.9162,-2.0105,25.4994,108.3280,1.8353,0.9721,0.9886,590.6284
5,6,3.9057,-2.0138,25.6814,126.6090,1.8353,0.9665,0.9886,590.6284
5,6,3.8966,-2.0121,25.8753,144.8280,1.8353,0.9610,0.9886,590.6284
5,6,3.8884,-2.0139,26.0541,163.0620,1.8353,0.9554,0.9886,590.6284
5,6,3.8805,-2.0112,26.2503,181.2500,1.8353,0.9499,0.9886,590.6284
5,6,3.8730,-2.0134,26.4174,199.4060,1.8353,0.9444,0.9886,590.6284
5,6,3.8662,-2.0109,26.6084,217.4530,1.8353,0.9389,0.9886,590.6284
5,6,3.8598,-2.0109,26.7641,235.5160,1.8353,0.9334,0.9886,590.6284
5,6,3.8531,-2.0142,26.9384,253.7970,1.8353,0.9278,0.9886,590.6284
5,6,3.8471,-2.0130,27.1063,271.9370,1.8353,0.9223,0.9886,590.6284
5,6,3.8412,-2.0137,27.2719,290.1090,1.8353,0.9167,0.9886,590.6284
5,6,3.8355,-2.0131,27.4258,308.2500,1.8353,0.9112,0.9886,590.6284
5,6,3.8302,-2.0152,27.5802,326.3750,1.8353,0.9057,0.9886,590.6284
5,6,3.8249,-2.0141,27.7346,344.5620,1.8353,0.9001,0.9886,590.6284
5,6,3.8197,-2.0107,27.8946,362.7190,1.8353,0.8946,0.9886,590.6284
5,6,3.8148,-2.0097,28.0434,380.8440,1.8353,0.8891,0.9886,590.6284
5,6,3.8096,-2.0108,28.2026,399.0780,1.8353,0.8835,0.9886,590.6284
5,6,3.8047,-2.0148,28.3407,417.2340,1.8353,0.8780,0.9886,590.6284
5,6,3.7996,-2.0144,28.4860,435.4370,1.8353,0.8725,0.9886,590.6284
5,6,3.7948,-2.0128,28.6262,453.6410,1.8353,0.8669,0.9886,590.6284
5,6,3.7897,-2.0127,28.7701,471.8440,1.8353,0.8614,0.9886,590.6284
5,6,3.7848,-2.0141,28.8989,490.0620,1.8353,0.8558,0.9886,590.6284
5,6,3.7799,-2.0136,29.0339,508.2810,1.8353,0.8503,0.9886,590.6284
5,6,3.7749,-2.0133,29.1620,526.5160,1.8353,0.8447,0.9886,590.6284
5,6,3.7701,-2.0164,29.2753,544.7500,1.8353,0.8391,0.9886,590.6284
5,6,3.7652,-2.0157,29.3769,562.9690,1.8353,0.8336,0.9886,590.6284
5,6,3.7606,-2.0132,29.4778,581.1870,1.8353,0.8280,0.9886,590.6284
5,6,3.7564,-2.0074,29.5781,599.3590,1.8353,0.8225,0.9886,590.6284
5,6,3.7516,-2.0142,29.6652,617.5470,1.8353,0.8170,0.9886,590.6284
5,6,3.7473,-2.0124,29.7615,635.7190,1.8353,0.8114,0.9886,590.6284
5,6,3.7432,-2.0133,29.8463,654.0780,1.8353,0.8058,0.9886,590.6284
5,6,3.7389,-2.0136,29.9220,672.3590,1.8353,0.8003,0.9886,590.6284
5,6,3.7348,-2.0123,29.9702,690.5620,1.8353,0.7947,0.9886,590.6284
5,6,3.7308,-2.0117,30.0324,709.0000,1.8353,0.7891,0.9886,590.6284
5,6,3.7267,-2.0136,30.0984,727.1720,1.8353,0.7836,0.9886,590.6284
5,6,3.7229,-2.0128,30.1496,745.4530,1.8353,0.7780,0.9886,590.6284
5,6,3.7189,-2.0136,30.2030,763.6720,1.8353,0.7724,0.9886,590.6284
5,6,3.7146,-2.0103,30.2502,781.9370,1.8353,0.7669,0.9886,590.6284
5,6,3.7109,-2.0132,30.2992,800.3120,1.8353,0.7613,0.9886,590.6284
5,6,3.7069,-2.0128,30.3448,818.6410,1.8353,0.7557,0.9886,590.6284
5,6,3.7028,-2.0102,30.3912,836.9690,1.8353,0.7501,0.9886,590.6284
5,6,3.6991,-2.0126,30.4262,855.3440,1.8353,0.7445,0.9886,590.6284
5,6,3.6951,-2.0086,30.4770,873.7340,1.8353,0.7389,0.9886,590.6284
5,6,3.6914,-2.0158,30.5279,892.1250,1.8353,0.7333,0.9886,590.6284
5,6,3.6873,-2.0130,30.5742,910.3440,1.8353,0.7278,0.9886,590.6284
5,6,3.6837,-2.0123,30.6112,928.6410,1.8353,0.7222,0.9886,590.6284
5,6,3.6798,-2.0147,30.6613,947.0310,1.8353,0.7166,0.9886,590.6284
5,6,3.6762,-2.0124,30.7110,965.4220,1.8353,0.7110,0.9886,590.6284
5,6,3.6725,-2.0142,30.7472,983.7810,1.8353,0.7054,0.9886,590.6284
5,6,3.6689,-2.0133,30.8053,1002.1560,1.8353,0.6998,0.9886,590.6284
5,6,3.6654,-2.0151,30.8645,1020.5310,1.8353,0.6942,0.9886,590.6284
5,6,3.6617,-2.0124,30.9016,1038.8750,1.8353,0.6886,0.9886,590.6284
5,6,3.6582,-2.0103,30.9543,1057.3910,1.8353,0.6830,0.9886,590.6284
5,6,3.6545,-2.0129,31.0178,1075.8120,1.8353,0.6774,0.9886,590.6284
5,6,3.6511,-2.0142,31.0589,1094.1720,1.8353,0.6718,0.9886,590.6284
5,6,3.6476,-2.0115,31.1205,1112.5470,1.8353,0.6662,0.9886,590.6284
5,6,3.6439,-2.0132,31.1659,1130.9060,1.8353,0.6606,0.9886,590.6284
5,6,3.6407,-2.0112,31.2125,1149.2030,1.8353,0.6550,0.9886,590.6284
5,6,3.6373,-2.0113,31.2778,1167.5000,1.8353,0.6494,0.9886,590.6284
5,6,3.6339,-2.0134,31.3315,1185.8440,1.8353,0.6438,0.9886,590.6284
5,6,3.6305,-2.0141,31.3883,1204.2340,1.8353,0.6382,0.9886,590.6284
5,6,3.6270,-2.0107,31.4274,1222.5620,1.8353,0.6327,0.9886,590.6284
5,6,3.6238,-2.0111,31.4899,1241.0000,1.8353,0.6271,0.9886,590.6284
5,6,3.6208,-2.0143,31.5445,1259.4060,1.8353,0.6214,0.9886,590.6284
5,6,3.6171,-2.0134,31.6046,1277.8750,1.8353,0.6158,0.9886,590.6284
5,6,3.6140,-2.0143,31.6586,1296.2660,1.8353,0.6102,0.9886,590.6284
5,6,3.6107,-2.0114,31.6989,1314.6870,1.8353,0.6046,0.9886,590.6284
5,6,3.6076,-2.0129,31.7597,1333.2030,1.8353,0.5990,0.9886,590.6284
5,6,3.6043,-2.0126,31.8130,1351.7030,1.8353,0.5933,0.9886,590.6284
5,6,3.6011,-2.0136,31.8668,1370.2030,1.8353,0.5877,0.9886,590.6284
5,6,3.5981,-2.0146,31.9194,1388.7030,1.8353,0.5820,0.9886,590.6284
5,6,3.5948,-2.0114,31.9659,1407.2340,1.8353,0.5764,0.9886,590.6284
5,6,3.5918,-2.0131,32.0058,1425.7660,1.8353,0.5708,0.9886,590.6284
5,6,3.5886,-2.0145,32.0611,1444.3120,1.8353,0.5651,0.9886,590.6284
5,6,3.5855,-2.0126,32.1110,1462.7810,1.8353,0.5595,0.9886,590.6284
5,6,3.5826,-2.0155,32.1535,1481.3910,1.8353,0.5538,0.9886,590.6284
5,6,3.5797,-2.0144,32.2000,1499.9530,1.8353,0.5481,0.9886,590.6284
5,6,3.5768,-2.0131,32.2519,1518.4840,1.8353,0.5425,0.9886,590.6284
5,6,3.5739,-2.0128,32.3052,1537.0940,1.8353,0.5368,0.9886,590.6284
5,6,3.5707,-2.0117,32.3462,1555.6410,1.8353,0.5312,0.9886,590.6284
5,6,3.5680,-2.0093,32.3922,1574.2030,1.8353,0.5255,0.9886,590.6284
5,6,3.5649,-2.0103,32.4531,1592.7340,1.8353,0.5199,0.9886,590.6284
5,6,3.5622,-2.0146,32.4892,1611.2660,1.8353,0.5142,0.9886,590.6284
5,6,3.5593,-2.0113,32.5308,1629.8120,1.8353,0.5086,0.9886,590.6284
5,6,3.5565,-2.0107,32.5749,1648.4060,1.8353,0.5029,0.9886,590.6284
5,6,3.5539,-2.0103,32.6203,1666.9840,1.8353,0.4973,0.9886,590.6284
5,6,3.5511,-2.0131,32.6596,1685.5160,1.8353,0.4916,0.9886,590.6284
5,6,3.5485,-2.0121,32.7031,1704.2500,1.8353,0.4859,0.9886,590.6284
5,6,3.5457,-2.0139,32.7445,1722.8120,1.8353,0.4803,0.9886,590.6284
5,6,3.5432,-2.0149,32.7986,1741.4690,1.8353,0.4746,0.9886,590.6284
5,6,3.5406,-2.0091,32.8402,1760.1560,1.8353,0.4689,0.9886,590.6284
5,6,3.5382,-2.0109,32.8855,1778.8280,1.8353,0.4632,0.9886,590.6284
5,6,3.5357,-2.0116,32.9289,1797.5470,1.8353,0.4575,0.9886,590.6284
5,6,3.5332,-2.0125,32.9682,1816.2970,1.8353,0.4518,0.9886,590.6284
5,6,3.5307,-2.0082,33.0119,1835.0310,1.8353,0.4461,0.9886,590.6284
5,6,3.5285,-2.0120,33.0609,1853.7810,1.8353,0.4404,0.9886,590.6284
5,6,3.5261,-2.0133,33.1004,1872.5310,1.8353,0.4347,0.9886,590.6284
5,6,3.5240,-2.0105,33.1419,1891.2660,1.8353,0.4290,0.9886,590.6284
5,6,3.5213,-2.0123,33.1983,1910.0310,1.8353,0.4233,0.9886,590.6284
5,6,3.5195,-2.0133,33.2404,1928.6870,1.8353,0.4176,0.9886,590.6284
5,6,3.5171,-2.0145,33.2833,1947.3440,1.8353,0.4119,0.9886,590.6284
5,6,3.5148,-2.0116,33.3288,1966.0620,1.8353,0.4062,0.9886,590.6284
5,6,3.5128,-2.0140,33.3807,1984.7190,1.8353,0.4005,0.9886,590.6284
5,6,3.5108,-2.0104,33.4175,2003.4370,1.8353,0.3948,0.9886,590.6284
5,6,3.5089,-2.0128,33.4519,2022.2030,1.8353,0.3891,0.9886,590.6284
5,6,3.5070,-2.0103,33.5056,2040.9840,1.8353,0.3834,0.9886,590.6284
5,6,3.5050,-2.0109,33.5437,2059.7660,1.8353,0.3777,0.9886,590.6284
5,6,3.5031,-2.0120,33.5928,2078.5620,1.8353,0.3719,0.9886,590.6284
5,6,3.5011,-2.0108,33.6436,2097.3590,1.8353,0.3662,0.9886,590.6284
5,6,3.4992,-2.0121,33.6780,2116.0940,1.8353,0.3605,0.9886,590.6284
5,6,3.4975,-2.0122,33.7288,2134.8590,1.8353,0.3548,0.9886,590.6284
5,6,3.4955,-2.0115,33.7749,2153.7190,1.8353,0.3491,0.9886,590.6284
5,6,3.4938,-2.0125,33.8227,2172.6720,1.8353,0.3433,0.9886,590.6284
5,6,3.4916,-2.0130,33.8814,2191.6090,1.8353,0.3375,0.9886,590.6284
5,6,3.4899,-2.0129,33.9178,2210.5160,1.8353,0.3318,0.9886,590.6284
5,6,3.4880,-2.0122,33.9696,2229.4370,1.8353,0.3260,0.9886,590.6284
5,6,3.4861,-2.0135,34.0103,2248.4220,1.8353,0.3202,0.9886,590.6284
5,6,3.4842,-2.0108,34.0641,2267.4690,1.8353,0.3144,0.9886,590.6284
5,6,3.4826,-2.0113,34.1243,2286.4060,1.8353,0.3087,0.9886,590.6284
5,6,3.4806,-2.0115,34.1730,2305.2970,1.8353,0.3029,0.9886,590.6284
5,6,3.4785,-2.0135,34.2224,2324.2810,1.8353,0.2971,0.9886,590.6284
5,6,3.4765,-2.0132,34.2804,2343.3590,1.8353,0.2913,0.9886,590.6284
5,6,3.4744,-2.0104,34.3255,2362.2500,1.8353,0.2856,0.9886,590.6284
5,6,3.4724,-2.0110,34.3795,2381.2030,1.8353,0.2798,0.9886,590.6284
5,6,3.4705,-2.0106,34.4427,2400.2660,1.8353,0.2740,0.9886,590.6284
5,6,3.4683,-2.0124,34.4927,2419.2340,1.8353,0.2682,0.9886,590.6284
5,6,3.4660,-2.0094,34.5604,2438.3120,1.8353,0.2624,0.9886,590.6284
5,6,3.4638,-2.0123,34.6261,2457.4220,1.8353,0.2566,0.9886,590.6284
5,6,3.4618,-2.0117,34.6765,2476.4840,1.8353,0.2508,0.9886,590.6284
5,6,3.4593,-2.0137,34.7335,2495.6250,1.8353,0.2449,0.9886,590.6284
5,6,3.4570,-2.0124,34.7950,2514.7340,1.8353,0.2391,0.9886,590.6284
5,6,3.4546,-2.0134,34.8596,2533.8590,1.8353,0.2333,0.9886,590.6284
5,6,3.4521,-2.0133,34.9053,2552.9370,1.8353,0.2275,0.9886,590.6284
5,6,3.4496,-2.0127,34.9788,2572.0160,1.8353,0.2217,0.9886,590.6284
5,6,3.4470,-2.0111,35.0531,2591.1250,1.8353,0.2159,0.9886,590.6284
5,6,3.4442,-2.0114,35.1183,2610.2660,1.8353,0.2100,0.9886,590.6284
5,6,3.4416,-2.0118,35.1782,2629.4370,1.8353,0.2042,0.9886,590.6284
5,6,3.4388,-2.0127,35.2578,2648.6410,1.8353,0.1983,0.9886,590.6284
5,6,3.4357,-2.0135,35.3250,2667.7660,1.8353,0.1925,0.9886,590.6284
5,6,3.4327,-2.0118,35.4027,2686.9060,1.8353,0.1867,0.9886,590.6284
5,6,3.4295,-2.0132,35.4593,2705.9840,1.8353,0.1809,0.9886,590.6284
5,6,3.4260,-2.0104,35.5441,2725.2660,1.8353,0.1750,0.9886,590.6284
5,6,3.4227,-2.0124,35.6141,2744.5620,1.8353,0.1691,0.9886,590.6284
5,6,3.4191,-2.0099,35.6802,2763.8120,1.8353,0.1633,0.9886,590.6284
5,6,3.4151,-2.0104,35.7602,2783.1560,1.8353,0.1574,0.9886,590.6284
5,6,3.4113,-2.0166,35.8327,2802.4060,1.8353,0.1515,0.9886,590.6284
5,6,3.4073,-2.0110,35.9080,2821.7190,1.8353,0.1456,0.9886,590.6284
5,6,3.4028,-2.0114,35.9967,2840.9530,1.8353,0.1398,0.9886,590.6284
5,6,3.3984,-2.0134,36.0611,2860.3440,1.8353,0.1339,0.9886,590.6284
5,6,3.3933,-2.0128,36.1358,2879.7190,1.8353,0.1280,0.9886,590.6284
5,6,3.3878,-2.0093,36.2118,2899.2500,1.8353,0.1220,0.9886,590.6284
5,6,3.3818,-2.0117,36.2966,2918.7030,1.8353,0.1161,0.9886,590.6284
5,6,3.3756,-2.0130,36.3740,2938.1560,1.8353,0.1102,0.9886,590.6284
5,6,3.3685,-2.0121,36.4622,2957.4690,1.8353,0.1043,0.9886,590.6284
5,6,3.3606,-2.0101,36.5406,2976.8590,1.8353,0.0984,0.9886,590.6284
5,6,3.3518,-2.0136,36.6248,2996.2970,1.8353,0.0925,0.9886,590.6284
5,6,3.3417,-2.0143,36.7074,3015.7660,1.8353,0.0865,0.9886,590.6284
5,6,3.3299,-2.0125,36.8126,3035.2810,1.8353,0.0806,0.9886,590.6284
5,6,3.3169,-2.0134,36.9040,3054.7970,1.8353,0.0746,0.9886,590.6284
5,6,3.3015,-2.0141,37.0211,3074.2970,1.8353,0.0687,0.9886,590.6284
5,6,3.2844,-2.0131,37.1173,3093.7190,1.8353,0.0628,0.9886,590.6284
5,6,3.2639,-2.0122,37.2453,3113.2500,1.8353,0.0568,0.9886,590.6284
5,6,3.2408,-2.0123,37.3587,3132.8750,1.8353,0.0509,0.9886,590.6284
5,6,3.2138,-2.0128,37.4739,3152.5310,1.8353,0.0449,0.9886,590.6284
5,6,3.1827,-2.0128,37.5940,3172.1560,1.8353,0.0389,0.9886,590.6284
5,6,3.1468,-2.0088,37.7336,3191.7340,1.8353,0.0329,0.9886,590.6284
5,6,3.1049,-2.0117,37.8756,3211.3120,1.8353,0.0270,0.9886,590.6284
5,6,3.0551,-2.0127,38.0326,3230.9530,1.8353,0.0210,0.9886,590.6284
5,6,2.9954,-2.0113,38.1842,3250.4370,1.8353,0.0151,0.9886,590.6284
5,6,2.9180,-2.0133,38.3507,3270.0620,1.8353,0.0091,0.9886,590.6284
5,6,2.8098,-2.0147,38.5429,3289.7660,1.8353,0.0031,0.9886,590.6284
5,6,2.6519,-2.0131,38.7436,3309.4220,1.8353,0.0000,0.9886,590.6284
5,6,3.0221,-0.0039,38.8188,3329.2810,1.8353,0.0000,0.9886,590.6284
5,6,3.1002,-0.0017,38.5916,3349.1090,1.8353,0.0000,0.9886,590.6284
5,6,3.1498,0.0003,38.2899,3368.9370,1.8353,0.0000,0.9886,590.6284
5,6,3.1840,0.0005,37.9800,3388.9060,1.8353,0.0000,0.9886,590.6284
5,6,3.2095,-0.0001,37.6611,3408.7190,1.8353,0.0000,0.9886,590.6284
5,6,3.2293,-0.0026,37.3360,3428.6560,1.8353,0.0000,0.9886,590.6284
5,6,3.2459,0.0013,37.0194,3448.6410,1.8353,0.0000,0.9886,590.6284
5,6,3.2598,-0.0037,36.7279,3468.8590,1.8353,0.0000,0.9886,590.6284
5,6,3.2718,-0.0015,36.4048,3489.0940,1.8353,0.0000,0.9886,590.6284
5,6,3.2820,0.0015,36.1000,3509.4530,1.8353,0.0000,0.9886,590.6284
5,6,3.2911,-0.0007,35.8142,3529.6410,1.8353,0.0000,0.9886,590.6284
5,6,3.2988,-0.0038,35.5345,3549.9060,1.8353,0.0000,0.9886,590.6284
5,6,3.3057,-0.0007,35.2480,3570.2500,1.8353,0.0000,0.9886,590.6284
5,6,3.3120,0.0007,34.9787,3590.5940,1.8353,0.0000,0.9886,590.6284
5,6,3.3175,-0.0025,34.7320,3610.8440,1.8353,0.0000,0.9886,590.6284
5,6,3.3226,-0.0003,34.4765,3631.2030,1.8353,0.0000,0.9886,590.6284
5,6,3.3275,0.0010,34.2328,3651.6410,1.8353,0.0000,0.9886,590.6284
5,8,4.1885,-0.0028,24.6542,0.0000,1.8353,1.0000,0.9886,590.6284
5,8,4.1878,0.0002,24.6522,16.7660,1.8353,1.0000,0.9886,590.6284
5,8,3.9816,-2.0117,24.6979,35.7500,1.8353,0.9942,0.9886,590.6284
5,8,3.9600,-2.0124,24.8470,53.8130,1.8353,0.9887,0.9886,590.6284
5,8,3.9437,-2.0117,25.0177,72.0470,1.8353,0.9832,0.9886,590.6284
5,8,3.9299,-2.0124,25.2129,90.2190,1.8353,0.9776,0.9886,590.6284
5,8,3.9183,-2.0132,25.4046,108.3750,1.8353,0.9721,0.9886,590.6284
5,8,3.9081,-2.0130,25.5891,126.5780,1.8353,0.9666,0.9886,590.6284
5,8,3.8991,-2.0104,25.7677,144.7820,1.8353,0.9610,0.9886,590.6284
5,8,3.8905,-2.0140,25.9418,163.0160,1.8353,0.9555,0.9886,590.6284
5,8,3.8828,-2.0126,26.1331,181.2030,1.8353,0.9499,0.9886,590.6284
5,8,3.8754,-2.0111,26.3090,199.3750,1.8353,0.9444,0.9886,590.6284
5,8,3.8686,-2.0115,26.4772,217.5940,1.8353,0.9388,0.9886,590.6284
5,8,3.8619,-2.0125,26.6539,235.8600,1.8353,0.9333,0.9886,590.6284
5,8,3.8555,-2.0122,26.8238,254.0630,1.8353,0.9277,0.9886,590.6284
5,8,3.8494,-2.0133,26.9884,272.2350,1.8353,0.9222,0.9886,590.6284
5,8,3.8433,-2.0099,27.1597,290.3600,1.8353,0.9167,0.9886,590.6284
5,8,3.8377,-2.0105,27.3167,308.5470,1.8353,0.9111,0.9886,590.6284
5,8,3.8324,-2.0112,27.4713,326.7820,1.8353,0.9056,0.9886,590.6284
5,8,3.8272,-2.0150,27.6309,344.8600,1.8353,0.9001,0.9886,590.6284
5,8,3.8218,-2.0118,27.7827,363.0940,1.8353,0.8945,0.9886,590.6284
