battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.2972,-3.9764,57.2513,1288.7030,1.8329,0.2293,1.0000,94.0000
5,4,3.2946,-3.9745,57.3325,1298.0940,1.8329,0.2237,1.0000,94.0000
5,4,3.2921,-3.9756,57.4699,1307.4690,1.8329,0.2180,1.0000,94.0000
5,4,3.2893,-3.9771,57.5420,1316.9840,1.8329,0.2123,1.0000,94.0000
5,4,3.2864,-3.9735,57.6165,1326.3750,1.8329,0.2066,1.0000,94.0000
5,4,3.2837,-3.9744,57.6627,1335.8120,1.8329,0.2009,1.0000,94.0000
5,4,3.2807,-3.9755,57.7286,1345.2030,1.8329,0.1953,1.0000,94.0000
5,4,3.2775,-3.9763,57.8139,1354.6560,1.8329,0.1896,1.0000,94.0000
5,4,3.2742,-3.9762,57.9427,1364.0000,1.8329,0.1840,1.0000,94.0000
5,4,3.2711,-3.9736,57.9408,1373.3900,1.8329,0.1783,1.0000,94.0000
5,4,3.2677,-3.9760,57.9979,1382.7970,1.8329,0.1726,1.0000,94.0000
5,4,3.2643,-3.9746,58.1094,1392.1560,1.8329,0.1670,1.0000,94.0000
5,4,3.2606,-3.9754,58.1578,1401.5470,1.8329,0.1613,1.0000,94.0000
5,4,3.2570,-3.9748,58.2958,1410.9530,1.8329,0.1557,1.0000,94.0000
5,4,3.2528,-3.9749,58.3546,1420.3280,1.8329,0.1500,1.0000,94.0000
5,4,3.2487,-3.9744,58.3320,1429.7500,1.8329,0.1443,1.0000,94.0000
5,4,3.2441,-3.9759,58.4272,1439.1870,1.8329,0.1387,1.0000,94.0000
5,4,3.2394,-3.9759,58.5326,1448.5470,1.8329,0.1330,1.0000,94.0000
5,4,3.2343,-3.9755,58.6349,1457.9060,1.8329,0.1274,1.0000,94.0000
5,4,3.2287,-3.9746,58.6877,1467.2810,1.8329,0.1217,1.0000,94.0000
5,4,3.2226,-3.9744,58.7874,1476.6560,1.8329,0.1161,1.0000,94.0000
5,4,3.2163,-3.9764,58.9039,1486.0310,1.8329,0.1104,1.0000,94.0000
5,4,3.2095,-3.9743,58.9340,1495.3750,1.8329,0.1048,1.0000,94.0000
5,4,3.2016,-3.9748,59.0887,1504.7650,1.8329,0.0992,1.0000,94.0000
5,4,3.1930,-3.9735,59.1278,1514.2190,1.8329,0.0935,1.0000,94.0000
5,4,3.1836,-3.9752,59.1232,1523.6250,1.8329,0.0878,1.0000,94.0000
5,4,3.1731,-3.9747,59.1769,1533.0000,1.8329,0.0821,1.0000,94.0000
5,4,3.1612,-3.9740,59.3746,1542.3900,1.8329,0.0765,1.0000,94.0000
5,4,3.1479,-3.9755,59.4308,1551.7500,1.8329,0.0709,1.0000,94.0000
5,4,3.1328,-3.9751,59.5272,1561.1720,1.8329,0.0652,1.0000,94.0000
5,4,3.1156,-3.9741,59.7026,1570.5620,1.8329,0.0595,1.0000,94.0000
5,4,3.0959,-3.9758,59.7963,1579.9060,1.8329,0.0539,1.0000,94.0000
5,4,3.0735,-3.9728,59.8628,1589.2500,1.8329,0.0483,1.0000,94.0000
5,4,3.0477,-3.9747,60.0750,1598.6560,1.8329,0.0426,1.0000,94.0000
5,4,3.0180,-3.9737,60.1846,1608.0780,1.8329,0.0369,1.0000,94.0000
5,4,2.9837,-3.9749,60.3451,1617.5000,1.8329,0.0313,1.0000,94.0000
5,4,2.9447,-3.9753,60.3881,1626.8750,1.8329,0.0256,1.0000,94.0000
5,4,2.8996,-3.9743,60.5481,1636.2970,1.8329,0.0199,1.0000,94.0000
5,4,2.8465,-3.9723,60.8042,1645.8280,1.8329,0.0142,1.0000,94.0000
5,4,2.7821,-3.9704,60.8182,1655.3900,1.8329,0.0084,1.0000,94.0000
5,4,2.7009,-3.9711,61.1533,1664.9530,1.8329,0.0027,1.0000,94.0000
5,4,2.5986,-3.9705,61.3325,1674.4530,1.8329,0.0000,1.0000,94.0000
5,4,2.4704,-3.9728,61.6172,1684.0310,1.8329,0.0000,1.0000,94.0000
5,4,3.0519,-0.0024,61.8177,1693.7970,1.8329,0.0000,1.0000,94.0000
5,4,3.1418,-0.0014,61.7085,1703.5310,1.8329,0.0000,1.0000,94.0000
5,4,3.1925,0.0013,61.5282,1713.4220,1.8329,0.0000,1.0000,94.0000
5,4,3.2261,0.0008,61.2992,1723.2810,1.8329,0.0000,1.0000,94.0000
5,6,4.2065,0.0006,44.3495,0.0000,1.8140,1.0000,1.0000,94.0000
5,6,4.2062,-0.0012,44.3409,9.2660,1.8140,1.0000,1.0000,94.0000
5,6,3.8842,-3.9747,44.3751,19.5310,1.8140,0.9938,1.0000,94.0000
5,6,3.8600,-3.9733,44.4834,28.9840,1.8140,0.9880,1.0000,94.0000
5,6,3.8407,-3.9751,44.6448,38.4530,1.8140,0.9822,1.0000,94.0000
5,6,3.8239,-3.9763,44.8134,47.9530,1.8140,0.9765,1.0000,94.0000
5,6,3.8094,-3.9743,44.9901,57.3910,1.8140,0.9707,1.0000,94.0000
5,6,3.7961,-3.9750,45.1802,66.8280,1.8140,0.9650,1.0000,94.0000
5,6,3.7841,-3.9747,45.3888,76.2500,1.8140,0.9592,1.0000,94.0000
5,6,3.7726,-3.9762,45.5963,85.7810,1.8140,0.9534,1.0000,94.0000
5,6,3.7623,-3.9753,45.7855,95.2030,1.8140,0.9477,1.0000,94.0000
5,6,3.7524,-3.9755,45.9721,104.6410,1.8140,0.9419,1.0000,94.0000
5,6,3.7432,-3.9751,46.1612,114.0780,1.8140,0.9362,1.0000,94.0000
5,6,3.7346,-3.9743,46.3302,123.4840,1.8140,0.9305,1.0000,94.0000
5,6,3.7263,-3.9736,46.5297,132.9370,1.8140,0.9247,1.0000,94.0000
5,6,3.7185,-3.9731,46.7049,142.3120,1.8140,0.9190,1.0000,94.0000
5,6,3.7110,-3.9743,46.8781,151.7660,1.8140,0.9133,1.0000,94.0000
5,6,3.7037,-3.9742,47.0547,161.2660,1.8140,0.9075,1.0000,94.0000
5,6,3.6969,-3.9762,47.2385,170.7190,1.8140,0.9017,1.0000,94.0000
5,6,3.6900,-3.9740,47.4233,180.1870,1.8140,0.8960,1.0000,94.0000
5,6,3.6831,-3.9759,47.6077,189.6090,1.8140,0.8902,1.0000,94.0000
5,6,3.6765,-3.9748,47.7714,199.0310,1.8140,0.8845,1.0000,94.0000
5,6,3.6702,-3.9744,47.9553,208.4840,1.8140,0.8787,1.0000,94.0000
5,6,3.6637,-3.9746,48.1487,217.9220,1.8140,0.8730,1.0000,94.0000
5,6,3.6575,-3.9757,48.3125,227.4370,1.8140,0.8672,1.0000,94.0000
5,6,3.6515,-3.9738,48.4885,236.8750,1.8140,0.8615,1.0000,94.0000
5,6,3.6458,-3.9764,48.6423,246.3280,1.8140,0.8557,1.0000,94.0000
5,6,3.6401,-3.9767,48.8142,255.8280,1.8140,0.8499,1.0000,94.0000
5,6,3.6348,-3.9746,48.9680,265.2660,1.8140,0.8442,1.0000,94.0000
5,6,3.6295,-3.9742,49.0744,274.7660,1.8140,0.8384,1.0000,94.0000
5,6,3.6244,-3.9745,49.2134,284.2030,1.8140,0.8327,1.0000,94.0000
5,6,3.6195,-3.9752,49.3396,293.6720,1.8140,0.8269,1.0000,94.0000
5,6,3.6146,-3.9739,49.4658,303.1250,1.8140,0.8211,1.0000,94.0000
5,6,3.6094,-3.9757,49.5465,312.6560,1.8140,0.8153,1.0000,94.0000
5,6,3.6047,-3.9756,49.6888,322.1720,1.8140,0.8095,1.0000,94.0000
5,6,3.5999,-3.9752,49.8321,331.6090,1.8140,0.8038,1.0000,94.0000
5,6,3.5951,-3.9753,49.9511,341.1410,1.8140,0.7980,1.0000,94.0000
5,6,3.5905,-3.9731,50.0533,350.6560,1.8140,0.7922,1.0000,94.0000
5,6,3.5858,-3.9749,50.1242,360.1090,1.8140,0.7865,1.0000,94.0000
5,6,3.5811,-3.9772,50.2368,369.5620,1.8140,0.7807,1.0000,94.0000
5,6,3.5768,-3.9776,50.3710,378.9840,1.8140,0.7750,1.0000,94.0000
5,6,3.5722,-3.9739,50.4853,388.4840,1.8140,0.7692,1.0000,94.0000
5,6,3.5677,-3.9764,50.5586,397.9060,1.8140,0.7634,1.0000,94.0000
5,6,3.5632,-3.9747,50.6763,407.3120,1.8140,0.7577,1.0000,94.0000
5,6,3.5589,-3.9750,50.7450,416.7970,1.8140,0.7519,1.0000,94.0000
5,6,3.5544,-3.9736,50.8273,426.2190,1.8140,0.7462,1.0000,94.0000
5,6,3.5502,-3.9753,50.9462,435.6410,1.8140,0.7405,1.0000,94.0000
5,6,3.5458,-3.9742,51.0780,445.1560,1.8140,0.7347,1.0000,94.0000
5,6,3.5414,-3.9733,51.1774,454.6410,1.8140,0.7289,1.0000,94.0000
5,6,3.5373,-3.9746,51.2821,464.0780,1.8140,0.7232,1.0000,94.0000
5,6,3.5331,-3.9737,51.4151,473.5470,1.8140,0.7174,1.0000,94.0000
5,6,3.5289,-3.9749,51.4683,482.9690,1.8140,0.7117,1.0000,94.0000
5,6,3.5246,-3.9737,51.5592,492.4370,1.8140,0.7059,1.0000,94.0000
5,6,3.5202,-3.9737,51.6604,501.9060,1.8140,0.7001,1.0000,94.0000
5,6,3.5162,-3.9744,51.7623,511.3910,1.8140,0.6944,1.0000,94.0000
5,6,3.5122,-3.9740,51.8700,520.8120,1.8140,0.6886,1.0000,94.0000
5,6,3.5082,-3.9754,51.9557,530.2500,1.8140,0.6829,1.0000,94.0000
5,6,3.5041,-3.9739,52.0429,539.7190,1.8140,0.6771,1.0000,94.0000
5,6,3.5002,-3.9753,52.1274,549.2340,1.8140,0.6713,1.0000,94.0000
5,6,3.4961,-3.9743,52.1795,558.7190,1.8140,0.6656,1.0000,94.0000
5,6,3.4922,-3.9760,52.2782,568.1410,1.8140,0.6598,1.0000,94.0000
5,6,3.4884,-3.9736,52.3861,577.5620,1.8140,0.6541,1.0000,94.0000
5,6,3.4844,-3.9754,52.4447,587.0780,1.8140,0.6483,1.0000,94.0000
5,6,3.4807,-3.9757,52.5540,596.5160,1.8140,0.6426,1.0000,94.0000
5,6,3.4767,-3.9766,52.6369,606.0310,1.8140,0.6368,1.0000,94.0000
5,6,3.4730,-3.9778,52.7275,615.5310,1.8140,0.6310,1.0000,94.0000
5,6,3.4692,-3.9762,52.8187,624.9530,1.8140,0.6252,1.0000,94.0000
5,6,3.4656,-3.9738,52.8583,634.4690,1.8140,0.6195,1.0000,94.0000
5,6,3.4620,-3.9766,52.9396,643.9690,1.8140,0.6137,1.0000,94.0000
5,6,3.4584,-3.9751,53.0437,653.4220,1.8140,0.6079,1.0000,94.0000
5,6,3.4547,-3.9750,53.1007,662.9220,1.8140,0.6021,1.0000,94.0000
5,6,3.4513,-3.9753,53.1545,672.3910,1.8140,0.5964,1.0000,94.0000
5,6,3.4479,-3.9754,53.2501,681.8750,1.8140,0.5906,1.0000,94.0000
5,6,3.4444,-3.9734,53.3245,691.3440,1.8140,0.5848,1.0000,94.0000
5,6,3.4411,-3.9747,53.3748,700.7500,1.8140,0.5791,1.0000,94.0000
5,6,3.4379,-3.9746,53.4481,710.2500,1.8140,0.5733,1.0000,94.0000
5,6,3.4344,-3.9748,53.5746,719.7340,1.8140,0.5676,1.0000,94.0000
5,6,3.4312,-3.9761,53.6385,729.2500,1.8140,0.5618,1.0000,94.0000
5,6,3.4282,-3.9757,53.7236,738.7190,1.8140,0.5560,1.0000,94.0000
5,6,3.4252,-3.9749,53.7959,748.1870,1.8140,0.5502,1.0000,94.0000
5,6,3.4220,-3.9745,53.8761,757.6250,1.8140,0.5445,1.0000,94.0000
5,6,3.4191,-3.9746,53.9883,767.1250,1.8140,0.5387,1.0000,94.0000
5,6,3.4162,-3.9765,54.0339,776.6410,1.8140,0.5329,1.0000,94.0000
5,6,3.4134,-3.9752,54.1477,786.0780,1.8140,0.5272,1.0000,94.0000
5,6,3.4105,-3.9748,54.1810,795.5620,1.8140,0.5214,1.0000,94.0000
5,6,3.4079,-3.9764,54.2303,804.9690,1.8140,0.5157,1.0000,94.0000
5,6,3.4053,-3.9744,54.2532,814.4060,1.8140,0.5099,1.0000,94.0000
5,6,3.4027,-3.9739,54.3572,823.8280,1.8140,0.5042,1.0000,94.0000
5,6,3.4002,-3.9742,54.4606,833.2810,1.8140,0.4984,1.0000,94.0000
5,6,3.3977,-3.9745,54.5573,842.7340,1.8140,0.4927,1.0000,94.0000
5,6,3.3952,-3.9743,54.6582,852.1410,1.8140,0.4870,1.0000,94.0000
5,6,3.3927,-3.9751,54.6738,861.6250,1.8140,0.4812,1.0000,94.0000
5,6,3.3906,-3.9745,54.7460,871.0940,1.8140,0.4754,1.0000,94.0000
5,6,3.3883,-3.9752,54.8530,880.5310,1.8140,0.4697,1.0000,94.0000
5,6,3.3859,-3.9759,54.9193,889.9840,1.8140,0.4639,1.0000,94.0000
5,6,3.3839,-3.9735,54.9459,899.4220,1.8140,0.4582,1.0000,94.0000
5,6,3.3818,-3.9745,55.0248,908.9220,1.8140,0.4524,1.0000,94.0000
5,6,3.3797,-3.9750,55.0954,918.3750,1.8140,0.4466,1.0000,94.0000
5,6,3.3775,-3.9747,55.1640,927.8120,1.8140,0.4409,1.0000,94.0000
5,6,3.3756,-3.9744,55.2360,937.2810,1.8140,0.4351,1.0000,94.0000
5,6,3.3734,-3.9762,55.2828,946.7340,1.8140,0.4294,1.0000,94.0000
5,6,3.3714,-3.9733,55.3376,956.1720,1.8140,0.4236,1.0000,94.0000
5,6,3.3696,-3.9748,55.3504,965.6560,1.8140,0.4179,1.0000,94.0000
5,6,3.3676,-3.9744,55.4654,975.1560,1.8140,0.4121,1.0000,94.0000
5,6,3.3656,-3.9745,55.5024,984.5620,1.8140,0.4064,1.0000,94.0000
5,6,3.3636,-3.9763,55.6020,994.0160,1.8140,0.4006,1.0000,94.0000
5,6,3.3616,-3.9745,55.6333,1003.4530,1.8140,0.3949,1.0000,94.0000
5,6,3.3599,-3.9752,55.7084,1012.9370,1.8140,0.3891,1.0000,94.0000
5,6,3.3578,-3.9756,55.7296,1022.4220,1.8140,0.3833,1.0000,94.0000
5,6,3.3557,-3.9748,55.8323,1031.8750,1.8140,0.3776,1.0000,94.0000
5,6,3.3539,-3.9750,55.8769,1041.3590,1.8140,0.3718,1.0000,94.0000
5,6,3.3519,-3.9740,55.9802,1050.9060,1.8140,0.3660,1.0000,94.0000
5,6,3.3500,-3.9754,56.0749,1060.3440,1.8140,0.3602,1.0000,94.0000
5,6,3.3480,-3.9748,56.0373,1069.7810,1.8140,0.3545,1.0000,94.0000
5,6,3.3461,-3.9760,56.1400,1079.2030,1.8140,0.3487,1.0000,94.0000
5,6,3.3440,-3.9751,56.2300,1088.6250,1.8140,0.3430,1.0000,94.0000
5,6,3.3420,-3.9736,56.2379,1098.1090,1.8140,0.3372,1.0000,94.0000
5,6,3.3399,-3.9725,56.3266,1107.5940,1.8140,0.3315,1.0000,94.0000
5,6,3.3379,-3.9759,56.4050,1117.0000,1.8140,0.3257,1.0000,94.0000
5,6,3.3358,-3.9749,56.4320,1126.4060,1.8140,0.3200,1.0000,94.0000
5,6,3.3339,-3.9757,56.4973,1135.8910,1.8140,0.3142,1.0000,94.0000
5,6,3.3318,-3.9755,56.5692,1145.3440,1.8140,0.3085,1.0000,94.0000
5,6,3.3296,-3.9746,56.5953,1154.8750,1.8140,0.3027,1.0000,94.0000
5,6,3.3276,-3.9746,56.6415,1164.3750,1.8140,0.2969,1.0000,94.0000
5,6,3.3253,-3.9751,56.7047,1173.8750,1.8140,0.2911,1.0000,94.0000
5,6,3.3231,-3.9730,56.7374,1183.3120,1.8140,0.2854,1.0000,94.0000
5,6,3.3210,-3.9728,56.8556,1192.7500,1.8140,0.2796,1.0000,94.0000
5,6,3.3187,-3.9754,56.8899,1202.2340,1.8140,0.2739,1.0000,94.0000
5,6,3.3163,-3.9741,56.9308,1211.6870,1.8140,0.2681,1.0000,94.0000
5,6,3.3141,-3.9750,56.9900,1221.1560,1.8140,0.2624,1.0000,94.0000
5,6,3.3118,-3.9744,57.0609,1230.6560,1.8140,0.2566,1.0000,94.0000
5,6,3.3094,-3.9746,57.1316,1240.0780,1.8140,0.2508,1.0000,94.0000
5,6,3.3070,-3.9743,57.2583,1249.5160,1.8140,0.2451,1.0000,94.0000
5,6,3.3045,-3.9766,57.2980,1259.0160,1.8140,0.2393,1.0000,94.0000
5,6,3.3019,-3.9746,57.3572,1268.4530,1.8140,0.2336,1.0000,94.0000
5,6,3.2993,-3.9748,57.4450,1277.9530,1.8140,0.2278,1.0000,94.0000
5,6,3.2968,-3.9748,57.4860,1287.5000,1.8140,0.2220,1.0000,94.0000
5,6,3.2942,-3.9769,57.5057,1297.0780,1.8140,0.2161,1.0000,94.0000
5,6,3.2913,-3.9734,57.5427,1306.5780,1.8140,0.2104,1.0000,94.0000
5,6,3.2888,-3.9743,57.6162,1316.0160,1.8140,0.2046,1.0000,94.0000
5,6,3.2856,-3.9745,57.7399,1325.5310,1.8140,0.1988,1.0000,94.0000
5,6,3.2827,-3.9761,57.7980,1334.9840,1.8140,0.1931,1.0000,94.0000
5,6,3.2796,-3.9770,57.8354,1344.4370,1.8140,0.1873,1.0000,94.0000
5,6,3.2764,-3.9753,57.9020,1353.8440,1.8140,0.1816,1.0000,94.0000
5,6,3.2732,-3.9747,58.0611,1363.3440,1.8140,0.1758,1.0000,94.0000
5,6,3.2698,-3.9754,58.0177,1372.7500,1.8140,0.1701,1.0000,94.0000
5,6,3.2661,-3.9750,58.1544,1382.2340,1.8140,0.1643,1.0000,94.0000
5,6,3.2626,-3.9745,58.2621,1391.6870,1.8140,0.1586,1.0000,94.0000
5,6,3.2589,-3.9758,58.3167,1401.2030,1.8140,0.1528,1.0000,94.0000
5,6,3.2548,-3.9750,58.3782,1410.6410,1.8140,0.1470,1.0000,94.0000
5,6,3.2504,-3.9758,58.4623,1420.1090,1.8140,0.1412,1.0000,94.0000
5,6,3.2459,-3.9737,58.5266,1429.5620,1.8140,0.1355,1.0000,94.0000
5,6,3.2411,-3.9764,58.6603,1439.0310,1.8140,0.1297,1.0000,94.0000
5,6,3.2360,-3.9751,58.6873,1448.5000,1.8140,0.1240,1.0000,94.0000
5,6,3.2304,-3.9766,58.7719,1457.9690,1.8140,0.1182,1.0000,94.0000
5,6,3.2246,-3.9765,58.8517,1467.4060,1.8140,0.1125,1.0000,94.0000
5,6,3.2180,-3.9744,58.9321,1476.8590,1.8140,0.1067,1.0000,94.0000
5,6,3.2107,-3.9746,59.0562,1486.3280,1.8140,0.1009,1.0000,94.0000
5,6,3.2030,-3.9731,59.1082,1495.8440,1.8140,0.0951,1.0000,94.0000
5,6,3.1941,-3.9764,59.2157,1505.3590,1.8140,0.0894,1.0000,94.0000
5,6,3.1846,-3.9733,59.3083,1514.8750,1.8140,0.0836,1.0000,94.0000
5,6,3.1739,-3.9760,59.3457,1524.3120,1.8140,0.0778,1.0000,94.0000
5,6,3.1618,-3.9746,59.4944,1533.8280,1.8140,0.0720,1.0000,94.0000
5,6,3.1482,-3.9764,59.5734,1543.2340,1.8140,0.0663,1.0000,94.0000
5,6,3.1328,-3.9758,59.7211,1552.7030,1.8140,0.0605,1.0000,94.0000
5,6,3.1153,-3.9739,59.7722,1562.1560,1.8140,0.0548,1.0000,94.0000
5,6,3.0953,-3.9738,59.8570,1571.6250,1.8140,0.0490,1.0000,94.0000
5,6,3.0724,-3.9753,60.0184,1581.0620,1.8140,0.0433,1.0000,94.0000
5,6,3.0460,-3.9759,60.1520,1590.5470,1.8140,0.0375,1.0000,94.0000
5,6,3.0154,-3.9755,60.2259,1599.9840,1.8140,0.0318,1.0000,94.0000
5,6,2.9801,-3.9748,60.4491,1609.4690,1.8140,0.0260,1.0000,94.0000
5,6,2.9398,-3.9747,60.6079,1618.8750,1.8140,0.0203,1.0000,94.0000
5,6,2.8921,-3.9735,60.8553,1628.4840,1.8140,0.0144,1.0000,94.0000
5,6,2.8361,-3.9725,60.9959,1638.1250,1.8140,0.0085,1.0000,94.0000
5,6,2.7676,-3.9723,61.1577,1647.7190,1.8140,0.0027,1.0000,94.0000
5,6,2.6805,-3.9717,61.2323,1657.2970,1.8140,0.0000,1.0000,94.0000
5,6,2.5696,-3.9702,61.4515,1666.8590,1.8140,0.0000,1.0000,94.0000
5,6,2.4330,-3.9698,61.7157,1676.4530,1.8140,0.0000,1.0000,94.0000
5,6,3.0388,-0.0040,61.8281,1686.2190,1.8140,0.0000,1.0000,94.0000
5,6,3.1365,0.0014,61.7957,1696.0620,1.8140,0.0000,1.0000,94.0000
5,6,3.1909,0.0004,61.6537,1705.9060,1.8140,0.0000,1.0000,94.0000
5,8,4.2066,0.0012,44.3585,0.0000,1.8044,1.0000,1.0000,94.0000
5,8,4.2066,-0.0007,44.3700,9.3750,1.8044,1.0000,1.0000,94.0000
5,8,3.8855,-3.9756,44.3886,19.6560,1.8044,0.9937,1.0000,94.0000
5,8,3.8610,-3.9742,44.4895,29.1560,1.8044,0.9879,1.0000,94.0000
5,8,3.8416,-3.9750,44.6474,38.7190,1.8044,0.9820,1.0000,94.0000
5,8,3.8250,-3.9744,44.8215,48.2970,1.8044,0.9762,1.0000,94.0000
5,8,3.8103,-3.9751,45.0027,57.8440,1.8044,0.9703,1.0000,94.0000
5,8,3.7971,-3.9749,45.2109,67.3590,1.8044,0.9645,1.0000,94.0000
5,8,3.7850,-3.9745,45.4077,76.8440,1.8044,0.9587,1.0000,94.0000
5,8,3.7737,-3.9742,45.5961,86.3750,1.8044,0.9529,1.0000,94.0000
5,8,3.7633,-3.9751,45.7989,95.9060,1.8044,0.9471,1.0000,94.0000
5,8,3.7533,-3.9760,45.9952,105.4530,1.8044,0.9412,1.0000,94.0000
5,8,3.7442,-3.9739,46.1899,114.9380,1.8044,0.9354,1.0000,94.0000
5,8,3.7355,-3.9751,46.3687,124.4060,1.8044,0.9296,1.0000,94.0000
5,8,3.7273,-3.9773,46.5476,133.9380,1.8044,0.9238,1.0000,94.0000
5,8,3.7193,-3.9748,46.7265,143.4060,1.8044,0.9180,1.0000,94.0000
5,8,3.7118,-3.9763,46.9136,152.9690,1.8044,0.9121,1.0000,94.0000
5,8,3.7045,-3.9742,47.0956,162.5310,1.8044,0.9063,1.0000,94.0000
5,8,3.6977,-3.9749,47.2784,172.0160,1.8044,0.9005,1.0000,94.0000
5,8,3.6908,-3.9752,47.4568,181.5000,1.8044,0.8947,1.0000,94.0000
5,8,3.6841,-3.9755,47.6129,191.0470,1.8044,0.8888,1.0000,94.0000
5,8,3.6775,-3.9731,47.7967,200.5630,1.8044,0.8830,1.0000,94.0000
5,8,3.6708,-3.9743,47.9886,210.0940,1.8044,0.8772,1.0000,94.0000
5,8,3.6644,-3.9766,48.1551,219.5940,1.8044,0.8714,1.0000,94.0000
5,8,3.6583,-3.9744,48.3394,229.0940,1.8044,0.8655,1.0000,94.0000
5,8,3.6522,-3.9738,48.5020,238.6090,1.8044,0.8597,1.0000,94.0000
5,8,3.6462,-3.9753,48.6587,248.1090,1.8044,0.8539,1.0000,94.0000
5,8,3.6407,-3.9752,48.8600,257.6250,1.8044,0.8481,1.0000,94.0000
5,8,3.6353,-3.9744,48.9630,267.1250,1.8044,0.8423,1.0000,94.0000
5,8,3.6300,-3.9760,49.1033,276.6560,1.8044,0.8364,1.0000,94.0000
5,8,3.6248,-3.9743,49.2844,286.1410,1.8044,0.8306,1.0000,94.0000
5,8,3.6197,-3.9736,49.3789,295.7030,1.8044,0.8248,1.0000,94.0000
5,8,3.6146,-3.9747,49.5009,305.2190,1.8044,0.8190,1.0000,94.0000
5,8,3.6097,-3.9755,49.6471,314.6880,1.8044,0.8132,1.0000,94.0000
5,8,3.6047,-3.9742,49.7699,324.1880,1.8044,0.8074,1.0000,94.0000
5,8,3.5998,-3.9745,49.8601,333.7340,1.8044,0.8015,1.0000,94.0000
5,8,3.5950,-3.9752,49.9372,343.2810,1.8044,0.7957,1.0000,94.0000
5,8,3.5903,-3.9739,50.0891,352.8130,1.8044,0.7898,1.0000,94.0000
5,8,3.5855,-3.9759,50.2204,362.3280,1.8044,0.7840,1.0000,94.0000
5,8,3.5808,-3.9748,50.3280,371.8440,1.8044,0.7782,1.0000,94.0000
5,8,3.5765,-3.9735,50.3982,381.3590,1.8044,0.7724,1.0000,94.0000
5,8,3.5718,-3.9735,50.5168,390.8280,1.8044,0.7666,1.0000,94.0000
5,8,3.5671,-3.9758,50.6017,400.4220,1.8044,0.7607,1.0000,94.0000
5,8,3.5625,-3.9761,50.7089,410.0160,1.8044,0.7548,1.0000,94.0000
5,8,3.5579,-3.9728,50.8273,419.5630,1.8044,0.7490,1.0000,94.0000
5,8,3.5535,-3.9738,50.9125,429.1250,1.8044,0.7432,1.0000,94.0000
5,8,3.5492,-3.9758,51.0323,438.6090,1.8044,0.7373,1.0000,94.0000
5,8,3.5448,-3.9748,51.1424,448.1090,1.8044,0.7315,1.0000,94.0000
5,8,3.5404,-3.9760,51.2296,457.5780,1.8044,0.7257,1.0000,94.0000
5,8,3.5360,-3.9757,51.3380,467.1250,1.8044,0.7199,1.0000,94.0000
5,8,3.5319,-3.9749,51.4217,476.6410,1.8044,0.7141,1.0000,94.0000
5,8,3.5277,-3.9762,51.5539,486.2030,1.8044,0.7082,1.0000,94.0000
5,8,3.5231,-3.9757,51.6409,495.6560,1.8044,0.7024,1.0000,94.0000
5,8,3.5190,-3.9749,51.7406,505.1720,1.8044,0.6966,1.0000,94.0000
5,8,3.5149,-3.9770,51.8231,514.7190,1.8044,0.6908,1.0000,94.0000
5,8,3.5108,-3.9737,51.8849,524.2030,1.8044,0.6850,1.0000,94.0000
5,8,3.5066,-3.9762,51.9588,533.7970,1.8044,0.6791,1.0000,94.0000
5,8,3.5026,-3.9750,52.0743,543.3130,1.8044,0.6733,1.0000,94.0000
5,8,3.4985,-3.9742,52.1759,552.8590,1.8044,0.6674,1.0000,94.0000
5,8,3.4945,-3.9747,52.3100,562.3910,1.8044,0.6616,1.0000,94.0000
5,8,3.4905,-3.9730,52.3145,571.8750,1.8044,0.6558,1.0000,94.0000
5,8,3.4865,-3.9746,52.4296,581.3590,1.8044,0.6500,1.0000,94.0000
5,8,3.4827,-3.9747,52.5026,590.9060,1.8044,0.6442,1.0000,94.0000
5,8,3.4789,-3.9762,52.5522,600.4380,1.8044,0.6383,1.0000,94.0000
5,8,3.4749,-3.9757,52.6420,609.9840,1.8044,0.6325,1.0000,94.0000
5,8,3.4712,-3.9749,52.7390,619.4690,1.8044,0.6267,1.0000,94.0000
5,8,3.4675,-3.9749,52.8769,629.0160,1.8044,0.6208,1.0000,94.0000
5,8,3.4637,-3.9743,52.9633,638.5780,1.8044,0.6150,1.0000,94.0000
5,8,3.4601,-3.9724,53.0011,648.0470,1.8044,0.6092,1.0000,94.0000
5,8,3.4565,-3.9750,53.0715,657.5310,1.8044,0.6034,1.0000,94.0000
5,8,3.4530,-3.9749,53.1510,667.0310,1.8044,0.5976,1.0000,94.0000
5,8,3.4494,-3.9748,53.2541,676.5470,1.8044,0.5917,1.0000,94.0000
5,8,3.4460,-3.9765,53.3391,686.0310,1.8044,0.5859,1.0000,94.0000
5,8,3.4428,-3.9727,53.3866,695.5780,1.8044,0.5801,1.0000,94.0000
5,8,3.4393,-3.9748,53.4939,705.1250,1.8044,0.5743,1.0000,94.0000
5,8,3.4360,-3.9765,53.5196,714.6410,1.8044,0.5684,1.0000,94.0000
5,8,3.4328,-3.9758,53.5871,724.1720,1.8044,0.5626,1.0000,94.0000
5,8,3.4295,-3.9743,53.7287,733.6720,1.8044,0.5568,1.0000,94.0000
5,8,3.4265,-3.9755,53.7956,743.1560,1.8044,0.5510,1.0000,94.0000
