battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,2.9848,-3.9738,40.3138,3032.7350,1.8233,0.0814,1.0000,78.0000
5,4,3.5696,-0.0015,40.4528,3042.6410,1.8233,0.0814,1.0000,78.0000
5,4,2.9773,-3.9745,40.3603,3052.5790,1.8233,0.0754,1.0000,78.0000
5,4,3.5637,-0.0021,40.5143,3062.5000,1.8233,0.0754,1.0000,78.0000
5,4,2.9682,-3.9756,40.4424,3072.4540,1.8233,0.0693,1.0000,78.0000
5,4,3.5569,-0.0028,40.6018,3082.5000,1.8233,0.0693,1.0000,78.0000
5,4,2.9583,-3.9743,40.5245,3092.4690,1.8233,0.0633,1.0000,78.0000
5,4,3.5491,-0.0009,40.6691,3102.4220,1.8233,0.0633,1.0000,78.0000
5,4,2.9457,-3.9739,40.5975,3112.4690,1.8233,0.0572,1.0000,78.0000
5,4,3.5395,-0.0014,40.7347,3122.3910,1.8233,0.0572,1.0000,78.0000
5,4,2.9316,-3.9742,40.6715,3132.4380,1.8233,0.0511,1.0000,78.0000
5,4,3.5288,0.0000,40.8233,3142.4220,1.8233,0.0511,1.0000,78.0000
5,4,2.9158,-3.9754,40.7374,3152.4220,1.8233,0.0451,1.0000,78.0000
5,4,3.5158,-0.0001,40.9190,3162.3910,1.8233,0.0451,1.0000,78.0000
5,4,2.8972,-3.9739,40.8441,3172.3750,1.8233,0.0390,1.0000,78.0000
5,4,3.5013,-0.0011,40.9885,3182.3440,1.8233,0.0390,1.0000,78.0000
5,4,2.8764,-3.9734,40.9130,3192.3290,1.8233,0.0330,1.0000,78.0000
5,4,3.4837,-0.0019,41.0880,3202.3130,1.8233,0.0330,1.0000,78.0000
5,4,2.8526,-3.9753,41.0124,3212.2660,1.8233,0.0270,1.0000,78.0000
5,4,3.4635,-0.0003,41.1923,3222.2500,1.8233,0.0270,1.0000,78.0000
5,4,2.8249,-3.9752,41.1231,3232.2500,1.8233,0.0209,1.0000,78.0000
5,4,3.4396,-0.0002,41.3113,3242.2190,1.8233,0.0209,1.0000,78.0000
5,4,2.7927,-3.9734,41.2274,3252.2190,1.8233,0.0148,1.0000,78.0000
5,4,3.4121,-0.0001,41.3904,3262.2350,1.8233,0.0148,1.0000,78.0000
5,4,2.7567,-3.9738,41.3239,3272.2660,1.8233,0.0088,1.0000,78.0000
5,4,3.3798,-0.0038,41.5296,3282.2500,1.8233,0.0088,1.0000,78.0000
5,4,2.7145,-3.9750,41.4294,3292.3130,1.8233,0.0027,1.0000,78.0000
5,4,3.3420,-0.0012,41.6259,3302.3130,1.8233,0.0027,1.0000,78.0000
5,4,2.6662,-3.9744,41.5421,3312.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.2974,-0.0015,41.7358,3322.2970,1.8233,0.0000,1.0000,78.0000
5,4,2.6092,-3.9758,41.6785,3332.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.2430,-0.0006,41.8707,3342.4380,1.8233,0.0000,1.0000,78.0000
5,4,2.5371,-3.9726,41.7747,3352.5320,1.8233,0.0000,1.0000,78.0000
5,4,3.1783,-0.0006,41.9862,3362.6720,1.8233,0.0000,1.0000,78.0000
5,4,2.4408,-3.9706,41.9244,3372.7500,1.8233,0.0000,1.0000,78.0000
5,4,3.1061,-0.0020,42.0719,3383.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.1426,-0.0015,41.7602,3393.3290,1.8233,0.0000,1.0000,78.0000
5,4,3.1675,-0.0013,41.3476,3403.7190,1.8233,0.0000,1.0000,78.0000
5,4,3.1859,-0.0017,40.9727,3414.1570,1.8233,0.0000,1.0000,78.0000
5,4,3.2003,-0.0015,40.6492,3424.5000,1.8233,0.0000,1.0000,78.0000
5,4,3.2123,-0.0011,40.3852,3434.9220,1.8233,0.0000,1.0000,78.0000
5,4,3.2223,0.0011,40.1302,3445.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.2306,0.0002,39.9043,3455.7190,1.8233,0.0000,1.0000,78.0000
5,4,3.2379,-0.0019,39.6731,3466.0940,1.8233,0.0000,1.0000,78.0000
5,4,3.2439,-0.0016,39.4554,3476.5160,1.8233,0.0000,1.0000,78.0000
5,4,3.2495,-0.0007,39.2761,3486.9220,1.8233,0.0000,1.0000,78.0000
5,4,3.2545,-0.0041,39.0760,3497.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.2586,-0.0021,38.8944,3507.7970,1.8233,0.0000,1.0000,78.0000
5,4,3.2624,-0.0017,38.7142,3518.1880,1.8233,0.0000,1.0000,78.0000
5,4,3.2659,-0.0036,38.5443,3528.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.2691,-0.0009,38.3630,3538.9850,1.8233,0.0000,1.0000,78.0000
5,4,3.2720,-0.0023,38.1997,3549.3910,1.8233,0.0000,1.0000,78.0000
5,4,3.2747,0.0012,38.0330,3559.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.2773,-0.0008,37.8816,3570.0940,1.8233,0.0000,1.0000,78.0000
5,4,3.2794,-0.0006,37.7201,3580.5320,1.8233,0.0000,1.0000,78.0000
5,4,3.2816,-0.0015,37.5663,3590.9220,1.8233,0.0000,1.0000,78.0000
5,4,3.2835,-0.0003,37.4206,3601.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.2852,-0.0012,37.2752,3611.7040,1.8233,0.0000,1.0000,78.0000
5,4,3.2868,-0.0012,37.1097,3622.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.2883,-0.0006,36.9605,3632.5160,1.8233,0.0000,1.0000,78.0000
5,4,3.2898,-0.0029,36.8340,3642.8910,1.8233,0.0000,1.0000,78.0000
5,4,3.2914,0.0008,36.6831,3653.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.2926,-0.0014,36.5423,3663.7190,1.8233,0.0000,1.0000,78.0000
5,4,3.2939,-0.0013,36.4109,3674.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.2950,-0.0010,36.2688,3684.5470,1.8233,0.0000,1.0000,78.0000
5,4,3.2961,-0.0011,36.1415,3694.9690,1.8233,0.0000,1.0000,78.0000
5,4,3.2972,-0.0009,35.9982,3705.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.2985,-0.0012,35.8833,3715.7190,1.8233,0.0000,1.0000,78.0000
5,4,3.2994,-0.0001,35.7516,3726.1410,1.8233,0.0000,1.0000,78.0000
5,4,3.3004,-0.0016,35.6510,3736.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3012,-0.0005,35.5307,3747.0320,1.8233,0.0000,1.0000,78.0000
5,4,3.3020,-0.0011,35.4060,3757.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3031,-0.0029,35.2737,3767.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3039,-0.0008,35.1600,3778.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3046,-0.0012,35.0523,3788.6570,1.8233,0.0000,1.0000,78.0000
5,4,3.3053,-0.0005,34.9353,3799.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.3062,-0.0008,34.8151,3809.4540,1.8233,0.0000,1.0000,78.0000
5,4,3.3070,-0.0009,34.6999,3819.8910,1.8233,0.0000,1.0000,78.0000
5,4,3.3075,-0.0012,34.5953,3830.2970,1.8233,0.0000,1.0000,78.0000
5,4,3.3085,-0.0011,34.4955,3840.7350,1.8233,0.0000,1.0000,78.0000
5,4,3.3089,-0.0009,34.3811,3851.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.3095,0.0022,34.3038,3861.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3102,-0.0017,34.1805,3871.8910,1.8233,0.0000,1.0000,78.0000
5,4,3.3111,0.0000,34.0939,3882.2970,1.8233,0.0000,1.0000,78.0000
5,4,3.3121,0.0011,33.9942,3892.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3120,-0.0028,33.8968,3903.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3125,-0.0029,33.8084,3913.5000,1.8233,0.0000,1.0000,78.0000
5,4,3.3136,0.0013,33.7087,3923.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3137,-0.0036,33.6278,3934.2500,1.8233,0.0000,1.0000,78.0000
5,4,3.3142,-0.0005,33.5306,3944.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3146,-0.0011,33.4361,3955.0000,1.8233,0.0000,1.0000,78.0000
5,4,3.3153,-0.0018,33.3515,3965.3750,1.8233,0.0000,1.0000,78.0000
5,4,3.3156,-0.0002,33.2616,3975.8440,1.8233,0.0000,1.0000,78.0000
5,4,3.3161,-0.0005,33.1709,3986.2350,1.8233,0.0000,1.0000,78.0000
5,4,3.3169,0.0003,33.0892,3996.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3173,-0.0008,33.0040,4007.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3176,-0.0021,32.9241,4017.3910,1.8233,0.0000,1.0000,78.0000
5,4,3.3181,-0.0042,32.8389,4027.8130,1.8233,0.0000,1.0000,78.0000
5,4,3.3186,0.0001,32.7704,4038.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3190,0.0005,32.6811,4048.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3195,0.0003,32.6013,4059.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3199,-0.0023,32.5123,4069.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3201,-0.0001,32.4519,4079.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3206,0.0013,32.3768,4090.2820,1.8233,0.0000,1.0000,78.0000
5,4,3.3211,-0.0033,32.3040,4100.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3216,-0.0012,32.2371,4111.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3219,-0.0012,32.1681,4121.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3223,-0.0034,32.0825,4131.8440,1.8233,0.0000,1.0000,78.0000
5,4,3.3224,0.0001,32.0354,4142.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.3228,-0.0012,31.9556,4152.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3233,-0.0042,31.8943,4163.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3237,-0.0013,31.8260,4173.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3240,-0.0018,31.7556,4184.0000,1.8233,0.0000,1.0000,78.0000
5,4,3.3245,-0.0002,31.7035,4194.4070,1.8233,0.0000,1.0000,78.0000
5,4,3.3248,-0.0031,31.6364,4204.8600,1.8233,0.0000,1.0000,78.0000
5,4,3.3249,0.0033,31.5714,4215.3290,1.8233,0.0000,1.0000,78.0000
5,4,3.3255,-0.0004,31.5136,4225.6880,1.8233,0.0000,1.0000,78.0000
5,4,3.3257,0.0008,31.4424,4236.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.3261,0.0024,31.3853,4246.4850,1.8233,0.0000,1.0000,78.0000
5,4,3.3266,-0.0003,31.3129,4256.9380,1.8233,0.0000,1.0000,78.0000
5,4,3.3266,-0.0042,31.2728,4267.3600,1.8233,0.0000,1.0000,78.0000
5,4,3.3269,0.0008,31.2092,4277.7820,1.8233,0.0000,1.0000,78.0000
5,4,3.3276,0.0019,31.1682,4288.1720,1.8233,0.0000,1.0000,78.0000
5,4,3.3275,0.0016,31.0865,4298.5630,1.8233,0.0000,1.0000,78.0000
5,4,3.3279,-0.0002,31.0470,4308.9380,1.8233,0.0000,1.0000,78.0000
5,4,3.3282,0.0004,30.9973,4319.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.3284,0.0003,30.9286,4329.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3290,-0.0003,30.8799,4340.1720,1.8233,0.0000,1.0000,78.0000
5,4,3.3290,0.0016,30.8289,4350.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3292,-0.0001,30.7834,4361.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3296,-0.0008,30.7309,4371.4070,1.8233,0.0000,1.0000,78.0000
5,4,3.3297,-0.0024,30.6848,4381.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3300,0.0020,30.6444,4392.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3306,-0.0010,30.5738,4402.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3305,0.0020,30.5159,4413.0000,1.8233,0.0000,1.0000,78.0000
5,4,3.3308,-0.0024,30.4844,4423.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.3311,-0.0019,30.4385,4433.7970,1.8233,0.0000,1.0000,78.0000
5,4,3.3313,-0.0009,30.4019,4444.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3316,-0.0015,30.3505,4454.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3318,-0.0002,30.3099,4464.9380,1.8233,0.0000,1.0000,78.0000
5,4,3.3322,-0.0001,30.2704,4475.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.3323,-0.0025,30.2237,4485.7500,1.8233,0.0000,1.0000,78.0000
5,4,3.3325,-0.0020,30.1954,4496.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.3328,0.0009,30.1307,4506.5630,1.8233,0.0000,1.0000,78.0000
5,4,3.3330,-0.0017,30.0941,4516.9690,1.8233,0.0000,1.0000,78.0000
5,4,3.3332,-0.0025,30.0591,4527.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.3335,-0.0019,30.0290,4537.7970,1.8233,0.0000,1.0000,78.0000
5,4,3.3335,-0.0013,29.9842,4548.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3338,0.0019,29.9433,4558.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3341,0.0028,29.9094,4569.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.3344,-0.0013,29.8711,4579.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3345,-0.0003,29.8357,4589.8130,1.8233,0.0000,1.0000,78.0000
5,4,3.3346,-0.0013,29.7972,4600.2350,1.8233,0.0000,1.0000,78.0000
5,4,3.3351,-0.0010,29.7508,4610.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3350,-0.0029,29.7248,4621.0160,1.8233,0.0000,1.0000,78.0000
5,4,3.3355,-0.0016,29.6786,4631.3910,1.8233,0.0000,1.0000,78.0000
5,4,3.3356,0.0009,29.6525,4641.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3359,-0.0016,29.6212,4652.1880,1.8233,0.0000,1.0000,78.0000
5,4,3.3360,0.0008,29.5748,4662.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.3363,0.0021,29.5501,4672.9380,1.8233,0.0000,1.0000,78.0000
5,4,3.3364,-0.0015,29.5228,4683.4070,1.8233,0.0000,1.0000,78.0000
5,4,3.3366,-0.0023,29.4870,4693.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3369,-0.0011,29.4443,4704.2500,1.8233,0.0000,1.0000,78.0000
5,4,3.3370,-0.0022,29.4258,4714.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3371,0.0008,29.3822,4725.1100,1.8233,0.0000,1.0000,78.0000
5,4,3.3375,-0.0050,29.3489,4735.5630,1.8233,0.0000,1.0000,78.0000
5,4,3.3375,0.0006,29.3114,4746.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.3378,-0.0046,29.2834,4756.5160,1.8233,0.0000,1.0000,78.0000
5,4,3.3378,-0.0052,29.2499,4766.9850,1.8233,0.0000,1.0000,78.0000
5,4,3.3381,0.0004,29.2222,4777.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.3382,-0.0004,29.1813,4787.7040,1.8233,0.0000,1.0000,78.0000
5,4,3.3386,-0.0004,29.1624,4798.1720,1.8233,0.0000,1.0000,78.0000
5,4,3.3386,0.0008,29.1427,4808.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3386,0.0005,29.1033,4819.0160,1.8233,0.0000,1.0000,78.0000
5,4,3.3389,-0.0032,29.0713,4829.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3391,-0.0008,29.0333,4839.7820,1.8233,0.0000,1.0000,78.0000
5,4,3.3392,-0.0014,29.0283,4850.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3394,-0.0023,28.9918,4860.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3396,-0.0014,28.9710,4870.9850,1.8233,0.0000,1.0000,78.0000
5,4,3.3397,0.0000,28.9442,4881.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3400,0.0010,28.9113,4891.8130,1.8233,0.0000,1.0000,78.0000
5,4,3.3401,-0.0034,28.8711,4902.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3404,-0.0014,28.8467,4912.7040,1.8233,0.0000,1.0000,78.0000
5,4,3.3403,-0.0011,28.8209,4923.1570,1.8233,0.0000,1.0000,78.0000
5,4,3.3406,-0.0002,28.8119,4933.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3408,-0.0008,28.7876,4943.9540,1.8233,0.0000,1.0000,78.0000
5,4,3.3410,-0.0016,28.7633,4954.3750,1.8233,0.0000,1.0000,78.0000
5,4,3.3410,-0.0017,28.7332,4964.8440,1.8233,0.0000,1.0000,78.0000
5,4,3.3413,-0.0025,28.7032,4975.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.3413,-0.0018,28.6668,4985.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3415,-0.0016,28.6552,4996.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3417,-0.0005,28.6266,5006.4850,1.8233,0.0000,1.0000,78.0000
5,4,3.3418,-0.0011,28.6041,5016.8600,1.8233,0.0000,1.0000,78.0000
5,4,3.3420,-0.0017,28.5846,5027.2350,1.8233,0.0000,1.0000,78.0000
5,4,3.3420,-0.0021,28.5680,5037.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3423,-0.0018,28.5520,5048.0320,1.8233,0.0000,1.0000,78.0000
5,4,3.3425,-0.0032,28.5209,5058.4380,1.8233,0.0000,1.0000,78.0000
5,4,3.3427,-0.0019,28.5063,5068.8130,1.8233,0.0000,1.0000,78.0000
5,4,3.3427,-0.0008,28.4881,5079.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3427,-0.0005,28.4505,5089.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.3429,0.0006,28.4449,5100.0160,1.8233,0.0000,1.0000,78.0000
5,4,3.3432,-0.0004,28.4367,5110.4070,1.8233,0.0000,1.0000,78.0000
5,4,3.3434,-0.0011,28.3921,5120.9850,1.8233,0.0000,1.0000,78.0000
5,4,3.3433,-0.0016,28.3803,5131.3750,1.8233,0.0000,1.0000,78.0000
5,4,3.3436,-0.0004,28.3606,5141.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3437,-0.0038,28.3586,5152.1720,1.8233,0.0000,1.0000,78.0000
5,4,3.3437,0.0011,28.3168,5162.5790,1.8233,0.0000,1.0000,78.0000
5,4,3.3439,-0.0019,28.2973,5173.0000,1.8233,0.0000,1.0000,78.0000
5,4,3.3439,-0.0015,28.2884,5183.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3441,-0.0002,28.2743,5193.8600,1.8233,0.0000,1.0000,78.0000
5,4,3.3443,0.0022,28.2604,5204.2820,1.8233,0.0000,1.0000,78.0000
5,4,3.3445,-0.0029,28.2357,5214.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.3447,0.0013,28.2171,5225.0320,1.8233,0.0000,1.0000,78.0000
5,4,3.3447,0.0014,28.2016,5235.3910,1.8233,0.0000,1.0000,78.0000
5,4,3.3449,0.0010,28.1840,5245.7970,1.8233,0.0000,1.0000,78.0000
5,4,3.3450,-0.0035,28.1712,5256.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3450,-0.0023,28.1421,5266.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.3451,-0.0024,28.1306,5276.9690,1.8233,0.0000,1.0000,78.0000
5,4,3.3453,-0.0010,28.1108,5287.3910,1.8233,0.0000,1.0000,78.0000
5,4,3.3455,-0.0001,28.1072,5297.8130,1.8233,0.0000,1.0000,78.0000
5,4,3.3457,-0.0005,28.0844,5308.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3457,0.0029,28.0762,5318.6880,1.8233,0.0000,1.0000,78.0000
5,4,3.3458,-0.0006,28.0512,5329.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.3459,-0.0027,28.0289,5339.4850,1.8233,0.0000,1.0000,78.0000
5,4,3.3461,0.0002,28.0129,5349.8910,1.8233,0.0000,1.0000,78.0000
5,4,3.3463,-0.0014,27.9963,5360.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.3462,0.0007,27.9893,5370.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3463,-0.0014,27.9694,5381.1880,1.8233,0.0000,1.0000,78.0000
5,4,3.3465,0.0002,27.9588,5391.5940,1.8233,0.0000,1.0000,78.0000
5,4,3.3467,0.0001,27.9439,5402.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3467,-0.0023,27.9313,5412.5160,1.8233,0.0000,1.0000,78.0000
5,4,3.3468,-0.0002,27.9162,5422.9540,1.8233,0.0000,1.0000,78.0000
5,4,3.3469,-0.0003,27.8992,5433.3440,1.8233,0.0000,1.0000,78.0000
5,4,3.3471,0.0017,27.8896,5443.6880,1.8233,0.0000,1.0000,78.0000
5,4,3.3474,0.0010,27.8574,5454.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3472,0.0003,27.8494,5464.4850,1.8233,0.0000,1.0000,78.0000
5,4,3.3475,-0.0030,27.8385,5474.9380,1.8233,0.0000,1.0000,78.0000
5,4,3.3475,-0.0006,27.8170,5485.3130,1.8233,0.0000,1.0000,78.0000
5,4,3.3475,-0.0003,27.8067,5495.7040,1.8233,0.0000,1.0000,78.0000
5,4,3.3477,0.0005,27.7958,5506.1410,1.8233,0.0000,1.0000,78.0000
5,4,3.3479,-0.0020,27.7797,5516.5160,1.8233,0.0000,1.0000,78.0000
5,4,3.3480,-0.0015,27.7611,5526.8910,1.8233,0.0000,1.0000,78.0000
5,4,3.3480,-0.0019,27.7492,5537.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.3481,0.0016,27.7335,5547.6880,1.8233,0.0000,1.0000,78.0000
5,4,3.3482,0.0002,27.7178,5558.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3484,0.0002,27.7101,5568.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3484,0.0011,27.7042,5578.8290,1.8233,0.0000,1.0000,78.0000
5,4,3.3485,-0.0007,27.7030,5589.2190,1.8233,0.0000,1.0000,78.0000
5,4,3.3487,-0.0025,27.6804,5599.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3488,-0.0015,27.6685,5610.0630,1.8233,0.0000,1.0000,78.0000
5,4,3.3489,0.0006,27.6663,5620.5470,1.8233,0.0000,1.0000,78.0000
5,4,3.3489,-0.0005,27.6535,5630.9540,1.8233,0.0000,1.0000,78.0000
5,4,3.3493,-0.0019,27.6316,5641.3600,1.8233,0.0000,1.0000,78.0000
5,4,3.3491,-0.0004,27.6165,5651.7500,1.8233,0.0000,1.0000,78.0000
5,4,3.3493,0.0004,27.6025,5662.1250,1.8233,0.0000,1.0000,78.0000
5,4,3.3494,-0.0001,27.5950,5672.5320,1.8233,0.0000,1.0000,78.0000
5,4,3.3493,-0.0006,27.5834,5682.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3495,-0.0023,27.5830,5693.2350,1.8233,0.0000,1.0000,78.0000
5,4,3.3496,-0.0021,27.5764,5703.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3496,0.0028,27.5528,5714.0160,1.8233,0.0000,1.0000,78.0000
5,4,3.3499,-0.0013,27.5484,5724.4380,1.8233,0.0000,1.0000,78.0000
5,4,3.3499,-0.0032,27.5362,5734.9070,1.8233,0.0000,1.0000,78.0000
5,4,3.3501,-0.0024,27.5216,5745.2970,1.8233,0.0000,1.0000,78.0000
5,4,3.3502,-0.0013,27.5126,5755.6880,1.8233,0.0000,1.0000,78.0000
5,4,3.3502,0.0003,27.5022,5766.0470,1.8233,0.0000,1.0000,78.0000
5,4,3.3504,0.0005,27.4891,5776.4220,1.8233,0.0000,1.0000,78.0000
5,4,3.3504,-0.0032,27.4873,5786.7660,1.8233,0.0000,1.0000,78.0000
5,4,3.3504,0.0021,27.4933,5797.1250,1.8233,0.0000,1.0000,78.0000
5,4,3.3508,-0.0033,27.4745,5807.5630,1.8233,0.0000,1.0000,78.0000
5,4,3.3506,-0.0030,27.4570,5817.9220,1.8233,0.0000,1.0000,78.0000
5,4,3.3509,-0.0034,27.4563,5828.4380,1.8233,0.0000,1.0000,78.0000
5,4,3.3507,-0.0025,27.4436,5838.8290,1.8233,0.0000,1.0000,78.0000
5,4,3.3509,0.0012,27.4482,5849.2500,1.8233,0.0000,1.0000,78.0000
5,4,3.3510,-0.0016,27.4267,5859.6570,1.8233,0.0000,1.0000,78.0000
5,4,3.3513,-0.0032,27.4067,5870.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3512,0.0007,27.4091,5880.5470,1.8233,0.0000,1.0000,78.0000
5,4,3.3511,-0.0024,27.3988,5891.0320,1.8233,0.0000,1.0000,78.0000
5,4,3.3515,-0.0013,27.3937,5901.4850,1.8233,0.0000,1.0000,78.0000
5,4,3.3515,-0.0000,27.3743,5911.8440,1.8233,0.0000,1.0000,78.0000
5,4,3.3516,-0.0010,27.3607,5922.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.3516,0.0009,27.3502,5932.7040,1.8233,0.0000,1.0000,78.0000
5,4,3.3517,-0.0022,27.3489,5943.0790,1.8233,0.0000,1.0000,78.0000
5,4,3.3517,-0.0012,27.3489,5953.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3516,-0.0009,27.3391,5963.8600,1.8233,0.0000,1.0000,78.0000
5,4,3.3518,0.0031,27.3309,5974.2660,1.8233,0.0000,1.0000,78.0000
5,4,3.3521,-0.0025,27.3237,5984.6720,1.8233,0.0000,1.0000,78.0000
5,4,3.3522,-0.0019,27.3243,5995.1880,1.8233,0.0000,1.0000,78.0000
5,4,3.3523,0.0014,27.3087,6005.6410,1.8233,0.0000,1.0000,78.0000
5,4,3.3525,-0.0005,27.3132,6016.0000,1.8233,0.0000,1.0000,78.0000
5,4,3.3523,-0.0019,27.3120,6026.4690,1.8233,0.0000,1.0000,78.0000
5,4,3.3525,0.0001,27.2928,6036.8750,1.8233,0.0000,1.0000,78.0000
5,4,3.3526,-0.0008,27.2812,6047.2500,1.8233,0.0000,1.0000,78.0000
5,4,3.3525,0.0008,27.2679,6057.6250,1.8233,0.0000,1.0000,78.0000
5,4,3.3525,0.0011,27.2705,6068.0160,1.8233,0.0000,1.0000,78.0000
5,4,3.3528,-0.0017,27.2637,6078.3750,1.8233,0.0000,1.0000,78.0000
5,4,3.3529,0.0003,27.2618,6088.8290,1.8233,0.0000,1.0000,78.0000
5,4,3.3530,-0.0004,27.2334,6099.2040,1.8233,0.0000,1.0000,78.0000
5,4,3.3531,-0.0018,27.2291,6109.5630,1.8233,0.0000,1.0000,78.0000
5,4,3.3533,-0.0021,27.2290,6119.9850,1.8233,0.0000,1.0000,78.0000
5,4,3.3532,-0.0004,27.2214,6130.3600,1.8233,0.0000,1.0000,78.0000
5,4,3.3533,-0.0043,27.2132,6140.7350,1.8233,0.0000,1.0000,78.0000
5,4,3.3534,-0.0010,27.2046,6151.1250,1.8233,0.0000,1.0000,78.0000
5,4,3.3534,-0.0020,27.2012,6161.5000,1.8233,0.0000,1.0000,78.0000
5,4,3.3535,0.0015,27.2041,6171.9070,1.8233,0.0000,1.0000,78.0000
