battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3702,-1.9891,8.5162,245.7660,1.3199,0.9011,1.0000,251.0000
5,5,3.3703,-1.9892,8.6878,255.2040,1.3199,0.8971,1.0000,251.0000
5,5,3.3709,-1.9882,8.8333,264.5940,1.3199,0.8932,1.0000,251.0000
5,5,3.3721,-1.9890,8.9727,274.0160,1.3199,0.8892,1.0000,251.0000
5,5,3.3732,-1.9884,9.0773,283.4070,1.3199,0.8853,1.0000,251.0000
5,5,3.3744,-1.9870,9.1852,292.9220,1.3199,0.8813,1.0000,251.0000
5,5,3.3756,-1.9872,9.3347,302.2970,1.3199,0.8774,1.0000,251.0000
5,5,3.3769,-1.9873,9.5364,311.7040,1.3199,0.8735,1.0000,251.0000
5,5,3.3782,-1.9872,9.5791,321.0940,1.3199,0.8695,1.0000,251.0000
5,5,3.3797,-1.9880,9.7138,330.5470,1.3199,0.8656,1.0000,251.0000
5,5,3.3810,-1.9879,9.8157,339.9850,1.3199,0.8616,1.0000,251.0000
5,5,3.3824,-1.9881,9.9168,349.3750,1.3199,0.8577,1.0000,251.0000
5,5,3.3834,-1.9884,10.0241,358.8440,1.3199,0.8538,1.0000,251.0000
5,5,3.3844,-1.9888,10.1139,368.2500,1.3199,0.8498,1.0000,251.0000
5,5,3.3856,-1.9876,10.1682,377.6410,1.3199,0.8459,1.0000,251.0000
5,5,3.3866,-1.9902,10.2924,387.0630,1.3199,0.8419,1.0000,251.0000
5,5,3.3873,-1.9881,10.3918,396.5320,1.3199,0.8380,1.0000,251.0000
5,5,3.3881,-1.9880,10.5138,405.9220,1.3199,0.8340,1.0000,251.0000
5,5,3.3889,-1.9880,10.5835,415.3910,1.3199,0.8301,1.0000,251.0000
5,5,3.3895,-1.9877,10.5931,424.7820,1.3199,0.8262,1.0000,251.0000
5,5,3.3899,-1.9877,10.6994,434.1880,1.3199,0.8222,1.0000,251.0000
5,5,3.3901,-1.9875,10.8178,443.5790,1.3199,0.8183,1.0000,251.0000
5,5,3.3907,-1.9867,10.9246,453.0470,1.3199,0.8143,1.0000,251.0000
5,5,3.3909,-1.9882,10.9565,462.4220,1.3199,0.8104,1.0000,251.0000
5,5,3.3911,-1.9886,10.9522,471.8130,1.3199,0.8065,1.0000,251.0000
5,5,3.3914,-1.9873,11.0292,481.2500,1.3199,0.8025,1.0000,251.0000
5,5,3.3914,-1.9877,11.1005,490.6410,1.3199,0.7986,1.0000,251.0000
5,5,3.3916,-1.9888,11.1462,500.1410,1.3199,0.7946,1.0000,251.0000
5,5,3.3915,-1.9870,11.2161,509.5470,1.3199,0.7907,1.0000,251.0000
5,5,3.3912,-1.9893,11.2496,519.0000,1.3199,0.7867,1.0000,251.0000
5,5,3.3911,-1.9884,11.2776,528.3910,1.3199,0.7828,1.0000,251.0000
5,5,3.3908,-1.9871,11.2452,537.7660,1.3199,0.7789,1.0000,251.0000
5,5,3.3906,-1.9892,11.4160,547.1720,1.3199,0.7750,1.0000,251.0000
5,5,3.3904,-1.9885,11.4928,556.5630,1.3199,0.7710,1.0000,251.0000
5,5,3.3900,-1.9884,11.4762,565.9540,1.3199,0.7671,1.0000,251.0000
5,5,3.3897,-1.9886,11.4996,575.3600,1.3199,0.7632,1.0000,251.0000
5,5,3.3892,-1.9880,11.6348,584.7970,1.3199,0.7592,1.0000,251.0000
5,5,3.3888,-1.9883,11.6603,594.2040,1.3199,0.7553,1.0000,251.0000
5,5,3.3885,-1.9884,11.7570,603.5940,1.3199,0.7513,1.0000,251.0000
5,5,3.3881,-1.9864,11.8459,612.9690,1.3199,0.7474,1.0000,251.0000
5,5,3.3876,-1.9876,11.7686,622.4540,1.3199,0.7435,1.0000,251.0000
5,5,3.3868,-1.9877,11.8107,631.8440,1.3199,0.7395,1.0000,251.0000
5,5,3.3863,-1.9880,11.8875,641.2660,1.3199,0.7356,1.0000,251.0000
5,5,3.3858,-1.9880,11.9610,650.6720,1.3199,0.7317,1.0000,251.0000
5,5,3.3851,-1.9897,11.9630,660.0940,1.3199,0.7277,1.0000,251.0000
5,5,3.3845,-1.9877,11.9804,669.4690,1.3199,0.7238,1.0000,251.0000
5,5,3.3839,-1.9887,11.9888,678.8290,1.3199,0.7199,1.0000,251.0000
5,5,3.3832,-1.9861,12.0957,688.2190,1.3199,0.7159,1.0000,251.0000
5,5,3.3825,-1.9878,12.0795,697.6250,1.3199,0.7120,1.0000,251.0000
5,5,3.3819,-1.9882,12.1582,707.0000,1.3199,0.7081,1.0000,251.0000
5,5,3.3812,-1.9883,12.2416,716.4070,1.3199,0.7041,1.0000,251.0000
5,5,3.3805,-1.9893,12.2093,725.8290,1.3199,0.7002,1.0000,251.0000
5,5,3.3798,-1.9878,12.2651,735.2660,1.3199,0.6963,1.0000,251.0000
5,5,3.3790,-1.9889,12.2681,744.6720,1.3199,0.6923,1.0000,251.0000
5,5,3.3782,-1.9886,12.3673,754.0790,1.3199,0.6884,1.0000,251.0000
5,5,3.3776,-1.9887,12.3547,763.5000,1.3199,0.6844,1.0000,251.0000
5,5,3.3768,-1.9875,12.4743,772.8750,1.3199,0.6805,1.0000,251.0000
5,5,3.3761,-1.9881,12.5065,782.2820,1.3199,0.6766,1.0000,251.0000
5,5,3.3753,-1.9878,12.5663,791.7500,1.3199,0.6726,1.0000,251.0000
5,5,3.3746,-1.9889,12.4755,801.1410,1.3199,0.6687,1.0000,251.0000
5,5,3.3739,-1.9877,12.5870,810.5470,1.3199,0.6648,1.0000,251.0000
5,5,3.3731,-1.9877,12.6614,819.9380,1.3199,0.6608,1.0000,251.0000
5,5,3.3724,-1.9884,12.6749,829.3440,1.3199,0.6569,1.0000,251.0000
5,5,3.3715,-1.9884,12.6473,838.7500,1.3199,0.6530,1.0000,251.0000
5,5,3.3706,-1.9886,12.6819,848.1880,1.3199,0.6490,1.0000,251.0000
5,5,3.3698,-1.9883,12.7363,857.6100,1.3199,0.6451,1.0000,251.0000
5,5,3.3690,-1.9873,12.6873,867.0160,1.3199,0.6411,1.0000,251.0000
5,5,3.3682,-1.9900,12.6864,876.5000,1.3199,0.6372,1.0000,251.0000
5,5,3.3672,-1.9885,12.7136,885.9380,1.3199,0.6332,1.0000,251.0000
5,5,3.3664,-1.9872,12.8005,895.4380,1.3199,0.6292,1.0000,251.0000
5,5,3.3654,-1.9877,12.7730,904.8910,1.3199,0.6253,1.0000,251.0000
5,5,3.3643,-1.9894,12.7979,914.2820,1.3199,0.6213,1.0000,251.0000
5,5,3.3634,-1.9862,12.8383,923.7040,1.3199,0.6174,1.0000,251.0000
5,5,3.3624,-1.9885,12.8288,933.0940,1.3199,0.6135,1.0000,251.0000
5,5,3.3616,-1.9880,12.8669,942.5160,1.3199,0.6095,1.0000,251.0000
5,5,3.3607,-1.9884,12.7921,951.9220,1.3199,0.6056,1.0000,251.0000
5,5,3.3596,-1.9866,12.4259,961.3600,1.3199,0.6017,1.0000,251.0000
5,5,3.3582,-1.9875,12.3428,970.7820,1.3199,0.5977,1.0000,251.0000
5,5,3.3568,-1.9881,12.0587,980.2040,1.3199,0.5938,1.0000,251.0000
5,5,3.3552,-1.9879,11.9006,989.5940,1.3199,0.5898,1.0000,251.0000
5,5,3.3532,-1.9882,11.7647,999.0160,1.3199,0.5859,1.0000,251.0000
5,5,3.3515,-1.9892,11.6357,1008.4690,1.3199,0.5819,1.0000,251.0000
5,5,3.3493,-1.9882,11.6543,1017.9220,1.3199,0.5780,1.0000,251.0000
5,5,3.3471,-1.9887,11.6286,1027.3290,1.3199,0.5741,1.0000,251.0000
5,5,3.3450,-1.9879,11.4404,1036.7350,1.3199,0.5701,1.0000,251.0000
5,5,3.3425,-1.9887,11.3789,1046.2040,1.3199,0.5662,1.0000,251.0000
5,5,3.3402,-1.9878,11.3981,1055.6100,1.3199,0.5622,1.0000,251.0000
5,5,3.3377,-1.9869,11.1796,1064.9850,1.3199,0.5583,1.0000,251.0000
5,5,3.3351,-1.9883,11.1270,1074.3910,1.3199,0.5544,1.0000,251.0000
5,5,3.3326,-1.9895,11.1558,1083.7660,1.3199,0.5504,1.0000,251.0000
5,5,3.3301,-1.9863,11.2027,1093.2350,1.3199,0.5465,1.0000,251.0000
5,5,3.3274,-1.9883,10.9118,1102.6410,1.3199,0.5425,1.0000,251.0000
5,5,3.3248,-1.9884,10.8745,1112.0790,1.3199,0.5386,1.0000,251.0000
5,5,3.3220,-1.9876,10.8172,1121.5470,1.3199,0.5346,1.0000,251.0000
5,5,3.3192,-1.9879,10.5902,1130.9540,1.3199,0.5307,1.0000,251.0000
5,5,3.3161,-1.9888,10.6807,1140.3600,1.3199,0.5268,1.0000,251.0000
5,5,3.3132,-1.9873,10.8258,1149.8130,1.3199,0.5228,1.0000,251.0000
5,5,3.3106,-1.9875,10.8830,1159.2190,1.3199,0.5189,1.0000,251.0000
5,5,3.3076,-1.9880,11.0648,1168.6250,1.3199,0.5149,1.0000,251.0000
5,5,3.3054,-1.9891,11.3591,1178.0000,1.3199,0.5110,1.0000,251.0000
5,5,3.3029,-1.9870,11.3463,1187.3750,1.3199,0.5071,1.0000,251.0000
5,5,3.3008,-1.9886,11.4443,1196.8440,1.3199,0.5031,1.0000,251.0000
5,5,3.2986,-1.9894,11.5796,1206.2660,1.3199,0.4992,1.0000,251.0000
5,5,3.2967,-1.9880,11.6421,1215.6880,1.3199,0.4952,1.0000,251.0000
5,5,3.2948,-1.9870,11.6299,1225.0940,1.3199,0.4913,1.0000,251.0000
5,5,3.2929,-1.9881,11.6965,1234.5320,1.3199,0.4874,1.0000,251.0000
5,5,3.2912,-1.9886,11.7964,1243.9540,1.3199,0.4834,1.0000,251.0000
5,5,3.2895,-1.9886,11.8382,1253.4220,1.3199,0.4795,1.0000,251.0000
5,5,3.2879,-1.9877,11.8359,1262.8440,1.3199,0.4755,1.0000,251.0000
5,5,3.2863,-1.9878,11.8146,1272.3130,1.3199,0.4716,1.0000,251.0000
5,5,3.2846,-1.9881,11.8393,1281.7350,1.3199,0.4676,1.0000,251.0000
5,5,3.2830,-1.9877,11.8952,1291.1410,1.3199,0.4637,1.0000,251.0000
5,5,3.2814,-1.9882,11.9029,1300.5470,1.3199,0.4597,1.0000,251.0000
5,5,3.2799,-1.9879,12.0655,1310.0160,1.3199,0.4558,1.0000,251.0000
5,5,3.2784,-1.9881,12.0405,1319.4380,1.3199,0.4518,1.0000,251.0000
5,5,3.2769,-1.9867,12.1633,1328.8440,1.3199,0.4479,1.0000,251.0000
5,5,3.2753,-1.9888,12.1638,1338.2970,1.3199,0.4439,1.0000,251.0000
5,5,3.2740,-1.9883,12.1333,1347.6880,1.3199,0.4400,1.0000,251.0000
5,5,3.2725,-1.9897,12.1886,1357.0940,1.3199,0.4361,1.0000,251.0000
5,5,3.2710,-1.9882,12.2682,1366.5790,1.3199,0.4321,1.0000,251.0000
5,5,3.2695,-1.9874,12.1386,1375.9690,1.3199,0.4282,1.0000,251.0000
5,5,3.2679,-1.9862,12.3476,1385.3290,1.3199,0.4243,1.0000,251.0000
5,5,3.2664,-1.9880,12.4241,1394.8600,1.3199,0.4203,1.0000,251.0000
5,5,3.2650,-1.9868,12.4424,1404.2660,1.3199,0.4163,1.0000,251.0000
5,5,3.2633,-1.9873,12.4855,1413.6880,1.3199,0.4124,1.0000,251.0000
5,5,3.2618,-1.9884,12.4493,1423.1570,1.3199,0.4084,1.0000,251.0000
5,5,3.2601,-1.9876,12.4708,1432.5470,1.3199,0.4045,1.0000,251.0000
5,5,3.2585,-1.9884,12.4581,1441.9380,1.3199,0.4006,1.0000,251.0000
5,5,3.2568,-1.9885,12.5993,1451.3440,1.3199,0.3967,1.0000,251.0000
5,5,3.2555,-1.9905,12.6960,1460.7970,1.3199,0.3927,1.0000,251.0000
5,5,3.2539,-1.9893,12.6343,1470.2190,1.3199,0.3887,1.0000,251.0000
5,5,3.2522,-1.9870,12.7120,1479.5940,1.3199,0.3848,1.0000,251.0000
5,5,3.2506,-1.9897,12.7680,1488.9850,1.3199,0.3809,1.0000,251.0000
5,5,3.2489,-1.9892,12.7779,1498.5000,1.3199,0.3769,1.0000,251.0000
5,5,3.2471,-1.9898,12.7903,1507.9380,1.3199,0.3730,1.0000,251.0000
5,5,3.2453,-1.9887,12.8645,1517.3290,1.3199,0.3690,1.0000,251.0000
5,5,3.2435,-1.9880,12.9704,1526.7820,1.3199,0.3651,1.0000,251.0000
5,5,3.2416,-1.9870,12.9187,1536.2040,1.3199,0.3611,1.0000,251.0000
5,5,3.2397,-1.9880,12.9144,1545.6410,1.3199,0.3572,1.0000,251.0000
5,5,3.2378,-1.9874,12.9459,1555.0160,1.3199,0.3533,1.0000,251.0000
5,5,3.2355,-1.9880,12.9938,1564.4070,1.3199,0.3493,1.0000,251.0000
5,5,3.2338,-1.9882,13.0358,1573.8290,1.3199,0.3454,1.0000,251.0000
5,5,3.2316,-1.9886,13.0176,1583.2350,1.3199,0.3415,1.0000,251.0000
5,5,3.2295,-1.9887,13.0946,1592.5790,1.3199,0.3375,1.0000,251.0000
5,5,3.2274,-1.9884,13.1524,1601.9690,1.3199,0.3336,1.0000,251.0000
5,5,3.2252,-1.9877,13.0467,1611.4220,1.3199,0.3297,1.0000,251.0000
5,5,3.2228,-1.9876,13.0231,1620.8130,1.3199,0.3257,1.0000,251.0000
5,5,3.2205,-1.9885,13.1601,1630.1880,1.3199,0.3218,1.0000,251.0000
5,5,3.2181,-1.9875,13.1249,1639.5630,1.3199,0.3179,1.0000,251.0000
5,5,3.2156,-1.9880,13.1279,1648.9850,1.3199,0.3139,1.0000,251.0000
5,5,3.2132,-1.9881,13.2187,1658.4540,1.3199,0.3100,1.0000,251.0000
5,5,3.2107,-1.9884,13.3954,1667.8910,1.3199,0.3060,1.0000,251.0000
5,5,3.2084,-1.9875,13.3948,1677.2820,1.3199,0.3021,1.0000,251.0000
5,5,3.2058,-1.9889,13.3730,1686.7500,1.3199,0.2981,1.0000,251.0000
5,5,3.2031,-1.9893,13.3898,1696.1570,1.3199,0.2942,1.0000,251.0000
5,5,3.2006,-1.9879,13.4926,1705.5790,1.3199,0.2903,1.0000,251.0000
5,5,3.1978,-1.9894,13.4263,1715.0470,1.3199,0.2863,1.0000,251.0000
5,5,3.1951,-1.9894,13.5111,1724.5160,1.3199,0.2823,1.0000,251.0000
5,5,3.1922,-1.9891,13.6760,1733.9850,1.3199,0.2784,1.0000,251.0000
5,5,3.1895,-1.9871,13.6087,1743.3750,1.3199,0.2744,1.0000,251.0000
5,5,3.1866,-1.9892,13.6826,1752.8750,1.3199,0.2705,1.0000,251.0000
5,5,3.1837,-1.9882,13.6983,1762.2660,1.3199,0.2665,1.0000,251.0000
5,5,3.1809,-1.9880,13.7341,1771.6410,1.3199,0.2626,1.0000,251.0000
5,5,3.1778,-1.9882,13.7276,1781.0630,1.3199,0.2587,1.0000,251.0000
5,5,3.1748,-1.9887,13.8515,1790.4690,1.3199,0.2547,1.0000,251.0000
5,5,3.1716,-1.9878,13.7318,1799.9070,1.3199,0.2508,1.0000,251.0000
5,5,3.1682,-1.9887,13.7775,1809.2820,1.3199,0.2469,1.0000,251.0000
5,5,3.1650,-1.9874,13.7937,1818.6720,1.3199,0.2429,1.0000,251.0000
5,5,3.1616,-1.9880,13.8213,1828.0790,1.3199,0.2390,1.0000,251.0000
5,5,3.1578,-1.9904,13.8460,1837.5470,1.3199,0.2350,1.0000,251.0000
5,5,3.1546,-1.9876,14.0062,1846.9070,1.3199,0.2311,1.0000,251.0000
5,5,3.1510,-1.9873,14.1029,1856.3440,1.3199,0.2272,1.0000,251.0000
5,5,3.1476,-1.9890,14.1372,1865.7500,1.3199,0.2232,1.0000,251.0000
5,5,3.1437,-1.9872,14.1078,1875.2500,1.3199,0.2193,1.0000,251.0000
5,5,3.1402,-1.9884,14.1683,1884.6410,1.3199,0.2153,1.0000,251.0000
5,5,3.1361,-1.9882,14.1231,1894.1250,1.3199,0.2114,1.0000,251.0000
5,5,3.1322,-1.9887,14.1788,1903.5630,1.3199,0.2074,1.0000,251.0000
5,5,3.1283,-1.9882,14.2264,1913.0470,1.3199,0.2034,1.0000,251.0000
5,5,3.1240,-1.9885,14.2054,1922.4540,1.3199,0.1995,1.0000,251.0000
5,5,3.1199,-1.9878,14.2794,1931.9380,1.3199,0.1955,1.0000,251.0000
5,5,3.1158,-1.9877,14.3471,1941.3440,1.3199,0.1916,1.0000,251.0000
5,5,3.1116,-1.9888,14.4592,1950.7660,1.3199,0.1877,1.0000,251.0000
5,5,3.1071,-1.9874,14.4179,1960.1880,1.3199,0.1837,1.0000,251.0000
5,5,3.1026,-1.9888,14.4985,1969.6250,1.3199,0.1798,1.0000,251.0000
5,5,3.0983,-1.9876,14.5374,1979.0160,1.3199,0.1758,1.0000,251.0000
5,5,3.0935,-1.9878,14.5879,1988.5320,1.3199,0.1719,1.0000,251.0000
5,5,3.0889,-1.9881,14.6444,1997.9690,1.3199,0.1679,1.0000,251.0000
5,5,3.0842,-1.9896,14.5476,2007.3750,1.3199,0.1640,1.0000,251.0000
5,5,3.0793,-1.9875,14.7632,2016.8600,1.3199,0.1600,1.0000,251.0000
5,5,3.0744,-1.9880,14.7521,2026.2660,1.3199,0.1561,1.0000,251.0000
5,5,3.0696,-1.9884,14.8976,2035.6720,1.3199,0.1521,1.0000,251.0000
5,5,3.0645,-1.9871,14.8931,2045.1410,1.3199,0.1482,1.0000,251.0000
5,5,3.0595,-1.9887,15.0292,2054.5630,1.3199,0.1442,1.0000,251.0000
5,5,3.0542,-1.9885,15.0926,2063.9690,1.3199,0.1403,1.0000,251.0000
5,5,3.0489,-1.9895,15.1996,2073.4220,1.3199,0.1363,1.0000,251.0000
5,5,3.0437,-1.9894,15.1917,2082.7970,1.3199,0.1324,1.0000,251.0000
5,5,3.0380,-1.9886,15.1806,2092.1720,1.3199,0.1285,1.0000,251.0000
5,5,3.0321,-1.9882,15.3243,2101.5940,1.3199,0.1246,1.0000,251.0000
5,5,3.0265,-1.9890,15.3686,2111.0790,1.3199,0.1206,1.0000,251.0000
5,5,3.0206,-1.9881,15.3262,2120.4850,1.3199,0.1166,1.0000,251.0000
5,5,3.0143,-1.9874,15.2419,2129.9540,1.3199,0.1127,1.0000,251.0000
5,5,3.0080,-1.9887,15.3597,2139.3750,1.3199,0.1087,1.0000,251.0000
5,5,3.0013,-1.9869,15.3485,2148.7970,1.3199,0.1048,1.0000,251.0000
5,5,2.9949,-1.9874,15.4340,2158.2040,1.3199,0.1009,1.0000,251.0000
5,5,2.9884,-1.9896,15.5272,2167.6570,1.3199,0.0969,1.0000,251.0000
5,5,2.9816,-1.9872,15.7479,2177.0630,1.3199,0.0930,1.0000,251.0000
5,5,2.9747,-1.9885,15.8886,2186.5000,1.3199,0.0890,1.0000,251.0000
5,5,2.9678,-1.9881,15.8313,2195.9220,1.3199,0.0851,1.0000,251.0000
5,5,2.9608,-1.9886,15.7939,2205.3440,1.3199,0.0811,1.0000,251.0000
5,5,2.9532,-1.9894,15.8855,2214.7660,1.3199,0.0772,1.0000,251.0000
5,5,2.9457,-1.9884,15.9487,2224.2190,1.3199,0.0732,1.0000,251.0000
5,5,2.9377,-1.9887,15.6929,2233.6410,1.3199,0.0693,1.0000,251.0000
5,5,2.9295,-1.9861,15.5541,2243.0790,1.3199,0.0654,1.0000,251.0000
5,5,2.9209,-1.9865,15.3129,2252.5000,1.3199,0.0614,1.0000,251.0000
5,5,2.9110,-1.9888,15.1808,2261.8910,1.3199,0.0575,1.0000,251.0000
5,5,2.9009,-1.9869,15.1543,2271.2970,1.3199,0.0536,1.0000,251.0000
5,5,2.8902,-1.9889,15.1048,2280.8130,1.3199,0.0496,1.0000,251.0000
5,5,2.8792,-1.9886,15.0200,2290.2190,1.3199,0.0456,1.0000,251.0000
5,5,2.8676,-1.9881,14.8480,2299.6410,1.3199,0.0417,1.0000,251.0000
5,5,2.8549,-1.9890,14.8300,2309.0790,1.3199,0.0377,1.0000,251.0000
5,5,2.8420,-1.9887,14.9517,2318.4690,1.3199,0.0338,1.0000,251.0000
5,5,2.8283,-1.9870,14.9014,2328.0630,1.3199,0.0298,1.0000,251.0000
5,5,2.8137,-1.9848,14.6693,2337.5940,1.3199,0.0258,1.0000,251.0000
5,5,2.7983,-1.9872,14.7919,2347.1100,1.3199,0.0218,1.0000,251.0000
5,5,2.7822,-1.9865,14.7715,2356.6880,1.3199,0.0178,1.0000,251.0000
5,5,2.7660,-1.9847,14.9773,2366.2040,1.3199,0.0139,1.0000,251.0000
5,5,2.7489,-1.9862,14.7764,2375.7500,1.3199,0.0099,1.0000,251.0000
5,5,2.7306,-1.9855,14.7335,2385.3130,1.3199,0.0059,1.0000,251.0000
5,5,2.7117,-1.9866,14.8472,2394.8910,1.3199,0.0019,1.0000,251.0000
5,5,2.6919,-1.9864,15.0275,2404.4380,1.3199,0.0000,1.0000,251.0000
5,5,2.6717,-1.9862,14.8686,2413.9850,1.3199,0.0000,1.0000,251.0000
5,5,2.6502,-1.9868,15.0384,2423.5000,1.3199,0.0000,1.0000,251.0000
5,5,2.6279,-1.9853,14.9859,2433.0630,1.3199,0.0000,1.0000,251.0000
5,5,2.6048,-1.9851,15.2425,2442.5940,1.3199,0.0000,1.0000,251.0000
5,5,2.5809,-1.9867,15.5435,2452.3600,1.3199,0.0000,1.0000,251.0000
5,5,2.5565,-1.9856,15.8119,2462.0940,1.3199,0.0000,1.0000,251.0000
5,5,2.5318,-1.9856,15.9373,2471.8290,1.3199,0.0000,1.0000,251.0000
5,5,2.5063,-1.9841,16.2936,2481.5630,1.3199,0.0000,1.0000,251.0000
5,5,2.4805,-1.9841,16.3668,2491.2500,1.3199,0.0000,1.0000,251.0000
5,5,3.5016,-0.0020,16.5052,2501.0320,1.3199,0.0000,1.0000,251.0000
5,5,3.5567,0.0009,16.6331,2510.8440,1.3199,0.0000,1.0000,251.0000
5,5,3.5843,0.0012,16.3449,2520.7190,1.3199,0.0000,1.0000,251.0000
5,5,3.6033,-0.0005,16.4542,2530.5470,1.3199,0.0000,1.0000,251.0000
5,5,3.6180,0.0020,16.2219,2540.3600,1.3199,0.0000,1.0000,251.0000
5,5,3.6301,0.0012,15.8875,2550.1570,1.3199,0.0000,1.0000,251.0000
5,5,3.6401,0.0015,15.9025,2560.0320,1.3199,0.0000,1.0000,251.0000
5,5,3.6487,0.0015,15.6901,2569.8910,1.3199,0.0000,1.0000,251.0000
5,5,3.6565,-0.0015,15.5132,2579.7190,1.3199,0.0000,1.0000,251.0000
5,5,3.6629,0.0004,15.1466,2589.6100,1.3199,0.0000,1.0000,251.0000
5,5,3.6687,0.0008,14.9236,2599.5000,1.3199,0.0000,1.0000,251.0000
5,5,3.6735,-0.0025,14.8547,2609.2970,1.3199,0.0000,1.0000,251.0000
5,5,3.6781,0.0044,14.7028,2619.1880,1.3199,0.0000,1.0000,251.0000
5,5,3.6818,0.0003,14.4794,2629.0470,1.3199,0.0000,1.0000,251.0000
5,5,3.6852,0.0007,14.3139,2638.8440,1.3199,0.0000,1.0000,251.0000
5,5,3.6884,-0.0016,14.1739,2648.7660,1.3199,0.0000,1.0000,251.0000
5,5,3.6910,-0.0004,13.9301,2658.6250,1.3199,0.0000,1.0000,251.0000
5,5,3.6931,0.0020,13.7053,2668.4540,1.3199,0.0000,1.0000,251.0000
5,5,3.6956,0.0025,13.7002,2678.3130,1.3199,0.0000,1.0000,251.0000
5,5,3.6973,-0.0003,13.4441,2688.1880,1.3199,0.0000,1.0000,251.0000
5,5,3.6989,-0.0004,13.2414,2697.9850,1.3199,0.0000,1.0000,251.0000
5,5,3.7002,-0.0017,13.1886,2707.7660,1.3199,0.0000,1.0000,251.0000
5,5,3.7018,0.0004,12.9629,2717.6570,1.3199,0.0000,1.0000,251.0000
5,5,3.7029,-0.0018,12.7950,2727.5470,1.3199,0.0000,1.0000,251.0000
5,5,3.7039,0.0013,12.6604,2737.3290,1.3199,0.0000,1.0000,251.0000
5,5,3.7049,0.0054,12.5155,2747.1250,1.3199,0.0000,1.0000,251.0000
5,5,3.7057,-0.0017,12.5152,2757.0000,1.3199,0.0000,1.0000,251.0000
5,5,3.7066,0.0013,12.3665,2766.8440,1.3199,0.0000,1.0000,251.0000
5,5,3.7072,0.0011,12.2333,2776.6570,1.3199,0.0000,1.0000,251.0000
5,5,3.7079,-0.0007,12.0378,2786.5630,1.3199,0.0000,1.0000,251.0000
5,5,3.7085,0.0007,11.9226,2796.4380,1.3199,0.0000,1.0000,251.0000
5,5,3.7094,0.0008,11.7997,2806.3130,1.3199,0.0000,1.0000,251.0000
5,5,3.7094,-0.0008,11.7643,2816.1410,1.3199,0.0000,1.0000,251.0000
5,5,3.7101,0.0014,11.6167,2826.0000,1.3199,0.0000,1.0000,251.0000
5,7,4.1995,-0.0003,5.9975,0.0000,1.2770,1.0000,0.9675,223.8063
5,7,4.1991,-0.0015,6.0046,9.3910,1.2770,1.0000,0.9675,223.8063
5,7,3.8138,-1.9883,6.0489,19.6880,1.2770,0.9955,0.9675,223.8063
5,7,3.7900,-1.9868,6.1233,29.2500,1.2770,0.9914,0.9675,223.8063
5,7,3.7698,-1.9886,6.2190,38.7190,1.2770,0.9873,0.9675,223.8063
5,7,3.7519,-1.9885,6.3129,48.1560,1.2770,0.9832,0.9675,223.8063
5,7,3.7346,-1.9884,6.4278,57.5940,1.2770,0.9792,0.9675,223.8063
5,7,3.7180,-1.9885,6.5291,67.1100,1.2770,0.9750,0.9675,223.8063
5,7,3.7014,-1.9882,6.6544,76.5780,1.2770,0.9709,0.9675,223.8063
5,7,3.6850,-1.9879,6.7762,86.0470,1.2770,0.9668,0.9675,223.8063
5,7,3.6686,-1.9883,6.8912,95.5780,1.2770,0.9627,0.9675,223.8063
5,7,3.6517,-1.9873,7.0107,105.0630,1.2770,0.9586,0.9675,223.8063
5,7,3.6352,-1.9882,7.1427,114.5000,1.2770,0.9545,0.9675,223.8063
5,7,3.6183,-1.9890,7.2662,124.0470,1.2770,0.9504,0.9675,223.8063
5,7,3.6020,-1.9876,7.3981,133.5630,1.2770,0.9463,0.9675,223.8063
5,7,3.5864,-1.9881,7.5646,143.0470,1.2770,0.9422,0.9675,223.8063
5,7,3.5714,-1.9884,7.6669,152.5000,1.2770,0.9381,0.9675,223.8063
5,7,3.5570,-1.9889,7.8004,161.9690,1.2770,0.9340,0.9675,223.8063
5,7,3.5442,-1.9883,7.9495,171.4220,1.2770,0.9299,0.9675,223.8063
5,7,3.5322,-1.9891,8.0724,180.9690,1.2770,0.9258,0.9675,223.8063
5,7,3.5213,-1.9895,8.2447,190.4530,1.2770,0.9217,0.9675,223.8063
5,7,3.5118,-1.9869,8.3584,199.9220,1.2770,0.9176,0.9675,223.8063
5,7,3.5032,-1.9891,8.4955,209.4530,1.2770,0.9135,0.9675,223.8063
5,7,3.4958,-1.9880,8.6486,218.8600,1.2770,0.9094,0.9675,223.8063
5,7,3.4895,-1.9890,8.7263,228.3440,1.2770,0.9053,0.9675,223.8063
5,7,3.4840,-1.9890,8.8876,237.9060,1.2770,0.9012,0.9675,223.8063
5,7,3.4795,-1.9884,8.9780,247.3910,1.2770,0.8971,0.9675,223.8063
5,7,3.4754,-1.9882,9.1057,256.8600,1.2770,0.8930,0.9675,223.8063
5,7,3.4718,-1.9900,9.0271,266.3440,1.2770,0.8889,0.9675,223.8063
5,7,3.4686,-1.9888,8.9132,275.8130,1.2770,0.8848,0.9675,223.8063
5,7,3.4653,-1.9892,8.7329,285.3130,1.2770,0.8807,0.9675,223.8063
5,7,3.4626,-1.9879,8.7014,294.7500,1.2770,0.8766,0.9675,223.8063
5,7,3.4595,-1.9875,8.6793,304.2500,1.2770,0.8725,0.9675,223.8063
