battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3188,-1.9942,8.3857,236.3600,1.3444,0.9065,1.0000,251.0000
5,5,3.3192,-1.9930,8.4506,245.7660,1.3444,0.9026,1.0000,251.0000
5,5,3.3204,-1.9934,8.5921,255.2040,1.3444,0.8987,1.0000,251.0000
5,5,3.3216,-1.9944,8.7275,264.5940,1.3444,0.8948,1.0000,251.0000
5,5,3.3236,-1.9927,8.8417,274.0160,1.3444,0.8910,1.0000,251.0000
5,5,3.3255,-1.9948,8.9757,283.4070,1.3444,0.8871,1.0000,251.0000
5,5,3.3277,-1.9937,9.0443,292.9220,1.3444,0.8832,1.0000,251.0000
5,5,3.3296,-1.9914,9.1883,302.2970,1.3444,0.8793,1.0000,251.0000
5,5,3.3318,-1.9931,9.3197,311.7040,1.3444,0.8754,1.0000,251.0000
5,5,3.3341,-1.9938,9.3769,321.0940,1.3444,0.8716,1.0000,251.0000
5,5,3.3363,-1.9929,9.4536,330.5470,1.3444,0.8677,1.0000,251.0000
5,5,3.3383,-1.9922,9.5971,339.9850,1.3444,0.8638,1.0000,251.0000
5,5,3.3404,-1.9918,9.6618,349.3750,1.3444,0.8599,1.0000,251.0000
5,5,3.3422,-1.9951,9.7504,358.8440,1.3444,0.8560,1.0000,251.0000
5,5,3.3438,-1.9923,9.8138,368.2500,1.3444,0.8522,1.0000,251.0000
5,5,3.3453,-1.9947,9.8359,377.6410,1.3444,0.8483,1.0000,251.0000
5,5,3.3471,-1.9931,9.9292,387.0630,1.3444,0.8444,1.0000,251.0000
5,5,3.3483,-1.9941,10.0167,396.5320,1.3444,0.8405,1.0000,251.0000
5,5,3.3496,-1.9927,10.1222,405.9220,1.3444,0.8366,1.0000,251.0000
5,5,3.3507,-1.9950,10.1559,415.3910,1.3444,0.8327,1.0000,251.0000
5,5,3.3515,-1.9918,10.2191,424.7820,1.3444,0.8289,1.0000,251.0000
5,5,3.3525,-1.9924,10.2405,434.1880,1.3444,0.8250,1.0000,251.0000
5,5,3.3532,-1.9949,10.3242,443.5790,1.3444,0.8211,1.0000,251.0000
5,5,3.3538,-1.9939,10.4158,453.0470,1.3444,0.8172,1.0000,251.0000
5,5,3.3545,-1.9922,10.4355,462.4220,1.3444,0.8134,1.0000,251.0000
5,5,3.3551,-1.9920,10.4550,471.8130,1.3444,0.8095,1.0000,251.0000
5,5,3.3554,-1.9953,10.5216,481.2500,1.3444,0.8056,1.0000,251.0000
5,5,3.3556,-1.9940,10.5562,490.6410,1.3444,0.8017,1.0000,251.0000
5,5,3.3558,-1.9935,10.6347,500.1410,1.3444,0.7978,1.0000,251.0000
5,5,3.3560,-1.9940,10.6601,509.5470,1.3444,0.7940,1.0000,251.0000
5,5,3.3562,-1.9935,10.6889,519.0000,1.3444,0.7901,1.0000,251.0000
5,5,3.3562,-1.9951,10.7659,528.3910,1.3444,0.7862,1.0000,251.0000
5,5,3.3560,-1.9925,10.7434,537.7660,1.3444,0.7823,1.0000,251.0000
5,5,3.3560,-1.9935,10.7802,547.1720,1.3444,0.7785,1.0000,251.0000
5,5,3.3557,-1.9909,10.8189,556.5630,1.3444,0.7746,1.0000,251.0000
5,5,3.3555,-1.9923,10.8495,565.9540,1.3444,0.7707,1.0000,251.0000
5,5,3.3551,-1.9941,10.9023,575.3600,1.3444,0.7669,1.0000,251.0000
5,5,3.3547,-1.9917,10.9240,584.7970,1.3444,0.7630,1.0000,251.0000
5,5,3.3544,-1.9945,10.9880,594.2040,1.3444,0.7591,1.0000,251.0000
5,5,3.3540,-1.9928,11.0186,603.5940,1.3444,0.7552,1.0000,251.0000
5,5,3.3535,-1.9944,11.1245,612.9690,1.3444,0.7514,1.0000,251.0000
5,5,3.3530,-1.9942,11.0754,622.4540,1.3444,0.7475,1.0000,251.0000
5,5,3.3522,-1.9918,11.1023,631.8440,1.3444,0.7436,1.0000,251.0000
5,5,3.3517,-1.9931,11.0974,641.2660,1.3444,0.7397,1.0000,251.0000
5,5,3.3511,-1.9954,11.1842,650.6720,1.3444,0.7358,1.0000,251.0000
5,5,3.3504,-1.9924,11.1992,660.0940,1.3444,0.7320,1.0000,251.0000
5,5,3.3498,-1.9940,11.1926,669.4690,1.3444,0.7281,1.0000,251.0000
5,5,3.3490,-1.9937,11.2278,678.8290,1.3444,0.7242,1.0000,251.0000
5,5,3.3484,-1.9925,11.2458,688.2190,1.3444,0.7204,1.0000,251.0000
5,5,3.3476,-1.9919,11.2883,697.6250,1.3444,0.7165,1.0000,251.0000
5,5,3.3469,-1.9934,11.2987,707.0000,1.3444,0.7126,1.0000,251.0000
5,5,3.3461,-1.9920,11.3177,716.4070,1.3444,0.7088,1.0000,251.0000
5,5,3.3453,-1.9930,11.3558,725.8290,1.3444,0.7049,1.0000,251.0000
5,5,3.3445,-1.9921,11.4111,735.2660,1.3444,0.7010,1.0000,251.0000
5,5,3.3437,-1.9946,11.4406,744.6720,1.3444,0.6971,1.0000,251.0000
5,5,3.3428,-1.9932,11.4177,754.0790,1.3444,0.6933,1.0000,251.0000
5,5,3.3420,-1.9932,11.4850,763.5000,1.3444,0.6894,1.0000,251.0000
5,5,3.3412,-1.9934,11.4457,772.8750,1.3444,0.6855,1.0000,251.0000
5,5,3.3404,-1.9935,11.5236,782.2820,1.3444,0.6816,1.0000,251.0000
5,5,3.3395,-1.9923,11.4863,791.7500,1.3444,0.6777,1.0000,251.0000
5,5,3.3385,-1.9941,11.5739,801.1410,1.3444,0.6739,1.0000,251.0000
5,5,3.3378,-1.9932,11.6093,810.5470,1.3444,0.6700,1.0000,251.0000
5,5,3.3368,-1.9922,11.6424,819.9380,1.3444,0.6661,1.0000,251.0000
5,5,3.3360,-1.9927,11.6716,829.3440,1.3444,0.6623,1.0000,251.0000
5,5,3.3351,-1.9926,11.6305,838.7500,1.3444,0.6584,1.0000,251.0000
5,5,3.3343,-1.9939,11.6631,848.1880,1.3444,0.6545,1.0000,251.0000
5,5,3.3333,-1.9935,11.7278,857.6100,1.3444,0.6506,1.0000,251.0000
5,5,3.3323,-1.9919,11.7895,867.0160,1.3444,0.6467,1.0000,251.0000
5,5,3.3313,-1.9927,11.7860,876.5000,1.3444,0.6428,1.0000,251.0000
5,5,3.3307,-1.9919,11.8080,885.9380,1.3444,0.6390,1.0000,251.0000
5,5,3.3296,-1.9942,11.8364,895.4380,1.3444,0.6350,1.0000,251.0000
5,5,3.3286,-1.9931,11.8304,904.8910,1.3444,0.6311,1.0000,251.0000
5,5,3.3276,-1.9946,11.8573,914.2820,1.3444,0.6273,1.0000,251.0000
5,5,3.3267,-1.9942,11.8292,923.7040,1.3444,0.6234,1.0000,251.0000
5,5,3.3256,-1.9921,11.8742,933.0940,1.3444,0.6195,1.0000,251.0000
5,5,3.3246,-1.9925,11.7419,942.5160,1.3444,0.6157,1.0000,251.0000
5,5,3.3237,-1.9912,11.5103,951.9220,1.3444,0.6118,1.0000,251.0000
5,5,3.3229,-1.9933,10.9145,961.3600,1.3444,0.6079,1.0000,251.0000
5,5,3.3213,-1.9909,10.5799,970.7820,1.3444,0.6040,1.0000,251.0000
5,5,3.3195,-1.9945,10.4465,980.2040,1.3444,0.6001,1.0000,251.0000
5,5,3.3177,-1.9924,10.3551,989.5940,1.3444,0.5963,1.0000,251.0000
5,5,3.3156,-1.9929,10.3108,999.0160,1.3444,0.5924,1.0000,251.0000
5,5,3.3131,-1.9914,10.0386,1008.4690,1.3444,0.5885,1.0000,251.0000
5,5,3.3108,-1.9942,10.0789,1017.9220,1.3444,0.5846,1.0000,251.0000
5,5,3.3081,-1.9911,9.9349,1027.3290,1.3444,0.5807,1.0000,251.0000
5,5,3.3055,-1.9943,9.8382,1036.7350,1.3444,0.5769,1.0000,251.0000
5,5,3.3028,-1.9937,9.7234,1046.2040,1.3444,0.5730,1.0000,251.0000
5,5,3.2998,-1.9928,9.5896,1055.6100,1.3444,0.5691,1.0000,251.0000
5,5,3.2968,-1.9916,9.5368,1064.9850,1.3444,0.5652,1.0000,251.0000
5,5,3.2938,-1.9929,9.4602,1074.3910,1.3444,0.5614,1.0000,251.0000
5,5,3.2907,-1.9941,9.4056,1083.7660,1.3444,0.5575,1.0000,251.0000
5,5,3.2877,-1.9939,9.3357,1093.2350,1.3444,0.5536,1.0000,251.0000
5,5,3.2846,-1.9937,9.1802,1102.6410,1.3444,0.5497,1.0000,251.0000
5,5,3.2813,-1.9944,9.2581,1112.0790,1.3444,0.5458,1.0000,251.0000
5,5,3.2780,-1.9928,9.1304,1121.5470,1.3444,0.5419,1.0000,251.0000
5,5,3.2748,-1.9927,9.0597,1130.9540,1.3444,0.5381,1.0000,251.0000
5,5,3.2715,-1.9917,8.9374,1140.3600,1.3444,0.5342,1.0000,251.0000
5,5,3.2682,-1.9924,9.1169,1149.8130,1.3444,0.5303,1.0000,251.0000
5,5,3.2648,-1.9944,9.4385,1159.2190,1.3444,0.5264,1.0000,251.0000
5,5,3.2616,-1.9927,9.8210,1168.6250,1.3444,0.5225,1.0000,251.0000
5,5,3.2586,-1.9930,10.0043,1178.0000,1.3444,0.5187,1.0000,251.0000
5,5,3.2559,-1.9930,10.0636,1187.3750,1.3444,0.5148,1.0000,251.0000
5,5,3.2537,-1.9927,10.2104,1196.8440,1.3444,0.5109,1.0000,251.0000
5,5,3.2513,-1.9915,10.2922,1206.2660,1.3444,0.5070,1.0000,251.0000
5,5,3.2494,-1.9942,10.4423,1215.6880,1.3444,0.5032,1.0000,251.0000
5,5,3.2475,-1.9932,10.5024,1225.0940,1.3444,0.4993,1.0000,251.0000
5,5,3.2454,-1.9897,10.5194,1234.5320,1.3444,0.4954,1.0000,251.0000
5,5,3.2438,-1.9920,10.6172,1243.9540,1.3444,0.4915,1.0000,251.0000
5,5,3.2422,-1.9913,10.6498,1253.4220,1.3444,0.4876,1.0000,251.0000
5,5,3.2407,-1.9947,10.6623,1262.8440,1.3444,0.4838,1.0000,251.0000
5,5,3.2390,-1.9911,10.7611,1272.3130,1.3444,0.4799,1.0000,251.0000
5,5,3.2376,-1.9934,10.7623,1281.7350,1.3444,0.4760,1.0000,251.0000
5,5,3.2361,-1.9941,10.8308,1291.1410,1.3444,0.4721,1.0000,251.0000
5,5,3.2347,-1.9924,10.9075,1300.5470,1.3444,0.4682,1.0000,251.0000
5,5,3.2333,-1.9923,10.9431,1310.0160,1.3444,0.4643,1.0000,251.0000
5,5,3.2319,-1.9909,10.9363,1319.4380,1.3444,0.4605,1.0000,251.0000
5,5,3.2305,-1.9913,11.0340,1328.8440,1.3444,0.4566,1.0000,251.0000
5,5,3.2292,-1.9907,11.0707,1338.2970,1.3444,0.4527,1.0000,251.0000
5,5,3.2278,-1.9917,11.0639,1347.6880,1.3444,0.4488,1.0000,251.0000
5,5,3.2265,-1.9919,11.0816,1357.0940,1.3444,0.4450,1.0000,251.0000
5,5,3.2250,-1.9935,11.1411,1366.5790,1.3444,0.4411,1.0000,251.0000
5,5,3.2236,-1.9922,11.1549,1375.9690,1.3444,0.4372,1.0000,251.0000
5,5,3.2223,-1.9936,11.2111,1385.3290,1.3444,0.4333,1.0000,251.0000
5,5,3.2209,-1.9951,11.1975,1394.8600,1.3444,0.4294,1.0000,251.0000
5,5,3.2195,-1.9926,11.3065,1404.2660,1.3444,0.4255,1.0000,251.0000
5,5,3.2180,-1.9940,11.3280,1413.6880,1.3444,0.4217,1.0000,251.0000
5,5,3.2166,-1.9915,11.3230,1423.1570,1.3444,0.4178,1.0000,251.0000
5,5,3.2150,-1.9926,11.3725,1432.5470,1.3444,0.4139,1.0000,251.0000
5,5,3.2135,-1.9927,11.4322,1441.9380,1.3444,0.4100,1.0000,251.0000
5,5,3.2119,-1.9928,11.5056,1451.3440,1.3444,0.4062,1.0000,251.0000
5,5,3.2104,-1.9930,11.4746,1460.7970,1.3444,0.4023,1.0000,251.0000
5,5,3.2089,-1.9927,11.5407,1470.2190,1.3444,0.3984,1.0000,251.0000
5,5,3.2073,-1.9940,11.5758,1479.5940,1.3444,0.3945,1.0000,251.0000
5,5,3.2055,-1.9917,11.5158,1488.9850,1.3444,0.3907,1.0000,251.0000
5,5,3.2038,-1.9940,11.5799,1498.5000,1.3444,0.3867,1.0000,251.0000
5,5,3.2021,-1.9905,11.6411,1507.9380,1.3444,0.3829,1.0000,251.0000
5,5,3.2003,-1.9936,11.7483,1517.3290,1.3444,0.3790,1.0000,251.0000
5,5,3.1988,-1.9936,11.7894,1526.7820,1.3444,0.3751,1.0000,251.0000
5,5,3.1968,-1.9908,11.7610,1536.2040,1.3444,0.3712,1.0000,251.0000
5,5,3.1949,-1.9938,11.7579,1545.6410,1.3444,0.3673,1.0000,251.0000
5,5,3.1931,-1.9953,11.8137,1555.0160,1.3444,0.3635,1.0000,251.0000
5,5,3.1910,-1.9947,11.8202,1564.4070,1.3444,0.3596,1.0000,251.0000
5,5,3.1892,-1.9929,11.8585,1573.8290,1.3444,0.3557,1.0000,251.0000
5,5,3.1871,-1.9922,11.9022,1583.2350,1.3444,0.3518,1.0000,251.0000
5,5,3.1852,-1.9937,11.9846,1592.5790,1.3444,0.3480,1.0000,251.0000
5,5,3.1830,-1.9946,11.9942,1601.9690,1.3444,0.3441,1.0000,251.0000
5,5,3.1809,-1.9934,11.9992,1611.4220,1.3444,0.3402,1.0000,251.0000
5,5,3.1787,-1.9931,12.0328,1620.8130,1.3444,0.3364,1.0000,251.0000
5,5,3.1764,-1.9934,12.0310,1630.1880,1.3444,0.3325,1.0000,251.0000
5,5,3.1742,-1.9930,12.1233,1639.5630,1.3444,0.3286,1.0000,251.0000
5,5,3.1718,-1.9928,12.1818,1648.9850,1.3444,0.3248,1.0000,251.0000
5,5,3.1695,-1.9927,12.1278,1658.4540,1.3444,0.3209,1.0000,251.0000
5,5,3.1669,-1.9927,12.1412,1667.8910,1.3444,0.3170,1.0000,251.0000
5,5,3.1646,-1.9936,12.1617,1677.2820,1.3444,0.3131,1.0000,251.0000
5,5,3.1622,-1.9925,12.1831,1686.7500,1.3444,0.3092,1.0000,251.0000
5,5,3.1595,-1.9941,12.2651,1696.1570,1.3444,0.3053,1.0000,251.0000
5,5,3.1570,-1.9917,12.3011,1705.5790,1.3444,0.3015,1.0000,251.0000
5,5,3.1542,-1.9943,12.2206,1715.0470,1.3444,0.2976,1.0000,251.0000
5,5,3.1516,-1.9906,12.2845,1724.5160,1.3444,0.2937,1.0000,251.0000
5,5,3.1489,-1.9909,12.2550,1733.9850,1.3444,0.2898,1.0000,251.0000
5,5,3.1459,-1.9931,12.2707,1743.3750,1.3444,0.2859,1.0000,251.0000
5,5,3.1431,-1.9928,12.3432,1752.8750,1.3444,0.2820,1.0000,251.0000
5,5,3.1402,-1.9948,12.3895,1762.2660,1.3444,0.2781,1.0000,251.0000
5,5,3.1373,-1.9937,12.4394,1771.6410,1.3444,0.2743,1.0000,251.0000
5,5,3.1344,-1.9934,12.4309,1781.0630,1.3444,0.2704,1.0000,251.0000
5,5,3.1312,-1.9945,12.4820,1790.4690,1.3444,0.2665,1.0000,251.0000
5,5,3.1282,-1.9946,12.4025,1799.9070,1.3444,0.2626,1.0000,251.0000
5,5,3.1250,-1.9946,12.5749,1809.2820,1.3444,0.2587,1.0000,251.0000
5,5,3.1217,-1.9936,12.5750,1818.6720,1.3444,0.2549,1.0000,251.0000
5,5,3.1186,-1.9944,12.6021,1828.0790,1.3444,0.2510,1.0000,251.0000
5,5,3.1153,-1.9917,12.6472,1837.5470,1.3444,0.2471,1.0000,251.0000
5,5,3.1118,-1.9936,12.6679,1846.9070,1.3444,0.2432,1.0000,251.0000
5,5,3.1085,-1.9915,12.6336,1856.3440,1.3444,0.2394,1.0000,251.0000
5,5,3.1050,-1.9940,12.7517,1865.7500,1.3444,0.2355,1.0000,251.0000
5,5,3.1015,-1.9931,12.7625,1875.2500,1.3444,0.2316,1.0000,251.0000
5,5,3.0978,-1.9932,12.7499,1884.6410,1.3444,0.2277,1.0000,251.0000
5,5,3.0943,-1.9929,12.8731,1894.1250,1.3444,0.2238,1.0000,251.0000
5,5,3.0907,-1.9942,12.8823,1903.5630,1.3444,0.2199,1.0000,251.0000
5,5,3.0867,-1.9922,12.8561,1913.0470,1.3444,0.2160,1.0000,251.0000
5,5,3.0830,-1.9944,12.9056,1922.4540,1.3444,0.2121,1.0000,251.0000
5,5,3.0790,-1.9938,12.9183,1931.9380,1.3444,0.2082,1.0000,251.0000
5,5,3.0750,-1.9928,12.9669,1941.3440,1.3444,0.2044,1.0000,251.0000
5,5,3.0711,-1.9921,12.9469,1950.7660,1.3444,0.2005,1.0000,251.0000
5,5,3.0670,-1.9937,13.0119,1960.1880,1.3444,0.1966,1.0000,251.0000
5,5,3.0629,-1.9940,13.0535,1969.6250,1.3444,0.1927,1.0000,251.0000
5,5,3.0588,-1.9935,13.1009,1979.0160,1.3444,0.1888,1.0000,251.0000
5,5,3.0545,-1.9930,13.1064,1988.5320,1.3444,0.1849,1.0000,251.0000
5,5,3.0500,-1.9933,13.1475,1997.9690,1.3444,0.1810,1.0000,251.0000
5,5,3.0457,-1.9930,13.1490,2007.3750,1.3444,0.1772,1.0000,251.0000
5,5,3.0412,-1.9934,13.2119,2016.8600,1.3444,0.1733,1.0000,251.0000
5,5,3.0368,-1.9922,13.2630,2026.2660,1.3444,0.1694,1.0000,251.0000
5,5,3.0324,-1.9922,13.2981,2035.6720,1.3444,0.1655,1.0000,251.0000
5,5,3.0277,-1.9931,13.3549,2045.1410,1.3444,0.1616,1.0000,251.0000
5,5,3.0231,-1.9927,13.3825,2054.5630,1.3444,0.1577,1.0000,251.0000
5,5,3.0185,-1.9931,13.4105,2063.9690,1.3444,0.1539,1.0000,251.0000
5,5,3.0135,-1.9937,13.4920,2073.4220,1.3444,0.1500,1.0000,251.0000
5,5,3.0088,-1.9934,13.5376,2082.7970,1.3444,0.1461,1.0000,251.0000
5,5,3.0041,-1.9928,13.6345,2092.1720,1.3444,0.1422,1.0000,251.0000
5,5,2.9991,-1.9942,13.6393,2101.5940,1.3444,0.1384,1.0000,251.0000
5,5,2.9943,-1.9928,13.6852,2111.0790,1.3444,0.1345,1.0000,251.0000
5,5,2.9892,-1.9932,13.6776,2120.4850,1.3444,0.1306,1.0000,251.0000
5,5,2.9839,-1.9926,13.7413,2129.9540,1.3444,0.1267,1.0000,251.0000
5,5,2.9787,-1.9941,13.8002,2139.3750,1.3444,0.1228,1.0000,251.0000
5,5,2.9732,-1.9930,13.8611,2148.7970,1.3444,0.1189,1.0000,251.0000
5,5,2.9678,-1.9921,13.9426,2158.2040,1.3444,0.1150,1.0000,251.0000
5,5,2.9622,-1.9940,13.9472,2167.6570,1.3444,0.1112,1.0000,251.0000
5,5,2.9568,-1.9918,13.9149,2177.0630,1.3444,0.1073,1.0000,251.0000
5,5,2.9511,-1.9926,14.0152,2186.5000,1.3444,0.1034,1.0000,251.0000
5,5,2.9452,-1.9945,14.0902,2195.9220,1.3444,0.0995,1.0000,251.0000
5,5,2.9396,-1.9922,14.0475,2205.3440,1.3444,0.0956,1.0000,251.0000
5,5,2.9336,-1.9927,14.0901,2214.7660,1.3444,0.0918,1.0000,251.0000
5,5,2.9277,-1.9939,14.0672,2224.2190,1.3444,0.0879,1.0000,251.0000
5,5,2.9214,-1.9931,13.7499,2233.6410,1.3444,0.0840,1.0000,251.0000
5,5,2.9151,-1.9933,13.3043,2243.0790,1.3444,0.0801,1.0000,251.0000
5,5,2.9084,-1.9933,13.0831,2252.5000,1.3444,0.0762,1.0000,251.0000
5,5,2.9005,-1.9900,13.0145,2261.8910,1.3444,0.0724,1.0000,251.0000
5,5,2.8925,-1.9938,12.8390,2271.2970,1.3444,0.0685,1.0000,251.0000
5,5,2.8840,-1.9940,12.7602,2280.8130,1.3444,0.0646,1.0000,251.0000
5,5,2.8753,-1.9933,12.5811,2290.2190,1.3444,0.0607,1.0000,251.0000
5,5,2.8661,-1.9922,12.5497,2299.6410,1.3444,0.0568,1.0000,251.0000
5,5,2.8565,-1.9935,12.5624,2309.0790,1.3444,0.0529,1.0000,251.0000
5,5,2.8471,-1.9946,12.5821,2318.4690,1.3444,0.0491,1.0000,251.0000
5,5,2.8370,-1.9919,12.5327,2328.0630,1.3444,0.0451,1.0000,251.0000
5,5,2.8267,-1.9918,12.5037,2337.5940,1.3444,0.0412,1.0000,251.0000
5,5,2.8161,-1.9940,12.5377,2347.1100,1.3444,0.0373,1.0000,251.0000
5,5,2.8050,-1.9918,12.4269,2356.6880,1.3444,0.0333,1.0000,251.0000
5,5,2.7939,-1.9928,12.3698,2366.2040,1.3444,0.0294,1.0000,251.0000
5,5,2.7822,-1.9932,12.4148,2375.7500,1.3444,0.0255,1.0000,251.0000
5,5,2.7703,-1.9916,12.1932,2385.3130,1.3444,0.0215,1.0000,251.0000
5,5,2.7578,-1.9945,12.2901,2394.8910,1.3444,0.0176,1.0000,251.0000
5,5,2.7449,-1.9934,12.3197,2404.4380,1.3444,0.0137,1.0000,251.0000
5,5,2.7314,-1.9937,12.2039,2413.9850,1.3444,0.0097,1.0000,251.0000
5,5,2.7171,-1.9951,12.1972,2423.5000,1.3444,0.0058,1.0000,251.0000
5,5,2.7023,-1.9943,12.3584,2433.0630,1.3444,0.0019,1.0000,251.0000
5,5,2.6868,-1.9932,12.8165,2442.5940,1.3444,0.0000,1.0000,251.0000
5,5,3.4924,-0.0032,13.1826,2452.3600,1.3444,0.0000,1.0000,251.0000
5,5,3.5403,-0.0059,13.1585,2462.0940,1.3444,0.0000,1.0000,251.0000
5,5,3.5668,-0.0022,13.1410,2471.8290,1.3444,0.0000,1.0000,251.0000
5,5,3.5859,-0.0027,13.1691,2481.5630,1.3444,0.0000,1.0000,251.0000
5,5,3.6009,-0.0033,13.0444,2491.2500,1.3444,0.0000,1.0000,251.0000
5,5,3.6135,-0.0019,12.9849,2501.0320,1.3444,0.0000,1.0000,251.0000
5,5,3.6242,0.0005,12.8361,2510.8440,1.3444,0.0000,1.0000,251.0000
5,5,3.6335,0.0010,12.7626,2520.7190,1.3444,0.0000,1.0000,251.0000
5,5,3.6417,0.0011,12.5631,2530.5470,1.3444,0.0000,1.0000,251.0000
5,5,3.6489,0.0005,12.4489,2540.3600,1.3444,0.0000,1.0000,251.0000
5,5,3.6553,-0.0007,12.3037,2550.1570,1.3444,0.0000,1.0000,251.0000
5,5,3.6609,0.0006,12.1544,2560.0320,1.3444,0.0000,1.0000,251.0000
5,5,3.6662,0.0012,11.9656,2569.8910,1.3444,0.0000,1.0000,251.0000
5,5,3.6706,0.0010,11.8525,2579.7190,1.3444,0.0000,1.0000,251.0000
5,5,3.6749,-0.0001,11.7381,2589.6100,1.3444,0.0000,1.0000,251.0000
5,5,3.6784,-0.0018,11.5909,2599.5000,1.3444,0.0000,1.0000,251.0000
5,5,3.6816,-0.0014,11.3900,2609.2970,1.3444,0.0000,1.0000,251.0000
5,5,3.6851,-0.0048,11.3086,2619.1880,1.3444,0.0000,1.0000,251.0000
5,5,3.6874,-0.0004,11.1806,2629.0470,1.3444,0.0000,1.0000,251.0000
5,5,3.6900,0.0003,11.0428,2638.8440,1.3444,0.0000,1.0000,251.0000
5,5,3.6921,-0.0027,11.0245,2648.7660,1.3444,0.0000,1.0000,251.0000
5,5,3.6941,0.0003,10.8430,2658.6250,1.3444,0.0000,1.0000,251.0000
5,5,3.6958,-0.0016,10.7824,2668.4540,1.3444,0.0000,1.0000,251.0000
5,5,3.6973,-0.0010,10.6653,2678.3130,1.3444,0.0000,1.0000,251.0000
5,5,3.6987,0.0001,10.5268,2688.1880,1.3444,0.0000,1.0000,251.0000
5,5,3.7000,-0.0011,10.4190,2697.9850,1.3444,0.0000,1.0000,251.0000
5,5,3.7011,-0.0025,10.3025,2707.7660,1.3444,0.0000,1.0000,251.0000
5,5,3.7022,-0.0024,10.2039,2717.6570,1.3444,0.0000,1.0000,251.0000
5,5,3.7029,-0.0001,10.1581,2727.5470,1.3444,0.0000,1.0000,251.0000
5,5,3.7039,-0.0005,10.0438,2737.3290,1.3444,0.0000,1.0000,251.0000
5,5,3.7049,-0.0004,9.9399,2747.1250,1.3444,0.0000,1.0000,251.0000
5,5,3.7053,-0.0015,9.8901,2757.0000,1.3444,0.0000,1.0000,251.0000
5,5,3.7059,-0.0016,9.7607,2766.8440,1.3444,0.0000,1.0000,251.0000
5,5,3.7065,-0.0002,9.6830,2776.6570,1.3444,0.0000,1.0000,251.0000
5,5,3.7070,-0.0003,9.6234,2786.5630,1.3444,0.0000,1.0000,251.0000
5,5,3.7076,0.0009,9.5601,2796.4380,1.3444,0.0000,1.0000,251.0000
5,5,3.7082,0.0009,9.4895,2806.3130,1.3444,0.0000,1.0000,251.0000
5,5,3.7085,0.0015,9.3840,2816.1410,1.3444,0.0000,1.0000,251.0000
5,5,3.7093,0.0075,9.3308,2826.0000,1.3444,0.0000,1.0000,251.0000
5,7,4.1753,0.0001,6.3095,0.0000,1.3175,1.0000,0.9800,234.2592
5,7,4.1751,-0.0003,6.3223,9.3910,1.3175,1.0000,0.9800,234.2592
5,7,3.7659,-1.9930,6.3489,19.6880,1.3175,0.9957,0.9800,234.2592
5,7,3.7414,-1.9944,6.4165,29.2500,1.3175,0.9917,0.9800,234.2592
5,7,3.7216,-1.9942,6.5046,38.7190,1.3175,0.9877,0.9800,234.2592
5,7,3.7040,-1.9923,6.6006,48.1560,1.3175,0.9837,0.9800,234.2592
5,7,3.6873,-1.9954,6.7002,57.5940,1.3175,0.9797,0.9800,234.2592
5,7,3.6714,-1.9937,6.7991,67.1100,1.3175,0.9757,0.9800,234.2592
5,7,3.6560,-1.9928,6.9008,76.5780,1.3175,0.9718,0.9800,234.2592
5,7,3.6408,-1.9942,6.9977,86.0470,1.3175,0.9678,0.9800,234.2592
5,7,3.6255,-1.9937,7.1161,95.5780,1.3175,0.9638,0.9800,234.2592
5,7,3.6101,-1.9927,7.2202,105.0630,1.3175,0.9598,0.9800,234.2592
5,7,3.5949,-1.9921,7.3356,114.5000,1.3175,0.9558,0.9800,234.2592
5,7,3.5794,-1.9936,7.4372,124.0470,1.3175,0.9518,0.9800,234.2592
5,7,3.5639,-1.9937,7.5489,133.5630,1.3175,0.9478,0.9800,234.2592
5,7,3.5487,-1.9955,7.6665,143.0470,1.3175,0.9438,0.9800,234.2592
5,7,3.5337,-1.9935,7.7644,152.5000,1.3175,0.9398,0.9800,234.2592
5,7,3.5196,-1.9935,7.8803,161.9690,1.3175,0.9359,0.9800,234.2592
5,7,3.5058,-1.9919,8.0113,171.4220,1.3175,0.9319,0.9800,234.2592
5,7,3.4930,-1.9931,8.1154,180.9690,1.3175,0.9279,0.9800,234.2592
5,7,3.4814,-1.9930,8.2184,190.4530,1.3175,0.9239,0.9800,234.2592
5,7,3.4708,-1.9919,8.3311,199.9220,1.3175,0.9199,0.9800,234.2592
5,7,3.4615,-1.9946,8.4514,209.4530,1.3175,0.9159,0.9800,234.2592
5,7,3.4533,-1.9922,8.5651,218.8600,1.3175,0.9120,0.9800,234.2592
5,7,3.4462,-1.9942,8.6571,228.3440,1.3175,0.9080,0.9800,234.2592
5,7,3.4400,-1.9934,8.7643,237.9060,1.3175,0.9040,0.9800,234.2592
5,7,3.4350,-1.9918,8.8587,247.3910,1.3175,0.9000,0.9800,234.2592
5,7,3.4308,-1.9949,8.8734,256.8600,1.3175,0.8960,0.9800,234.2592
5,7,3.4273,-1.9930,8.5850,266.3440,1.3175,0.8920,0.9800,234.2592
5,7,3.4243,-1.9916,8.0610,275.8130,1.3175,0.8880,0.9800,234.2592
5,7,3.4211,-1.9936,7.8494,285.3130,1.3175,0.8840,0.9800,234.2592
