battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3104,-2.0134,10.1317,989.8600,1.1541,0.5250,1.0000,137.0000
5,5,3.3071,-2.0135,10.1360,1000.8600,1.1541,0.5197,1.0000,137.0000
5,5,3.3039,-2.0118,9.9205,1011.8440,1.1541,0.5144,1.0000,137.0000
5,5,3.3004,-2.0124,9.7547,1022.8440,1.1541,0.5091,1.0000,137.0000
5,5,3.2969,-2.0109,9.6537,1033.8600,1.1541,0.5037,1.0000,137.0000
5,5,3.2931,-2.0117,9.6128,1044.8910,1.1541,0.4984,1.0000,137.0000
5,5,3.2894,-2.0131,9.4819,1055.8910,1.1541,0.4931,1.0000,137.0000
5,5,3.2854,-2.0126,9.4012,1066.8910,1.1541,0.4877,1.0000,137.0000
5,5,3.2814,-2.0133,9.3703,1077.8910,1.1541,0.4824,1.0000,137.0000
5,5,3.2773,-2.0141,9.2776,1088.9380,1.1541,0.4770,1.0000,137.0000
5,5,3.2730,-2.0109,9.0552,1099.9690,1.1541,0.4717,1.0000,137.0000
5,5,3.2685,-2.0132,9.0071,1111.0000,1.1541,0.4664,1.0000,137.0000
5,5,3.2640,-2.0113,9.0352,1122.0160,1.1541,0.4610,1.0000,137.0000
5,5,3.2593,-2.0127,8.9758,1133.0630,1.1541,0.4557,1.0000,137.0000
5,5,3.2546,-2.0128,8.9318,1144.0790,1.1541,0.4503,1.0000,137.0000
5,5,3.2497,-2.0128,9.3048,1155.0630,1.1541,0.4450,1.0000,137.0000
5,5,3.2447,-2.0115,9.6000,1166.0940,1.1541,0.4397,1.0000,137.0000
5,5,3.2400,-2.0117,9.8325,1177.1410,1.1541,0.4343,1.0000,137.0000
5,5,3.2356,-2.0131,9.8812,1188.1250,1.1541,0.4290,1.0000,137.0000
5,5,3.2314,-2.0128,10.0928,1199.1410,1.1541,0.4237,1.0000,137.0000
5,5,3.2270,-2.0115,10.1934,1210.1100,1.1541,0.4184,1.0000,137.0000
5,5,3.2228,-2.0115,10.3185,1221.0940,1.1541,0.4130,1.0000,137.0000
5,5,3.2189,-2.0134,10.3605,1232.0940,1.1541,0.4077,1.0000,137.0000
5,5,3.2147,-2.0132,10.4813,1243.0940,1.1541,0.4024,1.0000,137.0000
5,5,3.2107,-2.0139,10.4692,1254.1100,1.1541,0.3970,1.0000,137.0000
5,5,3.2070,-2.0130,10.5702,1265.0790,1.1541,0.3917,1.0000,137.0000
5,5,3.2031,-2.0122,10.6635,1276.1250,1.1541,0.3864,1.0000,137.0000
5,5,3.1990,-2.0120,10.7359,1287.1720,1.1541,0.3810,1.0000,137.0000
5,5,3.1951,-2.0128,10.7578,1298.2190,1.1541,0.3757,1.0000,137.0000
5,5,3.1914,-2.0118,10.9122,1309.2190,1.1541,0.3704,1.0000,137.0000
5,5,3.1875,-2.0139,10.9829,1320.2040,1.1541,0.3650,1.0000,137.0000
5,5,3.1836,-2.0128,11.0056,1331.2040,1.1541,0.3597,1.0000,137.0000
5,5,3.1797,-2.0130,11.1337,1342.2190,1.1541,0.3544,1.0000,137.0000
5,5,3.1760,-2.0125,11.1659,1353.2660,1.1541,0.3490,1.0000,137.0000
5,5,3.1721,-2.0131,11.2397,1364.2820,1.1541,0.3437,1.0000,137.0000
5,5,3.1683,-2.0121,11.2476,1375.3440,1.1541,0.3383,1.0000,137.0000
5,5,3.1643,-2.0131,11.3475,1386.3600,1.1541,0.3330,1.0000,137.0000
5,5,3.1604,-2.0101,11.4154,1397.3600,1.1541,0.3277,1.0000,137.0000
5,5,3.1565,-2.0127,11.5211,1408.3440,1.1541,0.3223,1.0000,137.0000
5,5,3.1524,-2.0131,11.6153,1419.3910,1.1541,0.3170,1.0000,137.0000
5,5,3.1484,-2.0102,11.6044,1430.4220,1.1541,0.3116,1.0000,137.0000
5,5,3.1444,-2.0130,11.6939,1441.4540,1.1541,0.3063,1.0000,137.0000
5,5,3.1404,-2.0107,11.7318,1452.4850,1.1541,0.3010,1.0000,137.0000
5,5,3.1363,-2.0121,11.7690,1463.5320,1.1541,0.2956,1.0000,137.0000
5,5,3.1320,-2.0132,11.8391,1474.5470,1.1541,0.2903,1.0000,137.0000
5,5,3.1276,-2.0118,11.8654,1485.5630,1.1541,0.2849,1.0000,137.0000
5,5,3.1234,-2.0139,12.0205,1496.5470,1.1541,0.2796,1.0000,137.0000
5,5,3.1188,-2.0119,12.0815,1507.5320,1.1541,0.2743,1.0000,137.0000
5,5,3.1144,-2.0138,12.1150,1518.6100,1.1541,0.2689,1.0000,137.0000
5,5,3.1098,-2.0130,12.1584,1529.5470,1.1541,0.2636,1.0000,137.0000
5,5,3.1049,-2.0112,12.2174,1540.5470,1.1541,0.2583,1.0000,137.0000
5,5,3.1005,-2.0121,12.3354,1551.5000,1.1541,0.2530,1.0000,137.0000
5,5,3.0956,-2.0138,12.3619,1562.5000,1.1541,0.2477,1.0000,137.0000
5,5,3.0907,-2.0113,12.4509,1573.4690,1.1541,0.2424,1.0000,137.0000
5,5,3.0856,-2.0134,12.5330,1584.5000,1.1541,0.2370,1.0000,137.0000
5,5,3.0804,-2.0139,12.6538,1595.5470,1.1541,0.2317,1.0000,137.0000
5,5,3.0752,-2.0137,12.6828,1606.5630,1.1541,0.2263,1.0000,137.0000
5,5,3.0700,-2.0140,12.7211,1617.6250,1.1541,0.2210,1.0000,137.0000
5,5,3.0646,-2.0138,12.7650,1628.5790,1.1541,0.2156,1.0000,137.0000
5,5,3.0588,-2.0111,12.8027,1639.5790,1.1541,0.2103,1.0000,137.0000
5,5,3.0529,-2.0106,12.8990,1650.5470,1.1541,0.2050,1.0000,137.0000
5,5,3.0471,-2.0140,12.8981,1661.5160,1.1541,0.1997,1.0000,137.0000
5,5,3.0410,-2.0141,13.0002,1672.5630,1.1541,0.1943,1.0000,137.0000
5,5,3.0346,-2.0120,13.0514,1683.5470,1.1541,0.1890,1.0000,137.0000
5,5,3.0280,-2.0112,13.1893,1694.5790,1.1541,0.1837,1.0000,137.0000
5,5,3.0214,-2.0127,13.3148,1705.5940,1.1541,0.1783,1.0000,137.0000
5,5,3.0148,-2.0132,13.2951,1716.6100,1.1541,0.1730,1.0000,137.0000
5,5,3.0078,-2.0118,13.4062,1727.6720,1.1541,0.1677,1.0000,137.0000
5,5,3.0007,-2.0131,13.4419,1738.6880,1.1541,0.1623,1.0000,137.0000
5,5,2.9935,-2.0122,13.4825,1749.6720,1.1541,0.1570,1.0000,137.0000
5,5,2.9861,-2.0121,13.6343,1760.6250,1.1541,0.1517,1.0000,137.0000
5,5,2.9785,-2.0124,13.6578,1771.5940,1.1541,0.1464,1.0000,137.0000
5,5,2.9708,-2.0126,13.7122,1782.5940,1.1541,0.1411,1.0000,137.0000
5,5,2.9627,-2.0132,13.8044,1793.5790,1.1541,0.1357,1.0000,137.0000
5,5,2.9547,-2.0132,13.8190,1804.5790,1.1541,0.1304,1.0000,137.0000
5,5,2.9461,-2.0115,13.9168,1815.6100,1.1541,0.1251,1.0000,137.0000
5,5,2.9375,-2.0131,13.9780,1826.6570,1.1541,0.1197,1.0000,137.0000
5,5,2.9287,-2.0131,13.9891,1837.6880,1.1541,0.1144,1.0000,137.0000
5,5,2.9198,-2.0124,14.2210,1848.7040,1.1541,0.1090,1.0000,137.0000
5,5,2.9109,-2.0124,14.2408,1859.7190,1.1541,0.1037,1.0000,137.0000
5,5,2.9012,-2.0131,14.3149,1870.7190,1.1541,0.0984,1.0000,137.0000
5,5,2.8917,-2.0128,14.3057,1881.7350,1.1541,0.0930,1.0000,137.0000
5,5,2.8821,-2.0124,14.3671,1892.7660,1.1541,0.0877,1.0000,137.0000
5,5,2.8722,-2.0109,14.4688,1903.8130,1.1541,0.0823,1.0000,137.0000
5,5,2.8621,-2.0115,14.5545,1914.8130,1.1541,0.0770,1.0000,137.0000
5,5,2.8515,-2.0157,14.7072,1925.8600,1.1541,0.0716,1.0000,137.0000
5,5,2.8417,-2.0126,14.7841,1936.7970,1.1541,0.0663,1.0000,137.0000
5,5,2.8316,-2.0133,14.8761,1947.7660,1.1541,0.0610,1.0000,137.0000
5,5,2.8211,-2.0119,14.9043,1958.7350,1.1541,0.0557,1.0000,137.0000
5,5,2.8106,-2.0120,15.0126,1969.7040,1.1541,0.0504,1.0000,137.0000
5,5,2.7999,-2.0127,15.0472,1980.7500,1.1541,0.0451,1.0000,137.0000
5,5,2.7892,-2.0109,15.0497,1991.7660,1.1541,0.0397,1.0000,137.0000
5,5,2.7781,-2.0113,15.1591,2002.7820,1.1541,0.0344,1.0000,137.0000
5,5,2.7668,-2.0119,15.3393,2013.7500,1.1541,0.0291,1.0000,137.0000
5,5,2.7558,-2.0137,15.3725,2024.7350,1.1541,0.0238,1.0000,137.0000
5,5,2.7443,-2.0127,15.4413,2035.7190,1.1541,0.0184,1.0000,137.0000
5,5,2.7330,-2.0123,15.4911,2046.7190,1.1541,0.0131,1.0000,137.0000
5,5,2.7216,-2.0129,15.7926,2057.7190,1.1541,0.0078,1.0000,137.0000
5,5,2.7102,-2.0122,15.8384,2068.7040,1.1541,0.0025,1.0000,137.0000
5,5,2.6992,-2.0115,15.9088,2079.6720,1.1541,0.0000,1.0000,137.0000
5,5,2.6879,-2.0128,15.9540,2090.6720,1.1541,0.0000,1.0000,137.0000
5,5,2.6767,-2.0120,16.0925,2101.6570,1.1541,0.0000,1.0000,137.0000
5,5,2.6656,-2.0141,16.1933,2112.6410,1.1541,0.0000,1.0000,137.0000
5,5,2.6542,-2.0126,16.2636,2123.6570,1.1541,0.0000,1.0000,137.0000
5,5,2.6429,-2.0136,16.4200,2134.7040,1.1541,0.0000,1.0000,137.0000
5,5,2.6321,-2.0142,16.5710,2145.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.6214,-2.0120,16.6172,2156.6100,1.1541,0.0000,1.0000,137.0000
5,5,2.6106,-2.0133,16.7078,2167.6100,1.1541,0.0000,1.0000,137.0000
5,5,2.5999,-2.0128,16.9412,2178.6100,1.1541,0.0000,1.0000,137.0000
5,5,2.5896,-2.0128,17.0248,2189.5940,1.1541,0.0000,1.0000,137.0000
5,5,2.5791,-2.0137,17.1532,2200.6100,1.1541,0.0000,1.0000,137.0000
5,5,2.5691,-2.0127,17.1442,2211.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.5591,-2.0122,17.2965,2222.5940,1.1541,0.0000,1.0000,137.0000
5,5,2.5494,-2.0138,17.3624,2233.6570,1.1541,0.0000,1.0000,137.0000
5,5,2.5396,-2.0132,17.5326,2244.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.5301,-2.0122,17.6691,2255.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.5210,-2.0117,17.8246,2266.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.5124,-2.0109,17.9333,2277.6250,1.1541,0.0000,1.0000,137.0000
5,5,2.5037,-2.0099,18.0888,2288.8130,1.1541,0.0000,1.0000,137.0000
5,5,2.4955,-2.0126,18.1349,2299.9380,1.1541,0.0000,1.0000,137.0000
5,5,2.4875,-2.0120,18.2297,2311.0470,1.1541,0.0000,1.0000,137.0000
5,5,2.4797,-2.0110,18.1470,2322.2500,1.1541,0.0000,1.0000,137.0000
5,5,2.4713,-2.0123,17.7913,2333.5000,1.1541,0.0000,1.0000,137.0000
5,5,2.4622,-2.0136,17.4634,2344.8290,1.1541,0.0000,1.0000,137.0000
5,5,2.4523,-2.0132,17.2514,2356.2040,1.1541,0.0000,1.0000,137.0000
5,5,2.4415,-2.0144,17.2051,2367.4540,1.1541,0.0000,1.0000,137.0000
5,5,2.4300,-2.0118,17.1760,2378.7970,1.1541,0.0000,1.0000,137.0000
5,5,2.4178,-2.0128,17.1355,2390.0630,1.1541,0.0000,1.0000,137.0000
5,5,2.4049,-2.0125,17.1012,2401.3600,1.1541,0.0000,1.0000,137.0000
5,5,2.3910,-2.0117,16.8981,2412.6570,1.1541,0.0000,1.0000,137.0000
5,5,2.3757,-2.0101,17.0474,2424.0000,1.1541,0.0000,1.0000,137.0000
5,5,2.3591,-2.0124,16.9054,2435.2350,1.1541,0.0000,1.0000,137.0000
5,5,2.3411,-2.0114,17.0668,2446.5000,1.1541,0.0000,1.0000,137.0000
5,5,2.3212,-2.0131,16.9085,2457.9850,1.1541,0.0000,1.0000,137.0000
5,5,2.2991,-2.0122,16.9731,2469.4070,1.1541,0.0000,1.0000,137.0000
5,5,2.2739,-2.0127,16.9179,2480.8130,1.1541,0.0000,1.0000,137.0000
5,5,2.2453,-2.0099,16.9791,2492.2040,1.1541,0.0000,1.0000,137.0000
5,5,2.2123,-2.0132,16.9844,2503.5940,1.1541,0.0000,1.0000,137.0000
5,5,2.1744,-2.0119,17.1802,2515.1100,1.1541,0.0000,1.0000,137.0000
5,5,2.1311,-2.0147,17.2852,2526.5320,1.1541,0.0000,1.0000,137.0000
5,5,2.0821,-2.0159,17.7032,2537.9690,1.1541,0.0000,1.0000,137.0000
5,5,2.0296,-2.0145,18.0996,2549.3130,1.1541,0.0000,1.0000,137.0000
5,5,1.9736,-2.0113,18.3048,2560.6880,1.1541,0.0000,1.0000,137.0000
5,7,4.1923,0.0000,6.1542,0.0000,1.1502,1.0000,1.0000,137.0000
5,7,4.1920,-0.0004,6.2045,9.3120,1.1502,1.0000,1.0000,137.0000
5,7,3.8043,-2.0122,6.2377,21.1560,1.1502,0.9942,1.0000,137.0000
5,7,3.7771,-2.0117,6.3218,32.1090,1.1502,0.9889,1.0000,137.0000
5,7,3.7552,-2.0118,6.4218,43.1400,1.1502,0.9836,1.0000,137.0000
5,7,3.7359,-2.0133,6.5545,54.1870,1.1502,0.9782,1.0000,137.0000
5,7,3.7181,-2.0130,6.6441,65.2180,1.1502,0.9728,1.0000,137.0000
5,7,3.7018,-2.0130,6.7823,76.2650,1.1502,0.9675,1.0000,137.0000
5,7,3.6861,-2.0131,6.8818,87.2810,1.1502,0.9621,1.0000,137.0000
5,7,3.6716,-2.0140,7.0106,98.3280,1.1502,0.9567,1.0000,137.0000
5,7,3.6580,-2.0118,7.1353,109.3280,1.1502,0.9514,1.0000,137.0000
5,7,3.6449,-2.0154,7.2479,120.3590,1.1502,0.9460,1.0000,137.0000
5,7,3.6330,-2.0129,7.3888,131.4060,1.1502,0.9406,1.0000,137.0000
5,7,3.6217,-2.0138,7.5033,142.4530,1.1502,0.9353,1.0000,137.0000
5,7,3.6110,-2.0156,7.6413,153.4530,1.1502,0.9299,1.0000,137.0000
5,7,3.6010,-2.0128,7.7626,164.4060,1.1502,0.9246,1.0000,137.0000
5,7,3.5914,-2.0125,7.8882,175.4370,1.1502,0.9192,1.0000,137.0000
5,7,3.5826,-2.0121,8.0122,186.4680,1.1502,0.9139,1.0000,137.0000
5,7,3.5739,-2.0137,8.1351,197.5150,1.1502,0.9085,1.0000,137.0000
5,7,3.5655,-2.0132,8.2416,208.4840,1.1502,0.9032,1.0000,137.0000
5,7,3.5578,-2.0131,8.3882,219.5000,1.1502,0.8978,1.0000,137.0000
5,7,3.5504,-2.0128,8.4965,230.5000,1.1502,0.8925,1.0000,137.0000
5,7,3.5434,-2.0137,8.6054,241.4210,1.1502,0.8872,1.0000,137.0000
5,7,3.5368,-2.0133,8.7252,252.4060,1.1502,0.8818,1.0000,137.0000
5,7,3.5302,-2.0121,8.8443,263.4530,1.1502,0.8764,1.0000,137.0000
5,7,3.5241,-2.0127,8.9292,274.4680,1.1502,0.8711,1.0000,137.0000
5,7,3.5182,-2.0119,9.0482,285.5000,1.1502,0.8657,1.0000,137.0000
5,7,3.5127,-2.0111,9.1163,296.5780,1.1502,0.8603,1.0000,137.0000
5,7,3.5072,-2.0119,9.1936,307.6710,1.1502,0.8550,1.0000,137.0000
5,7,3.5023,-2.0111,9.2763,318.7030,1.1502,0.8496,1.0000,137.0000
5,7,3.4972,-2.0134,9.3847,329.7030,1.1502,0.8443,1.0000,137.0000
5,7,3.4927,-2.0117,9.4543,340.7500,1.1502,0.8389,1.0000,137.0000
5,7,3.4881,-2.0127,9.5326,351.7810,1.1502,0.8335,1.0000,137.0000
5,7,3.4839,-2.0125,9.6385,362.7960,1.1502,0.8282,1.0000,137.0000
5,7,3.4797,-2.0119,9.7160,373.8120,1.1502,0.8228,1.0000,137.0000
5,7,3.4756,-2.0112,9.7733,384.7960,1.1502,0.8175,1.0000,137.0000
5,7,3.4716,-2.0141,9.8358,395.8280,1.1502,0.8121,1.0000,137.0000
5,7,3.4677,-2.0131,9.8918,406.8590,1.1502,0.8068,1.0000,137.0000
5,7,3.4641,-2.0124,9.9694,417.8750,1.1502,0.8014,1.0000,137.0000
5,7,3.4602,-2.0132,10.0088,428.9060,1.1502,0.7960,1.0000,137.0000
5,7,3.4568,-2.0118,10.0466,439.9060,1.1502,0.7907,1.0000,137.0000
5,7,3.4532,-2.0124,10.1496,450.9370,1.1502,0.7853,1.0000,137.0000
5,7,3.4497,-2.0141,10.1123,461.9370,1.1502,0.7800,1.0000,137.0000
5,7,3.4461,-2.0111,10.1662,472.9680,1.1502,0.7746,1.0000,137.0000
5,7,3.4428,-2.0124,10.2098,483.9530,1.1502,0.7693,1.0000,137.0000
5,7,3.4392,-2.0141,10.2571,495.0000,1.1502,0.7639,1.0000,137.0000
5,7,3.4357,-2.0118,10.3179,506.0150,1.1502,0.7586,1.0000,137.0000
5,7,3.4325,-2.0133,10.3756,517.0620,1.1502,0.7532,1.0000,137.0000
5,7,3.4292,-2.0128,10.4461,528.1090,1.1502,0.7478,1.0000,137.0000
5,7,3.4259,-2.0127,10.4641,539.1090,1.1502,0.7425,1.0000,137.0000
5,7,3.4226,-2.0136,10.4971,550.0930,1.1502,0.7371,1.0000,137.0000
5,7,3.4194,-2.0141,10.5607,561.1090,1.1502,0.7318,1.0000,137.0000
5,7,3.4164,-2.0123,10.6106,572.1250,1.1502,0.7264,1.0000,137.0000
5,7,3.4132,-2.0119,10.6362,583.0620,1.1502,0.7211,1.0000,137.0000
5,7,3.4102,-2.0128,10.6785,594.0620,1.1502,0.7158,1.0000,137.0000
5,7,3.4072,-2.0131,10.7319,605.0620,1.1502,0.7104,1.0000,137.0000
5,7,3.4043,-2.0135,10.7683,616.1090,1.1502,0.7050,1.0000,137.0000
5,7,3.4013,-2.0121,10.8079,627.1090,1.1502,0.6997,1.0000,137.0000
5,7,3.3983,-2.0129,10.7792,638.1250,1.1502,0.6943,1.0000,137.0000
5,7,3.3955,-2.0125,10.5042,649.1400,1.1502,0.6890,1.0000,137.0000
5,7,3.3928,-2.0125,10.1392,660.2030,1.1502,0.6836,1.0000,137.0000
5,7,3.3897,-2.0116,9.9084,671.2180,1.1502,0.6783,1.0000,137.0000
5,7,3.3865,-2.0132,9.7572,682.2180,1.1502,0.6729,1.0000,137.0000
5,7,3.3833,-2.0133,9.5534,693.2180,1.1502,0.6676,1.0000,137.0000
5,7,3.3798,-2.0129,9.4422,704.2340,1.1502,0.6622,1.0000,137.0000
5,7,3.3764,-2.0130,9.2486,715.2340,1.1502,0.6569,1.0000,137.0000
5,7,3.3728,-2.0122,9.1689,726.2810,1.1502,0.6515,1.0000,137.0000
5,7,3.3692,-2.0144,9.0612,737.2650,1.1502,0.6461,1.0000,137.0000
5,7,3.3652,-2.0122,8.9405,748.2960,1.1502,0.6408,1.0000,137.0000
5,7,3.3615,-2.0128,8.8715,759.3120,1.1502,0.6354,1.0000,137.0000
5,7,3.3576,-2.0129,8.8110,770.3430,1.1502,0.6301,1.0000,137.0000
5,7,3.3536,-2.0134,8.7552,781.3750,1.1502,0.6247,1.0000,137.0000
5,7,3.3495,-2.0119,8.6387,792.4060,1.1502,0.6193,1.0000,137.0000
5,7,3.3457,-2.0133,8.5463,803.4370,1.1502,0.6140,1.0000,137.0000
5,7,3.3416,-2.0136,8.5716,814.4530,1.1502,0.6086,1.0000,137.0000
5,7,3.3376,-2.0138,8.4329,825.4840,1.1502,0.6033,1.0000,137.0000
5,7,3.3334,-2.0123,8.3751,836.5310,1.1502,0.5979,1.0000,137.0000
5,7,3.3292,-2.0127,8.3917,847.5620,1.1502,0.5925,1.0000,137.0000
5,7,3.3249,-2.0129,8.2129,858.5930,1.1502,0.5872,1.0000,137.0000
5,7,3.3206,-2.0113,8.1751,869.6400,1.1502,0.5818,1.0000,137.0000
5,7,3.3163,-2.0133,8.1989,880.7650,1.1502,0.5764,1.0000,137.0000
5,7,3.3118,-2.0119,8.5300,891.8120,1.1502,0.5710,1.0000,137.0000
5,7,3.3074,-2.0125,8.8042,902.8120,1.1502,0.5657,1.0000,137.0000
5,7,3.3032,-2.0131,9.0094,913.8120,1.1502,0.5603,1.0000,137.0000
5,7,3.2992,-2.0125,9.1514,924.8590,1.1502,0.5550,1.0000,137.0000
5,7,3.2953,-2.0127,9.2711,935.8280,1.1502,0.5496,1.0000,137.0000
5,7,3.2916,-2.0125,9.4115,946.8120,1.1502,0.5443,1.0000,137.0000
5,7,3.2880,-2.0131,9.4982,957.8900,1.1502,0.5389,1.0000,137.0000
5,7,3.2846,-2.0137,9.5773,968.9370,1.1502,0.5335,1.0000,137.0000
5,7,3.2812,-2.0118,9.6967,979.9840,1.1502,0.5282,1.0000,137.0000
5,7,3.2780,-2.0137,9.7660,991.0000,1.1502,0.5228,1.0000,137.0000
5,7,3.2747,-2.0120,9.8537,1001.9840,1.1502,0.5175,1.0000,137.0000
5,7,3.2714,-2.0136,9.8974,1013.0150,1.1502,0.5121,1.0000,137.0000
5,7,3.2683,-2.0111,9.9548,1024.0620,1.1502,0.5067,1.0000,137.0000
5,7,3.2652,-2.0135,10.0250,1035.1090,1.1502,0.5014,1.0000,137.0000
5,7,3.2623,-2.0129,10.1146,1046.1560,1.1502,0.4960,1.0000,137.0000
5,7,3.2594,-2.0124,10.2522,1057.1870,1.1502,0.4906,1.0000,137.0000
5,7,3.2564,-2.0128,10.2773,1068.3280,1.1502,0.4852,1.0000,137.0000
5,7,3.2534,-2.0143,10.3432,1079.3430,1.1502,0.4799,1.0000,137.0000
5,7,3.2505,-2.0122,10.3728,1090.3900,1.1502,0.4745,1.0000,137.0000
5,7,3.2477,-2.0109,10.4611,1101.4370,1.1502,0.4691,1.0000,137.0000
5,7,3.2448,-2.0124,10.5066,1112.5620,1.1502,0.4637,1.0000,137.0000
5,7,3.2420,-2.0124,10.5894,1123.6400,1.1502,0.4583,1.0000,137.0000
5,7,3.2392,-2.0123,10.6313,1134.6560,1.1502,0.4530,1.0000,137.0000
5,7,3.2363,-2.0140,10.7561,1145.6870,1.1502,0.4476,1.0000,137.0000
5,7,3.2335,-2.0133,10.8109,1156.7180,1.1502,0.4423,1.0000,137.0000
5,7,3.2308,-2.0135,10.9090,1167.7810,1.1502,0.4369,1.0000,137.0000
5,7,3.2280,-2.0138,10.9054,1178.8900,1.1502,0.4315,1.0000,137.0000
5,7,3.2251,-2.0115,10.9694,1189.9530,1.1502,0.4261,1.0000,137.0000
5,7,3.2224,-2.0136,11.0142,1200.9840,1.1502,0.4207,1.0000,137.0000
5,7,3.2196,-2.0109,11.0750,1212.0150,1.1502,0.4154,1.0000,137.0000
5,7,3.2165,-2.0130,11.1763,1223.0780,1.1502,0.4100,1.0000,137.0000
5,7,3.2138,-2.0127,11.2587,1234.0930,1.1502,0.4046,1.0000,137.0000
5,7,3.2110,-2.0134,11.2841,1245.1250,1.1502,0.3993,1.0000,137.0000
5,7,3.2080,-2.0132,11.3495,1256.2180,1.1502,0.3939,1.0000,137.0000
5,7,3.2050,-2.0110,11.4485,1267.2650,1.1502,0.3885,1.0000,137.0000
5,7,3.2021,-2.0127,11.4604,1278.3120,1.1502,0.3832,1.0000,137.0000
5,7,3.1990,-2.0136,11.4847,1289.3430,1.1502,0.3778,1.0000,137.0000
5,7,3.1961,-2.0126,11.5453,1300.3750,1.1502,0.3724,1.0000,137.0000
5,7,3.1931,-2.0130,11.6314,1311.4680,1.1502,0.3670,1.0000,137.0000
5,7,3.1899,-2.0124,11.7369,1322.4840,1.1502,0.3617,1.0000,137.0000
5,7,3.1865,-2.0129,11.7949,1333.5620,1.1502,0.3563,1.0000,137.0000
5,7,3.1835,-2.0139,11.7766,1344.5620,1.1502,0.3509,1.0000,137.0000
5,7,3.1802,-2.0124,11.8882,1355.6560,1.1502,0.3456,1.0000,137.0000
5,7,3.1767,-2.0106,11.9429,1366.6710,1.1502,0.3402,1.0000,137.0000
5,7,3.1734,-2.0119,11.9708,1377.7810,1.1502,0.3348,1.0000,137.0000
5,7,3.1700,-2.0131,12.0606,1388.8430,1.1502,0.3294,1.0000,137.0000
5,7,3.1666,-2.0137,12.0615,1399.8900,1.1502,0.3241,1.0000,137.0000
5,7,3.1628,-2.0133,12.0861,1410.8750,1.1502,0.3187,1.0000,137.0000
5,7,3.1591,-2.0143,12.1448,1421.8900,1.1502,0.3134,1.0000,137.0000
5,7,3.1553,-2.0129,12.2290,1432.9060,1.1502,0.3080,1.0000,137.0000
5,7,3.1515,-2.0123,12.3042,1443.9530,1.1502,0.3026,1.0000,137.0000
5,7,3.1478,-2.0136,12.3727,1454.9840,1.1502,0.2973,1.0000,137.0000
5,7,3.1437,-2.0104,12.4659,1466.0000,1.1502,0.2919,1.0000,137.0000
5,7,3.1397,-2.0130,12.4650,1477.0150,1.1502,0.2866,1.0000,137.0000
5,7,3.1354,-2.0111,12.5076,1488.0620,1.1502,0.2812,1.0000,137.0000
5,7,3.1312,-2.0146,12.6207,1499.1090,1.1502,0.2758,1.0000,137.0000
5,7,3.1268,-2.0122,12.6293,1510.1090,1.1502,0.2705,1.0000,137.0000
5,7,3.1226,-2.0146,12.6669,1521.1710,1.1502,0.2651,1.0000,137.0000
5,7,3.1178,-2.0147,12.7896,1532.1710,1.1502,0.2597,1.0000,137.0000
5,7,3.1130,-2.0139,12.7851,1543.1870,1.1502,0.2544,1.0000,137.0000
5,7,3.1080,-2.0103,12.8074,1554.1710,1.1502,0.2491,1.0000,137.0000
5,7,3.1030,-2.0124,12.8913,1565.1870,1.1502,0.2437,1.0000,137.0000
5,7,3.0978,-2.0144,12.9606,1576.1710,1.1502,0.2384,1.0000,137.0000
5,7,3.0925,-2.0126,13.0657,1587.1870,1.1502,0.2330,1.0000,137.0000
5,7,3.0872,-2.0133,12.9813,1598.2030,1.1502,0.2276,1.0000,137.0000
5,7,3.0816,-2.0131,13.1823,1609.2340,1.1502,0.2223,1.0000,137.0000
5,7,3.0760,-2.0138,13.2158,1620.2810,1.1502,0.2169,1.0000,137.0000
5,7,3.0704,-2.0146,13.2836,1631.2650,1.1502,0.2116,1.0000,137.0000
5,7,3.0645,-2.0120,13.3148,1642.3430,1.1502,0.2062,1.0000,137.0000
5,7,3.0584,-2.0126,13.4127,1653.3430,1.1502,0.2008,1.0000,137.0000
5,7,3.0522,-2.0122,13.4455,1664.3430,1.1502,0.1955,1.0000,137.0000
5,7,3.0459,-2.0127,13.5429,1675.3280,1.1502,0.1902,1.0000,137.0000
5,7,3.0393,-2.0133,13.4982,1686.3900,1.1502,0.1848,1.0000,137.0000
5,7,3.0325,-2.0118,13.5529,1697.4210,1.1502,0.1794,1.0000,137.0000
5,7,3.0255,-2.0130,13.5637,1708.4680,1.1502,0.1740,1.0000,137.0000
5,7,3.0185,-2.0146,13.6970,1719.4680,1.1502,0.1687,1.0000,137.0000
5,7,3.0112,-2.0118,13.6974,1730.5000,1.1502,0.1633,1.0000,137.0000
5,7,3.0036,-2.0129,13.7574,1741.4840,1.1502,0.1580,1.0000,137.0000
5,7,2.9958,-2.0124,13.8407,1752.4840,1.1502,0.1526,1.0000,137.0000
5,7,2.9880,-2.0129,13.9686,1763.5310,1.1502,0.1473,1.0000,137.0000
5,7,2.9800,-2.0134,13.9491,1774.5620,1.1502,0.1419,1.0000,137.0000
