battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,1,3.4318,-1.0100,8.3201,3968.1410,1.7282,0.3588,1.0000,181.0000
5,1,3.4290,-1.0112,8.2339,3981.2970,1.7282,0.3566,1.0000,181.0000
5,1,3.4264,-1.0124,8.1284,3994.4060,1.7282,0.3545,1.0000,181.0000
5,1,3.4236,-1.0104,8.0642,4007.5630,1.7282,0.3524,1.0000,181.0000
5,1,3.4208,-1.0111,7.9487,4020.7660,1.7282,0.3502,1.0000,181.0000
5,1,3.4180,-1.0095,7.9926,4033.8750,1.7282,0.3481,1.0000,181.0000
5,1,3.4153,-1.0121,8.1073,4046.9850,1.7282,0.3459,1.0000,181.0000
5,1,3.4128,-1.0118,8.1744,4060.1100,1.7282,0.3438,1.0000,181.0000
5,1,3.4104,-1.0087,8.2633,4073.2660,1.7282,0.3417,1.0000,181.0000
5,1,3.4083,-1.0116,8.3498,4086.3280,1.7282,0.3396,1.0000,181.0000
5,1,3.4062,-1.0106,8.4015,4099.4220,1.7282,0.3374,1.0000,181.0000
5,1,3.4042,-1.0108,8.4333,4112.6100,1.7282,0.3353,1.0000,181.0000
5,1,3.4023,-1.0113,8.4833,4125.7030,1.7282,0.3332,1.0000,181.0000
5,1,3.4004,-1.0114,8.4880,4138.8910,1.7282,0.3310,1.0000,181.0000
5,1,3.3986,-1.0122,8.5220,4151.9380,1.7282,0.3289,1.0000,181.0000
5,1,3.3966,-1.0121,8.5733,4165.0780,1.7282,0.3268,1.0000,181.0000
5,1,3.3951,-1.0120,8.6191,4178.2190,1.7282,0.3246,1.0000,181.0000
5,1,3.3934,-1.0144,8.6414,4191.3440,1.7282,0.3225,1.0000,181.0000
5,1,3.3916,-1.0113,8.6648,4204.4530,1.7282,0.3203,1.0000,181.0000
5,1,3.3900,-1.0114,8.7268,4217.5310,1.7282,0.3182,1.0000,181.0000
5,1,3.3877,-1.0117,8.7559,4230.6410,1.7282,0.3161,1.0000,181.0000
5,1,3.3864,-1.0106,8.7626,4243.7500,1.7282,0.3140,1.0000,181.0000
5,1,3.3848,-1.0136,8.8101,4256.8280,1.7282,0.3118,1.0000,181.0000
5,1,3.3830,-1.0118,8.8660,4269.8750,1.7282,0.3097,1.0000,181.0000
5,1,3.3813,-1.0133,8.9151,4283.0470,1.7282,0.3076,1.0000,181.0000
5,1,3.3797,-1.0127,8.9657,4296.1410,1.7282,0.3054,1.0000,181.0000
5,1,3.3780,-1.0128,8.9854,4309.2350,1.7282,0.3033,1.0000,181.0000
5,1,3.3764,-1.0139,9.0256,4322.3600,1.7282,0.3012,1.0000,181.0000
5,1,3.3748,-1.0121,9.0621,4335.4850,1.7282,0.2990,1.0000,181.0000
5,1,3.3731,-1.0123,9.0853,4348.6250,1.7282,0.2969,1.0000,181.0000
5,1,3.3716,-1.0069,9.1290,4361.8600,1.7282,0.2947,1.0000,181.0000
5,1,3.3701,-1.0068,9.1956,4375.1720,1.7282,0.2926,1.0000,181.0000
5,1,3.3684,-1.0053,9.2338,4388.4380,1.7282,0.2904,1.0000,181.0000
5,1,3.3667,-1.0064,9.2805,4401.7500,1.7282,0.2883,1.0000,181.0000
5,1,3.3651,-1.0065,9.2966,4414.9850,1.7282,0.2862,1.0000,181.0000
5,1,3.3633,-1.0075,9.3514,4428.2660,1.7282,0.2840,1.0000,181.0000
5,1,3.3617,-1.0060,9.3798,4441.5000,1.7282,0.2819,1.0000,181.0000
5,1,3.3600,-1.0048,9.4248,4454.7030,1.7282,0.2797,1.0000,181.0000
5,1,3.3581,-1.0072,9.4699,4468.0160,1.7282,0.2776,1.0000,181.0000
5,1,3.3567,-1.0062,9.5058,4481.2500,1.7282,0.2754,1.0000,181.0000
5,1,3.3549,-1.0056,9.5650,4494.5160,1.7282,0.2733,1.0000,181.0000
5,1,3.3530,-1.0057,9.6117,4507.7190,1.7282,0.2712,1.0000,181.0000
5,1,3.3514,-1.0071,9.6438,4520.9380,1.7282,0.2690,1.0000,181.0000
5,1,3.3496,-1.0070,9.6794,4534.2190,1.7282,0.2669,1.0000,181.0000
5,1,3.3478,-1.0081,9.7043,4547.5780,1.7282,0.2647,1.0000,181.0000
5,1,3.3459,-1.0077,9.7486,4560.7970,1.7282,0.2626,1.0000,181.0000
5,1,3.3443,-1.0071,9.7810,4574.0000,1.7282,0.2604,1.0000,181.0000
5,1,3.3424,-1.0047,9.8028,4587.2350,1.7282,0.2583,1.0000,181.0000
5,1,3.3406,-1.0046,9.8401,4600.4690,1.7282,0.2561,1.0000,181.0000
5,1,3.3386,-1.0061,9.8566,4613.7190,1.7282,0.2540,1.0000,181.0000
5,1,3.3367,-1.0060,9.9121,4626.9380,1.7282,0.2519,1.0000,181.0000
5,1,3.3348,-1.0055,9.9362,4640.2030,1.7282,0.2497,1.0000,181.0000
5,1,3.3329,-1.0056,9.9950,4653.4690,1.7282,0.2476,1.0000,181.0000
5,1,3.3306,-1.0057,10.0298,4666.7970,1.7282,0.2454,1.0000,181.0000
5,1,3.3288,-1.0054,10.0653,4679.9850,1.7282,0.2433,1.0000,181.0000
5,1,3.3267,-1.0053,10.1041,4693.2660,1.7282,0.2411,1.0000,181.0000
5,1,3.3248,-1.0050,10.1317,4706.4530,1.7282,0.2390,1.0000,181.0000
5,1,3.3226,-1.0056,10.1588,4719.7030,1.7282,0.2369,1.0000,181.0000
5,1,3.3206,-1.0048,10.1829,4732.9530,1.7282,0.2347,1.0000,181.0000
5,1,3.3185,-1.0065,10.2170,4746.2030,1.7282,0.2326,1.0000,181.0000
5,1,3.3164,-1.0067,10.2442,4759.4690,1.7282,0.2304,1.0000,181.0000
5,1,3.3139,-1.0058,10.2604,4772.7190,1.7282,0.2283,1.0000,181.0000
5,1,3.3119,-1.0072,10.3180,4786.0000,1.7282,0.2262,1.0000,181.0000
5,1,3.3097,-1.0055,10.3377,4799.2500,1.7282,0.2240,1.0000,181.0000
5,1,3.3074,-1.0049,10.3724,4812.4850,1.7282,0.2219,1.0000,181.0000
5,1,3.3052,-1.0059,10.4008,4825.7350,1.7282,0.2197,1.0000,181.0000
5,1,3.3027,-1.0060,10.4502,4838.9220,1.7282,0.2176,1.0000,181.0000
5,1,3.3004,-1.0065,10.4610,4852.1250,1.7282,0.2155,1.0000,181.0000
5,1,3.2981,-1.0050,10.5123,4865.4220,1.7282,0.2133,1.0000,181.0000
5,1,3.2956,-1.0062,10.5459,4878.6720,1.7282,0.2112,1.0000,181.0000
5,1,3.2932,-1.0055,10.5967,4891.9850,1.7282,0.2090,1.0000,181.0000
5,1,3.2907,-1.0041,10.6310,4905.2190,1.7282,0.2069,1.0000,181.0000
5,1,3.2883,-1.0058,10.6669,4918.4530,1.7282,0.2047,1.0000,181.0000
5,1,3.2856,-1.0049,10.6796,4931.6720,1.7282,0.2026,1.0000,181.0000
5,1,3.2830,-1.0047,10.7328,4944.8910,1.7282,0.2005,1.0000,181.0000
5,1,3.2804,-1.0064,10.7670,4958.1250,1.7282,0.1983,1.0000,181.0000
5,1,3.2777,-1.0045,10.7527,4971.3750,1.7282,0.1962,1.0000,181.0000
5,1,3.2750,-1.0061,10.8235,4984.6100,1.7282,0.1941,1.0000,181.0000
5,1,3.2723,-1.0063,10.8535,4997.8440,1.7282,0.1919,1.0000,181.0000
5,1,3.2696,-1.0070,10.8951,5011.0940,1.7282,0.1898,1.0000,181.0000
5,1,3.2669,-1.0068,10.9387,5024.3280,1.7282,0.1876,1.0000,181.0000
5,1,3.2640,-1.0048,10.9379,5037.6100,1.7282,0.1855,1.0000,181.0000
5,1,3.2612,-1.0055,10.9882,5050.9060,1.7282,0.1833,1.0000,181.0000
5,1,3.2584,-1.0055,10.9909,5064.1100,1.7282,0.1812,1.0000,181.0000
5,1,3.2552,-1.0059,10.8251,5077.3280,1.7282,0.1791,1.0000,181.0000
5,1,3.2517,-1.0049,10.6256,5090.5470,1.7282,0.1769,1.0000,181.0000
5,1,3.2479,-1.0061,10.4772,5103.7810,1.7282,0.1748,1.0000,181.0000
5,1,3.2436,-1.0067,10.4022,5117.0310,1.7282,0.1726,1.0000,181.0000
5,1,3.2394,-1.0049,10.2725,5130.2970,1.7282,0.1705,1.0000,181.0000
5,1,3.2347,-1.0053,10.1539,5143.5000,1.7282,0.1684,1.0000,181.0000
5,1,3.2299,-1.0063,10.0346,5156.7350,1.7282,0.1662,1.0000,181.0000
5,1,3.2249,-1.0060,9.9562,5169.9690,1.7282,0.1641,1.0000,181.0000
5,1,3.2200,-1.0044,9.8210,5183.2190,1.7282,0.1620,1.0000,181.0000
5,1,3.2145,-1.0062,9.7483,5196.5160,1.7282,0.1598,1.0000,181.0000
5,1,3.2090,-1.0052,9.6110,5209.8130,1.7282,0.1577,1.0000,181.0000
5,1,3.2036,-1.0047,9.5777,5223.1250,1.7282,0.1555,1.0000,181.0000
5,1,3.1977,-1.0052,9.4766,5236.3440,1.7282,0.1534,1.0000,181.0000
5,1,3.1917,-1.0049,9.4083,5249.6560,1.7282,0.1512,1.0000,181.0000
5,1,3.1860,-1.0067,9.3550,5262.8910,1.7282,0.1491,1.0000,181.0000
5,1,3.1800,-1.0057,9.4262,5276.1410,1.7282,0.1469,1.0000,181.0000
5,1,3.1743,-1.0062,9.5131,5289.5160,1.7282,0.1448,1.0000,181.0000
5,1,3.1689,-1.0047,9.5896,5302.7970,1.7282,0.1426,1.0000,181.0000
5,1,3.1638,-1.0052,9.6886,5316.0780,1.7282,0.1405,1.0000,181.0000
5,1,3.1586,-1.0064,9.7806,5329.3440,1.7282,0.1383,1.0000,181.0000
5,1,3.1537,-1.0043,9.8071,5342.5940,1.7282,0.1362,1.0000,181.0000
5,1,3.1487,-1.0060,9.8844,5355.8440,1.7282,0.1341,1.0000,181.0000
5,1,3.1440,-1.0070,9.9917,5369.2190,1.7282,0.1319,1.0000,181.0000
5,1,3.1391,-1.0049,10.0302,5382.4530,1.7282,0.1297,1.0000,181.0000
5,1,3.1344,-1.0055,10.0696,5395.6880,1.7282,0.1276,1.0000,181.0000
5,1,3.1297,-1.0057,10.1143,5408.9060,1.7282,0.1255,1.0000,181.0000
5,1,3.1249,-1.0057,10.1830,5422.1560,1.7282,0.1233,1.0000,181.0000
5,1,3.1203,-1.0046,10.2209,5435.3910,1.7282,0.1212,1.0000,181.0000
5,1,3.1154,-1.0054,10.2676,5448.6410,1.7282,0.1191,1.0000,181.0000
5,1,3.1106,-1.0054,10.3479,5461.9380,1.7282,0.1169,1.0000,181.0000
5,1,3.1058,-1.0039,10.3625,5475.1720,1.7282,0.1148,1.0000,181.0000
5,1,3.1009,-1.0059,10.3793,5488.4060,1.7282,0.1126,1.0000,181.0000
5,1,3.0961,-1.0043,10.4536,5501.6880,1.7282,0.1105,1.0000,181.0000
5,1,3.0912,-1.0047,10.4796,5514.9530,1.7282,0.1083,1.0000,181.0000
5,1,3.0863,-1.0059,10.5560,5528.2660,1.7282,0.1062,1.0000,181.0000
5,1,3.0814,-1.0054,10.6172,5541.5310,1.7282,0.1040,1.0000,181.0000
5,1,3.0766,-1.0057,10.6551,5554.7660,1.7282,0.1019,1.0000,181.0000
5,1,3.0715,-1.0054,10.7002,5568.0310,1.7282,0.0998,1.0000,181.0000
5,1,3.0665,-1.0054,10.7486,5581.3750,1.7282,0.0976,1.0000,181.0000
5,1,3.0615,-1.0040,10.7963,5594.5940,1.7282,0.0955,1.0000,181.0000
5,1,3.0561,-1.0051,10.8252,5607.8130,1.7282,0.0933,1.0000,181.0000
5,1,3.0510,-1.0058,10.8833,5621.0470,1.7282,0.0912,1.0000,181.0000
5,1,3.0457,-1.0062,10.9474,5634.2970,1.7282,0.0891,1.0000,181.0000
5,1,3.0403,-1.0059,10.9679,5647.5160,1.7282,0.0869,1.0000,181.0000
5,1,3.0350,-1.0052,11.0410,5660.7350,1.7282,0.0848,1.0000,181.0000
5,1,3.0296,-1.0056,11.1472,5673.9690,1.7282,0.0826,1.0000,181.0000
5,1,3.0240,-1.0062,11.2238,5687.2030,1.7282,0.0805,1.0000,181.0000
5,1,3.0184,-1.0065,11.2545,5700.4060,1.7282,0.0784,1.0000,181.0000
5,1,3.0127,-1.0056,11.3307,5713.6880,1.7282,0.0762,1.0000,181.0000
5,1,3.0069,-1.0043,11.3944,5726.8910,1.7282,0.0741,1.0000,181.0000
5,1,3.0009,-1.0070,11.4165,5740.1410,1.7282,0.0719,1.0000,181.0000
5,1,2.9950,-1.0050,11.5266,5753.3440,1.7282,0.0698,1.0000,181.0000
5,1,2.9889,-1.0038,11.5778,5766.5780,1.7282,0.0677,1.0000,181.0000
5,1,2.9827,-1.0044,11.6127,5779.7810,1.7282,0.0655,1.0000,181.0000
5,1,2.9765,-1.0049,11.6735,5793.0000,1.7282,0.0634,1.0000,181.0000
5,1,2.9699,-1.0040,11.6911,5806.2030,1.7282,0.0613,1.0000,181.0000
5,1,2.9634,-1.0049,11.7589,5819.4380,1.7282,0.0591,1.0000,181.0000
5,1,2.9567,-1.0040,11.8283,5832.6880,1.7282,0.0570,1.0000,181.0000
5,1,2.9499,-1.0041,11.8676,5845.9530,1.7282,0.0549,1.0000,181.0000
5,1,2.9428,-1.0053,11.9737,5859.2500,1.7282,0.0527,1.0000,181.0000
5,1,2.9360,-1.0048,12.0154,5872.4530,1.7282,0.0506,1.0000,181.0000
5,1,2.9284,-1.0060,12.0388,5885.7190,1.7282,0.0484,1.0000,181.0000
5,1,2.9209,-1.0038,12.1133,5898.9380,1.7282,0.0463,1.0000,181.0000
5,1,2.9132,-1.0056,12.1706,5912.1720,1.7282,0.0442,1.0000,181.0000
5,1,2.9054,-1.0049,12.2329,5925.4060,1.7282,0.0420,1.0000,181.0000
5,1,2.8974,-1.0045,12.2567,5938.6720,1.7282,0.0399,1.0000,181.0000
5,1,2.8892,-1.0038,12.3243,5951.9380,1.7282,0.0377,1.0000,181.0000
5,1,2.8805,-1.0047,12.3978,5965.1720,1.7282,0.0356,1.0000,181.0000
5,1,2.8720,-1.0049,12.4537,5978.3750,1.7282,0.0335,1.0000,181.0000
5,1,2.8630,-1.0038,12.5106,5991.6720,1.7282,0.0313,1.0000,181.0000
5,1,2.8538,-1.0047,12.5661,6004.9530,1.7282,0.0292,1.0000,181.0000
5,1,2.8443,-1.0030,12.6057,6018.3600,1.7282,0.0270,1.0000,181.0000
5,1,2.8344,-1.0046,12.6968,6031.7350,1.7282,0.0249,1.0000,181.0000
5,1,2.8242,-1.0073,12.7498,6045.1410,1.7282,0.0227,1.0000,181.0000
5,1,2.8138,-1.0060,12.7818,6058.5000,1.7282,0.0205,1.0000,181.0000
5,1,2.8027,-1.0037,12.8133,6071.9060,1.7282,0.0184,1.0000,181.0000
5,1,2.7915,-1.0056,12.8898,6085.2970,1.7282,0.0162,1.0000,181.0000
5,1,2.7802,-1.0061,12.9321,6098.6560,1.7282,0.0140,1.0000,181.0000
5,1,2.7681,-1.0029,13.0291,6112.0470,1.7282,0.0119,1.0000,181.0000
5,1,2.7554,-1.0051,13.0793,6125.4380,1.7282,0.0097,1.0000,181.0000
5,1,2.7425,-1.0057,13.1521,6138.8750,1.7282,0.0076,1.0000,181.0000
5,1,2.7294,-1.0060,13.2369,6152.2810,1.7282,0.0054,1.0000,181.0000
5,1,2.7151,-1.0071,13.3193,6165.6720,1.7282,0.0032,1.0000,181.0000
5,1,2.7006,-1.0051,13.4158,6179.1100,1.7282,0.0010,1.0000,181.0000
5,1,2.6854,-1.0079,13.4725,6192.6560,1.7282,0.0000,1.0000,181.0000
5,1,2.6698,-1.0050,13.5231,6206.2190,1.7282,0.0000,1.0000,181.0000
5,1,2.6532,-1.0050,13.5525,6219.7190,1.7282,0.0000,1.0000,181.0000
5,1,2.6356,-1.0041,13.6013,6233.2660,1.7282,0.0000,1.0000,181.0000
5,1,2.6177,-1.0052,13.7135,6246.7810,1.7282,0.0000,1.0000,181.0000
5,1,2.5986,-1.0033,13.7585,6260.3130,1.7282,0.0000,1.0000,181.0000
5,1,2.5783,-1.0060,13.8449,6273.7810,1.7282,0.0000,1.0000,181.0000
5,1,2.5572,-1.0044,13.8801,6287.3130,1.7282,0.0000,1.0000,181.0000
5,1,2.5350,-1.0057,13.8801,6300.7970,1.7282,0.0000,1.0000,181.0000
5,1,2.5110,-1.0059,13.7303,6314.2970,1.7282,0.0000,1.0000,181.0000
5,1,2.4848,-1.0060,13.5773,6327.8130,1.7282,0.0000,1.0000,181.0000
5,1,2.4564,-1.0083,13.5248,6341.2970,1.7282,0.0000,1.0000,181.0000
5,1,2.4258,-1.0066,13.4053,6354.9060,1.7282,0.0000,1.0000,181.0000
5,1,2.3930,-1.0059,13.3540,6368.4220,1.7282,0.0000,1.0000,181.0000
5,1,2.3571,-1.0049,13.3129,6382.0630,1.7282,0.0000,1.0000,181.0000
5,1,2.3181,-1.0068,13.2377,6395.5470,1.7282,0.0000,1.0000,181.0000
5,1,2.2758,-1.0061,13.1037,6409.0630,1.7282,0.0000,1.0000,181.0000
5,1,2.2296,-1.0044,13.1436,6422.6250,1.7282,0.0000,1.0000,181.0000
5,1,2.1793,-1.0031,13.1054,6436.1410,1.7282,0.0000,1.0000,181.0000
5,5,4.1622,-0.0011,5.6051,0.0000,1.5161,1.0000,0.8773,106.9536
5,5,4.1623,-0.0003,5.6338,9.2970,1.5161,1.0000,0.8773,106.9536
5,5,3.9827,-1.0066,5.6570,23.2650,1.5161,0.9974,0.8773,106.9536
5,5,3.9637,-1.0072,5.7172,36.4370,1.5161,0.9950,0.8773,106.9536
5,5,3.9495,-1.0071,5.7867,49.6090,1.5161,0.9926,0.8773,106.9536
5,5,3.9375,-1.0060,5.8436,62.7810,1.5161,0.9901,0.8773,106.9536
5,5,3.9274,-1.0055,5.9130,76.0940,1.5161,0.9877,0.8773,106.9536
5,5,3.9185,-1.0056,5.9804,89.2650,1.5161,0.9853,0.8773,106.9536
5,5,3.9104,-1.0063,6.0424,102.4690,1.5161,0.9828,0.8773,106.9536
5,5,3.9031,-1.0066,6.1041,115.6250,1.5161,0.9804,0.8773,106.9536
5,5,3.8966,-1.0054,6.1840,128.8120,1.5161,0.9780,0.8773,106.9536
5,5,3.8904,-1.0069,6.2482,141.9840,1.5161,0.9755,0.8773,106.9536
5,5,3.8848,-1.0066,6.3266,155.1090,1.5161,0.9731,0.8773,106.9536
5,5,3.8796,-1.0065,6.3835,168.3120,1.5161,0.9707,0.8773,106.9536
5,5,3.8747,-1.0067,6.4555,181.5150,1.5161,0.9682,0.8773,106.9536
5,5,3.8702,-1.0071,6.5211,194.7190,1.5161,0.9658,0.8773,106.9536
5,5,3.8660,-1.0061,6.5745,207.9060,1.5161,0.9634,0.8773,106.9536
5,5,3.8618,-1.0060,6.6477,221.0470,1.5161,0.9610,0.8773,106.9536
5,5,3.8579,-1.0058,6.7147,234.2340,1.5161,0.9585,0.8773,106.9536
5,5,3.8541,-1.0069,6.7905,247.4370,1.5161,0.9561,0.8773,106.9536
5,5,3.8505,-1.0072,6.8492,260.6090,1.5161,0.9537,0.8773,106.9536
5,5,3.8470,-1.0075,6.9082,273.7500,1.5161,0.9512,0.8773,106.9536
5,5,3.8435,-1.0071,6.9747,286.9370,1.5161,0.9488,0.8773,106.9536
5,5,3.8401,-1.0058,7.0292,300.1720,1.5161,0.9464,0.8773,106.9536
5,5,3.8367,-1.0063,7.1062,313.3280,1.5161,0.9439,0.8773,106.9536
5,5,3.8334,-1.0073,7.1600,326.5000,1.5161,0.9415,0.8773,106.9536
5,5,3.8302,-1.0071,7.2297,339.6870,1.5161,0.9391,0.8773,106.9536
5,5,3.8269,-1.0072,7.2843,352.8900,1.5161,0.9366,0.8773,106.9536
5,5,3.8234,-1.0065,7.3436,366.0470,1.5161,0.9342,0.8773,106.9536
5,5,3.8201,-1.0063,7.4076,379.2030,1.5161,0.9318,0.8773,106.9536
5,5,3.8169,-1.0025,7.4603,392.4060,1.5161,0.9294,0.8773,106.9536
5,5,3.8134,-1.0082,7.5157,405.5940,1.5161,0.9269,0.8773,106.9536
5,5,3.8101,-1.0063,7.5780,418.7500,1.5161,0.9245,0.8773,106.9536
5,5,3.8069,-1.0062,7.6383,431.9220,1.5161,0.9221,0.8773,106.9536
5,5,3.8035,-1.0076,7.6922,445.1250,1.5161,0.9196,0.8773,106.9536
5,5,3.8003,-1.0071,7.7400,458.3120,1.5161,0.9172,0.8773,106.9536
5,5,3.7971,-1.0070,7.7952,471.4370,1.5161,0.9148,0.8773,106.9536
5,5,3.7937,-1.0064,7.8609,484.6400,1.5161,0.9123,0.8773,106.9536
5,5,3.7904,-1.0085,7.9195,497.8280,1.5161,0.9099,0.8773,106.9536
5,5,3.7874,-1.0074,7.9551,511.0310,1.5161,0.9075,0.8773,106.9536
5,5,3.7842,-1.0082,8.0083,524.1870,1.5161,0.9050,0.8773,106.9536
5,5,3.7811,-1.0062,8.0564,537.3750,1.5161,0.9026,0.8773,106.9536
5,5,3.7779,-1.0070,8.1044,550.5310,1.5161,0.9002,0.8773,106.9536
5,5,3.7751,-1.0066,8.1004,563.6720,1.5161,0.8978,0.8773,106.9536
5,5,3.7721,-1.0058,7.9420,576.8120,1.5161,0.8953,0.8773,106.9536
5,5,3.7688,-1.0072,7.7568,590.0000,1.5161,0.8929,0.8773,106.9536
5,5,3.7656,-1.0075,7.6553,603.2810,1.5161,0.8904,0.8773,106.9536
5,5,3.7623,-1.0072,7.5793,616.4690,1.5161,0.8880,0.8773,106.9536
5,5,3.7590,-1.0070,7.4944,629.6400,1.5161,0.8856,0.8773,106.9536
5,5,3.7559,-1.0064,7.3852,642.7340,1.5161,0.8832,0.8773,106.9536
5,5,3.7526,-1.0069,7.2630,655.8120,1.5161,0.8808,0.8773,106.9536
5,5,3.7493,-1.0056,7.1818,669.0620,1.5161,0.8783,0.8773,106.9536
5,5,3.7460,-1.0076,7.0870,682.2650,1.5161,0.8759,0.8773,106.9536
5,5,3.7427,-1.0083,7.0062,695.4060,1.5161,0.8735,0.8773,106.9536
5,5,3.7396,-1.0072,6.9105,708.5620,1.5161,0.8710,0.8773,106.9536
5,5,3.7363,-1.0079,6.8448,721.7500,1.5161,0.8686,0.8773,106.9536
5,5,3.7332,-1.0055,6.7668,734.8900,1.5161,0.8662,0.8773,106.9536
5,5,3.7301,-1.0076,6.8484,747.9840,1.5161,0.8637,0.8773,106.9536
5,5,3.7273,-1.0071,6.9474,761.1090,1.5161,0.8613,0.8773,106.9536
5,5,3.7242,-1.0074,6.9881,774.2810,1.5161,0.8589,0.8773,106.9536
5,5,3.7217,-1.0096,7.0171,787.4840,1.5161,0.8565,0.8773,106.9536
5,5,3.7187,-1.0036,7.0670,800.6090,1.5161,0.8540,0.8773,106.9536
5,5,3.7162,-1.0072,7.0908,813.7970,1.5161,0.8516,0.8773,106.9536
5,5,3.7137,-1.0071,7.1054,826.9690,1.5161,0.8492,0.8773,106.9536
5,5,3.7115,-1.0065,7.1379,840.0620,1.5161,0.8468,0.8773,106.9536
5,5,3.7092,-1.0096,7.1464,853.2030,1.5161,0.8443,0.8773,106.9536
5,5,3.7068,-1.0076,7.1509,866.3590,1.5161,0.8419,0.8773,106.9536
5,5,3.7045,-1.0052,7.1779,879.5150,1.5161,0.8395,0.8773,106.9536
5,5,3.7023,-1.0080,7.1918,892.6250,1.5161,0.8371,0.8773,106.9536
5,5,3.7000,-1.0079,7.2121,905.7810,1.5161,0.8346,0.8773,106.9536
5,5,3.6979,-1.0075,7.2114,918.8900,1.5161,0.8322,0.8773,106.9536
5,5,3.6958,-1.0069,7.2384,931.9840,1.5161,0.8298,0.8773,106.9536
5,5,3.6937,-1.0062,7.2463,945.1400,1.5161,0.8274,0.8773,106.9536
5,5,3.6917,-1.0067,7.2740,958.2650,1.5161,0.8249,0.8773,106.9536
5,5,3.6895,-1.0073,7.3006,971.4220,1.5161,0.8225,0.8773,106.9536
5,5,3.6875,-1.0072,7.2986,984.5470,1.5161,0.8201,0.8773,106.9536
5,5,3.6855,-1.0067,7.3211,997.6400,1.5161,0.8177,0.8773,106.9536
5,5,3.6834,-1.0071,7.3325,1010.7970,1.5161,0.8153,0.8773,106.9536
5,5,3.6814,-1.0060,7.3546,1023.9370,1.5161,0.8128,0.8773,106.9536
5,5,3.6796,-1.0064,7.3869,1037.0150,1.5161,0.8104,0.8773,106.9536
5,5,3.6776,-1.0073,7.3838,1050.1400,1.5161,0.8080,0.8773,106.9536
5,5,3.6755,-1.0066,7.4088,1063.2810,1.5161,0.8056,0.8773,106.9536
5,5,3.6737,-1.0074,7.4290,1076.4530,1.5161,0.8031,0.8773,106.9536
5,5,3.6718,-1.0076,7.4556,1089.6560,1.5161,0.8007,0.8773,106.9536
5,5,3.6699,-1.0072,7.4680,1102.7810,1.5161,0.7983,0.8773,106.9536
5,5,3.6679,-1.0076,7.4858,1115.9690,1.5161,0.7958,0.8773,106.9536
5,5,3.6661,-1.0064,7.4974,1129.0780,1.5161,0.7934,0.8773,106.9536
5,5,3.6643,-1.0075,7.5354,1142.2030,1.5161,0.7910,0.8773,106.9536
5,5,3.6624,-1.0071,7.5511,1155.4220,1.5161,0.7886,0.8773,106.9536
5,5,3.6607,-1.0076,7.5785,1168.5470,1.5161,0.7861,0.8773,106.9536
5,5,3.6590,-1.0082,7.5984,1181.7030,1.5161,0.7837,0.8773,106.9536
5,5,3.6572,-1.0070,7.6159,1194.8280,1.5161,0.7813,0.8773,106.9536
5,5,3.6552,-1.0063,7.6438,1207.9690,1.5161,0.7789,0.8773,106.9536
5,5,3.6537,-1.0082,7.6685,1221.0940,1.5161,0.7764,0.8773,106.9536
5,5,3.6519,-1.0072,7.6922,1234.2340,1.5161,0.7740,0.8773,106.9536
5,5,3.6502,-1.0065,7.7044,1247.3440,1.5161,0.7716,0.8773,106.9536
5,5,3.6485,-1.0073,7.7280,1260.5150,1.5161,0.7692,0.8773,106.9536
5,5,3.6468,-1.0068,7.7582,1273.7190,1.5161,0.7667,0.8773,106.9536
5,5,3.6452,-1.0072,7.7608,1286.8750,1.5161,0.7643,0.8773,106.9536
5,5,3.6434,-1.0070,7.8013,1300.0000,1.5161,0.7619,0.8773,106.9536
5,5,3.6418,-1.0070,7.8223,1313.1560,1.5161,0.7595,0.8773,106.9536
5,5,3.6402,-1.0062,7.8252,1326.2650,1.5161,0.7570,0.8773,106.9536
5,5,3.6386,-1.0058,7.8594,1339.3750,1.5161,0.7546,0.8773,106.9536
5,5,3.6370,-1.0071,7.8841,1352.5310,1.5161,0.7522,0.8773,106.9536
5,5,3.6353,-1.0070,7.8968,1365.6090,1.5161,0.7498,0.8773,106.9536
5,5,3.6336,-1.0077,7.9157,1378.8280,1.5161,0.7473,0.8773,106.9536
5,5,3.6321,-1.0071,7.9392,1392.0150,1.5161,0.7449,0.8773,106.9536
5,5,3.6305,-1.0070,7.9597,1405.1870,1.5161,0.7425,0.8773,106.9536
5,5,3.6291,-1.0076,7.9805,1418.2970,1.5161,0.7401,0.8773,106.9536
5,5,3.6274,-1.0065,7.9921,1431.4530,1.5161,0.7376,0.8773,106.9536
5,5,3.6257,-1.0068,8.0149,1444.6090,1.5161,0.7352,0.8773,106.9536
5,5,3.6241,-1.0063,8.0384,1457.7970,1.5161,0.7328,0.8773,106.9536
5,5,3.6228,-1.0060,8.0584,1471.0000,1.5161,0.7303,0.8773,106.9536
5,5,3.6212,-1.0083,8.0706,1484.0940,1.5161,0.7279,0.8773,106.9536
5,5,3.6199,-1.0076,8.0980,1497.2340,1.5161,0.7255,0.8773,106.9536
5,5,3.6184,-1.0065,8.1165,1510.4690,1.5161,0.7231,0.8773,106.9536
5,5,3.6168,-1.0074,8.1366,1523.6090,1.5161,0.7206,0.8773,106.9536
