battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,3,3.1699,-1.9965,36.2411,2853.6570,1.6865,0.0661,1.0000,274.0000
5,3,3.1602,-1.9935,36.2185,2863.0940,1.6865,0.0630,1.0000,274.0000
5,3,3.1498,-1.9917,36.2643,2872.4850,1.6865,0.0599,1.0000,274.0000
5,3,3.1391,-1.9926,36.4402,2881.8440,1.6865,0.0568,1.0000,274.0000
5,3,3.1277,-1.9922,36.5253,2891.1720,1.6865,0.0538,1.0000,274.0000
5,3,3.1155,-1.9937,36.5240,2900.6100,1.6865,0.0507,1.0000,274.0000
5,3,3.1024,-1.9929,36.4269,2909.9850,1.6865,0.0476,1.0000,274.0000
5,3,3.0888,-1.9929,36.5688,2919.3440,1.6865,0.0445,1.0000,274.0000
5,3,3.0742,-1.9917,36.6648,2928.7350,1.6865,0.0414,1.0000,274.0000
5,3,3.0589,-1.9923,36.7496,2938.0790,1.6865,0.0384,1.0000,274.0000
5,3,3.0425,-1.9915,36.7723,2947.4220,1.6865,0.0353,1.0000,274.0000
5,3,3.0246,-1.9931,36.8466,2956.8290,1.6865,0.0322,1.0000,274.0000
5,3,3.0058,-1.9935,36.9610,2966.2040,1.6865,0.0291,1.0000,274.0000
5,3,2.9856,-1.9925,36.9013,2975.5940,1.6865,0.0260,1.0000,274.0000
5,3,2.9638,-1.9940,37.0309,2984.9690,1.6865,0.0230,1.0000,274.0000
5,3,2.9399,-1.9920,37.1268,2994.3910,1.6865,0.0199,1.0000,274.0000
5,3,2.9139,-1.9925,37.2726,3003.7970,1.6865,0.0168,1.0000,274.0000
5,3,2.8854,-1.9915,37.3012,3013.1880,1.6865,0.0137,1.0000,274.0000
5,3,2.8542,-1.9919,37.3228,3022.5630,1.6865,0.0106,1.0000,274.0000
5,3,2.8196,-1.9938,37.3349,3031.9690,1.6865,0.0075,1.0000,274.0000
5,3,2.7815,-1.9917,37.3786,3041.3130,1.6865,0.0045,1.0000,274.0000
5,3,2.7388,-1.9935,37.5768,3050.7040,1.6865,0.0014,1.0000,274.0000
5,3,2.6909,-1.9922,37.6941,3060.0630,1.6865,0.0000,1.0000,274.0000
5,3,3.0859,-0.0029,37.7800,3069.5630,1.6865,0.0000,1.0000,274.0000
5,3,3.1418,-0.0012,37.6833,3079.1250,1.6865,0.0000,1.0000,274.0000
5,3,3.1780,-0.0037,37.5815,3088.6720,1.6865,0.0000,1.0000,274.0000
5,3,3.2035,-0.0023,37.5083,3098.1720,1.6865,0.0000,1.0000,274.0000
5,3,3.2235,-0.0006,37.2582,3107.7040,1.6865,0.0000,1.0000,274.0000
5,3,3.2396,-0.0030,37.1010,3117.2970,1.6865,0.0000,1.0000,274.0000
5,3,3.2527,-0.0016,36.7841,3126.8130,1.6865,0.0000,1.0000,274.0000
5,3,3.2640,-0.0008,36.8198,3136.3130,1.6865,0.0000,1.0000,274.0000
5,3,3.2737,-0.0012,36.6999,3145.8290,1.6865,0.0000,1.0000,274.0000
5,3,3.2824,-0.0017,36.4397,3155.5160,1.6865,0.0000,1.0000,274.0000
5,3,3.2902,-0.0035,36.4107,3165.1720,1.6865,0.0000,1.0000,274.0000
5,3,3.2969,0.0024,36.2372,3174.8600,1.6865,0.0000,1.0000,274.0000
5,3,3.3033,0.0023,35.8935,3184.6570,1.6865,0.0000,1.0000,274.0000
5,3,3.3089,-0.0008,35.7483,3194.5000,1.6865,0.0000,1.0000,274.0000
5,3,3.3143,-0.0015,35.5003,3204.3440,1.6865,0.0000,1.0000,274.0000
5,3,3.3191,-0.0005,35.4528,3214.1100,1.6865,0.0000,1.0000,274.0000
5,3,3.3234,0.0030,35.2993,3223.9220,1.6865,0.0000,1.0000,274.0000
5,3,3.3277,0.0014,35.3247,3233.6570,1.6865,0.0000,1.0000,274.0000
5,3,3.3314,-0.0036,35.0937,3243.4540,1.6865,0.0000,1.0000,274.0000
5,3,3.3350,-0.0027,34.8969,3253.2500,1.6865,0.0000,1.0000,274.0000
5,3,3.3385,-0.0028,34.8161,3263.0160,1.6865,0.0000,1.0000,274.0000
5,3,3.3416,-0.0012,34.7756,3272.7970,1.6865,0.0000,1.0000,274.0000
5,3,3.3446,0.0006,34.6202,3282.5630,1.6865,0.0000,1.0000,274.0000
5,3,3.3474,-0.0003,34.3778,3292.3290,1.6865,0.0000,1.0000,274.0000
5,3,3.3502,-0.0006,34.1564,3302.0940,1.6865,0.0000,1.0000,274.0000
5,3,3.3527,-0.0028,34.0319,3311.8750,1.6865,0.0000,1.0000,274.0000
5,3,3.3553,-0.0034,33.9700,3321.7040,1.6865,0.0000,1.0000,274.0000
5,3,3.3575,-0.0002,33.7544,3331.5470,1.6865,0.0000,1.0000,274.0000
5,3,3.3599,-0.0001,33.6213,3341.3130,1.6865,0.0000,1.0000,274.0000
5,3,3.3620,-0.0025,33.6157,3351.0790,1.6865,0.0000,1.0000,274.0000
5,3,3.3641,-0.0013,33.5880,3360.9220,1.6865,0.0000,1.0000,274.0000
5,5,4.1839,-0.0035,22.4976,0.0000,1.6625,1.0000,0.9858,261.0027
5,5,4.1837,-0.0015,22.4851,9.3120,1.6625,1.0000,0.9858,261.0027
5,5,3.9062,-1.9943,22.5337,19.5310,1.6625,0.9966,0.9858,261.0027
5,5,3.8848,-1.9941,22.6308,28.9690,1.6625,0.9934,0.9858,261.0027
5,5,3.8674,-1.9945,22.7495,38.4060,1.6625,0.9903,0.9858,261.0027
5,5,3.8521,-1.9911,22.8597,47.8750,1.6625,0.9872,0.9858,261.0027
5,5,3.8383,-1.9954,23.0122,57.3900,1.6625,0.9840,0.9858,261.0027
5,5,3.8255,-1.9946,23.1670,66.8120,1.6625,0.9808,0.9858,261.0027
5,5,3.8139,-1.9940,23.3271,76.2190,1.6625,0.9777,0.9858,261.0027
5,5,3.8031,-1.9947,23.4710,85.6560,1.6625,0.9746,0.9858,261.0027
5,5,3.7929,-1.9942,23.5783,95.0780,1.6625,0.9714,0.9858,261.0027
5,5,3.7834,-1.9933,23.7238,104.5310,1.6625,0.9683,0.9858,261.0027
5,5,3.7746,-1.9929,23.8581,113.9530,1.6625,0.9651,0.9858,261.0027
5,5,3.7664,-1.9925,23.9767,123.3900,1.6625,0.9620,0.9858,261.0027
5,5,3.7590,-1.9950,24.0673,132.8280,1.6625,0.9588,0.9858,261.0027
5,5,3.7520,-1.9922,24.2191,142.2810,1.6625,0.9557,0.9858,261.0027
5,5,3.7457,-1.9943,24.3667,151.7340,1.6625,0.9526,0.9858,261.0027
5,5,3.7397,-1.9948,24.4817,161.1720,1.6625,0.9494,0.9858,261.0027
5,5,3.7343,-1.9942,24.6035,170.6560,1.6625,0.9462,0.9858,261.0027
5,5,3.7293,-1.9938,24.7146,180.0780,1.6625,0.9431,0.9858,261.0027
5,5,3.7246,-1.9927,24.8716,189.5310,1.6625,0.9400,0.9858,261.0027
5,5,3.7200,-1.9958,25.0004,199.0310,1.6625,0.9368,0.9858,261.0027
5,5,3.7160,-1.9946,25.1378,208.4840,1.6625,0.9336,0.9858,261.0027
5,5,3.7120,-1.9927,25.2170,217.9370,1.6625,0.9305,0.9858,261.0027
5,5,3.7083,-1.9932,25.3931,227.3750,1.6625,0.9274,0.9858,261.0027
5,5,3.7048,-1.9941,25.4887,236.8590,1.6625,0.9242,0.9858,261.0027
5,5,3.7016,-1.9920,25.6020,246.3120,1.6625,0.9210,0.9858,261.0027
5,5,3.6984,-1.9942,25.7171,255.7970,1.6625,0.9179,0.9858,261.0027
5,5,3.6953,-1.9945,25.8638,265.2340,1.6625,0.9147,0.9858,261.0027
5,5,3.6924,-1.9945,26.0202,274.7030,1.6625,0.9116,0.9858,261.0027
5,5,3.6895,-1.9935,26.1231,284.1560,1.6625,0.9084,0.9858,261.0027
5,5,3.6866,-1.9931,26.2269,293.6400,1.6625,0.9053,0.9858,261.0027
5,5,3.6840,-1.9912,26.3288,303.1250,1.6625,0.9021,0.9858,261.0027
5,5,3.6814,-1.9941,26.3939,312.5780,1.6625,0.8990,0.9858,261.0027
5,5,3.6790,-1.9928,26.5250,322.0470,1.6625,0.8958,0.9858,261.0027
5,5,3.6765,-1.9942,26.6748,331.4530,1.6625,0.8927,0.9858,261.0027
5,5,3.6741,-1.9924,26.7926,340.9060,1.6625,0.8895,0.9858,261.0027
5,5,3.6718,-1.9922,26.8859,350.3750,1.6625,0.8864,0.9858,261.0027
5,5,3.6696,-1.9932,27.0177,359.8120,1.6625,0.8832,0.9858,261.0027
5,5,3.6673,-1.9950,27.0866,369.2970,1.6625,0.8801,0.9858,261.0027
5,5,3.6651,-1.9945,27.1961,378.7500,1.6625,0.8769,0.9858,261.0027
5,5,3.6629,-1.9946,27.2377,388.2340,1.6625,0.8738,0.9858,261.0027
5,5,3.6608,-1.9963,27.3313,397.7030,1.6625,0.8706,0.9858,261.0027
5,5,3.6585,-1.9934,27.4590,407.1560,1.6625,0.8675,0.9858,261.0027
5,5,3.6566,-1.9963,27.5882,416.6870,1.6625,0.8643,0.9858,261.0027
5,5,3.6546,-1.9965,27.6402,426.1400,1.6625,0.8611,0.9858,261.0027
5,5,3.6524,-1.9944,27.7810,435.5940,1.6625,0.8580,0.9858,261.0027
5,5,3.6503,-1.9948,27.8417,445.0150,1.6625,0.8548,0.9858,261.0027
5,5,3.6483,-1.9951,27.8308,454.5000,1.6625,0.8517,0.9858,261.0027
5,5,3.6463,-1.9927,27.9165,463.9370,1.6625,0.8485,0.9858,261.0027
5,5,3.6442,-1.9917,27.9717,473.4530,1.6625,0.8454,0.9858,261.0027
5,5,3.6422,-1.9940,28.0249,482.8900,1.6625,0.8422,0.9858,261.0027
5,5,3.6403,-1.9951,28.1204,492.3120,1.6625,0.8391,0.9858,261.0027
5,5,3.6383,-1.9929,28.2087,501.7340,1.6625,0.8359,0.9858,261.0027
5,5,3.6363,-1.9941,28.2270,511.2030,1.6625,0.8328,0.9858,261.0027
5,5,3.6344,-1.9943,28.2761,520.6870,1.6625,0.8296,0.9858,261.0027
5,5,3.6326,-1.9963,28.2785,530.1400,1.6625,0.8265,0.9858,261.0027
5,5,3.6305,-1.9944,28.3939,539.5780,1.6625,0.8233,0.9858,261.0027
5,5,3.6285,-1.9954,28.3952,549.0310,1.6625,0.8202,0.9858,261.0027
5,5,3.6266,-1.9934,28.4011,558.5310,1.6625,0.8170,0.9858,261.0027
5,5,3.6247,-1.9937,28.5176,567.9530,1.6625,0.8139,0.9858,261.0027
5,5,3.6228,-1.9936,28.5403,577.3900,1.6625,0.8107,0.9858,261.0027
5,5,3.6208,-1.9939,28.6188,586.8280,1.6625,0.8076,0.9858,261.0027
5,5,3.6190,-1.9948,28.6954,596.2970,1.6625,0.8044,0.9858,261.0027
5,5,3.6170,-1.9969,28.7454,605.7810,1.6625,0.8013,0.9858,261.0027
5,5,3.6153,-1.9925,28.8617,615.2340,1.6625,0.7981,0.9858,261.0027
5,5,3.6134,-1.9937,28.8294,624.6870,1.6625,0.7950,0.9858,261.0027
5,5,3.6115,-1.9934,28.8983,634.1720,1.6625,0.7918,0.9858,261.0027
5,5,3.6095,-1.9947,28.9692,643.6090,1.6625,0.7887,0.9858,261.0027
5,5,3.6078,-1.9931,29.0697,653.0150,1.6625,0.7855,0.9858,261.0027
5,5,3.6059,-1.9917,29.0432,662.5000,1.6625,0.7824,0.9858,261.0027
5,5,3.6040,-1.9936,29.0090,671.9060,1.6625,0.7793,0.9858,261.0027
5,5,3.6022,-1.9936,29.0480,681.4060,1.6625,0.7761,0.9858,261.0027
5,5,3.6007,-1.9951,29.0857,690.8280,1.6625,0.7729,0.9858,261.0027
5,5,3.5986,-1.9940,29.1099,700.3280,1.6625,0.7698,0.9858,261.0027
5,5,3.5968,-1.9954,29.1993,709.7500,1.6625,0.7666,0.9858,261.0027
5,5,3.5951,-1.9910,29.1390,719.1870,1.6625,0.7635,0.9858,261.0027
5,5,3.5931,-1.9959,29.2036,728.6400,1.6625,0.7603,0.9858,261.0027
5,5,3.5916,-1.9945,29.2423,738.1250,1.6625,0.7572,0.9858,261.0027
5,5,3.5895,-1.9953,29.3893,747.5150,1.6625,0.7541,0.9858,261.0027
5,5,3.5880,-1.9969,29.3974,756.9840,1.6625,0.7509,0.9858,261.0027
5,5,3.5863,-1.9939,29.4188,766.4530,1.6625,0.7477,0.9858,261.0027
5,5,3.5843,-1.9939,29.3869,775.9690,1.6625,0.7446,0.9858,261.0027
5,5,3.5826,-1.9954,29.3730,785.3750,1.6625,0.7414,0.9858,261.0027
5,5,3.5810,-1.9938,29.4418,794.7970,1.6625,0.7383,0.9858,261.0027
5,5,3.5792,-1.9933,29.4479,804.2340,1.6625,0.7352,0.9858,261.0027
5,5,3.5775,-1.9925,29.4142,813.6560,1.6625,0.7320,0.9858,261.0027
5,5,3.5756,-1.9922,29.4901,823.0940,1.6625,0.7289,0.9858,261.0027
5,5,3.5740,-1.9920,29.5927,832.5150,1.6625,0.7257,0.9858,261.0027
5,5,3.5721,-1.9933,29.6906,841.9690,1.6625,0.7226,0.9858,261.0027
5,5,3.5706,-1.9945,29.6759,851.5000,1.6625,0.7194,0.9858,261.0027
5,5,3.5689,-1.9932,29.6966,861.0150,1.6625,0.7162,0.9858,261.0027
5,5,3.5673,-1.9933,29.7772,870.5000,1.6625,0.7131,0.9858,261.0027
5,5,3.5656,-1.9930,29.7236,879.9370,1.6625,0.7099,0.9858,261.0027
5,5,3.5640,-1.9932,29.7273,889.4060,1.6625,0.7068,0.9858,261.0027
5,5,3.5623,-1.9942,29.6877,898.8900,1.6625,0.7036,0.9858,261.0027
5,5,3.5606,-1.9953,29.7448,908.3120,1.6625,0.7005,0.9858,261.0027
5,5,3.5591,-1.9934,29.7767,917.7970,1.6625,0.6973,0.9858,261.0027
5,5,3.5574,-1.9932,29.7906,927.2650,1.6625,0.6942,0.9858,261.0027
5,5,3.5558,-1.9947,29.8430,936.7500,1.6625,0.6910,0.9858,261.0027
5,5,3.5542,-1.9928,29.8642,946.1560,1.6625,0.6879,0.9858,261.0027
5,5,3.5527,-1.9940,29.9110,955.6400,1.6625,0.6847,0.9858,261.0027
5,5,3.5511,-1.9935,29.9464,965.0620,1.6625,0.6816,0.9858,261.0027
5,5,3.5495,-1.9935,29.9369,974.4840,1.6625,0.6784,0.9858,261.0027
5,5,3.5481,-1.9947,29.9340,983.9370,1.6625,0.6753,0.9858,261.0027
5,5,3.5463,-1.9918,30.0186,993.3590,1.6625,0.6722,0.9858,261.0027
5,5,3.5449,-1.9940,30.0105,1002.7970,1.6625,0.6690,0.9858,261.0027
5,5,3.5432,-1.9946,30.0936,1012.2340,1.6625,0.6659,0.9858,261.0027
5,5,3.5417,-1.9941,30.1605,1021.7650,1.6625,0.6627,0.9858,261.0027
5,5,3.5402,-1.9935,30.1352,1031.1720,1.6625,0.6596,0.9858,261.0027
5,5,3.5387,-1.9925,30.1326,1040.6090,1.6625,0.6564,0.9858,261.0027
5,5,3.5373,-1.9935,30.1700,1050.0780,1.6625,0.6533,0.9858,261.0027
5,5,3.5357,-1.9948,30.1871,1059.5150,1.6625,0.6501,0.9858,261.0027
5,5,3.5340,-1.9967,30.1269,1068.9060,1.6625,0.6470,0.9858,261.0027
5,5,3.5327,-1.9927,30.2203,1078.3750,1.6625,0.6438,0.9858,261.0027
5,5,3.5312,-1.9926,30.2154,1087.7650,1.6625,0.6407,0.9858,261.0027
5,5,3.5299,-1.9921,30.3082,1097.1870,1.6625,0.6376,0.9858,261.0027
5,5,3.5282,-1.9927,30.3198,1106.6250,1.6625,0.6344,0.9858,261.0027
5,5,3.5269,-1.9930,30.3310,1116.0620,1.6625,0.6313,0.9858,261.0027
5,5,3.5253,-1.9954,30.4103,1125.5000,1.6625,0.6281,0.9858,261.0027
5,5,3.5238,-1.9941,30.4376,1134.9840,1.6625,0.6250,0.9858,261.0027
5,5,3.5223,-1.9920,30.4965,1144.4840,1.6625,0.6218,0.9858,261.0027
5,5,3.5208,-1.9941,30.5397,1153.8900,1.6625,0.6187,0.9858,261.0027
5,5,3.5195,-1.9959,30.6522,1163.4060,1.6625,0.6155,0.9858,261.0027
5,5,3.5181,-1.9935,30.6653,1172.8120,1.6625,0.6124,0.9858,261.0027
5,5,3.5166,-1.9940,30.6719,1182.2810,1.6625,0.6092,0.9858,261.0027
5,5,3.5152,-1.9937,30.5461,1191.7030,1.6625,0.6061,0.9858,261.0027
5,5,3.5138,-1.9932,30.5245,1201.1400,1.6625,0.6029,0.9858,261.0027
5,5,3.5124,-1.9953,30.5454,1210.6090,1.6625,0.5998,0.9858,261.0027
5,5,3.5111,-1.9940,30.6094,1220.0620,1.6625,0.5966,0.9858,261.0027
5,5,3.5096,-1.9950,30.7083,1229.5150,1.6625,0.5935,0.9858,261.0027
5,5,3.5081,-1.9951,30.7812,1238.9840,1.6625,0.5903,0.9858,261.0027
5,5,3.5068,-1.9934,30.6908,1248.3900,1.6625,0.5872,0.9858,261.0027
5,5,3.5055,-1.9914,30.6638,1257.8120,1.6625,0.5841,0.9858,261.0027
5,5,3.5040,-1.9950,30.7574,1267.2500,1.6625,0.5809,0.9858,261.0027
5,5,3.5027,-1.9936,30.7567,1276.6720,1.6625,0.5778,0.9858,261.0027
5,5,3.5013,-1.9940,30.7525,1286.1090,1.6625,0.5746,0.9858,261.0027
5,5,3.4999,-1.9945,30.8015,1295.5470,1.6625,0.5715,0.9858,261.0027
5,5,3.4986,-1.9936,30.8553,1304.9840,1.6625,0.5683,0.9858,261.0027
5,5,3.4970,-1.9947,30.9641,1314.4060,1.6625,0.5652,0.9858,261.0027
5,5,3.4958,-1.9948,30.9513,1323.8750,1.6625,0.5620,0.9858,261.0027
5,5,3.4945,-1.9925,30.9276,1333.3280,1.6625,0.5589,0.9858,261.0027
5,5,3.4933,-1.9933,30.8844,1342.7500,1.6625,0.5558,0.9858,261.0027
5,5,3.4919,-1.9931,30.9932,1352.1870,1.6625,0.5526,0.9858,261.0027
5,5,3.4905,-1.9922,30.9390,1361.6250,1.6625,0.5495,0.9858,261.0027
5,5,3.4890,-1.9919,30.9261,1371.0940,1.6625,0.5463,0.9858,261.0027
5,5,3.4878,-1.9939,30.9064,1380.5310,1.6625,0.5432,0.9858,261.0027
5,5,3.4864,-1.9940,31.0212,1389.9530,1.6625,0.5400,0.9858,261.0027
5,5,3.4851,-1.9943,31.1083,1399.4530,1.6625,0.5369,0.9858,261.0027
5,5,3.4837,-1.9943,31.2005,1408.8750,1.6625,0.5337,0.9858,261.0027
5,5,3.4824,-1.9957,31.1508,1418.3750,1.6625,0.5306,0.9858,261.0027
5,5,3.4810,-1.9918,31.1598,1427.8750,1.6625,0.5274,0.9858,261.0027
5,5,3.4797,-1.9945,31.1639,1437.2650,1.6625,0.5243,0.9858,261.0027
5,5,3.4784,-1.9949,31.1393,1446.8440,1.6625,0.5211,0.9858,261.0027
5,5,3.4771,-1.9934,31.2813,1456.2810,1.6625,0.5179,0.9858,261.0027
5,5,3.4757,-1.9923,31.2590,1465.7810,1.6625,0.5148,0.9858,261.0027
5,5,3.4744,-1.9932,31.3481,1475.2340,1.6625,0.5116,0.9858,261.0027
5,5,3.4730,-1.9949,31.4040,1484.6720,1.6625,0.5085,0.9858,261.0027
5,5,3.4719,-1.9944,31.3503,1494.2190,1.6625,0.5053,0.9858,261.0027
5,5,3.4705,-1.9944,31.4752,1503.6400,1.6625,0.5022,0.9858,261.0027
5,5,3.4694,-1.9943,31.4719,1513.0470,1.6625,0.4990,0.9858,261.0027
5,5,3.4679,-1.9953,31.3463,1522.4840,1.6625,0.4959,0.9858,261.0027
5,5,3.4667,-1.9930,31.3480,1531.9530,1.6625,0.4927,0.9858,261.0027
5,5,3.4652,-1.9921,31.4353,1541.4530,1.6625,0.4896,0.9858,261.0027
5,5,3.4641,-1.9939,31.4227,1550.9840,1.6625,0.4864,0.9858,261.0027
5,5,3.4628,-1.9940,31.4400,1560.5150,1.6625,0.4832,0.9858,261.0027
5,5,3.4615,-1.9927,31.5106,1569.9690,1.6625,0.4801,0.9858,261.0027
5,5,3.4601,-1.9951,31.6228,1579.4690,1.6625,0.4769,0.9858,261.0027
5,5,3.4590,-1.9923,31.6396,1588.8440,1.6625,0.4738,0.9858,261.0027
5,5,3.4578,-1.9946,31.5907,1598.3440,1.6625,0.4706,0.9858,261.0027
5,5,3.4565,-1.9942,31.6417,1607.7970,1.6625,0.4675,0.9858,261.0027
5,5,3.4553,-1.9930,31.6249,1617.2810,1.6625,0.4643,0.9858,261.0027
5,5,3.4540,-1.9946,31.6730,1626.8590,1.6625,0.4611,0.9858,261.0027
5,5,3.4527,-1.9927,31.6530,1636.2810,1.6625,0.4580,0.9858,261.0027
5,5,3.4515,-1.9930,31.7070,1645.7810,1.6625,0.4548,0.9858,261.0027
5,5,3.4502,-1.9936,31.7761,1655.2190,1.6625,0.4517,0.9858,261.0027
5,5,3.4489,-1.9938,31.7738,1664.7030,1.6625,0.4485,0.9858,261.0027
5,5,3.4477,-1.9935,31.7902,1674.2190,1.6625,0.4453,0.9858,261.0027
5,5,3.4465,-1.9931,31.7212,1683.6560,1.6625,0.4422,0.9858,261.0027
5,5,3.4451,-1.9936,31.7855,1693.1400,1.6625,0.4390,0.9858,261.0027
5,5,3.4440,-1.9948,31.9453,1702.5620,1.6625,0.4359,0.9858,261.0027
5,5,3.4428,-1.9940,31.8572,1712.0780,1.6625,0.4327,0.9858,261.0027
5,5,3.4416,-1.9916,31.8808,1721.5150,1.6625,0.4296,0.9858,261.0027
5,5,3.4402,-1.9933,31.9139,1730.9840,1.6625,0.4264,0.9858,261.0027
5,5,3.4392,-1.9934,31.8664,1740.4530,1.6625,0.4233,0.9858,261.0027
5,5,3.4379,-1.9935,31.9136,1749.9530,1.6625,0.4201,0.9858,261.0027
5,5,3.4365,-1.9919,31.9989,1759.3750,1.6625,0.4170,0.9858,261.0027
5,5,3.4353,-1.9931,31.9880,1768.8280,1.6625,0.4138,0.9858,261.0027
5,5,3.4342,-1.9933,31.9711,1778.2970,1.6625,0.4107,0.9858,261.0027
5,5,3.4330,-1.9939,32.0752,1787.7650,1.6625,0.4075,0.9858,261.0027
5,5,3.4318,-1.9941,32.0726,1797.2030,1.6625,0.4044,0.9858,261.0027
5,5,3.4306,-1.9943,32.1361,1806.6400,1.6625,0.4012,0.9858,261.0027
5,5,3.4295,-1.9933,32.0279,1816.0620,1.6625,0.3981,0.9858,261.0027
5,5,3.4282,-1.9944,32.1796,1825.4840,1.6625,0.3950,0.9858,261.0027
5,5,3.4269,-1.9936,32.1426,1834.9530,1.6625,0.3918,0.9858,261.0027
5,5,3.4258,-1.9933,32.2081,1844.4060,1.6625,0.3887,0.9858,261.0027
5,5,3.4246,-1.9931,32.2635,1853.9060,1.6625,0.3855,0.9858,261.0027
5,5,3.4234,-1.9944,32.3363,1863.4370,1.6625,0.3823,0.9858,261.0027
5,5,3.4222,-1.9949,32.3288,1872.8900,1.6625,0.3792,0.9858,261.0027
5,5,3.4212,-1.9928,32.4608,1882.2970,1.6625,0.3760,0.9858,261.0027
5,5,3.4200,-1.9932,32.5526,1891.7500,1.6625,0.3729,0.9858,261.0027
5,5,3.4188,-1.9925,32.3730,1901.2810,1.6625,0.3697,0.9858,261.0027
5,5,3.4178,-1.9928,32.4113,1910.7340,1.6625,0.3666,0.9858,261.0027
5,5,3.4165,-1.9938,32.4628,1920.1400,1.6625,0.3634,0.9858,261.0027
5,5,3.4152,-1.9949,32.5174,1929.5780,1.6625,0.3603,0.9858,261.0027
5,5,3.4141,-1.9941,32.4545,1938.9840,1.6625,0.3572,0.9858,261.0027
5,5,3.4129,-1.9932,32.5546,1948.4060,1.6625,0.3540,0.9858,261.0027
5,5,3.4118,-1.9932,32.6652,1957.8590,1.6625,0.3509,0.9858,261.0027
5,5,3.4106,-1.9943,32.6407,1967.2810,1.6625,0.3477,0.9858,261.0027
5,5,3.4096,-1.9939,32.5992,1976.7030,1.6625,0.3446,0.9858,261.0027
5,5,3.4084,-1.9941,32.5964,1986.1400,1.6625,0.3414,0.9858,261.0027
5,5,3.4071,-1.9944,32.6748,1995.5780,1.6625,0.3383,0.9858,261.0027
5,5,3.4060,-1.9940,32.7867,2005.0470,1.6625,0.3351,0.9858,261.0027
5,5,3.4047,-1.9935,32.7595,2014.4840,1.6625,0.3320,0.9858,261.0027
5,5,3.4036,-1.9921,32.6983,2023.9840,1.6625,0.3288,0.9858,261.0027
5,5,3.4024,-1.9935,32.7709,2033.3900,1.6625,0.3257,0.9858,261.0027
5,5,3.4012,-1.9947,32.9110,2042.7970,1.6625,0.3226,0.9858,261.0027
5,5,3.4002,-1.9921,32.8467,2052.2500,1.6625,0.3194,0.9858,261.0027
5,5,3.3990,-1.9936,32.8141,2061.6870,1.6625,0.3163,0.9858,261.0027
5,5,3.3978,-1.9946,32.8600,2071.1250,1.6625,0.3131,0.9858,261.0027
5,5,3.3967,-1.9946,32.9862,2080.5780,1.6625,0.3100,0.9858,261.0027
5,5,3.3955,-1.9913,32.9410,2090.0940,1.6625,0.3068,0.9858,261.0027
5,5,3.3943,-1.9913,33.0051,2099.5310,1.6625,0.3037,0.9858,261.0027
5,5,3.3930,-1.9925,32.9444,2109.0310,1.6625,0.3005,0.9858,261.0027
5,5,3.3918,-1.9926,32.9784,2118.4840,1.6625,0.2974,0.9858,261.0027
5,5,3.3906,-1.9940,32.9784,2127.9840,1.6625,0.2942,0.9858,261.0027
5,5,3.3891,-1.9943,33.0894,2137.4060,1.6625,0.2911,0.9858,261.0027
5,5,3.3881,-1.9927,33.1477,2146.8750,1.6625,0.2879,0.9858,261.0027
5,5,3.3868,-1.9946,33.2812,2156.2970,1.6625,0.2848,0.9858,261.0027
5,5,3.3856,-1.9923,33.1868,2165.7340,1.6625,0.2816,0.9858,261.0027
5,5,3.3845,-1.9938,33.1412,2175.1870,1.6625,0.2785,0.9858,261.0027
5,5,3.3832,-1.9937,33.1676,2184.6090,1.6625,0.2753,0.9858,261.0027
5,5,3.3820,-1.9940,33.1780,2194.0940,1.6625,0.2722,0.9858,261.0027
5,5,3.3804,-1.9957,33.3460,2203.4840,1.6625,0.2691,0.9858,261.0027
5,5,3.3791,-1.9941,33.4140,2213.0000,1.6625,0.2659,0.9858,261.0027
5,5,3.3778,-1.9946,33.3299,2222.3900,1.6625,0.2628,0.9858,261.0027
5,5,3.3767,-1.9944,33.3259,2231.7970,1.6625,0.2596,0.9858,261.0027
5,5,3.3753,-1.9923,33.3847,2241.2810,1.6625,0.2565,0.9858,261.0027
5,5,3.3740,-1.9948,33.4998,2250.7190,1.6625,0.2533,0.9858,261.0027
5,5,3.3726,-1.9959,33.4450,2260.2190,1.6625,0.2502,0.9858,261.0027
5,5,3.3714,-1.9925,33.5092,2269.6250,1.6625,0.2470,0.9858,261.0027
5,5,3.3698,-1.9930,33.6416,2279.0620,1.6625,0.2439,0.9858,261.0027
5,5,3.3684,-1.9939,33.5568,2288.5000,1.6625,0.2407,0.9858,261.0027
5,5,3.3671,-1.9944,33.5825,2297.9370,1.6625,0.2376,0.9858,261.0027
5,5,3.3656,-1.9938,33.5180,2307.3750,1.6625,0.2344,0.9858,261.0027
5,5,3.3641,-1.9948,33.6879,2316.8120,1.6625,0.2313,0.9858,261.0027
5,5,3.3629,-1.9947,33.8580,2326.2650,1.6625,0.2281,0.9858,261.0027
5,5,3.3613,-1.9946,33.9194,2335.7340,1.6625,0.2250,0.9858,261.0027
5,5,3.3597,-1.9932,33.8604,2345.1560,1.6625,0.2219,0.9858,261.0027
5,5,3.3581,-1.9928,33.8938,2354.6400,1.6625,0.2187,0.9858,261.0027
5,5,3.3566,-1.9933,33.8405,2364.1720,1.6625,0.2155,0.9858,261.0027
