battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,3,3.2729,-1.9892,34.6161,2853.6570,1.7138,0.0834,1.0000,274.0000
5,3,3.2656,-1.9892,34.6379,2863.0940,1.7138,0.0803,1.0000,274.0000
5,3,3.2579,-1.9873,34.5963,2872.4850,1.7138,0.0773,1.0000,274.0000
5,3,3.2499,-1.9869,34.7481,2881.8440,1.7138,0.0743,1.0000,274.0000
5,3,3.2414,-1.9890,34.8041,2891.1720,1.7138,0.0713,1.0000,274.0000
5,3,3.2321,-1.9876,34.8029,2900.6100,1.7138,0.0682,1.0000,274.0000
5,3,3.2225,-1.9881,34.8851,2909.9850,1.7138,0.0652,1.0000,274.0000
5,3,3.2123,-1.9892,34.9916,2919.3440,1.7138,0.0622,1.0000,274.0000
5,3,3.2014,-1.9883,34.9670,2928.7350,1.7138,0.0592,1.0000,274.0000
5,3,3.1899,-1.9890,35.0321,2938.0790,1.7138,0.0561,1.0000,274.0000
5,3,3.1777,-1.9880,35.0328,2947.4220,1.7138,0.0531,1.0000,274.0000
5,3,3.1647,-1.9878,35.1134,2956.8290,1.7138,0.0501,1.0000,274.0000
5,3,3.1508,-1.9887,35.2252,2966.2040,1.7138,0.0471,1.0000,274.0000
5,3,3.1363,-1.9887,35.2885,2975.5940,1.7138,0.0441,1.0000,274.0000
5,3,3.1205,-1.9882,35.3381,2984.9690,1.7138,0.0410,1.0000,274.0000
5,3,3.1037,-1.9881,35.3587,2994.3910,1.7138,0.0380,1.0000,274.0000
5,3,3.0857,-1.9897,35.4525,3003.7970,1.7138,0.0350,1.0000,274.0000
5,3,3.0666,-1.9886,35.5171,3013.1880,1.7138,0.0319,1.0000,274.0000
5,3,3.0460,-1.9879,35.5295,3022.5630,1.7138,0.0289,1.0000,274.0000
5,3,3.0235,-1.9899,35.5735,3031.9690,1.7138,0.0259,1.0000,274.0000
5,3,2.9996,-1.9890,35.6557,3041.3130,1.7138,0.0229,1.0000,274.0000
5,3,2.9733,-1.9887,35.7038,3050.7040,1.7138,0.0198,1.0000,274.0000
5,3,2.9440,-1.9891,35.8118,3060.0630,1.7138,0.0168,1.0000,274.0000
5,3,2.9113,-1.9886,35.8465,3069.5630,1.7138,0.0138,1.0000,274.0000
5,3,2.8737,-1.9889,36.0292,3079.1250,1.7138,0.0107,1.0000,274.0000
5,3,2.8314,-1.9877,36.0707,3088.6720,1.7138,0.0076,1.0000,274.0000
5,3,2.7833,-1.9878,36.1737,3098.1720,1.7138,0.0045,1.0000,274.0000
5,3,2.7284,-1.9900,36.2314,3107.7040,1.7138,0.0015,1.0000,274.0000
5,3,2.6648,-1.9883,36.3840,3117.2970,1.7138,0.0000,1.0000,274.0000
5,3,2.5926,-1.9885,36.4947,3126.8130,1.7138,0.0000,1.0000,274.0000
5,3,2.5107,-1.9884,36.4862,3136.3130,1.7138,0.0000,1.0000,274.0000
5,3,2.4213,-1.9891,36.6587,3145.8290,1.7138,0.0000,1.0000,274.0000
5,3,2.8750,-0.0020,36.7820,3155.5160,1.7138,0.0000,1.0000,274.0000
5,3,2.9466,-0.0032,36.8259,3165.1720,1.7138,0.0000,1.0000,274.0000
5,3,2.9898,-0.0039,36.8424,3174.8600,1.7138,0.0000,1.0000,274.0000
5,3,3.0217,-0.0016,36.6949,3184.6570,1.7138,0.0000,1.0000,274.0000
5,3,3.0473,-0.0018,36.4889,3194.5000,1.7138,0.0000,1.0000,274.0000
5,3,3.0682,-0.0006,36.4027,3204.3440,1.7138,0.0000,1.0000,274.0000
5,3,3.0861,-0.0014,36.3299,3214.1100,1.7138,0.0000,1.0000,274.0000
5,3,3.1016,-0.0003,36.1938,3223.9220,1.7138,0.0000,1.0000,274.0000
5,3,3.1151,0.0009,36.0682,3233.6570,1.7138,0.0000,1.0000,274.0000
5,3,3.1266,-0.0020,35.9460,3243.4540,1.7138,0.0000,1.0000,274.0000
5,3,3.1371,-0.0000,35.7718,3253.2500,1.7138,0.0000,1.0000,274.0000
5,3,3.1463,0.0005,35.6630,3263.0160,1.7138,0.0000,1.0000,274.0000
5,3,3.1545,-0.0011,35.6384,3272.7970,1.7138,0.0000,1.0000,274.0000
5,3,3.1623,-0.0020,35.5313,3282.5630,1.7138,0.0000,1.0000,274.0000
5,3,3.1689,-0.0014,35.2798,3292.3290,1.7138,0.0000,1.0000,274.0000
5,3,3.1751,-0.0002,35.0918,3302.0940,1.7138,0.0000,1.0000,274.0000
5,3,3.1809,0.0006,34.9466,3311.8750,1.7138,0.0000,1.0000,274.0000
5,3,3.1860,-0.0020,34.7779,3321.7040,1.7138,0.0000,1.0000,274.0000
5,3,3.1910,0.0020,34.7028,3331.5470,1.7138,0.0000,1.0000,274.0000
5,3,3.1956,-0.0002,34.6456,3341.3130,1.7138,0.0000,1.0000,274.0000
5,3,3.2000,-0.0015,34.4862,3351.0790,1.7138,0.0000,1.0000,274.0000
5,3,3.2041,0.0028,34.3361,3360.9220,1.7138,0.0000,1.0000,274.0000
5,5,4.2051,-0.0017,22.3772,0.0000,1.6956,1.0000,0.9894,264.3007
5,5,4.2048,-0.0025,22.3729,9.3120,1.6956,1.0000,0.9894,264.3007
5,5,3.9646,-1.9899,22.4006,19.5310,1.6956,0.9967,0.9894,264.3007
5,5,3.9446,-1.9893,22.4428,28.9690,1.6956,0.9936,0.9894,264.3007
5,5,3.9282,-1.9893,22.5157,38.4060,1.6956,0.9905,0.9894,264.3007
5,5,3.9137,-1.9891,22.5865,47.8750,1.6956,0.9874,0.9894,264.3007
5,5,3.9007,-1.9891,22.6555,57.3900,1.6956,0.9843,0.9894,264.3007
5,5,3.8885,-1.9880,22.7448,66.8120,1.6956,0.9813,0.9894,264.3007
5,5,3.8776,-1.9899,22.8415,76.2190,1.6956,0.9782,0.9894,264.3007
5,5,3.8674,-1.9882,22.9400,85.6560,1.6956,0.9751,0.9894,264.3007
5,5,3.8576,-1.9892,23.0310,95.0780,1.6956,0.9720,0.9894,264.3007
5,5,3.8487,-1.9885,23.1403,104.5310,1.6956,0.9690,0.9894,264.3007
5,5,3.8404,-1.9894,23.2451,113.9530,1.6956,0.9659,0.9894,264.3007
5,5,3.8326,-1.9893,23.3442,123.3900,1.6956,0.9628,0.9894,264.3007
5,5,3.8256,-1.9881,23.4347,132.8280,1.6956,0.9597,0.9894,264.3007
5,5,3.8188,-1.9889,23.5353,142.2810,1.6956,0.9567,0.9894,264.3007
5,5,3.8128,-1.9888,23.6418,151.7340,1.6956,0.9536,0.9894,264.3007
5,5,3.8071,-1.9894,23.7604,161.1720,1.6956,0.9505,0.9894,264.3007
5,5,3.8016,-1.9906,23.8718,170.6560,1.6956,0.9474,0.9894,264.3007
5,5,3.7966,-1.9895,23.9642,180.0780,1.6956,0.9443,0.9894,264.3007
5,5,3.7918,-1.9900,24.0862,189.5310,1.6956,0.9413,0.9894,264.3007
5,5,3.7875,-1.9884,24.1931,199.0310,1.6956,0.9382,0.9894,264.3007
5,5,3.7833,-1.9902,24.3142,208.4840,1.6956,0.9351,0.9894,264.3007
5,5,3.7793,-1.9898,24.4008,217.9370,1.6956,0.9320,0.9894,264.3007
5,5,3.7755,-1.9889,24.5069,227.3750,1.6956,0.9289,0.9894,264.3007
5,5,3.7717,-1.9890,24.6113,236.8590,1.6956,0.9258,0.9894,264.3007
5,5,3.7681,-1.9899,24.7306,246.3120,1.6956,0.9228,0.9894,264.3007
5,5,3.7647,-1.9894,24.8329,255.7970,1.6956,0.9197,0.9894,264.3007
5,5,3.7615,-1.9873,24.9412,265.2340,1.6956,0.9166,0.9894,264.3007
5,5,3.7582,-1.9882,25.0542,274.7030,1.6956,0.9135,0.9894,264.3007
5,5,3.7551,-1.9899,25.1549,284.1560,1.6956,0.9104,0.9894,264.3007
5,5,3.7520,-1.9877,25.2574,293.6400,1.6956,0.9073,0.9894,264.3007
5,5,3.7491,-1.9889,25.3386,303.1250,1.6956,0.9043,0.9894,264.3007
5,5,3.7460,-1.9889,25.4466,312.5780,1.6956,0.9012,0.9894,264.3007
5,5,3.7432,-1.9887,25.5305,322.0470,1.6956,0.8981,0.9894,264.3007
5,5,3.7404,-1.9885,25.6378,331.4530,1.6956,0.8950,0.9894,264.3007
5,5,3.7377,-1.9886,25.7314,340.9060,1.6956,0.8919,0.9894,264.3007
5,5,3.7351,-1.9896,25.8114,350.3750,1.6956,0.8889,0.9894,264.3007
5,5,3.7323,-1.9909,25.9068,359.8120,1.6956,0.8858,0.9894,264.3007
5,5,3.7298,-1.9894,26.0317,369.2970,1.6956,0.8827,0.9894,264.3007
5,5,3.7272,-1.9898,26.1219,378.7500,1.6956,0.8796,0.9894,264.3007
5,5,3.7248,-1.9893,26.2132,388.2340,1.6956,0.8765,0.9894,264.3007
5,5,3.7223,-1.9894,26.2900,397.7030,1.6956,0.8734,0.9894,264.3007
5,5,3.7196,-1.9879,26.3812,407.1560,1.6956,0.8704,0.9894,264.3007
5,5,3.7175,-1.9896,26.4798,416.6870,1.6956,0.8672,0.9894,264.3007
5,5,3.7151,-1.9900,26.5671,426.1400,1.6956,0.8642,0.9894,264.3007
5,5,3.7128,-1.9889,26.6647,435.5940,1.6956,0.8611,0.9894,264.3007
5,5,3.7104,-1.9895,26.7539,445.0150,1.6956,0.8580,0.9894,264.3007
5,5,3.7083,-1.9902,26.7954,454.5000,1.6956,0.8549,0.9894,264.3007
5,5,3.7059,-1.9894,26.8674,463.9370,1.6956,0.8518,0.9894,264.3007
5,5,3.7037,-1.9889,26.9434,473.4530,1.6956,0.8487,0.9894,264.3007
5,5,3.7017,-1.9895,27.0068,482.8900,1.6956,0.8457,0.9894,264.3007
5,5,3.6995,-1.9882,27.0602,492.3120,1.6956,0.8426,0.9894,264.3007
5,5,3.6973,-1.9897,27.1406,501.7340,1.6956,0.8395,0.9894,264.3007
5,5,3.6953,-1.9906,27.1733,511.2030,1.6956,0.8364,0.9894,264.3007
5,5,3.6931,-1.9902,27.2274,520.6870,1.6956,0.8333,0.9894,264.3007
5,5,3.6911,-1.9896,27.2969,530.1400,1.6956,0.8303,0.9894,264.3007
5,5,3.6888,-1.9880,27.3610,539.5780,1.6956,0.8272,0.9894,264.3007
5,5,3.6868,-1.9882,27.4010,549.0310,1.6956,0.8241,0.9894,264.3007
5,5,3.6848,-1.9886,27.4393,558.5310,1.6956,0.8210,0.9894,264.3007
5,5,3.6827,-1.9897,27.5014,567.9530,1.6956,0.8179,0.9894,264.3007
5,5,3.6806,-1.9903,27.5784,577.3900,1.6956,0.8149,0.9894,264.3007
5,5,3.6785,-1.9868,27.6376,586.8280,1.6956,0.8118,0.9894,264.3007
5,5,3.6766,-1.9904,27.7229,596.2970,1.6956,0.8087,0.9894,264.3007
5,5,3.6746,-1.9887,27.7677,605.7810,1.6956,0.8056,0.9894,264.3007
5,5,3.6726,-1.9893,27.8125,615.2340,1.6956,0.8025,0.9894,264.3007
5,5,3.6705,-1.9892,27.8715,624.6870,1.6956,0.7995,0.9894,264.3007
5,5,3.6685,-1.9897,27.9281,634.1720,1.6956,0.7964,0.9894,264.3007
5,5,3.6666,-1.9888,27.9859,643.6090,1.6956,0.7933,0.9894,264.3007
5,5,3.6645,-1.9893,28.0067,653.0150,1.6956,0.7902,0.9894,264.3007
5,5,3.6626,-1.9901,28.0490,662.5000,1.6956,0.7871,0.9894,264.3007
5,5,3.6607,-1.9885,28.0648,671.9060,1.6956,0.7841,0.9894,264.3007
5,5,3.6589,-1.9900,28.1005,681.4060,1.6956,0.7810,0.9894,264.3007
5,5,3.6568,-1.9902,28.1549,690.8280,1.6956,0.7779,0.9894,264.3007
5,5,3.6548,-1.9885,28.2191,700.3280,1.6956,0.7748,0.9894,264.3007
5,5,3.6528,-1.9902,28.2534,709.7500,1.6956,0.7717,0.9894,264.3007
5,5,3.6509,-1.9902,28.2537,719.1870,1.6956,0.7687,0.9894,264.3007
5,5,3.6491,-1.9871,28.2781,728.6400,1.6956,0.7656,0.9894,264.3007
5,5,3.6470,-1.9887,28.3047,738.1250,1.6956,0.7625,0.9894,264.3007
5,5,3.6453,-1.9882,28.3152,747.5150,1.6956,0.7594,0.9894,264.3007
5,5,3.6433,-1.9910,28.3785,756.9840,1.6956,0.7563,0.9894,264.3007
5,5,3.6415,-1.9900,28.4060,766.4530,1.6956,0.7533,0.9894,264.3007
5,5,3.6395,-1.9890,28.3802,775.9690,1.6956,0.7502,0.9894,264.3007
5,5,3.6378,-1.9886,28.3967,785.3750,1.6956,0.7471,0.9894,264.3007
5,5,3.6358,-1.9885,28.4291,794.7970,1.6956,0.7440,0.9894,264.3007
5,5,3.6339,-1.9878,28.4504,804.2340,1.6956,0.7410,0.9894,264.3007
5,5,3.6321,-1.9889,28.4701,813.6560,1.6956,0.7379,0.9894,264.3007
5,5,3.6303,-1.9895,28.4989,823.0940,1.6956,0.7348,0.9894,264.3007
5,5,3.6286,-1.9894,28.5522,832.5150,1.6956,0.7317,0.9894,264.3007
5,5,3.6266,-1.9888,28.5970,841.9690,1.6956,0.7287,0.9894,264.3007
5,5,3.6248,-1.9872,28.6412,851.5000,1.6956,0.7256,0.9894,264.3007
5,5,3.6231,-1.9897,28.6542,861.0150,1.6956,0.7225,0.9894,264.3007
5,5,3.6214,-1.9881,28.6877,870.5000,1.6956,0.7194,0.9894,264.3007
5,5,3.6194,-1.9887,28.7205,879.9370,1.6956,0.7163,0.9894,264.3007
5,5,3.6176,-1.9895,28.6912,889.4060,1.6956,0.7132,0.9894,264.3007
5,5,3.6160,-1.9894,28.7170,898.8900,1.6956,0.7101,0.9894,264.3007
5,5,3.6141,-1.9884,28.7351,908.3120,1.6956,0.7070,0.9894,264.3007
5,5,3.6123,-1.9893,28.7514,917.7970,1.6956,0.7040,0.9894,264.3007
5,5,3.6106,-1.9896,28.7981,927.2650,1.6956,0.7009,0.9894,264.3007
5,5,3.6089,-1.9875,28.8300,936.7500,1.6956,0.6978,0.9894,264.3007
5,5,3.6072,-1.9880,28.8203,946.1560,1.6956,0.6947,0.9894,264.3007
5,5,3.6055,-1.9877,28.8724,955.6400,1.6956,0.6916,0.9894,264.3007
5,5,3.6038,-1.9881,28.9068,965.0620,1.6956,0.6886,0.9894,264.3007
5,5,3.6022,-1.9879,28.9412,974.4840,1.6956,0.6855,0.9894,264.3007
5,5,3.6005,-1.9898,28.9889,983.9370,1.6956,0.6824,0.9894,264.3007
5,5,3.5990,-1.9879,29.0280,993.3590,1.6956,0.6793,0.9894,264.3007
5,5,3.5972,-1.9903,29.0173,1002.7970,1.6956,0.6763,0.9894,264.3007
5,5,3.5955,-1.9876,29.0148,1012.2340,1.6956,0.6732,0.9894,264.3007
5,5,3.5937,-1.9888,29.0689,1021.7650,1.6956,0.6701,0.9894,264.3007
5,5,3.5921,-1.9885,29.0966,1031.1720,1.6956,0.6670,0.9894,264.3007
5,5,3.5905,-1.9887,29.1455,1040.6090,1.6956,0.6639,0.9894,264.3007
5,5,3.5890,-1.9894,29.1511,1050.0780,1.6956,0.6609,0.9894,264.3007
5,5,3.5872,-1.9891,29.1055,1059.5150,1.6956,0.6578,0.9894,264.3007
5,5,3.5856,-1.9891,29.1229,1068.9060,1.6956,0.6547,0.9894,264.3007
5,5,3.5843,-1.9881,29.1505,1078.3750,1.6956,0.6516,0.9894,264.3007
5,5,3.5826,-1.9870,29.1663,1087.7650,1.6956,0.6486,0.9894,264.3007
5,5,3.5812,-1.9880,29.1729,1097.1870,1.6956,0.6455,0.9894,264.3007
5,5,3.5794,-1.9876,29.2110,1106.6250,1.6956,0.6424,0.9894,264.3007
5,5,3.5778,-1.9896,29.2607,1116.0620,1.6956,0.6394,0.9894,264.3007
5,5,3.5764,-1.9885,29.2578,1125.5000,1.6956,0.6363,0.9894,264.3007
5,5,3.5748,-1.9888,29.2578,1134.9840,1.6956,0.6332,0.9894,264.3007
5,5,3.5732,-1.9881,29.2984,1144.4840,1.6956,0.6301,0.9894,264.3007
5,5,3.5717,-1.9871,29.3658,1153.8900,1.6956,0.6270,0.9894,264.3007
5,5,3.5701,-1.9885,29.3734,1163.4060,1.6956,0.6239,0.9894,264.3007
5,5,3.5687,-1.9860,29.4202,1172.8120,1.6956,0.6209,0.9894,264.3007
5,5,3.5673,-1.9891,29.4761,1182.2810,1.6956,0.6178,0.9894,264.3007
5,5,3.5656,-1.9886,29.4914,1191.7030,1.6956,0.6147,0.9894,264.3007
5,5,3.5642,-1.9891,29.4691,1201.1400,1.6956,0.6117,0.9894,264.3007
5,5,3.5628,-1.9874,29.4810,1210.6090,1.6956,0.6086,0.9894,264.3007
5,5,3.5610,-1.9871,29.5124,1220.0620,1.6956,0.6055,0.9894,264.3007
5,5,3.5595,-1.9885,29.5042,1229.5150,1.6956,0.6024,0.9894,264.3007
5,5,3.5581,-1.9883,29.5755,1238.9840,1.6956,0.5993,0.9894,264.3007
5,5,3.5567,-1.9883,29.5869,1248.3900,1.6956,0.5963,0.9894,264.3007
5,5,3.5555,-1.9865,29.5808,1257.8120,1.6956,0.5932,0.9894,264.3007
5,5,3.5540,-1.9881,29.5997,1267.2500,1.6956,0.5901,0.9894,264.3007
5,5,3.5526,-1.9892,29.6592,1276.6720,1.6956,0.5871,0.9894,264.3007
5,5,3.5510,-1.9890,29.6829,1286.1090,1.6956,0.5840,0.9894,264.3007
5,5,3.5496,-1.9876,29.7138,1295.5470,1.6956,0.5809,0.9894,264.3007
5,5,3.5482,-1.9890,29.7260,1304.9840,1.6956,0.5778,0.9894,264.3007
5,5,3.5468,-1.9878,29.7312,1314.4060,1.6956,0.5748,0.9894,264.3007
5,5,3.5454,-1.9884,29.7929,1323.8750,1.6956,0.5717,0.9894,264.3007
5,5,3.5440,-1.9885,29.8064,1333.3280,1.6956,0.5686,0.9894,264.3007
5,5,3.5427,-1.9895,29.7907,1342.7500,1.6956,0.5655,0.9894,264.3007
5,5,3.5412,-1.9889,29.7946,1352.1870,1.6956,0.5625,0.9894,264.3007
5,5,3.5399,-1.9888,29.8534,1361.6250,1.6956,0.5594,0.9894,264.3007
5,5,3.5384,-1.9886,29.8315,1371.0940,1.6956,0.5563,0.9894,264.3007
5,5,3.5373,-1.9891,29.8039,1380.5310,1.6956,0.5532,0.9894,264.3007
5,5,3.5358,-1.9890,29.8367,1389.9530,1.6956,0.5501,0.9894,264.3007
5,5,3.5344,-1.9881,29.8816,1399.4530,1.6956,0.5471,0.9894,264.3007
5,5,3.5331,-1.9895,29.9279,1408.8750,1.6956,0.5440,0.9894,264.3007
5,5,3.5318,-1.9886,29.9241,1418.3750,1.6956,0.5409,0.9894,264.3007
5,5,3.5304,-1.9880,29.9522,1427.8750,1.6956,0.5378,0.9894,264.3007
5,5,3.5292,-1.9878,29.9646,1437.2650,1.6956,0.5347,0.9894,264.3007
5,5,3.5278,-1.9881,30.0339,1446.8440,1.6956,0.5316,0.9894,264.3007
5,5,3.5265,-1.9894,30.0780,1456.2810,1.6956,0.5285,0.9894,264.3007
5,5,3.5252,-1.9893,30.1089,1465.7810,1.6956,0.5254,0.9894,264.3007
5,5,3.5239,-1.9886,30.0968,1475.2340,1.6956,0.5224,0.9894,264.3007
5,5,3.5225,-1.9902,30.1260,1484.6720,1.6956,0.5193,0.9894,264.3007
5,5,3.5213,-1.9893,30.1524,1494.2190,1.6956,0.5162,0.9894,264.3007
5,5,3.5200,-1.9884,30.1517,1503.6400,1.6956,0.5131,0.9894,264.3007
5,5,3.5187,-1.9884,30.2335,1513.0470,1.6956,0.5100,0.9894,264.3007
5,5,3.5174,-1.9899,30.2053,1522.4840,1.6956,0.5070,0.9894,264.3007
5,5,3.5162,-1.9891,30.2066,1531.9530,1.6956,0.5039,0.9894,264.3007
5,5,3.5148,-1.9897,30.2626,1541.4530,1.6956,0.5008,0.9894,264.3007
5,5,3.5137,-1.9867,30.3082,1550.9840,1.6956,0.4977,0.9894,264.3007
5,5,3.5123,-1.9883,30.3028,1560.5150,1.6956,0.4946,0.9894,264.3007
5,5,3.5111,-1.9901,30.3403,1569.9690,1.6956,0.4915,0.9894,264.3007
5,5,3.5099,-1.9893,30.3991,1579.4690,1.6956,0.4884,0.9894,264.3007
5,5,3.5087,-1.9895,30.4161,1588.8440,1.6956,0.4853,0.9894,264.3007
5,5,3.5075,-1.9892,30.4233,1598.3440,1.6956,0.4822,0.9894,264.3007
5,5,3.5062,-1.9891,30.4585,1607.7970,1.6956,0.4792,0.9894,264.3007
5,5,3.5051,-1.9887,30.4614,1617.2810,1.6956,0.4761,0.9894,264.3007
5,5,3.5037,-1.9898,30.4816,1626.8590,1.6956,0.4730,0.9894,264.3007
5,5,3.5026,-1.9877,30.4726,1636.2810,1.6956,0.4699,0.9894,264.3007
5,5,3.5013,-1.9879,30.5028,1645.7810,1.6956,0.4668,0.9894,264.3007
5,5,3.5001,-1.9886,30.5305,1655.2190,1.6956,0.4637,0.9894,264.3007
5,5,3.4988,-1.9894,30.5157,1664.7030,1.6956,0.4606,0.9894,264.3007
5,5,3.4977,-1.9888,30.5337,1674.2190,1.6956,0.4575,0.9894,264.3007
5,5,3.4965,-1.9871,30.5260,1683.6560,1.6956,0.4545,0.9894,264.3007
5,5,3.4952,-1.9897,30.5866,1693.1400,1.6956,0.4514,0.9894,264.3007
5,5,3.4941,-1.9897,30.6008,1702.5620,1.6956,0.4483,0.9894,264.3007
5,5,3.4928,-1.9886,30.6460,1712.0780,1.6956,0.4452,0.9894,264.3007
5,5,3.4918,-1.9877,30.6702,1721.5150,1.6956,0.4421,0.9894,264.3007
5,5,3.4905,-1.9896,30.7198,1730.9840,1.6956,0.4390,0.9894,264.3007
5,5,3.4892,-1.9874,30.7061,1740.4530,1.6956,0.4360,0.9894,264.3007
5,5,3.4881,-1.9893,30.6923,1749.9530,1.6956,0.4329,0.9894,264.3007
5,5,3.4869,-1.9886,30.7321,1759.3750,1.6956,0.4298,0.9894,264.3007
5,5,3.4858,-1.9888,30.7401,1768.8280,1.6956,0.4267,0.9894,264.3007
5,5,3.4846,-1.9898,30.7618,1778.2970,1.6956,0.4236,0.9894,264.3007
5,5,3.4833,-1.9885,30.8262,1787.7650,1.6956,0.4205,0.9894,264.3007
5,5,3.4823,-1.9887,30.8659,1797.2030,1.6956,0.4175,0.9894,264.3007
5,5,3.4811,-1.9888,30.9008,1806.6400,1.6956,0.4144,0.9894,264.3007
5,5,3.4799,-1.9895,30.9351,1816.0620,1.6956,0.4113,0.9894,264.3007
5,5,3.4786,-1.9876,30.9226,1825.4840,1.6956,0.4082,0.9894,264.3007
5,5,3.4777,-1.9885,30.9315,1834.9530,1.6956,0.4052,0.9894,264.3007
5,5,3.4763,-1.9877,30.9366,1844.4060,1.6956,0.4021,0.9894,264.3007
5,5,3.4752,-1.9881,30.9942,1853.9060,1.6956,0.3990,0.9894,264.3007
5,5,3.4741,-1.9881,31.0273,1863.4370,1.6956,0.3959,0.9894,264.3007
5,5,3.4729,-1.9884,31.0790,1872.8900,1.6956,0.3928,0.9894,264.3007
5,5,3.4718,-1.9892,31.1121,1882.2970,1.6956,0.3897,0.9894,264.3007
5,5,3.4706,-1.9892,31.1521,1891.7500,1.6956,0.3867,0.9894,264.3007
5,5,3.4695,-1.9881,31.1272,1901.2810,1.6956,0.3836,0.9894,264.3007
5,5,3.4684,-1.9889,31.1468,1910.7340,1.6956,0.3805,0.9894,264.3007
5,5,3.4672,-1.9909,31.1950,1920.1400,1.6956,0.3774,0.9894,264.3007
5,5,3.4660,-1.9893,31.2174,1929.5780,1.6956,0.3743,0.9894,264.3007
5,5,3.4649,-1.9888,31.2180,1938.9840,1.6956,0.3713,0.9894,264.3007
5,5,3.4637,-1.9882,31.2523,1948.4060,1.6956,0.3682,0.9894,264.3007
5,5,3.4625,-1.9888,31.2768,1957.8590,1.6956,0.3651,0.9894,264.3007
5,5,3.4616,-1.9898,31.3363,1967.2810,1.6956,0.3620,0.9894,264.3007
5,5,3.4603,-1.9888,31.3213,1976.7030,1.6956,0.3590,0.9894,264.3007
5,5,3.4592,-1.9877,31.3300,1986.1400,1.6956,0.3559,0.9894,264.3007
5,5,3.4581,-1.9883,31.3393,1995.5780,1.6956,0.3528,0.9894,264.3007
5,5,3.4569,-1.9883,31.4099,2005.0470,1.6956,0.3497,0.9894,264.3007
5,5,3.4558,-1.9877,31.4171,2014.4840,1.6956,0.3467,0.9894,264.3007
5,5,3.4548,-1.9896,31.4635,2023.9840,1.6956,0.3436,0.9894,264.3007
5,5,3.4535,-1.9888,31.4824,2033.3900,1.6956,0.3405,0.9894,264.3007
5,5,3.4525,-1.9891,31.5069,2042.7970,1.6956,0.3374,0.9894,264.3007
5,5,3.4513,-1.9899,31.5889,2052.2500,1.6956,0.3344,0.9894,264.3007
5,5,3.4503,-1.9891,31.5546,2061.6870,1.6956,0.3313,0.9894,264.3007
5,5,3.4489,-1.9903,31.6155,2071.1250,1.6956,0.3282,0.9894,264.3007
5,5,3.4480,-1.9884,31.6093,2080.5780,1.6956,0.3251,0.9894,264.3007
5,5,3.4467,-1.9894,31.6905,2090.0940,1.6956,0.3220,0.9894,264.3007
5,5,3.4457,-1.9901,31.6845,2099.5310,1.6956,0.3190,0.9894,264.3007
5,5,3.4444,-1.9884,31.6971,2109.0310,1.6956,0.3159,0.9894,264.3007
5,5,3.4434,-1.9888,31.7125,2118.4840,1.6956,0.3128,0.9894,264.3007
5,5,3.4422,-1.9880,31.7563,2127.9840,1.6956,0.3097,0.9894,264.3007
5,5,3.4410,-1.9882,31.8034,2137.4060,1.6956,0.3066,0.9894,264.3007
5,5,3.4399,-1.9897,31.8194,2146.8750,1.6956,0.3035,0.9894,264.3007
5,5,3.4387,-1.9884,31.8224,2156.2970,1.6956,0.3005,0.9894,264.3007
5,5,3.4376,-1.9898,31.8417,2165.7340,1.6956,0.2974,0.9894,264.3007
5,5,3.4365,-1.9884,31.8743,2175.1870,1.6956,0.2943,0.9894,264.3007
5,5,3.4352,-1.9875,31.8512,2184.6090,1.6956,0.2912,0.9894,264.3007
5,5,3.4341,-1.9871,31.9204,2194.0940,1.6956,0.2882,0.9894,264.3007
5,5,3.4329,-1.9918,31.9527,2203.4840,1.6956,0.2851,0.9894,264.3007
5,5,3.4318,-1.9885,32.0072,2213.0000,1.6956,0.2820,0.9894,264.3007
5,5,3.4306,-1.9881,32.0360,2222.3900,1.6956,0.2789,0.9894,264.3007
5,5,3.4294,-1.9883,32.0500,2231.7970,1.6956,0.2759,0.9894,264.3007
5,5,3.4282,-1.9912,32.0904,2241.2810,1.6956,0.2728,0.9894,264.3007
5,5,3.4268,-1.9882,32.1135,2250.7190,1.6956,0.2697,0.9894,264.3007
5,5,3.4256,-1.9879,32.1410,2260.2190,1.6956,0.2666,0.9894,264.3007
5,5,3.4247,-1.9903,32.1376,2269.6250,1.6956,0.2635,0.9894,264.3007
5,5,3.4236,-1.9882,32.1428,2279.0620,1.6956,0.2605,0.9894,264.3007
5,5,3.4223,-1.9877,32.1356,2288.5000,1.6956,0.2574,0.9894,264.3007
5,5,3.4209,-1.9900,32.2044,2297.9370,1.6956,0.2543,0.9894,264.3007
5,5,3.4198,-1.9896,32.2657,2307.3750,1.6956,0.2512,0.9894,264.3007
5,5,3.4185,-1.9877,32.3283,2316.8120,1.6956,0.2482,0.9894,264.3007
5,5,3.4172,-1.9876,32.3375,2326.2650,1.6956,0.2451,0.9894,264.3007
5,5,3.4159,-1.9893,32.4160,2335.7340,1.6956,0.2420,0.9894,264.3007
5,5,3.4147,-1.9879,32.4151,2345.1560,1.6956,0.2389,0.9894,264.3007
5,5,3.4132,-1.9876,32.4108,2354.6400,1.6956,0.2358,0.9894,264.3007
5,5,3.4121,-1.9860,32.4068,2364.1720,1.6956,0.2327,0.9894,264.3007
