battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,5,3.8825,-0.0007,36.1497,1099.1090,0.6896,0.0000,0.5939,0.0000
5,5,3.8827,-0.0019,36.0384,1108.6250,0.6896,0.0000,0.5939,0.0000
5,5,3.8828,-0.0011,35.9161,1118.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8829,-0.0022,35.8315,1127.8120,0.6896,0.0000,0.5939,0.0000
5,5,3.8834,-0.0027,35.7019,1137.3750,0.6896,0.0000,0.5939,0.0000
5,5,3.8835,-0.0016,35.5962,1146.8910,0.6896,0.0000,0.5939,0.0000
5,5,3.8835,-0.0016,35.4764,1156.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8836,-0.0034,35.3782,1166.0000,0.6896,0.0000,0.5939,0.0000
5,5,3.8839,-0.0026,35.2616,1175.6090,0.6896,0.0000,0.5939,0.0000
5,5,3.8841,-0.0024,35.1831,1185.2190,0.6896,0.0000,0.5939,0.0000
5,5,3.8839,-0.0003,35.0887,1194.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8842,-0.0016,34.9841,1204.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8844,0.0008,34.8830,1213.9840,0.6896,0.0000,0.5939,0.0000
5,5,3.8846,-0.0035,34.7886,1223.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8846,-0.0006,34.7008,1233.0620,0.6896,0.0000,0.5939,0.0000
5,5,3.8845,-0.0021,34.6011,1242.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8848,-0.0031,34.5057,1252.1250,0.6896,0.0000,0.5939,0.0000
5,5,3.8849,-0.0018,34.4343,1261.6250,0.6896,0.0000,0.5939,0.0000
5,5,3.8850,-0.0028,34.3406,1271.3120,0.6896,0.0000,0.5939,0.0000
5,5,3.8850,-0.0004,34.2526,1280.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8853,-0.0019,34.1680,1290.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8854,-0.0007,34.0734,1300.0470,0.6896,0.0000,0.5939,0.0000
5,5,3.8853,-0.0022,33.9940,1309.5620,0.6896,0.0000,0.5939,0.0000
5,5,3.8854,-0.0027,33.9169,1319.0940,0.6896,0.0000,0.5939,0.0000
5,5,3.8857,-0.0004,33.8462,1328.6090,0.6896,0.0000,0.5939,0.0000
5,5,3.8857,-0.0005,33.7848,1338.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8857,-0.0008,33.7034,1347.6720,0.6896,0.0000,0.5939,0.0000
5,5,3.8860,-0.0015,33.6346,1357.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8860,-0.0014,33.5570,1366.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8860,-0.0016,33.4802,1376.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8859,-0.0020,33.3873,1385.7660,0.6896,0.0000,0.5939,0.0000
5,5,3.8861,0.0009,33.3246,1395.2970,0.6896,0.0000,0.5939,0.0000
5,5,3.8862,-0.0017,33.2755,1404.8590,0.6896,0.0000,0.5939,0.0000
5,5,3.8862,-0.0014,33.1968,1414.4370,0.6896,0.0000,0.5939,0.0000
5,5,3.8864,-0.0038,33.1558,1424.1250,0.6896,0.0000,0.5939,0.0000
5,5,3.8862,-0.0020,33.0672,1433.6720,0.6896,0.0000,0.5939,0.0000
5,5,3.8865,-0.0018,33.0248,1443.2190,0.6896,0.0000,0.5939,0.0000
5,5,3.8864,0.0002,32.9637,1452.7810,0.6896,0.0000,0.5939,0.0000
5,5,3.8866,-0.0013,32.9038,1462.3910,0.6896,0.0000,0.5939,0.0000
5,5,3.8868,-0.0005,32.8295,1471.9690,0.6896,0.0000,0.5939,0.0000
5,5,3.8869,-0.0018,32.7680,1481.5160,0.6896,0.0000,0.5939,0.0000
5,5,3.8868,-0.0020,32.7041,1491.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8868,-0.0012,32.6628,1500.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8869,-0.0020,32.5889,1510.2660,0.6896,0.0000,0.5939,0.0000
5,5,3.8870,-0.0006,32.5356,1519.8120,0.6896,0.0000,0.5939,0.0000
5,5,3.8871,-0.0013,32.4863,1529.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8872,-0.0023,32.4359,1538.8750,0.6896,0.0000,0.5939,0.0000
5,5,3.8873,-0.0005,32.4102,1548.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8873,-0.0021,32.3526,1558.0000,0.6896,0.0000,0.5939,0.0000
5,5,3.8872,-0.0034,32.3047,1567.6870,0.6896,0.0000,0.5939,0.0000
5,5,3.8873,-0.0047,32.2520,1577.3750,0.6896,0.0000,0.5939,0.0000
5,5,3.8873,-0.0022,32.2097,1587.0780,0.6896,0.0000,0.5939,0.0000
5,5,3.8874,-0.0022,32.1620,1596.9690,0.6896,0.0000,0.5939,0.0000
5,5,3.8877,-0.0024,32.0805,1606.8280,0.6896,0.0000,0.5939,0.0000
5,5,3.8874,-0.0016,32.0179,1616.6410,0.6896,0.0000,0.5939,0.0000
5,5,3.8877,-0.0049,31.9467,1626.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8877,0.0005,31.8811,1636.3440,0.6896,0.0000,0.5939,0.0000
5,5,3.8876,-0.0003,31.8349,1646.2190,0.6896,0.0000,0.5939,0.0000
5,5,3.8877,-0.0028,31.7674,1656.1250,0.6896,0.0000,0.5939,0.0000
5,5,3.8878,-0.0027,31.7213,1665.9220,0.6896,0.0000,0.5939,0.0000
5,5,3.8878,-0.0024,31.6640,1675.7970,0.6896,0.0000,0.5939,0.0000
5,5,3.8879,-0.0030,31.5999,1685.6720,0.6896,0.0000,0.5939,0.0000
5,5,3.8878,-0.0012,31.5646,1695.4840,0.6896,0.0000,0.5939,0.0000
5,5,3.8880,-0.0022,31.5103,1705.3750,0.6896,0.0000,0.5939,0.0000
5,5,3.8881,0.0012,31.4600,1715.2810,0.6896,0.0000,0.5939,0.0000
5,5,3.8882,-0.0011,31.4055,1725.0620,0.6896,0.0000,0.5939,0.0000
5,5,3.8883,-0.0030,31.3672,1734.8910,0.6896,0.0000,0.5939,0.0000
5,5,3.8884,-0.0013,31.3252,1744.7190,0.6896,0.0000,0.5939,0.0000
5,5,3.8886,-0.0038,31.2814,1754.5780,0.6896,0.0000,0.5939,0.0000
5,5,3.8884,-0.0024,31.2335,1764.4690,0.6896,0.0000,0.5939,0.0000
5,5,3.8886,-0.0009,31.1889,1774.2970,0.6896,0.0000,0.5939,0.0000
5,5,3.8884,-0.0033,31.1514,1784.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8885,-0.0023,31.1051,1793.9840,0.6896,0.0000,0.5939,0.0000
5,5,3.8885,-0.0017,31.0598,1803.8280,0.6896,0.0000,0.5939,0.0000
5,5,3.8886,-0.0025,31.0228,1813.7340,0.6896,0.0000,0.5939,0.0000
5,5,3.8888,-0.0016,30.9786,1823.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8887,-0.0028,30.9344,1833.4370,0.6896,0.0000,0.5939,0.0000
5,5,3.8888,-0.0018,30.8942,1843.3120,0.6896,0.0000,0.5939,0.0000
5,5,3.8888,-0.0046,30.8526,1853.1410,0.6896,0.0000,0.5939,0.0000
5,5,3.8890,0.0001,30.8153,1862.9840,0.6896,0.0000,0.5939,0.0000
5,5,3.8889,-0.0022,30.7667,1872.7810,0.6896,0.0000,0.5939,0.0000
5,5,3.8890,0.0004,30.7258,1882.6410,0.6896,0.0000,0.5939,0.0000
5,5,3.8891,-0.0017,30.6876,1892.5160,0.6896,0.0000,0.5939,0.0000
5,5,3.8891,-0.0047,30.6518,1902.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8892,-0.0027,30.6078,1912.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8892,-0.0017,30.5826,1922.0620,0.6896,0.0000,0.5939,0.0000
5,5,3.8893,-0.0023,30.5330,1931.9060,0.6896,0.0000,0.5939,0.0000
5,5,3.8893,-0.0031,30.4959,1941.7660,0.6896,0.0000,0.5939,0.0000
5,5,3.8893,-0.0018,30.4491,1951.5780,0.6896,0.0000,0.5939,0.0000
5,5,3.8893,-0.0018,30.4261,1961.4220,0.6896,0.0000,0.5939,0.0000
5,5,3.8894,-0.0041,30.3773,1971.2660,0.6896,0.0000,0.5939,0.0000
5,5,3.8894,-0.0020,30.3386,1981.1410,0.6896,0.0000,0.5939,0.0000
5,5,3.8894,-0.0023,30.2897,1990.9840,0.6896,0.0000,0.5939,0.0000
5,5,3.8895,-0.0022,30.2572,2000.8120,0.6896,0.0000,0.5939,0.0000
5,5,3.8895,-0.0014,30.2276,2010.6720,0.6896,0.0000,0.5939,0.0000
5,5,3.8895,-0.0012,30.1790,2020.5470,0.6896,0.0000,0.5939,0.0000
5,5,3.8897,-0.0021,30.1568,2030.3750,0.6896,0.0000,0.5939,0.0000
5,5,3.8897,-0.0023,30.1120,2040.2340,0.6896,0.0000,0.5939,0.0000
5,5,3.8896,-0.0029,30.0870,2050.0310,0.6896,0.0000,0.5939,0.0000
5,5,3.8898,-0.0001,30.0478,2059.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8899,-0.0009,30.0065,2069.6720,0.6896,0.0000,0.5939,0.0000
5,5,3.8899,-0.0021,29.9678,2079.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8898,-0.0038,29.9320,2089.3440,0.6896,0.0000,0.5939,0.0000
5,5,3.8901,-0.0022,29.8902,2099.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8900,-0.0023,29.8625,2109.0310,0.6896,0.0000,0.5939,0.0000
5,5,3.8901,-0.0025,29.8165,2118.8590,0.6896,0.0000,0.5939,0.0000
5,5,3.8901,-0.0026,29.7835,2128.7660,0.6896,0.0000,0.5939,0.0000
5,5,3.8902,-0.0030,29.7537,2138.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8899,-0.0033,29.7225,2148.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8901,-0.0045,29.6785,2158.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8903,-0.0015,29.6453,2168.1720,0.6896,0.0000,0.5939,0.0000
5,5,3.8902,-0.0027,29.6159,2178.0620,0.6896,0.0000,0.5939,0.0000
5,5,3.8905,-0.0013,29.5845,2187.9220,0.6896,0.0000,0.5939,0.0000
5,5,3.8905,-0.0002,29.5608,2197.7660,0.6896,0.0000,0.5939,0.0000
5,5,3.8905,-0.0023,29.5266,2207.6090,0.6896,0.0000,0.5939,0.0000
5,5,3.8903,-0.0031,29.4952,2217.4840,0.6896,0.0000,0.5939,0.0000
5,5,3.8904,-0.0036,29.4692,2227.3910,0.6896,0.0000,0.5939,0.0000
5,5,3.8907,-0.0008,29.4301,2237.2340,0.6896,0.0000,0.5939,0.0000
5,5,3.8907,-0.0019,29.3907,2247.0780,0.6896,0.0000,0.5939,0.0000
5,5,3.8908,0.0012,29.3605,2256.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8908,-0.0021,29.3436,2266.6410,0.6896,0.0000,0.5939,0.0000
5,5,3.8907,-0.0027,29.3114,2276.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8908,-0.0016,29.2914,2286.2810,0.6896,0.0000,0.5939,0.0000
5,5,3.8909,-0.0005,29.2589,2296.1090,0.6896,0.0000,0.5939,0.0000
5,5,3.8909,-0.0017,29.2307,2305.9690,0.6896,0.0000,0.5939,0.0000
5,5,3.8907,-0.0028,29.1945,2315.7970,0.6896,0.0000,0.5939,0.0000
5,5,3.8911,-0.0025,29.1684,2325.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8911,-0.0018,29.1392,2335.5620,0.6896,0.0000,0.5939,0.0000
5,5,3.8912,-0.0005,29.1139,2345.3910,0.6896,0.0000,0.5939,0.0000
5,5,3.8910,-0.0037,29.0842,2355.1720,0.6896,0.0000,0.5939,0.0000
5,5,3.8910,-0.0032,29.0598,2365.0160,0.6896,0.0000,0.5939,0.0000
5,5,3.8911,-0.0020,29.0391,2374.9060,0.6896,0.0000,0.5939,0.0000
5,5,3.8911,-0.0034,28.9987,2384.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8913,-0.0014,28.9793,2394.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8914,-0.0020,28.9461,2404.5000,0.6896,0.0000,0.5939,0.0000
5,5,3.8912,-0.0028,28.9234,2414.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8912,-0.0018,28.8955,2424.1410,0.6896,0.0000,0.5939,0.0000
5,5,3.8913,-0.0022,28.8714,2433.9690,0.6896,0.0000,0.5939,0.0000
5,5,3.8915,-0.0014,28.8222,2443.7970,0.6896,0.0000,0.5939,0.0000
5,5,3.8913,-0.0017,28.7967,2453.6090,0.6896,0.0000,0.5939,0.0000
5,5,3.8916,-0.0029,28.7631,2463.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8914,-0.0023,28.7429,2473.3750,0.6896,0.0000,0.5939,0.0000
5,5,3.8916,-0.0007,28.7205,2483.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8917,-0.0026,28.6979,2492.9530,0.6896,0.0000,0.5939,0.0000
5,5,3.8918,-0.0017,28.6766,2502.7500,0.6896,0.0000,0.5939,0.0000
5,5,3.8914,-0.0041,28.6491,2512.5620,0.6896,0.0000,0.5939,0.0000
5,5,3.8919,0.0003,28.6298,2522.4220,0.6896,0.0000,0.5939,0.0000
5,5,3.8917,-0.0024,28.6023,2532.2500,0.6896,0.0000,0.5939,0.0000
5,5,3.8917,-0.0024,28.5786,2542.0780,0.6896,0.0000,0.5939,0.0000
5,5,3.8919,-0.0027,28.5557,2551.9220,0.6896,0.0000,0.5939,0.0000
5,5,3.8919,-0.0026,28.5321,2561.7810,0.6896,0.0000,0.5939,0.0000
5,5,3.8918,-0.0017,28.5070,2571.5470,0.6896,0.0000,0.5939,0.0000
5,5,3.8920,-0.0018,28.4757,2581.4060,0.6896,0.0000,0.5939,0.0000
5,5,3.8920,-0.0027,28.4511,2591.2340,0.6896,0.0000,0.5939,0.0000
5,5,3.8921,-0.0008,28.4289,2601.1090,0.6896,0.0000,0.5939,0.0000
5,5,3.8920,0.0002,28.4091,2610.9840,0.6896,0.0000,0.5939,0.0000
5,5,3.8921,-0.0024,28.3793,2620.8120,0.6896,0.0000,0.5939,0.0000
5,5,3.8919,-0.0020,28.3558,2630.6560,0.6896,0.0000,0.5939,0.0000
5,5,3.8922,-0.0029,28.3366,2640.4530,0.6896,0.0000,0.5939,0.0000
5,5,3.8921,-0.0024,28.3034,2650.2970,0.6896,0.0000,0.5939,0.0000
5,5,3.8922,-0.0017,28.2842,2660.1250,0.6896,0.0000,0.5939,0.0000
5,5,3.8923,-0.0028,28.2578,2669.9370,0.6896,0.0000,0.5939,0.0000
5,5,3.8922,-0.0024,28.2445,2679.7500,0.6896,0.0000,0.5939,0.0000
5,5,3.8923,-0.0008,28.2142,2689.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8923,-0.0012,28.2065,2699.5000,0.6896,0.0000,0.5939,0.0000
5,5,3.8924,-0.0020,28.1846,2709.3120,0.6896,0.0000,0.5939,0.0000
5,5,3.8925,-0.0033,28.1613,2719.1870,0.6896,0.0000,0.5939,0.0000
5,5,3.8924,-0.0022,28.1449,2729.0780,0.6896,0.0000,0.5939,0.0000
5,5,3.8926,-0.0035,28.1175,2738.9060,0.6896,0.0000,0.5939,0.0000
5,5,3.8925,-0.0014,28.0977,2748.7500,0.6896,0.0000,0.5939,0.0000
5,5,3.8926,-0.0034,28.0718,2758.6410,0.6896,0.0000,0.5939,0.0000
5,5,3.8928,-0.0010,28.0466,2768.4220,0.6896,0.0000,0.5939,0.0000
5,5,3.8925,-0.0022,28.0292,2778.2500,0.6896,0.0000,0.5939,0.0000
5,5,3.8927,-0.0022,28.0095,2788.0620,0.6896,0.0000,0.5939,0.0000
5,5,3.8928,-0.0024,27.9947,2797.8750,0.6896,0.0000,0.5939,0.0000
5,5,3.8928,-0.0025,27.9658,2807.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8928,-0.0011,27.9435,2817.5000,0.6896,0.0000,0.5939,0.0000
5,5,3.8928,-0.0010,27.9295,2827.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8929,-0.0010,27.9176,2837.1410,0.6896,0.0000,0.5939,0.0000
5,5,3.8930,-0.0023,27.8946,2847.0000,0.6896,0.0000,0.5939,0.0000
5,5,3.8932,-0.0036,27.8774,2856.9220,0.6896,0.0000,0.5939,0.0000
5,5,3.8931,-0.0014,27.8501,2866.7500,0.6896,0.0000,0.5939,0.0000
5,5,3.8932,-0.0020,27.8210,2876.5940,0.6896,0.0000,0.5939,0.0000
5,5,3.8929,-0.0034,27.7994,2886.4690,0.6896,0.0000,0.5939,0.0000
5,5,3.8930,-0.0020,27.7959,2896.2810,0.6896,0.0000,0.5939,0.0000
5,5,3.8930,-0.0036,27.7662,2906.1560,0.6896,0.0000,0.5939,0.0000
5,5,3.8931,-0.0039,27.7525,2916.0940,0.6896,0.0000,0.5939,0.0000
5,5,3.8933,-0.0011,27.7321,2926.0000,0.6896,0.0000,0.5939,0.0000
5,5,3.8932,-0.0026,27.7134,2935.7970,0.6896,0.0000,0.5939,0.0000
5,5,3.8933,-0.0027,27.6979,2945.6090,0.6896,0.0000,0.5939,0.0000
5,5,3.8934,-0.0023,27.6790,2955.4370,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,-0.0007,27.6665,2965.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,-0.0034,27.6449,2975.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8935,-0.0021,27.6245,2985.0470,0.6896,0.0000,0.5939,0.0000
5,5,3.8937,-0.0015,27.6071,2994.8750,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,-0.0034,27.5944,3004.7190,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,-0.0029,27.5796,3014.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8935,-0.0040,27.5690,3024.3440,0.6896,0.0000,0.5939,0.0000
5,5,3.8935,-0.0021,27.5461,3034.2030,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,0.0005,27.5334,3044.0940,0.6896,0.0000,0.5939,0.0000
5,5,3.8936,-0.0019,27.5103,3053.9060,0.6896,0.0000,0.5939,0.0000
5,5,3.8939,-0.0049,27.4968,3063.7810,0.6896,0.0000,0.5939,0.0000
5,5,3.8939,-0.0018,27.4673,3073.5780,0.6896,0.0000,0.5939,0.0000
5,5,3.8937,0.0003,27.4497,3083.3590,0.6896,0.0000,0.5939,0.0000
5,5,3.8938,-0.0036,27.4391,3093.1720,0.6896,0.0000,0.5939,0.0000
5,5,3.8939,-0.0017,27.4209,3103.0160,0.6896,0.0000,0.5939,0.0000
5,5,3.8940,-0.0023,27.4125,3112.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8938,-0.0029,27.3782,3122.6410,0.6896,0.0000,0.5939,0.0000
5,5,3.8940,-0.0026,27.3861,3132.4690,0.6896,0.0000,0.5939,0.0000
5,5,3.8941,-0.0011,27.3733,3142.3280,0.6896,0.0000,0.5939,0.0000
5,5,3.8942,-0.0017,27.3469,3152.1720,0.6896,0.0000,0.5939,0.0000
5,5,3.8940,-0.0018,27.3385,3162.0310,0.6896,0.0000,0.5939,0.0000
5,5,3.8941,-0.0057,27.3116,3171.8590,0.6896,0.0000,0.5939,0.0000
5,5,3.8940,-0.0033,27.2957,3181.7030,0.6896,0.0000,0.5939,0.0000
5,5,3.8941,-0.0032,27.2858,3191.5310,0.6896,0.0000,0.5939,0.0000
5,5,3.8942,-0.0033,27.2687,3201.4840,0.6896,0.0000,0.5939,0.0000
5,5,3.8942,-0.0001,27.2619,3211.3440,0.6896,0.0000,0.5939,0.0000
5,5,3.8942,0.0002,27.2426,3221.1870,0.6896,0.0000,0.5939,0.0000
5,5,3.8943,-0.0019,27.2231,3230.9690,0.6896,0.0000,0.5939,0.0000
5,5,3.8942,-0.0010,27.2174,3240.8440,0.6896,0.0000,0.5939,0.0000
5,5,3.8943,-0.0006,27.1987,3250.6560,0.6896,0.0000,0.5939,0.0000
5,5,3.8944,-0.0033,27.1900,3260.5310,0.6896,0.0000,0.5939,0.0000
5,7,4.1976,-0.0032,24.9906,0.0000,1.1611,1.0000,1.0000,483.0000
5,7,4.1976,0.0006,24.9824,9.3590,1.1611,1.0000,1.0000,483.0000
5,7,3.4991,-4.0265,25.1299,19.6560,1.1611,0.9901,1.0000,483.0000
5,7,3.4609,-4.0259,25.5179,29.0940,1.1611,0.9810,1.0000,483.0000
5,7,3.4299,-4.0242,26.0283,38.5780,1.1611,0.9719,1.0000,483.0000
5,7,3.4026,-4.0254,26.5477,48.0470,1.1611,0.9627,1.0000,483.0000
5,7,3.3780,-4.0256,27.0495,57.5000,1.1611,0.9536,1.0000,483.0000
5,7,3.3547,-4.0269,27.4918,66.9530,1.1611,0.9445,1.0000,483.0000
5,7,3.3327,-4.0266,27.9100,76.4530,1.1611,0.9354,1.0000,483.0000
5,7,3.3127,-4.0260,28.2795,85.9380,1.1611,0.9262,1.0000,483.0000
5,7,3.2940,-4.0249,28.5786,95.3910,1.1611,0.9171,1.0000,483.0000
5,7,3.2776,-4.0258,28.9551,104.8440,1.1611,0.9080,1.0000,483.0000
5,7,3.2630,-4.0231,29.2655,114.2810,1.1611,0.8990,1.0000,483.0000
5,7,3.2507,-4.0282,29.6509,123.8130,1.1611,0.8898,1.0000,483.0000
5,7,3.2400,-4.0252,29.9737,133.2970,1.1611,0.8806,1.0000,483.0000
5,7,3.2314,-4.0258,30.3616,142.7810,1.1611,0.8715,1.0000,483.0000
5,7,3.2241,-4.0249,30.6711,152.3130,1.1611,0.8623,1.0000,483.0000
5,7,3.2176,-4.0256,30.9939,161.7970,1.1611,0.8532,1.0000,483.0000
5,7,3.2119,-4.0261,31.2491,171.2810,1.1611,0.8441,1.0000,483.0000
5,7,3.2068,-4.0247,31.5668,180.7970,1.1611,0.8349,1.0000,483.0000
5,7,3.2023,-4.0264,31.7966,190.3440,1.1611,0.8257,1.0000,483.0000
5,7,3.1980,-4.0257,32.0926,199.9060,1.1611,0.8165,1.0000,483.0000
5,7,3.1941,-4.0250,32.3268,209.4530,1.1611,0.8073,1.0000,483.0000
5,7,3.1899,-4.0237,32.6544,218.9530,1.1611,0.7981,1.0000,483.0000
5,7,3.1860,-4.0256,32.9983,228.4380,1.1611,0.7890,1.0000,483.0000
5,7,3.1822,-4.0256,33.2762,237.8910,1.1611,0.7799,1.0000,483.0000
5,7,3.1783,-4.0257,33.5396,247.3590,1.1611,0.7708,1.0000,483.0000
5,7,3.1745,-4.0241,33.7892,256.8750,1.1611,0.7616,1.0000,483.0000
5,7,3.1707,-4.0238,34.0743,266.4380,1.1611,0.7524,1.0000,483.0000
5,7,3.1668,-4.0267,34.2365,275.9840,1.1611,0.7432,1.0000,483.0000
5,7,3.1628,-4.0244,34.5285,285.4840,1.1611,0.7341,1.0000,483.0000
5,7,3.1590,-4.0248,34.7584,294.9220,1.1611,0.7250,1.0000,483.0000
5,7,3.1554,-4.0254,35.0722,304.3910,1.1611,0.7159,1.0000,483.0000
5,7,3.1513,-4.0252,35.2742,313.8440,1.1611,0.7068,1.0000,483.0000
5,7,3.1471,-4.0258,35.4413,323.3440,1.1611,0.6976,1.0000,483.0000
5,7,3.1433,-4.0267,35.7007,332.7500,1.1611,0.6886,1.0000,483.0000
5,7,3.1392,-4.0240,35.9282,342.2500,1.1611,0.6794,1.0000,483.0000
5,7,3.1353,-4.0238,36.1331,351.7190,1.1611,0.6703,1.0000,483.0000
5,7,3.1311,-4.0252,36.3926,361.1880,1.1611,0.6612,1.0000,483.0000
5,7,3.1269,-4.0248,36.6525,370.6880,1.1611,0.6520,1.0000,483.0000
5,7,3.1229,-4.0256,36.7919,380.1410,1.1611,0.6429,1.0000,483.0000
5,7,3.1186,-4.0253,37.0369,389.6090,1.1611,0.6338,1.0000,483.0000
5,7,3.1143,-4.0246,37.2648,399.0780,1.1611,0.6247,1.0000,483.0000
5,7,3.1103,-4.0247,37.4910,408.5310,1.1611,0.6156,1.0000,483.0000
5,7,3.1058,-4.0240,37.7372,417.9690,1.1611,0.6065,1.0000,483.0000
5,7,3.1014,-4.0252,37.9377,427.4840,1.1611,0.5973,1.0000,483.0000
5,7,3.0971,-4.0231,38.1447,437.0310,1.1611,0.5882,1.0000,483.0000
5,7,3.0928,-4.0246,38.3732,446.5630,1.1611,0.5790,1.0000,483.0000
5,7,3.0885,-4.0249,38.5784,456.0310,1.1611,0.5699,1.0000,483.0000
5,7,3.0843,-4.0272,38.7672,465.4840,1.1611,0.5608,1.0000,483.0000
5,7,3.0797,-4.0249,38.9407,474.9220,1.1611,0.5517,1.0000,483.0000
5,7,3.0751,-4.0268,39.2047,484.3750,1.1611,0.5426,1.0000,483.0000
5,7,3.0707,-4.0257,39.3055,493.8910,1.1611,0.5334,1.0000,483.0000
5,7,3.0667,-4.0256,39.5171,503.3440,1.1611,0.5243,1.0000,483.0000
5,7,3.0621,-4.0260,39.7236,512.8910,1.1611,0.5151,1.0000,483.0000
5,7,3.0578,-4.0239,39.8805,522.3590,1.1611,0.5060,1.0000,483.0000
5,7,3.0534,-4.0243,40.0901,531.8910,1.1611,0.4968,1.0000,483.0000
5,7,3.0490,-4.0251,40.3104,541.3750,1.1611,0.4877,1.0000,483.0000
5,7,3.0447,-4.0233,40.5006,550.9380,1.1611,0.4785,1.0000,483.0000
5,7,3.0401,-4.0235,40.6761,560.3910,1.1611,0.4694,1.0000,483.0000
5,7,3.0357,-4.0258,40.8529,569.8750,1.1611,0.4602,1.0000,483.0000
5,7,3.0315,-4.0274,41.0583,579.3130,1.1611,0.4511,1.0000,483.0000
5,7,3.0270,-4.0268,41.2139,588.7340,1.1611,0.4421,1.0000,483.0000
5,7,3.0227,-4.0269,41.4401,598.1720,1.1611,0.4330,1.0000,483.0000
5,7,3.0181,-4.0249,41.6169,607.7030,1.1611,0.4238,1.0000,483.0000
5,7,3.0142,-4.0251,41.8326,617.1720,1.1611,0.4147,1.0000,483.0000
5,7,3.0097,-4.0261,41.9978,626.6410,1.1611,0.4056,1.0000,483.0000
5,7,3.0055,-4.0259,42.1547,636.1090,1.1611,0.3964,1.0000,483.0000
5,7,3.0010,-4.0256,42.3331,645.5940,1.1611,0.3873,1.0000,483.0000
5,7,2.9967,-4.0252,42.5359,655.0940,1.1611,0.3782,1.0000,483.0000
5,7,2.9926,-4.0256,42.7320,664.6090,1.1611,0.3690,1.0000,483.0000
5,7,2.9881,-4.0251,42.8573,674.1410,1.1611,0.3598,1.0000,483.0000
5,7,2.9841,-4.0240,43.0596,683.5630,1.1611,0.3507,1.0000,483.0000
5,7,2.9797,-4.0257,43.2334,692.9840,1.1611,0.3417,1.0000,483.0000
5,7,2.9756,-4.0252,43.4289,702.4380,1.1611,0.3326,1.0000,483.0000
5,7,2.9711,-4.0248,43.6119,711.8750,1.1611,0.3235,1.0000,483.0000
5,7,2.9669,-4.0252,43.7789,721.3750,1.1611,0.3143,1.0000,483.0000
5,7,2.9625,-4.0260,43.9505,730.8750,1.1611,0.3052,1.0000,483.0000
5,7,2.9583,-4.0256,44.1261,740.3440,1.1611,0.2961,1.0000,483.0000
5,7,2.9540,-4.0252,44.3345,749.8130,1.1611,0.2869,1.0000,483.0000
5,7,2.9495,-4.0242,44.5092,759.2190,1.1611,0.2779,1.0000,483.0000
5,7,2.9452,-4.0242,44.6717,768.6880,1.1611,0.2688,1.0000,483.0000
5,7,2.9407,-4.0253,44.8349,778.1720,1.1611,0.2596,1.0000,483.0000
