battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,7,2.6983,-3.9765,41.1426,455.5460,0.1628,0.0000,0.0932,0.0000
5,7,2.6727,-3.9762,41.4448,464.9680,0.1628,0.0000,0.0932,0.0000
5,7,2.6457,-3.9764,41.6362,474.4530,0.1628,0.0000,0.0932,0.0000
5,7,2.6166,-3.9748,41.9042,483.8590,0.1628,0.0000,0.0932,0.0000
5,7,2.5861,-3.9751,42.4931,493.4060,0.1628,0.0000,0.0932,0.0000
5,7,2.5556,-3.9770,43.0398,502.9370,0.1628,0.0000,0.0932,0.0000
5,7,2.5261,-3.9754,43.0196,512.3750,0.1628,0.0000,0.0932,0.0000
5,7,2.4979,-3.9757,43.2672,521.8900,0.1628,0.0000,0.0932,0.0000
5,7,3.7100,-0.0021,43.3579,531.4530,0.1628,0.0000,0.0932,0.0000
5,7,3.7316,-0.0021,43.5781,541.0310,0.1628,0.0000,0.0932,0.0000
5,7,3.7436,-0.0026,43.6061,550.6250,0.1628,0.0000,0.0932,0.0000
5,7,3.7530,-0.0016,43.2037,560.1870,0.1628,0.0000,0.0932,0.0000
5,7,3.7611,-0.0005,42.9728,569.7960,0.1628,0.0000,0.0932,0.0000
5,7,3.7686,-0.0023,42.9197,579.3750,0.1628,0.0000,0.0932,0.0000
5,7,3.7755,-0.0013,42.6299,588.9840,0.1628,0.0000,0.0932,0.0000
5,7,3.7819,-0.0009,42.6103,598.6400,0.1628,0.0000,0.0932,0.0000
5,7,3.7881,-0.0019,42.4189,608.3900,0.1628,0.0000,0.0932,0.0000
5,7,3.7941,-0.0006,42.3055,618.0000,0.1628,0.0000,0.0932,0.0000
5,7,3.7999,-0.0014,41.8133,627.6710,0.1628,0.0000,0.0932,0.0000
5,7,3.8057,-0.0004,41.6352,637.2960,0.1628,0.0000,0.0932,0.0000
5,7,3.8117,-0.0050,41.7546,646.9530,0.1628,0.0000,0.0932,0.0000
5,7,3.8175,0.0000,41.2371,656.5310,0.1628,0.0000,0.0932,0.0000
5,7,3.8229,-0.0004,41.2438,666.1250,0.1628,0.0000,0.0932,0.0000
5,7,3.8284,0.0025,40.9675,675.7960,0.1628,0.0000,0.0932,0.0000
5,7,3.8335,-0.0016,40.5794,685.3590,0.1628,0.0000,0.0932,0.0000
5,7,3.8389,-0.0036,40.6455,694.9370,0.1628,0.0000,0.0932,0.0000
5,7,3.8437,-0.0020,40.2482,704.5000,0.1628,0.0000,0.0932,0.0000
5,7,3.8483,-0.0011,40.1764,714.1400,0.1628,0.0000,0.0932,0.0000
5,7,3.8532,-0.0029,40.0649,723.7340,0.1628,0.0000,0.0932,0.0000
5,7,3.8575,-0.0004,39.8031,733.4840,0.1628,0.0000,0.0932,0.0000
5,7,3.8618,-0.0053,39.6149,743.2180,0.1628,0.0000,0.0932,0.0000
5,7,3.8655,-0.0023,39.3605,752.9210,0.1628,0.0000,0.0932,0.0000
5,7,3.8690,-0.0027,38.9547,762.6870,0.1628,0.0000,0.0932,0.0000
5,7,3.8724,0.0054,38.8945,772.4370,0.1628,0.0000,0.0932,0.0000
5,7,3.8759,0.0002,38.6090,782.2340,0.1628,0.0000,0.0932,0.0000
5,7,3.8787,0.0016,38.4140,792.0460,0.1628,0.0000,0.0932,0.0000
5,7,3.8813,-0.0020,37.9547,801.8280,0.1628,0.0000,0.0932,0.0000
5,7,3.8839,-0.0017,37.8967,811.5780,0.1628,0.0000,0.0932,0.0000
5,7,3.8865,-0.0017,37.5806,821.3590,0.1628,0.0000,0.0932,0.0000
5,7,3.8887,-0.0040,37.4676,831.1090,0.1628,0.0000,0.0932,0.0000
5,7,3.8901,-0.0042,37.3222,840.9210,0.1628,0.0000,0.0932,0.0000
5,7,3.8920,-0.0029,37.1332,850.6090,0.1628,0.0000,0.0932,0.0000
5,7,3.8938,-0.0021,37.0733,860.4060,0.1628,0.0000,0.0932,0.0000
5,7,3.8953,-0.0011,36.8323,870.1400,0.1628,0.0000,0.0932,0.0000
5,7,3.8967,-0.0001,36.5709,879.8590,0.1628,0.0000,0.0932,0.0000
5,7,3.8979,-0.0032,36.3114,889.6090,0.1628,0.0000,0.0932,0.0000
5,7,3.8990,0.0002,36.1296,899.3280,0.1628,0.0000,0.0932,0.0000
5,7,3.9002,-0.0026,35.9434,909.0460,0.1628,0.0000,0.0932,0.0000
5,7,3.9012,-0.0018,35.6971,918.8120,0.1628,0.0000,0.0932,0.0000
5,7,3.9020,-0.0020,35.4578,928.5310,0.1628,0.0000,0.0932,0.0000
5,7,3.9028,-0.0001,35.4742,938.2650,0.1628,0.0000,0.0932,0.0000
5,7,3.9038,-0.0030,35.0686,948.0000,0.1628,0.0000,0.0932,0.0000
5,7,3.9044,-0.0037,34.8081,957.7650,0.1628,0.0000,0.0932,0.0000
5,7,3.9051,-0.0029,34.8244,967.5150,0.1628,0.0000,0.0932,0.0000
5,7,3.9057,-0.0026,34.5738,977.2650,0.1628,0.0000,0.0932,0.0000
5,7,3.9064,-0.0002,34.5279,987.0000,0.1628,0.0000,0.0932,0.0000
5,7,3.9068,-0.0027,34.2909,996.7500,0.1628,0.0000,0.0932,0.0000
5,7,3.9075,-0.0011,34.3130,1006.5150,0.1628,0.0000,0.0932,0.0000
5,7,3.9078,-0.0017,34.2118,1016.2810,0.1628,0.0000,0.0932,0.0000
5,7,3.9083,-0.0023,34.0483,1026.0460,0.1628,0.0000,0.0932,0.0000
5,7,3.9087,0.0012,33.9576,1035.8120,0.1628,0.0000,0.0932,0.0000
5,7,3.9090,0.0008,33.7595,1045.5780,0.1628,0.0000,0.0932,0.0000
5,7,3.9094,-0.0040,33.6743,1055.2810,0.1628,0.0000,0.0932,0.0000
5,7,3.9099,-0.0020,33.4501,1065.0150,0.1628,0.0000,0.0932,0.0000
5,7,3.9100,-0.0018,33.2212,1074.7650,0.1628,0.0000,0.0932,0.0000
5,7,3.9103,-0.0016,33.1011,1084.4680,0.1628,0.0000,0.0932,0.0000
5,7,3.9106,-0.0038,33.0669,1094.2180,0.1628,0.0000,0.0932,0.0000
5,7,3.9112,-0.0035,32.9353,1104.1870,0.1628,0.0000,0.0932,0.0000
5,7,3.9113,-0.0014,32.7827,1114.1560,0.1628,0.0000,0.0932,0.0000
5,7,3.9116,-0.0021,32.6650,1123.9680,0.1628,0.0000,0.0932,0.0000
5,7,3.9118,-0.0025,32.4073,1133.8280,0.1628,0.0000,0.0932,0.0000
5,7,3.9122,-0.0019,31.8899,1143.7030,0.1628,0.0000,0.0932,0.0000
5,7,3.9123,-0.0018,31.3616,1153.5780,0.1628,0.0000,0.0932,0.0000
5,7,3.9122,-0.0007,30.9967,1163.4210,0.1628,0.0000,0.0932,0.0000
5,7,3.9127,-0.0035,30.8257,1173.2810,0.1628,0.0000,0.0932,0.0000
5,7,3.9128,-0.0034,30.4764,1183.1710,0.1628,0.0000,0.0932,0.0000
5,7,3.9129,-0.0039,30.3194,1193.0780,0.1628,0.0000,0.0932,0.0000
5,7,3.9132,-0.0010,30.0245,1202.9210,0.1628,0.0000,0.0932,0.0000
5,7,3.9134,-0.0061,29.8500,1212.8430,0.1628,0.0000,0.0932,0.0000
5,7,3.9135,-0.0045,29.7713,1222.7650,0.1628,0.0000,0.0932,0.0000
5,7,3.9138,-0.0010,29.6723,1232.5780,0.1628,0.0000,0.0932,0.0000
5,7,3.9139,-0.0049,29.4653,1242.4060,0.1628,0.0000,0.0932,0.0000
5,7,3.9140,-0.0042,29.6255,1252.2960,0.1628,0.0000,0.0932,0.0000
5,7,3.9142,-0.0010,29.8012,1262.1560,0.1628,0.0000,0.0932,0.0000
5,7,3.9143,-0.0026,29.7558,1272.0780,0.1628,0.0000,0.0932,0.0000
5,7,3.9142,-0.0017,29.6160,1281.9840,0.1628,0.0000,0.0932,0.0000
5,7,3.9144,-0.0022,29.5267,1291.8900,0.1628,0.0000,0.0932,0.0000
5,7,3.9146,-0.0016,29.6182,1301.7650,0.1628,0.0000,0.0932,0.0000
5,7,3.9146,-0.0019,29.6591,1311.7030,0.1628,0.0000,0.0932,0.0000
5,7,3.9147,-0.0014,29.4979,1321.5620,0.1628,0.0000,0.0932,0.0000
5,7,3.9148,-0.0010,29.4538,1331.4530,0.1628,0.0000,0.0932,0.0000
5,7,3.9149,-0.0035,29.4117,1341.3120,0.1628,0.0000,0.0932,0.0000
5,7,3.9151,-0.0027,29.3731,1351.2650,0.1628,0.0000,0.0932,0.0000
5,7,3.9152,-0.0009,29.2966,1361.1250,0.1628,0.0000,0.0932,0.0000
5,7,3.9155,-0.0005,29.2082,1370.9840,0.1628,0.0000,0.0932,0.0000
5,7,3.9153,-0.0004,29.1410,1380.8900,0.1628,0.0000,0.0932,0.0000
5,7,3.9154,-0.0007,29.1630,1390.7650,0.1628,0.0000,0.0932,0.0000
5,7,3.9154,-0.0008,29.0383,1400.6710,0.1628,0.0000,0.0932,0.0000
5,7,3.9157,-0.0048,28.9953,1410.5150,0.1628,0.0000,0.0932,0.0000
5,7,3.9158,-0.0014,28.9190,1420.3900,0.1628,0.0000,0.0932,0.0000
5,7,3.9157,-0.0044,28.8879,1430.2340,0.1628,0.0000,0.0932,0.0000
5,7,3.9159,-0.0031,28.8310,1440.1250,0.1628,0.0000,0.0932,0.0000
5,7,3.9159,-0.0016,28.7427,1450.0620,0.1628,0.0000,0.0932,0.0000
5,7,3.9158,0.0001,28.6958,1459.9680,0.1628,0.0000,0.0932,0.0000
5,7,3.9162,-0.0023,28.6271,1469.8900,0.1628,0.0000,0.0932,0.0000
5,7,3.9162,-0.0021,28.5230,1479.7030,0.1628,0.0000,0.0932,0.0000
5,9,4.2028,-0.0022,25.4030,0.0000,0.4788,1.0000,0.2742,0.0000
5,9,4.2029,-0.0008,25.4009,9.3440,0.4788,1.0000,0.2742,0.0000
5,9,3.5944,-3.9765,25.4746,19.6250,0.4788,0.9763,0.2742,0.0000
5,9,3.5491,-3.9784,25.6398,29.1570,0.4788,0.9543,0.2742,0.0000
5,9,3.5041,-3.9766,25.8370,38.6720,0.4788,0.9323,0.2742,0.0000
5,9,3.4521,-3.9756,26.1273,48.2500,0.4788,0.9102,0.2742,0.0000
5,9,3.3905,-3.9777,26.4274,57.7350,0.4788,0.8883,0.2742,0.0000
5,9,3.3167,-3.9777,26.7326,67.2190,0.4788,0.8665,0.2742,0.0000
5,9,3.2343,-3.9746,27.0322,76.7350,0.4788,0.8445,0.2742,0.0000
5,9,3.1487,-3.9767,27.3973,86.2500,0.4788,0.8226,0.2742,0.0000
5,9,3.0638,-3.9784,27.8018,95.7970,0.4788,0.8005,0.2742,0.0000
5,9,2.9857,-3.9782,28.1826,105.3290,0.4788,0.7785,0.2742,0.0000
5,9,2.9178,-3.9780,28.5681,114.8130,0.4788,0.7566,0.2742,0.0000
5,9,2.8597,-3.9767,28.9877,124.2970,0.4788,0.7348,0.2742,0.0000
5,9,2.8121,-3.9759,29.4341,133.7970,0.4788,0.7128,0.2742,0.0000
5,9,2.7749,-3.9766,29.8878,143.3910,0.4788,0.6907,0.2742,0.0000
5,9,2.7501,-3.9764,30.4411,152.9380,0.4788,0.6687,0.2742,0.0000
5,9,2.7361,-3.9771,30.8769,162.5000,0.4788,0.6466,0.2742,0.0000
5,9,2.7306,-3.9758,31.3107,172.0000,0.4788,0.6247,0.2742,0.0000
5,9,2.7322,-3.9761,31.7830,181.4850,0.4788,0.6028,0.2742,0.0000
5,9,2.7382,-3.9767,32.3243,190.9690,0.4788,0.5810,0.2742,0.0000
5,9,2.7484,-3.9763,32.7978,200.4540,0.4788,0.5591,0.2742,0.0000
5,9,2.7602,-3.9769,33.1898,209.9220,0.4788,0.5372,0.2742,0.0000
5,9,2.7736,-3.9783,33.7765,219.4540,0.4788,0.5152,0.2742,0.0000
5,9,2.7875,-3.9738,34.1844,228.9850,0.4788,0.4933,0.2742,0.0000
5,9,2.8010,-3.9771,34.5115,238.5160,0.4788,0.4713,0.2742,0.0000
5,9,2.8133,-3.9771,35.0711,248.0630,0.4788,0.4492,0.2742,0.0000
5,9,2.8249,-3.9764,35.1954,257.5790,0.4788,0.4273,0.2742,0.0000
5,9,2.8343,-3.9761,35.6691,267.0790,0.4788,0.4054,0.2742,0.0000
5,9,2.8422,-3.9768,35.9505,276.6100,0.4788,0.3834,0.2742,0.0000
5,9,2.8484,-3.9758,36.2839,286.1410,0.4788,0.3614,0.2742,0.0000
5,9,2.8528,-3.9775,36.5623,295.5940,0.4788,0.3396,0.2742,0.0000
5,9,2.8556,-3.9748,36.7925,305.0470,0.4788,0.3178,0.2742,0.0000
5,9,2.8569,-3.9791,37.0521,314.5790,0.4788,0.2958,0.2742,0.0000
5,9,2.8563,-3.9790,37.2848,324.1410,0.4788,0.2737,0.2742,0.0000
5,9,2.8543,-3.9767,37.7221,333.7040,0.4788,0.2516,0.2742,0.0000
5,9,2.8506,-3.9770,38.0727,343.2190,0.4788,0.2297,0.2742,0.0000
5,9,2.8451,-3.9767,38.4889,352.7190,0.4788,0.2078,0.2742,0.0000
5,9,2.8386,-3.9770,38.6348,362.2500,0.4788,0.1858,0.2742,0.0000
5,9,2.8302,-3.9750,38.8903,371.7350,0.4788,0.1639,0.2742,0.0000
5,9,2.8200,-3.9773,39.0022,381.2040,0.4788,0.1421,0.2742,0.0000
5,9,2.8085,-3.9775,39.0909,390.6880,0.4788,0.1202,0.2742,0.0000
5,9,2.7943,-3.9756,39.5364,400.2040,0.4788,0.0982,0.2742,0.0000
5,9,2.7783,-3.9771,39.9628,409.7660,0.4788,0.0762,0.2742,0.0000
5,9,2.7613,-3.9775,40.2348,419.2820,0.4788,0.0542,0.2742,0.0000
5,9,2.7422,-3.9777,40.5389,428.8130,0.4788,0.0322,0.2742,0.0000
5,9,2.7213,-3.9789,40.6510,438.3600,0.4788,0.0102,0.2742,0.0000
5,9,2.6985,-3.9768,41.1559,447.8750,0.4788,0.0000,0.2742,0.0000
5,9,2.6738,-3.9764,41.3393,457.4220,0.4788,0.0000,0.2742,0.0000
5,9,2.6474,-3.9787,41.5918,466.8910,0.4788,0.0000,0.2742,0.0000
5,9,2.6195,-3.9751,42.0437,476.3910,0.4788,0.0000,0.2742,0.0000
5,9,2.5903,-3.9775,42.4895,485.9540,0.4788,0.0000,0.2742,0.0000
5,9,2.5617,-3.9767,42.5492,495.4540,0.4788,0.0000,0.2742,0.0000
5,9,2.5334,-3.9756,42.6735,505.0470,0.4788,0.0000,0.2742,0.0000
5,9,2.5055,-3.9773,43.2510,514.6410,0.4788,0.0000,0.2742,0.0000
5,9,2.4801,-3.9750,43.5904,524.1880,0.4788,0.0000,0.2742,0.0000
5,9,3.7086,-0.0013,43.9063,533.7970,0.4788,0.0000,0.2742,0.0000
5,9,3.7300,-0.0028,43.9060,543.4690,0.4788,0.0000,0.2742,0.0000
5,9,3.7423,-0.0015,43.8319,553.1100,0.4788,0.0000,0.2742,0.0000
5,9,3.7519,-0.0010,43.8192,562.7970,0.4788,0.0000,0.2742,0.0000
5,9,3.7601,-0.0009,43.4405,572.4850,0.4788,0.0000,0.2742,0.0000
5,9,3.7676,-0.0014,43.2847,582.2660,0.4788,0.0000,0.2742,0.0000
5,9,3.7744,-0.0020,42.9767,591.8910,0.4788,0.0000,0.2742,0.0000
5,9,3.7811,-0.0013,42.6787,601.5320,0.4788,0.0000,0.2742,0.0000
5,9,3.7872,-0.0004,42.4086,611.1410,0.4788,0.0000,0.2742,0.0000
5,9,3.7934,0.0017,42.3807,620.8290,0.4788,0.0000,0.2742,0.0000
5,9,3.7994,-0.0031,42.3204,630.4690,0.4788,0.0000,0.2742,0.0000
5,9,3.8051,-0.0040,41.9845,640.1100,0.4788,0.0000,0.2742,0.0000
5,9,3.8110,-0.0013,41.8123,649.7820,0.4788,0.0000,0.2742,0.0000
5,9,3.8169,-0.0018,41.6343,659.4540,0.4788,0.0000,0.2742,0.0000
5,9,3.8225,-0.0001,41.3225,669.1250,0.4788,0.0000,0.2742,0.0000
5,9,3.8280,-0.0017,41.2445,678.7820,0.4788,0.0000,0.2742,0.0000
5,9,3.8334,-0.0016,41.0082,688.4380,0.4788,0.0000,0.2742,0.0000
5,9,3.8387,-0.0046,40.9432,698.0470,0.4788,0.0000,0.2742,0.0000
5,9,3.8437,-0.0029,40.7520,707.7190,0.4788,0.0000,0.2742,0.0000
5,9,3.8484,-0.0025,40.3147,717.4220,0.4788,0.0000,0.2742,0.0000
5,9,3.8531,-0.0022,40.1212,727.1880,0.4788,0.0000,0.2742,0.0000
5,9,3.8576,-0.0031,40.0495,737.0470,0.4788,0.0000,0.2742,0.0000
5,9,3.8618,-0.0010,39.8244,746.9690,0.4788,0.0000,0.2742,0.0000
5,9,3.8658,0.0007,39.4130,756.7190,0.4788,0.0000,0.2742,0.0000
5,9,3.8695,-0.0012,39.4898,766.5000,0.4788,0.0000,0.2742,0.0000
5,9,3.8728,-0.0022,39.1525,776.2970,0.4788,0.0000,0.2742,0.0000
5,9,3.8759,-0.0020,38.9148,786.0940,0.4788,0.0000,0.2742,0.0000
5,9,3.8788,-0.0008,38.5357,795.8600,0.4788,0.0000,0.2742,0.0000
5,9,3.8816,-0.0027,38.3191,805.6880,0.4788,0.0000,0.2742,0.0000
5,9,3.8840,-0.0022,38.2523,815.5000,0.4788,0.0000,0.2742,0.0000
5,9,3.8863,-0.0024,37.8709,825.4070,0.4788,0.0000,0.2742,0.0000
5,9,3.8885,-0.0021,37.7333,835.2040,0.4788,0.0000,0.2742,0.0000
5,9,3.8904,-0.0030,37.4277,845.0000,0.4788,0.0000,0.2742,0.0000
5,9,3.8921,-0.0035,36.9004,854.7500,0.4788,0.0000,0.2742,0.0000
5,9,3.8936,-0.0019,36.4193,864.5940,0.4788,0.0000,0.2742,0.0000
5,9,3.8952,-0.0011,36.0438,874.4070,0.4788,0.0000,0.2742,0.0000
5,9,3.8967,-0.0020,35.6573,884.2350,0.4788,0.0000,0.2742,0.0000
5,9,3.8979,-0.0022,35.2716,894.0000,0.4788,0.0000,0.2742,0.0000
5,9,3.8990,-0.0010,34.9934,903.8600,0.4788,0.0000,0.2742,0.0000
5,9,3.9001,-0.0023,34.5506,913.6250,0.4788,0.0000,0.2742,0.0000
5,9,3.9012,-0.0007,34.3206,923.4070,0.4788,0.0000,0.2742,0.0000
5,9,3.9021,-0.0012,34.0053,933.1720,0.4788,0.0000,0.2742,0.0000
5,9,3.9027,-0.0037,33.7359,943.0320,0.4788,0.0000,0.2742,0.0000
5,9,3.9037,-0.0022,33.4497,952.9380,0.4788,0.0000,0.2742,0.0000
5,9,3.9042,-0.0017,33.4250,962.7040,0.4788,0.0000,0.2742,0.0000
5,9,3.9049,-0.0017,33.3803,972.4690,0.4788,0.0000,0.2742,0.0000
5,9,3.9056,-0.0027,33.4116,982.2820,0.4788,0.0000,0.2742,0.0000
5,9,3.9061,-0.0013,33.3468,992.0160,0.4788,0.0000,0.2742,0.0000
5,9,3.9066,-0.0023,33.3022,1001.8290,0.4788,0.0000,0.2742,0.0000
5,9,3.9070,-0.0019,33.1349,1011.6250,0.4788,0.0000,0.2742,0.0000
5,9,3.9074,-0.0031,33.0395,1021.3440,0.4788,0.0000,0.2742,0.0000
5,9,3.9080,-0.0026,33.0422,1031.1100,0.4788,0.0000,0.2742,0.0000
5,9,3.9083,0.0004,32.9196,1040.9220,0.4788,0.0000,0.2742,0.0000
5,9,3.9087,0.0002,32.7815,1050.6880,0.4788,0.0000,0.2742,0.0000
5,9,3.9090,-0.0018,32.5679,1060.4540,0.4788,0.0000,0.2742,0.0000
5,9,3.9094,-0.0028,32.5294,1070.3440,0.4788,0.0000,0.2742,0.0000
5,9,3.9097,-0.0004,32.4565,1080.2970,0.4788,0.0000,0.2742,0.0000
5,9,3.9099,-0.0033,32.2377,1090.2820,0.4788,0.0000,0.2742,0.0000
5,9,3.9103,-0.0028,32.0027,1100.2190,0.4788,0.0000,0.2742,0.0000
5,9,3.9106,0.0004,31.8354,1110.2190,0.4788,0.0000,0.2742,0.0000
5,9,3.9108,-0.0021,31.8852,1120.1570,0.4788,0.0000,0.2742,0.0000
5,9,3.9110,0.0004,31.6692,1130.0630,0.4788,0.0000,0.2742,0.0000
5,9,3.9110,-0.0023,31.5967,1139.9380,0.4788,0.0000,0.2742,0.0000
5,9,3.9119,-0.0063,31.5270,1149.8440,0.4788,0.0000,0.2742,0.0000
5,9,3.9116,-0.0040,31.4157,1159.8290,0.4788,0.0000,0.2742,0.0000
5,9,3.9113,0.0021,31.3455,1169.8130,0.4788,0.0000,0.2742,0.0000
5,9,3.9117,-0.0032,31.2200,1179.7190,0.4788,0.0000,0.2742,0.0000
5,9,3.9122,-0.0066,31.0631,1189.7040,0.4788,0.0000,0.2742,0.0000
5,9,3.9119,-0.0083,30.9246,1199.6720,0.4788,0.0000,0.2742,0.0000
5,9,3.9126,0.0005,30.8037,1209.5940,0.4788,0.0000,0.2742,0.0000
5,9,3.9126,-0.0034,30.7934,1219.5160,0.4788,0.0000,0.2742,0.0000
5,9,3.9127,-0.0018,30.6656,1229.4690,0.4788,0.0000,0.2742,0.0000
5,9,3.9129,-0.0022,30.5696,1239.4220,0.4788,0.0000,0.2742,0.0000
5,9,3.9131,-0.0022,30.5074,1249.4220,0.4788,0.0000,0.2742,0.0000
5,9,3.9131,-0.0007,30.4193,1259.3440,0.4788,0.0000,0.2742,0.0000
5,9,3.9133,-0.0033,30.2890,1269.2500,0.4788,0.0000,0.2742,0.0000
5,9,3.9134,-0.0034,30.2333,1279.1410,0.4788,0.0000,0.2742,0.0000
5,9,3.9134,-0.0020,30.1104,1289.0630,0.4788,0.0000,0.2742,0.0000
5,9,3.9137,-0.0005,29.9822,1299.0160,0.4788,0.0000,0.2742,0.0000
5,9,3.9137,-0.0024,29.9340,1308.9850,0.4788,0.0000,0.2742,0.0000
5,9,3.9137,-0.0014,29.8259,1319.0000,0.4788,0.0000,0.2742,0.0000
5,9,3.9138,-0.0015,29.8063,1328.9380,0.4788,0.0000,0.2742,0.0000
5,9,3.9140,-0.0021,29.7105,1338.8600,0.4788,0.0000,0.2742,0.0000
5,9,3.9143,-0.0032,29.6336,1348.7820,0.4788,0.0000,0.2742,0.0000
5,9,3.9141,-0.0021,29.5437,1358.7190,0.4788,0.0000,0.2742,0.0000
5,9,3.9143,-0.0013,29.5437,1368.6880,0.4788,0.0000,0.2742,0.0000
5,9,3.9144,-0.0033,29.4127,1378.6100,0.4788,0.0000,0.2742,0.0000
5,9,3.9143,-0.0018,29.3602,1388.5790,0.4788,0.0000,0.2742,0.0000
5,9,3.9145,-0.0032,29.3101,1398.5790,0.4788,0.0000,0.2742,0.0000
5,9,3.9147,-0.0017,29.2505,1408.5000,0.4788,0.0000,0.2742,0.0000
5,9,3.9149,-0.0031,29.1778,1418.3910,0.4788,0.0000,0.2742,0.0000
5,9,3.9152,-0.0003,29.1181,1428.3600,0.4788,0.0000,0.2742,0.0000
5,9,3.9149,-0.0010,29.0071,1438.4380,0.4788,0.0000,0.2742,0.0000
5,9,3.9151,-0.0027,29.0243,1448.3750,0.4788,0.0000,0.2742,0.0000
5,9,3.9152,0.0003,28.9539,1458.2660,0.4788,0.0000,0.2742,0.0000
5,9,3.9153,-0.0044,28.8998,1468.1720,0.4788,0.0000,0.2742,0.0000
5,11,4.2031,-0.0052,25.4917,0.0000,0.4711,1.0000,0.2698,0.0000
5,11,4.2029,-0.0012,25.5064,9.3120,0.4711,1.0000,0.2698,0.0000
5,11,3.5980,-3.9778,25.5519,19.6560,0.4711,0.9757,0.2698,0.0000
5,11,3.5524,-3.9759,25.6991,29.3120,0.4711,0.9531,0.2698,0.0000
5,11,3.5081,-3.9775,25.9556,38.9220,0.4711,0.9306,0.2698,0.0000
5,11,3.4576,-3.9756,26.2101,48.5620,0.4711,0.9080,0.2698,0.0000
5,11,3.3980,-3.9767,26.4979,58.1410,0.4711,0.8855,0.2698,0.0000
5,11,3.3270,-3.9764,26.7622,67.7030,0.4711,0.8631,0.2698,0.0000
5,11,3.2479,-3.9769,27.1265,77.2660,0.4711,0.8407,0.2698,0.0000
5,11,3.1661,-3.9771,27.4640,86.7970,0.4711,0.8183,0.2698,0.0000
5,11,3.0846,-3.9762,27.8344,96.3910,0.4711,0.7958,0.2698,0.0000
5,11,3.0101,-3.9755,28.2218,105.9530,0.4711,0.7734,0.2698,0.0000
5,11,2.9449,-3.9770,28.5830,115.5160,0.4711,0.7510,0.2698,0.0000
5,11,2.8889,-3.9778,28.9915,125.1090,0.4711,0.7285,0.2698,0.0000
5,11,2.8427,-3.9766,29.4544,134.6560,0.4711,0.7061,0.2698,0.0000
5,11,2.8058,-3.9754,29.9204,144.2970,0.4711,0.6835,0.2698,0.0000
5,11,2.7792,-3.9763,30.3662,153.8440,0.4711,0.6611,0.2698,0.0000
5,11,2.7623,-3.9763,30.8871,163.4220,0.4711,0.6386,0.2698,0.0000
5,11,2.7537,-3.9735,31.2526,173.0000,0.4711,0.6162,0.2698,0.0000
5,11,2.7516,-3.9783,31.7417,182.5470,0.4711,0.5938,0.2698,0.0000
5,11,2.7550,-3.9765,32.2362,192.0940,0.4711,0.5714,0.2698,0.0000
5,11,2.7619,-3.9768,32.7177,201.6410,0.4711,0.5490,0.2698,0.0000
5,11,2.7707,-3.9779,33.1256,211.2340,0.4711,0.5265,0.2698,0.0000
5,11,2.7810,-3.9781,33.6441,220.7970,0.4711,0.5041,0.2698,0.0000
5,11,2.7917,-3.9768,34.0636,230.3590,0.4711,0.4817,0.2698,0.0000
5,11,2.8026,-3.9757,34.4565,239.9690,0.4711,0.4592,0.2698,0.0000
5,11,2.8128,-3.9760,34.8130,249.5310,0.4711,0.4367,0.2698,0.0000
5,11,2.8218,-3.9768,35.2456,259.1090,0.4711,0.4143,0.2698,0.0000
5,11,2.8298,-3.9760,35.5765,268.6870,0.4711,0.3918,0.2698,0.0000
5,11,2.8361,-3.9747,35.7934,278.3590,0.4711,0.3692,0.2698,0.0000
5,11,2.8409,-3.9773,36.2437,287.9530,0.4711,0.3467,0.2698,0.0000
5,11,2.8439,-3.9757,36.5271,297.5470,0.4711,0.3242,0.2698,0.0000
5,11,2.8454,-3.9771,36.7089,307.0940,0.4711,0.3018,0.2698,0.0000
5,11,2.8453,-3.9768,37.2199,316.6410,0.4711,0.2794,0.2698,0.0000
5,11,2.8435,-3.9765,37.5092,326.2030,0.4711,0.2570,0.2698,0.0000
5,11,2.8404,-3.9757,37.7621,335.7340,0.4711,0.2346,0.2698,0.0000
5,11,2.8359,-3.9763,38.1454,345.3440,0.4711,0.2121,0.2698,0.0000
5,11,2.8296,-3.9769,38.3188,354.8910,0.4711,0.1897,0.2698,0.0000
5,11,2.8217,-3.9768,38.6633,364.4840,0.4711,0.1672,0.2698,0.0000
5,11,2.8120,-3.9763,39.1768,374.0470,0.4711,0.1448,0.2698,0.0000
5,11,2.8012,-3.9770,39.3853,383.6720,0.4711,0.1222,0.2698,0.0000
5,11,2.7884,-3.9769,39.2901,393.2030,0.4711,0.0999,0.2698,0.0000
5,11,2.7733,-3.9744,39.5047,402.7340,0.4711,0.0775,0.2698,0.0000
5,11,2.7563,-3.9757,40.0522,412.2970,0.4711,0.0551,0.2698,0.0000
5,11,2.7378,-3.9753,40.1836,421.8750,0.4711,0.0327,0.2698,0.0000
5,11,2.7171,-3.9751,40.7585,431.4370,0.4711,0.0103,0.2698,0.0000
5,11,2.6949,-3.9759,41.0929,441.0160,0.4711,0.0000,0.2698,0.0000
5,11,2.6707,-3.9776,41.1627,450.7030,0.4711,0.0000,0.2698,0.0000
5,11,2.6455,-3.9771,41.4796,460.2660,0.4711,0.0000,0.2698,0.0000
5,11,2.6191,-3.9779,42.0075,469.8280,0.4711,0.0000,0.2698,0.0000
