battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,7,3.0119,-3.9921,37.1195,455.5460,0.7866,0.3710,0.4607,0.0000
5,7,3.0070,-3.9923,37.2269,464.9680,0.7866,0.3577,0.4607,0.0000
5,7,3.0025,-3.9930,37.3602,474.4530,0.7866,0.3443,0.4607,0.0000
5,7,2.9974,-3.9909,37.5479,483.8590,0.7866,0.3311,0.4607,0.0000
5,7,2.9918,-3.9894,37.6547,493.4060,0.7866,0.3176,0.4607,0.0000
5,7,2.9856,-3.9909,37.8242,502.9370,0.7866,0.3042,0.4607,0.0000
5,7,2.9796,-3.9920,38.0386,512.3750,0.7866,0.2909,0.4607,0.0000
5,7,2.9731,-3.9918,38.1948,521.8900,0.7866,0.2775,0.4607,0.0000
5,7,2.9662,-3.9941,38.3000,531.4530,0.7866,0.2640,0.4607,0.0000
5,7,2.9593,-3.9943,38.3679,541.0310,0.7866,0.2505,0.4607,0.0000
5,7,2.9516,-3.9924,38.5400,550.6250,0.7866,0.2369,0.4607,0.0000
5,7,2.9433,-3.9950,38.6840,560.1870,0.7866,0.2234,0.4607,0.0000
5,7,2.9343,-3.9921,38.8214,569.7960,0.7866,0.2099,0.4607,0.0000
5,7,2.9251,-3.9951,38.9717,579.3750,0.7866,0.1964,0.4607,0.0000
5,7,2.9154,-3.9926,39.1430,588.9840,0.7866,0.1828,0.4607,0.0000
5,7,2.9048,-3.9924,39.3798,598.6400,0.7866,0.1692,0.4607,0.0000
5,7,2.8934,-3.9931,39.5332,608.3900,0.7866,0.1555,0.4607,0.0000
5,7,2.8815,-3.9926,39.7202,618.0000,0.7866,0.1419,0.4607,0.0000
5,7,2.8688,-3.9959,39.9205,627.6710,0.7866,0.1283,0.4607,0.0000
5,7,2.8551,-3.9950,40.0616,637.2960,0.7866,0.1147,0.4607,0.0000
5,7,2.8407,-3.9926,40.1666,646.9530,0.7866,0.1011,0.4607,0.0000
5,7,2.8251,-3.9928,40.3365,656.5310,0.7866,0.0876,0.4607,0.0000
5,7,2.8083,-3.9930,40.4395,666.1250,0.7866,0.0740,0.4607,0.0000
5,7,2.7898,-3.9920,40.6516,675.7960,0.7866,0.0604,0.4607,0.0000
5,7,2.7706,-3.9915,40.8426,685.3590,0.7866,0.0469,0.4607,0.0000
5,7,2.7500,-3.9930,40.9997,694.9370,0.7866,0.0334,0.4607,0.0000
5,7,2.7272,-3.9951,41.1984,704.5000,0.7866,0.0199,0.4607,0.0000
5,7,2.7030,-3.9921,41.4115,714.1400,0.7866,0.0063,0.4607,0.0000
5,7,2.6770,-3.9943,41.5865,723.7340,0.7866,0.0000,0.4607,0.0000
5,7,3.6789,-0.0006,41.5963,733.4840,0.7866,0.0000,0.4607,0.0000
5,7,3.7039,0.0014,41.6328,743.2180,0.7866,0.0000,0.4607,0.0000
5,7,3.7160,-0.0037,41.5392,752.9210,0.7866,0.0000,0.4607,0.0000
5,7,3.7254,-0.0006,41.3266,762.6870,0.7866,0.0000,0.4607,0.0000
5,7,3.7324,0.0015,41.0519,772.4370,0.7866,0.0000,0.4607,0.0000
5,7,3.7400,-0.0026,40.9598,782.2340,0.7866,0.0000,0.4607,0.0000
5,7,3.7468,-0.0019,40.7038,792.0460,0.7866,0.0000,0.4607,0.0000
5,7,3.7522,0.0007,40.5405,801.8280,0.7866,0.0000,0.4607,0.0000
5,7,3.7580,-0.0012,40.2606,811.5780,0.7866,0.0000,0.4607,0.0000
5,7,3.7630,0.0013,40.0930,821.3590,0.7866,0.0000,0.4607,0.0000
5,7,3.7677,0.0038,39.7347,831.1090,0.7866,0.0000,0.4607,0.0000
5,7,3.7716,-0.0058,39.4049,840.9210,0.7866,0.0000,0.4607,0.0000
5,7,3.7756,0.0024,39.0926,850.6090,0.7866,0.0000,0.4607,0.0000
5,7,3.7797,-0.0015,38.8771,860.4060,0.7866,0.0000,0.4607,0.0000
5,7,3.7830,0.0023,38.6718,870.1400,0.7866,0.0000,0.4607,0.0000
5,7,3.7866,-0.0030,38.3711,879.8590,0.7866,0.0000,0.4607,0.0000
5,7,3.7894,-0.0033,38.1078,889.6090,0.7866,0.0000,0.4607,0.0000
5,7,3.7926,-0.0028,37.8899,899.3280,0.7866,0.0000,0.4607,0.0000
5,7,3.7954,0.0014,37.6280,909.0460,0.7866,0.0000,0.4607,0.0000
5,7,3.7981,-0.0036,37.4684,918.8120,0.7866,0.0000,0.4607,0.0000
5,7,3.8004,-0.0032,37.2025,928.5310,0.7866,0.0000,0.4607,0.0000
5,7,3.8030,0.0009,36.8657,938.2650,0.7866,0.0000,0.4607,0.0000
5,7,3.8050,0.0031,36.6264,948.0000,0.7866,0.0000,0.4607,0.0000
5,7,3.8073,-0.0018,36.3668,957.7650,0.7866,0.0000,0.4607,0.0000
5,7,3.8086,-0.0033,36.1575,967.5150,0.7866,0.0000,0.4607,0.0000
5,7,3.8105,-0.0039,35.8752,977.2650,0.7866,0.0000,0.4607,0.0000
5,7,3.8122,0.0014,35.6142,987.0000,0.7866,0.0000,0.4607,0.0000
5,7,3.8136,-0.0014,35.4119,996.7500,0.7866,0.0000,0.4607,0.0000
5,7,3.8149,-0.0010,35.2077,1006.5150,0.7866,0.0000,0.4607,0.0000
5,7,3.8164,-0.0002,34.9503,1016.2810,0.7866,0.0000,0.4607,0.0000
5,7,3.8181,-0.0007,34.7770,1026.0460,0.7866,0.0000,0.4607,0.0000
5,7,3.8187,0.0020,34.5621,1035.8120,0.7866,0.0000,0.4607,0.0000
5,7,3.8197,-0.0022,34.3576,1045.5780,0.7866,0.0000,0.4607,0.0000
5,7,3.8208,0.0006,34.1809,1055.2810,0.7866,0.0000,0.4607,0.0000
5,7,3.8214,0.0019,33.9803,1065.0150,0.7866,0.0000,0.4607,0.0000
5,7,3.8226,0.0012,33.8165,1074.7650,0.7866,0.0000,0.4607,0.0000
5,7,3.8232,-0.0001,33.6027,1084.4680,0.7866,0.0000,0.4607,0.0000
5,7,3.8240,-0.0020,33.4036,1094.2180,0.7866,0.0000,0.4607,0.0000
5,7,3.8244,-0.0055,33.2234,1104.1870,0.7866,0.0000,0.4607,0.0000
5,7,3.8252,-0.0013,33.0819,1114.1560,0.7866,0.0000,0.4607,0.0000
5,7,3.8258,-0.0026,32.9067,1123.9680,0.7866,0.0000,0.4607,0.0000
5,7,3.8264,0.0020,32.6174,1133.8280,0.7866,0.0000,0.4607,0.0000
5,7,3.8266,0.0010,32.0572,1143.7030,0.7866,0.0000,0.4607,0.0000
5,7,3.8276,-0.0022,31.4775,1153.5780,0.7866,0.0000,0.4607,0.0000
5,7,3.8281,-0.0043,31.1996,1163.4210,0.7866,0.0000,0.4607,0.0000
5,7,3.8285,-0.0016,30.9798,1173.2810,0.7866,0.0000,0.4607,0.0000
5,7,3.8291,-0.0011,30.7133,1183.1710,0.7866,0.0000,0.4607,0.0000
5,7,3.8291,-0.0027,30.3802,1193.0780,0.7866,0.0000,0.4607,0.0000
5,7,3.8299,-0.0071,30.1478,1202.9210,0.7866,0.0000,0.4607,0.0000
5,7,3.8298,0.0049,29.9686,1212.8430,0.7866,0.0000,0.4607,0.0000
5,7,3.8303,-0.0023,29.7101,1222.7650,0.7866,0.0000,0.4607,0.0000
5,7,3.8307,-0.0030,29.5391,1232.5780,0.7866,0.0000,0.4607,0.0000
5,7,3.8310,-0.0018,29.4607,1242.4060,0.7866,0.0000,0.4607,0.0000
5,7,3.8315,-0.0038,29.5485,1252.2960,0.7866,0.0000,0.4607,0.0000
5,7,3.8319,-0.0036,29.5632,1262.1560,0.7866,0.0000,0.4607,0.0000
5,7,3.8320,-0.0030,29.5148,1272.0780,0.7866,0.0000,0.4607,0.0000
5,7,3.8322,-0.0019,29.3969,1281.9840,0.7866,0.0000,0.4607,0.0000
5,7,3.8326,-0.0054,29.3081,1291.8900,0.7866,0.0000,0.4607,0.0000
5,7,3.8327,-0.0030,29.2801,1301.7650,0.7866,0.0000,0.4607,0.0000
5,7,3.8327,-0.0028,29.2179,1311.7030,0.7866,0.0000,0.4607,0.0000
5,7,3.8332,-0.0031,29.1260,1321.5620,0.7866,0.0000,0.4607,0.0000
5,7,3.8334,-0.0034,29.0386,1331.4530,0.7866,0.0000,0.4607,0.0000
5,7,3.8335,-0.0029,28.9586,1341.3120,0.7866,0.0000,0.4607,0.0000
5,7,3.8339,-0.0037,28.8854,1351.2650,0.7866,0.0000,0.4607,0.0000
5,7,3.8340,-0.0096,28.8260,1361.1250,0.7866,0.0000,0.4607,0.0000
5,7,3.8340,-0.0043,28.7695,1370.9840,0.7866,0.0000,0.4607,0.0000
5,7,3.8340,-0.0026,28.6753,1380.8900,0.7866,0.0000,0.4607,0.0000
5,7,3.8343,-0.0029,28.5892,1390.7650,0.7866,0.0000,0.4607,0.0000
5,7,3.8341,-0.0011,28.5421,1400.6710,0.7866,0.0000,0.4607,0.0000
5,7,3.8344,-0.0030,28.4392,1410.5150,0.7866,0.0000,0.4607,0.0000
5,7,3.8346,-0.0014,28.3755,1420.3900,0.7866,0.0000,0.4607,0.0000
5,7,3.8346,-0.0038,28.3358,1430.2340,0.7866,0.0000,0.4607,0.0000
5,7,3.8347,-0.0060,28.2631,1440.1250,0.7866,0.0000,0.4607,0.0000
5,7,3.8349,-0.0052,28.2020,1450.0620,0.7866,0.0000,0.4607,0.0000
5,7,3.8349,-0.0052,28.1640,1459.9680,0.7866,0.0000,0.4607,0.0000
5,7,3.8349,-0.0024,28.0930,1469.8900,0.7866,0.0000,0.4607,0.0000
5,7,3.8353,-0.0016,28.0236,1479.7030,0.7866,0.0000,0.4607,0.0000
5,9,4.1820,-0.0009,25.4307,0.0000,0.7796,1.0000,0.4566,0.0000
5,9,4.1821,-0.0011,25.4205,9.3440,0.7796,1.0000,0.4566,0.0000
5,9,3.5520,-3.9916,25.5401,19.6250,0.7796,0.9854,0.4566,0.0000
5,9,3.5080,-3.9955,25.7326,29.1570,0.7796,0.9718,0.4566,0.0000
5,9,3.4672,-3.9921,25.9478,38.6720,0.7796,0.9583,0.4566,0.0000
5,9,3.4236,-3.9913,26.2474,48.2500,0.7796,0.9446,0.4566,0.0000
5,9,3.3761,-3.9936,26.5570,57.7350,0.7796,0.9312,0.4566,0.0000
5,9,3.3251,-3.9923,26.8563,67.2190,0.7796,0.9177,0.4566,0.0000
5,9,3.2739,-3.9961,27.1839,76.7350,0.7796,0.9041,0.4566,0.0000
5,9,3.2268,-3.9930,27.5524,86.2500,0.7796,0.8906,0.4566,0.0000
5,9,3.1864,-3.9937,27.9281,95.7970,0.7796,0.8770,0.4566,0.0000
5,9,3.1528,-3.9909,28.2961,105.3290,0.7796,0.8634,0.4566,0.0000
5,9,3.1258,-3.9932,28.6973,114.8130,0.7796,0.8499,0.4566,0.0000
5,9,3.1039,-3.9900,29.0990,124.2970,0.7796,0.8365,0.4566,0.0000
5,9,3.0874,-3.9900,29.4173,133.7970,0.7796,0.8230,0.4566,0.0000
5,9,3.0749,-3.9934,29.7466,143.3910,0.7796,0.8093,0.4566,0.0000
5,9,3.0660,-3.9925,30.0747,152.9380,0.7796,0.7957,0.4566,0.0000
5,9,3.0599,-3.9904,30.4235,162.5000,0.7796,0.7821,0.4566,0.0000
5,9,3.0562,-3.9919,30.7334,172.0000,0.7796,0.7686,0.4566,0.0000
5,9,3.0538,-3.9926,31.0404,181.4850,0.7796,0.7551,0.4566,0.0000
5,9,3.0530,-3.9919,31.3695,190.9690,0.7796,0.7416,0.4566,0.0000
5,9,3.0525,-3.9910,31.6374,200.4540,0.7796,0.7281,0.4566,0.0000
5,9,3.0525,-3.9929,31.9092,209.9220,0.7796,0.7147,0.4566,0.0000
5,9,3.0530,-3.9912,32.2076,219.4540,0.7796,0.7011,0.4566,0.0000
5,9,3.0535,-3.9898,32.4684,228.9850,0.7796,0.6876,0.4566,0.0000
5,9,3.0538,-3.9933,32.7711,238.5160,0.7796,0.6740,0.4566,0.0000
5,9,3.0542,-3.9914,33.0300,248.0630,0.7796,0.6604,0.4566,0.0000
5,9,3.0545,-3.9949,33.2652,257.5790,0.7796,0.6469,0.4566,0.0000
5,9,3.0546,-3.9940,33.4619,267.0790,0.7796,0.6334,0.4566,0.0000
5,9,3.0546,-3.9924,33.7098,276.6100,0.7796,0.6198,0.4566,0.0000
5,9,3.0543,-3.9937,33.9820,286.1410,0.7796,0.6062,0.4566,0.0000
5,9,3.0537,-3.9905,34.2057,295.5940,0.7796,0.5928,0.4566,0.0000
5,9,3.0532,-3.9917,34.3391,305.0470,0.7796,0.5794,0.4566,0.0000
5,9,3.0520,-3.9906,34.5929,314.5790,0.7796,0.5658,0.4566,0.0000
5,9,3.0508,-3.9945,34.7277,324.1410,0.7796,0.5522,0.4566,0.0000
5,9,3.0496,-3.9910,34.9410,333.7040,0.7796,0.5386,0.4566,0.0000
5,9,3.0478,-3.9908,35.1570,343.2190,0.7796,0.5251,0.4566,0.0000
5,9,3.0457,-3.9907,35.3974,352.7190,0.7796,0.5116,0.4566,0.0000
5,9,3.0435,-3.9920,35.5443,362.2500,0.7796,0.4980,0.4566,0.0000
5,9,3.0415,-3.9919,35.7225,371.7350,0.7796,0.4845,0.4566,0.0000
5,9,3.0386,-3.9917,35.9349,381.2040,0.7796,0.4710,0.4566,0.0000
5,9,3.0357,-3.9930,36.0928,390.6880,0.7796,0.4575,0.4566,0.0000
5,9,3.0328,-3.9914,36.2697,400.2040,0.7796,0.4440,0.4566,0.0000
5,9,3.0296,-3.9925,36.4262,409.7660,0.7796,0.4304,0.4566,0.0000
5,9,3.0256,-3.9931,36.5641,419.2820,0.7796,0.4169,0.4566,0.0000
5,9,3.0216,-3.9920,36.7947,428.8130,0.7796,0.4033,0.4566,0.0000
5,9,3.0175,-3.9936,36.9682,438.3600,0.7796,0.3897,0.4566,0.0000
5,9,3.0134,-3.9930,37.0518,447.8750,0.7796,0.3762,0.4566,0.0000
5,9,3.0089,-3.9918,37.2097,457.4220,0.7796,0.3626,0.4566,0.0000
5,9,3.0037,-3.9919,37.4176,466.8910,0.7796,0.3491,0.4566,0.0000
5,9,2.9984,-3.9928,37.5402,476.3910,0.7796,0.3356,0.4566,0.0000
5,9,2.9929,-3.9913,37.7720,485.9540,0.7796,0.3220,0.4566,0.0000
5,9,2.9872,-3.9922,37.8427,495.4540,0.7796,0.3085,0.4566,0.0000
5,9,2.9810,-3.9908,38.0029,505.0470,0.7796,0.2949,0.4566,0.0000
5,9,2.9745,-3.9924,38.1141,514.6410,0.7796,0.2812,0.4566,0.0000
5,9,2.9675,-3.9917,38.2941,524.1880,0.7796,0.2677,0.4566,0.0000
5,9,2.9605,-3.9928,38.4962,533.7970,0.7796,0.2540,0.4566,0.0000
5,9,2.9523,-3.9934,38.5741,543.4690,0.7796,0.2402,0.4566,0.0000
5,9,2.9439,-3.9928,38.7605,553.1100,0.7796,0.2265,0.4566,0.0000
5,9,2.9353,-3.9928,38.8574,562.7970,0.7796,0.2127,0.4566,0.0000
5,9,2.9258,-3.9930,39.0452,572.4850,0.7796,0.1989,0.4566,0.0000
5,9,2.9157,-3.9951,39.3006,582.2660,0.7796,0.1850,0.4566,0.0000
5,9,2.9055,-3.9933,39.4058,591.8910,0.7796,0.1713,0.4566,0.0000
5,9,2.8943,-3.9903,39.5595,601.5320,0.7796,0.1576,0.4566,0.0000
5,9,2.8826,-3.9941,39.7009,611.1410,0.7796,0.1439,0.4566,0.0000
5,9,2.8697,-3.9920,39.8743,620.8290,0.7796,0.1302,0.4566,0.0000
5,9,2.8563,-3.9938,40.0139,630.4690,0.7796,0.1164,0.4566,0.0000
5,9,2.8413,-3.9936,40.1678,640.1100,0.7796,0.1027,0.4566,0.0000
5,9,2.8252,-3.9935,40.4711,649.7820,0.7796,0.0890,0.4566,0.0000
5,9,2.8081,-3.9935,40.5888,659.4540,0.7796,0.0752,0.4566,0.0000
5,9,2.7899,-3.9936,40.7558,669.1250,0.7796,0.0614,0.4566,0.0000
5,9,2.7701,-3.9948,40.9379,678.7820,0.7796,0.0477,0.4566,0.0000
5,9,2.7484,-3.9950,41.1654,688.4380,0.7796,0.0339,0.4566,0.0000
5,9,2.7258,-3.9942,41.3392,698.0470,0.7796,0.0203,0.4566,0.0000
5,9,2.7015,-3.9929,41.5268,707.7190,0.7796,0.0065,0.4566,0.0000
5,9,2.6752,-3.9930,41.6833,717.4220,0.7796,0.0000,0.4566,0.0000
5,9,3.6790,-0.0013,41.7158,727.1880,0.7796,0.0000,0.4566,0.0000
5,9,3.7043,0.0026,41.6364,737.0470,0.7796,0.0000,0.4566,0.0000
5,9,3.7168,-0.0012,41.6086,746.9690,0.7796,0.0000,0.4566,0.0000
5,9,3.7256,-0.0037,41.4430,756.7190,0.7796,0.0000,0.4566,0.0000
5,9,3.7337,-0.0041,41.2799,766.5000,0.7796,0.0000,0.4566,0.0000
5,9,3.7407,-0.0004,41.0492,776.2970,0.7796,0.0000,0.4566,0.0000
5,9,3.7474,-0.0013,40.7862,786.0940,0.7796,0.0000,0.4566,0.0000
5,9,3.7533,-0.0013,40.5613,795.8600,0.7796,0.0000,0.4566,0.0000
5,9,3.7588,-0.0012,40.3291,805.6880,0.7796,0.0000,0.4566,0.0000
5,9,3.7638,-0.0011,40.1686,815.5000,0.7796,0.0000,0.4566,0.0000
5,9,3.7683,0.0003,39.8689,825.4070,0.7796,0.0000,0.4566,0.0000
5,9,3.7723,0.0023,39.5793,835.2040,0.7796,0.0000,0.4566,0.0000
5,9,3.7769,-0.0014,39.2961,845.0000,0.7796,0.0000,0.4566,0.0000
5,9,3.7806,-0.0005,38.5490,854.7500,0.7796,0.0000,0.4566,0.0000
5,9,3.7840,-0.0030,37.8565,864.5940,0.7796,0.0000,0.4566,0.0000
5,9,3.7877,-0.0027,37.3737,874.4070,0.7796,0.0000,0.4566,0.0000
5,9,3.7909,-0.0001,37.0812,884.2350,0.7796,0.0000,0.4566,0.0000
5,9,3.7943,-0.0011,36.6880,894.0000,0.7796,0.0000,0.4566,0.0000
5,9,3.7972,0.0006,36.3794,903.8600,0.7796,0.0000,0.4566,0.0000
5,9,3.7999,-0.0027,36.1346,913.6250,0.7796,0.0000,0.4566,0.0000
5,9,3.8023,-0.0014,35.6730,923.4070,0.7796,0.0000,0.4566,0.0000
5,9,3.8046,-0.0026,35.3638,933.1720,0.7796,0.0000,0.4566,0.0000
5,9,3.8066,0.0004,35.0240,943.0320,0.7796,0.0000,0.4566,0.0000
5,9,3.8089,-0.0020,34.7029,952.9380,0.7796,0.0000,0.4566,0.0000
5,9,3.8109,0.0007,34.6241,962.7040,0.7796,0.0000,0.4566,0.0000
5,9,3.8126,0.0016,34.5075,972.4690,0.7796,0.0000,0.4566,0.0000
5,9,3.8146,0.0011,34.3396,982.2820,0.7796,0.0000,0.4566,0.0000
5,9,3.8159,-0.0043,34.2122,992.0160,0.7796,0.0000,0.4566,0.0000
5,9,3.8175,0.0009,34.0121,1001.8290,0.7796,0.0000,0.4566,0.0000
5,9,3.8186,0.0013,33.7950,1011.6250,0.7796,0.0000,0.4566,0.0000
5,9,3.8196,0.0010,33.6404,1021.3440,0.7796,0.0000,0.4566,0.0000
5,9,3.8209,0.0027,33.4380,1031.1100,0.7796,0.0000,0.4566,0.0000
5,9,3.8220,-0.0011,33.2744,1040.9220,0.7796,0.0000,0.4566,0.0000
5,9,3.8229,0.0003,33.0616,1050.6880,0.7796,0.0000,0.4566,0.0000
5,9,3.8237,0.0013,32.9063,1060.4540,0.7796,0.0000,0.4566,0.0000
5,9,3.8250,-0.0078,32.6720,1070.3440,0.7796,0.0000,0.4566,0.0000
5,9,3.8252,-0.0035,32.5831,1080.2970,0.7796,0.0000,0.4566,0.0000
5,9,3.8261,-0.0011,32.3676,1090.2820,0.7796,0.0000,0.4566,0.0000
5,9,3.8266,-0.0004,32.1689,1100.2190,0.7796,0.0000,0.4566,0.0000
5,9,3.8273,-0.0048,32.0396,1110.2190,0.7796,0.0000,0.4566,0.0000
5,9,3.8279,-0.0030,31.8567,1120.1570,0.7796,0.0000,0.4566,0.0000
5,9,3.8284,-0.0019,31.7122,1130.0630,0.7796,0.0000,0.4566,0.0000
5,9,3.8291,-0.0026,31.5386,1139.9380,0.7796,0.0000,0.4566,0.0000
5,9,3.8295,-0.0038,31.3867,1149.8440,0.7796,0.0000,0.4566,0.0000
5,9,3.8300,-0.0036,31.2411,1159.8290,0.7796,0.0000,0.4566,0.0000
5,9,3.8302,-0.0011,31.1596,1169.8130,0.7796,0.0000,0.4566,0.0000
5,9,3.8309,-0.0024,31.0117,1179.7190,0.7796,0.0000,0.4566,0.0000
5,9,3.8310,-0.0055,30.8828,1189.7040,0.7796,0.0000,0.4566,0.0000
5,9,3.8318,-0.0000,30.7856,1199.6720,0.7796,0.0000,0.4566,0.0000
5,9,3.8317,-0.0032,30.6115,1209.5940,0.7796,0.0000,0.4566,0.0000
5,9,3.8322,-0.0044,30.4942,1219.5160,0.7796,0.0000,0.4566,0.0000
5,9,3.8325,-0.0024,30.3845,1229.4690,0.7796,0.0000,0.4566,0.0000
5,9,3.8328,-0.0042,30.2812,1239.4220,0.7796,0.0000,0.4566,0.0000
5,9,3.8329,-0.0040,30.1607,1249.4220,0.7796,0.0000,0.4566,0.0000
5,9,3.8334,-0.0047,30.0557,1259.3440,0.7796,0.0000,0.4566,0.0000
5,9,3.8333,-0.0023,29.9636,1269.2500,0.7796,0.0000,0.4566,0.0000
5,9,3.8337,-0.0038,29.8813,1279.1410,0.7796,0.0000,0.4566,0.0000
5,9,3.8339,-0.0036,29.7300,1289.0630,0.7796,0.0000,0.4566,0.0000
5,9,3.8344,0.0014,29.6464,1299.0160,0.7796,0.0000,0.4566,0.0000
5,9,3.8349,-0.0010,29.5382,1308.9850,0.7796,0.0000,0.4566,0.0000
5,9,3.8343,-0.0036,29.4683,1319.0000,0.7796,0.0000,0.4566,0.0000
5,9,3.8344,-0.0043,29.3586,1328.9380,0.7796,0.0000,0.4566,0.0000
5,9,3.8346,-0.0030,29.2805,1338.8600,0.7796,0.0000,0.4566,0.0000
5,9,3.8351,-0.0041,29.2039,1348.7820,0.7796,0.0000,0.4566,0.0000
5,9,3.8354,-0.0019,29.0917,1358.7190,0.7796,0.0000,0.4566,0.0000
5,9,3.8353,-0.0037,29.0090,1368.6880,0.7796,0.0000,0.4566,0.0000
5,9,3.8354,-0.0047,28.9326,1378.6100,0.7796,0.0000,0.4566,0.0000
5,9,3.8356,-0.0031,28.8597,1388.5790,0.7796,0.0000,0.4566,0.0000
5,9,3.8360,-0.0045,28.7870,1398.5790,0.7796,0.0000,0.4566,0.0000
5,9,3.8359,-0.0024,28.7284,1408.5000,0.7796,0.0000,0.4566,0.0000
5,9,3.8358,-0.0025,28.6819,1418.3910,0.7796,0.0000,0.4566,0.0000
5,9,3.8362,-0.0050,28.6059,1428.3600,0.7796,0.0000,0.4566,0.0000
5,9,3.8362,-0.0021,28.5259,1438.4380,0.7796,0.0000,0.4566,0.0000
5,9,3.8363,-0.0044,28.4362,1448.3750,0.7796,0.0000,0.4566,0.0000
5,9,3.8362,-0.0052,28.3883,1458.2660,0.7796,0.0000,0.4566,0.0000
5,9,3.8367,-0.0022,28.3586,1468.1720,0.7796,0.0000,0.4566,0.0000
5,11,4.1815,-0.0031,25.5768,0.0000,0.7628,1.0000,0.4467,0.0000
5,11,4.1818,-0.0005,25.5948,9.3120,0.7628,1.0000,0.4467,0.0000
5,11,3.5542,-3.9939,25.6592,19.6560,0.7628,0.9850,0.4467,0.0000
5,11,3.5102,-3.9944,25.8406,29.3120,0.7628,0.9709,0.4467,0.0000
5,11,3.4700,-3.9931,26.0964,38.9220,0.7628,0.9569,0.4467,0.0000
5,11,3.4274,-3.9923,26.3608,48.5620,0.7628,0.9429,0.4467,0.0000
5,11,3.3816,-3.9932,26.6468,58.1410,0.7628,0.9290,0.4467,0.0000
5,11,3.3328,-3.9908,26.9456,67.7030,0.7628,0.9151,0.4467,0.0000
5,11,3.2838,-3.9940,27.3139,77.2660,0.7628,0.9012,0.4467,0.0000
5,11,3.2381,-3.9910,27.6627,86.7970,0.7628,0.8873,0.4467,0.0000
5,11,3.1988,-3.9938,28.0168,96.3910,0.7628,0.8734,0.4467,0.0000
5,11,3.1655,-3.9920,28.3981,105.9530,0.7628,0.8595,0.4467,0.0000
5,11,3.1385,-3.9916,28.7687,115.5160,0.7628,0.8456,0.4467,0.0000
5,11,3.1164,-3.9911,29.1379,125.1090,0.7628,0.8316,0.4467,0.0000
5,11,3.0995,-3.9938,29.4725,134.6560,0.7628,0.8178,0.4467,0.0000
5,11,3.0864,-3.9901,29.8397,144.2970,0.7628,0.8037,0.4467,0.0000
5,11,3.0769,-3.9925,30.1733,153.8440,0.7628,0.7899,0.4467,0.0000
5,11,3.0700,-3.9915,30.4942,163.4220,0.7628,0.7759,0.4467,0.0000
5,11,3.0652,-3.9919,30.8194,173.0000,0.7628,0.7620,0.4467,0.0000
5,11,3.0622,-3.9921,31.1131,182.5470,0.7628,0.7481,0.4467,0.0000
5,11,3.0603,-3.9899,31.4121,192.0940,0.7628,0.7343,0.4467,0.0000
5,11,3.0588,-3.9928,31.6883,201.6410,0.7628,0.7204,0.4467,0.0000
5,11,3.0583,-3.9919,31.9828,211.2340,0.7628,0.7064,0.4467,0.0000
5,11,3.0580,-3.9921,32.2219,220.7970,0.7628,0.6925,0.4467,0.0000
5,11,3.0579,-3.9931,32.5241,230.3590,0.7628,0.6786,0.4467,0.0000
5,11,3.0580,-3.9907,32.8034,239.9690,0.7628,0.6647,0.4467,0.0000
5,11,3.0576,-3.9911,33.0472,249.5310,0.7628,0.6508,0.4467,0.0000
5,11,3.0575,-3.9928,33.3111,259.1090,0.7628,0.6368,0.4467,0.0000
5,11,3.0572,-3.9947,33.5144,268.6870,0.7628,0.6229,0.4467,0.0000
5,11,3.0565,-3.9900,33.7179,278.3590,0.7628,0.6089,0.4467,0.0000
5,11,3.0559,-3.9923,33.9648,287.9530,0.7628,0.5949,0.4467,0.0000
5,11,3.0549,-3.9928,34.1958,297.5470,0.7628,0.5810,0.4467,0.0000
5,11,3.0537,-3.9912,34.3958,307.0940,0.7628,0.5671,0.4467,0.0000
5,11,3.0521,-3.9895,34.6441,316.6410,0.7628,0.5532,0.4467,0.0000
5,11,3.0507,-3.9930,34.8091,326.2030,0.7628,0.5393,0.4467,0.0000
5,11,3.0489,-3.9920,35.0390,335.7340,0.7628,0.5255,0.4467,0.0000
5,11,3.0472,-3.9943,35.2451,345.3440,0.7628,0.5115,0.4467,0.0000
5,11,3.0451,-3.9913,35.4223,354.8910,0.7628,0.4976,0.4467,0.0000
5,11,3.0428,-3.9919,35.5874,364.4840,0.7628,0.4837,0.4467,0.0000
5,11,3.0400,-3.9913,35.7650,374.0470,0.7628,0.4698,0.4467,0.0000
5,11,3.0372,-3.9925,35.9784,383.6720,0.7628,0.4558,0.4467,0.0000
5,11,3.0339,-3.9930,36.1352,393.2030,0.7628,0.4419,0.4467,0.0000
5,11,3.0303,-3.9917,36.2495,402.7340,0.7628,0.4281,0.4467,0.0000
5,11,3.0266,-3.9915,36.4214,412.2970,0.7628,0.4142,0.4467,0.0000
5,11,3.0225,-3.9921,36.6262,421.8750,0.7628,0.4002,0.4467,0.0000
5,11,3.0185,-3.9932,36.8314,431.4370,0.7628,0.3863,0.4467,0.0000
5,11,3.0139,-3.9918,37.0270,441.0160,0.7628,0.3724,0.4467,0.0000
5,11,3.0090,-3.9890,37.1819,450.7030,0.7628,0.3583,0.4467,0.0000
5,11,3.0038,-3.9915,37.3032,460.2660,0.7628,0.3444,0.4467,0.0000
5,11,2.9983,-3.9906,37.4551,469.8280,0.7628,0.3305,0.4467,0.0000
