battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.5501,-0.0027,39.2593,3042.6410,1.8470,0.0813,1.0000,78.0000
5,4,3.0938,-4.0252,39.2484,3052.5790,1.8470,0.0753,1.0000,78.0000
5,4,3.5414,-0.0027,39.2993,3062.5000,1.8470,0.0753,1.0000,78.0000
5,4,3.0817,-4.0245,39.3277,3072.4540,1.8470,0.0693,1.0000,78.0000
5,4,3.5318,-0.0014,39.4166,3082.5000,1.8470,0.0693,1.0000,78.0000
5,4,3.0687,-4.0265,39.3804,3092.4690,1.8470,0.0632,1.0000,78.0000
5,4,3.5204,0.0002,39.4710,3102.4220,1.8470,0.0632,1.0000,78.0000
5,4,3.0528,-4.0251,39.4984,3112.4690,1.8470,0.0572,1.0000,78.0000
5,4,3.5073,-0.0033,39.6084,3122.3910,1.8470,0.0572,1.0000,78.0000
5,4,3.0347,-4.0251,39.6093,3132.4380,1.8470,0.0511,1.0000,78.0000
5,4,3.4925,-0.0019,39.6720,3142.4220,1.8470,0.0511,1.0000,78.0000
5,4,3.0147,-4.0270,39.6930,3152.4220,1.8470,0.0450,1.0000,78.0000
5,4,3.4752,-0.0010,39.7807,3162.3910,1.8470,0.0450,1.0000,78.0000
5,4,2.9916,-4.0263,39.8085,3172.3750,1.8470,0.0390,1.0000,78.0000
5,4,3.4556,-0.0006,39.8693,3182.3440,1.8470,0.0390,1.0000,78.0000
5,4,2.9653,-4.0256,39.9059,3192.3290,1.8470,0.0329,1.0000,78.0000
5,4,3.4330,-0.0001,40.0051,3202.3130,1.8470,0.0329,1.0000,78.0000
5,4,2.9351,-4.0246,40.0403,3212.2660,1.8470,0.0269,1.0000,78.0000
5,4,3.4067,0.0010,40.1128,3222.2500,1.8470,0.0269,1.0000,78.0000
5,4,2.8998,-4.0264,40.1502,3232.2500,1.8470,0.0208,1.0000,78.0000
5,4,3.3762,-0.0007,40.2526,3242.2190,1.8470,0.0208,1.0000,78.0000
5,4,2.8587,-4.0272,40.2726,3252.2190,1.8470,0.0148,1.0000,78.0000
5,4,3.3403,-0.0003,40.3553,3262.2350,1.8470,0.0148,1.0000,78.0000
5,4,2.8103,-4.0266,40.4054,3272.2660,1.8470,0.0087,1.0000,78.0000
5,4,3.2979,0.0018,40.4867,3282.2500,1.8470,0.0087,1.0000,78.0000
5,4,2.7514,-4.0251,40.5130,3292.3130,1.8470,0.0026,1.0000,78.0000
5,4,3.2470,-0.0010,40.6201,3302.3130,1.8470,0.0026,1.0000,78.0000
5,4,2.6780,-4.0264,40.6690,3312.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.1861,-0.0020,40.7693,3322.2970,1.8470,0.0000,1.0000,78.0000
5,4,2.5789,-4.0261,40.8280,3332.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.1075,-0.0008,40.9912,3342.4380,1.8470,0.0000,1.0000,78.0000
5,4,2.4250,-4.0233,41.0276,3352.5320,1.8470,0.0000,1.0000,78.0000
5,4,3.0074,0.0006,41.2334,3362.6720,1.8470,0.0000,1.0000,78.0000
5,4,2.1851,-4.0258,41.3385,3372.7500,1.8470,0.0000,1.0000,78.0000
5,4,2.8903,-0.0001,41.5145,3383.0630,1.8470,0.0000,1.0000,78.0000
5,4,1.9183,-3.9051,41.6163,3393.3290,1.8470,0.0000,1.0000,78.0000
5,4,2.7876,0.0007,41.8175,3403.7190,1.8470,0.0000,1.0000,78.0000
5,4,2.8780,-0.0004,41.7363,3414.1570,1.8470,0.0000,1.0000,78.0000
5,4,2.9269,-0.0007,41.6162,3424.5000,1.8470,0.0000,1.0000,78.0000
5,4,2.9616,-0.0033,41.4403,3434.9220,1.8470,0.0000,1.0000,78.0000
5,4,2.9890,-0.0003,41.2165,3445.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.0116,-0.0003,40.9643,3455.7190,1.8470,0.0000,1.0000,78.0000
5,4,3.0312,-0.0015,40.7827,3466.0940,1.8470,0.0000,1.0000,78.0000
5,4,3.0481,-0.0014,40.5854,3476.5160,1.8470,0.0000,1.0000,78.0000
5,4,3.0630,-0.0019,40.3762,3486.9220,1.8470,0.0000,1.0000,78.0000
5,4,3.0760,-0.0040,40.2067,3497.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.0884,-0.0016,39.9980,3507.7970,1.8470,0.0000,1.0000,78.0000
5,4,3.0990,0.0006,39.8049,3518.1880,1.8470,0.0000,1.0000,78.0000
5,4,3.1087,0.0004,39.6364,3528.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.1174,-0.0005,39.4628,3538.9850,1.8470,0.0000,1.0000,78.0000
5,4,3.1247,-0.0024,39.2794,3549.3910,1.8470,0.0000,1.0000,78.0000
5,4,3.1321,0.0001,39.0943,3559.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.1386,-0.0025,38.9054,3570.0940,1.8470,0.0000,1.0000,78.0000
5,4,3.1444,0.0003,38.7484,3580.5320,1.8470,0.0000,1.0000,78.0000
5,4,3.1500,-0.0003,38.6099,3590.9220,1.8470,0.0000,1.0000,78.0000
5,4,3.1549,-0.0013,38.4366,3601.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.1598,0.0000,38.2706,3611.7040,1.8470,0.0000,1.0000,78.0000
5,4,3.1639,-0.0022,38.0962,3622.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.1681,-0.0028,37.9707,3632.5160,1.8470,0.0000,1.0000,78.0000
5,4,3.1719,-0.0013,37.8111,3642.8910,1.8470,0.0000,1.0000,78.0000
5,4,3.1755,-0.0013,37.6628,3653.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.1790,-0.0038,37.4972,3663.7190,1.8470,0.0000,1.0000,78.0000
5,4,3.1822,-0.0024,37.3527,3674.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.1852,-0.0030,37.2326,3684.5470,1.8470,0.0000,1.0000,78.0000
5,4,3.1879,-0.0024,37.0841,3694.9690,1.8470,0.0000,1.0000,78.0000
5,4,3.1907,0.0007,36.9463,3705.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.1931,-0.0020,36.8084,3715.7190,1.8470,0.0000,1.0000,78.0000
5,4,3.1959,-0.0002,36.6575,3726.1410,1.8470,0.0000,1.0000,78.0000
5,4,3.1981,-0.0014,36.5459,3736.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2002,-0.0013,36.4293,3747.0320,1.8470,0.0000,1.0000,78.0000
5,4,3.2026,0.0001,36.2827,3757.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2046,-0.0003,36.1390,3767.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2064,-0.0034,36.0186,3778.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2083,0.0009,35.9135,3788.6570,1.8470,0.0000,1.0000,78.0000
5,4,3.2099,-0.0012,35.7594,3799.0630,1.8470,0.0000,1.0000,78.0000
5,4,3.2119,-0.0007,35.6338,3809.4540,1.8470,0.0000,1.0000,78.0000
5,4,3.2134,-0.0029,35.5124,3819.8910,1.8470,0.0000,1.0000,78.0000
5,4,3.2151,-0.0009,35.4248,3830.2970,1.8470,0.0000,1.0000,78.0000
5,4,3.2166,-0.0011,35.3059,3840.7350,1.8470,0.0000,1.0000,78.0000
5,4,3.2181,0.0020,35.1920,3851.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.2195,-0.0011,35.1085,3861.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2211,-0.0011,34.9703,3871.8910,1.8470,0.0000,1.0000,78.0000
5,4,3.2225,-0.0015,34.8630,3882.2970,1.8470,0.0000,1.0000,78.0000
5,4,3.2233,-0.0001,34.7496,3892.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2248,0.0006,34.6476,3903.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2260,-0.0006,34.5541,3913.5000,1.8470,0.0000,1.0000,78.0000
5,4,3.2270,-0.0018,34.4595,3923.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2281,-0.0002,34.3799,3934.2500,1.8470,0.0000,1.0000,78.0000
5,4,3.2292,-0.0010,34.2588,3944.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2303,0.0012,34.1688,3955.0000,1.8470,0.0000,1.0000,78.0000
5,4,3.2313,-0.0011,34.0717,3965.3750,1.8470,0.0000,1.0000,78.0000
5,4,3.2322,-0.0004,33.9869,3975.8440,1.8470,0.0000,1.0000,78.0000
5,4,3.2334,-0.0012,33.8874,3986.2350,1.8470,0.0000,1.0000,78.0000
5,4,3.2342,0.0004,33.7894,3996.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2352,-0.0025,33.7040,4007.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2361,-0.0020,33.6220,4017.3910,1.8470,0.0000,1.0000,78.0000
5,4,3.2369,-0.0021,33.5365,4027.8130,1.8470,0.0000,1.0000,78.0000
5,4,3.2377,0.0004,33.4558,4038.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2385,-0.0031,33.3700,4048.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2394,-0.0001,33.2826,4059.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2401,-0.0004,33.2025,4069.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2409,-0.0019,33.1087,4079.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2417,-0.0025,33.0313,4090.2820,1.8470,0.0000,1.0000,78.0000
5,4,3.2423,-0.0020,32.9414,4100.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2430,-0.0010,32.8729,4111.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2437,-0.0006,32.7970,4121.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2443,-0.0029,32.7012,4131.8440,1.8470,0.0000,1.0000,78.0000
5,4,3.2448,-0.0018,32.6327,4142.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.2455,0.0001,32.5551,4152.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2462,0.0004,32.4945,4163.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2469,-0.0005,32.4349,4173.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2474,-0.0024,32.3637,4184.0000,1.8470,0.0000,1.0000,78.0000
5,4,3.2480,-0.0015,32.2759,4194.4070,1.8470,0.0000,1.0000,78.0000
5,4,3.2486,0.0004,32.2084,4204.8600,1.8470,0.0000,1.0000,78.0000
5,4,3.2492,-0.0023,32.1494,4215.3290,1.8470,0.0000,1.0000,78.0000
5,4,3.2496,-0.0019,32.0933,4225.6880,1.8470,0.0000,1.0000,78.0000
5,4,3.2504,-0.0001,32.0349,4236.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.2507,0.0003,31.9759,4246.4850,1.8470,0.0000,1.0000,78.0000
5,4,3.2515,-0.0003,31.8881,4256.9380,1.8470,0.0000,1.0000,78.0000
5,4,3.2520,0.0008,31.8308,4267.3600,1.8470,0.0000,1.0000,78.0000
5,4,3.2525,-0.0005,31.7686,4277.7820,1.8470,0.0000,1.0000,78.0000
5,4,3.2528,0.0002,31.7054,4288.1720,1.8470,0.0000,1.0000,78.0000
5,4,3.2534,-0.0000,31.6361,4298.5630,1.8470,0.0000,1.0000,78.0000
5,4,3.2535,0.0002,31.5810,4308.9380,1.8470,0.0000,1.0000,78.0000
5,4,3.2544,0.0003,31.5161,4319.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.2548,0.0004,31.4513,4329.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2551,-0.0041,31.4061,4340.1720,1.8470,0.0000,1.0000,78.0000
5,4,3.2557,0.0019,31.3443,4350.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2561,0.0011,31.2816,4361.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2564,-0.0001,31.2456,4371.4070,1.8470,0.0000,1.0000,78.0000
5,4,3.2569,0.0003,31.1732,4381.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2571,-0.0009,31.1294,4392.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2575,-0.0005,31.0698,4402.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2580,-0.0006,31.0123,4413.0000,1.8470,0.0000,1.0000,78.0000
5,4,3.2583,-0.0015,30.9712,4423.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.2588,-0.0005,30.9126,4433.7970,1.8470,0.0000,1.0000,78.0000
5,4,3.2592,-0.0009,30.8870,4444.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2595,-0.0021,30.8410,4454.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2600,0.0004,30.7948,4464.9380,1.8470,0.0000,1.0000,78.0000
5,4,3.2602,0.0009,30.7339,4475.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.2605,-0.0010,30.6862,4485.7500,1.8470,0.0000,1.0000,78.0000
5,4,3.2611,0.0004,30.6452,4496.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.2612,-0.0001,30.5867,4506.5630,1.8470,0.0000,1.0000,78.0000
5,4,3.2617,-0.0004,30.5483,4516.9690,1.8470,0.0000,1.0000,78.0000
5,4,3.2621,-0.0009,30.5123,4527.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.2624,-0.0019,30.4729,4537.7970,1.8470,0.0000,1.0000,78.0000
5,4,3.2625,0.0020,30.4248,4548.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2629,-0.0013,30.3727,4558.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2630,0.0036,30.3217,4569.0630,1.8470,0.0000,1.0000,78.0000
5,4,3.2634,0.0003,30.2784,4579.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2639,-0.0004,30.2444,4589.8130,1.8470,0.0000,1.0000,78.0000
5,4,3.2639,0.0002,30.2078,4600.2350,1.8470,0.0000,1.0000,78.0000
5,4,3.2646,-0.0028,30.1750,4610.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2648,-0.0028,30.1310,4621.0160,1.8470,0.0000,1.0000,78.0000
5,4,3.2649,0.0021,30.0794,4631.3910,1.8470,0.0000,1.0000,78.0000
5,4,3.2653,0.0005,30.0502,4641.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2658,-0.0024,30.0120,4652.1880,1.8470,0.0000,1.0000,78.0000
5,4,3.2659,0.0000,29.9773,4662.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.2663,-0.0020,29.9302,4672.9380,1.8470,0.0000,1.0000,78.0000
5,4,3.2665,-0.0005,29.8923,4683.4070,1.8470,0.0000,1.0000,78.0000
5,4,3.2667,-0.0004,29.8468,4693.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2670,-0.0020,29.8173,4704.2500,1.8470,0.0000,1.0000,78.0000
5,4,3.2675,-0.0009,29.7861,4714.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2675,-0.0008,29.7414,4725.1100,1.8470,0.0000,1.0000,78.0000
5,4,3.2677,-0.0022,29.7036,4735.5630,1.8470,0.0000,1.0000,78.0000
5,4,3.2681,-0.0013,29.6647,4746.0630,1.8470,0.0000,1.0000,78.0000
5,4,3.2683,0.0021,29.6449,4756.5160,1.8470,0.0000,1.0000,78.0000
5,4,3.2687,-0.0015,29.6130,4766.9850,1.8470,0.0000,1.0000,78.0000
5,4,3.2691,0.0001,29.5706,4777.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.2691,-0.0001,29.5342,4787.7040,1.8470,0.0000,1.0000,78.0000
5,4,3.2694,-0.0006,29.4983,4798.1720,1.8470,0.0000,1.0000,78.0000
5,4,3.2697,-0.0012,29.4751,4808.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2699,-0.0010,29.4557,4819.0160,1.8470,0.0000,1.0000,78.0000
5,4,3.2702,-0.0012,29.4068,4829.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2704,0.0006,29.3692,4839.7820,1.8470,0.0000,1.0000,78.0000
5,4,3.2706,-0.0011,29.3406,4850.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2708,-0.0024,29.3046,4860.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2710,-0.0012,29.2757,4870.9850,1.8470,0.0000,1.0000,78.0000
5,4,3.2713,-0.0005,29.2547,4881.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2717,0.0003,29.2186,4891.8130,1.8470,0.0000,1.0000,78.0000
5,4,3.2718,-0.0017,29.1901,4902.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2718,-0.0007,29.1575,4912.7040,1.8470,0.0000,1.0000,78.0000
5,4,3.2722,-0.0005,29.1374,4923.1570,1.8470,0.0000,1.0000,78.0000
5,4,3.2724,-0.0020,29.1058,4933.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2726,-0.0014,29.0798,4943.9540,1.8470,0.0000,1.0000,78.0000
5,4,3.2729,0.0007,29.0525,4954.3750,1.8470,0.0000,1.0000,78.0000
5,4,3.2731,-0.0027,29.0138,4964.8440,1.8470,0.0000,1.0000,78.0000
5,4,3.2733,-0.0011,28.9878,4975.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.2737,-0.0005,28.9692,4985.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2738,-0.0006,28.9392,4996.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2741,-0.0016,28.9128,5006.4850,1.8470,0.0000,1.0000,78.0000
5,4,3.2741,-0.0022,28.8941,5016.8600,1.8470,0.0000,1.0000,78.0000
5,4,3.2743,-0.0015,28.8595,5027.2350,1.8470,0.0000,1.0000,78.0000
5,4,3.2744,0.0008,28.8395,5037.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2750,-0.0017,28.8233,5048.0320,1.8470,0.0000,1.0000,78.0000
5,4,3.2749,-0.0018,28.7947,5058.4380,1.8470,0.0000,1.0000,78.0000
5,4,3.2751,-0.0016,28.7784,5068.8130,1.8470,0.0000,1.0000,78.0000
5,4,3.2754,-0.0008,28.7585,5079.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2757,0.0016,28.7233,5089.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.2758,-0.0004,28.7056,5100.0160,1.8470,0.0000,1.0000,78.0000
5,4,3.2758,-0.0020,28.6848,5110.4070,1.8470,0.0000,1.0000,78.0000
5,4,3.2760,-0.0001,28.6549,5120.9850,1.8470,0.0000,1.0000,78.0000
5,4,3.2765,-0.0023,28.6446,5131.3750,1.8470,0.0000,1.0000,78.0000
5,4,3.2764,0.0003,28.6264,5141.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2766,-0.0024,28.5999,5152.1720,1.8470,0.0000,1.0000,78.0000
5,4,3.2769,-0.0007,28.5804,5162.5790,1.8470,0.0000,1.0000,78.0000
5,4,3.2770,-0.0035,28.5582,5173.0000,1.8470,0.0000,1.0000,78.0000
5,4,3.2773,-0.0013,28.5421,5183.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2775,-0.0006,28.5250,5193.8600,1.8470,0.0000,1.0000,78.0000
5,4,3.2775,-0.0006,28.5094,5204.2820,1.8470,0.0000,1.0000,78.0000
5,4,3.2778,-0.0036,28.4829,5214.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.2779,-0.0024,28.4635,5225.0320,1.8470,0.0000,1.0000,78.0000
5,4,3.2782,-0.0017,28.4472,5235.3910,1.8470,0.0000,1.0000,78.0000
5,4,3.2785,-0.0010,28.4323,5245.7970,1.8470,0.0000,1.0000,78.0000
5,4,3.2786,-0.0024,28.4068,5256.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2788,-0.0011,28.3793,5266.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.2789,-0.0007,28.3675,5276.9690,1.8470,0.0000,1.0000,78.0000
5,4,3.2790,-0.0017,28.3543,5287.3910,1.8470,0.0000,1.0000,78.0000
5,4,3.2792,-0.0022,28.3474,5297.8130,1.8470,0.0000,1.0000,78.0000
5,4,3.2794,-0.0012,28.3134,5308.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2796,-0.0012,28.3052,5318.6880,1.8470,0.0000,1.0000,78.0000
5,4,3.2796,-0.0012,28.2808,5329.0630,1.8470,0.0000,1.0000,78.0000
5,4,3.2798,-0.0027,28.2723,5339.4850,1.8470,0.0000,1.0000,78.0000
5,4,3.2800,0.0013,28.2620,5349.8910,1.8470,0.0000,1.0000,78.0000
5,4,3.2802,-0.0004,28.2350,5360.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.2804,-0.0009,28.2103,5370.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2807,0.0001,28.1993,5381.1880,1.8470,0.0000,1.0000,78.0000
5,4,3.2807,0.0001,28.1833,5391.5940,1.8470,0.0000,1.0000,78.0000
5,4,3.2808,-0.0020,28.1712,5402.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2810,0.0003,28.1567,5412.5160,1.8470,0.0000,1.0000,78.0000
5,4,3.2813,0.0005,28.1378,5422.9540,1.8470,0.0000,1.0000,78.0000
5,4,3.2812,0.0006,28.1249,5433.3440,1.8470,0.0000,1.0000,78.0000
5,4,3.2815,-0.0002,28.1052,5443.6880,1.8470,0.0000,1.0000,78.0000
5,4,3.2816,-0.0002,28.1046,5454.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2819,0.0002,28.0810,5464.4850,1.8470,0.0000,1.0000,78.0000
5,4,3.2820,-0.0003,28.0674,5474.9380,1.8470,0.0000,1.0000,78.0000
5,4,3.2822,-0.0027,28.0525,5485.3130,1.8470,0.0000,1.0000,78.0000
5,4,3.2822,-0.0008,28.0390,5495.7040,1.8470,0.0000,1.0000,78.0000
5,4,3.2824,-0.0013,28.0212,5506.1410,1.8470,0.0000,1.0000,78.0000
5,4,3.2825,0.0011,28.0121,5516.5160,1.8470,0.0000,1.0000,78.0000
5,4,3.2826,-0.0018,27.9933,5526.8910,1.8470,0.0000,1.0000,78.0000
5,4,3.2828,-0.0022,27.9830,5537.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.2830,-0.0027,27.9721,5547.6880,1.8470,0.0000,1.0000,78.0000
5,4,3.2830,-0.0012,27.9517,5558.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2833,0.0001,27.9419,5568.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2835,0.0005,27.9272,5578.8290,1.8470,0.0000,1.0000,78.0000
5,4,3.2836,0.0005,27.9244,5589.2190,1.8470,0.0000,1.0000,78.0000
5,4,3.2836,-0.0028,27.9045,5599.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2839,-0.0018,27.8901,5610.0630,1.8470,0.0000,1.0000,78.0000
5,4,3.2839,0.0019,27.8775,5620.5470,1.8470,0.0000,1.0000,78.0000
5,4,3.2842,0.0004,27.8616,5630.9540,1.8470,0.0000,1.0000,78.0000
5,4,3.2843,-0.0003,27.8459,5641.3600,1.8470,0.0000,1.0000,78.0000
5,4,3.2843,-0.0012,27.8361,5651.7500,1.8470,0.0000,1.0000,78.0000
5,4,3.2845,-0.0009,27.8227,5662.1250,1.8470,0.0000,1.0000,78.0000
5,4,3.2847,-0.0021,27.8145,5672.5320,1.8470,0.0000,1.0000,78.0000
5,4,3.2848,0.0002,27.8023,5682.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2850,-0.0026,27.7901,5693.2350,1.8470,0.0000,1.0000,78.0000
5,4,3.2851,0.0001,27.7759,5703.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2852,0.0002,27.7602,5714.0160,1.8470,0.0000,1.0000,78.0000
5,4,3.2853,0.0001,27.7502,5724.4380,1.8470,0.0000,1.0000,78.0000
5,4,3.2854,-0.0009,27.7408,5734.9070,1.8470,0.0000,1.0000,78.0000
5,4,3.2855,-0.0008,27.7291,5745.2970,1.8470,0.0000,1.0000,78.0000
5,4,3.2859,0.0004,27.7157,5755.6880,1.8470,0.0000,1.0000,78.0000
5,4,3.2860,-0.0025,27.7089,5766.0470,1.8470,0.0000,1.0000,78.0000
5,4,3.2861,-0.0020,27.6953,5776.4220,1.8470,0.0000,1.0000,78.0000
5,4,3.2861,-0.0008,27.6867,5786.7660,1.8470,0.0000,1.0000,78.0000
5,4,3.2862,-0.0006,27.6746,5797.1250,1.8470,0.0000,1.0000,78.0000
5,4,3.2863,-0.0010,27.6626,5807.5630,1.8470,0.0000,1.0000,78.0000
5,4,3.2865,-0.0004,27.6525,5817.9220,1.8470,0.0000,1.0000,78.0000
5,4,3.2866,-0.0013,27.6346,5828.4380,1.8470,0.0000,1.0000,78.0000
5,4,3.2868,-0.0015,27.6261,5838.8290,1.8470,0.0000,1.0000,78.0000
5,4,3.2871,-0.0016,27.6228,5849.2500,1.8470,0.0000,1.0000,78.0000
5,4,3.2870,-0.0004,27.6032,5859.6570,1.8470,0.0000,1.0000,78.0000
5,4,3.2870,-0.0009,27.5949,5870.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2873,-0.0002,27.5779,5880.5470,1.8470,0.0000,1.0000,78.0000
5,4,3.2873,-0.0011,27.5744,5891.0320,1.8470,0.0000,1.0000,78.0000
5,4,3.2874,-0.0005,27.5648,5901.4850,1.8470,0.0000,1.0000,78.0000
5,4,3.2876,-0.0025,27.5603,5911.8440,1.8470,0.0000,1.0000,78.0000
5,4,3.2879,-0.0033,27.5471,5922.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.2879,-0.0010,27.5353,5932.7040,1.8470,0.0000,1.0000,78.0000
5,4,3.2880,-0.0017,27.5282,5943.0790,1.8470,0.0000,1.0000,78.0000
5,4,3.2881,-0.0006,27.5132,5953.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2882,-0.0027,27.5094,5963.8600,1.8470,0.0000,1.0000,78.0000
5,4,3.2882,-0.0028,27.4974,5974.2660,1.8470,0.0000,1.0000,78.0000
5,4,3.2886,-0.0018,27.4873,5984.6720,1.8470,0.0000,1.0000,78.0000
5,4,3.2886,0.0007,27.4736,5995.1880,1.8470,0.0000,1.0000,78.0000
5,4,3.2887,0.0007,27.4610,6005.6410,1.8470,0.0000,1.0000,78.0000
5,4,3.2889,-0.0004,27.4572,6016.0000,1.8470,0.0000,1.0000,78.0000
5,4,3.2891,-0.0027,27.4546,6026.4690,1.8470,0.0000,1.0000,78.0000
5,4,3.2891,-0.0022,27.4397,6036.8750,1.8470,0.0000,1.0000,78.0000
5,4,3.2894,-0.0003,27.4284,6047.2500,1.8470,0.0000,1.0000,78.0000
5,4,3.2893,-0.0003,27.4212,6057.6250,1.8470,0.0000,1.0000,78.0000
5,4,3.2895,-0.0015,27.4178,6068.0160,1.8470,0.0000,1.0000,78.0000
5,4,3.2897,-0.0013,27.4087,6078.3750,1.8470,0.0000,1.0000,78.0000
5,4,3.2897,-0.0006,27.4044,6088.8290,1.8470,0.0000,1.0000,78.0000
5,4,3.2898,-0.0015,27.3947,6099.2040,1.8470,0.0000,1.0000,78.0000
5,4,3.2901,-0.0024,27.3877,6109.5630,1.8470,0.0000,1.0000,78.0000
5,4,3.2901,-0.0035,27.3703,6119.9850,1.8470,0.0000,1.0000,78.0000
5,4,3.2901,-0.0029,27.3699,6130.3600,1.8470,0.0000,1.0000,78.0000
5,4,3.2903,0.0003,27.3583,6140.7350,1.8470,0.0000,1.0000,78.0000
5,4,3.2903,-0.0013,27.3611,6151.1250,1.8470,0.0000,1.0000,78.0000
5,4,3.2905,-0.0023,27.3611,6161.5000,1.8470,0.0000,1.0000,78.0000
5,4,3.2903,0.0008,27.3422,6171.9070,1.8470,0.0000,1.0000,78.0000
5,4,3.2907,-0.0009,27.3422,6182.3600,1.8470,0.0000,1.0000,78.0000
