battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.5225,-1.9901,33.3155,1965.4070,1.8806,0.4273,0.9944,602.6362
5,4,3.5204,-1.9893,33.3530,1984.1880,1.8806,0.4218,0.9944,602.6362
5,4,3.5182,-1.9888,33.4127,2002.9070,1.8806,0.4163,0.9944,602.6362
5,4,3.5160,-1.9902,33.4443,2021.6250,1.8806,0.4108,0.9944,602.6362
5,4,3.5139,-1.9900,33.4926,2040.3600,1.8806,0.4053,0.9944,602.6362
5,4,3.5118,-1.9890,33.5512,2059.0780,1.8806,0.3998,0.9944,602.6362
5,4,3.5100,-1.9885,33.5724,2077.8600,1.8806,0.3942,0.9944,602.6362
5,4,3.5078,-1.9928,33.6118,2096.6410,1.8806,0.3887,0.9944,602.6362
5,4,3.5058,-1.9913,33.6652,2115.6880,1.8806,0.3831,0.9944,602.6362
5,4,3.5041,-1.9897,33.7302,2134.5940,1.8806,0.3776,0.9944,602.6362
5,4,3.5024,-1.9894,33.7699,2153.5630,1.8806,0.3720,0.9944,602.6362
5,4,3.5003,-1.9873,33.8088,2172.4070,1.8806,0.3665,0.9944,602.6362
5,4,3.4986,-1.9903,33.8695,2191.2500,1.8806,0.3609,0.9944,602.6362
5,4,3.4966,-1.9883,33.9149,2210.1100,1.8806,0.3554,0.9944,602.6362
5,4,3.4947,-1.9893,33.9633,2228.9380,1.8806,0.3498,0.9944,602.6362
5,4,3.4930,-1.9887,34.0268,2247.9530,1.8806,0.3443,0.9944,602.6362
5,4,3.4911,-1.9917,34.0646,2266.8750,1.8806,0.3387,0.9944,602.6362
5,4,3.4893,-1.9913,34.1073,2286.0000,1.8806,0.3331,0.9944,602.6362
5,4,3.4873,-1.9904,34.1537,2305.0320,1.8806,0.3275,0.9944,602.6362
5,4,3.4856,-1.9899,34.1944,2323.9850,1.8806,0.3219,0.9944,602.6362
5,4,3.4836,-1.9900,34.2496,2342.9070,1.8806,0.3163,0.9944,602.6362
5,4,3.4818,-1.9911,34.3024,2362.0160,1.8806,0.3107,0.9944,602.6362
5,4,3.4798,-1.9919,34.3524,2381.1250,1.8806,0.3051,0.9944,602.6362
5,4,3.4779,-1.9898,34.4176,2400.0780,1.8806,0.2995,0.9944,602.6362
5,4,3.4761,-1.9895,34.4687,2419.0630,1.8806,0.2939,0.9944,602.6362
5,4,3.4741,-1.9904,34.5237,2438.0780,1.8806,0.2884,0.9944,602.6362
5,4,3.4720,-1.9879,34.5888,2457.1720,1.8806,0.2828,0.9944,602.6362
5,4,3.4699,-1.9901,34.6381,2476.2660,1.8806,0.2771,0.9944,602.6362
5,4,3.4679,-1.9876,34.7025,2495.3600,1.8806,0.2715,0.9944,602.6362
5,4,3.4658,-1.9890,34.7710,2514.4380,1.8806,0.2659,0.9944,602.6362
5,4,3.4637,-1.9891,34.8186,2533.4380,1.8806,0.2603,0.9944,602.6362
5,4,3.4616,-1.9915,34.8793,2552.5160,1.8806,0.2547,0.9944,602.6362
5,4,3.4594,-1.9884,34.9290,2571.5780,1.8806,0.2491,0.9944,602.6362
5,4,3.4570,-1.9924,35.0022,2590.7350,1.8806,0.2435,0.9944,602.6362
5,4,3.4545,-1.9896,35.0585,2609.8130,1.8806,0.2379,0.9944,602.6362
5,4,3.4527,-1.9898,35.1316,2628.9690,1.8806,0.2323,0.9944,602.6362
5,4,3.4499,-1.9921,35.1877,2648.2660,1.8806,0.2266,0.9944,602.6362
5,4,3.4476,-1.9894,35.2502,2667.5160,1.8806,0.2209,0.9944,602.6362
5,4,3.4449,-1.9904,35.3256,2686.7350,1.8806,0.2153,0.9944,602.6362
5,4,3.4423,-1.9900,35.3874,2706.0470,1.8806,0.2096,0.9944,602.6362
5,4,3.4396,-1.9884,35.4622,2725.3280,1.8806,0.2039,0.9944,602.6362
5,4,3.4367,-1.9906,35.5240,2744.7030,1.8806,0.1982,0.9944,602.6362
5,4,3.4338,-1.9867,35.5944,2763.9070,1.8806,0.1926,0.9944,602.6362
5,4,3.4309,-1.9873,35.6659,2783.0470,1.8806,0.1870,0.9944,602.6362
5,4,3.4278,-1.9894,35.7364,2802.3440,1.8806,0.1813,0.9944,602.6362
5,4,3.4246,-1.9893,35.8100,2821.6410,1.8806,0.1756,0.9944,602.6362
5,4,3.4211,-1.9889,35.9004,2840.9220,1.8806,0.1700,0.9944,602.6362
5,4,3.4176,-1.9901,35.9870,2860.4070,1.8806,0.1643,0.9944,602.6362
5,4,3.4141,-1.9919,36.0548,2879.7660,1.8806,0.1586,0.9944,602.6362
5,4,3.4102,-1.9868,36.1350,2899.1410,1.8806,0.1529,0.9944,602.6362
5,4,3.4065,-1.9905,36.2200,2918.4380,1.8806,0.1472,0.9944,602.6362
5,4,3.4020,-1.9885,36.3027,2937.9220,1.8806,0.1415,0.9944,602.6362
5,4,3.3976,-1.9909,36.3742,2957.4070,1.8806,0.1357,0.9944,602.6362
5,4,3.3930,-1.9893,36.4663,2976.8130,1.8806,0.1300,0.9944,602.6362
5,4,3.3878,-1.9902,36.5335,2996.1880,1.8806,0.1243,0.9944,602.6362
5,4,3.3824,-1.9898,36.6204,3015.6410,1.8806,0.1186,0.9944,602.6362
5,4,3.3765,-1.9893,36.7005,3035.0940,1.8806,0.1129,0.9944,602.6362
5,4,3.3702,-1.9904,36.7800,3054.5780,1.8806,0.1072,0.9944,602.6362
5,4,3.3630,-1.9909,36.8905,3074.0160,1.8806,0.1015,0.9944,602.6362
5,4,3.3550,-1.9884,36.9719,3093.5320,1.8806,0.0957,0.9944,602.6362
5,4,3.3464,-1.9921,37.0628,3113.0940,1.8806,0.0900,0.9944,602.6362
5,4,3.3366,-1.9890,37.1595,3132.6410,1.8806,0.0842,0.9944,602.6362
5,4,3.3255,-1.9900,37.2544,3152.2350,1.8806,0.0785,0.9944,602.6362
5,4,3.3129,-1.9916,37.3507,3171.7660,1.8806,0.0727,0.9944,602.6362
5,4,3.2983,-1.9897,37.4673,3191.2500,1.8806,0.0670,0.9944,602.6362
5,4,3.2818,-1.9944,37.5805,3210.7030,1.8806,0.0613,0.9944,602.6362
5,4,3.2623,-1.9911,37.7028,3230.3750,1.8806,0.0555,0.9944,602.6362
5,4,3.2397,-1.9899,37.8426,3250.0320,1.8806,0.0497,0.9944,602.6362
5,4,3.2141,-1.9912,37.9784,3269.6880,1.8806,0.0439,0.9944,602.6362
5,4,3.1836,-1.9933,38.0962,3289.5320,1.8806,0.0381,0.9944,602.6362
5,4,3.1489,-1.9922,38.2483,3309.1880,1.8806,0.0323,0.9944,602.6362
5,4,3.1083,-1.9918,38.3965,3328.8280,1.8806,0.0265,0.9944,602.6362
5,4,3.0598,-1.9885,38.5460,3348.7350,1.8806,0.0207,0.9944,602.6362
5,4,3.0009,-1.9909,38.7120,3368.6880,1.8806,0.0148,0.9944,602.6362
5,4,2.9252,-1.9883,38.8810,3388.7350,1.8806,0.0089,0.9944,602.6362
5,4,2.8199,-1.9885,39.0640,3408.7500,1.8806,0.0030,0.9944,602.6362
5,4,2.6595,-1.9885,39.2861,3428.7190,1.8806,0.0000,0.9944,602.6362
5,4,2.4022,-1.9881,39.5911,3448.7970,1.8806,0.0000,0.9944,602.6362
5,4,2.1110,-1.9895,40.0640,3468.9530,1.8806,0.0000,0.9944,602.6362
5,4,2.7845,-0.0037,40.2602,3489.2190,1.8806,0.0000,0.9944,602.6362
5,4,2.8901,-0.0015,39.9474,3509.6100,1.8806,0.0000,0.9944,602.6362
5,4,2.9421,0.0036,39.6331,3529.8280,1.8806,0.0000,0.9944,602.6362
5,4,2.9772,-0.0000,39.2587,3550.1570,1.8806,0.0000,0.9944,602.6362
5,4,3.0033,-0.0047,38.9003,3570.4530,1.8806,0.0000,0.9944,602.6362
5,4,3.0244,-0.0031,38.5343,3590.7970,1.8806,0.0000,0.9944,602.6362
5,4,3.0418,0.0005,38.1840,3611.1720,1.8806,0.0000,0.9944,602.6362
5,4,3.0563,-0.0026,37.8303,3631.4380,1.8806,0.0000,0.9944,602.6362
5,4,3.0685,-0.0053,37.5020,3651.8750,1.8806,0.0000,0.9944,602.6362
5,4,3.0792,-0.0032,37.1617,3672.3440,1.8806,0.0000,0.9944,602.6362
5,6,4.1983,-0.0025,24.3286,0.0000,1.8807,1.0000,0.9945,602.7445
5,6,4.1982,-0.0027,24.3190,16.7970,1.8807,1.0000,0.9945,602.7445
5,6,3.9922,-1.9912,24.3862,35.7660,1.8807,0.9944,0.9945,602.7445
5,6,3.9707,-1.9895,24.5365,53.8910,1.8807,0.9891,0.9945,602.7445
5,6,3.9543,-1.9885,24.7098,72.0940,1.8807,0.9837,0.9945,602.7445
5,6,3.9409,-1.9912,24.9165,90.1870,1.8807,0.9784,0.9945,602.7445
5,6,3.9292,-1.9914,25.1018,108.3280,1.8807,0.9731,0.9945,602.7445
5,6,3.9190,-1.9901,25.2870,126.6090,1.8807,0.9677,0.9945,602.7445
5,6,3.9096,-1.9905,25.4712,144.8280,1.8807,0.9624,0.9945,602.7445
5,6,3.9014,-1.9909,25.6544,163.0620,1.8807,0.9570,0.9945,602.7445
5,6,3.8936,-1.9915,25.8373,181.2500,1.8807,0.9516,0.9945,602.7445
5,6,3.8863,-1.9885,26.0241,199.4060,1.8807,0.9463,0.9945,602.7445
5,6,3.8793,-1.9900,26.1945,217.4530,1.8807,0.9410,0.9945,602.7445
5,6,3.8728,-1.9924,26.3762,235.5160,1.8807,0.9357,0.9945,602.7445
5,6,3.8664,-1.9887,26.5525,253.7970,1.8807,0.9303,0.9945,602.7445
5,6,3.8603,-1.9886,26.7137,271.9370,1.8807,0.9250,0.9945,602.7445
5,6,3.8542,-1.9899,26.8830,290.1090,1.8807,0.9197,0.9945,602.7445
5,6,3.8487,-1.9893,27.0490,308.2500,1.8807,0.9143,0.9945,602.7445
5,6,3.8431,-1.9904,27.2047,326.3750,1.8807,0.9090,0.9945,602.7445
5,6,3.8378,-1.9912,27.3549,344.5620,1.8807,0.9036,0.9945,602.7445
5,6,3.8326,-1.9899,27.5127,362.7190,1.8807,0.8983,0.9945,602.7445
5,6,3.8275,-1.9891,27.6636,380.8440,1.8807,0.8930,0.9945,602.7445
5,6,3.8226,-1.9900,27.8272,399.0780,1.8807,0.8876,0.9945,602.7445
5,6,3.8177,-1.9915,27.9680,417.2340,1.8807,0.8823,0.9945,602.7445
5,6,3.8129,-1.9893,28.1246,435.4370,1.8807,0.8769,0.9945,602.7445
5,6,3.8081,-1.9889,28.2604,453.6410,1.8807,0.8716,0.9945,602.7445
5,6,3.8032,-1.9893,28.4009,471.8440,1.8807,0.8662,0.9945,602.7445
5,6,3.7985,-1.9890,28.5499,490.0620,1.8807,0.8609,0.9945,602.7445
5,6,3.7935,-1.9881,28.6824,508.2810,1.8807,0.8555,0.9945,602.7445
5,6,3.7885,-1.9902,28.8169,526.5160,1.8807,0.8502,0.9945,602.7445
5,6,3.7839,-1.9921,28.9463,544.7500,1.8807,0.8448,0.9945,602.7445
5,6,3.7791,-1.9871,29.0679,562.9690,1.8807,0.8395,0.9945,602.7445
5,6,3.7746,-1.9874,29.1859,581.1870,1.8807,0.8341,0.9945,602.7445
5,6,3.7695,-1.9902,29.2809,599.3590,1.8807,0.8288,0.9945,602.7445
5,6,3.7653,-1.9887,29.3893,617.5470,1.8807,0.8234,0.9945,602.7445
5,6,3.7607,-1.9878,29.4898,635.7190,1.8807,0.8181,0.9945,602.7445
5,6,3.7564,-1.9912,29.5995,654.0780,1.8807,0.8127,0.9945,602.7445
5,6,3.7522,-1.9892,29.6760,672.3590,1.8807,0.8073,0.9945,602.7445
5,6,3.7478,-1.9874,29.7528,690.5620,1.8807,0.8020,0.9945,602.7445
5,6,3.7437,-1.9907,29.8322,709.0000,1.8807,0.7966,0.9945,602.7445
5,6,3.7396,-1.9916,29.9051,727.1720,1.8807,0.7912,0.9945,602.7445
5,6,3.7355,-1.9914,29.9504,745.4530,1.8807,0.7858,0.9945,602.7445
5,6,3.7318,-1.9902,30.0117,763.6720,1.8807,0.7805,0.9945,602.7445
5,6,3.7278,-1.9873,30.0717,781.9370,1.8807,0.7751,0.9945,602.7445
5,6,3.7237,-1.9906,30.1294,800.3120,1.8807,0.7697,0.9945,602.7445
5,6,3.7198,-1.9898,30.1677,818.6410,1.8807,0.7643,0.9945,602.7445
5,6,3.7159,-1.9900,30.2171,836.9690,1.8807,0.7589,0.9945,602.7445
5,6,3.7118,-1.9888,30.2565,855.3440,1.8807,0.7536,0.9945,602.7445
5,6,3.7081,-1.9877,30.2896,873.7340,1.8807,0.7482,0.9945,602.7445
5,6,3.7040,-1.9901,30.3474,892.1250,1.8807,0.7427,0.9945,602.7445
5,6,3.7003,-1.9900,30.3991,910.3440,1.8807,0.7374,0.9945,602.7445
5,6,3.6965,-1.9898,30.4331,928.6410,1.8807,0.7320,0.9945,602.7445
5,6,3.6926,-1.9885,30.4828,947.0310,1.8807,0.7266,0.9945,602.7445
5,6,3.6889,-1.9909,30.5159,965.4220,1.8807,0.7212,0.9945,602.7445
5,6,3.6849,-1.9919,30.5628,983.7810,1.8807,0.7158,0.9945,602.7445
5,6,3.6815,-1.9889,30.6079,1002.1560,1.8807,0.7104,0.9945,602.7445
5,6,3.6777,-1.9878,30.6606,1020.5310,1.8807,0.7050,0.9945,602.7445
5,6,3.6742,-1.9887,30.7088,1038.8750,1.8807,0.6996,0.9945,602.7445
5,6,3.6704,-1.9865,30.7630,1057.3910,1.8807,0.6942,0.9945,602.7445
5,6,3.6670,-1.9875,30.8212,1075.8120,1.8807,0.6888,0.9945,602.7445
5,6,3.6633,-1.9909,30.8718,1094.1720,1.8807,0.6834,0.9945,602.7445
5,6,3.6597,-1.9929,30.9157,1112.5470,1.8807,0.6780,0.9945,602.7445
5,6,3.6562,-1.9893,30.9670,1130.9060,1.8807,0.6726,0.9945,602.7445
5,6,3.6528,-1.9907,31.0110,1149.2030,1.8807,0.6672,0.9945,602.7445
5,6,3.6494,-1.9890,31.0755,1167.5000,1.8807,0.6618,0.9945,602.7445
5,6,3.6460,-1.9904,31.1295,1185.8440,1.8807,0.6564,0.9945,602.7445
5,6,3.6426,-1.9896,31.2005,1204.2340,1.8807,0.6510,0.9945,602.7445
5,6,3.6390,-1.9886,31.2433,1222.5620,1.8807,0.6456,0.9945,602.7445
5,6,3.6357,-1.9878,31.2914,1241.0000,1.8807,0.6402,0.9945,602.7445
5,6,3.6322,-1.9898,31.3447,1259.4060,1.8807,0.6348,0.9945,602.7445
5,6,3.6290,-1.9891,31.4068,1277.8750,1.8807,0.6294,0.9945,602.7445
5,6,3.6257,-1.9907,31.4567,1296.2660,1.8807,0.6240,0.9945,602.7445
5,6,3.6223,-1.9880,31.5247,1314.6870,1.8807,0.6186,0.9945,602.7445
5,6,3.6191,-1.9880,31.5855,1333.2030,1.8807,0.6131,0.9945,602.7445
5,6,3.6161,-1.9918,31.6417,1351.7030,1.8807,0.6077,0.9945,602.7445
5,6,3.6127,-1.9897,31.6904,1370.2030,1.8807,0.6023,0.9945,602.7445
5,6,3.6097,-1.9878,31.7415,1388.7030,1.8807,0.5968,0.9945,602.7445
5,6,3.6062,-1.9886,31.8097,1407.2340,1.8807,0.5914,0.9945,602.7445
5,6,3.6031,-1.9901,31.8565,1425.7660,1.8807,0.5859,0.9945,602.7445
5,6,3.5998,-1.9892,31.9239,1444.3120,1.8807,0.5805,0.9945,602.7445
5,6,3.5969,-1.9911,31.9777,1462.7810,1.8807,0.5751,0.9945,602.7445
5,6,3.5936,-1.9904,32.0244,1481.3910,1.8807,0.5696,0.9945,602.7445
5,6,3.5905,-1.9930,32.0616,1499.9530,1.8807,0.5641,0.9945,602.7445
5,6,3.5874,-1.9926,32.1315,1518.4840,1.8807,0.5587,0.9945,602.7445
5,6,3.5847,-1.9915,32.1685,1537.0940,1.8807,0.5532,0.9945,602.7445
5,6,3.5817,-1.9896,32.2307,1555.6410,1.8807,0.5478,0.9945,602.7445
5,6,3.5787,-1.9900,32.2749,1574.2030,1.8807,0.5423,0.9945,602.7445
5,6,3.5759,-1.9882,32.3204,1592.7340,1.8807,0.5369,0.9945,602.7445
5,6,3.5729,-1.9891,32.3755,1611.2660,1.8807,0.5314,0.9945,602.7445
5,6,3.5701,-1.9891,32.4206,1629.8120,1.8807,0.5260,0.9945,602.7445
5,6,3.5670,-1.9903,32.4689,1648.4060,1.8807,0.5205,0.9945,602.7445
5,6,3.5642,-1.9896,32.5189,1666.9840,1.8807,0.5150,0.9945,602.7445
5,6,3.5614,-1.9875,32.5609,1685.5160,1.8807,0.5096,0.9945,602.7445
5,6,3.5585,-1.9895,32.6088,1704.2500,1.8807,0.5041,0.9945,602.7445
5,6,3.5560,-1.9906,32.6630,1722.8120,1.8807,0.4986,0.9945,602.7445
5,6,3.5532,-1.9895,32.7090,1741.4690,1.8807,0.4931,0.9945,602.7445
5,6,3.5504,-1.9895,32.7453,1760.1560,1.8807,0.4877,0.9945,602.7445
5,6,3.5480,-1.9915,32.7990,1778.8280,1.8807,0.4822,0.9945,602.7445
5,6,3.5453,-1.9910,32.8404,1797.5470,1.8807,0.4767,0.9945,602.7445
5,6,3.5427,-1.9901,32.8942,1816.2970,1.8807,0.4712,0.9945,602.7445
5,6,3.5403,-1.9947,32.9431,1835.0310,1.8807,0.4656,0.9945,602.7445
5,6,3.5378,-1.9934,32.9902,1853.7810,1.8807,0.4601,0.9945,602.7445
5,6,3.5352,-1.9899,33.0418,1872.5310,1.8807,0.4546,0.9945,602.7445
5,6,3.5330,-1.9889,33.0855,1891.2660,1.8807,0.4491,0.9945,602.7445
5,6,3.5306,-1.9880,33.1489,1910.0310,1.8807,0.4436,0.9945,602.7445
5,6,3.5284,-1.9894,33.1858,1928.6870,1.8807,0.4381,0.9945,602.7445
5,6,3.5261,-1.9919,33.2123,1947.3440,1.8807,0.4326,0.9945,602.7445
5,6,3.5239,-1.9905,33.2601,1966.0620,1.8807,0.4271,0.9945,602.7445
5,6,3.5215,-1.9888,33.3116,1984.7190,1.8807,0.4216,0.9945,602.7445
5,6,3.5194,-1.9911,33.3562,2003.4370,1.8807,0.4161,0.9945,602.7445
5,6,3.5176,-1.9910,33.3994,2022.2030,1.8807,0.4106,0.9945,602.7445
5,6,3.5154,-1.9908,33.4534,2040.9840,1.8807,0.4051,0.9945,602.7445
5,6,3.5132,-1.9873,33.4885,2059.7660,1.8807,0.3996,0.9945,602.7445
5,6,3.5113,-1.9869,33.5380,2078.5620,1.8807,0.3941,0.9945,602.7445
5,6,3.5095,-1.9883,33.5840,2097.3590,1.8807,0.3885,0.9945,602.7445
5,6,3.5076,-1.9890,33.6360,2116.0940,1.8807,0.3830,0.9945,602.7445
5,6,3.5058,-1.9885,33.6831,2134.8590,1.8807,0.3775,0.9945,602.7445
5,6,3.5036,-1.9883,33.7307,2153.7190,1.8807,0.3720,0.9945,602.7445
5,6,3.5018,-1.9910,33.7646,2172.6720,1.8807,0.3664,0.9945,602.7445
5,6,3.4999,-1.9902,33.8256,2191.6090,1.8807,0.3608,0.9945,602.7445
5,6,3.4981,-1.9876,33.8603,2210.5160,1.8807,0.3553,0.9945,602.7445
5,6,3.4964,-1.9906,33.9180,2229.4370,1.8807,0.3497,0.9945,602.7445
5,6,3.4944,-1.9878,33.9590,2248.4220,1.8807,0.3442,0.9945,602.7445
5,6,3.4927,-1.9909,34.0083,2267.4690,1.8807,0.3386,0.9945,602.7445
5,6,3.4908,-1.9886,34.0555,2286.4060,1.8807,0.3330,0.9945,602.7445
5,6,3.4890,-1.9914,34.1145,2305.2970,1.8807,0.3274,0.9945,602.7445
5,6,3.4870,-1.9893,34.1695,2324.2810,1.8807,0.3219,0.9945,602.7445
5,6,3.4856,-1.9883,34.2254,2343.3590,1.8807,0.3163,0.9945,602.7445
5,6,3.4834,-1.9898,34.2660,2362.2500,1.8807,0.3107,0.9945,602.7445
5,6,3.4816,-1.9885,34.3233,2381.2030,1.8807,0.3051,0.9945,602.7445
5,6,3.4798,-1.9894,34.3798,2400.2660,1.8807,0.2995,0.9945,602.7445
5,6,3.4777,-1.9891,34.4285,2419.2340,1.8807,0.2940,0.9945,602.7445
5,6,3.4758,-1.9875,34.4831,2438.3120,1.8807,0.2884,0.9945,602.7445
5,6,3.4738,-1.9910,34.5427,2457.4220,1.8807,0.2827,0.9945,602.7445
5,6,3.4717,-1.9903,34.5895,2476.4840,1.8807,0.2771,0.9945,602.7445
5,6,3.4697,-1.9918,34.6524,2495.6250,1.8807,0.2715,0.9945,602.7445
5,6,3.4677,-1.9895,34.7104,2514.7340,1.8807,0.2659,0.9945,602.7445
5,6,3.4655,-1.9921,34.7786,2533.8590,1.8807,0.2603,0.9945,602.7445
5,6,3.4634,-1.9898,34.8245,2552.9370,1.8807,0.2547,0.9945,602.7445
5,6,3.4610,-1.9882,34.8703,2572.0160,1.8807,0.2491,0.9945,602.7445
5,6,3.4589,-1.9902,34.9442,2591.1250,1.8807,0.2434,0.9945,602.7445
5,6,3.4565,-1.9913,35.0092,2610.2660,1.8807,0.2378,0.9945,602.7445
5,6,3.4541,-1.9878,35.0744,2629.4370,1.8807,0.2322,0.9945,602.7445
5,6,3.4518,-1.9895,35.1336,2648.6410,1.8807,0.2265,0.9945,602.7445
5,6,3.4491,-1.9896,35.2022,2667.7660,1.8807,0.2209,0.9945,602.7445
5,6,3.4468,-1.9913,35.2802,2686.9060,1.8807,0.2153,0.9945,602.7445
5,6,3.4441,-1.9888,35.3343,2705.9840,1.8807,0.2097,0.9945,602.7445
5,6,3.4414,-1.9901,35.3962,2725.2660,1.8807,0.2040,0.9945,602.7445
5,6,3.4386,-1.9891,35.4823,2744.5620,1.8807,0.1983,0.9945,602.7445
5,6,3.4357,-1.9900,35.5445,2763.8120,1.8807,0.1927,0.9945,602.7445
5,6,3.4325,-1.9907,35.6181,2783.1560,1.8807,0.1870,0.9945,602.7445
5,6,3.4295,-1.9896,35.6980,2802.4060,1.8807,0.1813,0.9945,602.7445
5,6,3.4265,-1.9887,35.7588,2821.7190,1.8807,0.1757,0.9945,602.7445
5,6,3.4231,-1.9904,35.8507,2840.9530,1.8807,0.1700,0.9945,602.7445
5,6,3.4195,-1.9905,35.9337,2860.3440,1.8807,0.1643,0.9945,602.7445
5,6,3.4160,-1.9922,36.0051,2879.7190,1.8807,0.1586,0.9945,602.7445
5,6,3.4121,-1.9916,36.0898,2899.2500,1.8807,0.1529,0.9945,602.7445
5,6,3.4081,-1.9896,36.1802,2918.7030,1.8807,0.1472,0.9945,602.7445
5,6,3.4040,-1.9900,36.2537,2938.1560,1.8807,0.1414,0.9945,602.7445
5,6,3.3997,-1.9905,36.3216,2957.4690,1.8807,0.1358,0.9945,602.7445
5,6,3.3948,-1.9901,36.4023,2976.8590,1.8807,0.1301,0.9945,602.7445
5,6,3.3899,-1.9897,36.4963,2996.2970,1.8807,0.1243,0.9945,602.7445
5,6,3.3844,-1.9915,36.5801,3015.7660,1.8807,0.1186,0.9945,602.7445
5,6,3.3786,-1.9901,36.6557,3035.2810,1.8807,0.1129,0.9945,602.7445
5,6,3.3720,-1.9917,36.7428,3054.7970,1.8807,0.1071,0.9945,602.7445
5,6,3.3649,-1.9900,36.8367,3074.2970,1.8807,0.1014,0.9945,602.7445
5,6,3.3573,-1.9887,36.9260,3093.7190,1.8807,0.0957,0.9945,602.7445
5,6,3.3486,-1.9901,37.0108,3113.2500,1.8807,0.0900,0.9945,602.7445
5,6,3.3388,-1.9900,37.1015,3132.8750,1.8807,0.0842,0.9945,602.7445
5,6,3.3276,-1.9909,37.2012,3152.5310,1.8807,0.0784,0.9945,602.7445
5,6,3.3148,-1.9887,37.2939,3172.1560,1.8807,0.0727,0.9945,602.7445
5,6,3.3003,-1.9928,37.4047,3191.7340,1.8807,0.0669,0.9945,602.7445
5,6,3.2834,-1.9892,37.5213,3211.3120,1.8807,0.0611,0.9945,602.7445
5,6,3.2638,-1.9929,37.6429,3230.9530,1.8807,0.0554,0.9945,602.7445
5,6,3.2413,-1.9910,37.7714,3250.4370,1.8807,0.0496,0.9945,602.7445
5,6,3.2153,-1.9893,37.9038,3270.0620,1.8807,0.0439,0.9945,602.7445
5,6,3.1847,-1.9921,38.0284,3289.7660,1.8807,0.0381,0.9945,602.7445
5,6,3.1492,-1.9905,38.1903,3309.4220,1.8807,0.0323,0.9945,602.7445
5,6,3.1074,-1.9906,38.3371,3329.2810,1.8807,0.0264,0.9945,602.7445
5,6,3.0579,-1.9885,38.4808,3349.1090,1.8807,0.0206,0.9945,602.7445
5,6,2.9974,-1.9930,38.6430,3368.9370,1.8807,0.0148,0.9945,602.7445
5,6,2.9196,-1.9891,38.8120,3388.9060,1.8807,0.0089,0.9945,602.7445
5,6,2.8102,-1.9917,38.9996,3408.7190,1.8807,0.0031,0.9945,602.7445
5,6,2.6378,-1.9893,39.2069,3428.6560,1.8807,0.0000,0.9945,602.7445
5,6,2.3492,-1.9888,39.5287,3448.6410,1.8807,0.0000,0.9945,602.7445
5,6,2.0251,-1.9904,40.0653,3468.8590,1.8807,0.0000,0.9945,602.7445
5,6,2.7670,-0.0039,40.2756,3489.0940,1.8807,0.0000,0.9945,602.7445
5,6,2.8797,-0.0035,39.9860,3509.4530,1.8807,0.0000,0.9945,602.7445
5,6,2.9337,-0.0039,39.6358,3529.6410,1.8807,0.0000,0.9945,602.7445
5,6,2.9694,-0.0014,39.2777,3549.9060,1.8807,0.0000,0.9945,602.7445
5,6,2.9964,-0.0010,38.9141,3570.2500,1.8807,0.0000,0.9945,602.7445
5,6,3.0179,-0.0021,38.5617,3590.5940,1.8807,0.0000,0.9945,602.7445
5,6,3.0357,-0.0031,38.1974,3610.8440,1.8807,0.0000,0.9945,602.7445
5,6,3.0505,-0.0047,37.8359,3631.2030,1.8807,0.0000,0.9945,602.7445
5,6,3.0633,-0.0032,37.5081,3651.6410,1.8807,0.0000,0.9945,602.7445
5,8,4.1979,-0.0018,24.2288,0.0000,1.8808,1.0000,0.9946,602.8527
5,8,4.1983,-0.0007,24.2236,16.7660,1.8808,1.0000,0.9946,602.8527
5,8,3.9932,-1.9876,24.2976,35.7500,1.8808,0.9944,0.9946,602.8527
5,8,3.9717,-1.9907,24.4453,53.8130,1.8808,0.9891,0.9946,602.8527
5,8,3.9554,-1.9891,24.6202,72.0470,1.8808,0.9838,0.9946,602.8527
5,8,3.9419,-1.9903,24.8132,90.2190,1.8808,0.9784,0.9946,602.8527
5,8,3.9304,-1.9910,25.0063,108.3750,1.8808,0.9731,0.9946,602.8527
5,8,3.9202,-1.9886,25.1754,126.5780,1.8808,0.9677,0.9946,602.8527
5,8,3.9110,-1.9923,25.3730,144.7820,1.8808,0.9624,0.9946,602.8527
5,8,3.9027,-1.9904,25.5503,163.0160,1.8808,0.9570,0.9946,602.8527
5,8,3.8949,-1.9904,25.7501,181.2030,1.8808,0.9517,0.9946,602.8527
5,8,3.8875,-1.9892,25.9214,199.3750,1.8808,0.9463,0.9946,602.8527
5,8,3.8803,-1.9909,26.0880,217.5940,1.8808,0.9410,0.9946,602.8527
5,8,3.8738,-1.9888,26.2623,235.8600,1.8808,0.9356,0.9946,602.8527
5,8,3.8672,-1.9892,26.4468,254.0630,1.8808,0.9303,0.9946,602.8527
5,8,3.8612,-1.9921,26.6161,272.2350,1.8808,0.9249,0.9946,602.8527
5,8,3.8550,-1.9893,26.7747,290.3600,1.8808,0.9196,0.9946,602.8527
5,8,3.8493,-1.9895,26.9476,308.5470,1.8808,0.9142,0.9946,602.8527
5,8,3.8438,-1.9896,27.1167,326.7820,1.8808,0.9089,0.9946,602.8527
5,8,3.8383,-1.9878,27.2768,344.8600,1.8808,0.9036,0.9946,602.8527
