battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,1,2.5959,-1.0063,12.6200,3968.1410,1.0820,0.0000,1.0000,181.0000
5,1,2.5782,-1.0043,12.6172,3981.2970,1.0820,0.0000,1.0000,181.0000
5,1,2.5597,-1.0053,12.5687,3994.4060,1.0820,0.0000,1.0000,181.0000
5,1,2.5408,-1.0056,12.5375,4007.5630,1.0820,0.0000,1.0000,181.0000
5,1,2.5211,-1.0047,12.5306,4020.7660,1.0820,0.0000,1.0000,181.0000
5,1,2.5011,-1.0066,12.5885,4033.8750,1.0820,0.0000,1.0000,181.0000
5,1,2.4812,-1.0047,12.7967,4046.9850,1.0820,0.0000,1.0000,181.0000
5,1,2.4616,-1.0047,12.9138,4060.1100,1.0820,0.0000,1.0000,181.0000
5,1,2.4419,-1.0047,13.0698,4073.2660,1.0820,0.0000,1.0000,181.0000
5,1,2.4221,-1.0056,13.2486,4086.3280,1.0820,0.0000,1.0000,181.0000
5,1,2.4023,-1.0049,13.3589,4099.4220,1.0820,0.0000,1.0000,181.0000
5,1,2.3825,-1.0046,13.4972,4112.6100,1.0820,0.0000,1.0000,181.0000
5,1,2.3627,-1.0050,13.6306,4125.7030,1.0820,0.0000,1.0000,181.0000
5,1,2.3425,-1.0065,13.6551,4138.8910,1.0820,0.0000,1.0000,181.0000
5,1,2.3223,-1.0051,13.7569,4151.9380,1.0820,0.0000,1.0000,181.0000
5,1,2.3019,-1.0036,13.8825,4165.0780,1.0820,0.0000,1.0000,181.0000
5,1,2.2816,-1.0053,14.0558,4178.2190,1.0820,0.0000,1.0000,181.0000
5,1,2.2605,-1.0049,14.1223,4191.3440,1.0820,0.0000,1.0000,181.0000
5,1,2.2398,-1.0057,14.2771,4204.4530,1.0820,0.0000,1.0000,181.0000
5,1,2.2187,-1.0063,14.3965,4217.5310,1.0820,0.0000,1.0000,181.0000
5,1,2.1972,-1.0044,14.5146,4230.6410,1.0820,0.0000,1.0000,181.0000
5,1,2.1754,-1.0049,14.5879,4243.7500,1.0820,0.0000,1.0000,181.0000
5,1,2.1536,-1.0068,14.7500,4256.8280,1.0820,0.0000,1.0000,181.0000
5,1,2.1312,-1.0047,14.7919,4269.8750,1.0820,0.0000,1.0000,181.0000
5,1,2.1084,-1.0043,14.9614,4283.0470,1.0820,0.0000,1.0000,181.0000
5,1,2.0856,-1.0051,15.1005,4296.1410,1.0820,0.0000,1.0000,181.0000
5,1,2.0627,-1.0059,15.2339,4309.2350,1.0820,0.0000,1.0000,181.0000
5,1,2.0391,-1.0068,15.3868,4322.3600,1.0820,0.0000,1.0000,181.0000
5,1,2.0152,-1.0073,15.5239,4335.4850,1.0820,0.0000,1.0000,181.0000
5,1,1.9909,-1.0049,15.6367,4348.6250,1.0820,0.0000,1.0000,181.0000
5,1,2.7665,0.0002,15.7104,4361.8600,1.0820,0.0000,1.0000,181.0000
5,1,3.0305,-0.0005,15.6595,4375.1720,1.0820,0.0000,1.0000,181.0000
5,1,3.1396,-0.0005,15.4954,4388.4380,1.0820,0.0000,1.0000,181.0000
5,1,3.2067,0.0018,15.1995,4401.7500,1.0820,0.0000,1.0000,181.0000
5,1,3.2562,-0.0008,14.9916,4414.9850,1.0820,0.0000,1.0000,181.0000
5,1,3.2954,0.0007,14.8295,4428.2660,1.0820,0.0000,1.0000,181.0000
5,1,3.3272,-0.0014,14.5640,4441.5000,1.0820,0.0000,1.0000,181.0000
5,1,3.3539,-0.0015,14.3688,4454.7030,1.0820,0.0000,1.0000,181.0000
5,1,3.3767,0.0025,14.1542,4468.0160,1.0820,0.0000,1.0000,181.0000
5,1,3.3963,-0.0007,13.9865,4481.2500,1.0820,0.0000,1.0000,181.0000
5,1,3.4131,-0.0019,13.7736,4494.5160,1.0820,0.0000,1.0000,181.0000
5,1,3.4280,-0.0008,13.5658,4507.7190,1.0820,0.0000,1.0000,181.0000
5,1,3.4414,0.0042,13.3916,4520.9380,1.0820,0.0000,1.0000,181.0000
5,1,3.4534,0.0011,13.2265,4534.2190,1.0820,0.0000,1.0000,181.0000
5,1,3.4645,0.0006,13.0253,4547.5780,1.0820,0.0000,1.0000,181.0000
5,1,3.4742,-0.0027,12.8726,4560.7970,1.0820,0.0000,1.0000,181.0000
5,1,3.4828,-0.0005,12.6472,4574.0000,1.0820,0.0000,1.0000,181.0000
5,1,3.4912,-0.0003,12.4918,4587.2350,1.0820,0.0000,1.0000,181.0000
5,1,3.4987,-0.0006,12.3085,4600.4690,1.0820,0.0000,1.0000,181.0000
5,1,3.5059,0.0008,12.1339,4613.7190,1.0820,0.0000,1.0000,181.0000
5,1,3.5123,-0.0001,11.9888,4626.9380,1.0820,0.0000,1.0000,181.0000
5,1,3.5184,0.0004,11.8043,4640.2030,1.0820,0.0000,1.0000,181.0000
5,1,3.5242,-0.0031,11.6956,4653.4690,1.0820,0.0000,1.0000,181.0000
5,1,3.5295,-0.0024,11.5799,4666.7970,1.0820,0.0000,1.0000,181.0000
5,1,3.5346,-0.0004,11.4536,4679.9850,1.0820,0.0000,1.0000,181.0000
5,1,3.5392,-0.0004,11.3347,4693.2660,1.0820,0.0000,1.0000,181.0000
5,1,3.5438,-0.0028,11.1968,4706.4530,1.0820,0.0000,1.0000,181.0000
5,1,3.5479,-0.0015,11.0409,4719.7030,1.0820,0.0000,1.0000,181.0000
5,1,3.5517,-0.0004,10.9417,4732.9530,1.0820,0.0000,1.0000,181.0000
5,1,3.5556,-0.0005,10.7856,4746.2030,1.0820,0.0000,1.0000,181.0000
5,1,3.5592,-0.0006,10.6608,4759.4690,1.0820,0.0000,1.0000,181.0000
5,1,3.5626,-0.0002,10.5471,4772.7190,1.0820,0.0000,1.0000,181.0000
5,1,3.5660,-0.0001,10.4549,4786.0000,1.0820,0.0000,1.0000,181.0000
5,1,3.5690,-0.0016,10.3580,4799.2500,1.0820,0.0000,1.0000,181.0000
5,1,3.5720,-0.0018,10.2639,4812.4850,1.0820,0.0000,1.0000,181.0000
5,1,3.5751,-0.0008,10.1717,4825.7350,1.0820,0.0000,1.0000,181.0000
5,1,3.5777,-0.0009,10.0780,4838.9220,1.0820,0.0000,1.0000,181.0000
5,1,3.5802,-0.0010,9.9927,4852.1250,1.0820,0.0000,1.0000,181.0000
5,1,3.5828,0.0012,9.9300,4865.4220,1.0820,0.0000,1.0000,181.0000
5,1,3.5852,-0.0014,9.8257,4878.6720,1.0820,0.0000,1.0000,181.0000
5,1,3.5875,0.0014,9.7676,4891.9850,1.0820,0.0000,1.0000,181.0000
5,1,3.5897,0.0002,9.6823,4905.2190,1.0820,0.0000,1.0000,181.0000
5,1,3.5919,0.0011,9.6178,4918.4530,1.0820,0.0000,1.0000,181.0000
5,1,3.5940,-0.0006,9.5336,4931.6720,1.0820,0.0000,1.0000,181.0000
5,1,3.5960,0.0000,9.4816,4944.8910,1.0820,0.0000,1.0000,181.0000
5,1,3.5979,-0.0017,9.4292,4958.1250,1.0820,0.0000,1.0000,181.0000
5,1,3.5998,0.0001,9.3519,4971.3750,1.0820,0.0000,1.0000,181.0000
5,1,3.6016,0.0001,9.3138,4984.6100,1.0820,0.0000,1.0000,181.0000
5,1,3.6035,-0.0005,9.2518,4997.8440,1.0820,0.0000,1.0000,181.0000
5,1,3.6051,-0.0021,9.1790,5011.0940,1.0820,0.0000,1.0000,181.0000
5,1,3.6068,-0.0008,9.1320,5024.3280,1.0820,0.0000,1.0000,181.0000
5,1,3.6086,-0.0004,9.0801,5037.6100,1.0820,0.0000,1.0000,181.0000
5,1,3.6101,0.0012,9.0348,5050.9060,1.0820,0.0000,1.0000,181.0000
5,1,3.6117,-0.0008,8.9224,5064.1100,1.0820,0.0000,1.0000,181.0000
5,1,3.6131,-0.0012,8.6650,5077.3280,1.0820,0.0000,1.0000,181.0000
5,1,3.6146,-0.0013,8.3585,5090.5470,1.0820,0.0000,1.0000,181.0000
5,1,3.6161,-0.0017,8.1624,5103.7810,1.0820,0.0000,1.0000,181.0000
5,1,3.6177,0.0003,7.9486,5117.0310,1.0820,0.0000,1.0000,181.0000
5,1,3.6188,0.0012,7.7412,5130.2970,1.0820,0.0000,1.0000,181.0000
5,1,3.6202,-0.0024,7.5822,5143.5000,1.0820,0.0000,1.0000,181.0000
5,1,3.6217,-0.0007,7.3766,5156.7350,1.0820,0.0000,1.0000,181.0000
5,1,3.6230,-0.0014,7.2078,5169.9690,1.0820,0.0000,1.0000,181.0000
5,1,3.6243,0.0021,7.0206,5183.2190,1.0820,0.0000,1.0000,181.0000
5,1,3.6255,0.0001,6.8512,5196.5160,1.0820,0.0000,1.0000,181.0000
5,1,3.6268,-0.0029,6.6152,5209.8130,1.0820,0.0000,1.0000,181.0000
5,1,3.6280,-0.0011,6.4846,5223.1250,1.0820,0.0000,1.0000,181.0000
5,1,3.6292,-0.0002,6.2789,5236.3440,1.0820,0.0000,1.0000,181.0000
5,1,3.6303,-0.0009,6.2039,5249.6560,1.0820,0.0000,1.0000,181.0000
5,1,3.6315,-0.0005,6.0616,5262.8910,1.0820,0.0000,1.0000,181.0000
5,1,3.6326,-0.0034,6.0535,5276.1410,1.0820,0.0000,1.0000,181.0000
5,1,3.6335,0.0002,6.1584,5289.5160,1.0820,0.0000,1.0000,181.0000
5,1,3.6345,-0.0023,6.1539,5302.7970,1.0820,0.0000,1.0000,181.0000
5,1,3.6355,-0.0007,6.1875,5316.0780,1.0820,0.0000,1.0000,181.0000
5,1,3.6364,-0.0011,6.2319,5329.3440,1.0820,0.0000,1.0000,181.0000
5,1,3.6374,-0.0016,6.2305,5342.5940,1.0820,0.0000,1.0000,181.0000
5,1,3.6381,-0.0011,6.2171,5355.8440,1.0820,0.0000,1.0000,181.0000
5,1,3.6391,0.0002,6.2410,5369.2190,1.0820,0.0000,1.0000,181.0000
5,1,3.6398,-0.0034,6.2312,5382.4530,1.0820,0.0000,1.0000,181.0000
5,1,3.6406,0.0005,6.2090,5395.6880,1.0820,0.0000,1.0000,181.0000
5,1,3.6417,-0.0027,6.2181,5408.9060,1.0820,0.0000,1.0000,181.0000
5,1,3.6424,-0.0011,6.2141,5422.1560,1.0820,0.0000,1.0000,181.0000
5,1,3.6430,-0.0015,6.2123,5435.3910,1.0820,0.0000,1.0000,181.0000
5,1,3.6438,-0.0002,6.2102,5448.6410,1.0820,0.0000,1.0000,181.0000
5,1,3.6444,-0.0029,6.2207,5461.9380,1.0820,0.0000,1.0000,181.0000
5,1,3.6451,-0.0008,6.1934,5475.1720,1.0820,0.0000,1.0000,181.0000
5,1,3.6459,0.0001,6.1830,5488.4060,1.0820,0.0000,1.0000,181.0000
5,1,3.6466,-0.0002,6.1998,5501.6880,1.0820,0.0000,1.0000,181.0000
5,1,3.6473,-0.0014,6.1897,5514.9530,1.0820,0.0000,1.0000,181.0000
5,1,3.6480,-0.0008,6.2005,5528.2660,1.0820,0.0000,1.0000,181.0000
5,1,3.6486,-0.0013,6.2144,5541.5310,1.0820,0.0000,1.0000,181.0000
5,1,3.6493,-0.0014,6.2088,5554.7660,1.0820,0.0000,1.0000,181.0000
5,1,3.6499,-0.0012,6.2181,5568.0310,1.0820,0.0000,1.0000,181.0000
5,1,3.6505,0.0003,6.2219,5581.3750,1.0820,0.0000,1.0000,181.0000
5,1,3.6512,-0.0011,6.2279,5594.5940,1.0820,0.0000,1.0000,181.0000
5,1,3.6517,-0.0027,6.2249,5607.8130,1.0820,0.0000,1.0000,181.0000
5,1,3.6523,-0.0007,6.2332,5621.0470,1.0820,0.0000,1.0000,181.0000
5,1,3.6530,-0.0008,6.2452,5634.2970,1.0820,0.0000,1.0000,181.0000
5,1,3.6535,-0.0008,6.2370,5647.5160,1.0820,0.0000,1.0000,181.0000
5,1,3.6542,-0.0013,6.2730,5660.7350,1.0820,0.0000,1.0000,181.0000
5,1,3.6547,-0.0013,6.3029,5673.9690,1.0820,0.0000,1.0000,181.0000
5,1,3.6553,-0.0027,6.3104,5687.2030,1.0820,0.0000,1.0000,181.0000
5,1,3.6558,0.0005,6.3257,5700.4060,1.0820,0.0000,1.0000,181.0000
5,1,3.6564,-0.0004,6.3427,5713.6880,1.0820,0.0000,1.0000,181.0000
5,1,3.6569,0.0027,6.3609,5726.8910,1.0820,0.0000,1.0000,181.0000
5,1,3.6573,-0.0024,6.3801,5740.1410,1.0820,0.0000,1.0000,181.0000
5,1,3.6578,-0.0003,6.3960,5753.3440,1.0820,0.0000,1.0000,181.0000
5,1,3.6583,-0.0009,6.3986,5766.5780,1.0820,0.0000,1.0000,181.0000
5,1,3.6588,-0.0034,6.4088,5779.7810,1.0820,0.0000,1.0000,181.0000
5,1,3.6596,-0.0013,6.4441,5793.0000,1.0820,0.0000,1.0000,181.0000
5,1,3.6598,-0.0025,6.4564,5806.2030,1.0820,0.0000,1.0000,181.0000
5,1,3.6603,-0.0006,6.4496,5819.4380,1.0820,0.0000,1.0000,181.0000
5,1,3.6607,-0.0009,6.4639,5832.6880,1.0820,0.0000,1.0000,181.0000
5,1,3.6614,0.0005,6.4793,5845.9530,1.0820,0.0000,1.0000,181.0000
5,1,3.6619,-0.0018,6.5357,5859.2500,1.0820,0.0000,1.0000,181.0000
5,1,3.6621,-0.0027,6.5498,5872.4530,1.0820,0.0000,1.0000,181.0000
5,1,3.6626,-0.0030,6.5365,5885.7190,1.0820,0.0000,1.0000,181.0000
5,1,3.6629,0.0032,6.5753,5898.9380,1.0820,0.0000,1.0000,181.0000
5,1,3.6637,0.0005,6.5995,5912.1720,1.0820,0.0000,1.0000,181.0000
5,1,3.6639,-0.0020,6.6074,5925.4060,1.0820,0.0000,1.0000,181.0000
5,1,3.6643,-0.0014,6.6051,5938.6720,1.0820,0.0000,1.0000,181.0000
5,1,3.6648,-0.0020,6.6057,5951.9380,1.0820,0.0000,1.0000,181.0000
5,1,3.6653,-0.0010,6.6353,5965.1720,1.0820,0.0000,1.0000,181.0000
5,1,3.6656,-0.0005,6.6406,5978.3750,1.0820,0.0000,1.0000,181.0000
5,1,3.6659,-0.0022,6.6426,5991.6720,1.0820,0.0000,1.0000,181.0000
5,1,3.6664,-0.0004,6.6504,6004.9530,1.0820,0.0000,1.0000,181.0000
5,1,3.6671,-0.0001,6.6596,6018.3600,1.0820,0.0000,1.0000,181.0000
5,1,3.6673,0.0006,6.6747,6031.7350,1.0820,0.0000,1.0000,181.0000
5,1,3.6677,-0.0007,6.6891,6045.1410,1.0820,0.0000,1.0000,181.0000
5,1,3.6680,-0.0010,6.7037,6058.5000,1.0820,0.0000,1.0000,181.0000
5,1,3.6686,0.0039,6.7164,6071.9060,1.0820,0.0000,1.0000,181.0000
5,1,3.6688,-0.0015,6.7389,6085.2970,1.0820,0.0000,1.0000,181.0000
5,1,3.6691,-0.0054,6.7609,6098.6560,1.0820,0.0000,1.0000,181.0000
5,1,3.6696,-0.0015,6.7825,6112.0470,1.0820,0.0000,1.0000,181.0000
5,1,3.6701,-0.0008,6.7884,6125.4380,1.0820,0.0000,1.0000,181.0000
5,1,3.6702,-0.0017,6.8127,6138.8750,1.0820,0.0000,1.0000,181.0000
5,1,3.6708,-0.0018,6.8275,6152.2810,1.0820,0.0000,1.0000,181.0000
5,1,3.6709,-0.0041,6.8606,6165.6720,1.0820,0.0000,1.0000,181.0000
5,1,3.6715,-0.0007,6.8788,6179.1100,1.0820,0.0000,1.0000,181.0000
5,1,3.6716,-0.0035,6.8831,6192.6560,1.0820,0.0000,1.0000,181.0000
5,1,3.6721,-0.0028,6.8960,6206.2190,1.0820,0.0000,1.0000,181.0000
5,1,3.6724,0.0016,6.9179,6219.7190,1.0820,0.0000,1.0000,181.0000
5,1,3.6728,0.0002,6.9299,6233.2660,1.0820,0.0000,1.0000,181.0000
5,1,3.6731,-0.0021,6.9357,6246.7810,1.0820,0.0000,1.0000,181.0000
5,1,3.6733,-0.0002,6.9536,6260.3130,1.0820,0.0000,1.0000,181.0000
5,1,3.6737,-0.0032,6.9772,6273.7810,1.0820,0.0000,1.0000,181.0000
5,1,3.6741,0.0009,6.9750,6287.3130,1.0820,0.0000,1.0000,181.0000
5,1,3.6745,-0.0018,6.8650,6300.7970,1.0820,0.0000,1.0000,181.0000
5,1,3.6748,-0.0015,6.6282,6314.2970,1.0820,0.0000,1.0000,181.0000
5,1,3.6754,-0.0005,6.4024,6327.8130,1.0820,0.0000,1.0000,181.0000
5,1,3.6757,-0.0003,6.2844,6341.2970,1.0820,0.0000,1.0000,181.0000
5,1,3.6759,0.0003,6.1286,6354.9060,1.0820,0.0000,1.0000,181.0000
5,1,3.6765,0.0005,5.9748,6368.4220,1.0820,0.0000,1.0000,181.0000
5,1,3.6767,-0.0042,5.8373,6382.0630,1.0820,0.0000,1.0000,181.0000
5,1,3.6772,0.0017,5.6742,6395.5470,1.0820,0.0000,1.0000,181.0000
5,1,3.6775,-0.0029,5.4978,6409.0630,1.0820,0.0000,1.0000,181.0000
5,1,3.6779,-0.0021,5.4389,6422.6250,1.0820,0.0000,1.0000,181.0000
5,1,3.6785,0.0024,5.3066,6436.1410,1.0820,0.0000,1.0000,181.0000
5,5,4.1669,-0.0012,5.6617,0.0000,0.9280,1.0000,0.8577,95.1282
5,5,4.1670,-0.0017,5.6775,9.2970,0.9280,1.0000,0.8577,95.1282
5,5,3.9461,-1.0048,5.7213,23.2650,0.9280,0.9958,0.8577,95.1282
5,5,3.9214,-1.0072,5.7857,36.4370,0.9280,0.9918,0.8577,95.1282
5,5,3.9030,-1.0052,5.8834,49.6090,0.9280,0.9879,0.8577,95.1282
5,5,3.8871,-1.0052,5.9631,62.7810,0.9280,0.9839,0.8577,95.1282
5,5,3.8732,-1.0053,6.0394,76.0940,0.9280,0.9799,0.8577,95.1282
5,5,3.8609,-1.0059,6.1400,89.2650,0.9280,0.9759,0.8577,95.1282
5,5,3.8491,-1.0029,6.2085,102.4690,0.9280,0.9720,0.8577,95.1282
5,5,3.8382,-1.0060,6.2969,115.6250,0.9280,0.9680,0.8577,95.1282
5,5,3.8279,-1.0082,6.3896,128.8120,0.9280,0.9640,0.8577,95.1282
5,5,3.8180,-1.0061,6.4764,141.9840,0.9280,0.9601,0.8577,95.1282
5,5,3.8087,-1.0057,6.5632,155.1090,0.9280,0.9561,0.8577,95.1282
5,5,3.7999,-1.0044,6.6341,168.3120,0.9280,0.9521,0.8577,95.1282
5,5,3.7912,-1.0050,6.7361,181.5150,0.9280,0.9482,0.8577,95.1282
5,5,3.7830,-1.0049,6.8065,194.7190,0.9280,0.9442,0.8577,95.1282
5,5,3.7750,-1.0047,6.8979,207.9060,0.9280,0.9402,0.8577,95.1282
5,5,3.7675,-1.0057,6.9780,221.0470,0.9280,0.9363,0.8577,95.1282
5,5,3.7599,-1.0055,7.0567,234.2340,0.9280,0.9323,0.8577,95.1282
5,5,3.7527,-1.0057,7.1321,247.4370,0.9280,0.9283,0.8577,95.1282
5,5,3.7457,-1.0052,7.2115,260.6090,0.9280,0.9244,0.8577,95.1282
5,5,3.7387,-1.0062,7.3006,273.7500,0.9280,0.9204,0.8577,95.1282
5,5,3.7321,-1.0043,7.3720,286.9370,0.9280,0.9164,0.8577,95.1282
5,5,3.7255,-1.0050,7.4476,300.1720,0.9280,0.9125,0.8577,95.1282
5,5,3.7191,-1.0045,7.5301,313.3280,0.9280,0.9085,0.8577,95.1282
5,5,3.7125,-1.0052,7.6107,326.5000,0.9280,0.9045,0.8577,95.1282
5,5,3.7064,-1.0048,7.6953,339.6870,0.9280,0.9006,0.8577,95.1282
5,5,3.7001,-1.0052,7.7673,352.8900,0.9280,0.8966,0.8577,95.1282
5,5,3.6940,-1.0045,7.8433,366.0470,0.9280,0.8926,0.8577,95.1282
5,5,3.6882,-1.0049,7.9117,379.2030,0.9280,0.8887,0.8577,95.1282
5,5,3.6821,-1.0043,7.9773,392.4060,0.9280,0.8847,0.8577,95.1282
5,5,3.6767,-1.0056,8.0504,405.5940,0.9280,0.8807,0.8577,95.1282
5,5,3.6710,-1.0061,8.1107,418.7500,0.9280,0.8768,0.8577,95.1282
5,5,3.6656,-1.0057,8.1775,431.9220,0.9280,0.8728,0.8577,95.1282
5,5,3.6605,-1.0056,8.2341,445.1250,0.9280,0.8688,0.8577,95.1282
5,5,3.6555,-1.0059,8.3088,458.3120,0.9280,0.8649,0.8577,95.1282
5,5,3.6507,-1.0068,8.3661,471.4370,0.9280,0.8609,0.8577,95.1282
5,5,3.6460,-1.0067,8.4215,484.6400,0.9280,0.8569,0.8577,95.1282
5,5,3.6414,-1.0057,8.4773,497.8280,0.9280,0.8530,0.8577,95.1282
5,5,3.6372,-1.0067,8.5266,511.0310,0.9280,0.8490,0.8577,95.1282
5,5,3.6330,-1.0039,8.5827,524.1870,0.9280,0.8450,0.8577,95.1282
5,5,3.6289,-1.0062,8.6326,537.3750,0.9280,0.8411,0.8577,95.1282
5,5,3.6251,-1.0050,8.6732,550.5310,0.9280,0.8371,0.8577,95.1282
5,5,3.6213,-1.0054,8.6545,563.6720,0.9280,0.8332,0.8577,95.1282
5,5,3.6173,-1.0064,8.4431,576.8120,0.9280,0.8292,0.8577,95.1282
5,5,3.6132,-1.0058,8.2966,590.0000,0.9280,0.8252,0.8577,95.1282
5,5,3.6089,-1.0058,8.2059,603.2810,0.9280,0.8212,0.8577,95.1282
5,5,3.6045,-1.0064,8.0882,616.4690,0.9280,0.8173,0.8577,95.1282
5,5,3.6001,-1.0054,8.0040,629.6400,0.9280,0.8133,0.8577,95.1282
5,5,3.5959,-1.0050,7.8494,642.7340,0.9280,0.8094,0.8577,95.1282
5,5,3.5912,-1.0054,7.7401,655.8120,0.9280,0.8054,0.8577,95.1282
5,5,3.5866,-1.0059,7.6361,669.0620,0.9280,0.8014,0.8577,95.1282
5,5,3.5820,-1.0087,7.5092,682.2650,0.9280,0.7974,0.8577,95.1282
5,5,3.5772,-1.0049,7.4188,695.4060,0.9280,0.7935,0.8577,95.1282
5,5,3.5726,-1.0060,7.3726,708.5620,0.9280,0.7895,0.8577,95.1282
5,5,3.5676,-1.0051,7.3149,721.7500,0.9280,0.7856,0.8577,95.1282
5,5,3.5628,-1.0052,7.1852,734.8900,0.9280,0.7816,0.8577,95.1282
5,5,3.5580,-1.0051,7.3130,747.9840,0.9280,0.7777,0.8577,95.1282
5,5,3.5536,-1.0060,7.3999,761.1090,0.9280,0.7737,0.8577,95.1282
5,5,3.5493,-1.0060,7.4645,774.2810,0.9280,0.7697,0.8577,95.1282
5,5,3.5453,-1.0047,7.5184,787.4840,0.9280,0.7658,0.8577,95.1282
5,5,3.5414,-1.0048,7.5759,800.6090,0.9280,0.7618,0.8577,95.1282
5,5,3.5376,-1.0045,7.6181,813.7970,0.9280,0.7579,0.8577,95.1282
5,5,3.5341,-1.0057,7.6135,826.9690,0.9280,0.7539,0.8577,95.1282
5,5,3.5306,-1.0054,7.6591,840.0620,0.9280,0.7500,0.8577,95.1282
5,5,3.5271,-1.0068,7.6809,853.2030,0.9280,0.7460,0.8577,95.1282
5,5,3.5237,-1.0047,7.6932,866.3590,0.9280,0.7420,0.8577,95.1282
5,5,3.5204,-1.0052,7.7283,879.5150,0.9280,0.7381,0.8577,95.1282
5,5,3.5173,-1.0057,7.7682,892.6250,0.9280,0.7341,0.8577,95.1282
5,5,3.5144,-1.0040,7.7929,905.7810,0.9280,0.7302,0.8577,95.1282
5,5,3.5112,-1.0061,7.8094,918.8900,0.9280,0.7262,0.8577,95.1282
5,5,3.5085,-1.0062,7.8472,931.9840,0.9280,0.7223,0.8577,95.1282
5,5,3.5055,-1.0052,7.8949,945.1400,0.9280,0.7183,0.8577,95.1282
5,5,3.5027,-1.0064,7.9206,958.2650,0.9280,0.7144,0.8577,95.1282
5,5,3.5001,-1.0066,7.9789,971.4220,0.9280,0.7104,0.8577,95.1282
5,5,3.4972,-1.0034,7.9712,984.5470,0.9280,0.7065,0.8577,95.1282
5,5,3.4947,-1.0054,8.0208,997.6400,0.9280,0.7025,0.8577,95.1282
5,5,3.4920,-1.0067,8.0381,1010.7970,0.9280,0.6986,0.8577,95.1282
5,5,3.4896,-1.0068,8.0858,1023.9370,0.9280,0.6946,0.8577,95.1282
5,5,3.4871,-1.0050,8.1257,1037.0150,0.9280,0.6907,0.8577,95.1282
5,5,3.4847,-1.0043,8.1327,1050.1400,0.9280,0.6867,0.8577,95.1282
5,5,3.4822,-1.0050,8.1895,1063.2810,0.9280,0.6828,0.8577,95.1282
5,5,3.4798,-1.0040,8.2193,1076.4530,0.9280,0.6788,0.8577,95.1282
5,5,3.4773,-1.0040,8.2674,1089.6560,0.9280,0.6748,0.8577,95.1282
5,5,3.4753,-1.0066,8.2883,1102.7810,0.9280,0.6709,0.8577,95.1282
5,5,3.4729,-1.0050,8.3235,1115.9690,0.9280,0.6669,0.8577,95.1282
5,5,3.4706,-1.0052,8.3534,1129.0780,0.9280,0.6630,0.8577,95.1282
5,5,3.4685,-1.0054,8.4028,1142.2030,0.9280,0.6590,0.8577,95.1282
5,5,3.4661,-1.0056,8.4317,1155.4220,0.9280,0.6551,0.8577,95.1282
5,5,3.4641,-1.0055,8.4733,1168.5470,0.9280,0.6511,0.8577,95.1282
5,5,3.4620,-1.0064,8.5125,1181.7030,0.9280,0.6471,0.8577,95.1282
5,5,3.4599,-1.0060,8.5482,1194.8280,0.9280,0.6432,0.8577,95.1282
5,5,3.4577,-1.0067,8.5972,1207.9690,0.9280,0.6392,0.8577,95.1282
5,5,3.4558,-1.0063,8.6358,1221.0940,0.9280,0.6353,0.8577,95.1282
5,5,3.4536,-1.0054,8.6543,1234.2340,0.9280,0.6313,0.8577,95.1282
5,5,3.4516,-1.0068,8.6982,1247.3440,0.9280,0.6274,0.8577,95.1282
5,5,3.4496,-1.0064,8.7131,1260.5150,0.9280,0.6234,0.8577,95.1282
5,5,3.4477,-1.0063,8.7458,1273.7190,0.9280,0.6194,0.8577,95.1282
5,5,3.4457,-1.0056,8.7871,1286.8750,0.9280,0.6155,0.8577,95.1282
5,5,3.4438,-1.0058,8.8267,1300.0000,0.9280,0.6115,0.8577,95.1282
5,5,3.4418,-1.0062,8.8590,1313.1560,0.9280,0.6075,0.8577,95.1282
5,5,3.4398,-1.0048,8.8845,1326.2650,0.9280,0.6036,0.8577,95.1282
5,5,3.4378,-1.0054,8.9270,1339.3750,0.9280,0.5997,0.8577,95.1282
5,5,3.4358,-1.0040,8.9694,1352.5310,0.9280,0.5957,0.8577,95.1282
5,5,3.4341,-1.0061,9.0075,1365.6090,0.9280,0.5918,0.8577,95.1282
5,5,3.4321,-1.0053,9.0156,1378.8280,0.9280,0.5878,0.8577,95.1282
5,5,3.4303,-1.0036,9.0336,1392.0150,0.9280,0.5838,0.8577,95.1282
5,5,3.4283,-1.0056,9.0891,1405.1870,0.9280,0.5799,0.8577,95.1282
5,5,3.4265,-1.0079,9.1379,1418.2970,0.9280,0.5759,0.8577,95.1282
5,5,3.4247,-1.0065,9.1309,1431.4530,0.9280,0.5719,0.8577,95.1282
5,5,3.4226,-1.0044,9.1826,1444.6090,0.9280,0.5680,0.8577,95.1282
5,5,3.4207,-1.0033,9.2122,1457.7970,0.9280,0.5640,0.8577,95.1282
5,5,3.4190,-1.0066,9.2356,1471.0000,0.9280,0.5601,0.8577,95.1282
5,5,3.4171,-1.0075,9.2788,1484.0940,0.9280,0.5561,0.8577,95.1282
5,5,3.4153,-1.0054,9.3054,1497.2340,0.9280,0.5521,0.8577,95.1282
5,5,3.4135,-1.0040,9.3023,1510.4690,0.9280,0.5482,0.8577,95.1282
5,5,3.4115,-1.0066,9.3505,1523.6090,0.9280,0.5442,0.8577,95.1282
5,5,3.4096,-1.0056,9.4097,1536.7810,0.9280,0.5402,0.8577,95.1282
