battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3392,-1.9940,11.6641,1159.9060,1.4183,0.5508,1.0000,59.0000
5,5,3.3384,-1.9948,11.7261,1169.3280,1.4183,0.5471,1.0000,59.0000
5,5,3.3376,-1.9931,11.7353,1178.7970,1.4183,0.5434,1.0000,59.0000
5,5,3.3369,-1.9932,11.7600,1188.2030,1.4183,0.5397,1.0000,59.0000
5,5,3.3360,-1.9927,11.7722,1197.6250,1.4183,0.5360,1.0000,59.0000
5,5,3.3350,-1.9919,11.8148,1207.0620,1.4183,0.5324,1.0000,59.0000
5,5,3.3342,-1.9908,11.8948,1216.4840,1.4183,0.5287,1.0000,59.0000
5,5,3.3332,-1.9951,11.9170,1225.8910,1.4183,0.5250,1.0000,59.0000
5,5,3.3326,-1.9932,11.9020,1235.2810,1.4183,0.5214,1.0000,59.0000
5,5,3.3319,-1.9937,11.9480,1244.7030,1.4183,0.5177,1.0000,59.0000
5,5,3.3310,-1.9924,11.9425,1254.1090,1.4183,0.5140,1.0000,59.0000
5,5,3.3300,-1.9932,11.9778,1263.5160,1.4183,0.5103,1.0000,59.0000
5,5,3.3290,-1.9934,12.0153,1272.9530,1.4183,0.5066,1.0000,59.0000
5,5,3.3282,-1.9929,12.0437,1282.4220,1.4183,0.5029,1.0000,59.0000
5,5,3.3271,-1.9955,12.0837,1291.8440,1.4183,0.4993,1.0000,59.0000
5,5,3.3259,-1.9940,12.0844,1301.2810,1.4183,0.4956,1.0000,59.0000
5,5,3.3250,-1.9946,12.0978,1310.7030,1.4183,0.4919,1.0000,59.0000
5,5,3.3239,-1.9937,12.1106,1320.1250,1.4183,0.4882,1.0000,59.0000
5,5,3.3229,-1.9953,12.1429,1329.5160,1.4183,0.4846,1.0000,59.0000
5,5,3.3217,-1.9944,12.1942,1338.9840,1.4183,0.4809,1.0000,59.0000
5,5,3.3205,-1.9926,12.2029,1348.4060,1.4183,0.4772,1.0000,59.0000
5,5,3.3196,-1.9946,12.2193,1357.7970,1.4183,0.4735,1.0000,59.0000
5,5,3.3184,-1.9924,12.2947,1367.2660,1.4183,0.4698,1.0000,59.0000
5,5,3.3173,-1.9938,12.2493,1376.7190,1.4183,0.4661,1.0000,59.0000
5,5,3.3159,-1.9922,12.2541,1386.1090,1.4183,0.4625,1.0000,59.0000
5,5,3.3144,-1.9947,12.2816,1395.5780,1.4183,0.4588,1.0000,59.0000
5,5,3.3132,-1.9922,12.2970,1404.9690,1.4183,0.4551,1.0000,59.0000
5,5,3.3117,-1.9942,12.3391,1414.3750,1.4183,0.4514,1.0000,59.0000
5,5,3.3106,-1.9926,12.3396,1423.8280,1.4183,0.4477,1.0000,59.0000
5,5,3.3092,-1.9939,12.3472,1433.2970,1.4183,0.4440,1.0000,59.0000
5,5,3.3079,-1.9922,12.3939,1442.7660,1.4183,0.4403,1.0000,59.0000
5,5,3.3063,-1.9944,12.4161,1452.2030,1.4183,0.4367,1.0000,59.0000
5,5,3.3049,-1.9933,12.4570,1461.6560,1.4183,0.4330,1.0000,59.0000
5,5,3.3034,-1.9936,12.4561,1471.0620,1.4183,0.4293,1.0000,59.0000
5,5,3.3018,-1.9949,12.4517,1480.4690,1.4183,0.4256,1.0000,59.0000
5,5,3.3003,-1.9937,12.4818,1489.9840,1.4183,0.4219,1.0000,59.0000
5,5,3.2986,-1.9920,12.5231,1499.4060,1.4183,0.4182,1.0000,59.0000
5,5,3.2969,-1.9933,12.5635,1508.8120,1.4183,0.4146,1.0000,59.0000
5,5,3.2953,-1.9941,12.5558,1518.2340,1.4183,0.4109,1.0000,59.0000
5,5,3.2937,-1.9949,12.6109,1527.6720,1.4183,0.4072,1.0000,59.0000
5,5,3.2919,-1.9935,12.5448,1537.0780,1.4183,0.4035,1.0000,59.0000
5,5,3.2903,-1.9936,12.5977,1546.5160,1.4183,0.3998,1.0000,59.0000
5,5,3.2884,-1.9926,12.6032,1555.9530,1.4183,0.3961,1.0000,59.0000
5,5,3.2865,-1.9938,12.6349,1565.3590,1.4183,0.3925,1.0000,59.0000
5,5,3.2845,-1.9920,12.6997,1574.8750,1.4183,0.3888,1.0000,59.0000
5,5,3.2829,-1.9949,12.7110,1584.2810,1.4183,0.3851,1.0000,59.0000
5,5,3.2810,-1.9937,12.7018,1593.6870,1.4183,0.3814,1.0000,59.0000
5,5,3.2790,-1.9956,12.7457,1603.1250,1.4183,0.3777,1.0000,59.0000
5,5,3.2771,-1.9932,12.7370,1612.5160,1.4183,0.3741,1.0000,59.0000
5,5,3.2752,-1.9931,12.7912,1621.8910,1.4183,0.3704,1.0000,59.0000
5,5,3.2730,-1.9942,12.7943,1631.3280,1.4183,0.3667,1.0000,59.0000
5,5,3.2708,-1.9947,12.8159,1640.7340,1.4183,0.3630,1.0000,59.0000
5,5,3.2687,-1.9937,12.8370,1650.1560,1.4183,0.3594,1.0000,59.0000
5,5,3.2668,-1.9928,12.9008,1659.5310,1.4183,0.3557,1.0000,59.0000
5,5,3.2647,-1.9937,12.9334,1668.9530,1.4183,0.3520,1.0000,59.0000
5,5,3.2625,-1.9947,12.9024,1678.3750,1.4183,0.3483,1.0000,59.0000
5,5,3.2602,-1.9944,12.9281,1687.8280,1.4183,0.3446,1.0000,59.0000
5,5,3.2582,-1.9948,12.9525,1697.2500,1.4183,0.3410,1.0000,59.0000
5,5,3.2559,-1.9928,12.9949,1706.7340,1.4183,0.3373,1.0000,59.0000
5,5,3.2536,-1.9928,13.0069,1716.1560,1.4183,0.3336,1.0000,59.0000
5,5,3.2515,-1.9925,13.0233,1725.5470,1.4183,0.3299,1.0000,59.0000
5,5,3.2490,-1.9934,13.0626,1735.0310,1.4183,0.3262,1.0000,59.0000
5,5,3.2464,-1.9932,13.1021,1744.4690,1.4183,0.3225,1.0000,59.0000
5,5,3.2441,-1.9923,13.1153,1753.9060,1.4183,0.3189,1.0000,59.0000
5,5,3.2417,-1.9936,13.1274,1763.3590,1.4183,0.3152,1.0000,59.0000
5,5,3.2392,-1.9938,13.1379,1772.7340,1.4183,0.3115,1.0000,59.0000
5,5,3.2367,-1.9943,13.2049,1782.1410,1.4183,0.3078,1.0000,59.0000
5,5,3.2342,-1.9922,13.2667,1791.6090,1.4183,0.3041,1.0000,59.0000
5,5,3.2318,-1.9939,13.2921,1801.0310,1.4183,0.3005,1.0000,59.0000
5,5,3.2290,-1.9948,13.3200,1810.4370,1.4183,0.2968,1.0000,59.0000
5,5,3.2263,-1.9938,13.3190,1819.8750,1.4183,0.2931,1.0000,59.0000
5,5,3.2237,-1.9940,13.3711,1829.2970,1.4183,0.2894,1.0000,59.0000
5,5,3.2210,-1.9939,13.3874,1838.6870,1.4183,0.2857,1.0000,59.0000
5,5,3.2184,-1.9925,13.4184,1848.1720,1.4183,0.2820,1.0000,59.0000
5,5,3.2154,-1.9939,13.4320,1857.5470,1.4183,0.2784,1.0000,59.0000
5,5,3.2127,-1.9935,13.4267,1866.9530,1.4183,0.2747,1.0000,59.0000
5,5,3.2098,-1.9925,13.4463,1876.3590,1.4183,0.2710,1.0000,59.0000
5,5,3.2065,-1.9925,13.4523,1885.8120,1.4183,0.2674,1.0000,59.0000
5,5,3.2034,-1.9917,13.3888,1895.2030,1.4183,0.2637,1.0000,59.0000
5,5,3.2001,-1.9951,13.0091,1904.6250,1.4183,0.2600,1.0000,59.0000
5,5,3.1961,-1.9958,12.7316,1914.0780,1.4183,0.2563,1.0000,59.0000
5,5,3.1918,-1.9960,12.6697,1923.5000,1.4183,0.2526,1.0000,59.0000
5,5,3.1870,-1.9936,12.6163,1932.8910,1.4183,0.2490,1.0000,59.0000
5,5,3.1824,-1.9941,12.4766,1942.3590,1.4183,0.2453,1.0000,59.0000
5,5,3.1776,-1.9925,12.3973,1951.7500,1.4183,0.2416,1.0000,59.0000
5,5,3.1725,-1.9939,12.2489,1961.1410,1.4183,0.2379,1.0000,59.0000
5,5,3.1670,-1.9922,12.2157,1970.5620,1.4183,0.2343,1.0000,59.0000
5,5,3.1620,-1.9959,12.2325,1979.9530,1.4183,0.2306,1.0000,59.0000
5,5,3.1566,-1.9955,12.1952,1989.4220,1.4183,0.2269,1.0000,59.0000
5,5,3.1505,-1.9930,12.1595,1998.8120,1.4183,0.2232,1.0000,59.0000
5,5,3.1450,-1.9935,12.1357,2008.1870,1.4183,0.2196,1.0000,59.0000
5,5,3.1390,-1.9959,12.0542,2017.6250,1.4183,0.2159,1.0000,59.0000
5,5,3.1325,-1.9918,12.0327,2027.0940,1.4183,0.2122,1.0000,59.0000
5,5,3.1264,-1.9952,11.9465,2036.4840,1.4183,0.2085,1.0000,59.0000
5,5,3.1201,-1.9949,12.0323,2045.8910,1.4183,0.2048,1.0000,59.0000
5,5,3.1139,-1.9943,12.2400,2055.2970,1.4183,0.2012,1.0000,59.0000
5,5,3.1082,-1.9931,12.4500,2064.7340,1.4183,0.1975,1.0000,59.0000
5,5,3.1016,-1.9935,12.5890,2074.1870,1.4183,0.1938,1.0000,59.0000
5,5,3.0964,-1.9928,12.6575,2083.5940,1.4183,0.1901,1.0000,59.0000
5,5,3.0907,-1.9937,12.7016,2093.0160,1.4183,0.1864,1.0000,59.0000
5,5,3.0852,-1.9929,12.8520,2102.3910,1.4183,0.1828,1.0000,59.0000
5,5,3.0798,-1.9961,12.8901,2111.8280,1.4183,0.1791,1.0000,59.0000
5,5,3.0743,-1.9946,12.9881,2121.3120,1.4183,0.1754,1.0000,59.0000
5,5,3.0687,-1.9960,13.0898,2130.7660,1.4183,0.1717,1.0000,59.0000
5,5,3.0632,-1.9951,13.1302,2140.2340,1.4183,0.1680,1.0000,59.0000
5,5,3.0579,-1.9973,13.1821,2149.6410,1.4183,0.1643,1.0000,59.0000
5,5,3.0526,-1.9932,13.2188,2159.0310,1.4183,0.1606,1.0000,59.0000
5,5,3.0472,-1.9939,13.3069,2168.5310,1.4183,0.1569,1.0000,59.0000
5,5,3.0420,-1.9947,13.3986,2177.9370,1.4183,0.1533,1.0000,59.0000
5,5,3.0362,-1.9948,13.4529,2187.2970,1.4183,0.1496,1.0000,59.0000
5,5,3.0307,-1.9961,13.4841,2196.7340,1.4183,0.1459,1.0000,59.0000
5,5,3.0250,-1.9943,13.5759,2206.1410,1.4183,0.1422,1.0000,59.0000
5,5,3.0194,-1.9942,13.5811,2215.5780,1.4183,0.1385,1.0000,59.0000
5,5,3.0136,-1.9931,13.6309,2225.0000,1.4183,0.1349,1.0000,59.0000
5,5,3.0077,-1.9962,13.7029,2234.4370,1.4183,0.1312,1.0000,59.0000
5,5,3.0019,-1.9946,13.8190,2243.8590,1.4183,0.1275,1.0000,59.0000
5,5,2.9956,-1.9951,13.9249,2253.2810,1.4183,0.1238,1.0000,59.0000
5,5,2.9900,-1.9941,13.9512,2262.7340,1.4183,0.1201,1.0000,59.0000
5,5,2.9837,-1.9942,13.9818,2272.1410,1.4183,0.1165,1.0000,59.0000
5,5,2.9776,-1.9938,14.0538,2281.5620,1.4183,0.1128,1.0000,59.0000
5,5,2.9711,-1.9933,14.1281,2291.0620,1.4183,0.1091,1.0000,59.0000
5,5,2.9648,-1.9946,14.2168,2300.4530,1.4183,0.1054,1.0000,59.0000
5,5,2.9584,-1.9929,14.2478,2309.8590,1.4183,0.1017,1.0000,59.0000
5,5,2.9518,-1.9957,14.3627,2319.2030,1.4183,0.0981,1.0000,59.0000
5,5,2.9452,-1.9956,14.4409,2328.5940,1.4183,0.0944,1.0000,59.0000
5,5,2.9384,-1.9941,14.4936,2338.0780,1.4183,0.0907,1.0000,59.0000
5,5,2.9314,-1.9956,14.5042,2347.4530,1.4183,0.0870,1.0000,59.0000
5,5,2.9240,-1.9967,14.5792,2356.8910,1.4183,0.0833,1.0000,59.0000
5,5,2.9166,-1.9976,14.5879,2366.3590,1.4183,0.0796,1.0000,59.0000
5,5,2.9095,-1.9958,14.6615,2375.7030,1.4183,0.0760,1.0000,59.0000
5,5,2.9020,-1.9963,14.7680,2385.1250,1.4183,0.0723,1.0000,59.0000
5,5,2.8942,-1.9957,14.8385,2394.5620,1.4183,0.0686,1.0000,59.0000
5,5,2.8863,-1.9964,14.8609,2403.9530,1.4183,0.0649,1.0000,59.0000
5,5,2.8780,-1.9964,15.0216,2413.4220,1.4183,0.0612,1.0000,59.0000
5,5,2.8695,-1.9960,15.0637,2422.9220,1.4183,0.0575,1.0000,59.0000
5,5,2.8613,-1.9967,15.0723,2432.3440,1.4183,0.0538,1.0000,59.0000
5,5,2.8524,-1.9965,15.1870,2441.7500,1.4183,0.0502,1.0000,59.0000
5,5,2.8432,-1.9973,15.2412,2451.2340,1.4183,0.0465,1.0000,59.0000
5,5,2.8336,-1.9967,15.2639,2460.6410,1.4183,0.0428,1.0000,59.0000
5,5,2.8239,-1.9924,15.3613,2470.1720,1.4183,0.0391,1.0000,59.0000
5,5,2.8141,-1.9940,15.5247,2479.7030,1.4183,0.0353,1.0000,59.0000
5,5,2.8041,-1.9923,15.6257,2489.2340,1.4183,0.0316,1.0000,59.0000
5,5,2.7935,-1.9926,15.6693,2498.7970,1.4183,0.0279,1.0000,59.0000
5,5,2.7825,-1.9923,15.6981,2508.4060,1.4183,0.0241,1.0000,59.0000
5,5,2.7714,-1.9912,15.7866,2517.9840,1.4183,0.0204,1.0000,59.0000
5,5,2.7594,-1.9928,15.8215,2527.5470,1.4183,0.0167,1.0000,59.0000
5,5,2.7474,-1.9932,15.9510,2537.1870,1.4183,0.0129,1.0000,59.0000
5,5,2.7348,-1.9905,15.9224,2546.7190,1.4183,0.0092,1.0000,59.0000
5,5,2.7219,-1.9913,16.0337,2556.3120,1.4183,0.0054,1.0000,59.0000
5,5,2.7086,-1.9929,16.1774,2565.8590,1.4183,0.0017,1.0000,59.0000
5,5,2.6948,-1.9896,16.2636,2575.4060,1.4183,0.0000,1.0000,59.0000
5,5,3.5063,-0.0018,16.3157,2585.1410,1.4183,0.0000,1.0000,59.0000
5,5,3.5548,-0.0011,16.2287,2594.8120,1.4183,0.0000,1.0000,59.0000
5,5,3.5811,-0.0000,16.0785,2604.4370,1.4183,0.0000,1.0000,59.0000
5,5,3.5998,0.0002,15.9827,2614.0780,1.4183,0.0000,1.0000,59.0000
5,5,3.6149,-0.0026,15.7344,2623.7970,1.4183,0.0000,1.0000,59.0000
5,5,3.6268,0.0010,15.5702,2633.4220,1.4183,0.0000,1.0000,59.0000
5,5,3.6375,-0.0004,15.3857,2643.1560,1.4183,0.0000,1.0000,59.0000
5,5,3.6464,-0.0010,15.1340,2652.8910,1.4183,0.0000,1.0000,59.0000
5,5,3.6543,-0.0033,14.9736,2662.5470,1.4183,0.0000,1.0000,59.0000
5,5,3.6611,0.0036,14.7858,2672.2190,1.4183,0.0000,1.0000,59.0000
5,5,3.6670,-0.0024,14.5806,2681.9220,1.4183,0.0000,1.0000,59.0000
5,5,3.6724,-0.0027,14.4266,2691.6720,1.4183,0.0000,1.0000,59.0000
5,5,3.6768,-0.0012,14.2325,2701.3910,1.4183,0.0000,1.0000,59.0000
5,5,3.6809,-0.0006,14.0859,2711.0780,1.4183,0.0000,1.0000,59.0000
5,5,3.6844,0.0013,13.9225,2720.7660,1.4183,0.0000,1.0000,59.0000
5,5,3.6876,0.0004,13.7524,2730.5780,1.4183,0.0000,1.0000,59.0000
5,5,3.6906,-0.0014,13.5342,2740.3440,1.4183,0.0000,1.0000,59.0000
5,5,3.6929,-0.0023,13.3483,2750.0310,1.4183,0.0000,1.0000,59.0000
5,5,3.6953,-0.0019,13.1957,2759.7660,1.4183,0.0000,1.0000,59.0000
5,5,3.6967,0.0009,13.0261,2769.4220,1.4183,0.0000,1.0000,59.0000
5,5,3.6985,-0.0014,12.8740,2779.1090,1.4183,0.0000,1.0000,59.0000
5,5,3.7000,0.0001,12.7451,2788.7810,1.4183,0.0000,1.0000,59.0000
5,5,3.7014,-0.0009,12.6262,2798.4690,1.4183,0.0000,1.0000,59.0000
5,5,3.7027,-0.0033,12.4540,2808.1410,1.4183,0.0000,1.0000,59.0000
5,5,3.7037,-0.0002,12.3581,2817.7970,1.4183,0.0000,1.0000,59.0000
5,5,3.7047,-0.0005,12.1861,2827.4840,1.4183,0.0000,1.0000,59.0000
5,5,3.7056,0.0009,12.1088,2837.3120,1.4183,0.0000,1.0000,59.0000
5,5,3.7064,-0.0000,11.9806,2847.0780,1.4183,0.0000,1.0000,59.0000
5,5,3.7072,-0.0005,11.8464,2856.8280,1.4183,0.0000,1.0000,59.0000
5,5,3.7077,-0.0001,11.7295,2866.5310,1.4183,0.0000,1.0000,59.0000
5,5,3.7086,0.0013,11.5959,2876.2660,1.4183,0.0000,1.0000,59.0000
5,5,3.7089,-0.0003,11.5302,2886.0620,1.4183,0.0000,1.0000,59.0000
5,5,3.7096,-0.0020,11.4131,2895.7340,1.4183,0.0000,1.0000,59.0000
5,5,3.7099,-0.0005,11.3141,2905.4840,1.4183,0.0000,1.0000,59.0000
5,5,3.7108,0.0016,11.1889,2915.2810,1.4183,0.0000,1.0000,59.0000
5,5,3.7108,0.0022,11.0943,2925.1410,1.4183,0.0000,1.0000,59.0000
5,5,3.7113,-0.0013,10.9848,2934.9370,1.4183,0.0000,1.0000,59.0000
5,5,3.7118,-0.0001,10.8943,2944.7500,1.4183,0.0000,1.0000,59.0000
5,5,3.7122,0.0004,10.8020,2954.5620,1.4183,0.0000,1.0000,59.0000
5,5,3.7126,-0.0018,10.7246,2964.3590,1.4183,0.0000,1.0000,59.0000
5,5,3.7128,0.0002,10.6302,2974.1870,1.4183,0.0000,1.0000,59.0000
5,5,3.7132,-0.0009,10.4927,2983.9840,1.4183,0.0000,1.0000,59.0000
5,5,3.7136,-0.0011,10.1796,2993.8440,1.4183,0.0000,1.0000,59.0000
5,5,3.7140,0.0006,9.7193,3003.6560,1.4183,0.0000,1.0000,59.0000
5,5,3.7144,0.0012,9.4346,3013.5620,1.4183,0.0000,1.0000,59.0000
5,5,3.7145,0.0001,9.1987,3023.4060,1.4183,0.0000,1.0000,59.0000
5,5,3.7153,0.0009,9.0343,3033.2500,1.4183,0.0000,1.0000,59.0000
5,5,3.7152,-0.0003,8.7991,3043.1090,1.4183,0.0000,1.0000,59.0000
5,5,3.7157,0.0017,8.6345,3053.0000,1.4183,0.0000,1.0000,59.0000
5,5,3.7159,0.0006,8.4742,3062.7970,1.4183,0.0000,1.0000,59.0000
5,5,3.7165,-0.0002,8.2512,3072.7190,1.4183,0.0000,1.0000,59.0000
5,5,3.7165,0.0008,8.0734,3082.5620,1.4183,0.0000,1.0000,59.0000
5,5,3.7170,-0.0026,7.9111,3092.3440,1.4183,0.0000,1.0000,59.0000
5,5,3.7170,-0.0012,7.7819,3102.1560,1.4183,0.0000,1.0000,59.0000
5,5,3.7176,-0.0008,7.6163,3111.9370,1.4183,0.0000,1.0000,59.0000
5,5,3.7179,-0.0003,7.4824,3121.8120,1.4183,0.0000,1.0000,59.0000
5,5,3.7183,-0.0004,7.3844,3131.6250,1.4183,0.0000,1.0000,59.0000
5,5,3.7187,0.0024,7.2882,3141.4370,1.4183,0.0000,1.0000,59.0000
5,5,3.7185,-0.0018,7.4133,3151.2340,1.4183,0.0000,1.0000,59.0000
5,5,3.7190,-0.0002,7.5289,3161.1560,1.4183,0.0000,1.0000,59.0000
5,5,3.7192,0.0001,7.5378,3170.9840,1.4183,0.0000,1.0000,59.0000
5,7,4.1765,-0.0014,5.5984,0.0000,1.3707,1.0000,0.9664,52.3996
5,7,4.1762,0.0007,5.6213,9.3590,1.3707,1.0000,0.9664,52.3996
5,7,3.8515,-1.9941,5.6561,19.5940,1.3707,0.9959,0.9664,52.3996
5,7,3.8282,-1.9921,5.7424,29.0780,1.3707,0.9920,0.9664,52.3996
5,7,3.8085,-1.9934,5.8424,38.5310,1.3707,0.9882,0.9664,52.3996
5,7,3.7911,-1.9952,5.9324,47.9840,1.3707,0.9844,0.9664,52.3996
5,7,3.7750,-1.9928,6.0349,57.5000,1.3707,0.9805,0.9664,52.3996
5,7,3.7595,-1.9955,6.1427,66.9220,1.3707,0.9767,0.9664,52.3996
5,7,3.7444,-1.9955,6.2372,76.4060,1.3707,0.9729,0.9664,52.3996
5,7,3.7299,-1.9944,6.3368,85.8750,1.3707,0.9691,0.9664,52.3996
5,7,3.7153,-1.9942,6.4659,95.4220,1.3707,0.9652,0.9664,52.3996
5,7,3.7008,-1.9957,6.5567,104.8910,1.3707,0.9614,0.9664,52.3996
5,7,3.6863,-1.9918,6.6823,114.3590,1.3707,0.9576,0.9664,52.3996
5,7,3.6720,-1.9947,6.8127,123.8590,1.3707,0.9537,0.9664,52.3996
5,7,3.6573,-1.9923,6.9059,133.4060,1.3707,0.9499,0.9664,52.3996
5,7,3.6430,-1.9939,7.0347,142.9530,1.3707,0.9460,0.9664,52.3996
5,7,3.6286,-1.9945,7.1452,152.4690,1.3707,0.9422,0.9664,52.3996
5,7,3.6147,-1.9927,7.2683,161.9690,1.3707,0.9383,0.9664,52.3996
5,7,3.6009,-1.9943,7.3955,171.4220,1.3707,0.9345,0.9664,52.3996
5,7,3.5877,-1.9932,7.4889,180.8750,1.3707,0.9307,0.9664,52.3996
5,7,3.5752,-1.9943,7.6253,190.3910,1.3707,0.9268,0.9664,52.3996
5,7,3.5630,-1.9941,7.7435,199.9220,1.3707,0.9230,0.9664,52.3996
5,7,3.5520,-1.9927,7.8453,209.4530,1.3707,0.9191,0.9664,52.3996
5,7,3.5418,-1.9943,7.9650,218.8910,1.3707,0.9153,0.9664,52.3996
5,7,3.5322,-1.9934,8.0761,228.3440,1.3707,0.9115,0.9664,52.3996
5,7,3.5237,-1.9936,8.1939,237.8130,1.3707,0.9077,0.9664,52.3996
5,7,3.5161,-1.9919,8.2928,247.3280,1.3707,0.9038,0.9664,52.3996
5,7,3.5093,-1.9936,8.4272,256.8440,1.3707,0.9000,0.9664,52.3996
5,7,3.5031,-1.9936,8.5244,266.3280,1.3707,0.8962,0.9664,52.3996
5,7,3.4977,-1.9961,8.6270,275.8280,1.3707,0.8923,0.9664,52.3996
5,7,3.4932,-1.9941,8.7252,285.3280,1.3707,0.8885,0.9664,52.3996
5,7,3.4890,-1.9940,8.8253,294.8440,1.3707,0.8846,0.9664,52.3996
5,7,3.4856,-1.9941,8.9373,304.3440,1.3707,0.8808,0.9664,52.3996
5,7,3.4824,-1.9931,9.0416,313.7970,1.3707,0.8770,0.9664,52.3996
5,7,3.4796,-1.9939,9.1273,323.3440,1.3707,0.8731,0.9664,52.3996
5,7,3.4774,-1.9941,9.2081,332.7340,1.3707,0.8693,0.9664,52.3996
5,7,3.4751,-1.9935,9.3261,342.1880,1.3707,0.8655,0.9664,52.3996
5,7,3.4729,-1.9934,9.3998,351.6720,1.3707,0.8617,0.9664,52.3996
5,7,3.4719,-1.9961,9.4976,361.1880,1.3707,0.8578,0.9664,52.3996
5,7,3.4701,-1.9930,9.5605,370.7190,1.3707,0.8540,0.9664,52.3996
5,7,3.4689,-1.9935,9.6453,380.1880,1.3707,0.8502,0.9664,52.3996
5,7,3.4675,-1.9935,9.7271,389.6560,1.3707,0.8463,0.9664,52.3996
5,7,3.4666,-1.9947,9.8310,399.1410,1.3707,0.8425,0.9664,52.3996
5,7,3.4655,-1.9924,9.9012,408.6250,1.3707,0.8387,0.9664,52.3996
5,7,3.4644,-1.9962,9.9700,418.0940,1.3707,0.8348,0.9664,52.3996
5,7,3.4636,-1.9939,10.0441,427.5630,1.3707,0.8310,0.9664,52.3996
5,7,3.4628,-1.9934,10.1099,437.0470,1.3707,0.8272,0.9664,52.3996
5,7,3.4622,-1.9933,10.1645,446.5470,1.3707,0.8233,0.9664,52.3996
5,7,3.4613,-1.9941,10.2431,456.0000,1.3707,0.8195,0.9664,52.3996
5,7,3.4606,-1.9949,10.3003,465.5160,1.3707,0.8157,0.9664,52.3996
5,7,3.4598,-1.9951,10.3713,475.0000,1.3707,0.8118,0.9664,52.3996
5,7,3.4592,-1.9921,10.4060,484.4690,1.3707,0.8080,0.9664,52.3996
5,7,3.4587,-1.9942,10.4570,493.9380,1.3707,0.8042,0.9664,52.3996
5,7,3.4579,-1.9956,10.5079,503.4380,1.3707,0.8004,0.9664,52.3996
5,7,3.4571,-1.9955,10.5870,512.8750,1.3707,0.7965,0.9664,52.3996
5,7,3.4565,-1.9929,10.6050,522.3590,1.3707,0.7927,0.9664,52.3996
5,7,3.4558,-1.9937,10.6828,531.8440,1.3707,0.7889,0.9664,52.3996
5,7,3.4551,-1.9932,10.7410,541.2970,1.3707,0.7851,0.9664,52.3996
5,7,3.4545,-1.9920,10.7748,550.7970,1.3707,0.7812,0.9664,52.3996
5,7,3.4537,-1.9935,10.8119,560.2660,1.3707,0.7774,0.9664,52.3996
5,7,3.4530,-1.9943,10.8545,569.7500,1.3707,0.7736,0.9664,52.3996
5,7,3.4522,-1.9953,10.8912,579.2810,1.3707,0.7697,0.9664,52.3996
5,7,3.4515,-1.9934,10.9435,588.7500,1.3707,0.7659,0.9664,52.3996
5,7,3.4505,-1.9925,10.9913,598.2190,1.3707,0.7621,0.9664,52.3996
5,7,3.4498,-1.9927,11.0400,607.7190,1.3707,0.7582,0.9664,52.3996
5,7,3.4490,-1.9945,11.0608,617.1720,1.3707,0.7544,0.9664,52.3996
5,7,3.4483,-1.9952,11.1319,626.5780,1.3707,0.7506,0.9664,52.3996
5,7,3.4476,-1.9936,11.1735,636.0160,1.3707,0.7468,0.9664,52.3996
5,7,3.4467,-1.9930,11.1858,645.5630,1.3707,0.7429,0.9664,52.3996
5,7,3.4457,-1.9920,11.1858,655.0940,1.3707,0.7391,0.9664,52.3996
5,7,3.4449,-1.9942,11.2478,664.5310,1.3707,0.7353,0.9664,52.3996
5,7,3.4440,-1.9925,11.2890,674.0310,1.3707,0.7314,0.9664,52.3996
5,7,3.4431,-1.9929,11.3194,683.6090,1.3707,0.7276,0.9664,52.3996
5,7,3.4422,-1.9936,11.3891,693.0780,1.3707,0.7237,0.9664,52.3996
5,7,3.4409,-1.9934,11.3940,702.6720,1.3707,0.7199,0.9664,52.3996
5,7,3.4402,-1.9936,11.4281,712.2030,1.3707,0.7160,0.9664,52.3996
5,7,3.4396,-1.9943,11.4405,721.6560,1.3707,0.7122,0.9664,52.3996
5,7,3.4383,-1.9935,11.4761,731.1560,1.3707,0.7084,0.9664,52.3996
5,7,3.4377,-1.9946,11.5252,740.7190,1.3707,0.7045,0.9664,52.3996
5,7,3.4364,-1.9957,11.5376,750.2500,1.3707,0.7006,0.9664,52.3996
5,7,3.4355,-1.9934,11.3850,759.7810,1.3707,0.6968,0.9664,52.3996
5,7,3.4341,-1.9906,11.0750,769.2340,1.3707,0.6930,0.9664,52.3996
5,7,3.4325,-1.9916,10.8281,778.7030,1.3707,0.6891,0.9664,52.3996
5,7,3.4305,-1.9941,10.7239,788.1560,1.3707,0.6853,0.9664,52.3996
5,7,3.4285,-1.9925,10.6607,797.6720,1.3707,0.6815,0.9664,52.3996
5,7,3.4264,-1.9940,10.5590,807.1410,1.3707,0.6777,0.9664,52.3996
5,7,3.4243,-1.9937,10.5537,816.5780,1.3707,0.6738,0.9664,52.3996
5,7,3.4220,-1.9936,10.4312,826.1410,1.3707,0.6700,0.9664,52.3996
5,7,3.4196,-1.9944,10.3124,835.6720,1.3707,0.6661,0.9664,52.3996
5,7,3.4171,-1.9941,10.2624,845.2030,1.3707,0.6623,0.9664,52.3996
5,7,3.4145,-1.9920,10.2413,854.7340,1.3707,0.6584,0.9664,52.3996
5,7,3.4118,-1.9945,10.1503,864.2030,1.3707,0.6546,0.9664,52.3996
5,7,3.4092,-1.9920,10.0976,873.6880,1.3707,0.6508,0.9664,52.3996
