battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,1,3.4357,-0.9941,7.4326,3968.1410,1.6743,0.3463,1.0000,181.0000
5,1,3.4331,-0.9970,7.3112,3981.2970,1.6743,0.3441,1.0000,181.0000
5,1,3.4304,-0.9966,7.2258,3994.4060,1.6743,0.3420,1.0000,181.0000
5,1,3.4278,-0.9947,7.1428,4007.5630,1.6743,0.3398,1.0000,181.0000
5,1,3.4251,-0.9944,7.0729,4020.7660,1.6743,0.3376,1.0000,181.0000
5,1,3.4223,-0.9946,7.1772,4033.8750,1.6743,0.3354,1.0000,181.0000
5,1,3.4201,-0.9961,7.3222,4046.9850,1.6743,0.3333,1.0000,181.0000
5,1,3.4177,-0.9943,7.4099,4060.1100,1.6743,0.3311,1.0000,181.0000
5,1,3.4158,-0.9948,7.5131,4073.2660,1.6743,0.3289,1.0000,181.0000
5,1,3.4139,-0.9959,7.5574,4086.3280,1.6743,0.3268,1.0000,181.0000
5,1,3.4122,-0.9948,7.6116,4099.4220,1.6743,0.3246,1.0000,181.0000
5,1,3.4104,-0.9962,7.6829,4112.6100,1.6743,0.3224,1.0000,181.0000
5,1,3.4088,-0.9951,7.7503,4125.7030,1.6743,0.3203,1.0000,181.0000
5,1,3.4070,-0.9946,7.7840,4138.8910,1.6743,0.3181,1.0000,181.0000
5,1,3.4056,-0.9956,7.8090,4151.9380,1.6743,0.3160,1.0000,181.0000
5,1,3.4040,-0.9950,7.8548,4165.0780,1.6743,0.3138,1.0000,181.0000
5,1,3.4027,-0.9952,7.9045,4178.2190,1.6743,0.3116,1.0000,181.0000
5,1,3.4012,-0.9940,7.9037,4191.3440,1.6743,0.3094,1.0000,181.0000
5,1,3.3998,-0.9945,7.9461,4204.4530,1.6743,0.3073,1.0000,181.0000
5,1,3.3986,-0.9978,7.9906,4217.5310,1.6743,0.3051,1.0000,181.0000
5,1,3.3975,-0.9950,8.0162,4230.6410,1.6743,0.3030,1.0000,181.0000
5,1,3.3962,-0.9988,8.0224,4243.7500,1.6743,0.3008,1.0000,181.0000
5,1,3.3948,-0.9965,8.0936,4256.8280,1.6743,0.2986,1.0000,181.0000
5,1,3.3937,-0.9947,8.1369,4269.8750,1.6743,0.2965,1.0000,181.0000
5,1,3.3923,-0.9950,8.1479,4283.0470,1.6743,0.2943,1.0000,181.0000
5,1,3.3911,-0.9959,8.2140,4296.1410,1.6743,0.2921,1.0000,181.0000
5,1,3.3900,-0.9938,8.2481,4309.2350,1.6743,0.2900,1.0000,181.0000
5,1,3.3884,-0.9951,8.2879,4322.3600,1.6743,0.2878,1.0000,181.0000
5,1,3.3875,-0.9945,8.3262,4335.4850,1.6743,0.2856,1.0000,181.0000
5,1,3.3862,-0.9945,8.3513,4348.6250,1.6743,0.2835,1.0000,181.0000
5,1,3.3850,-0.9962,8.3849,4361.8600,1.6743,0.2813,1.0000,181.0000
5,1,3.3836,-0.9972,8.4214,4375.1720,1.6743,0.2791,1.0000,181.0000
5,1,3.3824,-0.9960,8.4635,4388.4380,1.6743,0.2769,1.0000,181.0000
5,1,3.3813,-0.9950,8.5028,4401.7500,1.6743,0.2747,1.0000,181.0000
5,1,3.3801,-0.9959,8.5218,4414.9850,1.6743,0.2725,1.0000,181.0000
5,1,3.3788,-0.9948,8.5911,4428.2660,1.6743,0.2703,1.0000,181.0000
5,1,3.3776,-0.9951,8.6173,4441.5000,1.6743,0.2681,1.0000,181.0000
5,1,3.3763,-0.9952,8.6571,4454.7030,1.6743,0.2659,1.0000,181.0000
5,1,3.3751,-0.9930,8.7041,4468.0160,1.6743,0.2638,1.0000,181.0000
5,1,3.3740,-0.9959,8.7519,4481.2500,1.6743,0.2616,1.0000,181.0000
5,1,3.3727,-0.9967,8.7764,4494.5160,1.6743,0.2594,1.0000,181.0000
5,1,3.3714,-0.9950,8.7969,4507.7190,1.6743,0.2572,1.0000,181.0000
5,1,3.3701,-0.9967,8.8621,4520.9380,1.6743,0.2550,1.0000,181.0000
5,1,3.3689,-0.9949,8.8786,4534.2190,1.6743,0.2528,1.0000,181.0000
5,1,3.3676,-0.9960,8.9168,4547.5780,1.6743,0.2506,1.0000,181.0000
5,1,3.3663,-0.9973,8.9381,4560.7970,1.6743,0.2484,1.0000,181.0000
5,1,3.3649,-0.9953,8.9699,4574.0000,1.6743,0.2462,1.0000,181.0000
5,1,3.3634,-0.9957,8.9922,4587.2350,1.6743,0.2441,1.0000,181.0000
5,1,3.3620,-0.9943,9.0304,4600.4690,1.6743,0.2419,1.0000,181.0000
5,1,3.3607,-0.9948,9.0402,4613.7190,1.6743,0.2397,1.0000,181.0000
5,1,3.3592,-0.9943,9.0978,4626.9380,1.6743,0.2375,1.0000,181.0000
5,1,3.3577,-0.9960,9.1259,4640.2030,1.6743,0.2353,1.0000,181.0000
5,1,3.3564,-0.9950,9.1435,4653.4690,1.6743,0.2331,1.0000,181.0000
5,1,3.3548,-0.9959,9.1642,4666.7970,1.6743,0.2309,1.0000,181.0000
5,1,3.3531,-0.9958,9.2077,4679.9850,1.6743,0.2287,1.0000,181.0000
5,1,3.3515,-0.9949,9.2479,4693.2660,1.6743,0.2265,1.0000,181.0000
5,1,3.3501,-0.9955,9.2830,4706.4530,1.6743,0.2244,1.0000,181.0000
5,1,3.3485,-0.9954,9.3090,4719.7030,1.6743,0.2222,1.0000,181.0000
5,1,3.3469,-0.9954,9.3316,4732.9530,1.6743,0.2200,1.0000,181.0000
5,1,3.3454,-0.9953,9.3559,4746.2030,1.6743,0.2178,1.0000,181.0000
5,1,3.3437,-0.9948,9.3825,4759.4690,1.6743,0.2156,1.0000,181.0000
5,1,3.3420,-0.9973,9.4171,4772.7190,1.6743,0.2134,1.0000,181.0000
5,1,3.3402,-0.9940,9.4337,4786.0000,1.6743,0.2112,1.0000,181.0000
5,1,3.3382,-0.9956,9.4840,4799.2500,1.6743,0.2090,1.0000,181.0000
5,1,3.3366,-0.9963,9.5314,4812.4850,1.6743,0.2069,1.0000,181.0000
5,1,3.3351,-0.9938,9.5539,4825.7350,1.6743,0.2047,1.0000,181.0000
5,1,3.3332,-0.9948,9.5904,4838.9220,1.6743,0.2025,1.0000,181.0000
5,1,3.3315,-0.9945,9.6086,4852.1250,1.6743,0.2003,1.0000,181.0000
5,1,3.3295,-0.9970,9.6451,4865.4220,1.6743,0.1981,1.0000,181.0000
5,1,3.3275,-0.9956,9.6762,4878.6720,1.6743,0.1959,1.0000,181.0000
5,1,3.3258,-0.9968,9.7271,4891.9850,1.6743,0.1937,1.0000,181.0000
5,1,3.3239,-0.9967,9.7481,4905.2190,1.6743,0.1915,1.0000,181.0000
5,1,3.3217,-0.9959,9.7518,4918.4530,1.6743,0.1894,1.0000,181.0000
5,1,3.3197,-0.9952,9.7917,4931.6720,1.6743,0.1872,1.0000,181.0000
5,1,3.3176,-0.9957,9.8375,4944.8910,1.6743,0.1850,1.0000,181.0000
5,1,3.3154,-0.9972,9.8409,4958.1250,1.6743,0.1828,1.0000,181.0000
5,1,3.3134,-0.9951,9.9002,4971.3750,1.6743,0.1806,1.0000,181.0000
5,1,3.3112,-0.9949,9.9156,4984.6100,1.6743,0.1784,1.0000,181.0000
5,1,3.3090,-0.9947,9.9535,4997.8440,1.6743,0.1762,1.0000,181.0000
5,1,3.3068,-0.9952,9.9814,5011.0940,1.6743,0.1741,1.0000,181.0000
5,1,3.3045,-0.9958,10.0276,5024.3280,1.6743,0.1719,1.0000,181.0000
5,1,3.3022,-0.9962,10.0345,5037.6100,1.6743,0.1697,1.0000,181.0000
5,1,3.2998,-0.9950,10.0815,5050.9060,1.6743,0.1675,1.0000,181.0000
5,1,3.2975,-0.9954,10.0596,5064.1100,1.6743,0.1653,1.0000,181.0000
5,1,3.2947,-0.9955,9.8414,5077.3280,1.6743,0.1631,1.0000,181.0000
5,1,3.2916,-0.9950,9.6373,5090.5470,1.6743,0.1609,1.0000,181.0000
5,1,3.2880,-0.9959,9.4361,5103.7810,1.6743,0.1587,1.0000,181.0000
5,1,3.2842,-0.9952,9.2896,5117.0310,1.6743,0.1566,1.0000,181.0000
5,1,3.2800,-0.9951,9.1136,5130.2970,1.6743,0.1544,1.0000,181.0000
5,1,3.2757,-0.9958,8.9850,5143.5000,1.6743,0.1522,1.0000,181.0000
5,1,3.2709,-0.9958,8.8498,5156.7350,1.6743,0.1500,1.0000,181.0000
5,1,3.2662,-0.9952,8.7363,5169.9690,1.6743,0.1478,1.0000,181.0000
5,1,3.2613,-0.9955,8.6526,5183.2190,1.6743,0.1456,1.0000,181.0000
5,1,3.2560,-0.9963,8.6063,5196.5160,1.6743,0.1434,1.0000,181.0000
5,1,3.2506,-0.9953,8.4460,5209.8130,1.6743,0.1412,1.0000,181.0000
5,1,3.2450,-0.9944,8.3522,5223.1250,1.6743,0.1390,1.0000,181.0000
5,1,3.2393,-0.9926,8.2415,5236.3440,1.6743,0.1369,1.0000,181.0000
5,1,3.2335,-0.9955,8.2270,5249.6560,1.6743,0.1347,1.0000,181.0000
5,1,3.2277,-0.9951,8.2008,5262.8910,1.6743,0.1325,1.0000,181.0000
5,1,3.2217,-0.9957,8.2628,5276.1410,1.6743,0.1303,1.0000,181.0000
5,1,3.2161,-0.9958,8.4175,5289.5160,1.6743,0.1281,1.0000,181.0000
5,1,3.2106,-0.9954,8.4876,5302.7970,1.6743,0.1259,1.0000,181.0000
5,1,3.2054,-0.9948,8.5924,5316.0780,1.6743,0.1237,1.0000,181.0000
5,1,3.2003,-0.9956,8.6738,5329.3440,1.6743,0.1215,1.0000,181.0000
5,1,3.1952,-0.9942,8.7248,5342.5940,1.6743,0.1193,1.0000,181.0000
5,1,3.1903,-0.9957,8.7853,5355.8440,1.6743,0.1171,1.0000,181.0000
5,1,3.1851,-0.9941,8.8595,5369.2190,1.6743,0.1149,1.0000,181.0000
5,1,3.1801,-0.9967,8.8983,5382.4530,1.6743,0.1127,1.0000,181.0000
5,1,3.1752,-0.9940,8.9682,5395.6880,1.6743,0.1106,1.0000,181.0000
5,1,3.1705,-0.9967,9.0185,5408.9060,1.6743,0.1084,1.0000,181.0000
5,1,3.1654,-0.9947,9.0502,5422.1560,1.6743,0.1062,1.0000,181.0000
5,1,3.1604,-0.9969,9.0843,5435.3910,1.6743,0.1040,1.0000,181.0000
5,1,3.1551,-0.9955,9.1434,5448.6410,1.6743,0.1018,1.0000,181.0000
5,1,3.1500,-0.9949,9.2345,5461.9380,1.6743,0.0996,1.0000,181.0000
5,1,3.1448,-0.9942,9.2126,5475.1720,1.6743,0.0974,1.0000,181.0000
5,1,3.1393,-0.9961,9.2436,5488.4060,1.6743,0.0952,1.0000,181.0000
5,1,3.1340,-0.9952,9.3522,5501.6880,1.6743,0.0930,1.0000,181.0000
5,1,3.1284,-0.9945,9.3614,5514.9530,1.6743,0.0909,1.0000,181.0000
5,1,3.1230,-0.9964,9.4521,5528.2660,1.6743,0.0887,1.0000,181.0000
5,1,3.1172,-0.9949,9.4975,5541.5310,1.6743,0.0865,1.0000,181.0000
5,1,3.1115,-0.9965,9.5249,5554.7660,1.6743,0.0843,1.0000,181.0000
5,1,3.1054,-0.9949,9.5685,5568.0310,1.6743,0.0821,1.0000,181.0000
5,1,3.0993,-0.9942,9.6051,5581.3750,1.6743,0.0799,1.0000,181.0000
5,1,3.0931,-0.9972,9.6529,5594.5940,1.6743,0.0777,1.0000,181.0000
5,1,3.0867,-0.9957,9.7018,5607.8130,1.6743,0.0755,1.0000,181.0000
5,1,3.0804,-0.9961,9.7514,5621.0470,1.6743,0.0733,1.0000,181.0000
5,1,3.0738,-0.9961,9.8005,5634.2970,1.6743,0.0711,1.0000,181.0000
5,1,3.0670,-0.9954,9.8446,5647.5160,1.6743,0.0690,1.0000,181.0000
5,1,3.0602,-0.9935,9.9103,5660.7350,1.6743,0.0668,1.0000,181.0000
5,1,3.0531,-0.9970,9.9962,5673.9690,1.6743,0.0646,1.0000,181.0000
5,1,3.0460,-0.9966,10.0881,5687.2030,1.6743,0.0624,1.0000,181.0000
5,1,3.0385,-0.9955,10.1283,5700.4060,1.6743,0.0602,1.0000,181.0000
5,1,3.0310,-0.9973,10.1762,5713.6880,1.6743,0.0580,1.0000,181.0000
5,1,3.0231,-0.9967,10.2036,5726.8910,1.6743,0.0558,1.0000,181.0000
5,1,3.0152,-0.9960,10.2425,5740.1410,1.6743,0.0536,1.0000,181.0000
5,1,3.0070,-0.9946,10.3707,5753.3440,1.6743,0.0515,1.0000,181.0000
5,1,2.9982,-0.9961,10.3884,5766.5780,1.6743,0.0493,1.0000,181.0000
5,1,2.9898,-0.9950,10.4086,5779.7810,1.6743,0.0471,1.0000,181.0000
5,1,2.9806,-0.9951,10.4932,5793.0000,1.6743,0.0449,1.0000,181.0000
5,1,2.9712,-0.9958,10.5596,5806.2030,1.6743,0.0427,1.0000,181.0000
5,1,2.9616,-0.9970,10.5959,5819.4380,1.6743,0.0406,1.0000,181.0000
5,1,2.9516,-0.9971,10.6233,5832.6880,1.6743,0.0384,1.0000,181.0000
5,1,2.9413,-0.9964,10.6802,5845.9530,1.6743,0.0362,1.0000,181.0000
5,1,2.9309,-0.9961,10.7679,5859.2500,1.6743,0.0340,1.0000,181.0000
5,1,2.9200,-0.9941,10.8094,5872.4530,1.6743,0.0318,1.0000,181.0000
5,1,2.9085,-0.9961,10.8704,5885.7190,1.6743,0.0296,1.0000,181.0000
5,1,2.8966,-0.9946,10.9009,5898.9380,1.6743,0.0274,1.0000,181.0000
5,1,2.8843,-0.9961,10.9523,5912.1720,1.6743,0.0252,1.0000,181.0000
5,1,2.8715,-0.9956,11.0416,5925.4060,1.6743,0.0230,1.0000,181.0000
5,1,2.8586,-0.9958,11.0730,5938.6720,1.6743,0.0209,1.0000,181.0000
5,1,2.8446,-0.9958,11.1647,5951.9380,1.6743,0.0187,1.0000,181.0000
5,1,2.8304,-0.9967,11.2227,5965.1720,1.6743,0.0165,1.0000,181.0000
5,1,2.8155,-0.9945,11.2786,5978.3750,1.6743,0.0143,1.0000,181.0000
5,1,2.8001,-0.9954,11.2949,5991.6720,1.6743,0.0121,1.0000,181.0000
5,1,2.7837,-0.9967,11.3478,6004.9530,1.6743,0.0099,1.0000,181.0000
5,1,2.7665,-0.9936,11.4070,6018.3600,1.6743,0.0077,1.0000,181.0000
5,1,2.7487,-0.9969,11.4909,6031.7350,1.6743,0.0055,1.0000,181.0000
5,1,2.7299,-0.9941,11.5661,6045.1410,1.6743,0.0033,1.0000,181.0000
5,1,2.7101,-0.9959,11.6326,6058.5000,1.6743,0.0011,1.0000,181.0000
5,1,2.6893,-0.9930,11.7131,6071.9060,1.6743,0.0000,1.0000,181.0000
5,1,2.6674,-0.9946,11.7444,6085.2970,1.6743,0.0000,1.0000,181.0000
5,1,2.6441,-0.9965,11.7727,6098.6560,1.6743,0.0000,1.0000,181.0000
5,1,2.6194,-0.9959,11.9009,6112.0470,1.6743,0.0000,1.0000,181.0000
5,1,2.5935,-0.9939,11.9771,6125.4380,1.6743,0.0000,1.0000,181.0000
5,1,2.5656,-0.9957,12.0382,6138.8750,1.6743,0.0000,1.0000,181.0000
5,1,2.5363,-0.9938,12.1286,6152.2810,1.6743,0.0000,1.0000,181.0000
5,1,2.5047,-0.9945,12.2346,6165.6720,1.6743,0.0000,1.0000,181.0000
5,1,2.4706,-0.9949,12.3480,6179.1100,1.6743,0.0000,1.0000,181.0000
5,1,2.9429,-0.0007,12.3768,6192.6560,1.6743,0.0000,1.0000,181.0000
5,1,3.0502,-0.0026,12.3741,6206.2190,1.6743,0.0000,1.0000,181.0000
5,1,3.1010,-0.0019,12.2512,6219.7190,1.6743,0.0000,1.0000,181.0000
5,1,3.1369,-0.0003,12.1390,6233.2660,1.6743,0.0000,1.0000,181.0000
5,1,3.1653,-0.0017,12.0784,6246.7810,1.6743,0.0000,1.0000,181.0000
5,1,3.1887,-0.0027,11.9521,6260.3130,1.6743,0.0000,1.0000,181.0000
5,1,3.2090,-0.0043,11.8228,6273.7810,1.6743,0.0000,1.0000,181.0000
5,1,3.2264,-0.0016,11.7168,6287.3130,1.6743,0.0000,1.0000,181.0000
5,1,3.2416,-0.0028,11.4585,6300.7970,1.6743,0.0000,1.0000,181.0000
5,1,3.2547,-0.0008,11.1370,6314.2970,1.6743,0.0000,1.0000,181.0000
5,1,3.2663,-0.0011,10.7491,6327.8130,1.6743,0.0000,1.0000,181.0000
5,1,3.2770,-0.0028,10.5088,6341.2970,1.6743,0.0000,1.0000,181.0000
5,1,3.2864,-0.0013,10.1505,6354.9060,1.6743,0.0000,1.0000,181.0000
5,1,3.2952,-0.0015,9.8964,6368.4220,1.6743,0.0000,1.0000,181.0000
5,1,3.3033,-0.0018,9.6623,6382.0630,1.6743,0.0000,1.0000,181.0000
5,1,3.3103,-0.0008,9.3905,6395.5470,1.6743,0.0000,1.0000,181.0000
5,1,3.3174,-0.0033,9.1370,6409.0630,1.6743,0.0000,1.0000,181.0000
5,1,3.3234,-0.0023,8.9728,6422.6250,1.6743,0.0000,1.0000,181.0000
5,1,3.3294,-0.0013,8.7564,6436.1410,1.6743,0.0000,1.0000,181.0000
5,5,4.1866,-0.0017,5.4550,0.0000,1.5244,1.0000,0.9105,126.9836
5,5,4.1866,-0.0024,5.4850,9.2970,1.5244,1.0000,0.9105,126.9836
5,5,4.0012,-0.9953,5.5104,23.2650,1.5244,0.9975,0.9105,126.9836
5,5,3.9825,-0.9949,5.5812,36.4370,1.5244,0.9951,0.9105,126.9836
5,5,3.9684,-0.9958,5.6407,49.6090,1.5244,0.9927,0.9105,126.9836
5,5,3.9565,-0.9955,5.6990,62.7810,1.5244,0.9903,0.9105,126.9836
5,5,3.9464,-0.9939,5.7646,76.0940,1.5244,0.9879,0.9105,126.9836
5,5,3.9370,-0.9949,5.8214,89.2650,1.5244,0.9855,0.9105,126.9836
5,5,3.9289,-0.9951,5.8780,102.4690,1.5244,0.9831,0.9105,126.9836
5,5,3.9213,-0.9962,5.9446,115.6250,1.5244,0.9807,0.9105,126.9836
5,5,3.9142,-0.9942,6.0102,128.8120,1.5244,0.9783,0.9105,126.9836
5,5,3.9080,-0.9950,6.0847,141.9840,1.5244,0.9759,0.9105,126.9836
5,5,3.9020,-0.9949,6.1588,155.1090,1.5244,0.9736,0.9105,126.9836
5,5,3.8966,-0.9955,6.2168,168.3120,1.5244,0.9712,0.9105,126.9836
5,5,3.8914,-0.9942,6.2815,181.5150,1.5244,0.9688,0.9105,126.9836
5,5,3.8866,-0.9951,6.3315,194.7190,1.5244,0.9664,0.9105,126.9836
5,5,3.8823,-0.9954,6.3961,207.9060,1.5244,0.9640,0.9105,126.9836
5,5,3.8781,-0.9966,6.4639,221.0470,1.5244,0.9616,0.9105,126.9836
5,5,3.8740,-0.9951,6.5191,234.2340,1.5244,0.9592,0.9105,126.9836
5,5,3.8702,-0.9963,6.5825,247.4370,1.5244,0.9568,0.9105,126.9836
5,5,3.8666,-0.9955,6.6411,260.6090,1.5244,0.9544,0.9105,126.9836
5,5,3.8632,-0.9965,6.6931,273.7500,1.5244,0.9520,0.9105,126.9836
5,5,3.8599,-0.9954,6.7492,286.9370,1.5244,0.9496,0.9105,126.9836
5,5,3.8567,-0.9957,6.8159,300.1720,1.5244,0.9472,0.9105,126.9836
5,5,3.8538,-0.9964,6.8643,313.3280,1.5244,0.9449,0.9105,126.9836
5,5,3.8508,-0.9964,6.9235,326.5000,1.5244,0.9425,0.9105,126.9836
5,5,3.8479,-0.9948,6.9916,339.6870,1.5244,0.9401,0.9105,126.9836
5,5,3.8453,-0.9934,7.0563,352.8900,1.5244,0.9377,0.9105,126.9836
5,5,3.8426,-0.9961,7.0934,366.0470,1.5244,0.9353,0.9105,126.9836
5,5,3.8401,-0.9937,7.1577,379.2030,1.5244,0.9329,0.9105,126.9836
5,5,3.8375,-0.9938,7.2161,392.4060,1.5244,0.9305,0.9105,126.9836
5,5,3.8349,-0.9972,7.2668,405.5940,1.5244,0.9281,0.9105,126.9836
5,5,3.8325,-0.9946,7.3314,418.7500,1.5244,0.9257,0.9105,126.9836
5,5,3.8301,-0.9952,7.3847,431.9220,1.5244,0.9233,0.9105,126.9836
5,5,3.8276,-0.9936,7.4333,445.1250,1.5244,0.9210,0.9105,126.9836
5,5,3.8252,-0.9950,7.4904,458.3120,1.5244,0.9186,0.9105,126.9836
5,5,3.8227,-0.9955,7.5326,471.4370,1.5244,0.9162,0.9105,126.9836
5,5,3.8203,-0.9943,7.5730,484.6400,1.5244,0.9138,0.9105,126.9836
5,5,3.8179,-0.9963,7.6238,497.8280,1.5244,0.9114,0.9105,126.9836
5,5,3.8154,-0.9951,7.6688,511.0310,1.5244,0.9090,0.9105,126.9836
5,5,3.8130,-0.9974,7.7160,524.1870,1.5244,0.9066,0.9105,126.9836
5,5,3.8104,-0.9949,7.7762,537.3750,1.5244,0.9042,0.9105,126.9836
5,5,3.8080,-0.9957,7.8256,550.5310,1.5244,0.9018,0.9105,126.9836
5,5,3.8055,-0.9972,7.7779,563.6720,1.5244,0.8994,0.9105,126.9836
5,5,3.8027,-0.9981,7.6067,576.8120,1.5244,0.8971,0.9105,126.9836
5,5,3.7998,-0.9962,7.3871,590.0000,1.5244,0.8947,0.9105,126.9836
5,5,3.7967,-0.9961,7.2965,603.2810,1.5244,0.8923,0.9105,126.9836
5,5,3.7935,-0.9967,7.2048,616.4690,1.5244,0.8899,0.9105,126.9836
5,5,3.7901,-0.9973,7.0610,629.6400,1.5244,0.8875,0.9105,126.9836
5,5,3.7867,-0.9943,6.9606,642.7340,1.5244,0.8851,0.9105,126.9836
5,5,3.7831,-0.9950,6.8607,655.8120,1.5244,0.8827,0.9105,126.9836
5,5,3.7795,-0.9948,6.8076,669.0620,1.5244,0.8803,0.9105,126.9836
5,5,3.7758,-0.9960,6.7269,682.2650,1.5244,0.8779,0.9105,126.9836
5,5,3.7721,-0.9955,6.6285,695.4060,1.5244,0.8755,0.9105,126.9836
5,5,3.7682,-0.9943,6.5530,708.5620,1.5244,0.8732,0.9105,126.9836
5,5,3.7645,-0.9963,6.4697,721.7500,1.5244,0.8708,0.9105,126.9836
5,5,3.7607,-0.9949,6.4221,734.8900,1.5244,0.8684,0.9105,126.9836
5,5,3.7568,-0.9968,6.5362,747.9840,1.5244,0.8660,0.9105,126.9836
5,5,3.7534,-0.9962,6.6921,761.1090,1.5244,0.8636,0.9105,126.9836
5,5,3.7498,-0.9943,6.7338,774.2810,1.5244,0.8612,0.9105,126.9836
5,5,3.7466,-0.9971,6.7987,787.4840,1.5244,0.8588,0.9105,126.9836
5,5,3.7434,-0.9940,6.8623,800.6090,1.5244,0.8565,0.9105,126.9836
5,5,3.7405,-0.9954,6.8920,813.7970,1.5244,0.8541,0.9105,126.9836
5,5,3.7375,-0.9965,6.9178,826.9690,1.5244,0.8517,0.9105,126.9836
5,5,3.7346,-0.9975,6.9909,840.0620,1.5244,0.8493,0.9105,126.9836
5,5,3.7318,-0.9930,7.0059,853.2030,1.5244,0.8469,0.9105,126.9836
5,5,3.7292,-0.9950,7.0160,866.3590,1.5244,0.8445,0.9105,126.9836
5,5,3.7267,-0.9938,7.0462,879.5150,1.5244,0.8421,0.9105,126.9836
5,5,3.7240,-0.9945,7.0676,892.6250,1.5244,0.8398,0.9105,126.9836
5,5,3.7216,-0.9950,7.1104,905.7810,1.5244,0.8374,0.9105,126.9836
5,5,3.7191,-0.9958,7.0975,918.8900,1.5244,0.8350,0.9105,126.9836
5,5,3.7168,-0.9963,7.1399,931.9840,1.5244,0.8326,0.9105,126.9836
5,5,3.7145,-0.9944,7.1470,945.1400,1.5244,0.8302,0.9105,126.9836
5,5,3.7122,-0.9961,7.1773,958.2650,1.5244,0.8279,0.9105,126.9836
5,5,3.7100,-0.9947,7.2068,971.4220,1.5244,0.8255,0.9105,126.9836
5,5,3.7078,-0.9949,7.2095,984.5470,1.5244,0.8231,0.9105,126.9836
5,5,3.7056,-0.9952,7.2146,997.6400,1.5244,0.8207,0.9105,126.9836
5,5,3.7035,-0.9938,7.2248,1010.7970,1.5244,0.8183,0.9105,126.9836
5,5,3.7015,-0.9951,7.2596,1023.9370,1.5244,0.8160,0.9105,126.9836
5,5,3.6995,-0.9941,7.2792,1037.0150,1.5244,0.8136,0.9105,126.9836
5,5,3.6975,-0.9958,7.2898,1050.1400,1.5244,0.8112,0.9105,126.9836
5,5,3.6955,-0.9940,7.3096,1063.2810,1.5244,0.8088,0.9105,126.9836
5,5,3.6937,-0.9968,7.3322,1076.4530,1.5244,0.8064,0.9105,126.9836
5,5,3.6918,-0.9953,7.3593,1089.6560,1.5244,0.8040,0.9105,126.9836
5,5,3.6900,-0.9941,7.3591,1102.7810,1.5244,0.8017,0.9105,126.9836
5,5,3.6881,-0.9927,7.3587,1115.9690,1.5244,0.7993,0.9105,126.9836
5,5,3.6862,-0.9949,7.3862,1129.0780,1.5244,0.7969,0.9105,126.9836
5,5,3.6844,-0.9945,7.4173,1142.2030,1.5244,0.7945,0.9105,126.9836
5,5,3.6826,-0.9941,7.4217,1155.4220,1.5244,0.7921,0.9105,126.9836
5,5,3.6808,-0.9948,7.4424,1168.5470,1.5244,0.7898,0.9105,126.9836
5,5,3.6789,-0.9972,7.4623,1181.7030,1.5244,0.7874,0.9105,126.9836
5,5,3.6773,-0.9961,7.4720,1194.8280,1.5244,0.7850,0.9105,126.9836
5,5,3.6756,-0.9958,7.4957,1207.9690,1.5244,0.7826,0.9105,126.9836
5,5,3.6739,-0.9952,7.5202,1221.0940,1.5244,0.7802,0.9105,126.9836
5,5,3.6722,-0.9970,7.5234,1234.2340,1.5244,0.7778,0.9105,126.9836
5,5,3.6705,-0.9945,7.5440,1247.3440,1.5244,0.7755,0.9105,126.9836
5,5,3.6688,-0.9937,7.5443,1260.5150,1.5244,0.7731,0.9105,126.9836
5,5,3.6673,-0.9956,7.5623,1273.7190,1.5244,0.7707,0.9105,126.9836
5,5,3.6656,-0.9954,7.5743,1286.8750,1.5244,0.7683,0.9105,126.9836
5,5,3.6638,-0.9951,7.5945,1300.0000,1.5244,0.7659,0.9105,126.9836
5,5,3.6622,-0.9966,7.6037,1313.1560,1.5244,0.7635,0.9105,126.9836
5,5,3.6605,-0.9953,7.6037,1326.2650,1.5244,0.7611,0.9105,126.9836
5,5,3.6590,-0.9966,7.6246,1339.3750,1.5244,0.7588,0.9105,126.9836
5,5,3.6572,-0.9954,7.6455,1352.5310,1.5244,0.7564,0.9105,126.9836
5,5,3.6557,-0.9957,7.6537,1365.6090,1.5244,0.7540,0.9105,126.9836
5,5,3.6540,-0.9940,7.6806,1378.8280,1.5244,0.7516,0.9105,126.9836
5,5,3.6524,-0.9978,7.6934,1392.0150,1.5244,0.7492,0.9105,126.9836
5,5,3.6508,-0.9957,7.6960,1405.1870,1.5244,0.7468,0.9105,126.9836
5,5,3.6493,-0.9944,7.7125,1418.2970,1.5244,0.7444,0.9105,126.9836
5,5,3.6477,-0.9954,7.7247,1431.4530,1.5244,0.7421,0.9105,126.9836
5,5,3.6462,-0.9966,7.7421,1444.6090,1.5244,0.7397,0.9105,126.9836
5,5,3.6446,-0.9956,7.7457,1457.7970,1.5244,0.7373,0.9105,126.9836
5,5,3.6431,-0.9974,7.7675,1471.0000,1.5244,0.7349,0.9105,126.9836
5,5,3.6414,-0.9953,7.7725,1484.0940,1.5244,0.7325,0.9105,126.9836
5,5,3.6400,-0.9951,7.7938,1497.2340,1.5244,0.7301,0.9105,126.9836
5,5,3.6386,-0.9945,7.7949,1510.4690,1.5244,0.7277,0.9105,126.9836
5,5,3.6371,-0.9946,7.8084,1523.6090,1.5244,0.7253,0.9105,126.9836
