battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,4,3.2916,-4.0247,55.6447,1288.7030,1.8447,0.2249,1.0000,94.0000
5,4,3.2886,-4.0246,55.6531,1298.0940,1.8447,0.2192,1.0000,94.0000
5,4,3.2856,-4.0240,55.6571,1307.4690,1.8447,0.2135,1.0000,94.0000
5,4,3.2823,-4.0253,55.6932,1316.9840,1.8447,0.2077,1.0000,94.0000
5,4,3.2790,-4.0201,55.7826,1326.3750,1.8447,0.2021,1.0000,94.0000
5,4,3.2754,-4.0240,55.7746,1335.8120,1.8447,0.1963,1.0000,94.0000
5,4,3.2720,-4.0223,55.8509,1345.2030,1.8447,0.1907,1.0000,94.0000
5,4,3.2683,-4.0248,55.9566,1354.6560,1.8447,0.1849,1.0000,94.0000
5,4,3.2649,-4.0226,55.9937,1364.0000,1.8447,0.1793,1.0000,94.0000
5,4,3.2609,-4.0237,56.0799,1373.3900,1.8447,0.1736,1.0000,94.0000
5,4,3.2572,-4.0242,56.0955,1382.7970,1.8447,0.1679,1.0000,94.0000
5,4,3.2532,-4.0228,56.1713,1392.1560,1.8447,0.1622,1.0000,94.0000
5,4,3.2491,-4.0238,56.2787,1401.5470,1.8447,0.1565,1.0000,94.0000
5,4,3.2447,-4.0251,56.3278,1410.9530,1.8447,0.1508,1.0000,94.0000
5,4,3.2403,-4.0230,56.3866,1420.3280,1.8447,0.1451,1.0000,94.0000
5,4,3.2356,-4.0239,56.4307,1429.7500,1.8447,0.1394,1.0000,94.0000
5,4,3.2307,-4.0235,56.5385,1439.1870,1.8447,0.1337,1.0000,94.0000
5,4,3.2256,-4.0249,56.5369,1448.5470,1.8447,0.1280,1.0000,94.0000
5,4,3.2202,-4.0241,56.6216,1457.9060,1.8447,0.1224,1.0000,94.0000
5,4,3.2146,-4.0234,56.6777,1467.2810,1.8447,0.1167,1.0000,94.0000
5,4,3.2086,-4.0240,56.7737,1476.6560,1.8447,0.1110,1.0000,94.0000
5,4,3.2019,-4.0246,56.7987,1486.0310,1.8447,0.1053,1.0000,94.0000
5,4,3.1946,-4.0241,56.8715,1495.3750,1.8447,0.0997,1.0000,94.0000
5,4,3.1869,-4.0227,56.9721,1504.7650,1.8447,0.0940,1.0000,94.0000
5,4,3.1781,-4.0227,57.0315,1514.2190,1.8447,0.0882,1.0000,94.0000
5,4,3.1684,-4.0221,57.0810,1523.6250,1.8447,0.0825,1.0000,94.0000
5,4,3.1577,-4.0229,57.1224,1533.0000,1.8447,0.0769,1.0000,94.0000
5,4,3.1457,-4.0244,57.2790,1542.3900,1.8447,0.0712,1.0000,94.0000
5,4,3.1319,-4.0228,57.3261,1551.7500,1.8447,0.0655,1.0000,94.0000
5,4,3.1161,-4.0245,57.4528,1561.1720,1.8447,0.0598,1.0000,94.0000
5,4,3.0978,-4.0230,57.5200,1570.5620,1.8447,0.0541,1.0000,94.0000
5,4,3.0771,-4.0221,57.6206,1579.9060,1.8447,0.0484,1.0000,94.0000
5,4,3.0532,-4.0235,57.7188,1589.2500,1.8447,0.0428,1.0000,94.0000
5,4,3.0255,-4.0237,57.7973,1598.6560,1.8447,0.0371,1.0000,94.0000
5,4,2.9933,-4.0248,57.9047,1608.0780,1.8447,0.0314,1.0000,94.0000
5,4,2.9563,-4.0238,58.0230,1617.5000,1.8447,0.0257,1.0000,94.0000
5,4,2.9133,-4.0223,58.1602,1626.8750,1.8447,0.0200,1.0000,94.0000
5,4,2.8630,-4.0219,58.2364,1636.2970,1.8447,0.0143,1.0000,94.0000
5,4,2.8018,-4.0238,58.4308,1645.8280,1.8447,0.0085,1.0000,94.0000
5,4,2.7243,-4.0231,58.5819,1655.3900,1.8447,0.0027,1.0000,94.0000
5,4,2.6232,-4.0254,58.7534,1664.9530,1.8447,0.0000,1.0000,94.0000
5,4,2.4875,-4.0235,58.8962,1674.4530,1.8447,0.0000,1.0000,94.0000
5,4,2.2957,-4.0205,59.0662,1684.0310,1.8447,0.0000,1.0000,94.0000
5,4,2.0404,-4.0255,59.3119,1693.7970,1.8447,0.0000,1.0000,94.0000
5,4,1.8521,-3.7099,59.6020,1703.5310,1.8447,0.0000,1.0000,94.0000
5,4,2.8090,0.0010,59.7231,1713.4220,1.8447,0.0000,1.0000,94.0000
5,4,2.9336,0.0013,59.7680,1723.2810,1.8447,0.0000,1.0000,94.0000
5,6,4.2006,-0.0011,44.7054,0.0000,1.8254,1.0000,1.0000,94.0000
5,6,4.2008,-0.0007,44.7038,9.2660,1.8254,1.0000,1.0000,94.0000
5,6,3.8915,-4.0244,44.7296,19.5310,1.8254,0.9937,1.0000,94.0000
5,6,3.8673,-4.0242,44.8214,28.9840,1.8254,0.9879,1.0000,94.0000
5,6,3.8480,-4.0243,45.0161,38.4530,1.8254,0.9821,1.0000,94.0000
5,6,3.8312,-4.0240,45.1785,47.9530,1.8254,0.9763,1.0000,94.0000
5,6,3.8165,-4.0230,45.3312,57.3910,1.8254,0.9705,1.0000,94.0000
5,6,3.8033,-4.0227,45.4941,66.8280,1.8254,0.9648,1.0000,94.0000
5,6,3.7906,-4.0244,45.6885,76.2500,1.8254,0.9590,1.0000,94.0000
5,6,3.7788,-4.0231,45.8676,85.7810,1.8254,0.9531,1.0000,94.0000
5,6,3.7679,-4.0233,46.0225,95.2030,1.8254,0.9474,1.0000,94.0000
5,6,3.7580,-4.0241,46.2148,104.6410,1.8254,0.9416,1.0000,94.0000
5,6,3.7485,-4.0240,46.3738,114.0780,1.8254,0.9358,1.0000,94.0000
5,6,3.7396,-4.0226,46.5323,123.4840,1.8254,0.9301,1.0000,94.0000
5,6,3.7312,-4.0246,46.6978,132.9370,1.8254,0.9243,1.0000,94.0000
5,6,3.7230,-4.0243,46.8680,142.3120,1.8254,0.9185,1.0000,94.0000
5,6,3.7154,-4.0231,47.0196,151.7660,1.8254,0.9127,1.0000,94.0000
5,6,3.7080,-4.0242,47.1864,161.2660,1.8254,0.9069,1.0000,94.0000
5,6,3.7006,-4.0228,47.3274,170.7190,1.8254,0.9011,1.0000,94.0000
5,6,3.6936,-4.0228,47.4768,180.1870,1.8254,0.8953,1.0000,94.0000
5,6,3.6865,-4.0234,47.6920,189.6090,1.8254,0.8896,1.0000,94.0000
5,6,3.6799,-4.0222,47.8629,199.0310,1.8254,0.8838,1.0000,94.0000
5,6,3.6731,-4.0233,47.9903,208.4840,1.8254,0.8780,1.0000,94.0000
5,6,3.6666,-4.0248,48.1316,217.9220,1.8254,0.8722,1.0000,94.0000
5,6,3.6605,-4.0237,48.2849,227.4370,1.8254,0.8664,1.0000,94.0000
5,6,3.6545,-4.0245,48.4283,236.8750,1.8254,0.8606,1.0000,94.0000
5,6,3.6487,-4.0238,48.5479,246.3280,1.8254,0.8548,1.0000,94.0000
5,6,3.6434,-4.0238,48.6795,255.8280,1.8254,0.8490,1.0000,94.0000
5,6,3.6377,-4.0239,48.8084,265.2660,1.8254,0.8433,1.0000,94.0000
5,6,3.6325,-4.0222,48.9259,274.7660,1.8254,0.8374,1.0000,94.0000
5,6,3.6274,-4.0221,49.0507,284.2030,1.8254,0.8317,1.0000,94.0000
5,6,3.6221,-4.0227,49.1448,293.6720,1.8254,0.8259,1.0000,94.0000
5,6,3.6172,-4.0231,49.2444,303.1250,1.8254,0.8201,1.0000,94.0000
5,6,3.6122,-4.0249,49.3347,312.6560,1.8254,0.8142,1.0000,94.0000
5,6,3.6072,-4.0242,49.4231,322.1720,1.8254,0.8084,1.0000,94.0000
5,6,3.6022,-4.0218,49.5198,331.6090,1.8254,0.8026,1.0000,94.0000
5,6,3.5974,-4.0232,49.6228,341.1410,1.8254,0.7968,1.0000,94.0000
5,6,3.5925,-4.0232,49.7386,350.6560,1.8254,0.7910,1.0000,94.0000
5,6,3.5876,-4.0220,49.7924,360.1090,1.8254,0.7852,1.0000,94.0000
5,6,3.5831,-4.0221,49.9005,369.5620,1.8254,0.7794,1.0000,94.0000
5,6,3.5784,-4.0225,49.9566,378.9840,1.8254,0.7736,1.0000,94.0000
5,6,3.5737,-4.0245,50.0685,388.4840,1.8254,0.7678,1.0000,94.0000
5,6,3.5692,-4.0242,50.1425,397.9060,1.8254,0.7620,1.0000,94.0000
5,6,3.5646,-4.0234,50.2375,407.3120,1.8254,0.7563,1.0000,94.0000
5,6,3.5602,-4.0233,50.2989,416.7970,1.8254,0.7505,1.0000,94.0000
5,6,3.5556,-4.0233,50.3978,426.2190,1.8254,0.7447,1.0000,94.0000
5,6,3.5512,-4.0230,50.4502,435.6410,1.8254,0.7389,1.0000,94.0000
5,6,3.5466,-4.0227,50.5470,445.1560,1.8254,0.7331,1.0000,94.0000
5,6,3.5422,-4.0230,50.6462,454.6410,1.8254,0.7273,1.0000,94.0000
5,6,3.5377,-4.0234,50.7066,464.0780,1.8254,0.7215,1.0000,94.0000
5,6,3.5334,-4.0230,50.8038,473.5470,1.8254,0.7157,1.0000,94.0000
5,6,3.5291,-4.0232,50.8953,482.9690,1.8254,0.7100,1.0000,94.0000
5,6,3.5250,-4.0230,50.9760,492.4370,1.8254,0.7042,1.0000,94.0000
5,6,3.5207,-4.0209,51.0113,501.9060,1.8254,0.6984,1.0000,94.0000
5,6,3.5164,-4.0264,51.0667,511.3910,1.8254,0.6926,1.0000,94.0000
5,6,3.5121,-4.0227,51.2013,520.8120,1.8254,0.6868,1.0000,94.0000
5,6,3.5080,-4.0228,51.2701,530.2500,1.8254,0.6810,1.0000,94.0000
5,6,3.5040,-4.0239,51.3331,539.7190,1.8254,0.6752,1.0000,94.0000
5,6,3.4997,-4.0223,51.3769,549.2340,1.8254,0.6694,1.0000,94.0000
5,6,3.4957,-4.0222,51.4660,558.7190,1.8254,0.6636,1.0000,94.0000
5,6,3.4917,-4.0246,51.5285,568.1410,1.8254,0.6578,1.0000,94.0000
5,6,3.4878,-4.0257,51.6233,577.5620,1.8254,0.6521,1.0000,94.0000
5,6,3.4838,-4.0231,51.6774,587.0780,1.8254,0.6462,1.0000,94.0000
5,6,3.4799,-4.0230,51.7220,596.5160,1.8254,0.6405,1.0000,94.0000
5,6,3.4760,-4.0230,51.8399,606.0310,1.8254,0.6346,1.0000,94.0000
5,6,3.4723,-4.0221,51.9134,615.5310,1.8254,0.6288,1.0000,94.0000
5,6,3.4685,-4.0248,51.9793,624.9530,1.8254,0.6230,1.0000,94.0000
5,6,3.4649,-4.0226,52.0534,634.4690,1.8254,0.6172,1.0000,94.0000
5,6,3.4614,-4.0223,52.0751,643.9690,1.8254,0.6114,1.0000,94.0000
5,6,3.4577,-4.0243,52.1126,653.4220,1.8254,0.6056,1.0000,94.0000
5,6,3.4541,-4.0233,52.2106,662.9220,1.8254,0.5998,1.0000,94.0000
5,6,3.4508,-4.0245,52.3001,672.3910,1.8254,0.5940,1.0000,94.0000
5,6,3.4473,-4.0239,52.3641,681.8750,1.8254,0.5882,1.0000,94.0000
5,6,3.4439,-4.0239,52.4146,691.3440,1.8254,0.5824,1.0000,94.0000
5,6,3.4407,-4.0231,52.4191,700.7500,1.8254,0.5766,1.0000,94.0000
5,6,3.4374,-4.0241,52.5007,710.2500,1.8254,0.5708,1.0000,94.0000
5,6,3.4342,-4.0239,52.5796,719.7340,1.8254,0.5650,1.0000,94.0000
5,6,3.4310,-4.0227,52.6675,729.2500,1.8254,0.5592,1.0000,94.0000
5,6,3.4282,-4.0225,52.6746,738.7190,1.8254,0.5534,1.0000,94.0000
5,6,3.4251,-4.0224,52.7638,748.1870,1.8254,0.5476,1.0000,94.0000
5,6,3.4222,-4.0248,52.8317,757.6250,1.8254,0.5418,1.0000,94.0000
5,6,3.4193,-4.0236,52.8931,767.1250,1.8254,0.5360,1.0000,94.0000
5,6,3.4165,-4.0233,52.9270,776.6410,1.8254,0.5302,1.0000,94.0000
5,6,3.4137,-4.0236,53.0006,786.0780,1.8254,0.5244,1.0000,94.0000
5,6,3.4111,-4.0243,53.1030,795.5620,1.8254,0.5186,1.0000,94.0000
5,6,3.4086,-4.0228,53.1137,804.9690,1.8254,0.5128,1.0000,94.0000
5,6,3.4061,-4.0230,53.2380,814.4060,1.8254,0.5070,1.0000,94.0000
5,6,3.4038,-4.0202,53.2987,823.8280,1.8254,0.5013,1.0000,94.0000
5,6,3.4011,-4.0245,53.3165,833.2810,1.8254,0.4955,1.0000,94.0000
5,6,3.3989,-4.0221,53.3461,842.7340,1.8254,0.4897,1.0000,94.0000
5,6,3.3966,-4.0241,53.4100,852.1410,1.8254,0.4839,1.0000,94.0000
5,6,3.3945,-4.0235,53.4191,861.6250,1.8254,0.4781,1.0000,94.0000
5,6,3.3921,-4.0229,53.4961,871.0940,1.8254,0.4723,1.0000,94.0000
5,6,3.3899,-4.0241,53.5804,880.5310,1.8254,0.4666,1.0000,94.0000
5,6,3.3879,-4.0228,53.6846,889.9840,1.8254,0.4608,1.0000,94.0000
5,6,3.3856,-4.0224,53.6752,899.4220,1.8254,0.4550,1.0000,94.0000
5,6,3.3836,-4.0237,53.7323,908.9220,1.8254,0.4492,1.0000,94.0000
5,6,3.3814,-4.0231,53.8100,918.3750,1.8254,0.4434,1.0000,94.0000
5,6,3.3794,-4.0237,53.8375,927.8120,1.8254,0.4376,1.0000,94.0000
5,6,3.3773,-4.0235,53.9383,937.2810,1.8254,0.4318,1.0000,94.0000
5,6,3.3753,-4.0229,53.9994,946.7340,1.8254,0.4260,1.0000,94.0000
5,6,3.3731,-4.0225,54.0572,956.1720,1.8254,0.4203,1.0000,94.0000
5,6,3.3712,-4.0226,54.1303,965.6560,1.8254,0.4145,1.0000,94.0000
5,6,3.3691,-4.0231,54.1387,975.1560,1.8254,0.4086,1.0000,94.0000
5,6,3.3671,-4.0232,54.1927,984.5620,1.8254,0.4029,1.0000,94.0000
5,6,3.3651,-4.0233,54.2273,994.0160,1.8254,0.3971,1.0000,94.0000
5,6,3.3632,-4.0240,54.2913,1003.4530,1.8254,0.3913,1.0000,94.0000
5,6,3.3610,-4.0238,54.2770,1012.9370,1.8254,0.3855,1.0000,94.0000
5,6,3.3590,-4.0227,54.3598,1022.4220,1.8254,0.3797,1.0000,94.0000
5,6,3.3569,-4.0247,54.3818,1031.8750,1.8254,0.3739,1.0000,94.0000
5,6,3.3547,-4.0226,54.3954,1041.3590,1.8254,0.3681,1.0000,94.0000
5,6,3.3526,-4.0237,54.4548,1050.9060,1.8254,0.3623,1.0000,94.0000
5,6,3.3505,-4.0230,54.5885,1060.3440,1.8254,0.3565,1.0000,94.0000
5,6,3.3485,-4.0232,54.6578,1069.7810,1.8254,0.3507,1.0000,94.0000
5,6,3.3462,-4.0250,54.6839,1079.2030,1.8254,0.3449,1.0000,94.0000
5,6,3.3440,-4.0249,54.7160,1088.6250,1.8254,0.3392,1.0000,94.0000
5,6,3.3417,-4.0231,54.7967,1098.1090,1.8254,0.3334,1.0000,94.0000
5,6,3.3394,-4.0240,54.8276,1107.5940,1.8254,0.3275,1.0000,94.0000
5,6,3.3372,-4.0222,54.8734,1117.0000,1.8254,0.3218,1.0000,94.0000
5,6,3.3349,-4.0231,54.9050,1126.4060,1.8254,0.3160,1.0000,94.0000
5,6,3.3325,-4.0231,54.9557,1135.8910,1.8254,0.3102,1.0000,94.0000
5,6,3.3302,-4.0221,55.0030,1145.3440,1.8254,0.3044,1.0000,94.0000
5,6,3.3278,-4.0246,55.0443,1154.8750,1.8254,0.2986,1.0000,94.0000
5,6,3.3253,-4.0254,55.1253,1164.3750,1.8254,0.2928,1.0000,94.0000
5,6,3.3227,-4.0226,55.1431,1173.8750,1.8254,0.2870,1.0000,94.0000
5,6,3.3201,-4.0247,55.1565,1183.3120,1.8254,0.2812,1.0000,94.0000
5,6,3.3178,-4.0237,55.1506,1192.7500,1.8254,0.2754,1.0000,94.0000
5,6,3.3150,-4.0235,55.2354,1202.2340,1.8254,0.2696,1.0000,94.0000
5,6,3.3123,-4.0232,55.3388,1211.6870,1.8254,0.2638,1.0000,94.0000
5,6,3.3095,-4.0247,55.4153,1221.1560,1.8254,0.2580,1.0000,94.0000
5,6,3.3067,-4.0242,55.4471,1230.6560,1.8254,0.2522,1.0000,94.0000
5,6,3.3040,-4.0240,55.4736,1240.0780,1.8254,0.2464,1.0000,94.0000
5,6,3.3011,-4.0235,55.5639,1249.5160,1.8254,0.2406,1.0000,94.0000
5,6,3.2982,-4.0230,55.6066,1259.0160,1.8254,0.2348,1.0000,94.0000
5,6,3.2950,-4.0229,55.6272,1268.4530,1.8254,0.2291,1.0000,94.0000
5,6,3.2919,-4.0233,55.6554,1277.9530,1.8254,0.2232,1.0000,94.0000
5,6,3.2888,-4.0247,55.7243,1287.5000,1.8254,0.2174,1.0000,94.0000
5,6,3.2856,-4.0239,55.7694,1297.0780,1.8254,0.2115,1.0000,94.0000
5,6,3.2822,-4.0238,55.8417,1306.5780,1.8254,0.2057,1.0000,94.0000
5,6,3.2787,-4.0242,55.8886,1316.0160,1.8254,0.1999,1.0000,94.0000
5,6,3.2754,-4.0228,55.9883,1325.5310,1.8254,0.1941,1.0000,94.0000
5,6,3.2719,-4.0240,55.9604,1334.9840,1.8254,0.1883,1.0000,94.0000
5,6,3.2683,-4.0228,56.0285,1344.4370,1.8254,0.1825,1.0000,94.0000
5,6,3.2646,-4.0231,56.0840,1353.8440,1.8254,0.1768,1.0000,94.0000
5,6,3.2606,-4.0214,56.1920,1363.3440,1.8254,0.1710,1.0000,94.0000
5,6,3.2566,-4.0243,56.2219,1372.7500,1.8254,0.1652,1.0000,94.0000
5,6,3.2525,-4.0245,56.2453,1382.2340,1.8254,0.1594,1.0000,94.0000
5,6,3.2483,-4.0253,56.3043,1391.6870,1.8254,0.1536,1.0000,94.0000
5,6,3.2439,-4.0225,56.3584,1401.2030,1.8254,0.1478,1.0000,94.0000
5,6,3.2394,-4.0234,56.3970,1410.6410,1.8254,0.1420,1.0000,94.0000
5,6,3.2344,-4.0240,56.5095,1420.1090,1.8254,0.1362,1.0000,94.0000
5,6,3.2293,-4.0237,56.6137,1429.5620,1.8254,0.1304,1.0000,94.0000
5,6,3.2241,-4.0225,56.7016,1439.0310,1.8254,0.1246,1.0000,94.0000
5,6,3.2186,-4.0237,56.7300,1448.5000,1.8254,0.1188,1.0000,94.0000
5,6,3.2125,-4.0241,56.7942,1457.9690,1.8254,0.1130,1.0000,94.0000
5,6,3.2061,-4.0227,56.8836,1467.4060,1.8254,0.1072,1.0000,94.0000
5,6,3.1993,-4.0245,56.9194,1476.8590,1.8254,0.1014,1.0000,94.0000
5,6,3.1917,-4.0246,56.9805,1486.3280,1.8254,0.0957,1.0000,94.0000
5,6,3.1836,-4.0227,57.0491,1495.8440,1.8254,0.0898,1.0000,94.0000
5,6,3.1745,-4.0228,57.1267,1505.3590,1.8254,0.0840,1.0000,94.0000
5,6,3.1642,-4.0231,57.2314,1514.8750,1.8254,0.0782,1.0000,94.0000
5,6,3.1529,-4.0233,57.3356,1524.3120,1.8254,0.0724,1.0000,94.0000
5,6,3.1401,-4.0244,57.4263,1533.8280,1.8254,0.0666,1.0000,94.0000
5,6,3.1256,-4.0229,57.4875,1543.2340,1.8254,0.0608,1.0000,94.0000
5,6,3.1086,-4.0243,57.5846,1552.7030,1.8254,0.0550,1.0000,94.0000
5,6,3.0893,-4.0249,57.6260,1562.1560,1.8254,0.0492,1.0000,94.0000
5,6,3.0671,-4.0235,57.6830,1571.6250,1.8254,0.0434,1.0000,94.0000
5,6,3.0412,-4.0220,57.8362,1581.0620,1.8254,0.0376,1.0000,94.0000
5,6,3.0110,-4.0225,57.9830,1590.5470,1.8254,0.0318,1.0000,94.0000
5,6,2.9761,-4.0227,58.0953,1599.9840,1.8254,0.0261,1.0000,94.0000
5,6,2.9352,-4.0228,58.2491,1609.4690,1.8254,0.0203,1.0000,94.0000
5,6,2.8879,-4.0244,58.3059,1618.8750,1.8254,0.0145,1.0000,94.0000
5,6,2.8305,-4.0245,58.4045,1628.4840,1.8254,0.0086,1.0000,94.0000
5,6,2.7588,-4.0230,58.5747,1638.1250,1.8254,0.0027,1.0000,94.0000
5,6,2.6672,-4.0232,58.7682,1647.7190,1.8254,0.0000,1.0000,94.0000
5,6,2.5451,-4.0256,58.9522,1657.2970,1.8254,0.0000,1.0000,94.0000
5,6,2.3740,-4.0245,59.1998,1666.8590,1.8254,0.0000,1.0000,94.0000
5,6,2.1326,-4.0228,59.4108,1676.4530,1.8254,0.0000,1.0000,94.0000
5,6,1.8857,-3.8001,59.6530,1686.2190,1.8254,0.0000,1.0000,94.0000
5,6,2.8443,0.0024,59.8443,1696.0620,1.8254,0.0000,1.0000,94.0000
5,6,2.9711,0.0006,59.7987,1705.9060,1.8254,0.0000,1.0000,94.0000
5,8,4.2010,-0.0013,44.7028,0.0000,1.8158,1.0000,1.0000,94.0000
5,8,4.2012,0.0009,44.7075,9.3750,1.8158,1.0000,1.0000,94.0000
5,8,3.8919,-4.0244,44.7229,19.6560,1.8158,0.9937,1.0000,94.0000
5,8,3.8679,-4.0249,44.8289,29.1560,1.8158,0.9878,1.0000,94.0000
5,8,3.8486,-4.0233,44.9925,38.7190,1.8158,0.9819,1.0000,94.0000
5,8,3.8319,-4.0234,45.1520,48.2970,1.8158,0.9760,1.0000,94.0000
5,8,3.8173,-4.0227,45.3334,57.8440,1.8158,0.9702,1.0000,94.0000
5,8,3.8036,-4.0237,45.5121,67.3590,1.8158,0.9643,1.0000,94.0000
5,8,3.7913,-4.0224,45.6945,76.8440,1.8158,0.9585,1.0000,94.0000
5,8,3.7799,-4.0233,45.8509,86.3750,1.8158,0.9526,1.0000,94.0000
5,8,3.7690,-4.0235,46.0411,95.9060,1.8158,0.9467,1.0000,94.0000
5,8,3.7589,-4.0235,46.2272,105.4530,1.8158,0.9409,1.0000,94.0000
5,8,3.7495,-4.0238,46.3694,114.9380,1.8158,0.9350,1.0000,94.0000
5,8,3.7407,-4.0215,46.5320,124.4060,1.8158,0.9292,1.0000,94.0000
5,8,3.7321,-4.0238,46.7173,133.9380,1.8158,0.9233,1.0000,94.0000
5,8,3.7242,-4.0240,46.8522,143.4060,1.8158,0.9175,1.0000,94.0000
5,8,3.7165,-4.0234,47.0332,152.9690,1.8158,0.9116,1.0000,94.0000
5,8,3.7091,-4.0226,47.1824,162.5310,1.8158,0.9057,1.0000,94.0000
5,8,3.7018,-4.0206,47.3413,172.0160,1.8158,0.8999,1.0000,94.0000
5,8,3.6949,-4.0231,47.5107,181.5000,1.8158,0.8941,1.0000,94.0000
5,8,3.6878,-4.0236,47.7047,191.0470,1.8158,0.8882,1.0000,94.0000
5,8,3.6808,-4.0232,47.8625,200.5630,1.8158,0.8823,1.0000,94.0000
5,8,3.6741,-4.0232,48.0163,210.0940,1.8158,0.8765,1.0000,94.0000
5,8,3.6676,-4.0243,48.1765,219.5940,1.8158,0.8706,1.0000,94.0000
5,8,3.6614,-4.0230,48.3101,229.0940,1.8158,0.8648,1.0000,94.0000
5,8,3.6555,-4.0228,48.4510,238.6090,1.8158,0.8589,1.0000,94.0000
5,8,3.6498,-4.0247,48.6043,248.1090,1.8158,0.8531,1.0000,94.0000
5,8,3.6440,-4.0232,48.7277,257.6250,1.8158,0.8472,1.0000,94.0000
5,8,3.6387,-4.0234,48.8483,267.1250,1.8158,0.8414,1.0000,94.0000
5,8,3.6332,-4.0238,48.9357,276.6560,1.8158,0.8355,1.0000,94.0000
5,8,3.6280,-4.0233,49.0393,286.1410,1.8158,0.8297,1.0000,94.0000
5,8,3.6228,-4.0232,49.1612,295.7030,1.8158,0.8238,1.0000,94.0000
5,8,3.6176,-4.0235,49.2442,305.2190,1.8158,0.8179,1.0000,94.0000
5,8,3.6125,-4.0228,49.3737,314.6880,1.8158,0.8121,1.0000,94.0000
5,8,3.6075,-4.0237,49.4692,324.1880,1.8158,0.8062,1.0000,94.0000
5,8,3.6024,-4.0230,49.5099,333.7340,1.8158,0.8004,1.0000,94.0000
5,8,3.5975,-4.0232,49.5911,343.2810,1.8158,0.7945,1.0000,94.0000
5,8,3.5926,-4.0235,49.6932,352.8130,1.8158,0.7886,1.0000,94.0000
5,8,3.5876,-4.0234,49.7706,362.3280,1.8158,0.7828,1.0000,94.0000
5,8,3.5829,-4.0238,49.8884,371.8440,1.8158,0.7769,1.0000,94.0000
5,8,3.5780,-4.0225,49.9672,381.3590,1.8158,0.7711,1.0000,94.0000
5,8,3.5733,-4.0230,50.0890,390.8280,1.8158,0.7652,1.0000,94.0000
5,8,3.5687,-4.0231,50.1650,400.4220,1.8158,0.7593,1.0000,94.0000
5,8,3.5640,-4.0226,50.2581,410.0160,1.8158,0.7534,1.0000,94.0000
5,8,3.5593,-4.0239,50.3214,419.5630,1.8158,0.7475,1.0000,94.0000
5,8,3.5546,-4.0239,50.4243,429.1250,1.8158,0.7417,1.0000,94.0000
5,8,3.5500,-4.0237,50.5323,438.6090,1.8158,0.7358,1.0000,94.0000
5,8,3.5455,-4.0239,50.5955,448.1090,1.8158,0.7300,1.0000,94.0000
5,8,3.5411,-4.0226,50.6488,457.5780,1.8158,0.7241,1.0000,94.0000
5,8,3.5367,-4.0225,50.7406,467.1250,1.8158,0.7183,1.0000,94.0000
5,8,3.5323,-4.0223,50.7742,476.6410,1.8158,0.7124,1.0000,94.0000
5,8,3.5278,-4.0237,50.8844,486.2030,1.8158,0.7065,1.0000,94.0000
5,8,3.5235,-4.0241,50.9471,495.6560,1.8158,0.7007,1.0000,94.0000
5,8,3.5190,-4.0222,50.9862,505.1720,1.8158,0.6948,1.0000,94.0000
5,8,3.5148,-4.0235,51.1269,514.7190,1.8158,0.6890,1.0000,94.0000
5,8,3.5105,-4.0240,51.1907,524.2030,1.8158,0.6831,1.0000,94.0000
5,8,3.5063,-4.0222,51.2793,533.7970,1.8158,0.6772,1.0000,94.0000
5,8,3.5022,-4.0244,51.3458,543.3130,1.8158,0.6714,1.0000,94.0000
5,8,3.4980,-4.0235,51.4478,552.8590,1.8158,0.6655,1.0000,94.0000
5,8,3.4940,-4.0237,51.4632,562.3910,1.8158,0.6596,1.0000,94.0000
5,8,3.4898,-4.0238,51.5637,571.8750,1.8158,0.6538,1.0000,94.0000
5,8,3.4860,-4.0248,51.6109,581.3590,1.8158,0.6480,1.0000,94.0000
5,8,3.4819,-4.0226,51.7102,590.9060,1.8158,0.6421,1.0000,94.0000
5,8,3.4781,-4.0218,51.7740,600.4380,1.8158,0.6362,1.0000,94.0000
5,8,3.4741,-4.0234,51.8928,609.9840,1.8158,0.6303,1.0000,94.0000
5,8,3.4703,-4.0234,51.9008,619.4690,1.8158,0.6245,1.0000,94.0000
5,8,3.4665,-4.0226,51.9893,629.0160,1.8158,0.6186,1.0000,94.0000
5,8,3.4628,-4.0241,52.0967,638.5780,1.8158,0.6127,1.0000,94.0000
5,8,3.4593,-4.0242,52.1182,648.0470,1.8158,0.6069,1.0000,94.0000
5,8,3.4557,-4.0248,52.1858,657.5310,1.8158,0.6011,1.0000,94.0000
5,8,3.4522,-4.0239,52.2331,667.0310,1.8158,0.5952,1.0000,94.0000
5,8,3.4487,-4.0235,52.3286,676.5470,1.8158,0.5894,1.0000,94.0000
5,8,3.4455,-4.0239,52.3787,686.0310,1.8158,0.5835,1.0000,94.0000
5,8,3.4420,-4.0226,52.4310,695.5780,1.8158,0.5777,1.0000,94.0000
5,8,3.4387,-4.0241,52.4819,705.1250,1.8158,0.5718,1.0000,94.0000
5,8,3.4355,-4.0241,52.6004,714.6410,1.8158,0.5659,1.0000,94.0000
5,8,3.4323,-4.0261,52.7214,724.1720,1.8158,0.5600,1.0000,94.0000
5,8,3.4293,-4.0211,52.7373,733.6720,1.8158,0.5542,1.0000,94.0000
5,8,3.4262,-4.0239,52.7367,743.1560,1.8158,0.5484,1.0000,94.0000
