battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,5,3.3651,-2.0141,11.4018,1159.9060,1.4209,0.5474,0.5974,0.0000
5,5,3.3639,-2.0089,11.4281,1169.3280,1.4209,0.5437,0.5974,0.0000
5,5,3.3629,-2.0124,11.4595,1178.7970,1.4209,0.5399,0.5974,0.0000
5,5,3.3622,-2.0109,11.4426,1188.2030,1.4209,0.5362,0.5974,0.0000
5,5,3.3610,-2.0114,11.4538,1197.6250,1.4209,0.5325,0.5974,0.0000
5,5,3.3599,-2.0116,11.5175,1207.0620,1.4209,0.5288,0.5974,0.0000
5,5,3.3588,-2.0148,11.5767,1216.4840,1.4209,0.5251,0.5974,0.0000
5,5,3.3576,-2.0107,11.5865,1225.8910,1.4209,0.5214,0.5974,0.0000
5,5,3.3565,-2.0144,11.5736,1235.2810,1.4209,0.5177,0.5974,0.0000
5,5,3.3553,-2.0141,11.6054,1244.7030,1.4209,0.5140,0.5974,0.0000
5,5,3.3542,-2.0115,11.6479,1254.1090,1.4209,0.5103,0.5974,0.0000
5,5,3.3531,-2.0138,11.6588,1263.5160,1.4209,0.5066,0.5974,0.0000
5,5,3.3519,-2.0137,11.7166,1272.9530,1.4209,0.5029,0.5974,0.0000
5,5,3.3507,-2.0120,11.7287,1282.4220,1.4209,0.4992,0.5974,0.0000
5,5,3.3495,-2.0122,11.7338,1291.8440,1.4209,0.4955,0.5974,0.0000
5,5,3.3485,-2.0134,11.7572,1301.2810,1.4209,0.4917,0.5974,0.0000
5,5,3.3470,-2.0129,11.7489,1310.7030,1.4209,0.4880,0.5974,0.0000
5,5,3.3457,-2.0110,11.8165,1320.1250,1.4209,0.4843,0.5974,0.0000
5,5,3.3448,-2.0152,11.8922,1329.5160,1.4209,0.4806,0.5974,0.0000
5,5,3.3435,-2.0116,11.9020,1338.9840,1.4209,0.4769,0.5974,0.0000
5,5,3.3419,-2.0128,11.8855,1348.4060,1.4209,0.4732,0.5974,0.0000
5,5,3.3407,-2.0138,11.9478,1357.7970,1.4209,0.4695,0.5974,0.0000
5,5,3.3395,-2.0100,11.9369,1367.2660,1.4209,0.4658,0.5974,0.0000
5,5,3.3380,-2.0121,11.9149,1376.7190,1.4209,0.4621,0.5974,0.0000
5,5,3.3367,-2.0123,11.9957,1386.1090,1.4209,0.4584,0.5974,0.0000
5,5,3.3354,-2.0123,12.0274,1395.5780,1.4209,0.4546,0.5974,0.0000
5,5,3.3339,-2.0133,12.0461,1404.9690,1.4209,0.4510,0.5974,0.0000
5,5,3.3325,-2.0120,12.0453,1414.3750,1.4209,0.4473,0.5974,0.0000
5,5,3.3311,-2.0125,12.0845,1423.8280,1.4209,0.4435,0.5974,0.0000
5,5,3.3296,-2.0121,12.1009,1433.2970,1.4209,0.4398,0.5974,0.0000
5,5,3.3281,-2.0130,12.1102,1442.7660,1.4209,0.4361,0.5974,0.0000
5,5,3.3265,-2.0129,12.1270,1452.2030,1.4209,0.4324,0.5974,0.0000
5,5,3.3247,-2.0122,12.1887,1461.6560,1.4209,0.4287,0.5974,0.0000
5,5,3.3233,-2.0122,12.1916,1471.0620,1.4209,0.4250,0.5974,0.0000
5,5,3.3216,-2.0116,12.1833,1480.4690,1.4209,0.4213,0.5974,0.0000
5,5,3.3198,-2.0123,12.1846,1489.9840,1.4209,0.4175,0.5974,0.0000
5,5,3.3181,-2.0147,12.2502,1499.4060,1.4209,0.4138,0.5974,0.0000
5,5,3.3163,-2.0116,12.2784,1508.8120,1.4209,0.4101,0.5974,0.0000
5,5,3.3146,-2.0103,12.2561,1518.2340,1.4209,0.4064,0.5974,0.0000
5,5,3.3129,-2.0130,12.2727,1527.6720,1.4209,0.4027,0.5974,0.0000
5,5,3.3112,-2.0123,12.3069,1537.0780,1.4209,0.3990,0.5974,0.0000
5,5,3.3090,-2.0123,12.3271,1546.5160,1.4209,0.3953,0.5974,0.0000
5,5,3.3071,-2.0138,12.3444,1555.9530,1.4209,0.3916,0.5974,0.0000
5,5,3.3053,-2.0131,12.3458,1565.3590,1.4209,0.3879,0.5974,0.0000
5,5,3.3032,-2.0139,12.3963,1574.8750,1.4209,0.3841,0.5974,0.0000
5,5,3.3012,-2.0137,12.3873,1584.2810,1.4209,0.3804,0.5974,0.0000
5,5,3.2990,-2.0119,12.3639,1593.6870,1.4209,0.3767,0.5974,0.0000
5,5,3.2970,-2.0143,12.4422,1603.1250,1.4209,0.3730,0.5974,0.0000
5,5,3.2949,-2.0116,12.4350,1612.5160,1.4209,0.3693,0.5974,0.0000
5,5,3.2927,-2.0140,12.5119,1621.8910,1.4209,0.3656,0.5974,0.0000
5,5,3.2905,-2.0127,12.5344,1631.3280,1.4209,0.3619,0.5974,0.0000
5,5,3.2882,-2.0141,12.5648,1640.7340,1.4209,0.3582,0.5974,0.0000
5,5,3.2860,-2.0123,12.5642,1650.1560,1.4209,0.3545,0.5974,0.0000
5,5,3.2839,-2.0140,12.5834,1659.5310,1.4209,0.3508,0.5974,0.0000
5,5,3.2816,-2.0122,12.6311,1668.9530,1.4209,0.3471,0.5974,0.0000
5,5,3.2792,-2.0119,12.6488,1678.3750,1.4209,0.3434,0.5974,0.0000
5,5,3.2767,-2.0127,12.6527,1687.8280,1.4209,0.3397,0.5974,0.0000
5,5,3.2742,-2.0117,12.6873,1697.2500,1.4209,0.3359,0.5974,0.0000
5,5,3.2719,-2.0126,12.7321,1706.7340,1.4209,0.3322,0.5974,0.0000
5,5,3.2693,-2.0117,12.7348,1716.1560,1.4209,0.3285,0.5974,0.0000
5,5,3.2667,-2.0131,12.7884,1725.5470,1.4209,0.3248,0.5974,0.0000
5,5,3.2642,-2.0123,12.7998,1735.0310,1.4209,0.3211,0.5974,0.0000
5,5,3.2616,-2.0116,12.8214,1744.4690,1.4209,0.3174,0.5974,0.0000
5,5,3.2588,-2.0108,12.8242,1753.9060,1.4209,0.3137,0.5974,0.0000
5,5,3.2562,-2.0124,12.9073,1763.3590,1.4209,0.3099,0.5974,0.0000
5,5,3.2535,-2.0113,12.8746,1772.7340,1.4209,0.3063,0.5974,0.0000
5,5,3.2506,-2.0123,12.9097,1782.1410,1.4209,0.3026,0.5974,0.0000
5,5,3.2480,-2.0120,12.9506,1791.6090,1.4209,0.2988,0.5974,0.0000
5,5,3.2450,-2.0130,12.9783,1801.0310,1.4209,0.2951,0.5974,0.0000
5,5,3.2422,-2.0129,13.0100,1810.4370,1.4209,0.2914,0.5974,0.0000
5,5,3.2393,-2.0141,13.0552,1819.8750,1.4209,0.2877,0.5974,0.0000
5,5,3.2364,-2.0128,13.0307,1829.2970,1.4209,0.2840,0.5974,0.0000
5,5,3.2332,-2.0114,13.0520,1838.6870,1.4209,0.2803,0.5974,0.0000
5,5,3.2301,-2.0140,13.1679,1848.1720,1.4209,0.2766,0.5974,0.0000
5,5,3.2270,-2.0113,13.1525,1857.5470,1.4209,0.2729,0.5974,0.0000
5,5,3.2239,-2.0123,13.1548,1866.9530,1.4209,0.2692,0.5974,0.0000
5,5,3.2207,-2.0134,13.1850,1876.3590,1.4209,0.2655,0.5974,0.0000
5,5,3.2174,-2.0127,13.1570,1885.8120,1.4209,0.2618,0.5974,0.0000
5,5,3.2142,-2.0130,13.0276,1895.2030,1.4209,0.2581,0.5974,0.0000
5,5,3.2105,-2.0149,12.6158,1904.6250,1.4209,0.2544,0.5974,0.0000
5,5,3.2064,-2.0133,12.3193,1914.0780,1.4209,0.2506,0.5974,0.0000
5,5,3.2022,-2.0119,12.1707,1923.5000,1.4209,0.2469,0.5974,0.0000
5,5,3.1976,-2.0115,12.0616,1932.8910,1.4209,0.2432,0.5974,0.0000
5,5,3.1926,-2.0108,12.0025,1942.3590,1.4209,0.2395,0.5974,0.0000
5,5,3.1877,-2.0120,11.8864,1951.7500,1.4209,0.2358,0.5974,0.0000
5,5,3.1823,-2.0122,11.6925,1961.1410,1.4209,0.2321,0.5974,0.0000
5,5,3.1766,-2.0119,11.5785,1970.5620,1.4209,0.2284,0.5974,0.0000
5,5,3.1707,-2.0118,11.5745,1979.9530,1.4209,0.2247,0.5974,0.0000
5,5,3.1647,-2.0127,11.5459,1989.4220,1.4209,0.2210,0.5974,0.0000
5,5,3.1586,-2.0121,11.4083,1998.8120,1.4209,0.2173,0.5974,0.0000
5,5,3.1522,-2.0136,11.3512,2008.1870,1.4209,0.2136,0.5974,0.0000
5,5,3.1459,-2.0119,11.3420,2017.6250,1.4209,0.2099,0.5974,0.0000
5,5,3.1393,-2.0121,11.3515,2027.0940,1.4209,0.2062,0.5974,0.0000
5,5,3.1324,-2.0114,11.2182,2036.4840,1.4209,0.2025,0.5974,0.0000
5,5,3.1256,-2.0128,11.3045,2045.8910,1.4209,0.1988,0.5974,0.0000
5,5,3.1186,-2.0119,11.5609,2055.2970,1.4209,0.1951,0.5974,0.0000
5,5,3.1117,-2.0145,11.7741,2064.7340,1.4209,0.1914,0.5974,0.0000
5,5,3.1053,-2.0136,12.0019,2074.1870,1.4209,0.1877,0.5974,0.0000
5,5,3.0988,-2.0133,12.1766,2083.5940,1.4209,0.1840,0.5974,0.0000
5,5,3.0925,-2.0126,12.2268,2093.0160,1.4209,0.1802,0.5974,0.0000
5,5,3.0864,-2.0111,12.3512,2102.3910,1.4209,0.1766,0.5974,0.0000
5,5,3.0803,-2.0125,12.3865,2111.8280,1.4209,0.1728,0.5974,0.0000
5,5,3.0738,-2.0110,12.4366,2121.3120,1.4209,0.1691,0.5974,0.0000
5,5,3.0678,-2.0133,12.6364,2130.7660,1.4209,0.1654,0.5974,0.0000
5,5,3.0617,-2.0105,12.6482,2140.2340,1.4209,0.1617,0.5974,0.0000
5,5,3.0555,-2.0108,12.7458,2149.6410,1.4209,0.1580,0.5974,0.0000
5,5,3.0496,-2.0118,12.7696,2159.0310,1.4209,0.1543,0.5974,0.0000
5,5,3.0435,-2.0127,12.8869,2168.5310,1.4209,0.1505,0.5974,0.0000
5,5,3.0375,-2.0136,12.9299,2177.9370,1.4209,0.1468,0.5974,0.0000
5,5,3.0314,-2.0139,13.0271,2187.2970,1.4209,0.1432,0.5974,0.0000
5,5,3.0250,-2.0119,13.0764,2196.7340,1.4209,0.1394,0.5974,0.0000
5,5,3.0188,-2.0113,13.1657,2206.1410,1.4209,0.1357,0.5974,0.0000
5,5,3.0127,-2.0128,13.1961,2215.5780,1.4209,0.1320,0.5974,0.0000
5,5,3.0063,-2.0123,13.2343,2225.0000,1.4209,0.1283,0.5974,0.0000
5,5,2.9999,-2.0122,13.3513,2234.4370,1.4209,0.1246,0.5974,0.0000
5,5,2.9935,-2.0149,13.4320,2243.8590,1.4209,0.1209,0.5974,0.0000
5,5,2.9870,-2.0139,13.5255,2253.2810,1.4209,0.1172,0.5974,0.0000
5,5,2.9805,-2.0124,13.5015,2262.7340,1.4209,0.1135,0.5974,0.0000
5,5,2.9738,-2.0129,13.6164,2272.1410,1.4209,0.1098,0.5974,0.0000
5,5,2.9670,-2.0107,13.6591,2281.5620,1.4209,0.1061,0.5974,0.0000
5,5,2.9600,-2.0143,13.7416,2291.0620,1.4209,0.1023,0.5974,0.0000
5,5,2.9531,-2.0120,13.7745,2300.4530,1.4209,0.0986,0.5974,0.0000
5,5,2.9461,-2.0111,13.8806,2309.8590,1.4209,0.0949,0.5974,0.0000
5,5,2.9389,-2.0123,13.9479,2319.2030,1.4209,0.0913,0.5974,0.0000
5,5,2.9318,-2.0143,14.0447,2328.5940,1.4209,0.0876,0.5974,0.0000
5,5,2.9242,-2.0111,14.1321,2338.0780,1.4209,0.0838,0.5974,0.0000
5,5,2.9166,-2.0108,14.1533,2347.4530,1.4209,0.0802,0.5974,0.0000
5,5,2.9089,-2.0142,14.2999,2356.8910,1.4209,0.0764,0.5974,0.0000
5,5,2.9010,-2.0104,14.3526,2366.3590,1.4209,0.0727,0.5974,0.0000
5,5,2.8929,-2.0120,14.4565,2375.7030,1.4209,0.0690,0.5974,0.0000
5,5,2.8845,-2.0127,14.4986,2385.1250,1.4209,0.0653,0.5974,0.0000
5,5,2.8760,-2.0117,14.4835,2394.5620,1.4209,0.0616,0.5974,0.0000
5,5,2.8673,-2.0120,14.5587,2403.9530,1.4209,0.0579,0.5974,0.0000
5,5,2.8581,-2.0151,14.6734,2413.4220,1.4209,0.0542,0.5974,0.0000
5,5,2.8492,-2.0111,14.8237,2422.9220,1.4209,0.0505,0.5974,0.0000
5,5,2.8396,-2.0114,14.8902,2432.3440,1.4209,0.0468,0.5974,0.0000
5,5,2.8299,-2.0119,14.9196,2441.7500,1.4209,0.0431,0.5974,0.0000
5,5,2.8203,-2.0147,15.1054,2451.2340,1.4209,0.0393,0.5974,0.0000
5,5,2.8099,-2.0116,15.0979,2460.6410,1.4209,0.0356,0.5974,0.0000
5,5,2.7995,-2.0121,15.1947,2470.1720,1.4209,0.0319,0.5974,0.0000
5,5,2.7882,-2.0134,15.2814,2479.7030,1.4209,0.0281,0.5974,0.0000
5,5,2.7769,-2.0134,15.4179,2489.2340,1.4209,0.0244,0.5974,0.0000
5,5,2.7654,-2.0130,15.4474,2498.7970,1.4209,0.0206,0.5974,0.0000
5,5,2.7532,-2.0120,15.5504,2508.4060,1.4209,0.0168,0.5974,0.0000
5,5,2.7408,-2.0130,15.6018,2517.9840,1.4209,0.0131,0.5974,0.0000
5,5,2.7279,-2.0127,15.7304,2527.5470,1.4209,0.0093,0.5974,0.0000
5,5,2.7144,-2.0135,15.8417,2537.1870,1.4209,0.0055,0.5974,0.0000
5,5,2.7010,-2.0110,15.9163,2546.7190,1.4209,0.0018,0.5974,0.0000
5,5,2.6869,-2.0113,15.9802,2556.3120,1.4209,0.0000,0.5974,0.0000
5,5,2.6722,-2.0119,16.0834,2565.8590,1.4209,0.0000,0.5974,0.0000
5,5,2.6574,-2.0106,16.1530,2575.4060,1.4209,0.0000,0.5974,0.0000
5,5,2.6418,-2.0133,16.2404,2585.1410,1.4209,0.0000,0.5974,0.0000
5,5,2.6261,-2.0126,16.3517,2594.8120,1.4209,0.0000,0.5974,0.0000
5,5,2.6098,-2.0105,16.4622,2604.4370,1.4209,0.0000,0.5974,0.0000
5,5,2.5929,-2.0107,16.5063,2614.0780,1.4209,0.0000,0.5974,0.0000
5,5,2.5755,-2.0128,16.6455,2623.7970,1.4209,0.0000,0.5974,0.0000
5,5,2.5583,-2.0123,16.7523,2633.4220,1.4209,0.0000,0.5974,0.0000
5,5,2.5402,-2.0123,16.8626,2643.1560,1.4209,0.0000,0.5974,0.0000
5,5,2.5218,-2.0125,16.9888,2652.8910,1.4209,0.0000,0.5974,0.0000
5,5,2.5035,-2.0115,17.1685,2662.5470,1.4209,0.0000,0.5974,0.0000
5,5,2.4845,-2.0111,17.2326,2672.2190,1.4209,0.0000,0.5974,0.0000
5,5,2.4654,-2.0111,17.3746,2681.9220,1.4209,0.0000,0.5974,0.0000
5,5,2.4459,-2.0117,17.4995,2691.6720,1.4209,0.0000,0.5974,0.0000
5,5,2.4259,-2.0127,17.6047,2701.3910,1.4209,0.0000,0.5974,0.0000
5,5,2.4061,-2.0153,17.7714,2711.0780,1.4209,0.0000,0.5974,0.0000
5,5,2.3859,-2.0110,17.9512,2720.7660,1.4209,0.0000,0.5974,0.0000
5,5,2.3652,-2.0137,18.0459,2730.5780,1.4209,0.0000,0.5974,0.0000
5,5,2.3446,-2.0141,18.1789,2740.3440,1.4209,0.0000,0.5974,0.0000
5,5,2.3235,-2.0137,18.1601,2750.0310,1.4209,0.0000,0.5974,0.0000
5,5,2.3018,-2.0095,18.3595,2759.7660,1.4209,0.0000,0.5974,0.0000
5,5,2.2805,-2.0135,18.5413,2769.4220,1.4209,0.0000,0.5974,0.0000
5,5,2.2589,-2.0124,18.6443,2779.1090,1.4209,0.0000,0.5974,0.0000
5,5,2.2370,-2.0128,18.7414,2788.7810,1.4209,0.0000,0.5974,0.0000
5,5,2.2147,-2.0110,18.8798,2798.4690,1.4209,0.0000,0.5974,0.0000
5,5,2.1930,-2.0117,19.0494,2808.1410,1.4209,0.0000,0.5974,0.0000
5,5,2.1712,-2.0134,19.1898,2817.7970,1.4209,0.0000,0.5974,0.0000
5,5,2.1491,-2.0126,19.3093,2827.4840,1.4209,0.0000,0.5974,0.0000
5,5,2.1275,-2.0129,19.5751,2837.3120,1.4209,0.0000,0.5974,0.0000
5,5,2.1062,-2.0122,19.7353,2847.0780,1.4209,0.0000,0.5974,0.0000
5,5,2.0854,-2.0146,19.8498,2856.8280,1.4209,0.0000,0.5974,0.0000
5,5,2.0654,-2.0102,20.0866,2866.5310,1.4209,0.0000,0.5974,0.0000
5,5,2.0457,-2.0118,20.3131,2876.2660,1.4209,0.0000,0.5974,0.0000
5,5,2.0265,-2.0135,20.3309,2886.0620,1.4209,0.0000,0.5974,0.0000
5,5,2.0076,-2.0120,20.4942,2895.7340,1.4209,0.0000,0.5974,0.0000
5,5,1.9883,-2.0126,20.5997,2905.4840,1.4209,0.0000,0.5974,0.0000
5,5,3.2218,-0.0010,20.8241,2915.2810,1.4209,0.0000,0.5974,0.0000
5,5,3.3332,-0.0011,20.7556,2925.1410,1.4209,0.0000,0.5974,0.0000
5,5,3.3803,-0.0004,20.7260,2934.9370,1.4209,0.0000,0.5974,0.0000
5,5,3.4115,-0.0023,20.4945,2944.7500,1.4209,0.0000,0.5974,0.0000
5,5,3.4350,-0.0034,20.3104,2954.5620,1.4209,0.0000,0.5974,0.0000
5,5,3.4536,-0.0000,20.0004,2964.3590,1.4209,0.0000,0.5974,0.0000
5,5,3.4694,-0.0004,19.6554,2974.1870,1.4209,0.0000,0.5974,0.0000
5,5,3.4823,-0.0002,19.3595,2983.9840,1.4209,0.0000,0.5974,0.0000
5,5,3.4938,-0.0004,18.6095,2993.8440,1.4209,0.0000,0.5974,0.0000
5,5,3.5037,0.0003,17.8868,3003.6560,1.4209,0.0000,0.5974,0.0000
5,5,3.5125,-0.0010,17.5745,3013.5620,1.4209,0.0000,0.5974,0.0000
5,5,3.5202,-0.0002,17.0717,3023.4060,1.4209,0.0000,0.5974,0.0000
5,5,3.5272,-0.0014,16.5937,3033.2500,1.4209,0.0000,0.5974,0.0000
5,5,3.5335,0.0017,16.1969,3043.1090,1.4209,0.0000,0.5974,0.0000
5,5,3.5390,-0.0031,15.8939,3053.0000,1.4209,0.0000,0.5974,0.0000
5,5,3.5443,-0.0014,15.5098,3062.7970,1.4209,0.0000,0.5974,0.0000
5,5,3.5493,-0.0028,15.0677,3072.7190,1.4209,0.0000,0.5974,0.0000
5,5,3.5536,-0.0009,14.7157,3082.5620,1.4209,0.0000,0.5974,0.0000
5,5,3.5575,-0.0069,14.2874,3092.3440,1.4209,0.0000,0.5974,0.0000
5,5,3.5612,-0.0043,14.0515,3102.1560,1.4209,0.0000,0.5974,0.0000
5,5,3.5645,-0.0028,13.7363,3111.9370,1.4209,0.0000,0.5974,0.0000
5,5,3.5677,-0.0016,13.5314,3121.8120,1.4209,0.0000,0.5974,0.0000
5,5,3.5708,-0.0022,13.1761,3131.6250,1.4209,0.0000,0.5974,0.0000
5,5,3.5732,0.0001,12.8852,3141.4370,1.4209,0.0000,0.5974,0.0000
5,5,3.5763,-0.0004,12.9925,3151.2340,1.4209,0.0000,0.5974,0.0000
5,5,3.5786,-0.0015,13.0617,3161.1560,1.4209,0.0000,0.5974,0.0000
5,5,3.5806,0.0017,13.0439,3170.9840,1.4209,0.0000,0.5974,0.0000
5,7,4.1911,-0.0018,5.7010,0.0000,1.3729,1.0000,0.5772,0.0000
5,7,4.1906,-0.0001,5.7335,9.3590,1.3729,1.0000,0.5772,0.0000
5,7,3.8697,-2.0133,5.7677,19.5940,1.3729,0.9958,0.5772,0.0000
5,7,3.8459,-2.0133,5.8511,29.0780,1.3729,0.9920,0.5772,0.0000
5,7,3.8267,-2.0133,5.9475,38.5310,1.3729,0.9881,0.5772,0.0000
5,7,3.8095,-2.0133,6.0232,47.9840,1.3729,0.9843,0.5772,0.0000
5,7,3.7940,-2.0133,6.1179,57.5000,1.3729,0.9804,0.5772,0.0000
5,7,3.7792,-2.0121,6.2146,66.9220,1.3729,0.9766,0.5772,0.0000
5,7,3.7650,-2.0132,6.3094,76.4060,1.3729,0.9727,0.5772,0.0000
5,7,3.7511,-2.0101,6.4207,85.8750,1.3729,0.9688,0.5772,0.0000
5,7,3.7376,-2.0129,6.5558,95.4220,1.3729,0.9650,0.5772,0.0000
5,7,3.7243,-2.0121,6.6372,104.8910,1.3729,0.9611,0.5772,0.0000
5,7,3.7112,-2.0108,6.7671,114.3590,1.3729,0.9572,0.5772,0.0000
5,7,3.6982,-2.0138,6.8877,123.8590,1.3729,0.9534,0.5772,0.0000
5,7,3.6852,-2.0132,6.9752,133.4060,1.3729,0.9495,0.5772,0.0000
5,7,3.6725,-2.0133,7.0838,142.9530,1.3729,0.9456,0.5772,0.0000
5,7,3.6601,-2.0136,7.2007,152.4690,1.3729,0.9417,0.5772,0.0000
5,7,3.6480,-2.0123,7.3105,161.9690,1.3729,0.9379,0.5772,0.0000
5,7,3.6364,-2.0117,7.4218,171.4220,1.3729,0.9340,0.5772,0.0000
5,7,3.6252,-2.0134,7.5127,180.8750,1.3729,0.9302,0.5772,0.0000
5,7,3.6145,-2.0126,7.6454,190.3910,1.3729,0.9263,0.5772,0.0000
5,7,3.6045,-2.0135,7.7578,199.9220,1.3729,0.9224,0.5772,0.0000
5,7,3.5951,-2.0131,7.8693,209.4530,1.3729,0.9185,0.5772,0.0000
5,7,3.5863,-2.0149,7.9718,218.8910,1.3729,0.9147,0.5772,0.0000
5,7,3.5786,-2.0125,8.0892,228.3440,1.3729,0.9108,0.5772,0.0000
5,7,3.5714,-2.0111,8.1803,237.8130,1.3729,0.9070,0.5772,0.0000
5,7,3.5647,-2.0135,8.2756,247.3280,1.3729,0.9031,0.5772,0.0000
5,7,3.5586,-2.0120,8.3784,256.8440,1.3729,0.8992,0.5772,0.0000
5,7,3.5535,-2.0123,8.4584,266.3280,1.3729,0.8954,0.5772,0.0000
5,7,3.5489,-2.0130,8.5631,275.8280,1.3729,0.8915,0.5772,0.0000
5,7,3.5444,-2.0118,8.6492,285.3280,1.3729,0.8876,0.5772,0.0000
5,7,3.5407,-2.0120,8.7633,294.8440,1.3729,0.8837,0.5772,0.0000
5,7,3.5372,-2.0127,8.8432,304.3440,1.3729,0.8799,0.5772,0.0000
5,7,3.5344,-2.0121,8.9319,313.7970,1.3729,0.8760,0.5772,0.0000
5,7,3.5316,-2.0124,9.0334,323.3440,1.3729,0.8721,0.5772,0.0000
5,7,3.5294,-2.0125,9.1158,332.7340,1.3729,0.8683,0.5772,0.0000
5,7,3.5272,-2.0129,9.1966,342.1880,1.3729,0.8645,0.5772,0.0000
5,7,3.5251,-2.0111,9.2680,351.6720,1.3729,0.8606,0.5772,0.0000
5,7,3.5234,-2.0116,9.3657,361.1880,1.3729,0.8567,0.5772,0.0000
5,7,3.5217,-2.0130,9.4426,370.7190,1.3729,0.8528,0.5772,0.0000
5,7,3.5201,-2.0138,9.5362,380.1880,1.3729,0.8490,0.5772,0.0000
5,7,3.5187,-2.0129,9.6105,389.6560,1.3729,0.8451,0.5772,0.0000
5,7,3.5174,-2.0126,9.6542,399.1410,1.3729,0.8413,0.5772,0.0000
5,7,3.5161,-2.0144,9.7313,408.6250,1.3729,0.8374,0.5772,0.0000
5,7,3.5149,-2.0132,9.7935,418.0940,1.3729,0.8336,0.5772,0.0000
5,7,3.5138,-2.0127,9.8415,427.5630,1.3729,0.8297,0.5772,0.0000
5,7,3.5124,-2.0122,9.9489,437.0470,1.3729,0.8258,0.5772,0.0000
5,7,3.5113,-2.0134,9.9862,446.5470,1.3729,0.8220,0.5772,0.0000
5,7,3.5103,-2.0123,10.0520,456.0000,1.3729,0.8181,0.5772,0.0000
5,7,3.5091,-2.0133,10.1373,465.5160,1.3729,0.8142,0.5772,0.0000
5,7,3.5081,-2.0123,10.1826,475.0000,1.3729,0.8104,0.5772,0.0000
5,7,3.5068,-2.0130,10.1901,484.4690,1.3729,0.8065,0.5772,0.0000
5,7,3.5058,-2.0122,10.2540,493.9380,1.3729,0.8027,0.5772,0.0000
5,7,3.5046,-2.0134,10.3064,503.4380,1.3729,0.7988,0.5772,0.0000
5,7,3.5036,-2.0128,10.3617,512.8750,1.3729,0.7950,0.5772,0.0000
5,7,3.5023,-2.0117,10.3995,522.3590,1.3729,0.7911,0.5772,0.0000
5,7,3.5013,-2.0125,10.4734,531.8440,1.3729,0.7872,0.5772,0.0000
5,7,3.5000,-2.0127,10.5171,541.2970,1.3729,0.7834,0.5772,0.0000
5,7,3.4989,-2.0121,10.5631,550.7970,1.3729,0.7795,0.5772,0.0000
5,7,3.4980,-2.0119,10.6214,560.2660,1.3729,0.7757,0.5772,0.0000
5,7,3.4967,-2.0125,10.6205,569.7500,1.3729,0.7718,0.5772,0.0000
5,7,3.4956,-2.0122,10.6476,579.2810,1.3729,0.7679,0.5772,0.0000
5,7,3.4943,-2.0123,10.7146,588.7500,1.3729,0.7641,0.5772,0.0000
5,7,3.4929,-2.0129,10.7636,598.2190,1.3729,0.7602,0.5772,0.0000
5,7,3.4918,-2.0120,10.7975,607.7190,1.3729,0.7563,0.5772,0.0000
5,7,3.4906,-2.0128,10.8389,617.1720,1.3729,0.7525,0.5772,0.0000
5,7,3.4896,-2.0130,10.8711,626.5780,1.3729,0.7487,0.5772,0.0000
5,7,3.4883,-2.0136,10.9237,636.0160,1.3729,0.7448,0.5772,0.0000
5,7,3.4870,-2.0125,10.9330,645.5630,1.3729,0.7409,0.5772,0.0000
5,7,3.4860,-2.0133,10.9901,655.0940,1.3729,0.7370,0.5772,0.0000
5,7,3.4846,-2.0130,11.0112,664.5310,1.3729,0.7332,0.5772,0.0000
5,7,3.4835,-2.0127,11.0726,674.0310,1.3729,0.7293,0.5772,0.0000
5,7,3.4822,-2.0127,11.1093,683.6090,1.3729,0.7254,0.5772,0.0000
5,7,3.4810,-2.0117,11.1267,693.0780,1.3729,0.7216,0.5772,0.0000
5,7,3.4800,-2.0132,11.1592,702.6720,1.3729,0.7177,0.5772,0.0000
5,7,3.4786,-2.0133,11.1580,712.2030,1.3729,0.7138,0.5772,0.0000
5,7,3.4775,-2.0140,11.2058,721.6560,1.3729,0.7099,0.5772,0.0000
5,7,3.4763,-2.0124,11.2280,731.1560,1.3729,0.7061,0.5772,0.0000
5,7,3.4750,-2.0121,11.2171,740.7190,1.3729,0.7022,0.5772,0.0000
5,7,3.4736,-2.0140,11.2724,750.2500,1.3729,0.6983,0.5772,0.0000
5,7,3.4723,-2.0122,11.0865,759.7810,1.3729,0.6944,0.5772,0.0000
5,7,3.4710,-2.0122,10.7129,769.2340,1.3729,0.6906,0.5772,0.0000
5,7,3.4696,-2.0120,10.3625,778.7030,1.3729,0.6867,0.5772,0.0000
5,7,3.4677,-2.0134,10.2842,788.1560,1.3729,0.6829,0.5772,0.0000
5,7,3.4656,-2.0140,10.2119,797.6720,1.3729,0.6790,0.5772,0.0000
5,7,3.4635,-2.0142,10.1153,807.1410,1.3729,0.6751,0.5772,0.0000
5,7,3.4614,-2.0113,9.8626,816.5780,1.3729,0.6713,0.5772,0.0000
5,7,3.4590,-2.0105,9.7349,826.1410,1.3729,0.6674,0.5772,0.0000
5,7,3.4564,-2.0103,9.6118,835.6720,1.3729,0.6635,0.5772,0.0000
5,7,3.4539,-2.0122,9.5612,845.2030,1.3729,0.6596,0.5772,0.0000
5,7,3.4513,-2.0129,9.5265,854.7340,1.3729,0.6557,0.5772,0.0000
5,7,3.4485,-2.0126,9.4725,864.2030,1.3729,0.6519,0.5772,0.0000
5,7,3.4457,-2.0126,9.4168,873.6880,1.3729,0.6480,0.5772,0.0000
