battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,2,3.446,-2.011,35.110,2840.922,2.025,0.221,0.995,165.194
56,4,2,3.444,-2.013,35.178,2860.407,2.025,0.216,0.995,165.194
56,4,2,3.441,-2.010,35.236,2879.766,2.025,0.210,0.995,165.194
56,4,2,3.439,-2.013,35.305,2899.141,2.025,0.205,0.995,165.194
56,4,2,3.436,-2.013,35.375,2918.438,2.025,0.200,0.995,165.194
56,4,2,3.433,-2.009,35.431,2937.922,2.025,0.194,0.995,165.194
56,4,2,3.431,-2.013,35.498,2957.407,2.025,0.189,0.995,165.194
56,4,2,3.428,-2.010,35.568,2976.813,2.025,0.183,0.995,165.194
56,4,2,3.425,-2.008,35.626,2996.188,2.025,0.178,0.995,165.194
56,4,2,3.422,-2.011,35.702,3015.641,2.025,0.173,0.995,165.194
56,4,2,3.419,-2.012,35.767,3035.094,2.025,0.168,0.995,165.194
56,4,2,3.416,-2.011,35.850,3054.578,2.025,0.162,0.995,165.194
56,4,2,3.412,-2.012,35.922,3074.016,2.025,0.157,0.995,165.194
56,4,2,3.408,-2.013,35.986,3093.532,2.025,0.151,0.995,165.194
56,4,2,3.405,-2.012,36.065,3113.094,2.025,0.146,0.995,165.194
56,4,2,3.401,-2.012,36.122,3132.641,2.025,0.141,0.995,165.194
56,4,2,3.397,-2.014,36.196,3152.235,2.025,0.135,0.995,165.194
56,4,2,3.392,-2.007,36.290,3171.766,2.025,0.130,0.995,165.194
56,4,2,3.387,-2.012,36.362,3191.250,2.025,0.124,0.995,165.194
56,4,2,3.382,-2.007,36.432,3210.703,2.025,0.119,0.995,165.194
56,4,2,3.376,-2.012,36.517,3230.375,2.025,0.114,0.995,165.194
56,4,2,3.371,-2.012,36.596,3250.032,2.025,0.108,0.995,165.194
56,4,2,3.364,-2.012,36.659,3269.688,2.025,0.103,0.995,165.194
56,4,2,3.357,-2.010,36.756,3289.532,2.025,0.097,0.995,165.194
56,4,2,3.349,-2.011,36.828,3309.188,2.025,0.092,0.995,165.194
56,4,2,3.340,-2.012,36.930,3328.828,2.025,0.086,0.995,165.194
56,4,2,3.329,-2.009,37.023,3348.735,2.025,0.081,0.995,165.194
56,4,2,3.317,-2.011,37.120,3368.688,2.025,0.075,0.995,165.194
56,4,2,3.304,-2.008,37.202,3388.735,2.025,0.070,0.995,165.194
56,4,2,3.289,-2.011,37.316,3408.750,2.025,0.064,0.995,165.194
56,4,2,3.271,-2.011,37.419,3428.719,2.025,0.059,0.995,165.194
56,4,2,3.250,-2.011,37.526,3448.797,2.025,0.053,0.995,165.194
56,4,2,3.226,-2.010,37.644,3468.953,2.025,0.048,0.995,165.194
56,4,2,3.198,-2.009,37.761,3489.219,2.025,0.042,0.995,165.194
56,4,2,3.166,-2.011,37.893,3509.610,2.025,0.037,0.995,165.194
56,4,2,3.128,-2.008,38.019,3529.828,2.025,0.031,0.995,165.194
56,4,2,3.084,-2.011,38.143,3550.157,2.025,0.025,0.995,165.194
56,4,2,3.031,-2.009,38.272,3570.453,2.025,0.020,0.995,165.194
56,4,2,2.966,-2.012,38.422,3590.797,2.025,0.014,0.995,165.194
56,4,2,2.881,-2.010,38.578,3611.172,2.025,0.009,0.995,165.194
56,4,2,2.760,-2.010,38.731,3631.438,2.025,0.003,0.995,165.194
56,4,2,2.579,-2.009,38.933,3651.875,2.025,0.000,0.995,165.194
56,4,2,2.352,-2.010,39.246,3672.344,2.025,0.000,0.995,165.194
56,6,3,4.178,-0.001,24.704,0.000,2.013,1.000,0.989,161.947
56,6,3,4.178,-0.001,24.705,16.797,2.013,1.000,0.989,161.947
56,6,3,3.973,-2.011,24.769,35.766,2.013,0.995,0.989,161.947
56,6,3,3.953,-2.011,24.920,53.891,2.013,0.990,0.989,161.947
56,6,3,3.938,-2.011,25.091,72.094,2.013,0.985,0.989,161.947
56,6,3,3.925,-2.010,25.250,90.187,2.013,0.980,0.989,161.947
56,6,3,3.915,-2.011,25.431,108.328,2.013,0.975,0.989,161.947
56,6,3,3.905,-2.010,25.593,126.609,2.013,0.970,0.989,161.947
56,6,3,3.897,-2.012,25.772,144.828,2.013,0.965,0.989,161.947
56,6,3,3.889,-2.009,25.944,163.062,2.013,0.959,0.989,161.947
56,6,3,3.882,-2.010,26.105,181.250,2.013,0.954,0.989,161.947
56,6,3,3.875,-2.010,26.266,199.406,2.013,0.949,0.989,161.947
56,6,3,3.869,-2.010,26.421,217.453,2.013,0.944,0.989,161.947
56,6,3,3.862,-2.012,26.573,235.516,2.013,0.939,0.989,161.947
56,6,3,3.857,-2.010,26.741,253.797,2.013,0.934,0.989,161.947
56,6,3,3.851,-2.011,26.879,271.937,2.013,0.929,0.989,161.947
56,6,3,3.846,-2.009,27.029,290.109,2.013,0.924,0.989,161.947
56,6,3,3.840,-2.012,27.175,308.250,2.013,0.919,0.989,161.947
56,6,3,3.835,-2.009,27.319,326.375,2.013,0.914,0.989,161.947
56,6,3,3.831,-2.011,27.455,344.562,2.013,0.909,0.989,161.947
56,6,3,3.826,-2.012,27.585,362.719,2.013,0.904,0.989,161.947
56,6,3,3.821,-2.010,27.730,380.844,2.013,0.899,0.989,161.947
56,6,3,3.817,-2.011,27.871,399.078,2.013,0.894,0.989,161.947
56,6,3,3.812,-2.013,28.006,417.234,2.013,0.889,0.989,161.947
56,6,3,3.808,-2.009,28.139,435.437,2.013,0.884,0.989,161.947
56,6,3,3.803,-2.011,28.269,453.641,2.013,0.879,0.989,161.947
56,6,3,3.799,-2.010,28.402,471.844,2.013,0.874,0.989,161.947
56,6,3,3.794,-2.011,28.524,490.062,2.013,0.869,0.989,161.947
56,6,3,3.789,-2.011,28.656,508.281,2.013,0.864,0.989,161.947
56,6,3,3.785,-2.011,28.766,526.516,2.013,0.859,0.989,161.947
56,6,3,3.781,-2.009,28.887,544.750,2.013,0.854,0.989,161.947
56,6,3,3.776,-2.012,28.992,562.969,2.013,0.849,0.989,161.947
56,6,3,3.772,-2.011,29.095,581.187,2.013,0.843,0.989,161.947
56,6,3,3.768,-2.011,29.219,599.359,2.013,0.838,0.989,161.947
56,6,3,3.763,-2.009,29.300,617.547,2.013,0.833,0.989,161.947
56,6,3,3.759,-2.012,29.403,635.719,2.013,0.828,0.989,161.947
56,6,3,3.755,-2.012,29.472,654.078,2.013,0.823,0.989,161.947
56,6,3,3.751,-2.012,29.555,672.359,2.013,0.818,0.989,161.947
56,6,3,3.747,-2.011,29.616,690.562,2.013,0.813,0.989,161.947
56,6,3,3.743,-2.012,29.680,709.000,2.013,0.808,0.989,161.947
56,6,3,3.739,-2.010,29.740,727.172,2.013,0.803,0.989,161.947
56,6,3,3.735,-2.009,29.789,745.453,2.013,0.798,0.989,161.947
56,6,3,3.731,-2.009,29.817,763.672,2.013,0.793,0.989,161.947
56,6,3,3.727,-2.010,29.866,781.937,2.013,0.788,0.989,161.947
56,6,3,3.724,-2.014,29.898,800.312,2.013,0.783,0.989,161.947
56,6,3,3.720,-2.011,29.939,818.641,2.013,0.777,0.989,161.947
56,6,3,3.716,-2.010,29.973,836.969,2.013,0.772,0.989,161.947
56,6,3,3.712,-2.009,30.006,855.344,2.013,0.767,0.989,161.947
56,6,3,3.709,-2.011,30.037,873.734,2.013,0.762,0.989,161.947
56,6,3,3.705,-2.009,30.080,892.125,2.013,0.757,0.989,161.947
56,6,3,3.701,-2.013,30.127,910.344,2.013,0.752,0.989,161.947
56,6,3,3.698,-2.010,30.158,928.641,2.013,0.747,0.989,161.947
56,6,3,3.694,-2.010,30.203,947.031,2.013,0.742,0.989,161.947
56,6,3,3.691,-2.010,30.233,965.422,2.013,0.737,0.989,161.947
56,6,3,3.687,-2.012,30.272,983.781,2.013,0.732,0.989,161.947
56,6,3,3.684,-2.012,30.319,1002.156,2.013,0.727,0.989,161.947
56,6,3,3.680,-2.011,30.366,1020.531,2.013,0.722,0.989,161.947
56,6,3,3.676,-2.011,30.406,1038.875,2.013,0.716,0.989,161.947
56,6,3,3.673,-2.013,30.456,1057.391,2.013,0.711,0.989,161.947
56,6,3,3.670,-2.012,30.519,1075.812,2.013,0.706,0.989,161.947
56,6,3,3.667,-2.009,30.568,1094.172,2.013,0.701,0.989,161.947
56,6,3,3.663,-2.008,30.612,1112.547,2.013,0.696,0.989,161.947
56,6,3,3.660,-2.011,30.664,1130.906,2.013,0.691,0.989,161.947
56,6,3,3.656,-2.011,30.704,1149.203,2.013,0.686,0.989,161.947
56,6,3,3.653,-2.012,30.766,1167.500,2.013,0.681,0.989,161.947
56,6,3,3.650,-2.010,30.820,1185.844,2.013,0.676,0.989,161.947
56,6,3,3.647,-2.010,30.870,1204.234,2.013,0.671,0.989,161.947
56,6,3,3.643,-2.011,30.935,1222.562,2.013,0.665,0.989,161.947
56,6,3,3.640,-2.012,30.995,1241.000,2.013,0.660,0.989,161.947
56,6,3,3.637,-2.007,31.032,1259.406,2.013,0.655,0.989,161.947
56,6,3,3.634,-2.011,31.098,1277.875,2.013,0.650,0.989,161.947
56,6,3,3.631,-2.009,31.130,1296.266,2.013,0.645,0.989,161.947
56,6,3,3.628,-2.012,31.193,1314.687,2.013,0.640,0.989,161.947
56,6,3,3.625,-2.011,31.245,1333.203,2.013,0.635,0.989,161.947
56,6,3,3.622,-2.011,31.303,1351.703,2.013,0.630,0.989,161.947
56,6,3,3.618,-2.010,31.360,1370.203,2.013,0.625,0.989,161.947
56,6,3,3.615,-2.008,31.399,1388.703,2.013,0.619,0.989,161.947
56,6,3,3.612,-2.014,31.447,1407.234,2.013,0.614,0.989,161.947
56,6,3,3.609,-2.011,31.491,1425.766,2.013,0.609,0.989,161.947
56,6,3,3.607,-2.011,31.560,1444.312,2.013,0.604,0.989,161.947
56,6,3,3.603,-2.008,31.602,1462.781,2.013,0.599,0.989,161.947
56,6,3,3.600,-2.009,31.654,1481.391,2.013,0.594,0.989,161.947
56,6,3,3.598,-2.009,31.704,1499.953,2.013,0.589,0.989,161.947
56,6,3,3.595,-2.005,31.741,1518.484,2.013,0.583,0.989,161.947
56,6,3,3.592,-2.008,31.804,1537.094,2.013,0.578,0.989,161.947
56,6,3,3.589,-2.011,31.853,1555.641,2.013,0.573,0.989,161.947
56,6,3,3.586,-2.010,31.905,1574.203,2.013,0.568,0.989,161.947
56,6,3,3.583,-2.012,31.946,1592.734,2.013,0.563,0.989,161.947
56,6,3,3.580,-2.010,32.011,1611.266,2.013,0.558,0.989,161.947
56,6,3,3.578,-2.013,32.070,1629.812,2.013,0.552,0.989,161.947
56,6,3,3.575,-2.011,32.106,1648.406,2.013,0.547,0.989,161.947
56,6,3,3.572,-2.013,32.155,1666.984,2.013,0.542,0.989,161.947
56,6,3,3.570,-2.008,32.198,1685.516,2.013,0.537,0.989,161.947
56,6,3,3.567,-2.009,32.246,1704.250,2.013,0.532,0.989,161.947
56,6,3,3.564,-2.013,32.279,1722.812,2.013,0.527,0.989,161.947
56,6,3,3.562,-2.009,32.323,1741.469,2.013,0.522,0.989,161.947
56,6,3,3.559,-2.014,32.384,1760.156,2.013,0.516,0.989,161.947
56,6,3,3.556,-2.011,32.416,1778.828,2.013,0.511,0.989,161.947
56,6,3,3.554,-2.008,32.450,1797.547,2.013,0.506,0.989,161.947
56,6,3,3.551,-2.007,32.507,1816.297,2.013,0.501,0.989,161.947
56,6,3,3.549,-2.009,32.553,1835.031,2.013,0.496,0.989,161.947
56,6,3,3.546,-2.006,32.612,1853.781,2.013,0.490,0.989,161.947
56,6,3,3.544,-2.010,32.659,1872.531,2.013,0.485,0.989,161.947
56,6,3,3.542,-2.012,32.691,1891.266,2.013,0.480,0.989,161.947
56,6,3,3.539,-2.010,32.739,1910.031,2.013,0.475,0.989,161.947
56,6,3,3.537,-2.012,32.785,1928.687,2.013,0.470,0.989,161.947
56,6,3,3.535,-2.009,32.836,1947.344,2.013,0.465,0.989,161.947
56,6,3,3.533,-2.011,32.876,1966.062,2.013,0.459,0.989,161.947
56,6,3,3.530,-2.011,32.920,1984.719,2.013,0.454,0.989,161.947
56,6,3,3.528,-2.008,32.959,2003.437,2.013,0.449,0.989,161.947
56,6,3,3.526,-2.009,32.993,2022.203,2.013,0.444,0.989,161.947
56,6,3,3.524,-2.012,33.037,2040.984,2.013,0.439,0.989,161.947
56,6,3,3.522,-2.013,33.087,2059.766,2.013,0.433,0.989,161.947
56,6,3,3.520,-2.009,33.121,2078.562,2.013,0.428,0.989,161.947
56,6,3,3.518,-2.010,33.154,2097.359,2.013,0.423,0.989,161.947
56,6,3,3.516,-2.010,33.201,2116.094,2.013,0.418,0.989,161.947
56,6,3,3.514,-2.011,33.250,2134.859,2.013,0.412,0.989,161.947
56,6,3,3.512,-2.010,33.283,2153.719,2.013,0.407,0.989,161.947
56,6,3,3.510,-2.013,33.314,2172.672,2.013,0.402,0.989,161.947
56,6,3,3.508,-2.011,33.389,2191.609,2.013,0.397,0.989,161.947
56,6,3,3.507,-2.011,33.428,2210.516,2.013,0.392,0.989,161.947
56,6,3,3.505,-2.011,33.461,2229.437,2.013,0.386,0.989,161.947
56,6,3,3.503,-2.013,33.501,2248.422,2.013,0.381,0.989,161.947
56,6,3,3.502,-2.009,33.543,2267.469,2.013,0.376,0.989,161.947
56,6,3,3.500,-2.011,33.582,2286.406,2.013,0.370,0.989,161.947
56,6,3,3.498,-2.012,33.639,2305.297,2.013,0.365,0.989,161.947
56,6,3,3.496,-2.012,33.680,2324.281,2.013,0.360,0.989,161.947
56,6,3,3.495,-2.010,33.728,2343.359,2.013,0.355,0.989,161.947
56,6,3,3.493,-2.014,33.765,2362.250,2.013,0.349,0.989,161.947
56,6,3,3.491,-2.012,33.814,2381.203,2.013,0.344,0.989,161.947
56,6,3,3.490,-2.012,33.853,2400.266,2.013,0.339,0.989,161.947
56,6,3,3.488,-2.010,33.895,2419.234,2.013,0.334,0.989,161.947
56,6,3,3.486,-2.012,33.940,2438.312,2.013,0.328,0.989,161.947
56,6,3,3.485,-2.010,33.994,2457.422,2.013,0.323,0.989,161.947
56,6,3,3.483,-2.010,34.053,2476.484,2.013,0.318,0.989,161.947
56,6,3,3.481,-2.010,34.090,2495.625,2.013,0.312,0.989,161.947
56,6,3,3.480,-2.009,34.129,2514.734,2.013,0.307,0.989,161.947
56,6,3,3.478,-2.009,34.174,2533.859,2.013,0.302,0.989,161.947
56,6,3,3.476,-2.011,34.236,2552.937,2.013,0.296,0.989,161.947
56,6,3,3.475,-2.011,34.282,2572.016,2.013,0.291,0.989,161.947
56,6,3,3.473,-2.012,34.327,2591.125,2.013,0.286,0.989,161.947
56,6,3,3.471,-2.010,34.379,2610.266,2.013,0.281,0.989,161.947
56,6,3,3.469,-2.014,34.430,2629.437,2.013,0.275,0.989,161.947
56,6,3,3.467,-2.009,34.502,2648.641,2.013,0.270,0.989,161.947
56,6,3,3.466,-2.012,34.552,2667.766,2.013,0.265,0.989,161.947
56,6,3,3.463,-2.011,34.597,2686.906,2.013,0.259,0.989,161.947
56,6,3,3.462,-2.011,34.662,2705.984,2.013,0.254,0.989,161.947
56,6,3,3.459,-2.013,34.715,2725.266,2.013,0.249,0.989,161.947
56,6,3,3.458,-2.012,34.775,2744.562,2.013,0.243,0.989,161.947
56,6,3,3.455,-2.010,34.820,2763.812,2.013,0.238,0.989,161.947
56,6,3,3.453,-2.013,34.894,2783.156,2.013,0.233,0.989,161.947
56,6,3,3.451,-2.011,34.957,2802.406,2.013,0.227,0.989,161.947
56,6,3,3.449,-2.011,35.008,2821.719,2.013,0.222,0.989,161.947
56,6,3,3.447,-2.014,35.079,2840.953,2.013,0.216,0.989,161.947
56,6,3,3.444,-2.009,35.138,2860.344,2.013,0.211,0.989,161.947
56,6,3,3.442,-2.010,35.198,2879.719,2.013,0.206,0.989,161.947
56,6,3,3.439,-2.009,35.266,2899.250,2.013,0.200,0.989,161.947
56,6,3,3.437,-2.009,35.328,2918.703,2.013,0.195,0.989,161.947
56,6,3,3.434,-2.010,35.400,2938.156,2.013,0.190,0.989,161.947
56,6,3,3.431,-2.010,35.454,2957.469,2.013,0.184,0.989,161.947
56,6,3,3.428,-2.011,35.539,2976.859,2.013,0.179,0.989,161.947
56,6,3,3.425,-2.011,35.606,2996.297,2.013,0.173,0.989,161.947
56,6,3,3.422,-2.010,35.687,3015.766,2.013,0.168,0.989,161.947
56,6,3,3.419,-2.010,35.740,3035.281,2.013,0.163,0.989,161.947
56,6,3,3.416,-2.010,35.822,3054.797,2.013,0.157,0.989,161.947
56,6,3,3.413,-2.009,35.903,3074.297,2.013,0.152,0.989,161.947
56,6,3,3.408,-2.010,35.966,3093.719,2.013,0.146,0.989,161.947
56,6,3,3.405,-2.010,36.047,3113.250,2.013,0.141,0.989,161.947
56,6,3,3.401,-2.009,36.130,3132.875,2.013,0.136,0.989,161.947
56,6,3,3.396,-2.010,36.194,3152.531,2.013,0.130,0.989,161.947
56,6,3,3.392,-2.010,36.261,3172.156,2.013,0.125,0.989,161.947
56,6,3,3.387,-2.010,36.327,3191.734,2.013,0.119,0.989,161.947
56,6,3,3.382,-2.013,36.414,3211.312,2.013,0.114,0.989,161.947
56,6,3,3.376,-2.010,36.486,3230.953,2.013,0.108,0.989,161.947
56,6,3,3.370,-2.013,36.591,3250.437,2.013,0.103,0.989,161.947
56,6,3,3.363,-2.012,36.660,3270.062,2.013,0.098,0.989,161.947
56,6,3,3.356,-2.010,36.750,3289.766,2.013,0.092,0.989,161.947
56,6,3,3.347,-2.013,36.832,3309.422,2.013,0.087,0.989,161.947
56,6,3,3.338,-2.009,36.913,3329.281,2.013,0.081,0.989,161.947
56,6,3,3.327,-2.011,37.023,3349.109,2.013,0.076,0.989,161.947
56,6,3,3.315,-2.012,37.115,3368.937,2.013,0.070,0.989,161.947
56,6,3,3.301,-2.010,37.205,3388.906,2.013,0.065,0.989,161.947
56,6,3,3.284,-2.010,37.299,3408.719,2.013,0.059,0.989,161.947
56,6,3,3.265,-2.010,37.392,3428.656,2.013,0.053,0.989,161.947
56,6,3,3.244,-2.011,37.513,3448.641,2.013,0.048,0.989,161.947
56,6,3,3.218,-2.010,37.629,3468.859,2.013,0.042,0.989,161.947
56,6,3,3.188,-2.010,37.746,3489.094,2.013,0.037,0.989,161.947
56,6,3,3.153,-2.011,37.864,3509.453,2.013,0.031,0.989,161.947
56,6,3,3.112,-2.011,37.986,3529.641,2.013,0.025,0.989,161.947
56,6,3,3.063,-2.009,38.141,3549.906,2.013,0.020,0.989,161.947
56,6,3,3.005,-2.011,38.280,3570.250,2.013,0.014,0.989,161.947
56,6,3,2.930,-2.011,38.425,3590.594,2.013,0.009,0.989,161.947
56,6,3,2.829,-2.010,38.588,3610.844,2.013,0.003,0.989,161.947
56,6,3,2.678,-2.009,38.750,3631.203,2.013,0.000,0.989,161.947
56,6,3,2.441,-2.009,38.999,3651.641,2.013,0.000,0.989,161.947
56,8,4,4.178,-0.002,24.651,0.000,2.013,1.000,0.989,161.947
56,8,4,4.179,0.000,24.648,16.766,2.013,1.000,0.989,161.947
56,8,4,3.974,-2.013,24.716,35.750,2.013,0.995,0.989,161.947
56,8,4,3.954,-2.011,24.854,53.813,2.013,0.990,0.989,161.947
56,8,4,3.939,-2.008,25.014,72.047,2.013,0.985,0.989,161.947
56,8,4,3.927,-2.008,25.190,90.219,2.013,0.980,0.989,161.947
56,8,4,3.916,-2.011,25.359,108.375,2.013,0.975,0.989,161.947
56,8,4,3.907,-2.012,25.513,126.578,2.013,0.970,0.989,161.947
56,8,4,3.898,-2.010,25.687,144.782,2.013,0.965,0.989,161.947
56,8,4,3.890,-2.011,25.840,163.016,2.013,0.959,0.989,161.947
56,8,4,3.883,-2.013,26.009,181.203,2.013,0.954,0.989,161.947
56,8,4,3.876,-2.013,26.171,199.375,2.013,0.949,0.989,161.947
56,8,4,3.870,-2.010,26.328,217.594,2.013,0.944,0.989,161.947
56,8,4,3.864,-2.009,26.492,235.860,2.013,0.939,0.989,161.947
56,8,4,3.858,-2.011,26.640,254.063,2.013,0.934,0.989,161.947
56,8,4,3.852,-2.010,26.806,272.235,2.013,0.929,0.989,161.947
56,8,4,3.847,-2.012,26.951,290.360,2.013,0.924,0.989,161.947
56,8,4,3.841,-2.010,27.102,308.547,2.013,0.919,0.989,161.947
56,8,4,3.836,-2.012,27.236,326.782,2.013,0.914,0.989,161.947
56,8,4,3.832,-2.009,27.384,344.860,2.013,0.909,0.989,161.947
56,8,4,3.827,-2.011,27.521,363.094,2.013,0.904,0.989,161.947
56,8,4,3.822,-2.009,27.666,381.250,2.013,0.899,0.989,161.947
56,8,4,3.817,-2.010,27.798,399.391,2.013,0.894,0.989,161.947
56,8,4,3.813,-2.011,27.934,417.500,2.013,0.889,0.989,161.947
56,8,4,3.808,-2.009,28.067,435.610,2.013,0.884,0.989,161.947
56,8,4,3.804,-2.009,28.195,453.813,2.013,0.879,0.989,161.947
56,8,4,3.799,-2.012,28.325,471.969,2.013,0.874,0.989,161.947
56,8,4,3.795,-2.010,28.447,490.282,2.013,0.869,0.989,161.947
56,8,4,3.791,-2.011,28.582,508.485,2.013,0.864,0.989,161.947
56,8,4,3.786,-2.010,28.698,526.625,2.013,0.859,0.989,161.947
56,8,4,3.781,-2.010,28.810,544.875,2.013,0.854,0.989,161.947
56,8,4,3.777,-2.011,28.922,563.094,2.013,0.849,0.989,161.947
56,8,4,3.773,-2.009,29.035,581.235,2.013,0.843,0.989,161.947
56,8,4,3.768,-2.009,29.131,599.469,2.013,0.838,0.989,161.947
56,8,4,3.764,-2.010,29.229,617.563,2.013,0.833,0.989,161.947
56,8,4,3.760,-2.010,29.316,635.828,2.013,0.828,0.989,161.947
56,8,4,3.756,-2.010,29.398,653.953,2.013,0.823,0.989,161.947
56,8,4,3.752,-2.009,29.466,672.125,2.013,0.818,0.989,161.947
56,8,4,3.747,-2.010,29.527,690.391,2.013,0.813,0.989,161.947
56,8,4,3.744,-2.010,29.594,708.563,2.013,0.808,0.989,161.947
56,8,4,3.740,-2.010,29.647,726.766,2.013,0.803,0.989,161.947
56,8,4,3.736,-2.009,29.691,745.094,2.013,0.798,0.989,161.947
56,8,4,3.732,-2.010,29.748,763.344,2.013,0.793,0.989,161.947
56,8,4,3.728,-2.010,29.778,781.625,2.013,0.788,0.989,161.947
56,8,4,3.724,-2.010,29.819,800.016,2.013,0.783,0.989,161.947
56,8,4,3.720,-2.010,29.855,818.453,2.013,0.778,0.989,161.947
56,8,4,3.716,-2.009,29.892,836.578,2.013,0.773,0.989,161.947
56,8,4,3.713,-2.009,29.933,854.938,2.013,0.767,0.989,161.947
56,8,4,3.709,-2.010,29.968,873.328,2.013,0.762,0.989,161.947
56,8,4,3.705,-2.008,30.005,891.735,2.013,0.757,0.989,161.947
56,8,4,3.702,-2.013,30.037,910.078,2.013,0.752,0.989,161.947
56,8,4,3.698,-2.010,30.069,928.547,2.013,0.747,0.989,161.947
56,8,4,3.695,-2.013,30.120,946.828,2.013,0.742,0.989,161.947
56,8,4,3.691,-2.009,30.159,965.188,2.013,0.737,0.989,161.947
56,8,4,3.688,-2.010,30.193,983.500,2.013,0.732,0.989,161.947
56,8,4,3.684,-2.009,30.235,1001.922,2.013,0.727,0.989,161.947
56,8,4,3.680,-2.009,30.291,1020.188,2.013,0.722,0.989,161.947
56,8,4,3.677,-2.012,30.331,1038.532,2.013,0.717,0.989,161.947
56,8,4,3.673,-2.010,30.383,1056.860,2.013,0.712,0.989,161.947
56,8,4,3.670,-2.010,30.432,1075.125,2.013,0.707,0.989,161.947
56,8,4,3.667,-2.010,30.488,1093.610,2.013,0.701,0.989,161.947
56,8,4,3.663,-2.010,30.542,1111.969,2.013,0.696,0.989,161.947
56,8,4,3.660,-2.010,30.589,1130.297,2.013,0.691,0.989,161.947
56,8,4,3.657,-2.011,30.640,1148.672,2.013,0.686,0.989,161.947
56,8,4,3.654,-2.011,30.691,1167.078,2.013,0.681,0.989,161.947
56,8,4,3.650,-2.010,30.753,1185.563,2.013,0.676,0.989,161.947
56,8,4,3.647,-2.008,30.796,1203.985,2.013,0.671,0.989,161.947
56,8,4,3.644,-2.011,30.843,1222.360,2.013,0.666,0.989,161.947
56,8,4,3.640,-2.011,30.903,1240.907,2.013,0.660,0.989,161.947
56,8,4,3.637,-2.012,30.962,1259.297,2.013,0.655,0.989,161.947
56,8,4,3.634,-2.010,31.005,1277.766,2.013,0.650,0.989,161.947
56,8,4,3.631,-2.012,31.063,1296.094,2.013,0.645,0.989,161.947
56,8,4,3.628,-2.013,31.111,1314.532,2.013,0.640,0.989,161.947
56,8,4,3.624,-2.009,31.163,1332.922,2.013,0.635,0.989,161.947
56,8,4,3.622,-2.010,31.228,1351.469,2.013,0.630,0.989,161.947
56,8,4,3.618,-2.011,31.270,1369.860,2.013,0.625,0.989,161.947
56,8,4,3.615,-2.010,31.333,1388.375,2.013,0.620,0.989,161.947
56,8,4,3.612,-2.009,31.378,1406.969,2.013,0.614,0.989,161.947
56,8,4,3.609,-2.012,31.433,1425.500,2.013,0.609,0.989,161.947
56,8,4,3.606,-2.010,31.473,1444.078,2.013,0.604,0.989,161.947
56,8,4,3.603,-2.010,31.534,1462.657,2.013,0.599,0.989,161.947
56,8,4,3.600,-2.011,31.571,1481.157,2.013,0.594,0.989,161.947
56,8,4,3.598,-2.009,31.624,1499.719,2.013,0.589,0.989,161.947
56,8,4,3.594,-2.008,31.676,1518.282,2.013,0.584,0.989,161.947
56,8,4,3.591,-2.010,31.738,1536.875,2.013,0.578,0.989,161.947
56,8,4,3.589,-2.011,31.781,1555.375,2.013,0.573,0.989,161.947
56,8,4,3.586,-2.010,31.833,1574.157,2.013,0.568,0.989,161.947
56,8,4,3.583,-2.009,31.881,1592.703,2.013,0.563,0.989,161.947
56,8,4,3.580,-2.013,31.933,1611.188,2.013,0.558,0.989,161.947
56,8,4,3.577,-2.010,31.981,1629.750,2.013,0.553,0.989,161.947
56,8,4,3.575,-2.009,32.043,1648.344,2.013,0.547,0.989,161.947
56,8,4,3.572,-2.010,32.081,1666.953,2.013,0.542,0.989,161.947
56,8,4,3.569,-2.012,32.134,1685.672,2.013,0.537,0.989,161.947
56,8,4,3.567,-2.009,32.172,1704.219,2.013,0.532,0.989,161.947
56,8,4,3.564,-2.010,32.224,1722.813,2.013,0.527,0.989,161.947
56,8,4,3.561,-2.012,32.257,1741.453,2.013,0.522,0.989,161.947
56,8,4,3.559,-2.011,32.320,1760.219,2.013,0.516,0.989,161.947
56,8,4,3.556,-2.012,32.361,1778.922,2.013,0.511,0.989,161.947
56,8,4,3.554,-2.011,32.398,1797.532,2.013,0.506,0.989,161.947
56,8,4,3.551,-2.008,32.434,1816.235,2.013,0.501,0.989,161.947
56,8,4,3.549,-2.012,32.486,1835.032,2.013,0.496,0.989,161.947
56,8,4,3.546,-2.009,32.536,1853.860,2.013,0.490,0.989,161.947
56,8,4,3.544,-2.010,32.580,1872.625,2.013,0.485,0.989,161.947
56,8,4,3.541,-2.011,32.614,1891.375,2.013,0.480,0.989,161.947
56,8,4,3.539,-2.012,32.654,1910.110,2.013,0.475,0.989,161.947
56,8,4,3.537,-2.011,32.700,1928.844,2.013,0.470,0.989,161.947
56,8,4,3.534,-2.009,32.751,1947.610,2.013,0.465,0.989,161.947
56,8,4,3.532,-2.011,32.808,1966.328,2.013,0.459,0.989,161.947
56,8,4,3.530,-2.013,32.834,1985.000,2.013,0.454,0.989,161.947
56,8,4,3.528,-2.012,32.886,2003.797,2.013,0.449,0.989,161.947
56,8,4,3.526,-2.012,32.924,2022.703,2.013,0.444,0.989,161.947
56,8,4,3.524,-2.009,32.965,2041.438,2.013,0.438,0.989,161.947
56,8,4,3.521,-2.010,33.015,2060.360,2.013,0.433,0.989,161.947
