battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,1,1,3.483,-0.001,12.647,4574.000,1.082,0.000,1.000,72.000
56,1,1,3.491,-0.000,12.492,4587.235,1.082,0.000,1.000,72.000
56,1,1,3.499,-0.001,12.309,4600.469,1.082,0.000,1.000,72.000
56,1,1,3.506,0.001,12.134,4613.719,1.082,0.000,1.000,72.000
56,1,1,3.512,-0.000,11.989,4626.938,1.082,0.000,1.000,72.000
56,1,1,3.518,0.000,11.804,4640.203,1.082,0.000,1.000,72.000
56,1,1,3.524,-0.003,11.696,4653.469,1.082,0.000,1.000,72.000
56,1,1,3.530,-0.002,11.580,4666.797,1.082,0.000,1.000,72.000
56,1,1,3.535,-0.000,11.454,4679.985,1.082,0.000,1.000,72.000
56,1,1,3.539,-0.000,11.335,4693.266,1.082,0.000,1.000,72.000
56,1,1,3.544,-0.003,11.197,4706.453,1.082,0.000,1.000,72.000
56,1,1,3.548,-0.002,11.041,4719.703,1.082,0.000,1.000,72.000
56,1,1,3.552,-0.000,10.942,4732.953,1.082,0.000,1.000,72.000
56,1,1,3.556,-0.001,10.786,4746.203,1.082,0.000,1.000,72.000
56,1,1,3.559,-0.001,10.661,4759.469,1.082,0.000,1.000,72.000
56,1,1,3.563,-0.000,10.547,4772.719,1.082,0.000,1.000,72.000
56,1,1,3.566,-0.000,10.455,4786.000,1.082,0.000,1.000,72.000
56,1,1,3.569,-0.002,10.358,4799.250,1.082,0.000,1.000,72.000
56,1,1,3.572,-0.002,10.264,4812.485,1.082,0.000,1.000,72.000
56,1,1,3.575,-0.001,10.172,4825.735,1.082,0.000,1.000,72.000
56,1,1,3.578,-0.001,10.078,4838.922,1.082,0.000,1.000,72.000
56,1,1,3.580,-0.001,9.993,4852.125,1.082,0.000,1.000,72.000
56,1,1,3.583,0.001,9.930,4865.422,1.082,0.000,1.000,72.000
56,1,1,3.585,-0.001,9.826,4878.672,1.082,0.000,1.000,72.000
56,1,1,3.587,0.001,9.768,4891.985,1.082,0.000,1.000,72.000
56,1,1,3.590,0.000,9.682,4905.219,1.082,0.000,1.000,72.000
56,1,1,3.592,0.001,9.618,4918.453,1.082,0.000,1.000,72.000
56,1,1,3.594,-0.001,9.534,4931.672,1.082,0.000,1.000,72.000
56,1,1,3.596,0.000,9.482,4944.891,1.082,0.000,1.000,72.000
56,1,1,3.598,-0.002,9.429,4958.125,1.082,0.000,1.000,72.000
56,1,1,3.600,0.000,9.352,4971.375,1.082,0.000,1.000,72.000
56,1,1,3.602,0.000,9.314,4984.610,1.082,0.000,1.000,72.000
56,1,1,3.603,-0.001,9.252,4997.844,1.082,0.000,1.000,72.000
56,1,1,3.605,-0.002,9.179,5011.094,1.082,0.000,1.000,72.000
56,1,1,3.607,-0.001,9.132,5024.328,1.082,0.000,1.000,72.000
56,1,1,3.609,-0.000,9.080,5037.610,1.082,0.000,1.000,72.000
56,1,1,3.610,0.001,9.035,5050.906,1.082,0.000,1.000,72.000
56,1,1,3.612,-0.001,8.922,5064.110,1.082,0.000,1.000,72.000
56,1,1,3.613,-0.001,8.665,5077.328,1.082,0.000,1.000,72.000
56,1,1,3.615,-0.001,8.358,5090.547,1.082,0.000,1.000,72.000
56,1,1,3.616,-0.002,8.162,5103.781,1.082,0.000,1.000,72.000
56,1,1,3.618,0.000,7.949,5117.031,1.082,0.000,1.000,72.000
56,1,1,3.619,0.001,7.741,5130.297,1.082,0.000,1.000,72.000
56,1,1,3.620,-0.002,7.582,5143.500,1.082,0.000,1.000,72.000
56,1,1,3.622,-0.001,7.377,5156.735,1.082,0.000,1.000,72.000
56,1,1,3.623,-0.001,7.208,5169.969,1.082,0.000,1.000,72.000
56,1,1,3.624,0.002,7.021,5183.219,1.082,0.000,1.000,72.000
56,1,1,3.626,0.000,6.851,5196.516,1.082,0.000,1.000,72.000
56,1,1,3.627,-0.003,6.615,5209.813,1.082,0.000,1.000,72.000
56,1,1,3.628,-0.001,6.485,5223.125,1.082,0.000,1.000,72.000
56,1,1,3.629,-0.000,6.279,5236.344,1.082,0.000,1.000,72.000
56,1,1,3.630,-0.001,6.204,5249.656,1.082,0.000,1.000,72.000
56,1,1,3.631,-0.001,6.062,5262.891,1.082,0.000,1.000,72.000
56,1,1,3.633,-0.003,6.053,5276.141,1.082,0.000,1.000,72.000
56,1,1,3.634,0.000,6.158,5289.516,1.082,0.000,1.000,72.000
56,1,1,3.635,-0.002,6.154,5302.797,1.082,0.000,1.000,72.000
56,1,1,3.635,-0.001,6.188,5316.078,1.082,0.000,1.000,72.000
56,1,1,3.636,-0.001,6.232,5329.344,1.082,0.000,1.000,72.000
56,1,1,3.637,-0.002,6.231,5342.594,1.082,0.000,1.000,72.000
56,1,1,3.638,-0.001,6.217,5355.844,1.082,0.000,1.000,72.000
56,1,1,3.639,0.000,6.241,5369.219,1.082,0.000,1.000,72.000
56,1,1,3.640,-0.003,6.231,5382.453,1.082,0.000,1.000,72.000
56,1,1,3.641,0.001,6.209,5395.688,1.082,0.000,1.000,72.000
56,1,1,3.642,-0.003,6.218,5408.906,1.082,0.000,1.000,72.000
56,1,1,3.642,-0.001,6.214,5422.156,1.082,0.000,1.000,72.000
56,1,1,3.643,-0.002,6.212,5435.391,1.082,0.000,1.000,72.000
56,1,1,3.644,-0.000,6.210,5448.641,1.082,0.000,1.000,72.000
56,1,1,3.644,-0.003,6.221,5461.938,1.082,0.000,1.000,72.000
56,1,1,3.645,-0.001,6.193,5475.172,1.082,0.000,1.000,72.000
56,1,1,3.646,0.000,6.183,5488.406,1.082,0.000,1.000,72.000
56,1,1,3.647,-0.000,6.200,5501.688,1.082,0.000,1.000,72.000
56,1,1,3.647,-0.001,6.190,5514.953,1.082,0.000,1.000,72.000
56,1,1,3.648,-0.001,6.200,5528.266,1.082,0.000,1.000,72.000
56,1,1,3.649,-0.001,6.214,5541.531,1.082,0.000,1.000,72.000
56,1,1,3.649,-0.001,6.209,5554.766,1.082,0.000,1.000,72.000
56,1,1,3.650,-0.001,6.218,5568.031,1.082,0.000,1.000,72.000
56,1,1,3.651,0.000,6.222,5581.375,1.082,0.000,1.000,72.000
56,1,1,3.651,-0.001,6.228,5594.594,1.082,0.000,1.000,72.000
56,1,1,3.652,-0.003,6.225,5607.813,1.082,0.000,1.000,72.000
56,1,1,3.652,-0.001,6.233,5621.047,1.082,0.000,1.000,72.000
56,1,1,3.653,-0.001,6.245,5634.297,1.082,0.000,1.000,72.000
56,1,1,3.654,-0.001,6.237,5647.516,1.082,0.000,1.000,72.000
56,1,1,3.654,-0.001,6.273,5660.735,1.082,0.000,1.000,72.000
56,1,1,3.655,-0.001,6.303,5673.969,1.082,0.000,1.000,72.000
56,1,1,3.655,-0.003,6.310,5687.203,1.082,0.000,1.000,72.000
56,1,1,3.656,0.001,6.326,5700.406,1.082,0.000,1.000,72.000
56,1,1,3.656,-0.000,6.343,5713.688,1.082,0.000,1.000,72.000
56,1,1,3.657,0.003,6.361,5726.891,1.082,0.000,1.000,72.000
56,1,1,3.657,-0.002,6.380,5740.141,1.082,0.000,1.000,72.000
56,1,1,3.658,-0.000,6.396,5753.344,1.082,0.000,1.000,72.000
56,1,1,3.658,-0.001,6.399,5766.578,1.082,0.000,1.000,72.000
56,1,1,3.659,-0.003,6.409,5779.781,1.082,0.000,1.000,72.000
56,1,1,3.660,-0.001,6.444,5793.000,1.082,0.000,1.000,72.000
56,1,1,3.660,-0.003,6.456,5806.203,1.082,0.000,1.000,72.000
56,1,1,3.660,-0.001,6.450,5819.438,1.082,0.000,1.000,72.000
56,1,1,3.661,-0.001,6.464,5832.688,1.082,0.000,1.000,72.000
56,1,1,3.661,0.001,6.479,5845.953,1.082,0.000,1.000,72.000
56,1,1,3.662,-0.002,6.536,5859.250,1.082,0.000,1.000,72.000
56,1,1,3.662,-0.003,6.550,5872.453,1.082,0.000,1.000,72.000
56,1,1,3.663,-0.003,6.537,5885.719,1.082,0.000,1.000,72.000
56,1,1,3.663,0.003,6.575,5898.938,1.082,0.000,1.000,72.000
56,1,1,3.664,0.001,6.599,5912.172,1.082,0.000,1.000,72.000
56,1,1,3.664,-0.002,6.607,5925.406,1.082,0.000,1.000,72.000
56,1,1,3.664,-0.001,6.605,5938.672,1.082,0.000,1.000,72.000
56,1,1,3.665,-0.002,6.606,5951.938,1.082,0.000,1.000,72.000
56,1,1,3.665,-0.001,6.635,5965.172,1.082,0.000,1.000,72.000
56,1,1,3.666,-0.001,6.641,5978.375,1.082,0.000,1.000,72.000
56,1,1,3.666,-0.002,6.643,5991.672,1.082,0.000,1.000,72.000
56,1,1,3.666,-0.000,6.650,6004.953,1.082,0.000,1.000,72.000
56,1,1,3.667,-0.000,6.660,6018.360,1.082,0.000,1.000,72.000
56,1,1,3.667,0.001,6.675,6031.735,1.082,0.000,1.000,72.000
56,1,1,3.668,-0.001,6.689,6045.141,1.082,0.000,1.000,72.000
56,1,1,3.668,-0.001,6.704,6058.500,1.082,0.000,1.000,72.000
56,1,1,3.669,0.004,6.716,6071.906,1.082,0.000,1.000,72.000
56,1,1,3.669,-0.002,6.739,6085.297,1.082,0.000,1.000,72.000
56,1,1,3.669,-0.005,6.761,6098.656,1.082,0.000,1.000,72.000
56,1,1,3.670,-0.002,6.782,6112.047,1.082,0.000,1.000,72.000
56,1,1,3.670,-0.001,6.788,6125.438,1.082,0.000,1.000,72.000
56,1,1,3.670,-0.002,6.813,6138.875,1.082,0.000,1.000,72.000
56,1,1,3.671,-0.002,6.827,6152.281,1.082,0.000,1.000,72.000
56,1,1,3.671,-0.004,6.861,6165.672,1.082,0.000,1.000,72.000
56,1,1,3.671,-0.001,6.879,6179.110,1.082,0.000,1.000,72.000
56,1,1,3.672,-0.004,6.883,6192.656,1.082,0.000,1.000,72.000
56,1,1,3.672,-0.003,6.896,6206.219,1.082,0.000,1.000,72.000
56,1,1,3.672,0.002,6.918,6219.719,1.082,0.000,1.000,72.000
56,1,1,3.673,0.000,6.930,6233.266,1.082,0.000,1.000,72.000
56,1,1,3.673,-0.002,6.936,6246.781,1.082,0.000,1.000,72.000
56,1,1,3.673,-0.000,6.954,6260.313,1.082,0.000,1.000,72.000
56,1,1,3.674,-0.003,6.977,6273.781,1.082,0.000,1.000,72.000
56,1,1,3.674,0.001,6.975,6287.313,1.082,0.000,1.000,72.000
56,1,1,3.675,-0.002,6.865,6300.797,1.082,0.000,1.000,72.000
56,1,1,3.675,-0.002,6.628,6314.297,1.082,0.000,1.000,72.000
56,1,1,3.675,-0.001,6.402,6327.813,1.082,0.000,1.000,72.000
56,1,1,3.676,-0.000,6.284,6341.297,1.082,0.000,1.000,72.000
56,1,1,3.676,0.000,6.129,6354.906,1.082,0.000,1.000,72.000
56,1,1,3.676,0.001,5.975,6368.422,1.082,0.000,1.000,72.000
56,1,1,3.677,-0.004,5.837,6382.063,1.082,0.000,1.000,72.000
56,1,1,3.677,0.002,5.674,6395.547,1.082,0.000,1.000,72.000
56,1,1,3.678,-0.003,5.498,6409.063,1.082,0.000,1.000,72.000
56,1,1,3.678,-0.002,5.439,6422.625,1.082,0.000,1.000,72.000
56,1,1,3.679,0.002,5.307,6436.141,1.082,0.000,1.000,72.000
56,5,2,4.167,-0.001,5.662,0.000,0.928,1.000,0.858,37.841
56,5,2,4.167,-0.002,5.678,9.297,0.928,1.000,0.858,37.841
56,5,2,3.946,-1.005,5.721,23.265,0.928,0.996,0.858,37.841
56,5,2,3.921,-1.007,5.786,36.437,0.928,0.992,0.858,37.841
56,5,2,3.903,-1.005,5.883,49.609,0.928,0.988,0.858,37.841
56,5,2,3.887,-1.005,5.963,62.781,0.928,0.984,0.858,37.841
56,5,2,3.873,-1.005,6.039,76.094,0.928,0.980,0.858,37.841
56,5,2,3.861,-1.006,6.140,89.265,0.928,0.976,0.858,37.841
56,5,2,3.849,-1.003,6.208,102.469,0.928,0.972,0.858,37.841
56,5,2,3.838,-1.006,6.297,115.625,0.928,0.968,0.858,37.841
56,5,2,3.828,-1.008,6.390,128.812,0.928,0.964,0.858,37.841
56,5,2,3.818,-1.006,6.476,141.984,0.928,0.960,0.858,37.841
56,5,2,3.809,-1.006,6.563,155.109,0.928,0.956,0.858,37.841
56,5,2,3.800,-1.004,6.634,168.312,0.928,0.952,0.858,37.841
56,5,2,3.791,-1.005,6.736,181.515,0.928,0.948,0.858,37.841
56,5,2,3.783,-1.005,6.806,194.719,0.928,0.944,0.858,37.841
56,5,2,3.775,-1.005,6.898,207.906,0.928,0.940,0.858,37.841
56,5,2,3.768,-1.006,6.978,221.047,0.928,0.936,0.858,37.841
56,5,2,3.760,-1.006,7.057,234.234,0.928,0.932,0.858,37.841
56,5,2,3.753,-1.006,7.132,247.437,0.928,0.928,0.858,37.841
56,5,2,3.746,-1.005,7.212,260.609,0.928,0.924,0.858,37.841
56,5,2,3.739,-1.006,7.301,273.750,0.928,0.920,0.858,37.841
56,5,2,3.732,-1.004,7.372,286.937,0.928,0.916,0.858,37.841
56,5,2,3.725,-1.005,7.448,300.172,0.928,0.912,0.858,37.841
56,5,2,3.719,-1.004,7.530,313.328,0.928,0.908,0.858,37.841
56,5,2,3.712,-1.005,7.611,326.500,0.928,0.904,0.858,37.841
56,5,2,3.706,-1.005,7.695,339.687,0.928,0.901,0.858,37.841
56,5,2,3.700,-1.005,7.767,352.890,0.928,0.897,0.858,37.841
56,5,2,3.694,-1.004,7.843,366.047,0.928,0.893,0.858,37.841
56,5,2,3.688,-1.005,7.912,379.203,0.928,0.889,0.858,37.841
56,5,2,3.682,-1.004,7.977,392.406,0.928,0.885,0.858,37.841
56,5,2,3.677,-1.006,8.050,405.594,0.928,0.881,0.858,37.841
56,5,2,3.671,-1.006,8.111,418.750,0.928,0.877,0.858,37.841
56,5,2,3.666,-1.006,8.178,431.922,0.928,0.873,0.858,37.841
56,5,2,3.660,-1.006,8.234,445.125,0.928,0.869,0.858,37.841
56,5,2,3.655,-1.006,8.309,458.312,0.928,0.865,0.858,37.841
56,5,2,3.651,-1.007,8.366,471.437,0.928,0.861,0.858,37.841
56,5,2,3.646,-1.007,8.421,484.640,0.928,0.857,0.858,37.841
56,5,2,3.641,-1.006,8.477,497.828,0.928,0.853,0.858,37.841
56,5,2,3.637,-1.007,8.527,511.031,0.928,0.849,0.858,37.841
56,5,2,3.633,-1.004,8.583,524.187,0.928,0.845,0.858,37.841
56,5,2,3.629,-1.006,8.633,537.375,0.928,0.841,0.858,37.841
56,5,2,3.625,-1.005,8.673,550.531,0.928,0.837,0.858,37.841
56,5,2,3.621,-1.005,8.655,563.672,0.928,0.833,0.858,37.841
56,5,2,3.617,-1.006,8.443,576.812,0.928,0.829,0.858,37.841
56,5,2,3.613,-1.006,8.297,590.000,0.928,0.825,0.858,37.841
56,5,2,3.609,-1.006,8.206,603.281,0.928,0.821,0.858,37.841
56,5,2,3.604,-1.006,8.088,616.469,0.928,0.817,0.858,37.841
56,5,2,3.600,-1.005,8.004,629.640,0.928,0.813,0.858,37.841
56,5,2,3.596,-1.005,7.849,642.734,0.928,0.809,0.858,37.841
56,5,2,3.591,-1.005,7.740,655.812,0.928,0.805,0.858,37.841
56,5,2,3.587,-1.006,7.636,669.062,0.928,0.801,0.858,37.841
56,5,2,3.582,-1.009,7.509,682.265,0.928,0.797,0.858,37.841
56,5,2,3.577,-1.005,7.419,695.406,0.928,0.793,0.858,37.841
56,5,2,3.573,-1.006,7.373,708.562,0.928,0.789,0.858,37.841
56,5,2,3.568,-1.005,7.315,721.750,0.928,0.786,0.858,37.841
56,5,2,3.563,-1.005,7.185,734.890,0.928,0.782,0.858,37.841
56,5,2,3.558,-1.005,7.313,747.984,0.928,0.778,0.858,37.841
56,5,2,3.554,-1.006,7.400,761.109,0.928,0.774,0.858,37.841
56,5,2,3.549,-1.006,7.465,774.281,0.928,0.770,0.858,37.841
56,5,2,3.545,-1.005,7.518,787.484,0.928,0.766,0.858,37.841
56,5,2,3.541,-1.005,7.576,800.609,0.928,0.762,0.858,37.841
56,5,2,3.538,-1.004,7.618,813.797,0.928,0.758,0.858,37.841
56,5,2,3.534,-1.006,7.614,826.969,0.928,0.754,0.858,37.841
56,5,2,3.531,-1.005,7.659,840.062,0.928,0.750,0.858,37.841
56,5,2,3.527,-1.007,7.681,853.203,0.928,0.746,0.858,37.841
56,5,2,3.524,-1.005,7.693,866.359,0.928,0.742,0.858,37.841
56,5,2,3.520,-1.005,7.728,879.515,0.928,0.738,0.858,37.841
56,5,2,3.517,-1.006,7.768,892.625,0.928,0.734,0.858,37.841
56,5,2,3.514,-1.004,7.793,905.781,0.928,0.730,0.858,37.841
56,5,2,3.511,-1.006,7.809,918.890,0.928,0.726,0.858,37.841
56,5,2,3.509,-1.006,7.847,931.984,0.928,0.722,0.858,37.841
56,5,2,3.506,-1.005,7.895,945.140,0.928,0.718,0.858,37.841
56,5,2,3.503,-1.006,7.921,958.265,0.928,0.714,0.858,37.841
56,5,2,3.500,-1.007,7.979,971.422,0.928,0.710,0.858,37.841
56,5,2,3.497,-1.003,7.971,984.547,0.928,0.707,0.858,37.841
56,5,2,3.495,-1.005,8.021,997.640,0.928,0.703,0.858,37.841
56,5,2,3.492,-1.007,8.038,1010.797,0.928,0.699,0.858,37.841
56,5,2,3.490,-1.007,8.086,1023.937,0.928,0.695,0.858,37.841
56,5,2,3.487,-1.005,8.126,1037.015,0.928,0.691,0.858,37.841
56,5,2,3.485,-1.004,8.133,1050.140,0.928,0.687,0.858,37.841
56,5,2,3.482,-1.005,8.190,1063.281,0.928,0.683,0.858,37.841
56,5,2,3.480,-1.004,8.219,1076.453,0.928,0.679,0.858,37.841
56,5,2,3.477,-1.004,8.267,1089.656,0.928,0.675,0.858,37.841
56,5,2,3.475,-1.007,8.288,1102.781,0.928,0.671,0.858,37.841
56,5,2,3.473,-1.005,8.323,1115.969,0.928,0.667,0.858,37.841
56,5,2,3.471,-1.005,8.353,1129.078,0.928,0.663,0.858,37.841
56,5,2,3.469,-1.005,8.403,1142.203,0.928,0.659,0.858,37.841
56,5,2,3.466,-1.006,8.432,1155.422,0.928,0.655,0.858,37.841
56,5,2,3.464,-1.006,8.473,1168.547,0.928,0.651,0.858,37.841
56,5,2,3.462,-1.006,8.512,1181.703,0.928,0.647,0.858,37.841
56,5,2,3.460,-1.006,8.548,1194.828,0.928,0.643,0.858,37.841
56,5,2,3.458,-1.007,8.597,1207.969,0.928,0.639,0.858,37.841
56,5,2,3.456,-1.006,8.636,1221.094,0.928,0.635,0.858,37.841
56,5,2,3.454,-1.005,8.654,1234.234,0.928,0.631,0.858,37.841
56,5,2,3.452,-1.007,8.698,1247.344,0.928,0.627,0.858,37.841
56,5,2,3.450,-1.006,8.713,1260.515,0.928,0.623,0.858,37.841
56,5,2,3.448,-1.006,8.746,1273.719,0.928,0.619,0.858,37.841
56,5,2,3.446,-1.006,8.787,1286.875,0.928,0.616,0.858,37.841
56,5,2,3.444,-1.006,8.827,1300.000,0.928,0.612,0.858,37.841
56,5,2,3.442,-1.006,8.859,1313.156,0.928,0.608,0.858,37.841
56,5,2,3.440,-1.005,8.884,1326.265,0.928,0.604,0.858,37.841
56,5,2,3.438,-1.005,8.927,1339.375,0.928,0.600,0.858,37.841
56,5,2,3.436,-1.004,8.969,1352.531,0.928,0.596,0.858,37.841
56,5,2,3.434,-1.006,9.008,1365.609,0.928,0.592,0.858,37.841
56,5,2,3.432,-1.005,9.016,1378.828,0.928,0.588,0.858,37.841
56,5,2,3.430,-1.004,9.034,1392.015,0.928,0.584,0.858,37.841
56,5,2,3.428,-1.006,9.089,1405.187,0.928,0.580,0.858,37.841
56,5,2,3.426,-1.008,9.138,1418.297,0.928,0.576,0.858,37.841
56,5,2,3.425,-1.006,9.131,1431.453,0.928,0.572,0.858,37.841
56,5,2,3.423,-1.004,9.183,1444.609,0.928,0.568,0.858,37.841
56,5,2,3.421,-1.003,9.212,1457.797,0.928,0.564,0.858,37.841
56,5,2,3.419,-1.007,9.236,1471.000,0.928,0.560,0.858,37.841
56,5,2,3.417,-1.008,9.279,1484.094,0.928,0.556,0.858,37.841
56,5,2,3.415,-1.005,9.305,1497.234,0.928,0.552,0.858,37.841
56,5,2,3.413,-1.004,9.302,1510.469,0.928,0.548,0.858,37.841
56,5,2,3.412,-1.007,9.351,1523.609,0.928,0.544,0.858,37.841
56,5,2,3.410,-1.006,9.410,1536.781,0.928,0.540,0.858,37.841
56,5,2,3.408,-1.006,9.432,1549.890,0.928,0.536,0.858,37.841
56,5,2,3.406,-1.006,9.455,1563.031,0.928,0.532,0.858,37.841
56,5,2,3.404,-1.005,9.483,1576.172,0.928,0.528,0.858,37.841
56,5,2,3.402,-1.006,9.519,1589.281,0.928,0.524,0.858,37.841
56,5,2,3.401,-1.004,9.548,1602.437,0.928,0.520,0.858,37.841
56,5,2,3.399,-1.005,9.585,1615.594,0.928,0.516,0.858,37.841
56,5,2,3.397,-1.005,9.626,1628.734,0.928,0.513,0.858,37.841
56,5,2,3.395,-1.003,9.637,1641.875,0.928,0.509,0.858,37.841
56,5,2,3.393,-1.006,9.678,1655.094,0.928,0.505,0.858,37.841
56,5,2,3.391,-1.008,9.709,1668.265,0.928,0.501,0.858,37.841
56,5,2,3.390,-1.005,9.728,1681.406,0.928,0.497,0.858,37.841
56,5,2,3.388,-1.007,9.771,1694.562,0.928,0.493,0.858,37.841
56,5,2,3.386,-1.006,9.792,1707.781,0.928,0.489,0.858,37.841
56,5,2,3.384,-1.005,9.852,1720.969,0.928,0.485,0.858,37.841
56,5,2,3.382,-1.004,9.890,1734.047,0.928,0.481,0.858,37.841
56,5,2,3.380,-1.008,9.903,1747.203,0.928,0.477,0.858,37.841
56,5,2,3.379,-1.005,9.955,1760.344,0.928,0.473,0.858,37.841
56,5,2,3.377,-1.005,9.945,1773.484,0.928,0.469,0.858,37.841
56,5,2,3.375,-1.006,9.810,1786.547,0.928,0.465,0.858,37.841
56,5,2,3.372,-1.007,9.547,1799.687,0.928,0.461,0.858,37.841
56,5,2,3.369,-1.007,9.488,1812.875,0.928,0.457,0.858,37.841
56,5,2,3.367,-1.005,9.362,1826.094,0.928,0.453,0.858,37.841
56,5,2,3.363,-1.004,9.196,1839.250,0.928,0.449,0.858,37.841
56,5,2,3.360,-1.007,9.132,1852.359,0.928,0.445,0.858,37.841
56,5,2,3.356,-1.006,8.981,1865.547,0.928,0.441,0.858,37.841
56,5,2,3.352,-1.005,8.928,1878.687,0.928,0.437,0.858,37.841
56,5,2,3.349,-1.008,8.797,1891.812,0.928,0.433,0.858,37.841
56,5,2,3.344,-1.004,8.727,1904.937,0.928,0.429,0.858,37.841
56,5,2,3.340,-1.007,8.606,1918.094,0.928,0.425,0.858,37.841
56,5,2,3.335,-1.005,8.560,1931.187,0.928,0.421,0.858,37.841
56,5,2,3.331,-1.005,8.442,1944.375,0.928,0.417,0.858,37.841
56,5,2,3.326,-1.005,8.428,1957.547,0.928,0.414,0.858,37.841
56,5,2,3.322,-1.006,8.558,1970.703,0.928,0.410,0.858,37.841
56,5,2,3.317,-1.005,8.655,1983.906,0.928,0.406,0.858,37.841
56,5,2,3.313,-1.005,8.714,1997.094,0.928,0.402,0.858,37.841
56,5,2,3.309,-1.004,8.783,2010.219,0.928,0.398,0.858,37.841
56,5,2,3.306,-1.004,8.848,2023.359,0.928,0.394,0.858,37.841
56,5,2,3.302,-1.004,8.884,2036.562,0.928,0.390,0.858,37.841
56,5,2,3.299,-1.004,8.919,2049.672,0.928,0.386,0.858,37.841
56,5,2,3.295,-1.006,8.967,2062.844,0.928,0.382,0.858,37.841
56,5,2,3.292,-1.006,8.998,2076.047,0.928,0.378,0.858,37.841
56,5,2,3.289,-1.005,9.041,2089.187,0.928,0.374,0.858,37.841
56,5,2,3.285,-1.004,9.060,2102.359,0.928,0.370,0.858,37.841
56,5,2,3.282,-1.006,9.104,2115.469,0.928,0.366,0.858,37.841
56,5,2,3.279,-1.006,9.132,2128.594,0.928,0.362,0.858,37.841
56,5,2,3.276,-1.004,9.193,2141.719,0.928,0.358,0.858,37.841
56,5,2,3.273,-1.004,9.209,2154.875,0.928,0.354,0.858,37.841
56,5,2,3.270,-1.004,9.241,2167.984,0.928,0.350,0.858,37.841
56,5,2,3.267,-1.007,9.296,2181.109,0.928,0.346,0.858,37.841
56,5,2,3.264,-1.005,9.348,2194.250,0.928,0.342,0.858,37.841
56,5,2,3.261,-1.006,9.372,2207.375,0.928,0.338,0.858,37.841
56,5,2,3.258,-1.007,9.412,2220.437,0.928,0.335,0.858,37.841
56,5,2,3.255,-1.006,9.450,2233.562,0.928,0.331,0.858,37.841
56,5,2,3.252,-1.004,9.494,2246.719,0.928,0.327,0.858,37.841
56,5,2,3.249,-1.006,9.539,2259.828,0.928,0.323,0.858,37.841
56,5,2,3.247,-1.005,9.590,2273.000,0.928,0.319,0.858,37.841
56,5,2,3.244,-1.006,9.631,2286.109,0.928,0.315,0.858,37.841
56,5,2,3.241,-1.007,9.684,2299.234,0.928,0.311,0.858,37.841
56,5,2,3.238,-1.005,9.719,2312.422,0.928,0.307,0.858,37.841
56,5,2,3.235,-1.005,9.763,2325.578,0.928,0.303,0.858,37.841
56,5,2,3.232,-1.006,9.812,2338.640,0.928,0.299,0.858,37.841
56,5,2,3.229,-1.005,9.843,2351.797,0.928,0.295,0.858,37.841
56,5,2,3.226,-1.005,9.907,2364.953,0.928,0.291,0.858,37.841
56,5,2,3.223,-1.004,9.938,2378.078,0.928,0.287,0.858,37.841
56,5,2,3.220,-1.005,10.010,2391.281,0.928,0.283,0.858,37.841
56,5,2,3.216,-1.005,10.017,2404.406,0.928,0.279,0.858,37.841
56,5,2,3.214,-1.006,10.103,2417.547,0.928,0.275,0.858,37.841
56,5,2,3.210,-1.005,10.128,2430.734,0.928,0.271,0.858,37.841
56,5,2,3.207,-1.006,10.182,2443.890,0.928,0.267,0.858,37.841
56,5,2,3.204,-1.006,10.233,2457.094,0.928,0.263,0.858,37.841
56,5,2,3.201,-1.007,10.281,2470.265,0.928,0.259,0.858,37.841
56,5,2,3.197,-1.006,10.325,2483.484,0.928,0.255,0.858,37.841
56,5,2,3.194,-1.005,10.357,2496.609,0.928,0.251,0.858,37.841
56,5,2,3.190,-1.005,10.420,2509.797,0.928,0.247,0.858,37.841
56,5,2,3.187,-1.006,10.450,2522.969,0.928,0.243,0.858,37.841
56,5,2,3.183,-1.006,10.497,2536.156,0.928,0.239,0.858,37.841
56,5,2,3.180,-1.004,10.547,2549.281,0.928,0.235,0.858,37.841
56,5,2,3.176,-1.006,10.614,2562.515,0.928,0.232,0.858,37.841
56,5,2,3.172,-1.006,10.648,2575.719,0.928,0.228,0.858,37.841
56,5,2,3.168,-1.005,10.679,2588.906,0.928,0.224,0.858,37.841
56,5,2,3.165,-1.005,10.747,2602.109,0.928,0.220,0.858,37.841
56,5,2,3.160,-1.005,10.764,2615.219,0.928,0.216,0.858,37.841
56,5,2,3.157,-1.007,10.791,2628.437,0.928,0.212,0.858,37.841
56,5,2,3.152,-1.007,10.852,2641.609,0.928,0.208,0.858,37.841
56,5,2,3.149,-1.006,10.893,2654.844,0.928,0.204,0.858,37.841
56,5,2,3.144,-1.006,10.924,2667.984,0.928,0.200,0.858,37.841
56,5,2,3.140,-1.006,10.992,2681.109,0.928,0.196,0.858,37.841
56,5,2,3.135,-1.005,11.020,2694.234,0.928,0.192,0.858,37.841
56,5,2,3.131,-1.006,11.053,2707.375,0.928,0.188,0.858,37.841
56,5,2,3.126,-1.006,11.123,2720.515,0.928,0.184,0.858,37.841
56,5,2,3.122,-1.006,11.148,2733.625,0.928,0.180,0.858,37.841
56,5,2,3.117,-1.004,11.223,2746.765,0.928,0.176,0.858,37.841
