battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,3,1,3.347,-0.000,34.378,3292.329,1.687,0.000,1.000,112.000
56,3,1,3.350,-0.001,34.156,3302.094,1.687,0.000,1.000,112.000
56,3,1,3.353,-0.003,34.032,3311.875,1.687,0.000,1.000,112.000
56,3,1,3.355,-0.003,33.970,3321.704,1.687,0.000,1.000,112.000
56,3,1,3.357,-0.000,33.754,3331.547,1.687,0.000,1.000,112.000
56,3,1,3.360,-0.000,33.621,3341.313,1.687,0.000,1.000,112.000
56,3,1,3.362,-0.003,33.616,3351.079,1.687,0.000,1.000,112.000
56,3,1,3.364,-0.001,33.588,3360.922,1.687,0.000,1.000,112.000
56,5,2,4.184,-0.004,22.498,0.000,1.663,1.000,0.986,106.687
56,5,2,4.184,-0.002,22.485,9.312,1.663,1.000,0.986,106.687
56,5,2,3.906,-1.994,22.534,19.531,1.663,0.997,0.986,106.687
56,5,2,3.885,-1.994,22.631,28.969,1.663,0.993,0.986,106.687
56,5,2,3.867,-1.994,22.750,38.406,1.663,0.990,0.986,106.687
56,5,2,3.852,-1.991,22.860,47.875,1.663,0.987,0.986,106.687
56,5,2,3.838,-1.995,23.012,57.390,1.663,0.984,0.986,106.687
56,5,2,3.825,-1.995,23.167,66.812,1.663,0.981,0.986,106.687
56,5,2,3.814,-1.994,23.327,76.219,1.663,0.978,0.986,106.687
56,5,2,3.803,-1.995,23.471,85.656,1.663,0.975,0.986,106.687
56,5,2,3.793,-1.994,23.578,95.078,1.663,0.971,0.986,106.687
56,5,2,3.783,-1.993,23.724,104.531,1.663,0.968,0.986,106.687
56,5,2,3.775,-1.993,23.858,113.953,1.663,0.965,0.986,106.687
56,5,2,3.766,-1.992,23.977,123.390,1.663,0.962,0.986,106.687
56,5,2,3.759,-1.995,24.067,132.828,1.663,0.959,0.986,106.687
56,5,2,3.752,-1.992,24.219,142.281,1.663,0.956,0.986,106.687
56,5,2,3.746,-1.994,24.367,151.734,1.663,0.953,0.986,106.687
56,5,2,3.740,-1.995,24.482,161.172,1.663,0.949,0.986,106.687
56,5,2,3.734,-1.994,24.604,170.656,1.663,0.946,0.986,106.687
56,5,2,3.729,-1.994,24.715,180.078,1.663,0.943,0.986,106.687
56,5,2,3.725,-1.993,24.872,189.531,1.663,0.940,0.986,106.687
56,5,2,3.720,-1.996,25.000,199.031,1.663,0.937,0.986,106.687
56,5,2,3.716,-1.995,25.138,208.484,1.663,0.934,0.986,106.687
56,5,2,3.712,-1.993,25.217,217.937,1.663,0.930,0.986,106.687
56,5,2,3.708,-1.993,25.393,227.375,1.663,0.927,0.986,106.687
56,5,2,3.705,-1.994,25.489,236.859,1.663,0.924,0.986,106.687
56,5,2,3.702,-1.992,25.602,246.312,1.663,0.921,0.986,106.687
56,5,2,3.698,-1.994,25.717,255.797,1.663,0.918,0.986,106.687
56,5,2,3.695,-1.994,25.864,265.234,1.663,0.915,0.986,106.687
56,5,2,3.692,-1.994,26.020,274.703,1.663,0.912,0.986,106.687
56,5,2,3.689,-1.994,26.123,284.156,1.663,0.908,0.986,106.687
56,5,2,3.687,-1.993,26.227,293.640,1.663,0.905,0.986,106.687
56,5,2,3.684,-1.991,26.329,303.125,1.663,0.902,0.986,106.687
56,5,2,3.681,-1.994,26.394,312.578,1.663,0.899,0.986,106.687
56,5,2,3.679,-1.993,26.525,322.047,1.663,0.896,0.986,106.687
56,5,2,3.676,-1.994,26.675,331.453,1.663,0.893,0.986,106.687
56,5,2,3.674,-1.992,26.793,340.906,1.663,0.889,0.986,106.687
56,5,2,3.672,-1.992,26.886,350.375,1.663,0.886,0.986,106.687
56,5,2,3.670,-1.993,27.018,359.812,1.663,0.883,0.986,106.687
56,5,2,3.667,-1.995,27.087,369.297,1.663,0.880,0.986,106.687
56,5,2,3.665,-1.994,27.196,378.750,1.663,0.877,0.986,106.687
56,5,2,3.663,-1.995,27.238,388.234,1.663,0.874,0.986,106.687
56,5,2,3.661,-1.996,27.331,397.703,1.663,0.871,0.986,106.687
56,5,2,3.659,-1.993,27.459,407.156,1.663,0.868,0.986,106.687
56,5,2,3.657,-1.996,27.588,416.687,1.663,0.864,0.986,106.687
56,5,2,3.655,-1.996,27.640,426.140,1.663,0.861,0.986,106.687
56,5,2,3.652,-1.994,27.781,435.594,1.663,0.858,0.986,106.687
56,5,2,3.650,-1.995,27.842,445.015,1.663,0.855,0.986,106.687
56,5,2,3.648,-1.995,27.831,454.500,1.663,0.852,0.986,106.687
56,5,2,3.646,-1.993,27.916,463.937,1.663,0.849,0.986,106.687
56,5,2,3.644,-1.992,27.972,473.453,1.663,0.845,0.986,106.687
56,5,2,3.642,-1.994,28.025,482.890,1.663,0.842,0.986,106.687
56,5,2,3.640,-1.995,28.120,492.312,1.663,0.839,0.986,106.687
56,5,2,3.638,-1.993,28.209,501.734,1.663,0.836,0.986,106.687
56,5,2,3.636,-1.994,28.227,511.203,1.663,0.833,0.986,106.687
56,5,2,3.634,-1.994,28.276,520.687,1.663,0.830,0.986,106.687
56,5,2,3.633,-1.996,28.279,530.140,1.663,0.827,0.986,106.687
56,5,2,3.631,-1.994,28.394,539.578,1.663,0.823,0.986,106.687
56,5,2,3.628,-1.995,28.395,549.031,1.663,0.820,0.986,106.687
56,5,2,3.627,-1.993,28.401,558.531,1.663,0.817,0.986,106.687
56,5,2,3.625,-1.994,28.518,567.953,1.663,0.814,0.986,106.687
56,5,2,3.623,-1.994,28.540,577.390,1.663,0.811,0.986,106.687
56,5,2,3.621,-1.994,28.619,586.828,1.663,0.808,0.986,106.687
56,5,2,3.619,-1.995,28.695,596.297,1.663,0.804,0.986,106.687
56,5,2,3.617,-1.997,28.745,605.781,1.663,0.801,0.986,106.687
56,5,2,3.615,-1.992,28.862,615.234,1.663,0.798,0.986,106.687
56,5,2,3.613,-1.994,28.829,624.687,1.663,0.795,0.986,106.687
56,5,2,3.611,-1.993,28.898,634.172,1.663,0.792,0.986,106.687
56,5,2,3.610,-1.995,28.969,643.609,1.663,0.789,0.986,106.687
56,5,2,3.608,-1.993,29.070,653.015,1.663,0.785,0.986,106.687
56,5,2,3.606,-1.992,29.043,662.500,1.663,0.782,0.986,106.687
56,5,2,3.604,-1.994,29.009,671.906,1.663,0.779,0.986,106.687
56,5,2,3.602,-1.994,29.048,681.406,1.663,0.776,0.986,106.687
56,5,2,3.601,-1.995,29.086,690.828,1.663,0.773,0.986,106.687
56,5,2,3.599,-1.994,29.110,700.328,1.663,0.770,0.986,106.687
56,5,2,3.597,-1.995,29.199,709.750,1.663,0.767,0.986,106.687
56,5,2,3.595,-1.991,29.139,719.187,1.663,0.763,0.986,106.687
56,5,2,3.593,-1.996,29.204,728.640,1.663,0.760,0.986,106.687
56,5,2,3.592,-1.994,29.242,738.125,1.663,0.757,0.986,106.687
56,5,2,3.590,-1.995,29.389,747.515,1.663,0.754,0.986,106.687
56,5,2,3.588,-1.997,29.397,756.984,1.663,0.751,0.986,106.687
56,5,2,3.586,-1.994,29.419,766.453,1.663,0.748,0.986,106.687
56,5,2,3.584,-1.994,29.387,775.969,1.663,0.745,0.986,106.687
56,5,2,3.583,-1.995,29.373,785.375,1.663,0.741,0.986,106.687
56,5,2,3.581,-1.994,29.442,794.797,1.663,0.738,0.986,106.687
56,5,2,3.579,-1.993,29.448,804.234,1.663,0.735,0.986,106.687
56,5,2,3.578,-1.992,29.414,813.656,1.663,0.732,0.986,106.687
56,5,2,3.576,-1.992,29.490,823.094,1.663,0.729,0.986,106.687
56,5,2,3.574,-1.992,29.593,832.515,1.663,0.726,0.986,106.687
56,5,2,3.572,-1.993,29.691,841.969,1.663,0.723,0.986,106.687
56,5,2,3.571,-1.994,29.676,851.500,1.663,0.719,0.986,106.687
56,5,2,3.569,-1.993,29.697,861.015,1.663,0.716,0.986,106.687
56,5,2,3.567,-1.993,29.777,870.500,1.663,0.713,0.986,106.687
56,5,2,3.566,-1.993,29.724,879.937,1.663,0.710,0.986,106.687
56,5,2,3.564,-1.993,29.727,889.406,1.663,0.707,0.986,106.687
56,5,2,3.562,-1.994,29.688,898.890,1.663,0.704,0.986,106.687
56,5,2,3.561,-1.995,29.745,908.312,1.663,0.701,0.986,106.687
56,5,2,3.559,-1.993,29.777,917.797,1.663,0.697,0.986,106.687
56,5,2,3.557,-1.993,29.791,927.265,1.663,0.694,0.986,106.687
56,5,2,3.556,-1.995,29.843,936.750,1.663,0.691,0.986,106.687
56,5,2,3.554,-1.993,29.864,946.156,1.663,0.688,0.986,106.687
56,5,2,3.553,-1.994,29.911,955.640,1.663,0.685,0.986,106.687
56,5,2,3.551,-1.994,29.946,965.062,1.663,0.682,0.986,106.687
56,5,2,3.550,-1.994,29.937,974.484,1.663,0.678,0.986,106.687
56,5,2,3.548,-1.995,29.934,983.937,1.663,0.675,0.986,106.687
56,5,2,3.546,-1.992,30.019,993.359,1.663,0.672,0.986,106.687
56,5,2,3.545,-1.994,30.011,1002.797,1.663,0.669,0.986,106.687
56,5,2,3.543,-1.995,30.094,1012.234,1.663,0.666,0.986,106.687
56,5,2,3.542,-1.994,30.160,1021.765,1.663,0.663,0.986,106.687
56,5,2,3.540,-1.994,30.135,1031.172,1.663,0.660,0.986,106.687
56,5,2,3.539,-1.992,30.133,1040.609,1.663,0.656,0.986,106.687
56,5,2,3.537,-1.994,30.170,1050.078,1.663,0.653,0.986,106.687
56,5,2,3.536,-1.995,30.187,1059.515,1.663,0.650,0.986,106.687
56,5,2,3.534,-1.997,30.127,1068.906,1.663,0.647,0.986,106.687
56,5,2,3.533,-1.993,30.220,1078.375,1.663,0.644,0.986,106.687
56,5,2,3.531,-1.993,30.215,1087.765,1.663,0.641,0.986,106.687
56,5,2,3.530,-1.992,30.308,1097.187,1.663,0.638,0.986,106.687
56,5,2,3.528,-1.993,30.320,1106.625,1.663,0.634,0.986,106.687
56,5,2,3.527,-1.993,30.331,1116.062,1.663,0.631,0.986,106.687
56,5,2,3.525,-1.995,30.410,1125.500,1.663,0.628,0.986,106.687
56,5,2,3.524,-1.994,30.438,1134.984,1.663,0.625,0.986,106.687
56,5,2,3.522,-1.992,30.497,1144.484,1.663,0.622,0.986,106.687
56,5,2,3.521,-1.994,30.540,1153.890,1.663,0.619,0.986,106.687
56,5,2,3.519,-1.996,30.652,1163.406,1.663,0.616,0.986,106.687
56,5,2,3.518,-1.994,30.665,1172.812,1.663,0.612,0.986,106.687
56,5,2,3.517,-1.994,30.672,1182.281,1.663,0.609,0.986,106.687
56,5,2,3.515,-1.994,30.546,1191.703,1.663,0.606,0.986,106.687
56,5,2,3.514,-1.993,30.524,1201.140,1.663,0.603,0.986,106.687
56,5,2,3.512,-1.995,30.545,1210.609,1.663,0.600,0.986,106.687
56,5,2,3.511,-1.994,30.609,1220.062,1.663,0.597,0.986,106.687
56,5,2,3.510,-1.995,30.708,1229.515,1.663,0.594,0.986,106.687
56,5,2,3.508,-1.995,30.781,1238.984,1.663,0.590,0.986,106.687
56,5,2,3.507,-1.993,30.691,1248.390,1.663,0.587,0.986,106.687
56,5,2,3.506,-1.991,30.664,1257.812,1.663,0.584,0.986,106.687
56,5,2,3.504,-1.995,30.757,1267.250,1.663,0.581,0.986,106.687
56,5,2,3.503,-1.994,30.757,1276.672,1.663,0.578,0.986,106.687
56,5,2,3.501,-1.994,30.753,1286.109,1.663,0.575,0.986,106.687
56,5,2,3.500,-1.994,30.802,1295.547,1.663,0.572,0.986,106.687
56,5,2,3.499,-1.994,30.855,1304.984,1.663,0.568,0.986,106.687
56,5,2,3.497,-1.995,30.964,1314.406,1.663,0.565,0.986,106.687
56,5,2,3.496,-1.995,30.951,1323.875,1.663,0.562,0.986,106.687
56,5,2,3.494,-1.992,30.928,1333.328,1.663,0.559,0.986,106.687
56,5,2,3.493,-1.993,30.884,1342.750,1.663,0.556,0.986,106.687
56,5,2,3.492,-1.993,30.993,1352.187,1.663,0.553,0.986,106.687
56,5,2,3.490,-1.992,30.939,1361.625,1.663,0.549,0.986,106.687
56,5,2,3.489,-1.992,30.926,1371.094,1.663,0.546,0.986,106.687
56,5,2,3.488,-1.994,30.906,1380.531,1.663,0.543,0.986,106.687
56,5,2,3.486,-1.994,31.021,1389.953,1.663,0.540,0.986,106.687
56,5,2,3.485,-1.994,31.108,1399.453,1.663,0.537,0.986,106.687
56,5,2,3.484,-1.994,31.201,1408.875,1.663,0.534,0.986,106.687
56,5,2,3.482,-1.996,31.151,1418.375,1.663,0.531,0.986,106.687
56,5,2,3.481,-1.992,31.160,1427.875,1.663,0.527,0.986,106.687
56,5,2,3.480,-1.994,31.164,1437.265,1.663,0.524,0.986,106.687
56,5,2,3.478,-1.995,31.139,1446.844,1.663,0.521,0.986,106.687
56,5,2,3.477,-1.993,31.281,1456.281,1.663,0.518,0.986,106.687
56,5,2,3.476,-1.992,31.259,1465.781,1.663,0.515,0.986,106.687
56,5,2,3.474,-1.993,31.348,1475.234,1.663,0.512,0.986,106.687
56,5,2,3.473,-1.995,31.404,1484.672,1.663,0.508,0.986,106.687
56,5,2,3.472,-1.994,31.350,1494.219,1.663,0.505,0.986,106.687
56,5,2,3.470,-1.994,31.475,1503.640,1.663,0.502,0.986,106.687
56,5,2,3.469,-1.994,31.472,1513.047,1.663,0.499,0.986,106.687
56,5,2,3.468,-1.995,31.346,1522.484,1.663,0.496,0.986,106.687
56,5,2,3.467,-1.993,31.348,1531.953,1.663,0.493,0.986,106.687
56,5,2,3.465,-1.992,31.435,1541.453,1.663,0.490,0.986,106.687
56,5,2,3.464,-1.994,31.423,1550.984,1.663,0.486,0.986,106.687
56,5,2,3.463,-1.994,31.440,1560.515,1.663,0.483,0.986,106.687
56,5,2,3.462,-1.993,31.511,1569.969,1.663,0.480,0.986,106.687
56,5,2,3.460,-1.995,31.623,1579.469,1.663,0.477,0.986,106.687
56,5,2,3.459,-1.992,31.640,1588.844,1.663,0.474,0.986,106.687
56,5,2,3.458,-1.995,31.591,1598.344,1.663,0.471,0.986,106.687
56,5,2,3.457,-1.994,31.642,1607.797,1.663,0.468,0.986,106.687
56,5,2,3.455,-1.993,31.625,1617.281,1.663,0.464,0.986,106.687
56,5,2,3.454,-1.995,31.673,1626.859,1.663,0.461,0.986,106.687
56,5,2,3.453,-1.993,31.653,1636.281,1.663,0.458,0.986,106.687
56,5,2,3.451,-1.993,31.707,1645.781,1.663,0.455,0.986,106.687
56,5,2,3.450,-1.994,31.776,1655.219,1.663,0.452,0.986,106.687
56,5,2,3.449,-1.994,31.774,1664.703,1.663,0.449,0.986,106.687
56,5,2,3.448,-1.994,31.790,1674.219,1.663,0.445,0.986,106.687
56,5,2,3.446,-1.993,31.721,1683.656,1.663,0.442,0.986,106.687
56,5,2,3.445,-1.994,31.785,1693.140,1.663,0.439,0.986,106.687
56,5,2,3.444,-1.995,31.945,1702.562,1.663,0.436,0.986,106.687
56,5,2,3.443,-1.994,31.857,1712.078,1.663,0.433,0.986,106.687
56,5,2,3.442,-1.992,31.881,1721.515,1.663,0.430,0.986,106.687
56,5,2,3.440,-1.993,31.914,1730.984,1.663,0.426,0.986,106.687
56,5,2,3.439,-1.993,31.866,1740.453,1.663,0.423,0.986,106.687
56,5,2,3.438,-1.994,31.914,1749.953,1.663,0.420,0.986,106.687
56,5,2,3.437,-1.992,31.999,1759.375,1.663,0.417,0.986,106.687
56,5,2,3.435,-1.993,31.988,1768.828,1.663,0.414,0.986,106.687
56,5,2,3.434,-1.993,31.971,1778.297,1.663,0.411,0.986,106.687
56,5,2,3.433,-1.994,32.075,1787.765,1.663,0.407,0.986,106.687
56,5,2,3.432,-1.994,32.073,1797.203,1.663,0.404,0.986,106.687
56,5,2,3.431,-1.994,32.136,1806.640,1.663,0.401,0.986,106.687
56,5,2,3.429,-1.993,32.028,1816.062,1.663,0.398,0.986,106.687
56,5,2,3.428,-1.994,32.180,1825.484,1.663,0.395,0.986,106.687
56,5,2,3.427,-1.994,32.143,1834.953,1.663,0.392,0.986,106.687
56,5,2,3.426,-1.993,32.208,1844.406,1.663,0.389,0.986,106.687
56,5,2,3.425,-1.993,32.264,1853.906,1.663,0.386,0.986,106.687
56,5,2,3.423,-1.994,32.336,1863.437,1.663,0.382,0.986,106.687
56,5,2,3.422,-1.995,32.329,1872.890,1.663,0.379,0.986,106.687
56,5,2,3.421,-1.993,32.461,1882.297,1.663,0.376,0.986,106.687
56,5,2,3.420,-1.993,32.553,1891.750,1.663,0.373,0.986,106.687
56,5,2,3.419,-1.992,32.373,1901.281,1.663,0.370,0.986,106.687
56,5,2,3.418,-1.993,32.411,1910.734,1.663,0.367,0.986,106.687
56,5,2,3.417,-1.994,32.463,1920.140,1.663,0.363,0.986,106.687
56,5,2,3.415,-1.995,32.517,1929.578,1.663,0.360,0.986,106.687
56,5,2,3.414,-1.994,32.455,1938.984,1.663,0.357,0.986,106.687
56,5,2,3.413,-1.993,32.555,1948.406,1.663,0.354,0.986,106.687
56,5,2,3.412,-1.993,32.665,1957.859,1.663,0.351,0.986,106.687
56,5,2,3.411,-1.994,32.641,1967.281,1.663,0.348,0.986,106.687
56,5,2,3.410,-1.994,32.599,1976.703,1.663,0.345,0.986,106.687
56,5,2,3.408,-1.994,32.596,1986.140,1.663,0.341,0.986,106.687
56,5,2,3.407,-1.994,32.675,1995.578,1.663,0.338,0.986,106.687
56,5,2,3.406,-1.994,32.787,2005.047,1.663,0.335,0.986,106.687
56,5,2,3.405,-1.994,32.760,2014.484,1.663,0.332,0.986,106.687
56,5,2,3.404,-1.992,32.698,2023.984,1.663,0.329,0.986,106.687
56,5,2,3.402,-1.994,32.771,2033.390,1.663,0.326,0.986,106.687
56,5,2,3.401,-1.995,32.911,2042.797,1.663,0.323,0.986,106.687
56,5,2,3.400,-1.992,32.847,2052.250,1.663,0.319,0.986,106.687
56,5,2,3.399,-1.994,32.814,2061.687,1.663,0.316,0.986,106.687
56,5,2,3.398,-1.995,32.860,2071.125,1.663,0.313,0.986,106.687
56,5,2,3.397,-1.995,32.986,2080.578,1.663,0.310,0.986,106.687
56,5,2,3.396,-1.991,32.941,2090.094,1.663,0.307,0.986,106.687
56,5,2,3.394,-1.991,33.005,2099.531,1.663,0.304,0.986,106.687
56,5,2,3.393,-1.992,32.944,2109.031,1.663,0.300,0.986,106.687
56,5,2,3.392,-1.993,32.978,2118.484,1.663,0.297,0.986,106.687
56,5,2,3.391,-1.994,32.978,2127.984,1.663,0.294,0.986,106.687
56,5,2,3.389,-1.994,33.089,2137.406,1.663,0.291,0.986,106.687
56,5,2,3.388,-1.993,33.148,2146.875,1.663,0.288,0.986,106.687
56,5,2,3.387,-1.995,33.281,2156.297,1.663,0.285,0.986,106.687
56,5,2,3.386,-1.992,33.187,2165.734,1.663,0.282,0.986,106.687
56,5,2,3.385,-1.994,33.141,2175.187,1.663,0.279,0.986,106.687
56,5,2,3.383,-1.994,33.168,2184.609,1.663,0.275,0.986,106.687
56,5,2,3.382,-1.994,33.178,2194.094,1.663,0.272,0.986,106.687
56,5,2,3.380,-1.996,33.346,2203.484,1.663,0.269,0.986,106.687
56,5,2,3.379,-1.994,33.414,2213.000,1.663,0.266,0.986,106.687
56,5,2,3.378,-1.995,33.330,2222.390,1.663,0.263,0.986,106.687
56,5,2,3.377,-1.994,33.326,2231.797,1.663,0.260,0.986,106.687
56,5,2,3.375,-1.992,33.385,2241.281,1.663,0.257,0.986,106.687
56,5,2,3.374,-1.995,33.500,2250.719,1.663,0.253,0.986,106.687
56,5,2,3.373,-1.996,33.445,2260.219,1.663,0.250,0.986,106.687
56,5,2,3.371,-1.992,33.509,2269.625,1.663,0.247,0.986,106.687
56,5,2,3.370,-1.993,33.642,2279.062,1.663,0.244,0.986,106.687
56,5,2,3.368,-1.994,33.557,2288.500,1.663,0.241,0.986,106.687
56,5,2,3.367,-1.994,33.583,2297.937,1.663,0.238,0.986,106.687
56,5,2,3.366,-1.994,33.518,2307.375,1.663,0.234,0.986,106.687
56,5,2,3.364,-1.995,33.688,2316.812,1.663,0.231,0.986,106.687
56,5,2,3.363,-1.995,33.858,2326.265,1.663,0.228,0.986,106.687
56,5,2,3.361,-1.995,33.919,2335.734,1.663,0.225,0.986,106.687
56,5,2,3.360,-1.993,33.860,2345.156,1.663,0.222,0.986,106.687
56,5,2,3.358,-1.993,33.894,2354.640,1.663,0.219,0.986,106.687
56,5,2,3.357,-1.993,33.840,2364.172,1.663,0.215,0.986,106.687
56,5,2,3.355,-1.994,33.919,2373.578,1.663,0.212,0.986,106.687
56,5,2,3.354,-1.992,33.954,2383.031,1.663,0.209,0.986,106.687
56,5,2,3.352,-1.990,34.048,2392.484,1.663,0.206,0.986,106.687
56,5,2,3.350,-1.995,33.951,2401.969,1.663,0.203,0.986,106.687
56,5,2,3.348,-1.991,34.024,2411.406,1.663,0.200,0.986,106.687
56,5,2,3.347,-1.992,34.082,2420.844,1.663,0.197,0.986,106.687
56,5,2,3.345,-1.994,34.177,2430.281,1.663,0.194,0.986,106.687
56,5,2,3.343,-1.992,34.266,2439.703,1.663,0.190,0.986,106.687
56,5,2,3.341,-1.995,34.320,2449.140,1.663,0.187,0.986,106.687
56,5,2,3.340,-1.994,34.376,2458.594,1.663,0.184,0.986,106.687
56,5,2,3.338,-1.994,34.212,2468.031,1.663,0.181,0.986,106.687
56,5,2,3.336,-1.994,34.236,2477.515,1.663,0.178,0.986,106.687
56,5,2,3.334,-1.994,34.385,2486.969,1.663,0.175,0.986,106.687
56,5,2,3.332,-1.994,34.469,2496.422,1.663,0.172,0.986,106.687
56,5,2,3.329,-1.993,34.385,2505.859,1.663,0.168,0.986,106.687
56,5,2,3.327,-1.992,34.473,2515.359,1.663,0.165,0.986,106.687
56,5,2,3.325,-1.994,34.438,2524.812,1.663,0.162,0.986,106.687
56,5,2,3.323,-1.994,34.505,2534.297,1.663,0.159,0.986,106.687
56,5,2,3.320,-1.995,34.647,2543.719,1.663,0.156,0.986,106.687
56,5,2,3.318,-1.992,34.539,2553.156,1.663,0.153,0.986,106.687
56,5,2,3.315,-1.992,34.589,2562.562,1.663,0.149,0.986,106.687
56,5,2,3.313,-1.994,34.533,2571.969,1.663,0.146,0.986,106.687
56,5,2,3.310,-1.995,34.679,2581.437,1.663,0.143,0.986,106.687
56,5,2,3.307,-1.992,34.813,2590.859,1.663,0.140,0.986,106.687
56,5,2,3.304,-1.993,34.784,2600.250,1.663,0.137,0.986,106.687
56,5,2,3.301,-1.994,34.759,2609.672,1.663,0.134,0.986,106.687
56,5,2,3.298,-1.993,34.807,2619.156,1.663,0.131,0.986,106.687
56,5,2,3.295,-1.992,34.891,2628.640,1.663,0.127,0.986,106.687
56,5,2,3.291,-1.996,34.842,2638.062,1.663,0.124,0.986,106.687
56,5,2,3.288,-1.995,34.888,2647.609,1.663,0.121,0.986,106.687
56,5,2,3.284,-1.994,35.040,2657.062,1.663,0.118,0.986,106.687
56,5,2,3.280,-1.993,35.053,2666.547,1.663,0.115,0.986,106.687
56,5,2,3.276,-1.994,34.973,2676.015,1.663,0.112,0.986,106.687
56,5,2,3.271,-1.991,35.071,2685.437,1.663,0.108,0.986,106.687
56,5,2,3.267,-1.992,35.137,2694.906,1.663,0.105,0.986,106.687
56,5,2,3.262,-1.996,35.106,2704.375,1.663,0.102,0.986,106.687
56,5,2,3.257,-1.993,35.211,2713.812,1.663,0.099,0.986,106.687
56,5,2,3.251,-1.992,35.226,2723.328,1.663,0.096,0.986,106.687
56,5,2,3.246,-1.994,35.398,2732.750,1.663,0.093,0.986,106.687
56,5,2,3.240,-1.993,35.178,2742.156,1.663,0.090,0.986,106.687
56,5,2,3.233,-1.990,35.313,2751.578,1.663,0.086,0.986,106.687
56,5,2,3.226,-1.993,35.418,2761.000,1.663,0.083,0.986,106.687
56,5,2,3.220,-1.996,35.570,2770.484,1.663,0.080,0.986,106.687
56,5,2,3.212,-1.993,35.501,2779.953,1.663,0.077,0.986,106.687
56,5,2,3.204,-1.994,35.588,2789.422,1.663,0.074,0.986,106.687
56,5,2,3.195,-1.990,35.786,2798.828,1.663,0.071,0.986,106.687
56,5,2,3.187,-1.993,35.774,2808.375,1.663,0.068,0.986,106.687
56,5,2,3.177,-1.991,35.687,2817.828,1.663,0.064,0.986,106.687
56,5,2,3.167,-1.994,35.814,2827.234,1.663,0.061,0.986,106.687
56,5,2,3.156,-1.994,35.853,2836.734,1.663,0.058,0.986,106.687
56,5,2,3.144,-1.990,35.843,2846.140,1.663,0.055,0.986,106.687
56,5,2,3.132,-1.991,36.080,2855.578,1.663,0.052,0.986,106.687
56,5,2,3.119,-1.993,35.943,2865.078,1.663,0.049,0.986,106.687
56,5,2,3.104,-1.996,36.205,2874.515,1.663,0.046,0.986,106.687
56,5,2,3.090,-1.991,36.196,2883.953,1.663,0.042,0.986,106.687
56,5,2,3.074,-1.994,36.242,2893.390,1.663,0.039,0.986,106.687
56,5,2,3.057,-1.994,36.330,2902.828,1.663,0.036,0.986,106.687
56,5,2,3.038,-1.994,36.394,2912.344,1.663,0.033,0.986,106.687
56,5,2,3.019,-1.992,36.556,2921.781,1.663,0.030,0.986,106.687
56,5,2,2.998,-1.993,36.495,2931.265,1.663,0.027,0.986,106.687
56,5,2,2.975,-1.995,36.534,2940.750,1.663,0.024,0.986,106.687
56,5,2,2.950,-1.992,36.521,2950.172,1.663,0.020,0.986,106.687
56,5,2,2.923,-1.993,36.757,2959.625,1.663,0.017,0.986,106.687
56,5,2,2.894,-1.993,36.695,2969.062,1.663,0.014,0.986,106.687
56,5,2,2.861,-1.994,36.782,2978.500,1.663,0.011,0.986,106.687
56,5,2,2.824,-1.993,36.848,2987.969,1.663,0.008,0.986,106.687
56,5,2,2.783,-1.993,37.032,2997.422,1.663,0.005,0.986,106.687
56,5,2,2.737,-1.996,37.114,3006.906,1.663,0.002,0.986,106.687
56,5,2,2.685,-1.992,37.379,3016.344,1.663,0.000,0.986,106.687
56,5,2,3.088,-0.002,37.196,3025.984,1.663,0.000,0.986,106.687
56,5,2,3.145,-0.003,37.118,3035.609,1.663,0.000,0.986,106.687
56,5,2,3.182,-0.004,36.953,3045.281,1.663,0.000,0.986,106.687
56,5,2,3.209,-0.001,36.830,3054.844,1.663,0.000,0.986,106.687
56,5,2,3.229,-0.002,36.694,3064.437,1.663,0.000,0.986,106.687
56,5,2,3.246,-0.003,36.509,3074.000,1.663,0.000,0.986,106.687
56,5,2,3.260,-0.003,36.402,3083.562,1.663,0.000,0.986,106.687
56,5,2,3.272,-0.002,36.353,3093.094,1.663,0.000,0.986,106.687
56,5,2,3.282,-0.004,36.215,3102.703,1.663,0.000,0.986,106.687
56,5,2,3.291,-0.003,35.852,3112.422,1.663,0.000,0.986,106.687
56,5,2,3.299,-0.003,35.862,3122.094,1.663,0.000,0.986,106.687
56,5,2,3.307,0.001,35.734,3131.828,1.663,0.000,0.986,106.687
56,5,2,3.314,-0.000,35.541,3141.578,1.663,0.000,0.986,106.687
56,5,2,3.320,0.001,35.375,3151.312,1.663,0.000,0.986,106.687
56,5,2,3.326,-0.002,35.171,3161.219,1.663,0.000,0.986,106.687
56,5,2,3.331,-0.002,35.111,3171.109,1.663,0.000,0.986,106.687
56,5,2,3.336,-0.001,34.881,3180.906,1.663,0.000,0.986,106.687
56,5,2,3.341,-0.004,34.761,3190.781,1.663,0.000,0.986,106.687
56,5,2,3.345,-0.003,34.556,3200.687,1.663,0.000,0.986,106.687
56,5,2,3.349,0.001,34.349,3210.562,1.663,0.000,0.986,106.687
56,5,2,3.353,-0.001,34.208,3220.437,1.663,0.000,0.986,106.687
56,5,2,3.356,-0.001,34.218,3230.250,1.663,0.000,0.986,106.687
56,5,2,3.360,-0.001,34.046,3240.094,1.663,0.000,0.986,106.687
