battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,2,2.934,0.001,59.768,1723.281,1.845,0.000,1.000,40.000
56,6,3,4.201,-0.001,44.705,0.000,1.825,1.000,1.000,40.000
56,6,3,4.201,-0.001,44.704,9.266,1.825,1.000,1.000,40.000
56,6,3,3.892,-4.024,44.730,19.531,1.825,0.994,1.000,40.000
56,6,3,3.867,-4.024,44.821,28.984,1.825,0.988,1.000,40.000
56,6,3,3.848,-4.024,45.016,38.453,1.825,0.982,1.000,40.000
56,6,3,3.831,-4.024,45.178,47.953,1.825,0.976,1.000,40.000
56,6,3,3.817,-4.023,45.331,57.391,1.825,0.971,1.000,40.000
56,6,3,3.803,-4.023,45.494,66.828,1.825,0.965,1.000,40.000
56,6,3,3.791,-4.024,45.688,76.250,1.825,0.959,1.000,40.000
56,6,3,3.779,-4.023,45.868,85.781,1.825,0.953,1.000,40.000
56,6,3,3.768,-4.023,46.023,95.203,1.825,0.947,1.000,40.000
56,6,3,3.758,-4.024,46.215,104.641,1.825,0.942,1.000,40.000
56,6,3,3.748,-4.024,46.374,114.078,1.825,0.936,1.000,40.000
56,6,3,3.740,-4.023,46.532,123.484,1.825,0.930,1.000,40.000
56,6,3,3.731,-4.025,46.698,132.937,1.825,0.924,1.000,40.000
56,6,3,3.723,-4.024,46.868,142.312,1.825,0.918,1.000,40.000
56,6,3,3.715,-4.023,47.020,151.766,1.825,0.913,1.000,40.000
56,6,3,3.708,-4.024,47.186,161.266,1.825,0.907,1.000,40.000
56,6,3,3.701,-4.023,47.327,170.719,1.825,0.901,1.000,40.000
56,6,3,3.694,-4.023,47.477,180.187,1.825,0.895,1.000,40.000
56,6,3,3.687,-4.023,47.692,189.609,1.825,0.890,1.000,40.000
56,6,3,3.680,-4.022,47.863,199.031,1.825,0.884,1.000,40.000
56,6,3,3.673,-4.023,47.990,208.484,1.825,0.878,1.000,40.000
56,6,3,3.667,-4.025,48.132,217.922,1.825,0.872,1.000,40.000
56,6,3,3.660,-4.024,48.285,227.437,1.825,0.866,1.000,40.000
56,6,3,3.655,-4.024,48.428,236.875,1.825,0.861,1.000,40.000
56,6,3,3.649,-4.024,48.548,246.328,1.825,0.855,1.000,40.000
56,6,3,3.643,-4.024,48.679,255.828,1.825,0.849,1.000,40.000
56,6,3,3.638,-4.024,48.808,265.266,1.825,0.843,1.000,40.000
56,6,3,3.632,-4.022,48.926,274.766,1.825,0.837,1.000,40.000
56,6,3,3.627,-4.022,49.051,284.203,1.825,0.832,1.000,40.000
56,6,3,3.622,-4.023,49.145,293.672,1.825,0.826,1.000,40.000
56,6,3,3.617,-4.023,49.244,303.125,1.825,0.820,1.000,40.000
56,6,3,3.612,-4.025,49.335,312.656,1.825,0.814,1.000,40.000
56,6,3,3.607,-4.024,49.423,322.172,1.825,0.808,1.000,40.000
56,6,3,3.602,-4.022,49.520,331.609,1.825,0.803,1.000,40.000
56,6,3,3.597,-4.023,49.623,341.141,1.825,0.797,1.000,40.000
56,6,3,3.592,-4.023,49.739,350.656,1.825,0.791,1.000,40.000
56,6,3,3.588,-4.022,49.792,360.109,1.825,0.785,1.000,40.000
56,6,3,3.583,-4.022,49.901,369.562,1.825,0.779,1.000,40.000
56,6,3,3.578,-4.022,49.957,378.984,1.825,0.774,1.000,40.000
56,6,3,3.574,-4.024,50.069,388.484,1.825,0.768,1.000,40.000
56,6,3,3.569,-4.024,50.142,397.906,1.825,0.762,1.000,40.000
56,6,3,3.565,-4.023,50.237,407.312,1.825,0.756,1.000,40.000
56,6,3,3.560,-4.023,50.299,416.797,1.825,0.750,1.000,40.000
56,6,3,3.556,-4.023,50.398,426.219,1.825,0.745,1.000,40.000
56,6,3,3.551,-4.023,50.450,435.641,1.825,0.739,1.000,40.000
56,6,3,3.547,-4.023,50.547,445.156,1.825,0.733,1.000,40.000
56,6,3,3.542,-4.023,50.646,454.641,1.825,0.727,1.000,40.000
56,6,3,3.538,-4.023,50.707,464.078,1.825,0.722,1.000,40.000
56,6,3,3.533,-4.023,50.804,473.547,1.825,0.716,1.000,40.000
56,6,3,3.529,-4.023,50.895,482.969,1.825,0.710,1.000,40.000
56,6,3,3.525,-4.023,50.976,492.437,1.825,0.704,1.000,40.000
56,6,3,3.521,-4.021,51.011,501.906,1.825,0.698,1.000,40.000
56,6,3,3.516,-4.026,51.067,511.391,1.825,0.693,1.000,40.000
56,6,3,3.512,-4.023,51.201,520.812,1.825,0.687,1.000,40.000
56,6,3,3.508,-4.023,51.270,530.250,1.825,0.681,1.000,40.000
56,6,3,3.504,-4.024,51.333,539.719,1.825,0.675,1.000,40.000
56,6,3,3.500,-4.022,51.377,549.234,1.825,0.669,1.000,40.000
56,6,3,3.496,-4.022,51.466,558.719,1.825,0.664,1.000,40.000
56,6,3,3.492,-4.025,51.529,568.141,1.825,0.658,1.000,40.000
56,6,3,3.488,-4.026,51.623,577.562,1.825,0.652,1.000,40.000
56,6,3,3.484,-4.023,51.677,587.078,1.825,0.646,1.000,40.000
56,6,3,3.480,-4.023,51.722,596.516,1.825,0.640,1.000,40.000
56,6,3,3.476,-4.023,51.840,606.031,1.825,0.635,1.000,40.000
56,6,3,3.472,-4.022,51.913,615.531,1.825,0.629,1.000,40.000
56,6,3,3.469,-4.025,51.979,624.953,1.825,0.623,1.000,40.000
56,6,3,3.465,-4.023,52.053,634.469,1.825,0.617,1.000,40.000
56,6,3,3.461,-4.022,52.075,643.969,1.825,0.611,1.000,40.000
56,6,3,3.458,-4.024,52.113,653.422,1.825,0.606,1.000,40.000
56,6,3,3.454,-4.023,52.211,662.922,1.825,0.600,1.000,40.000
56,6,3,3.451,-4.024,52.300,672.391,1.825,0.594,1.000,40.000
56,6,3,3.447,-4.024,52.364,681.875,1.825,0.588,1.000,40.000
56,6,3,3.444,-4.024,52.415,691.344,1.825,0.582,1.000,40.000
56,6,3,3.441,-4.023,52.419,700.750,1.825,0.577,1.000,40.000
56,6,3,3.437,-4.024,52.501,710.250,1.825,0.571,1.000,40.000
56,6,3,3.434,-4.024,52.580,719.734,1.825,0.565,1.000,40.000
56,6,3,3.431,-4.023,52.667,729.250,1.825,0.559,1.000,40.000
56,6,3,3.428,-4.022,52.675,738.719,1.825,0.553,1.000,40.000
56,6,3,3.425,-4.022,52.764,748.187,1.825,0.548,1.000,40.000
56,6,3,3.422,-4.025,52.832,757.625,1.825,0.542,1.000,40.000
56,6,3,3.419,-4.024,52.893,767.125,1.825,0.536,1.000,40.000
56,6,3,3.417,-4.023,52.927,776.641,1.825,0.530,1.000,40.000
56,6,3,3.414,-4.024,53.001,786.078,1.825,0.524,1.000,40.000
56,6,3,3.411,-4.024,53.103,795.562,1.825,0.519,1.000,40.000
56,6,3,3.409,-4.023,53.114,804.969,1.825,0.513,1.000,40.000
56,6,3,3.406,-4.023,53.238,814.406,1.825,0.507,1.000,40.000
56,6,3,3.404,-4.020,53.299,823.828,1.825,0.501,1.000,40.000
56,6,3,3.401,-4.024,53.316,833.281,1.825,0.495,1.000,40.000
56,6,3,3.399,-4.022,53.346,842.734,1.825,0.490,1.000,40.000
56,6,3,3.397,-4.024,53.410,852.141,1.825,0.484,1.000,40.000
56,6,3,3.394,-4.024,53.419,861.625,1.825,0.478,1.000,40.000
56,6,3,3.392,-4.023,53.496,871.094,1.825,0.472,1.000,40.000
56,6,3,3.390,-4.024,53.580,880.531,1.825,0.467,1.000,40.000
56,6,3,3.388,-4.023,53.685,889.984,1.825,0.461,1.000,40.000
56,6,3,3.386,-4.022,53.675,899.422,1.825,0.455,1.000,40.000
56,6,3,3.384,-4.024,53.732,908.922,1.825,0.449,1.000,40.000
56,6,3,3.381,-4.023,53.810,918.375,1.825,0.443,1.000,40.000
56,6,3,3.379,-4.024,53.837,927.812,1.825,0.438,1.000,40.000
56,6,3,3.377,-4.024,53.938,937.281,1.825,0.432,1.000,40.000
56,6,3,3.375,-4.023,53.999,946.734,1.825,0.426,1.000,40.000
56,6,3,3.373,-4.022,54.057,956.172,1.825,0.420,1.000,40.000
56,6,3,3.371,-4.023,54.130,965.656,1.825,0.414,1.000,40.000
56,6,3,3.369,-4.023,54.139,975.156,1.825,0.409,1.000,40.000
56,6,3,3.367,-4.023,54.193,984.562,1.825,0.403,1.000,40.000
56,6,3,3.365,-4.023,54.227,994.016,1.825,0.397,1.000,40.000
56,6,3,3.363,-4.024,54.291,1003.453,1.825,0.391,1.000,40.000
56,6,3,3.361,-4.024,54.277,1012.937,1.825,0.386,1.000,40.000
56,6,3,3.359,-4.023,54.360,1022.422,1.825,0.380,1.000,40.000
56,6,3,3.357,-4.025,54.382,1031.875,1.825,0.374,1.000,40.000
56,6,3,3.355,-4.023,54.395,1041.359,1.825,0.368,1.000,40.000
56,6,3,3.353,-4.024,54.455,1050.906,1.825,0.362,1.000,40.000
56,6,3,3.350,-4.023,54.589,1060.344,1.825,0.356,1.000,40.000
56,6,3,3.349,-4.023,54.658,1069.781,1.825,0.351,1.000,40.000
56,6,3,3.346,-4.025,54.684,1079.203,1.825,0.345,1.000,40.000
56,6,3,3.344,-4.025,54.716,1088.625,1.825,0.339,1.000,40.000
56,6,3,3.342,-4.023,54.797,1098.109,1.825,0.333,1.000,40.000
56,6,3,3.339,-4.024,54.828,1107.594,1.825,0.328,1.000,40.000
56,6,3,3.337,-4.022,54.873,1117.000,1.825,0.322,1.000,40.000
56,6,3,3.335,-4.023,54.905,1126.406,1.825,0.316,1.000,40.000
56,6,3,3.333,-4.023,54.956,1135.891,1.825,0.310,1.000,40.000
56,6,3,3.330,-4.022,55.003,1145.344,1.825,0.304,1.000,40.000
56,6,3,3.328,-4.025,55.044,1154.875,1.825,0.299,1.000,40.000
56,6,3,3.325,-4.025,55.125,1164.375,1.825,0.293,1.000,40.000
56,6,3,3.323,-4.023,55.143,1173.875,1.825,0.287,1.000,40.000
56,6,3,3.320,-4.025,55.157,1183.312,1.825,0.281,1.000,40.000
56,6,3,3.318,-4.024,55.151,1192.750,1.825,0.275,1.000,40.000
56,6,3,3.315,-4.024,55.235,1202.234,1.825,0.270,1.000,40.000
56,6,3,3.312,-4.023,55.339,1211.687,1.825,0.264,1.000,40.000
56,6,3,3.309,-4.025,55.415,1221.156,1.825,0.258,1.000,40.000
56,6,3,3.307,-4.024,55.447,1230.656,1.825,0.252,1.000,40.000
56,6,3,3.304,-4.024,55.474,1240.078,1.825,0.246,1.000,40.000
56,6,3,3.301,-4.024,55.564,1249.516,1.825,0.241,1.000,40.000
56,6,3,3.298,-4.023,55.607,1259.016,1.825,0.235,1.000,40.000
56,6,3,3.295,-4.023,55.627,1268.453,1.825,0.229,1.000,40.000
56,6,3,3.292,-4.023,55.655,1277.953,1.825,0.223,1.000,40.000
56,6,3,3.289,-4.025,55.724,1287.500,1.825,0.217,1.000,40.000
56,6,3,3.286,-4.024,55.769,1297.078,1.825,0.211,1.000,40.000
56,6,3,3.282,-4.024,55.842,1306.578,1.825,0.206,1.000,40.000
56,6,3,3.279,-4.024,55.889,1316.016,1.825,0.200,1.000,40.000
56,6,3,3.275,-4.023,55.988,1325.531,1.825,0.194,1.000,40.000
56,6,3,3.272,-4.024,55.960,1334.984,1.825,0.188,1.000,40.000
56,6,3,3.268,-4.023,56.029,1344.437,1.825,0.182,1.000,40.000
56,6,3,3.265,-4.023,56.084,1353.844,1.825,0.177,1.000,40.000
56,6,3,3.261,-4.021,56.192,1363.344,1.825,0.171,1.000,40.000
56,6,3,3.257,-4.024,56.222,1372.750,1.825,0.165,1.000,40.000
56,6,3,3.252,-4.024,56.245,1382.234,1.825,0.159,1.000,40.000
56,6,3,3.248,-4.025,56.304,1391.687,1.825,0.154,1.000,40.000
56,6,3,3.244,-4.022,56.358,1401.203,1.825,0.148,1.000,40.000
56,6,3,3.239,-4.023,56.397,1410.641,1.825,0.142,1.000,40.000
56,6,3,3.234,-4.024,56.510,1420.109,1.825,0.136,1.000,40.000
56,6,3,3.229,-4.024,56.614,1429.562,1.825,0.130,1.000,40.000
56,6,3,3.224,-4.022,56.702,1439.031,1.825,0.125,1.000,40.000
56,6,3,3.219,-4.024,56.730,1448.500,1.825,0.119,1.000,40.000
56,6,3,3.212,-4.024,56.794,1457.969,1.825,0.113,1.000,40.000
56,6,3,3.206,-4.023,56.884,1467.406,1.825,0.107,1.000,40.000
56,6,3,3.199,-4.024,56.919,1476.859,1.825,0.101,1.000,40.000
56,6,3,3.192,-4.025,56.980,1486.328,1.825,0.096,1.000,40.000
56,6,3,3.184,-4.023,57.049,1495.844,1.825,0.090,1.000,40.000
56,6,3,3.175,-4.023,57.127,1505.359,1.825,0.084,1.000,40.000
56,6,3,3.164,-4.023,57.231,1514.875,1.825,0.078,1.000,40.000
56,6,3,3.153,-4.023,57.336,1524.312,1.825,0.072,1.000,40.000
56,6,3,3.140,-4.024,57.426,1533.828,1.825,0.067,1.000,40.000
56,6,3,3.126,-4.023,57.487,1543.234,1.825,0.061,1.000,40.000
56,6,3,3.109,-4.024,57.585,1552.703,1.825,0.055,1.000,40.000
56,6,3,3.089,-4.025,57.626,1562.156,1.825,0.049,1.000,40.000
56,6,3,3.067,-4.024,57.683,1571.625,1.825,0.043,1.000,40.000
56,6,3,3.041,-4.022,57.836,1581.062,1.825,0.038,1.000,40.000
56,6,3,3.011,-4.022,57.983,1590.547,1.825,0.032,1.000,40.000
56,6,3,2.976,-4.023,58.095,1599.984,1.825,0.026,1.000,40.000
56,6,3,2.935,-4.023,58.249,1609.469,1.825,0.020,1.000,40.000
56,6,3,2.888,-4.024,58.306,1618.875,1.825,0.015,1.000,40.000
56,6,3,2.830,-4.024,58.404,1628.484,1.825,0.009,1.000,40.000
56,6,3,2.759,-4.023,58.575,1638.125,1.825,0.003,1.000,40.000
56,6,3,2.667,-4.023,58.768,1647.719,1.825,0.000,1.000,40.000
56,6,3,2.545,-4.026,58.952,1657.297,1.825,0.000,1.000,40.000
56,6,3,2.374,-4.024,59.200,1666.859,1.825,0.000,1.000,40.000
56,6,3,2.133,-4.023,59.411,1676.453,1.825,0.000,1.000,40.000
56,6,3,1.886,-3.800,59.653,1686.219,1.825,0.000,1.000,40.000
56,6,3,2.844,0.002,59.844,1696.062,1.825,0.000,1.000,40.000
56,6,3,2.971,0.001,59.799,1705.906,1.825,0.000,1.000,40.000
56,8,4,4.201,-0.001,44.703,0.000,1.816,1.000,1.000,40.000
56,8,4,4.201,0.001,44.708,9.375,1.816,1.000,1.000,40.000
56,8,4,3.892,-4.024,44.723,19.656,1.816,0.994,1.000,40.000
56,8,4,3.868,-4.025,44.829,29.156,1.816,0.988,1.000,40.000
56,8,4,3.849,-4.023,44.992,38.719,1.816,0.982,1.000,40.000
56,8,4,3.832,-4.023,45.152,48.297,1.816,0.976,1.000,40.000
56,8,4,3.817,-4.023,45.333,57.844,1.816,0.970,1.000,40.000
56,8,4,3.804,-4.024,45.512,67.359,1.816,0.964,1.000,40.000
56,8,4,3.791,-4.022,45.694,76.844,1.816,0.959,1.000,40.000
56,8,4,3.780,-4.023,45.851,86.375,1.816,0.953,1.000,40.000
56,8,4,3.769,-4.024,46.041,95.906,1.816,0.947,1.000,40.000
56,8,4,3.759,-4.024,46.227,105.453,1.816,0.941,1.000,40.000
56,8,4,3.749,-4.024,46.369,114.938,1.816,0.935,1.000,40.000
56,8,4,3.741,-4.021,46.532,124.406,1.816,0.929,1.000,40.000
56,8,4,3.732,-4.024,46.717,133.938,1.816,0.923,1.000,40.000
56,8,4,3.724,-4.024,46.852,143.406,1.816,0.917,1.000,40.000
56,8,4,3.716,-4.023,47.033,152.969,1.816,0.912,1.000,40.000
56,8,4,3.709,-4.023,47.182,162.531,1.816,0.906,1.000,40.000
56,8,4,3.702,-4.021,47.341,172.016,1.816,0.900,1.000,40.000
56,8,4,3.695,-4.023,47.511,181.500,1.816,0.894,1.000,40.000
56,8,4,3.688,-4.024,47.705,191.047,1.816,0.888,1.000,40.000
56,8,4,3.681,-4.023,47.862,200.563,1.816,0.882,1.000,40.000
56,8,4,3.674,-4.023,48.016,210.094,1.816,0.876,1.000,40.000
56,8,4,3.668,-4.024,48.176,219.594,1.816,0.871,1.000,40.000
56,8,4,3.661,-4.023,48.310,229.094,1.816,0.865,1.000,40.000
56,8,4,3.655,-4.023,48.451,238.609,1.816,0.859,1.000,40.000
56,8,4,3.650,-4.025,48.604,248.109,1.816,0.853,1.000,40.000
56,8,4,3.644,-4.023,48.728,257.625,1.816,0.847,1.000,40.000
56,8,4,3.639,-4.023,48.848,267.125,1.816,0.841,1.000,40.000
56,8,4,3.633,-4.024,48.936,276.656,1.816,0.836,1.000,40.000
56,8,4,3.628,-4.023,49.039,286.141,1.816,0.830,1.000,40.000
56,8,4,3.623,-4.023,49.161,295.703,1.816,0.824,1.000,40.000
56,8,4,3.618,-4.024,49.244,305.219,1.816,0.818,1.000,40.000
56,8,4,3.612,-4.023,49.374,314.688,1.816,0.812,1.000,40.000
56,8,4,3.607,-4.024,49.469,324.188,1.816,0.806,1.000,40.000
56,8,4,3.602,-4.023,49.510,333.734,1.816,0.800,1.000,40.000
56,8,4,3.598,-4.023,49.591,343.281,1.816,0.794,1.000,40.000
56,8,4,3.593,-4.024,49.693,352.813,1.816,0.789,1.000,40.000
56,8,4,3.588,-4.023,49.771,362.328,1.816,0.783,1.000,40.000
56,8,4,3.583,-4.024,49.888,371.844,1.816,0.777,1.000,40.000
56,8,4,3.578,-4.022,49.967,381.359,1.816,0.771,1.000,40.000
56,8,4,3.573,-4.023,50.089,390.828,1.816,0.765,1.000,40.000
56,8,4,3.569,-4.023,50.165,400.422,1.816,0.759,1.000,40.000
56,8,4,3.564,-4.023,50.258,410.016,1.816,0.753,1.000,40.000
56,8,4,3.559,-4.024,50.321,419.563,1.816,0.748,1.000,40.000
56,8,4,3.555,-4.024,50.424,429.125,1.816,0.742,1.000,40.000
56,8,4,3.550,-4.024,50.532,438.609,1.816,0.736,1.000,40.000
56,8,4,3.546,-4.024,50.596,448.109,1.816,0.730,1.000,40.000
56,8,4,3.541,-4.023,50.649,457.578,1.816,0.724,1.000,40.000
56,8,4,3.537,-4.022,50.741,467.125,1.816,0.718,1.000,40.000
56,8,4,3.532,-4.022,50.774,476.641,1.816,0.712,1.000,40.000
56,8,4,3.528,-4.024,50.884,486.203,1.816,0.707,1.000,40.000
56,8,4,3.523,-4.024,50.947,495.656,1.816,0.701,1.000,40.000
56,8,4,3.519,-4.022,50.986,505.172,1.816,0.695,1.000,40.000
56,8,4,3.515,-4.024,51.127,514.719,1.816,0.689,1.000,40.000
56,8,4,3.510,-4.024,51.191,524.203,1.816,0.683,1.000,40.000
56,8,4,3.506,-4.022,51.279,533.797,1.816,0.677,1.000,40.000
56,8,4,3.502,-4.024,51.346,543.313,1.816,0.671,1.000,40.000
56,8,4,3.498,-4.024,51.448,552.859,1.816,0.665,1.000,40.000
56,8,4,3.494,-4.024,51.463,562.391,1.816,0.660,1.000,40.000
56,8,4,3.490,-4.024,51.564,571.875,1.816,0.654,1.000,40.000
56,8,4,3.486,-4.025,51.611,581.359,1.816,0.648,1.000,40.000
56,8,4,3.482,-4.023,51.710,590.906,1.816,0.642,1.000,40.000
56,8,4,3.478,-4.022,51.774,600.438,1.816,0.636,1.000,40.000
56,8,4,3.474,-4.023,51.893,609.984,1.816,0.630,1.000,40.000
56,8,4,3.470,-4.023,51.901,619.469,1.816,0.625,1.000,40.000
56,8,4,3.466,-4.023,51.989,629.016,1.816,0.619,1.000,40.000
56,8,4,3.463,-4.024,52.097,638.578,1.816,0.613,1.000,40.000
56,8,4,3.459,-4.024,52.118,648.047,1.816,0.607,1.000,40.000
56,8,4,3.456,-4.025,52.186,657.531,1.816,0.601,1.000,40.000
56,8,4,3.452,-4.024,52.233,667.031,1.816,0.595,1.000,40.000
56,8,4,3.449,-4.024,52.329,676.547,1.816,0.589,1.000,40.000
56,8,4,3.446,-4.024,52.379,686.031,1.816,0.584,1.000,40.000
56,8,4,3.442,-4.023,52.431,695.578,1.816,0.578,1.000,40.000
56,8,4,3.439,-4.024,52.482,705.125,1.816,0.572,1.000,40.000
56,8,4,3.436,-4.024,52.600,714.641,1.816,0.566,1.000,40.000
56,8,4,3.432,-4.026,52.721,724.172,1.816,0.560,1.000,40.000
56,8,4,3.429,-4.021,52.737,733.672,1.816,0.554,1.000,40.000
56,8,4,3.426,-4.024,52.737,743.156,1.816,0.548,1.000,40.000
56,8,4,3.423,-4.022,52.793,752.688,1.816,0.542,1.000,40.000
56,8,4,3.420,-4.023,52.853,762.203,1.816,0.537,1.000,40.000
56,8,4,3.418,-4.024,52.926,771.719,1.816,0.531,1.000,40.000
56,8,4,3.415,-4.024,53.016,781.234,1.816,0.525,1.000,40.000
56,8,4,3.412,-4.023,53.053,790.750,1.816,0.519,1.000,40.000
56,8,4,3.409,-4.024,53.125,800.281,1.816,0.513,1.000,40.000
56,8,4,3.407,-4.023,53.145,809.859,1.816,0.507,1.000,40.000
56,8,4,3.405,-4.023,53.190,819.359,1.816,0.501,1.000,40.000
56,8,4,3.402,-4.026,53.304,828.875,1.816,0.496,1.000,40.000
56,8,4,3.400,-4.022,53.355,838.406,1.816,0.490,1.000,40.000
56,8,4,3.397,-4.024,53.429,847.875,1.816,0.484,1.000,40.000
56,8,4,3.395,-4.023,53.450,857.469,1.816,0.478,1.000,40.000
56,8,4,3.393,-4.023,53.508,866.984,1.816,0.472,1.000,40.000
56,8,4,3.391,-4.024,53.554,876.563,1.816,0.466,1.000,40.000
56,8,4,3.388,-4.023,53.642,886.125,1.816,0.460,1.000,40.000
56,8,4,3.386,-4.023,53.711,895.641,1.816,0.455,1.000,40.000
56,8,4,3.384,-4.023,53.717,905.219,1.816,0.449,1.000,40.000
56,8,4,3.382,-4.024,53.823,914.703,1.816,0.443,1.000,40.000
56,8,4,3.380,-4.024,53.883,924.203,1.816,0.437,1.000,40.000
56,8,4,3.378,-4.023,53.912,933.703,1.816,0.431,1.000,40.000
56,8,4,3.376,-4.022,54.013,943.188,1.816,0.425,1.000,40.000
56,8,4,3.374,-4.023,54.041,952.766,1.816,0.419,1.000,40.000
56,8,4,3.372,-4.023,54.075,962.313,1.816,0.413,1.000,40.000
56,8,4,3.370,-4.024,54.083,971.906,1.816,0.408,1.000,40.000
56,8,4,3.368,-4.024,54.168,981.484,1.816,0.402,1.000,40.000
56,8,4,3.365,-4.024,54.256,990.969,1.816,0.396,1.000,40.000
56,8,4,3.363,-4.023,54.246,1000.563,1.816,0.390,1.000,40.000
56,8,4,3.361,-4.024,54.361,1010.078,1.816,0.384,1.000,40.000
56,8,4,3.359,-4.023,54.417,1019.641,1.816,0.378,1.000,40.000
56,8,4,3.357,-4.023,54.427,1029.141,1.816,0.372,1.000,40.000
56,8,4,3.355,-4.024,54.477,1038.656,1.816,0.366,1.000,40.000
56,8,4,3.353,-4.025,54.521,1048.156,1.816,0.361,1.000,40.000
56,8,4,3.350,-4.023,54.576,1057.641,1.816,0.355,1.000,40.000
56,8,4,3.348,-4.024,54.604,1067.172,1.816,0.349,1.000,40.000
56,8,4,3.346,-4.023,54.647,1076.750,1.816,0.343,1.000,40.000
56,8,4,3.344,-4.023,54.741,1086.344,1.816,0.337,1.000,40.000
56,8,4,3.342,-4.025,54.727,1095.891,1.816,0.331,1.000,40.000
56,8,4,3.339,-4.024,54.815,1105.406,1.816,0.325,1.000,40.000
56,8,4,3.337,-4.024,54.929,1114.969,1.816,0.320,1.000,40.000
56,8,4,3.335,-4.023,54.980,1124.547,1.816,0.314,1.000,40.000
56,8,4,3.332,-4.023,55.005,1134.078,1.816,0.308,1.000,40.000
56,8,4,3.330,-4.023,55.104,1143.563,1.816,0.302,1.000,40.000
56,8,4,3.327,-4.023,55.151,1153.063,1.816,0.296,1.000,40.000
56,8,4,3.325,-4.024,55.130,1162.563,1.816,0.290,1.000,40.000
56,8,4,3.322,-4.026,55.193,1172.109,1.816,0.284,1.000,40.000
56,8,4,3.320,-4.024,55.263,1181.594,1.816,0.279,1.000,40.000
56,8,4,3.317,-4.023,55.301,1191.172,1.816,0.273,1.000,40.000
56,8,4,3.314,-4.023,55.330,1200.656,1.816,0.267,1.000,40.000
56,8,4,3.312,-4.023,55.348,1210.188,1.816,0.261,1.000,40.000
56,8,4,3.309,-4.023,55.447,1219.703,1.816,0.255,1.000,40.000
56,8,4,3.306,-4.023,55.461,1229.203,1.816,0.249,1.000,40.000
56,8,4,3.303,-4.023,55.558,1238.750,1.816,0.243,1.000,40.000
56,8,4,3.300,-4.023,55.555,1248.344,1.816,0.237,1.000,40.000
56,8,4,3.297,-4.025,55.605,1257.844,1.816,0.232,1.000,40.000
56,8,4,3.294,-4.024,55.650,1267.375,1.816,0.226,1.000,40.000
56,8,4,3.291,-4.022,55.736,1276.906,1.816,0.220,1.000,40.000
56,8,4,3.288,-4.024,55.747,1286.406,1.816,0.214,1.000,40.000
56,8,4,3.284,-4.025,55.808,1295.922,1.816,0.208,1.000,40.000
56,8,4,3.281,-4.024,55.825,1305.453,1.816,0.202,1.000,40.000
56,8,4,3.278,-4.024,55.993,1314.984,1.816,0.196,1.000,40.000
56,8,4,3.274,-4.023,56.056,1324.563,1.816,0.191,1.000,40.000
56,8,4,3.271,-4.024,56.066,1334.078,1.816,0.185,1.000,40.000
56,8,4,3.267,-4.023,56.053,1343.641,1.816,0.179,1.000,40.000
56,8,4,3.263,-4.023,56.193,1353.141,1.816,0.173,1.000,40.000
56,8,4,3.259,-4.024,56.266,1362.625,1.816,0.167,1.000,40.000
56,8,4,3.255,-4.025,56.322,1372.172,1.816,0.161,1.000,40.000
56,8,4,3.251,-4.023,56.352,1381.656,1.816,0.155,1.000,40.000
56,8,4,3.246,-4.023,56.420,1391.156,1.816,0.149,1.000,40.000
56,8,4,3.242,-4.023,56.490,1400.688,1.816,0.144,1.000,40.000
56,8,4,3.237,-4.022,56.545,1410.172,1.816,0.138,1.000,40.000
56,8,4,3.232,-4.022,56.609,1419.688,1.816,0.132,1.000,40.000
56,8,4,3.227,-4.026,56.644,1429.156,1.816,0.126,1.000,40.000
56,8,4,3.221,-4.024,56.749,1438.641,1.816,0.120,1.000,40.000
56,8,4,3.215,-4.025,56.807,1448.203,1.816,0.114,1.000,40.000
56,8,4,3.209,-4.025,56.842,1457.719,1.816,0.108,1.000,40.000
56,8,4,3.202,-4.025,56.884,1467.297,1.816,0.103,1.000,40.000
56,8,4,3.195,-4.024,56.985,1476.844,1.816,0.097,1.000,40.000
56,8,4,3.186,-4.023,57.059,1486.406,1.816,0.091,1.000,40.000
56,8,4,3.177,-4.023,57.131,1495.922,1.816,0.085,1.000,40.000
56,8,4,3.167,-4.024,57.237,1505.422,1.816,0.079,1.000,40.000
56,8,4,3.156,-4.024,57.257,1514.938,1.816,0.073,1.000,40.000
56,8,4,3.143,-4.021,57.391,1524.438,1.816,0.068,1.000,40.000
56,8,4,3.129,-4.024,57.471,1533.969,1.816,0.062,1.000,40.000
56,8,4,3.112,-4.024,57.562,1543.500,1.816,0.056,1.000,40.000
56,8,4,3.093,-4.025,57.621,1553.000,1.816,0.050,1.000,40.000
56,8,4,3.070,-4.023,57.760,1562.516,1.816,0.044,1.000,40.000
56,8,4,3.044,-4.023,57.822,1572.031,1.816,0.038,1.000,40.000
56,8,4,3.014,-4.023,57.974,1581.531,1.816,0.032,1.000,40.000
56,8,4,2.979,-4.024,58.070,1591.063,1.816,0.026,1.000,40.000
56,8,4,2.938,-4.024,58.175,1600.563,1.816,0.021,1.000,40.000
56,8,4,2.889,-4.024,58.274,1610.031,1.816,0.015,1.000,40.000
56,8,4,2.830,-4.023,58.400,1619.750,1.816,0.009,1.000,40.000
56,8,4,2.757,-4.024,58.603,1629.484,1.816,0.003,1.000,40.000
