battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,2,3.226,0.001,61.299,1723.281,1.833,0.000,1.000,40.000
56,6,3,4.207,0.001,44.349,0.000,1.814,1.000,1.000,40.000
56,6,3,4.206,-0.001,44.341,9.266,1.814,1.000,1.000,40.000
56,6,3,3.884,-3.975,44.375,19.531,1.814,0.994,1.000,40.000
56,6,3,3.860,-3.973,44.483,28.984,1.814,0.988,1.000,40.000
56,6,3,3.841,-3.975,44.645,38.453,1.814,0.982,1.000,40.000
56,6,3,3.824,-3.976,44.813,47.953,1.814,0.977,1.000,40.000
56,6,3,3.809,-3.974,44.990,57.391,1.814,0.971,1.000,40.000
56,6,3,3.796,-3.975,45.180,66.828,1.814,0.965,1.000,40.000
56,6,3,3.784,-3.975,45.389,76.250,1.814,0.959,1.000,40.000
56,6,3,3.773,-3.976,45.596,85.781,1.814,0.953,1.000,40.000
56,6,3,3.762,-3.975,45.785,95.203,1.814,0.948,1.000,40.000
56,6,3,3.752,-3.975,45.972,104.641,1.814,0.942,1.000,40.000
56,6,3,3.743,-3.975,46.161,114.078,1.814,0.936,1.000,40.000
56,6,3,3.735,-3.974,46.330,123.484,1.814,0.930,1.000,40.000
56,6,3,3.726,-3.974,46.530,132.937,1.814,0.925,1.000,40.000
56,6,3,3.719,-3.973,46.705,142.312,1.814,0.919,1.000,40.000
56,6,3,3.711,-3.974,46.878,151.766,1.814,0.913,1.000,40.000
56,6,3,3.704,-3.974,47.055,161.266,1.814,0.907,1.000,40.000
56,6,3,3.697,-3.976,47.239,170.719,1.814,0.902,1.000,40.000
56,6,3,3.690,-3.974,47.423,180.187,1.814,0.896,1.000,40.000
56,6,3,3.683,-3.976,47.608,189.609,1.814,0.890,1.000,40.000
56,6,3,3.676,-3.975,47.771,199.031,1.814,0.884,1.000,40.000
56,6,3,3.670,-3.974,47.955,208.484,1.814,0.879,1.000,40.000
56,6,3,3.664,-3.975,48.149,217.922,1.814,0.873,1.000,40.000
56,6,3,3.658,-3.976,48.312,227.437,1.814,0.867,1.000,40.000
56,6,3,3.651,-3.974,48.489,236.875,1.814,0.862,1.000,40.000
56,6,3,3.646,-3.976,48.642,246.328,1.814,0.856,1.000,40.000
56,6,3,3.640,-3.977,48.814,255.828,1.814,0.850,1.000,40.000
56,6,3,3.635,-3.975,48.968,265.266,1.814,0.844,1.000,40.000
56,6,3,3.630,-3.974,49.074,274.766,1.814,0.838,1.000,40.000
56,6,3,3.624,-3.974,49.213,284.203,1.814,0.833,1.000,40.000
56,6,3,3.619,-3.975,49.340,293.672,1.814,0.827,1.000,40.000
56,6,3,3.615,-3.974,49.466,303.125,1.814,0.821,1.000,40.000
56,6,3,3.609,-3.976,49.547,312.656,1.814,0.815,1.000,40.000
56,6,3,3.605,-3.976,49.689,322.172,1.814,0.809,1.000,40.000
56,6,3,3.600,-3.975,49.832,331.609,1.814,0.804,1.000,40.000
56,6,3,3.595,-3.975,49.951,341.141,1.814,0.798,1.000,40.000
56,6,3,3.591,-3.973,50.053,350.656,1.814,0.792,1.000,40.000
56,6,3,3.586,-3.975,50.124,360.109,1.814,0.786,1.000,40.000
56,6,3,3.581,-3.977,50.237,369.562,1.814,0.781,1.000,40.000
56,6,3,3.577,-3.978,50.371,378.984,1.814,0.775,1.000,40.000
56,6,3,3.572,-3.974,50.485,388.484,1.814,0.769,1.000,40.000
56,6,3,3.568,-3.976,50.559,397.906,1.814,0.763,1.000,40.000
56,6,3,3.563,-3.975,50.676,407.312,1.814,0.758,1.000,40.000
56,6,3,3.559,-3.975,50.745,416.797,1.814,0.752,1.000,40.000
56,6,3,3.554,-3.974,50.827,426.219,1.814,0.746,1.000,40.000
56,6,3,3.550,-3.975,50.946,435.641,1.814,0.741,1.000,40.000
56,6,3,3.546,-3.974,51.078,445.156,1.814,0.735,1.000,40.000
56,6,3,3.541,-3.973,51.177,454.641,1.814,0.729,1.000,40.000
56,6,3,3.537,-3.975,51.282,464.078,1.814,0.723,1.000,40.000
56,6,3,3.533,-3.974,51.415,473.547,1.814,0.717,1.000,40.000
56,6,3,3.529,-3.975,51.468,482.969,1.814,0.712,1.000,40.000
56,6,3,3.525,-3.974,51.559,492.437,1.814,0.706,1.000,40.000
56,6,3,3.520,-3.974,51.660,501.906,1.814,0.700,1.000,40.000
56,6,3,3.516,-3.974,51.762,511.391,1.814,0.694,1.000,40.000
56,6,3,3.512,-3.974,51.870,520.812,1.814,0.689,1.000,40.000
56,6,3,3.508,-3.975,51.956,530.250,1.814,0.683,1.000,40.000
56,6,3,3.504,-3.974,52.043,539.719,1.814,0.677,1.000,40.000
56,6,3,3.500,-3.975,52.127,549.234,1.814,0.671,1.000,40.000
56,6,3,3.496,-3.974,52.179,558.719,1.814,0.666,1.000,40.000
56,6,3,3.492,-3.976,52.278,568.141,1.814,0.660,1.000,40.000
56,6,3,3.488,-3.974,52.386,577.562,1.814,0.654,1.000,40.000
56,6,3,3.484,-3.975,52.445,587.078,1.814,0.648,1.000,40.000
56,6,3,3.481,-3.976,52.554,596.516,1.814,0.643,1.000,40.000
56,6,3,3.477,-3.977,52.637,606.031,1.814,0.637,1.000,40.000
56,6,3,3.473,-3.978,52.727,615.531,1.814,0.631,1.000,40.000
56,6,3,3.469,-3.976,52.819,624.953,1.814,0.625,1.000,40.000
56,6,3,3.466,-3.974,52.858,634.469,1.814,0.620,1.000,40.000
56,6,3,3.462,-3.977,52.940,643.969,1.814,0.614,1.000,40.000
56,6,3,3.458,-3.975,53.044,653.422,1.814,0.608,1.000,40.000
56,6,3,3.455,-3.975,53.101,662.922,1.814,0.602,1.000,40.000
56,6,3,3.451,-3.975,53.154,672.391,1.814,0.596,1.000,40.000
56,6,3,3.448,-3.975,53.250,681.875,1.814,0.591,1.000,40.000
56,6,3,3.444,-3.973,53.325,691.344,1.814,0.585,1.000,40.000
56,6,3,3.441,-3.975,53.375,700.750,1.814,0.579,1.000,40.000
56,6,3,3.438,-3.975,53.448,710.250,1.814,0.573,1.000,40.000
56,6,3,3.434,-3.975,53.575,719.734,1.814,0.568,1.000,40.000
56,6,3,3.431,-3.976,53.639,729.250,1.814,0.562,1.000,40.000
56,6,3,3.428,-3.976,53.724,738.719,1.814,0.556,1.000,40.000
56,6,3,3.425,-3.975,53.796,748.187,1.814,0.550,1.000,40.000
56,6,3,3.422,-3.974,53.876,757.625,1.814,0.544,1.000,40.000
56,6,3,3.419,-3.975,53.988,767.125,1.814,0.539,1.000,40.000
56,6,3,3.416,-3.977,54.034,776.641,1.814,0.533,1.000,40.000
56,6,3,3.413,-3.975,54.148,786.078,1.814,0.527,1.000,40.000
56,6,3,3.410,-3.975,54.181,795.562,1.814,0.521,1.000,40.000
56,6,3,3.408,-3.976,54.230,804.969,1.814,0.516,1.000,40.000
56,6,3,3.405,-3.974,54.253,814.406,1.814,0.510,1.000,40.000
56,6,3,3.403,-3.974,54.357,823.828,1.814,0.504,1.000,40.000
56,6,3,3.400,-3.974,54.461,833.281,1.814,0.498,1.000,40.000
56,6,3,3.398,-3.974,54.557,842.734,1.814,0.493,1.000,40.000
56,6,3,3.395,-3.974,54.658,852.141,1.814,0.487,1.000,40.000
56,6,3,3.393,-3.975,54.674,861.625,1.814,0.481,1.000,40.000
56,6,3,3.391,-3.974,54.746,871.094,1.814,0.475,1.000,40.000
56,6,3,3.388,-3.975,54.853,880.531,1.814,0.470,1.000,40.000
56,6,3,3.386,-3.976,54.919,889.984,1.814,0.464,1.000,40.000
56,6,3,3.384,-3.974,54.946,899.422,1.814,0.458,1.000,40.000
56,6,3,3.382,-3.974,55.025,908.922,1.814,0.452,1.000,40.000
56,6,3,3.380,-3.975,55.095,918.375,1.814,0.447,1.000,40.000
56,6,3,3.377,-3.975,55.164,927.812,1.814,0.441,1.000,40.000
56,6,3,3.376,-3.974,55.236,937.281,1.814,0.435,1.000,40.000
56,6,3,3.373,-3.976,55.283,946.734,1.814,0.429,1.000,40.000
56,6,3,3.371,-3.973,55.338,956.172,1.814,0.424,1.000,40.000
56,6,3,3.370,-3.975,55.350,965.656,1.814,0.418,1.000,40.000
56,6,3,3.368,-3.974,55.465,975.156,1.814,0.412,1.000,40.000
56,6,3,3.366,-3.974,55.502,984.562,1.814,0.406,1.000,40.000
56,6,3,3.364,-3.976,55.602,994.016,1.814,0.401,1.000,40.000
56,6,3,3.362,-3.974,55.633,1003.453,1.814,0.395,1.000,40.000
56,6,3,3.360,-3.975,55.708,1012.937,1.814,0.389,1.000,40.000
56,6,3,3.358,-3.976,55.730,1022.422,1.814,0.383,1.000,40.000
56,6,3,3.356,-3.975,55.832,1031.875,1.814,0.378,1.000,40.000
56,6,3,3.354,-3.975,55.877,1041.359,1.814,0.372,1.000,40.000
56,6,3,3.352,-3.974,55.980,1050.906,1.814,0.366,1.000,40.000
56,6,3,3.350,-3.975,56.075,1060.344,1.814,0.360,1.000,40.000
56,6,3,3.348,-3.975,56.037,1069.781,1.814,0.354,1.000,40.000
56,6,3,3.346,-3.976,56.140,1079.203,1.814,0.349,1.000,40.000
56,6,3,3.344,-3.975,56.230,1088.625,1.814,0.343,1.000,40.000
56,6,3,3.342,-3.974,56.238,1098.109,1.814,0.337,1.000,40.000
56,6,3,3.340,-3.973,56.327,1107.594,1.814,0.332,1.000,40.000
56,6,3,3.338,-3.976,56.405,1117.000,1.814,0.326,1.000,40.000
56,6,3,3.336,-3.975,56.432,1126.406,1.814,0.320,1.000,40.000
56,6,3,3.334,-3.976,56.497,1135.891,1.814,0.314,1.000,40.000
56,6,3,3.332,-3.975,56.569,1145.344,1.814,0.308,1.000,40.000
56,6,3,3.330,-3.975,56.595,1154.875,1.814,0.303,1.000,40.000
56,6,3,3.328,-3.975,56.642,1164.375,1.814,0.297,1.000,40.000
56,6,3,3.325,-3.975,56.705,1173.875,1.814,0.291,1.000,40.000
56,6,3,3.323,-3.973,56.737,1183.312,1.814,0.285,1.000,40.000
56,6,3,3.321,-3.973,56.856,1192.750,1.814,0.280,1.000,40.000
56,6,3,3.319,-3.975,56.890,1202.234,1.814,0.274,1.000,40.000
56,6,3,3.316,-3.974,56.931,1211.687,1.814,0.268,1.000,40.000
56,6,3,3.314,-3.975,56.990,1221.156,1.814,0.262,1.000,40.000
56,6,3,3.312,-3.974,57.061,1230.656,1.814,0.257,1.000,40.000
56,6,3,3.309,-3.975,57.132,1240.078,1.814,0.251,1.000,40.000
56,6,3,3.307,-3.974,57.258,1249.516,1.814,0.245,1.000,40.000
56,6,3,3.304,-3.977,57.298,1259.016,1.814,0.239,1.000,40.000
56,6,3,3.302,-3.975,57.357,1268.453,1.814,0.234,1.000,40.000
56,6,3,3.299,-3.975,57.445,1277.953,1.814,0.228,1.000,40.000
56,6,3,3.297,-3.975,57.486,1287.500,1.814,0.222,1.000,40.000
56,6,3,3.294,-3.977,57.506,1297.078,1.814,0.216,1.000,40.000
56,6,3,3.291,-3.973,57.543,1306.578,1.814,0.210,1.000,40.000
56,6,3,3.289,-3.974,57.616,1316.016,1.814,0.205,1.000,40.000
56,6,3,3.286,-3.974,57.740,1325.531,1.814,0.199,1.000,40.000
56,6,3,3.283,-3.976,57.798,1334.984,1.814,0.193,1.000,40.000
56,6,3,3.280,-3.977,57.835,1344.437,1.814,0.187,1.000,40.000
56,6,3,3.276,-3.975,57.902,1353.844,1.814,0.182,1.000,40.000
56,6,3,3.273,-3.975,58.061,1363.344,1.814,0.176,1.000,40.000
56,6,3,3.270,-3.975,58.018,1372.750,1.814,0.170,1.000,40.000
56,6,3,3.266,-3.975,58.154,1382.234,1.814,0.164,1.000,40.000
56,6,3,3.263,-3.974,58.262,1391.687,1.814,0.159,1.000,40.000
56,6,3,3.259,-3.976,58.317,1401.203,1.814,0.153,1.000,40.000
56,6,3,3.255,-3.975,58.378,1410.641,1.814,0.147,1.000,40.000
56,6,3,3.250,-3.976,58.462,1420.109,1.814,0.141,1.000,40.000
56,6,3,3.246,-3.974,58.527,1429.562,1.814,0.136,1.000,40.000
56,6,3,3.241,-3.976,58.660,1439.031,1.814,0.130,1.000,40.000
56,6,3,3.236,-3.975,58.687,1448.500,1.814,0.124,1.000,40.000
56,6,3,3.230,-3.977,58.772,1457.969,1.814,0.118,1.000,40.000
56,6,3,3.225,-3.977,58.852,1467.406,1.814,0.113,1.000,40.000
56,6,3,3.218,-3.974,58.932,1476.859,1.814,0.107,1.000,40.000
56,6,3,3.211,-3.975,59.056,1486.328,1.814,0.101,1.000,40.000
56,6,3,3.203,-3.973,59.108,1495.844,1.814,0.095,1.000,40.000
56,6,3,3.194,-3.976,59.216,1505.359,1.814,0.089,1.000,40.000
56,6,3,3.185,-3.973,59.308,1514.875,1.814,0.084,1.000,40.000
56,6,3,3.174,-3.976,59.346,1524.312,1.814,0.078,1.000,40.000
56,6,3,3.162,-3.975,59.494,1533.828,1.814,0.072,1.000,40.000
56,6,3,3.148,-3.976,59.573,1543.234,1.814,0.066,1.000,40.000
56,6,3,3.133,-3.976,59.721,1552.703,1.814,0.060,1.000,40.000
56,6,3,3.115,-3.974,59.772,1562.156,1.814,0.055,1.000,40.000
56,6,3,3.095,-3.974,59.857,1571.625,1.814,0.049,1.000,40.000
56,6,3,3.072,-3.975,60.018,1581.062,1.814,0.043,1.000,40.000
56,6,3,3.046,-3.976,60.152,1590.547,1.814,0.037,1.000,40.000
56,6,3,3.015,-3.975,60.226,1599.984,1.814,0.032,1.000,40.000
56,6,3,2.980,-3.975,60.449,1609.469,1.814,0.026,1.000,40.000
56,6,3,2.940,-3.975,60.608,1618.875,1.814,0.020,1.000,40.000
56,6,3,2.892,-3.974,60.855,1628.484,1.814,0.014,1.000,40.000
56,6,3,2.836,-3.973,60.996,1638.125,1.814,0.009,1.000,40.000
56,6,3,2.768,-3.972,61.158,1647.719,1.814,0.003,1.000,40.000
56,6,3,2.680,-3.972,61.232,1657.297,1.814,0.000,1.000,40.000
56,6,3,2.570,-3.970,61.452,1666.859,1.814,0.000,1.000,40.000
56,6,3,2.433,-3.970,61.716,1676.453,1.814,0.000,1.000,40.000
56,6,3,3.039,-0.004,61.828,1686.219,1.814,0.000,1.000,40.000
56,6,3,3.136,0.001,61.796,1696.062,1.814,0.000,1.000,40.000
56,6,3,3.191,0.000,61.654,1705.906,1.814,0.000,1.000,40.000
56,8,4,4.207,0.001,44.358,0.000,1.804,1.000,1.000,40.000
56,8,4,4.207,-0.001,44.370,9.375,1.804,1.000,1.000,40.000
56,8,4,3.885,-3.976,44.389,19.656,1.804,0.994,1.000,40.000
56,8,4,3.861,-3.974,44.489,29.156,1.804,0.988,1.000,40.000
56,8,4,3.842,-3.975,44.647,38.719,1.804,0.982,1.000,40.000
56,8,4,3.825,-3.974,44.822,48.297,1.804,0.976,1.000,40.000
56,8,4,3.810,-3.975,45.003,57.844,1.804,0.970,1.000,40.000
56,8,4,3.797,-3.975,45.211,67.359,1.804,0.965,1.000,40.000
56,8,4,3.785,-3.974,45.408,76.844,1.804,0.959,1.000,40.000
56,8,4,3.774,-3.974,45.596,86.375,1.804,0.953,1.000,40.000
56,8,4,3.763,-3.975,45.799,95.906,1.804,0.947,1.000,40.000
56,8,4,3.753,-3.976,45.995,105.453,1.804,0.941,1.000,40.000
56,8,4,3.744,-3.974,46.190,114.938,1.804,0.935,1.000,40.000
56,8,4,3.736,-3.975,46.369,124.406,1.804,0.930,1.000,40.000
56,8,4,3.727,-3.977,46.548,133.938,1.804,0.924,1.000,40.000
56,8,4,3.719,-3.975,46.727,143.406,1.804,0.918,1.000,40.000
56,8,4,3.712,-3.976,46.914,152.969,1.804,0.912,1.000,40.000
56,8,4,3.704,-3.974,47.096,162.531,1.804,0.906,1.000,40.000
56,8,4,3.698,-3.975,47.278,172.016,1.804,0.900,1.000,40.000
56,8,4,3.691,-3.975,47.457,181.500,1.804,0.895,1.000,40.000
56,8,4,3.684,-3.975,47.613,191.047,1.804,0.889,1.000,40.000
56,8,4,3.678,-3.973,47.797,200.563,1.804,0.883,1.000,40.000
56,8,4,3.671,-3.974,47.989,210.094,1.804,0.877,1.000,40.000
56,8,4,3.664,-3.977,48.155,219.594,1.804,0.871,1.000,40.000
56,8,4,3.658,-3.974,48.339,229.094,1.804,0.866,1.000,40.000
56,8,4,3.652,-3.974,48.502,238.609,1.804,0.860,1.000,40.000
56,8,4,3.646,-3.975,48.659,248.109,1.804,0.854,1.000,40.000
56,8,4,3.641,-3.975,48.860,257.625,1.804,0.848,1.000,40.000
56,8,4,3.635,-3.974,48.963,267.125,1.804,0.842,1.000,40.000
56,8,4,3.630,-3.976,49.103,276.656,1.804,0.836,1.000,40.000
56,8,4,3.625,-3.974,49.284,286.141,1.804,0.831,1.000,40.000
56,8,4,3.620,-3.974,49.379,295.703,1.804,0.825,1.000,40.000
56,8,4,3.615,-3.975,49.501,305.219,1.804,0.819,1.000,40.000
56,8,4,3.610,-3.975,49.647,314.688,1.804,0.813,1.000,40.000
56,8,4,3.605,-3.974,49.770,324.188,1.804,0.807,1.000,40.000
56,8,4,3.600,-3.974,49.860,333.734,1.804,0.801,1.000,40.000
56,8,4,3.595,-3.975,49.937,343.281,1.804,0.796,1.000,40.000
56,8,4,3.590,-3.974,50.089,352.813,1.804,0.790,1.000,40.000
56,8,4,3.586,-3.976,50.220,362.328,1.804,0.784,1.000,40.000
56,8,4,3.581,-3.975,50.328,371.844,1.804,0.778,1.000,40.000
56,8,4,3.576,-3.974,50.398,381.359,1.804,0.772,1.000,40.000
56,8,4,3.572,-3.974,50.517,390.828,1.804,0.767,1.000,40.000
56,8,4,3.567,-3.976,50.602,400.422,1.804,0.761,1.000,40.000
56,8,4,3.562,-3.976,50.709,410.016,1.804,0.755,1.000,40.000
56,8,4,3.558,-3.973,50.827,419.563,1.804,0.749,1.000,40.000
56,8,4,3.554,-3.974,50.913,429.125,1.804,0.743,1.000,40.000
56,8,4,3.549,-3.976,51.032,438.609,1.804,0.737,1.000,40.000
56,8,4,3.545,-3.975,51.142,448.109,1.804,0.732,1.000,40.000
56,8,4,3.540,-3.976,51.230,457.578,1.804,0.726,1.000,40.000
56,8,4,3.536,-3.976,51.338,467.125,1.804,0.720,1.000,40.000
56,8,4,3.532,-3.975,51.422,476.641,1.804,0.714,1.000,40.000
56,8,4,3.528,-3.976,51.554,486.203,1.804,0.708,1.000,40.000
56,8,4,3.523,-3.976,51.641,495.656,1.804,0.702,1.000,40.000
56,8,4,3.519,-3.975,51.741,505.172,1.804,0.697,1.000,40.000
56,8,4,3.515,-3.977,51.823,514.719,1.804,0.691,1.000,40.000
56,8,4,3.511,-3.974,51.885,524.203,1.804,0.685,1.000,40.000
56,8,4,3.507,-3.976,51.959,533.797,1.804,0.679,1.000,40.000
56,8,4,3.503,-3.975,52.074,543.313,1.804,0.673,1.000,40.000
56,8,4,3.498,-3.974,52.176,552.859,1.804,0.667,1.000,40.000
56,8,4,3.494,-3.975,52.310,562.391,1.804,0.662,1.000,40.000
56,8,4,3.490,-3.973,52.315,571.875,1.804,0.656,1.000,40.000
56,8,4,3.486,-3.975,52.430,581.359,1.804,0.650,1.000,40.000
56,8,4,3.483,-3.975,52.503,590.906,1.804,0.644,1.000,40.000
56,8,4,3.479,-3.976,52.552,600.438,1.804,0.638,1.000,40.000
56,8,4,3.475,-3.976,52.642,609.984,1.804,0.632,1.000,40.000
56,8,4,3.471,-3.975,52.739,619.469,1.804,0.627,1.000,40.000
56,8,4,3.467,-3.975,52.877,629.016,1.804,0.621,1.000,40.000
56,8,4,3.464,-3.974,52.963,638.578,1.804,0.615,1.000,40.000
56,8,4,3.460,-3.972,53.001,648.047,1.804,0.609,1.000,40.000
56,8,4,3.457,-3.975,53.072,657.531,1.804,0.603,1.000,40.000
56,8,4,3.453,-3.975,53.151,667.031,1.804,0.598,1.000,40.000
56,8,4,3.449,-3.975,53.254,676.547,1.804,0.592,1.000,40.000
56,8,4,3.446,-3.977,53.339,686.031,1.804,0.586,1.000,40.000
56,8,4,3.443,-3.973,53.387,695.578,1.804,0.580,1.000,40.000
56,8,4,3.439,-3.975,53.494,705.125,1.804,0.574,1.000,40.000
56,8,4,3.436,-3.977,53.520,714.641,1.804,0.568,1.000,40.000
56,8,4,3.433,-3.976,53.587,724.172,1.804,0.563,1.000,40.000
56,8,4,3.429,-3.974,53.729,733.672,1.804,0.557,1.000,40.000
56,8,4,3.426,-3.975,53.796,743.156,1.804,0.551,1.000,40.000
56,8,4,3.424,-3.974,53.844,752.688,1.804,0.545,1.000,40.000
56,8,4,3.420,-3.974,53.977,762.203,1.804,0.539,1.000,40.000
56,8,4,3.418,-3.974,54.050,771.719,1.804,0.533,1.000,40.000
56,8,4,3.415,-3.974,54.082,781.234,1.804,0.528,1.000,40.000
56,8,4,3.412,-3.974,54.207,790.750,1.804,0.522,1.000,40.000
56,8,4,3.409,-3.975,54.239,800.281,1.804,0.516,1.000,40.000
56,8,4,3.406,-3.975,54.303,809.859,1.804,0.510,1.000,40.000
56,8,4,3.404,-3.973,54.341,819.359,1.804,0.504,1.000,40.000
56,8,4,3.401,-3.976,54.440,828.875,1.804,0.498,1.000,40.000
56,8,4,3.399,-3.975,54.529,838.406,1.804,0.493,1.000,40.000
56,8,4,3.396,-3.977,54.539,847.875,1.804,0.487,1.000,40.000
56,8,4,3.394,-3.976,54.605,857.469,1.804,0.481,1.000,40.000
56,8,4,3.392,-3.977,54.741,866.984,1.804,0.475,1.000,40.000
56,8,4,3.389,-3.974,54.811,876.563,1.804,0.469,1.000,40.000
56,8,4,3.387,-3.976,54.858,886.125,1.804,0.464,1.000,40.000
56,8,4,3.385,-3.974,54.912,895.641,1.804,0.458,1.000,40.000
56,8,4,3.382,-3.975,54.984,905.219,1.804,0.452,1.000,40.000
56,8,4,3.381,-3.975,55.078,914.703,1.804,0.446,1.000,40.000
56,8,4,3.378,-3.975,55.139,924.203,1.804,0.440,1.000,40.000
56,8,4,3.376,-3.975,55.236,933.703,1.804,0.434,1.000,40.000
56,8,4,3.374,-3.976,55.233,943.188,1.804,0.429,1.000,40.000
56,8,4,3.372,-3.975,55.324,952.766,1.804,0.423,1.000,40.000
56,8,4,3.370,-3.973,55.363,962.313,1.804,0.417,1.000,40.000
56,8,4,3.368,-3.975,55.452,971.906,1.804,0.411,1.000,40.000
56,8,4,3.366,-3.974,55.551,981.484,1.804,0.405,1.000,40.000
56,8,4,3.364,-3.974,55.675,990.969,1.804,0.399,1.000,40.000
56,8,4,3.362,-3.975,55.667,1000.563,1.804,0.394,1.000,40.000
56,8,4,3.360,-3.974,55.697,1010.078,1.804,0.388,1.000,40.000
56,8,4,3.358,-3.975,55.822,1019.641,1.804,0.382,1.000,40.000
56,8,4,3.356,-3.975,55.904,1029.141,1.804,0.376,1.000,40.000
56,8,4,3.354,-3.975,55.939,1038.656,1.804,0.370,1.000,40.000
56,8,4,3.352,-3.974,55.990,1048.156,1.804,0.364,1.000,40.000
56,8,4,3.350,-3.975,56.090,1057.641,1.804,0.359,1.000,40.000
56,8,4,3.349,-3.974,56.156,1067.172,1.804,0.353,1.000,40.000
56,8,4,3.346,-3.975,56.217,1076.750,1.804,0.347,1.000,40.000
56,8,4,3.344,-3.974,56.249,1086.344,1.804,0.341,1.000,40.000
56,8,4,3.342,-3.975,56.333,1095.891,1.804,0.335,1.000,40.000
56,8,4,3.340,-3.976,56.378,1105.406,1.804,0.329,1.000,40.000
56,8,4,3.338,-3.975,56.393,1114.969,1.804,0.324,1.000,40.000
56,8,4,3.336,-3.975,56.526,1124.547,1.804,0.318,1.000,40.000
56,8,4,3.334,-3.974,56.538,1134.078,1.804,0.312,1.000,40.000
56,8,4,3.332,-3.975,56.604,1143.563,1.804,0.306,1.000,40.000
56,8,4,3.330,-3.974,56.660,1153.063,1.804,0.300,1.000,40.000
56,8,4,3.328,-3.975,56.736,1162.563,1.804,0.294,1.000,40.000
56,8,4,3.325,-3.975,56.831,1172.109,1.804,0.288,1.000,40.000
56,8,4,3.323,-3.975,56.859,1181.594,1.804,0.283,1.000,40.000
56,8,4,3.321,-3.976,56.983,1191.172,1.804,0.277,1.000,40.000
56,8,4,3.319,-3.977,57.026,1200.656,1.804,0.271,1.000,40.000
56,8,4,3.317,-3.974,57.024,1210.188,1.804,0.265,1.000,40.000
56,8,4,3.314,-3.974,57.020,1219.703,1.804,0.259,1.000,40.000
56,8,4,3.312,-3.976,57.078,1229.203,1.804,0.254,1.000,40.000
56,8,4,3.309,-3.975,57.241,1238.750,1.804,0.248,1.000,40.000
56,8,4,3.307,-3.976,57.314,1248.344,1.804,0.242,1.000,40.000
56,8,4,3.304,-3.975,57.457,1257.844,1.804,0.236,1.000,40.000
56,8,4,3.302,-3.974,57.419,1267.375,1.804,0.230,1.000,40.000
56,8,4,3.299,-3.975,57.491,1276.906,1.804,0.224,1.000,40.000
56,8,4,3.296,-3.975,57.501,1286.406,1.804,0.219,1.000,40.000
56,8,4,3.294,-3.975,57.572,1295.922,1.804,0.213,1.000,40.000
56,8,4,3.291,-3.976,57.693,1305.453,1.804,0.207,1.000,40.000
56,8,4,3.288,-3.974,57.785,1314.984,1.804,0.201,1.000,40.000
56,8,4,3.285,-3.973,57.792,1324.563,1.804,0.195,1.000,40.000
56,8,4,3.282,-3.974,57.922,1334.078,1.804,0.189,1.000,40.000
56,8,4,3.279,-3.975,57.925,1343.641,1.804,0.184,1.000,40.000
56,8,4,3.276,-3.974,57.975,1353.141,1.804,0.178,1.000,40.000
56,8,4,3.272,-3.973,58.008,1362.625,1.804,0.172,1.000,40.000
56,8,4,3.269,-3.975,58.108,1372.172,1.804,0.166,1.000,40.000
56,8,4,3.265,-3.973,58.151,1381.656,1.804,0.160,1.000,40.000
56,8,4,3.261,-3.975,58.269,1391.156,1.804,0.154,1.000,40.000
56,8,4,3.257,-3.974,58.359,1400.688,1.804,0.149,1.000,40.000
56,8,4,3.253,-3.976,58.393,1410.172,1.804,0.143,1.000,40.000
56,8,4,3.249,-3.976,58.510,1419.688,1.804,0.137,1.000,40.000
56,8,4,3.244,-3.975,58.586,1429.156,1.804,0.131,1.000,40.000
56,8,4,3.239,-3.975,58.695,1438.641,1.804,0.125,1.000,40.000
56,8,4,3.234,-3.976,58.781,1448.203,1.804,0.120,1.000,40.000
56,8,4,3.228,-3.976,58.890,1457.719,1.804,0.114,1.000,40.000
56,8,4,3.221,-3.975,58.962,1467.297,1.804,0.108,1.000,40.000
56,8,4,3.214,-3.975,59.001,1476.844,1.804,0.102,1.000,40.000
56,8,4,3.207,-3.975,59.059,1486.406,1.804,0.096,1.000,40.000
56,8,4,3.198,-3.974,59.198,1495.922,1.804,0.090,1.000,40.000
56,8,4,3.189,-3.975,59.301,1505.422,1.804,0.085,1.000,40.000
56,8,4,3.179,-3.975,59.345,1514.938,1.804,0.079,1.000,40.000
56,8,4,3.167,-3.975,59.356,1524.438,1.804,0.073,1.000,40.000
56,8,4,3.154,-3.975,59.502,1533.969,1.804,0.067,1.000,40.000
56,8,4,3.139,-3.976,59.669,1543.500,1.804,0.061,1.000,40.000
56,8,4,3.122,-3.976,59.786,1553.000,1.804,0.055,1.000,40.000
56,8,4,3.102,-3.974,59.894,1562.516,1.804,0.050,1.000,40.000
56,8,4,3.080,-3.975,59.969,1572.031,1.804,0.044,1.000,40.000
56,8,4,3.055,-3.976,60.071,1581.531,1.804,0.038,1.000,40.000
56,8,4,3.025,-3.976,60.236,1591.063,1.804,0.032,1.000,40.000
56,8,4,2.991,-3.975,60.408,1600.563,1.804,0.026,1.000,40.000
56,8,4,2.952,-3.976,60.550,1610.031,1.804,0.021,1.000,40.000
56,8,4,2.905,-3.971,60.759,1619.750,1.804,0.015,1.000,40.000
56,8,4,2.850,-3.973,60.908,1629.484,1.804,0.009,1.000,40.000
