battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,1,1,3.324,-0.997,8.726,4574.000,1.658,0.238,1.000,72.000
56,1,1,3.323,-0.997,8.754,4587.235,1.658,0.236,1.000,72.000
56,1,1,3.322,-0.996,8.788,4600.469,1.658,0.233,1.000,72.000
56,1,1,3.320,-0.997,8.797,4613.719,1.658,0.231,1.000,72.000
56,1,1,3.318,-0.998,8.836,4626.938,1.658,0.229,1.000,72.000
56,1,1,3.317,-0.996,8.853,4640.203,1.658,0.227,1.000,72.000
56,1,1,3.315,-0.996,8.886,4653.469,1.658,0.225,1.000,72.000
56,1,1,3.314,-0.997,8.919,4666.797,1.658,0.222,1.000,72.000
56,1,1,3.312,-0.997,8.922,4679.985,1.658,0.220,1.000,72.000
56,1,1,3.310,-0.997,8.953,4693.266,1.658,0.218,1.000,72.000
56,1,1,3.309,-0.997,8.986,4706.453,1.658,0.216,1.000,72.000
56,1,1,3.307,-0.997,9.031,4719.703,1.658,0.213,1.000,72.000
56,1,1,3.305,-0.996,9.051,4732.953,1.658,0.211,1.000,72.000
56,1,1,3.304,-0.998,9.076,4746.203,1.658,0.209,1.000,72.000
56,1,1,3.301,-0.998,9.095,4759.469,1.658,0.207,1.000,72.000
56,1,1,3.300,-0.996,9.122,4772.719,1.658,0.205,1.000,72.000
56,1,1,3.298,-0.998,9.139,4786.000,1.658,0.202,1.000,72.000
56,1,1,3.296,-0.997,9.168,4799.250,1.658,0.200,1.000,72.000
56,1,1,3.294,-0.997,9.191,4812.485,1.658,0.198,1.000,72.000
56,1,1,3.292,-0.998,9.235,4825.735,1.658,0.196,1.000,72.000
56,1,1,3.290,-0.996,9.263,4838.922,1.658,0.194,1.000,72.000
56,1,1,3.288,-0.997,9.316,4852.125,1.658,0.191,1.000,72.000
56,1,1,3.286,-0.998,9.326,4865.422,1.658,0.189,1.000,72.000
56,1,1,3.284,-0.997,9.347,4878.672,1.658,0.187,1.000,72.000
56,1,1,3.282,-0.998,9.377,4891.985,1.658,0.185,1.000,72.000
56,1,1,3.280,-0.997,9.401,4905.219,1.658,0.182,1.000,72.000
56,1,1,3.277,-0.997,9.438,4918.453,1.658,0.180,1.000,72.000
56,1,1,3.275,-0.997,9.472,4931.672,1.658,0.178,1.000,72.000
56,1,1,3.273,-0.997,9.472,4944.891,1.658,0.176,1.000,72.000
56,1,1,3.270,-0.996,9.525,4958.125,1.658,0.174,1.000,72.000
56,1,1,3.268,-0.999,9.546,4971.375,1.658,0.171,1.000,72.000
56,1,1,3.265,-0.996,9.588,4984.610,1.658,0.169,1.000,72.000
56,1,1,3.263,-0.997,9.617,4997.844,1.658,0.167,1.000,72.000
56,1,1,3.261,-0.997,9.623,5011.094,1.658,0.165,1.000,72.000
56,1,1,3.258,-0.997,9.655,5024.328,1.658,0.163,1.000,72.000
56,1,1,3.256,-0.997,9.669,5037.610,1.658,0.160,1.000,72.000
56,1,1,3.253,-0.996,9.702,5050.906,1.658,0.158,1.000,72.000
56,1,1,3.251,-0.996,9.647,5064.110,1.658,0.156,1.000,72.000
56,1,1,3.248,-0.997,9.357,5077.328,1.658,0.154,1.000,72.000
56,1,1,3.244,-0.996,8.982,5090.547,1.658,0.151,1.000,72.000
56,1,1,3.240,-0.999,8.760,5103.781,1.658,0.149,1.000,72.000
56,1,1,3.236,-0.996,8.573,5117.031,1.658,0.147,1.000,72.000
56,1,1,3.231,-0.999,8.414,5130.297,1.658,0.145,1.000,72.000
56,1,1,3.226,-0.997,8.260,5143.500,1.658,0.143,1.000,72.000
56,1,1,3.220,-0.996,8.114,5156.735,1.658,0.141,1.000,72.000
56,1,1,3.215,-0.995,7.979,5169.969,1.658,0.138,1.000,72.000
56,1,1,3.209,-0.998,7.853,5183.219,1.658,0.136,1.000,72.000
56,1,1,3.203,-0.998,7.761,5196.516,1.658,0.134,1.000,72.000
56,1,1,3.197,-0.998,7.610,5209.813,1.658,0.132,1.000,72.000
56,1,1,3.191,-0.997,7.513,5223.125,1.658,0.129,1.000,72.000
56,1,1,3.184,-0.997,7.454,5236.344,1.658,0.127,1.000,72.000
56,1,1,3.178,-0.997,7.325,5249.656,1.658,0.125,1.000,72.000
56,1,1,3.171,-0.996,7.349,5262.891,1.658,0.123,1.000,72.000
56,1,1,3.164,-0.997,7.522,5276.141,1.658,0.120,1.000,72.000
56,1,1,3.158,-0.997,7.743,5289.516,1.658,0.118,1.000,72.000
56,1,1,3.152,-0.996,7.844,5302.797,1.658,0.116,1.000,72.000
56,1,1,3.146,-0.996,7.998,5316.078,1.658,0.114,1.000,72.000
56,1,1,3.141,-0.998,8.122,5329.344,1.658,0.112,1.000,72.000
56,1,1,3.135,-0.997,8.178,5342.594,1.658,0.109,1.000,72.000
56,1,1,3.130,-0.997,8.288,5355.844,1.658,0.107,1.000,72.000
56,1,1,3.125,-0.997,8.347,5369.219,1.658,0.105,1.000,72.000
56,1,1,3.120,-0.998,8.391,5382.453,1.658,0.103,1.000,72.000
56,1,1,3.115,-0.997,8.470,5395.688,1.658,0.101,1.000,72.000
56,1,1,3.110,-0.997,8.535,5408.906,1.658,0.098,1.000,72.000
56,1,1,3.105,-0.996,8.595,5422.156,1.658,0.096,1.000,72.000
56,1,1,3.099,-0.997,8.635,5435.391,1.658,0.094,1.000,72.000
56,1,1,3.094,-0.996,8.667,5448.641,1.658,0.092,1.000,72.000
56,1,1,3.089,-0.996,8.761,5461.938,1.658,0.089,1.000,72.000
56,1,1,3.083,-0.997,8.782,5475.172,1.658,0.087,1.000,72.000
56,1,1,3.078,-0.997,8.841,5488.406,1.658,0.085,1.000,72.000
56,1,1,3.072,-0.996,8.910,5501.688,1.658,0.083,1.000,72.000
56,1,1,3.067,-0.996,8.938,5514.953,1.658,0.081,1.000,72.000
56,1,1,3.061,-0.997,9.031,5528.266,1.658,0.078,1.000,72.000
56,1,1,3.055,-0.997,9.089,5541.531,1.658,0.076,1.000,72.000
56,1,1,3.049,-0.997,9.104,5554.766,1.658,0.074,1.000,72.000
56,1,1,3.043,-0.997,9.146,5568.031,1.658,0.072,1.000,72.000
56,1,1,3.037,-0.995,9.177,5581.375,1.658,0.070,1.000,72.000
56,1,1,3.031,-0.997,9.265,5594.594,1.658,0.067,1.000,72.000
56,1,1,3.024,-0.995,9.322,5607.813,1.658,0.065,1.000,72.000
56,1,1,3.018,-0.995,9.351,5621.047,1.658,0.063,1.000,72.000
56,1,1,3.011,-0.998,9.431,5634.297,1.658,0.061,1.000,72.000
56,1,1,3.003,-0.997,9.460,5647.516,1.658,0.059,1.000,72.000
56,1,1,2.997,-0.996,9.547,5660.735,1.658,0.056,1.000,72.000
56,1,1,2.989,-0.997,9.584,5673.969,1.658,0.054,1.000,72.000
56,1,1,2.982,-0.997,9.639,5687.203,1.658,0.052,1.000,72.000
56,1,1,2.974,-0.997,9.688,5700.406,1.658,0.050,1.000,72.000
56,1,1,2.966,-0.997,9.737,5713.688,1.658,0.048,1.000,72.000
56,1,1,2.957,-0.995,9.800,5726.891,1.658,0.045,1.000,72.000
56,1,1,2.949,-0.997,9.816,5740.141,1.658,0.043,1.000,72.000
56,1,1,2.940,-0.996,9.914,5753.344,1.658,0.041,1.000,72.000
56,1,1,2.931,-0.995,9.941,5766.578,1.658,0.039,1.000,72.000
56,1,1,2.921,-0.996,9.953,5779.781,1.658,0.036,1.000,72.000
56,1,1,2.911,-0.995,10.044,5793.000,1.658,0.034,1.000,72.000
56,1,1,2.901,-0.996,10.116,5806.203,1.658,0.032,1.000,72.000
56,1,1,2.891,-0.997,10.163,5819.438,1.658,0.030,1.000,72.000
56,1,1,2.880,-0.997,10.175,5832.688,1.658,0.028,1.000,72.000
56,1,1,2.869,-0.996,10.229,5845.953,1.658,0.025,1.000,72.000
56,1,1,2.857,-0.997,10.300,5859.250,1.658,0.023,1.000,72.000
56,1,1,2.845,-0.996,10.357,5872.453,1.658,0.021,1.000,72.000
56,1,1,2.832,-0.998,10.371,5885.719,1.658,0.019,1.000,72.000
56,1,1,2.819,-0.996,10.420,5898.938,1.658,0.017,1.000,72.000
56,1,1,2.805,-0.996,10.467,5912.172,1.658,0.014,1.000,72.000
56,1,1,2.791,-0.995,10.537,5925.406,1.658,0.012,1.000,72.000
56,1,1,2.776,-0.997,10.563,5938.672,1.658,0.010,1.000,72.000
56,1,1,2.760,-0.997,10.626,5951.938,1.658,0.008,1.000,72.000
56,1,1,2.743,-0.996,10.691,5965.172,1.658,0.005,1.000,72.000
56,1,1,2.726,-0.996,10.738,5978.375,1.658,0.003,1.000,72.000
56,1,1,2.707,-0.997,10.759,5991.672,1.658,0.001,1.000,72.000
56,1,1,2.688,-0.996,10.816,6004.953,1.658,0.000,1.000,72.000
56,1,1,3.115,-0.001,10.852,6018.360,1.658,0.000,1.000,72.000
56,1,1,3.189,-0.002,10.832,6031.735,1.658,0.000,1.000,72.000
56,1,1,3.229,-0.004,10.789,6045.141,1.658,0.000,1.000,72.000
56,1,1,3.258,0.001,10.696,6058.500,1.658,0.000,1.000,72.000
56,1,1,3.282,-0.002,10.579,6071.906,1.658,0.000,1.000,72.000
56,1,1,3.302,-0.006,10.463,6085.297,1.658,0.000,1.000,72.000
56,1,1,3.319,-0.003,10.354,6098.656,1.658,0.000,1.000,72.000
56,1,1,3.333,-0.002,10.259,6112.047,1.658,0.000,1.000,72.000
56,1,1,3.346,-0.000,10.193,6125.438,1.658,0.000,1.000,72.000
56,1,1,3.358,-0.004,10.095,6138.875,1.658,0.000,1.000,72.000
56,1,1,3.368,-0.002,9.985,6152.281,1.658,0.000,1.000,72.000
56,1,1,3.378,-0.003,9.907,6165.672,1.658,0.000,1.000,72.000
56,1,1,3.386,-0.003,9.845,6179.110,1.658,0.000,1.000,72.000
56,1,1,3.394,0.002,9.758,6192.656,1.658,0.000,1.000,72.000
56,1,1,3.401,0.002,9.688,6206.219,1.658,0.000,1.000,72.000
56,1,1,3.408,-0.003,9.607,6219.719,1.658,0.000,1.000,72.000
56,1,1,3.414,-0.002,9.525,6233.266,1.658,0.000,1.000,72.000
56,1,1,3.419,0.002,9.460,6246.781,1.658,0.000,1.000,72.000
56,1,1,3.425,0.003,9.407,6260.313,1.658,0.000,1.000,72.000
56,1,1,3.430,-0.001,9.342,6273.781,1.658,0.000,1.000,72.000
56,1,1,3.435,0.001,9.249,6287.313,1.658,0.000,1.000,72.000
56,1,1,3.439,-0.003,9.037,6300.797,1.658,0.000,1.000,72.000
56,1,1,3.443,-0.007,8.581,6314.297,1.658,0.000,1.000,72.000
56,1,1,3.447,0.002,8.172,6327.813,1.658,0.000,1.000,72.000
56,1,1,3.451,0.001,7.885,6341.297,1.658,0.000,1.000,72.000
56,1,1,3.455,-0.001,7.564,6354.906,1.658,0.000,1.000,72.000
56,1,1,3.458,0.001,7.315,6368.422,1.658,0.000,1.000,72.000
56,1,1,3.461,-0.000,7.086,6382.063,1.658,0.000,1.000,72.000
56,1,1,3.464,-0.001,6.923,6395.547,1.658,0.000,1.000,72.000
56,1,1,3.467,0.002,6.640,6409.063,1.658,0.000,1.000,72.000
56,1,1,3.470,-0.001,6.437,6422.625,1.658,0.000,1.000,72.000
56,1,1,3.472,-0.001,6.250,6436.141,1.658,0.000,1.000,72.000
56,5,2,4.162,0.001,5.772,0.000,1.508,1.000,0.909,50.244
56,5,2,4.162,0.001,5.814,9.297,1.508,1.000,0.909,50.244
56,5,2,3.965,-0.998,5.840,23.265,1.508,0.997,0.909,50.244
56,5,2,3.945,-0.995,5.885,36.437,1.508,0.995,0.909,50.244
56,5,2,3.931,-0.998,5.965,49.609,1.508,0.993,0.909,50.244
56,5,2,3.919,-0.997,6.015,62.781,1.508,0.990,0.909,50.244
56,5,2,3.909,-0.999,6.069,76.094,1.508,0.988,0.909,50.244
56,5,2,3.900,-0.997,6.132,89.265,1.508,0.985,0.909,50.244
56,5,2,3.892,-0.997,6.169,102.469,1.508,0.983,0.909,50.244
56,5,2,3.884,-0.995,6.243,115.625,1.508,0.981,0.909,50.244
56,5,2,3.878,-0.998,6.319,128.812,1.508,0.978,0.909,50.244
56,5,2,3.871,-0.999,6.379,141.984,1.508,0.976,0.909,50.244
56,5,2,3.866,-0.996,6.440,155.109,1.508,0.973,0.909,50.244
56,5,2,3.860,-0.997,6.494,168.312,1.508,0.971,0.909,50.244
56,5,2,3.855,-0.998,6.561,181.515,1.508,0.968,0.909,50.244
56,5,2,3.851,-0.997,6.608,194.719,1.508,0.966,0.909,50.244
56,5,2,3.847,-0.995,6.674,207.906,1.508,0.964,0.909,50.244
56,5,2,3.842,-0.998,6.725,221.047,1.508,0.961,0.909,50.244
56,5,2,3.839,-0.998,6.785,234.234,1.508,0.959,0.909,50.244
56,5,2,3.835,-0.999,6.827,247.437,1.508,0.956,0.909,50.244
56,5,2,3.832,-0.997,6.890,260.609,1.508,0.954,0.909,50.244
56,5,2,3.828,-0.997,6.928,273.750,1.508,0.951,0.909,50.244
56,5,2,3.825,-0.994,6.982,286.937,1.508,0.949,0.909,50.244
56,5,2,3.822,-0.997,7.044,300.172,1.508,0.947,0.909,50.244
56,5,2,3.819,-0.997,7.092,313.328,1.508,0.944,0.909,50.244
56,5,2,3.816,-0.995,7.147,326.500,1.508,0.942,0.909,50.244
56,5,2,3.813,-0.997,7.197,339.687,1.508,0.939,0.909,50.244
56,5,2,3.811,-0.997,7.264,352.890,1.508,0.937,0.909,50.244
56,5,2,3.808,-0.998,7.309,366.047,1.508,0.934,0.909,50.244
56,5,2,3.805,-0.997,7.362,379.203,1.508,0.932,0.909,50.244
56,5,2,3.803,-0.997,7.409,392.406,1.508,0.930,0.909,50.244
56,5,2,3.800,-0.996,7.456,405.594,1.508,0.927,0.909,50.244
56,5,2,3.797,-0.995,7.517,418.750,1.508,0.925,0.909,50.244
56,5,2,3.795,-0.996,7.550,431.922,1.508,0.922,0.909,50.244
56,5,2,3.792,-0.997,7.603,445.125,1.508,0.920,0.909,50.244
56,5,2,3.789,-0.996,7.641,458.312,1.508,0.917,0.909,50.244
56,5,2,3.787,-0.996,7.690,471.437,1.508,0.915,0.909,50.244
56,5,2,3.784,-0.997,7.745,484.640,1.508,0.913,0.909,50.244
56,5,2,3.781,-0.998,7.778,497.828,1.508,0.910,0.909,50.244
56,5,2,3.779,-0.997,7.817,511.031,1.508,0.908,0.909,50.244
56,5,2,3.776,-0.997,7.871,524.187,1.508,0.905,0.909,50.244
56,5,2,3.773,-0.997,7.907,537.375,1.508,0.903,0.909,50.244
56,5,2,3.770,-0.995,7.934,550.531,1.508,0.901,0.909,50.244
56,5,2,3.768,-0.995,7.882,563.672,1.508,0.898,0.909,50.244
56,5,2,3.765,-0.998,7.556,576.812,1.508,0.896,0.909,50.244
56,5,2,3.762,-0.997,7.254,590.000,1.508,0.893,0.909,50.244
56,5,2,3.758,-0.996,7.093,603.281,1.508,0.891,0.909,50.244
56,5,2,3.755,-0.997,6.968,616.469,1.508,0.888,0.909,50.244
56,5,2,3.751,-0.998,6.787,629.640,1.508,0.886,0.909,50.244
56,5,2,3.748,-0.996,6.633,642.734,1.508,0.884,0.909,50.244
56,5,2,3.744,-0.997,6.492,655.812,1.508,0.881,0.909,50.244
56,5,2,3.740,-0.996,6.391,669.062,1.508,0.879,0.909,50.244
56,5,2,3.736,-0.995,6.318,682.265,1.508,0.876,0.909,50.244
56,5,2,3.732,-0.996,6.204,695.406,1.508,0.874,0.909,50.244
56,5,2,3.728,-0.996,6.045,708.562,1.508,0.872,0.909,50.244
56,5,2,3.725,-0.997,6.031,721.750,1.508,0.869,0.909,50.244
56,5,2,3.721,-0.998,5.917,734.890,1.508,0.867,0.909,50.244
56,5,2,3.717,-0.996,6.132,747.984,1.508,0.864,0.909,50.244
56,5,2,3.714,-0.997,6.375,761.109,1.508,0.862,0.909,50.244
56,5,2,3.711,-0.996,6.429,774.281,1.508,0.860,0.909,50.244
56,5,2,3.707,-0.997,6.539,787.484,1.508,0.857,0.909,50.244
56,5,2,3.705,-1.001,6.624,800.609,1.508,0.855,0.909,50.244
56,5,2,3.702,-0.995,6.679,813.797,1.508,0.852,0.909,50.244
56,5,2,3.699,-0.995,6.716,826.969,1.508,0.850,0.909,50.244
56,5,2,3.697,-0.995,6.790,840.062,1.508,0.847,0.909,50.244
56,5,2,3.695,-0.995,6.796,853.203,1.508,0.845,0.909,50.244
56,5,2,3.692,-0.997,6.806,866.359,1.508,0.843,0.909,50.244
56,5,2,3.690,-0.997,6.863,879.515,1.508,0.840,0.909,50.244
56,5,2,3.688,-0.995,6.868,892.625,1.508,0.838,0.909,50.244
56,5,2,3.685,-0.999,6.910,905.781,1.508,0.835,0.909,50.244
56,5,2,3.683,-0.998,6.915,918.890,1.508,0.833,0.909,50.244
56,5,2,3.681,-0.996,6.953,931.984,1.508,0.831,0.909,50.244
56,5,2,3.679,-0.996,6.962,945.140,1.508,0.828,0.909,50.244
56,5,2,3.677,-0.998,6.996,958.265,1.508,0.826,0.909,50.244
56,5,2,3.675,-0.998,7.040,971.422,1.508,0.823,0.909,50.244
56,5,2,3.673,-0.996,7.047,984.547,1.508,0.821,0.909,50.244
56,5,2,3.671,-0.998,7.056,997.640,1.508,0.819,0.909,50.244
56,5,2,3.669,-0.997,7.072,1010.797,1.508,0.816,0.909,50.244
56,5,2,3.668,-0.995,7.111,1023.937,1.508,0.814,0.909,50.244
56,5,2,3.666,-0.997,7.145,1037.015,1.508,0.811,0.909,50.244
56,5,2,3.664,-0.997,7.125,1050.140,1.508,0.809,0.909,50.244
56,5,2,3.662,-0.996,7.168,1063.281,1.508,0.806,0.909,50.244
56,5,2,3.661,-0.998,7.193,1076.453,1.508,0.804,0.909,50.244
56,5,2,3.659,-0.999,7.215,1089.656,1.508,0.802,0.909,50.244
56,5,2,3.657,-0.996,7.227,1102.781,1.508,0.799,0.909,50.244
56,5,2,3.656,-0.996,7.227,1115.969,1.508,0.797,0.909,50.244
56,5,2,3.654,-0.995,7.262,1129.078,1.508,0.794,0.909,50.244
56,5,2,3.652,-1.000,7.275,1142.203,1.508,0.792,0.909,50.244
56,5,2,3.651,-0.998,7.311,1155.422,1.508,0.789,0.909,50.244
56,5,2,3.649,-0.996,7.330,1168.547,1.508,0.787,0.909,50.244
56,5,2,3.647,-0.999,7.341,1181.703,1.508,0.785,0.909,50.244
56,5,2,3.646,-0.995,7.378,1194.828,1.508,0.782,0.909,50.244
56,5,2,3.644,-0.997,7.385,1207.969,1.508,0.780,0.909,50.244
56,5,2,3.643,-0.998,7.414,1221.094,1.508,0.777,0.909,50.244
56,5,2,3.641,-0.997,7.424,1234.234,1.508,0.775,0.909,50.244
56,5,2,3.640,-0.996,7.434,1247.344,1.508,0.773,0.909,50.244
56,5,2,3.638,-0.995,7.449,1260.515,1.508,0.770,0.909,50.244
56,5,2,3.637,-0.999,7.477,1273.719,1.508,0.768,0.909,50.244
56,5,2,3.635,-0.998,7.505,1286.875,1.508,0.765,0.909,50.244
56,5,2,3.634,-0.996,7.517,1300.000,1.508,0.763,0.909,50.244
56,5,2,3.632,-0.996,7.540,1313.156,1.508,0.760,0.909,50.244
56,5,2,3.631,-0.998,7.540,1326.265,1.508,0.758,0.909,50.244
56,5,2,3.629,-0.997,7.546,1339.375,1.508,0.756,0.909,50.244
56,5,2,3.628,-0.997,7.579,1352.531,1.508,0.753,0.909,50.244
56,5,2,3.626,-0.996,7.586,1365.609,1.508,0.751,0.909,50.244
56,5,2,3.625,-0.997,7.604,1378.828,1.508,0.749,0.909,50.244
56,5,2,3.623,-0.995,7.609,1392.015,1.508,0.746,0.909,50.244
56,5,2,3.622,-0.995,7.642,1405.187,1.508,0.744,0.909,50.244
56,5,2,3.620,-0.998,7.642,1418.297,1.508,0.741,0.909,50.244
56,5,2,3.619,-0.997,7.645,1431.453,1.508,0.739,0.909,50.244
56,5,2,3.618,-0.997,7.664,1444.609,1.508,0.736,0.909,50.244
56,5,2,3.616,-0.996,7.679,1457.797,1.508,0.734,0.909,50.244
56,5,2,3.615,-0.995,7.709,1471.000,1.508,0.732,0.909,50.244
56,5,2,3.613,-0.997,7.723,1484.094,1.508,0.729,0.909,50.244
56,5,2,3.612,-0.997,7.732,1497.234,1.508,0.727,0.909,50.244
56,5,2,3.611,-0.996,7.748,1510.469,1.508,0.724,0.909,50.244
56,5,2,3.609,-0.996,7.774,1523.609,1.508,0.722,0.909,50.244
56,5,2,3.608,-0.995,7.792,1536.781,1.508,0.720,0.909,50.244
56,5,2,3.606,-0.996,7.817,1549.890,1.508,0.717,0.909,50.244
56,5,2,3.605,-0.996,7.833,1563.031,1.508,0.715,0.909,50.244
56,5,2,3.603,-0.995,7.842,1576.172,1.508,0.712,0.909,50.244
56,5,2,3.602,-0.998,7.877,1589.281,1.508,0.710,0.909,50.244
56,5,2,3.600,-0.996,7.899,1602.437,1.508,0.707,0.909,50.244
56,5,2,3.599,-0.997,7.910,1615.594,1.508,0.705,0.909,50.244
56,5,2,3.598,-0.998,7.938,1628.734,1.508,0.703,0.909,50.244
56,5,2,3.597,-0.997,7.962,1641.875,1.508,0.700,0.909,50.244
56,5,2,3.595,-0.997,7.984,1655.094,1.508,0.698,0.909,50.244
56,5,2,3.594,-0.999,7.992,1668.265,1.508,0.695,0.909,50.244
56,5,2,3.593,-0.997,8.010,1681.406,1.508,0.693,0.909,50.244
56,5,2,3.591,-0.995,8.026,1694.562,1.508,0.691,0.909,50.244
56,5,2,3.590,-0.998,8.053,1707.781,1.508,0.688,0.909,50.244
56,5,2,3.589,-0.996,8.076,1720.969,1.508,0.686,0.909,50.244
56,5,2,3.587,-0.998,8.104,1734.047,1.508,0.683,0.909,50.244
56,5,2,3.586,-0.996,8.122,1747.203,1.508,0.681,0.909,50.244
56,5,2,3.585,-0.996,8.142,1760.344,1.508,0.678,0.909,50.244
56,5,2,3.584,-0.998,8.095,1773.484,1.508,0.676,0.909,50.244
56,5,2,3.583,-0.997,7.813,1786.547,1.508,0.674,0.909,50.244
56,5,2,3.581,-0.997,7.511,1799.687,1.508,0.671,0.909,50.244
56,5,2,3.579,-0.997,7.256,1812.875,1.508,0.669,0.909,50.244
56,5,2,3.577,-0.999,7.119,1826.094,1.508,0.666,0.909,50.244
56,5,2,3.575,-0.998,6.923,1839.250,1.508,0.664,0.909,50.244
56,5,2,3.573,-0.996,6.761,1852.359,1.508,0.661,0.909,50.244
56,5,2,3.570,-0.997,6.592,1865.547,1.508,0.659,0.909,50.244
56,5,2,3.568,-0.999,6.482,1878.687,1.508,0.657,0.909,50.244
56,5,2,3.565,-0.997,6.388,1891.812,1.508,0.654,0.909,50.244
56,5,2,3.563,-0.997,6.275,1904.937,1.508,0.652,0.909,50.244
56,5,2,3.560,-0.997,6.174,1918.094,1.508,0.649,0.909,50.244
56,5,2,3.558,-0.996,6.033,1931.187,1.508,0.647,0.909,50.244
56,5,2,3.555,-0.999,6.008,1944.375,1.508,0.645,0.909,50.244
56,5,2,3.552,-0.998,6.008,1957.547,1.508,0.642,0.909,50.244
56,5,2,3.550,-0.997,6.292,1970.703,1.508,0.640,0.909,50.244
56,5,2,3.548,-0.997,6.455,1983.906,1.508,0.637,0.909,50.244
56,5,2,3.546,-0.997,6.566,1997.094,1.508,0.635,0.909,50.244
56,5,2,3.544,-0.996,6.654,2010.219,1.508,0.632,0.909,50.244
56,5,2,3.543,-0.997,6.732,2023.359,1.508,0.630,0.909,50.244
56,5,2,3.541,-0.997,6.804,2036.562,1.508,0.628,0.909,50.244
56,5,2,3.540,-0.998,6.821,2049.672,1.508,0.625,0.909,50.244
56,5,2,3.538,-0.996,6.871,2062.844,1.508,0.623,0.909,50.244
56,5,2,3.537,-0.996,6.906,2076.047,1.508,0.620,0.909,50.244
56,5,2,3.535,-0.998,6.944,2089.187,1.508,0.618,0.909,50.244
56,5,2,3.534,-0.997,6.964,2102.359,1.508,0.616,0.909,50.244
56,5,2,3.533,-0.998,7.005,2115.469,1.508,0.613,0.909,50.244
56,5,2,3.532,-0.994,7.006,2128.594,1.508,0.611,0.909,50.244
56,5,2,3.531,-0.997,7.044,2141.719,1.508,0.608,0.909,50.244
56,5,2,3.530,-0.996,7.060,2154.875,1.508,0.606,0.909,50.244
56,5,2,3.528,-0.997,7.117,2167.984,1.508,0.604,0.909,50.244
56,5,2,3.527,-0.997,7.160,2181.109,1.508,0.601,0.909,50.244
56,5,2,3.526,-0.997,7.175,2194.250,1.508,0.599,0.909,50.244
56,5,2,3.525,-0.997,7.226,2207.375,1.508,0.596,0.909,50.244
56,5,2,3.524,-0.995,7.233,2220.437,1.508,0.594,0.909,50.244
56,5,2,3.523,-0.999,7.277,2233.562,1.508,0.592,0.909,50.244
56,5,2,3.522,-0.998,7.305,2246.719,1.508,0.589,0.909,50.244
56,5,2,3.521,-0.998,7.338,2259.828,1.508,0.587,0.909,50.244
56,5,2,3.520,-0.996,7.351,2273.000,1.508,0.584,0.909,50.244
56,5,2,3.519,-0.997,7.380,2286.109,1.508,0.582,0.909,50.244
56,5,2,3.518,-0.998,7.389,2299.234,1.508,0.580,0.909,50.244
56,5,2,3.517,-0.999,7.471,2312.422,1.508,0.577,0.909,50.244
56,5,2,3.516,-0.998,7.472,2325.578,1.508,0.575,0.909,50.244
56,5,2,3.515,-0.997,7.482,2338.640,1.508,0.572,0.909,50.244
56,5,2,3.514,-0.997,7.531,2351.797,1.508,0.570,0.909,50.244
56,5,2,3.513,-0.999,7.559,2364.953,1.508,0.567,0.909,50.244
56,5,2,3.512,-0.996,7.576,2378.078,1.508,0.565,0.909,50.244
56,5,2,3.511,-0.997,7.615,2391.281,1.508,0.562,0.909,50.244
56,5,2,3.510,-0.997,7.638,2404.406,1.508,0.560,0.909,50.244
56,5,2,3.509,-0.998,7.676,2417.547,1.508,0.558,0.909,50.244
56,5,2,3.509,-0.996,7.666,2430.734,1.508,0.555,0.909,50.244
56,5,2,3.508,-0.999,7.706,2443.890,1.508,0.553,0.909,50.244
56,5,2,3.507,-0.996,7.731,2457.094,1.508,0.550,0.909,50.244
56,5,2,3.506,-0.998,7.761,2470.265,1.508,0.548,0.909,50.244
56,5,2,3.505,-0.998,7.796,2483.484,1.508,0.546,0.909,50.244
56,5,2,3.504,-0.997,7.818,2496.609,1.508,0.543,0.909,50.244
56,5,2,3.503,-0.997,7.829,2509.797,1.508,0.541,0.909,50.244
56,5,2,3.502,-0.996,7.860,2522.969,1.508,0.538,0.909,50.244
56,5,2,3.502,-0.998,7.871,2536.156,1.508,0.536,0.909,50.244
56,5,2,3.501,-0.997,7.913,2549.281,1.508,0.533,0.909,50.244
56,5,2,3.500,-0.996,7.914,2562.515,1.508,0.531,0.909,50.244
56,5,2,3.499,-0.996,7.942,2575.719,1.508,0.529,0.909,50.244
56,5,2,3.498,-0.997,7.955,2588.906,1.508,0.526,0.909,50.244
56,5,2,3.497,-0.996,7.984,2602.109,1.508,0.524,0.909,50.244
56,5,2,3.496,-0.997,7.989,2615.219,1.508,0.521,0.909,50.244
56,5,2,3.495,-0.996,8.018,2628.437,1.508,0.519,0.909,50.244
56,5,2,3.494,-0.997,8.043,2641.609,1.508,0.517,0.909,50.244
56,5,2,3.493,-0.997,8.075,2654.844,1.508,0.514,0.909,50.244
56,5,2,3.493,-0.998,8.079,2667.984,1.508,0.512,0.909,50.244
56,5,2,3.492,-0.996,8.100,2681.109,1.508,0.509,0.909,50.244
56,5,2,3.491,-0.996,8.115,2694.234,1.508,0.507,0.909,50.244
56,5,2,3.490,-0.998,8.144,2707.375,1.508,0.504,0.909,50.244
56,5,2,3.489,-0.996,8.154,2720.515,1.508,0.502,0.909,50.244
56,5,2,3.488,-0.996,8.193,2733.625,1.508,0.500,0.909,50.244
