battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,3,1,2.938,-2.007,37.442,3290.719,1.855,0.013,1.000,132.000
56,3,1,2.899,-2.007,37.530,3300.250,1.855,0.010,1.000,132.000
56,3,1,2.853,-2.009,37.589,3309.813,1.855,0.007,1.000,132.000
56,3,1,2.799,-2.012,37.668,3319.360,1.855,0.004,1.000,132.000
56,3,1,2.735,-2.009,37.759,3328.906,1.855,0.001,1.000,132.000
56,3,1,2.660,-2.010,37.838,3338.438,1.855,0.000,1.000,132.000
56,3,1,2.571,-2.011,37.948,3347.953,1.855,0.000,1.000,132.000
56,3,1,2.472,-2.009,38.071,3357.531,1.855,0.000,1.000,132.000
56,3,1,2.861,0.001,38.102,3367.141,1.855,0.000,1.000,132.000
56,3,1,2.920,0.001,38.036,3376.828,1.855,0.000,1.000,132.000
56,3,1,2.956,0.001,37.921,3386.563,1.855,0.000,1.000,132.000
56,3,1,2.983,0.001,37.786,3396.203,1.855,0.000,1.000,132.000
56,3,1,3.005,0.001,37.656,3405.875,1.855,0.000,1.000,132.000
56,3,1,3.023,-0.001,37.486,3415.578,1.855,0.000,1.000,132.000
56,3,1,3.039,-0.002,37.351,3425.250,1.855,0.000,1.000,132.000
56,3,1,3.053,-0.002,37.206,3434.891,1.855,0.000,1.000,132.000
56,7,2,4.186,0.000,24.315,0.000,1.843,1.000,0.994,129.201
56,7,2,4.187,0.002,24.320,9.438,1.843,1.000,0.994,129.201
56,7,2,3.983,-2.009,24.349,19.672,1.843,0.997,0.994,129.201
56,7,2,3.968,-2.008,24.417,29.141,1.843,0.994,0.994,129.201
56,7,2,3.956,-2.007,24.490,38.578,1.843,0.991,0.994,129.201
56,7,2,3.946,-2.009,24.578,48.063,1.843,0.988,0.994,129.201
56,7,2,3.937,-2.010,24.680,57.516,1.843,0.985,0.994,129.201
56,7,2,3.929,-2.009,24.749,66.969,1.843,0.983,0.994,129.201
56,7,2,3.922,-2.007,24.858,76.500,1.843,0.980,0.994,129.201
56,7,2,3.915,-2.009,24.948,85.922,1.843,0.977,0.994,129.201
56,7,2,3.909,-2.010,25.039,95.422,1.843,0.974,0.994,129.201
56,7,2,3.903,-2.008,25.129,104.891,1.843,0.971,0.994,129.201
56,7,2,3.898,-2.005,25.213,114.344,1.843,0.968,0.994,129.201
56,7,2,3.892,-2.011,25.313,123.782,1.843,0.965,0.994,129.201
56,7,2,3.887,-2.011,25.401,133.282,1.843,0.963,0.994,129.201
56,7,2,3.883,-2.005,25.499,142.719,1.843,0.960,0.994,129.201
56,7,2,3.878,-2.009,25.575,152.203,1.843,0.957,0.994,129.201
56,7,2,3.874,-2.011,25.663,161.641,1.843,0.954,0.994,129.201
56,7,2,3.870,-2.010,25.767,171.125,1.843,0.951,0.994,129.201
56,7,2,3.866,-2.010,25.855,180.563,1.843,0.948,0.994,129.201
56,7,2,3.862,-2.008,25.947,190.063,1.843,0.945,0.994,129.201
56,7,2,3.858,-2.006,26.035,199.594,1.843,0.942,0.994,129.201
56,7,2,3.854,-2.006,26.123,209.078,1.843,0.940,0.994,129.201
56,7,2,3.851,-2.008,26.212,218.547,1.843,0.937,0.994,129.201
56,7,2,3.848,-2.004,26.293,227.969,1.843,0.934,0.994,129.201
56,7,2,3.844,-2.009,26.380,237.422,1.843,0.931,0.994,129.201
56,7,2,3.841,-2.009,26.456,246.860,1.843,0.928,0.994,129.201
56,7,2,3.838,-2.010,26.547,256.282,1.843,0.925,0.994,129.201
56,7,2,3.835,-2.007,26.621,265.735,1.843,0.922,0.994,129.201
56,7,2,3.832,-2.009,26.704,275.266,1.843,0.919,0.994,129.201
56,7,2,3.829,-2.008,26.781,284.703,1.843,0.917,0.994,129.201
56,7,2,3.826,-2.008,26.861,294.203,1.843,0.914,0.994,129.201
56,7,2,3.823,-2.006,26.947,303.672,1.843,0.911,0.994,129.201
56,7,2,3.820,-2.010,27.014,313.094,1.843,0.908,0.994,129.201
56,7,2,3.817,-2.011,27.100,322.563,1.843,0.905,0.994,129.201
56,7,2,3.815,-2.009,27.190,332.063,1.843,0.902,0.994,129.201
56,7,2,3.812,-2.011,27.256,341.594,1.843,0.899,0.994,129.201
56,7,2,3.809,-2.010,27.340,351.016,1.843,0.897,0.994,129.201
56,7,2,3.807,-2.009,27.404,360.532,1.843,0.894,0.994,129.201
56,7,2,3.804,-2.007,27.487,369.938,1.843,0.891,0.994,129.201
56,7,2,3.802,-2.008,27.549,379.422,1.843,0.888,0.994,129.201
56,7,2,3.799,-2.008,27.635,388.953,1.843,0.885,0.994,129.201
56,7,2,3.797,-2.008,27.703,398.391,1.843,0.882,0.994,129.201
56,7,2,3.794,-2.009,27.769,407.907,1.843,0.879,0.994,129.201
56,7,2,3.792,-2.009,27.854,417.453,1.843,0.876,0.994,129.201
56,7,2,3.789,-2.009,27.929,426.907,1.843,0.874,0.994,129.201
56,7,2,3.787,-2.009,28.003,436.360,1.843,0.871,0.994,129.201
56,7,2,3.784,-2.011,28.076,445.828,1.843,0.868,0.994,129.201
56,7,2,3.782,-2.009,28.145,455.250,1.843,0.865,0.994,129.201
56,7,2,3.779,-2.009,28.211,464.703,1.843,0.862,0.994,129.201
56,7,2,3.777,-2.010,28.264,474.219,1.843,0.859,0.994,129.201
56,7,2,3.774,-2.010,28.335,483.625,1.843,0.857,0.994,129.201
56,7,2,3.772,-2.007,28.413,493.110,1.843,0.854,0.994,129.201
56,7,2,3.769,-2.006,28.472,502.547,1.843,0.851,0.994,129.201
56,7,2,3.767,-2.009,28.541,512.032,1.843,0.848,0.994,129.201
56,7,2,3.765,-2.006,28.597,521.438,1.843,0.845,0.994,129.201
56,7,2,3.762,-2.008,28.672,530.953,1.843,0.842,0.994,129.201
56,7,2,3.760,-2.009,28.710,540.391,1.843,0.839,0.994,129.201
56,7,2,3.757,-2.010,28.782,549.907,1.843,0.836,0.994,129.201
56,7,2,3.755,-2.010,28.831,559.313,1.843,0.834,0.994,129.201
56,7,2,3.752,-2.009,28.885,568.750,1.843,0.831,0.994,129.201
56,7,2,3.750,-2.010,28.949,578.235,1.843,0.828,0.994,129.201
56,7,2,3.748,-2.008,28.989,587.672,1.843,0.825,0.994,129.201
56,7,2,3.745,-2.006,29.047,597.125,1.843,0.822,0.994,129.201
56,7,2,3.743,-2.010,29.090,606.610,1.843,0.819,0.994,129.201
56,7,2,3.741,-2.008,29.142,616.032,1.843,0.816,0.994,129.201
56,7,2,3.739,-2.009,29.185,625.485,1.843,0.814,0.994,129.201
56,7,2,3.736,-2.010,29.222,634.969,1.843,0.811,0.994,129.201
56,7,2,3.734,-2.008,29.268,644.391,1.843,0.808,0.994,129.201
56,7,2,3.732,-2.008,29.304,653.891,1.843,0.805,0.994,129.201
56,7,2,3.730,-2.009,29.342,663.407,1.843,0.802,0.994,129.201
56,7,2,3.728,-2.011,29.378,672.860,1.843,0.799,0.994,129.201
56,7,2,3.726,-2.007,29.409,682.344,1.843,0.796,0.994,129.201
56,7,2,3.723,-2.009,29.441,691.782,1.843,0.793,0.994,129.201
56,7,2,3.721,-2.011,29.464,701.266,1.843,0.791,0.994,129.201
56,7,2,3.719,-2.008,29.499,710.735,1.843,0.788,0.994,129.201
56,7,2,3.717,-2.008,29.531,720.219,1.843,0.785,0.994,129.201
56,7,2,3.715,-2.008,29.554,729.719,1.843,0.782,0.994,129.201
56,7,2,3.713,-2.009,29.583,739.266,1.843,0.779,0.994,129.201
56,7,2,3.711,-2.006,29.616,748.719,1.843,0.776,0.994,129.201
56,7,2,3.709,-2.010,29.642,758.188,1.843,0.773,0.994,129.201
56,7,2,3.706,-2.009,29.663,767.735,1.843,0.770,0.994,129.201
56,7,2,3.704,-2.010,29.673,777.172,1.843,0.768,0.994,129.201
56,7,2,3.702,-2.012,29.700,786.672,1.843,0.765,0.994,129.201
56,7,2,3.700,-2.008,29.719,796.157,1.843,0.762,0.994,129.201
56,7,2,3.698,-2.010,29.738,805.563,1.843,0.759,0.994,129.201
56,7,2,3.696,-2.010,29.768,815.016,1.843,0.756,0.994,129.201
56,7,2,3.694,-2.009,29.787,824.469,1.843,0.753,0.994,129.201
56,7,2,3.692,-2.010,29.805,833.922,1.843,0.750,0.994,129.201
56,7,2,3.690,-2.010,29.831,843.407,1.843,0.748,0.994,129.201
56,7,2,3.688,-2.010,29.854,852.875,1.843,0.745,0.994,129.201
56,7,2,3.686,-2.006,29.871,862.375,1.843,0.742,0.994,129.201
56,7,2,3.684,-2.007,29.888,871.797,1.843,0.739,0.994,129.201
56,7,2,3.682,-2.009,29.912,881.282,1.843,0.736,0.994,129.201
56,7,2,3.680,-2.008,29.938,890.703,1.843,0.733,0.994,129.201
56,7,2,3.678,-2.008,29.952,900.188,1.843,0.730,0.994,129.201
56,7,2,3.676,-2.009,29.968,909.594,1.843,0.728,0.994,129.201
56,7,2,3.674,-2.010,30.001,919.078,1.843,0.725,0.994,129.201
56,7,2,3.672,-2.008,30.009,928.516,1.843,0.722,0.994,129.201
56,7,2,3.670,-2.011,30.035,938.016,1.843,0.719,0.994,129.201
56,7,2,3.668,-2.009,30.055,947.438,1.843,0.716,0.994,129.201
56,7,2,3.666,-2.009,30.080,956.953,1.843,0.713,0.994,129.201
56,7,2,3.664,-2.007,30.113,966.422,1.843,0.710,0.994,129.201
56,7,2,3.663,-2.008,30.136,975.844,1.843,0.707,0.994,129.201
56,7,2,3.660,-2.010,30.154,985.266,1.843,0.705,0.994,129.201
56,7,2,3.659,-2.008,30.184,994.813,1.843,0.702,0.994,129.201
56,7,2,3.657,-2.011,30.207,1004.328,1.843,0.699,0.994,129.201
56,7,2,3.655,-2.009,30.235,1013.844,1.843,0.696,0.994,129.201
56,7,2,3.653,-2.007,30.255,1023.313,1.843,0.693,0.994,129.201
56,7,2,3.651,-2.009,30.285,1032.828,1.843,0.690,0.994,129.201
56,7,2,3.649,-2.008,30.313,1042.391,1.843,0.687,0.994,129.201
56,7,2,3.647,-2.008,30.342,1051.922,1.843,0.684,0.994,129.201
56,7,2,3.645,-2.005,30.368,1061.469,1.843,0.681,0.994,129.201
56,7,2,3.643,-2.007,30.398,1070.907,1.843,0.679,0.994,129.201
56,7,2,3.642,-2.008,30.415,1080.375,1.843,0.676,0.994,129.201
56,7,2,3.640,-2.011,30.445,1089.828,1.843,0.673,0.994,129.201
56,7,2,3.638,-2.011,30.467,1099.250,1.843,0.670,0.994,129.201
56,7,2,3.636,-2.007,30.496,1108.672,1.843,0.667,0.994,129.201
56,7,2,3.634,-2.010,30.533,1118.125,1.843,0.664,0.994,129.201
56,7,2,3.632,-2.009,30.547,1127.610,1.843,0.661,0.994,129.201
56,7,2,3.631,-2.007,30.570,1137.078,1.843,0.659,0.994,129.201
56,7,2,3.629,-2.011,30.597,1146.532,1.843,0.656,0.994,129.201
56,7,2,3.627,-2.006,30.622,1155.938,1.843,0.653,0.994,129.201
56,7,2,3.625,-2.008,30.655,1165.391,1.843,0.650,0.994,129.201
56,7,2,3.623,-2.009,30.674,1174.782,1.843,0.647,0.994,129.201
56,7,2,3.622,-2.008,30.705,1184.203,1.843,0.644,0.994,129.201
56,7,2,3.620,-2.011,30.730,1193.703,1.843,0.641,0.994,129.201
56,7,2,3.618,-2.008,30.757,1203.094,1.843,0.639,0.994,129.201
56,7,2,3.616,-2.008,30.785,1212.547,1.843,0.636,0.994,129.201
56,7,2,3.615,-2.009,30.812,1222.032,1.843,0.633,0.994,129.201
56,7,2,3.613,-2.009,30.845,1231.485,1.843,0.630,0.994,129.201
56,7,2,3.611,-2.007,30.876,1240.969,1.843,0.627,0.994,129.201
56,7,2,3.610,-2.007,30.895,1250.453,1.843,0.624,0.994,129.201
56,7,2,3.607,-2.007,30.913,1259.953,1.843,0.622,0.994,129.201
56,7,2,3.606,-2.009,30.942,1269.407,1.843,0.619,0.994,129.201
56,7,2,3.604,-2.010,30.972,1278.828,1.843,0.616,0.994,129.201
56,7,2,3.603,-2.009,31.006,1288.313,1.843,0.613,0.994,129.201
56,7,2,3.601,-2.006,31.022,1297.750,1.843,0.610,0.994,129.201
56,7,2,3.599,-2.008,31.046,1307.219,1.843,0.607,0.994,129.201
56,7,2,3.597,-2.009,31.077,1316.657,1.843,0.604,0.994,129.201
56,7,2,3.596,-2.011,31.106,1326.188,1.843,0.601,0.994,129.201
56,7,2,3.594,-2.007,31.126,1335.625,1.843,0.599,0.994,129.201
56,7,2,3.592,-2.008,31.152,1345.078,1.843,0.596,0.994,129.201
56,7,2,3.590,-2.009,31.179,1354.547,1.843,0.593,0.994,129.201
56,7,2,3.589,-2.008,31.210,1364.016,1.843,0.590,0.994,129.201
56,7,2,3.587,-2.010,31.234,1373.547,1.843,0.587,0.994,129.201
56,7,2,3.586,-2.009,31.258,1383.000,1.843,0.584,0.994,129.201
56,7,2,3.584,-2.009,31.290,1392.438,1.843,0.581,0.994,129.201
56,7,2,3.582,-2.010,31.314,1401.922,1.843,0.579,0.994,129.201
56,7,2,3.581,-2.008,31.343,1411.407,1.843,0.576,0.994,129.201
56,7,2,3.579,-2.010,31.363,1420.938,1.843,0.573,0.994,129.201
56,7,2,3.577,-2.009,31.402,1430.453,1.843,0.570,0.994,129.201
56,7,2,3.576,-2.010,31.430,1439.922,1.843,0.567,0.994,129.201
56,7,2,3.574,-2.007,31.446,1449.422,1.843,0.564,0.994,129.201
56,7,2,3.573,-2.008,31.477,1458.828,1.843,0.561,0.994,129.201
56,7,2,3.571,-2.008,31.496,1468.266,1.843,0.558,0.994,129.201
56,7,2,3.570,-2.007,31.519,1477.719,1.843,0.555,0.994,129.201
56,7,2,3.568,-2.009,31.554,1487.266,1.843,0.553,0.994,129.201
56,7,2,3.566,-2.007,31.569,1496.828,1.843,0.550,0.994,129.201
56,7,2,3.564,-2.006,31.590,1506.344,1.843,0.547,0.994,129.201
56,7,2,3.563,-2.005,31.622,1515.766,1.843,0.544,0.994,129.201
56,7,2,3.562,-2.010,31.656,1525.297,1.843,0.541,0.994,129.201
56,7,2,3.560,-2.012,31.672,1534.844,1.843,0.538,0.994,129.201
56,7,2,3.558,-2.009,31.691,1544.266,1.843,0.535,0.994,129.201
56,7,2,3.557,-2.009,31.720,1553.782,1.843,0.532,0.994,129.201
56,7,2,3.556,-2.007,31.745,1563.266,1.843,0.530,0.994,129.201
56,7,2,3.554,-2.007,31.760,1572.703,1.843,0.527,0.994,129.201
56,7,2,3.553,-2.007,31.788,1582.141,1.843,0.524,0.994,129.201
56,7,2,3.551,-2.006,31.800,1591.610,1.843,0.521,0.994,129.201
56,7,2,3.550,-2.009,31.836,1601.047,1.843,0.518,0.994,129.201
56,7,2,3.548,-2.007,31.859,1610.485,1.843,0.515,0.994,129.201
56,7,2,3.547,-2.010,31.886,1619.985,1.843,0.512,0.994,129.201
56,7,2,3.545,-2.006,31.908,1629.438,1.843,0.510,0.994,129.201
56,7,2,3.544,-2.011,31.928,1638.891,1.843,0.507,0.994,129.201
56,7,2,3.542,-2.008,31.956,1648.328,1.843,0.504,0.994,129.201
56,7,2,3.541,-2.009,31.965,1657.813,1.843,0.501,0.994,129.201
56,7,2,3.540,-2.008,31.998,1667.266,1.843,0.498,0.994,129.201
56,7,2,3.538,-2.009,32.021,1676.688,1.843,0.495,0.994,129.201
56,7,2,3.537,-2.009,32.043,1686.141,1.843,0.492,0.994,129.201
56,7,2,3.536,-2.009,32.052,1695.625,1.843,0.490,0.994,129.201
56,7,2,3.534,-2.007,32.080,1705.078,1.843,0.487,0.994,129.201
56,7,2,3.533,-2.006,32.108,1714.485,1.843,0.484,0.994,129.201
56,7,2,3.531,-2.010,32.127,1723.922,1.843,0.481,0.994,129.201
56,7,2,3.530,-2.006,32.155,1733.375,1.843,0.478,0.994,129.201
56,7,2,3.529,-2.006,32.186,1742.844,1.843,0.475,0.994,129.201
56,7,2,3.527,-2.008,32.207,1752.344,1.843,0.472,0.994,129.201
56,7,2,3.526,-2.009,32.209,1761.813,1.843,0.470,0.994,129.201
56,7,2,3.525,-2.008,32.240,1771.219,1.843,0.467,0.994,129.201
56,7,2,3.524,-2.011,32.255,1780.672,1.843,0.464,0.994,129.201
56,7,2,3.523,-2.009,32.286,1790.188,1.843,0.461,0.994,129.201
56,7,2,3.521,-2.010,32.313,1799.735,1.843,0.458,0.994,129.201
56,7,2,3.520,-2.009,32.331,1809.172,1.843,0.455,0.994,129.201
56,7,2,3.519,-2.009,32.352,1818.641,1.843,0.452,0.994,129.201
56,7,2,3.518,-2.006,32.379,1828.110,1.843,0.450,0.994,129.201
56,7,2,3.516,-2.009,32.401,1837.578,1.843,0.447,0.994,129.201
56,7,2,3.515,-2.008,32.422,1847.094,1.843,0.444,0.994,129.201
56,7,2,3.514,-2.006,32.448,1856.516,1.843,0.441,0.994,129.201
56,7,2,3.513,-2.009,32.467,1866.016,1.843,0.438,0.994,129.201
56,7,2,3.512,-2.013,32.485,1875.578,1.843,0.435,0.994,129.201
56,7,2,3.510,-2.008,32.503,1885.032,1.843,0.432,0.994,129.201
56,7,2,3.509,-2.009,32.529,1894.532,1.843,0.429,0.994,129.201
56,7,2,3.508,-2.008,32.538,1904.000,1.843,0.426,0.994,129.201
56,7,2,3.507,-2.008,32.565,1913.422,1.843,0.424,0.994,129.201
56,7,2,3.506,-2.009,32.579,1922.828,1.843,0.421,0.994,129.201
56,7,2,3.505,-2.007,32.617,1932.250,1.843,0.418,0.994,129.201
56,7,2,3.504,-2.009,32.635,1941.688,1.843,0.415,0.994,129.201
56,7,2,3.503,-2.008,32.661,1951.094,1.843,0.412,0.994,129.201
56,7,2,3.502,-2.007,32.685,1960.547,1.843,0.409,0.994,129.201
56,7,2,3.501,-2.010,32.713,1970.063,1.843,0.406,0.994,129.201
56,7,2,3.500,-2.008,32.723,1979.532,1.843,0.404,0.994,129.201
56,7,2,3.498,-2.007,32.742,1988.985,1.843,0.401,0.994,129.201
56,7,2,3.498,-2.010,32.758,1998.453,1.843,0.398,0.994,129.201
56,7,2,3.497,-2.006,32.785,2007.907,1.843,0.395,0.994,129.201
56,7,2,3.496,-2.006,32.806,2017.344,1.843,0.392,0.994,129.201
56,7,2,3.494,-2.007,32.818,2026.782,1.843,0.389,0.994,129.201
56,7,2,3.494,-2.011,32.852,2036.313,1.843,0.387,0.994,129.201
56,7,2,3.493,-2.008,32.868,2045.750,1.843,0.384,0.994,129.201
56,7,2,3.492,-2.011,32.897,2055.235,1.843,0.381,0.994,129.201
56,7,2,3.491,-2.009,32.906,2064.657,1.843,0.378,0.994,129.201
56,7,2,3.490,-2.009,32.925,2074.141,1.843,0.375,0.994,129.201
56,7,2,3.489,-2.004,32.955,2083.594,1.843,0.372,0.994,129.201
56,7,2,3.488,-2.007,32.982,2093.110,1.843,0.369,0.994,129.201
56,7,2,3.487,-2.007,32.999,2102.594,1.843,0.366,0.994,129.201
56,7,2,3.486,-2.009,33.022,2112.047,1.843,0.364,0.994,129.201
56,7,2,3.485,-2.008,33.057,2121.485,1.843,0.361,0.994,129.201
56,7,2,3.484,-2.010,33.071,2130.938,1.843,0.358,0.994,129.201
56,7,2,3.483,-2.010,33.081,2140.453,1.843,0.355,0.994,129.201
56,7,2,3.482,-2.009,33.113,2149.875,1.843,0.352,0.994,129.201
56,7,2,3.481,-2.009,33.145,2159.407,1.843,0.349,0.994,129.201
56,7,2,3.480,-2.010,33.156,2168.860,1.843,0.346,0.994,129.201
56,7,2,3.479,-2.009,33.174,2178.344,1.843,0.344,0.994,129.201
56,7,2,3.478,-2.009,33.194,2187.860,1.843,0.341,0.994,129.201
56,7,2,3.477,-2.009,33.227,2197.375,1.843,0.338,0.994,129.201
56,7,2,3.476,-2.010,33.250,2206.844,1.843,0.335,0.994,129.201
56,7,2,3.475,-2.010,33.275,2216.313,1.843,0.332,0.994,129.201
56,7,2,3.474,-2.009,33.284,2225.766,1.843,0.329,0.994,129.201
56,7,2,3.473,-2.008,33.316,2235.266,1.843,0.326,0.994,129.201
56,7,2,3.472,-2.009,33.344,2244.735,1.843,0.323,0.994,129.201
56,7,2,3.471,-2.010,33.368,2254.172,1.843,0.321,0.994,129.201
56,7,2,3.470,-2.010,33.397,2263.594,1.843,0.318,0.994,129.201
56,7,2,3.469,-2.007,33.423,2273.094,1.843,0.315,0.994,129.201
56,7,2,3.468,-2.007,33.444,2282.563,1.843,0.312,0.994,129.201
56,7,2,3.467,-2.009,33.470,2292.063,1.843,0.309,0.994,129.201
56,7,2,3.466,-2.007,33.496,2301.532,1.843,0.306,0.994,129.201
56,7,2,3.465,-2.012,33.512,2311.078,1.843,0.303,0.994,129.201
56,7,2,3.464,-2.009,33.549,2320.500,1.843,0.300,0.994,129.201
56,7,2,3.463,-2.008,33.569,2329.938,1.843,0.298,0.994,129.201
56,7,2,3.462,-2.006,33.596,2339.422,1.843,0.295,0.994,129.201
56,7,2,3.461,-2.005,33.595,2348.860,1.843,0.292,0.994,129.201
56,7,2,3.460,-2.007,33.642,2358.282,1.843,0.289,0.994,129.201
56,7,2,3.459,-2.009,33.673,2367.719,1.843,0.286,0.994,129.201
56,7,2,3.458,-2.008,33.697,2377.172,1.843,0.283,0.994,129.201
56,7,2,3.457,-2.009,33.719,2386.688,1.843,0.280,0.994,129.201
56,7,2,3.456,-2.008,33.748,2396.141,1.843,0.278,0.994,129.201
56,7,2,3.455,-2.011,33.771,2405.594,1.843,0.275,0.994,129.201
56,7,2,3.454,-2.009,33.807,2415.063,1.843,0.272,0.994,129.201
56,7,2,3.453,-2.010,33.841,2424.453,1.843,0.269,0.994,129.201
56,7,2,3.452,-2.006,33.864,2433.938,1.843,0.266,0.994,129.201
56,7,2,3.451,-2.010,33.881,2443.407,1.843,0.263,0.994,129.201
56,7,2,3.449,-2.005,33.909,2452.907,1.843,0.260,0.994,129.201
56,7,2,3.448,-2.007,33.944,2462.469,1.843,0.258,0.994,129.201
56,7,2,3.447,-2.006,33.978,2471.938,1.843,0.255,0.994,129.201
56,7,2,3.446,-2.009,34.005,2481.422,1.843,0.252,0.994,129.201
56,7,2,3.445,-2.007,34.022,2490.875,1.843,0.249,0.994,129.201
56,7,2,3.444,-2.010,34.059,2500.313,1.843,0.246,0.994,129.201
56,7,2,3.443,-2.010,34.089,2509.782,1.843,0.243,0.994,129.201
56,7,2,3.442,-2.007,34.120,2519.203,1.843,0.240,0.994,129.201
56,7,2,3.441,-2.007,34.153,2528.782,1.843,0.237,0.994,129.201
56,7,2,3.439,-2.008,34.176,2538.313,1.843,0.234,0.994,129.201
56,7,2,3.438,-2.008,34.221,2547.750,1.843,0.232,0.994,129.201
56,7,2,3.437,-2.010,34.240,2557.266,1.843,0.229,0.994,129.201
56,7,2,3.436,-2.008,34.256,2566.766,1.843,0.226,0.994,129.201
56,7,2,3.435,-2.010,34.310,2576.250,1.843,0.223,0.994,129.201
56,7,2,3.433,-2.008,34.337,2585.703,1.843,0.220,0.994,129.201
56,7,2,3.432,-2.010,34.361,2595.110,1.843,0.217,0.994,129.201
56,7,2,3.431,-2.010,34.398,2604.641,1.843,0.214,0.994,129.201
56,7,2,3.429,-2.008,34.431,2614.078,1.843,0.212,0.994,129.201
56,7,2,3.428,-2.011,34.461,2623.485,1.843,0.209,0.994,129.201
56,7,2,3.427,-2.010,34.504,2632.953,1.843,0.206,0.994,129.201
56,7,2,3.425,-2.008,34.528,2642.360,1.843,0.203,0.994,129.201
56,7,2,3.424,-2.008,34.568,2651.875,1.843,0.200,0.994,129.201
56,7,2,3.423,-2.008,34.601,2661.297,1.843,0.197,0.994,129.201
56,7,2,3.421,-2.006,34.636,2670.782,1.843,0.194,0.994,129.201
56,7,2,3.420,-2.008,34.669,2680.282,1.843,0.192,0.994,129.201
56,7,2,3.418,-2.009,34.710,2689.703,1.843,0.189,0.994,129.201
56,7,2,3.417,-2.012,34.725,2699.157,1.843,0.186,0.994,129.201
56,7,2,3.416,-2.009,34.773,2708.610,1.843,0.183,0.994,129.201
56,7,2,3.414,-2.008,34.795,2718.032,1.843,0.180,0.994,129.201
56,7,2,3.413,-2.008,34.849,2727.532,1.843,0.177,0.994,129.201
56,7,2,3.411,-2.009,34.881,2736.969,1.843,0.174,0.994,129.201
56,7,2,3.409,-2.007,34.897,2746.422,1.843,0.172,0.994,129.201
56,7,2,3.408,-2.009,34.941,2755.891,1.843,0.169,0.994,129.201
56,7,2,3.406,-2.010,34.972,2765.375,1.843,0.166,0.994,129.201
56,7,2,3.404,-2.009,35.016,2774.828,1.843,0.163,0.994,129.201
56,7,2,3.402,-2.007,35.047,2784.297,1.843,0.160,0.994,129.201
56,7,2,3.401,-2.008,35.078,2793.750,1.843,0.157,0.994,129.201
56,7,2,3.399,-2.007,35.119,2803.203,1.843,0.154,0.994,129.201
56,7,2,3.397,-2.007,35.166,2812.641,1.843,0.151,0.994,129.201
56,7,2,3.395,-2.011,35.196,2822.141,1.843,0.149,0.994,129.201
56,7,2,3.393,-2.009,35.224,2831.625,1.843,0.146,0.994,129.201
56,7,2,3.391,-2.010,35.267,2841.063,1.843,0.143,0.994,129.201
56,7,2,3.389,-2.007,35.314,2850.563,1.843,0.140,0.994,129.201
56,7,2,3.387,-2.009,35.339,2860.016,1.843,0.137,0.994,129.201
56,7,2,3.385,-2.004,35.371,2869.547,1.843,0.134,0.994,129.201
56,7,2,3.382,-2.007,35.414,2878.969,1.843,0.131,0.994,129.201
56,7,2,3.380,-2.010,35.445,2888.453,1.843,0.129,0.994,129.201
56,7,2,3.378,-2.009,35.479,2897.922,1.843,0.126,0.994,129.201
56,7,2,3.375,-2.007,35.510,2907.375,1.843,0.123,0.994,129.201
56,7,2,3.372,-2.008,35.540,2916.922,1.843,0.120,0.994,129.201
56,7,2,3.370,-2.008,35.580,2926.375,1.843,0.117,0.994,129.201
56,7,2,3.367,-2.007,35.615,2935.828,1.843,0.114,0.994,129.201
56,7,2,3.364,-2.008,35.658,2945.250,1.843,0.111,0.994,129.201
56,7,2,3.361,-2.006,35.693,2954.735,1.843,0.108,0.994,129.201
56,7,2,3.357,-2.008,35.743,2964.203,1.843,0.106,0.994,129.201
56,7,2,3.354,-2.007,35.767,2973.672,1.843,0.103,0.994,129.201
56,7,2,3.350,-2.007,35.808,2983.110,1.843,0.100,0.994,129.201
56,7,2,3.346,-2.010,35.839,2992.532,1.843,0.097,0.994,129.201
56,7,2,3.342,-2.009,35.881,3002.000,1.843,0.094,0.994,129.201
56,7,2,3.338,-2.011,35.928,3011.516,1.843,0.091,0.994,129.201
56,7,2,3.333,-2.007,35.963,3020.969,1.843,0.088,0.994,129.201
56,7,2,3.328,-2.011,36.012,3030.438,1.843,0.086,0.994,129.201
56,7,2,3.323,-2.011,36.048,3039.907,1.843,0.083,0.994,129.201
56,7,2,3.317,-2.008,36.092,3049.391,1.843,0.080,0.994,129.201
56,7,2,3.311,-2.009,36.128,3058.907,1.843,0.077,0.994,129.201
56,7,2,3.305,-2.008,36.183,3068.375,1.843,0.074,0.994,129.201
56,7,2,3.298,-2.007,36.238,3077.844,1.843,0.071,0.994,129.201
56,7,2,3.289,-2.008,36.272,3087.469,1.843,0.068,0.994,129.201
56,7,2,3.281,-2.006,36.338,3097.141,1.843,0.065,0.994,129.201
56,7,2,3.273,-2.010,36.404,3106.719,1.843,0.062,0.994,129.201
56,7,2,3.263,-2.005,36.436,3116.344,1.843,0.060,0.994,129.201
56,7,2,3.253,-2.007,36.481,3125.938,1.843,0.057,0.994,129.201
56,7,2,3.242,-2.007,36.536,3135.547,1.843,0.054,0.994,129.201
56,7,2,3.230,-2.007,36.598,3145.141,1.843,0.051,0.994,129.201
56,7,2,3.217,-2.008,36.652,3154.782,1.843,0.048,0.994,129.201
56,7,2,3.203,-2.007,36.711,3164.407,1.843,0.045,0.994,129.201
