battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,1,3.151,-0.003,38.430,3497.313,1.813,0.000,1.000,28.000
56,4,1,3.158,-0.003,38.270,3507.797,1.813,0.000,1.000,28.000
56,4,1,3.164,-0.001,38.124,3518.188,1.813,0.000,1.000,28.000
56,4,1,3.169,-0.001,37.973,3528.594,1.813,0.000,1.000,28.000
56,4,1,3.174,-0.002,37.817,3538.985,1.813,0.000,1.000,28.000
56,4,1,3.179,0.001,37.682,3549.391,1.813,0.000,1.000,28.000
56,4,1,3.184,-0.001,37.515,3559.766,1.813,0.000,1.000,28.000
56,4,1,3.188,-0.003,37.354,3570.094,1.813,0.000,1.000,28.000
56,4,1,3.192,-0.000,37.230,3580.532,1.813,0.000,1.000,28.000
56,4,1,3.195,-0.002,37.094,3590.922,1.813,0.000,1.000,28.000
56,4,1,3.199,-0.004,36.946,3601.344,1.813,0.000,1.000,28.000
56,4,1,3.202,-0.000,36.808,3611.704,1.813,0.000,1.000,28.000
56,4,1,3.205,-0.002,36.687,3622.110,1.813,0.000,1.000,28.000
56,4,1,3.208,-0.002,36.542,3632.516,1.813,0.000,1.000,28.000
56,4,1,3.211,-0.001,36.408,3642.891,1.813,0.000,1.000,28.000
56,4,1,3.213,-0.004,36.283,3653.313,1.813,0.000,1.000,28.000
56,4,1,3.216,-0.003,36.158,3663.719,1.813,0.000,1.000,28.000
56,4,1,3.218,-0.002,36.031,3674.110,1.813,0.000,1.000,28.000
56,4,1,3.220,-0.001,35.900,3684.547,1.813,0.000,1.000,28.000
56,4,1,3.222,-0.002,35.779,3694.969,1.813,0.000,1.000,28.000
56,4,1,3.224,-0.000,35.660,3705.313,1.813,0.000,1.000,28.000
56,4,1,3.226,-0.001,35.540,3715.719,1.813,0.000,1.000,28.000
56,4,1,3.228,-0.003,35.424,3726.141,1.813,0.000,1.000,28.000
56,4,1,3.230,-0.000,35.318,3736.672,1.813,0.000,1.000,28.000
56,4,1,3.232,0.000,35.194,3747.032,1.813,0.000,1.000,28.000
56,4,1,3.233,-0.001,35.092,3757.422,1.813,0.000,1.000,28.000
56,4,1,3.235,-0.000,34.989,3767.875,1.813,0.000,1.000,28.000
56,4,1,3.236,-0.000,34.877,3778.219,1.813,0.000,1.000,28.000
56,4,1,3.238,-0.003,34.772,3788.657,1.813,0.000,1.000,28.000
56,4,1,3.239,-0.002,34.668,3799.063,1.813,0.000,1.000,28.000
56,4,1,3.241,-0.001,34.569,3809.454,1.813,0.000,1.000,28.000
56,4,1,3.242,-0.001,34.472,3819.891,1.813,0.000,1.000,28.000
56,4,1,3.243,-0.001,34.375,3830.297,1.813,0.000,1.000,28.000
56,4,1,3.244,-0.001,34.262,3840.735,1.813,0.000,1.000,28.000
56,4,1,3.246,-0.002,34.176,3851.110,1.813,0.000,1.000,28.000
56,4,1,3.247,-0.002,34.080,3861.469,1.813,0.000,1.000,28.000
56,4,1,3.248,-0.000,33.998,3871.891,1.813,0.000,1.000,28.000
56,4,1,3.249,-0.004,33.891,3882.297,1.813,0.000,1.000,28.000
56,4,1,3.250,-0.004,33.809,3892.672,1.813,0.000,1.000,28.000
56,4,1,3.251,-0.003,33.723,3903.079,1.813,0.000,1.000,28.000
56,4,1,3.252,-0.001,33.627,3913.500,1.813,0.000,1.000,28.000
56,4,1,3.253,-0.004,33.539,3923.875,1.813,0.000,1.000,28.000
56,4,1,3.254,-0.001,33.450,3934.250,1.813,0.000,1.000,28.000
56,4,1,3.255,-0.000,33.366,3944.641,1.813,0.000,1.000,28.000
56,4,1,3.256,-0.001,33.282,3955.000,1.813,0.000,1.000,28.000
56,4,1,3.257,-0.002,33.210,3965.375,1.813,0.000,1.000,28.000
56,4,1,3.257,-0.000,33.127,3975.844,1.813,0.000,1.000,28.000
56,4,1,3.259,-0.001,33.051,3986.235,1.813,0.000,1.000,28.000
56,4,1,3.259,-0.001,32.969,3996.625,1.813,0.000,1.000,28.000
56,4,1,3.260,-0.002,32.893,4007.047,1.813,0.000,1.000,28.000
56,4,1,3.261,-0.001,32.813,4017.391,1.813,0.000,1.000,28.000
56,4,1,3.261,-0.001,32.737,4027.813,1.813,0.000,1.000,28.000
56,4,1,3.262,-0.003,32.678,4038.204,1.813,0.000,1.000,28.000
56,4,1,3.263,-0.003,32.594,4048.641,1.813,0.000,1.000,28.000
56,4,1,3.264,-0.000,32.524,4059.079,1.813,0.000,1.000,28.000
56,4,1,3.264,-0.003,32.460,4069.469,1.813,0.000,1.000,28.000
56,4,1,3.265,-0.000,32.380,4079.875,1.813,0.000,1.000,28.000
56,4,1,3.266,-0.003,32.316,4090.282,1.813,0.000,1.000,28.000
56,4,1,3.266,0.000,32.253,4100.672,1.813,0.000,1.000,28.000
56,4,1,3.267,-0.002,32.188,4111.047,1.813,0.000,1.000,28.000
56,4,1,3.268,0.001,32.111,4121.469,1.813,0.000,1.000,28.000
56,4,1,3.268,-0.002,32.053,4131.844,1.813,0.000,1.000,28.000
56,4,1,3.269,-0.003,31.981,4142.266,1.813,0.000,1.000,28.000
56,4,1,3.269,-0.000,31.927,4152.766,1.813,0.000,1.000,28.000
56,4,1,3.270,-0.003,31.853,4163.219,1.813,0.000,1.000,28.000
56,4,1,3.271,-0.003,31.783,4173.625,1.813,0.000,1.000,28.000
56,4,1,3.271,-0.002,31.730,4184.000,1.813,0.000,1.000,28.000
56,4,1,3.272,-0.002,31.680,4194.407,1.813,0.000,1.000,28.000
56,4,1,3.272,-0.002,31.616,4204.860,1.813,0.000,1.000,28.000
56,4,1,3.273,-0.003,31.553,4215.329,1.813,0.000,1.000,28.000
56,4,1,3.273,-0.002,31.485,4225.688,1.813,0.000,1.000,28.000
56,4,1,3.274,-0.002,31.436,4236.110,1.813,0.000,1.000,28.000
56,4,1,3.274,-0.003,31.365,4246.485,1.813,0.000,1.000,28.000
56,4,1,3.275,-0.001,31.324,4256.938,1.813,0.000,1.000,28.000
56,4,1,3.276,-0.003,31.260,4267.360,1.813,0.000,1.000,28.000
56,4,1,3.276,-0.001,31.206,4277.782,1.813,0.000,1.000,28.000
56,4,1,3.276,0.001,31.158,4288.172,1.813,0.000,1.000,28.000
56,4,1,3.277,0.001,31.106,4298.563,1.813,0.000,1.000,28.000
56,4,1,3.277,0.000,31.046,4308.938,1.813,0.000,1.000,28.000
56,4,1,3.278,0.000,30.999,4319.313,1.813,0.000,1.000,28.000
56,4,1,3.278,0.001,30.972,4329.766,1.813,0.000,1.000,28.000
56,4,1,3.279,0.002,30.909,4340.172,1.813,0.000,1.000,28.000
56,4,1,3.279,-0.000,30.857,4350.641,1.813,0.000,1.000,28.000
56,4,1,3.280,-0.001,30.806,4361.047,1.813,0.000,1.000,28.000
56,4,1,3.280,-0.002,30.757,4371.407,1.813,0.000,1.000,28.000
56,4,1,3.280,-0.002,30.722,4381.766,1.813,0.000,1.000,28.000
56,4,1,3.281,-0.001,30.663,4392.219,1.813,0.000,1.000,28.000
56,4,1,3.281,-0.002,30.627,4402.579,1.813,0.000,1.000,28.000
56,4,1,3.282,-0.001,30.590,4413.000,1.813,0.000,1.000,28.000
56,4,1,3.282,0.001,30.538,4423.344,1.813,0.000,1.000,28.000
56,4,1,3.283,-0.001,30.487,4433.797,1.813,0.000,1.000,28.000
56,4,1,3.283,-0.001,30.429,4444.204,1.813,0.000,1.000,28.000
56,4,1,3.283,-0.000,30.386,4454.579,1.813,0.000,1.000,28.000
56,4,1,3.284,-0.001,30.339,4464.938,1.813,0.000,1.000,28.000
56,4,1,3.284,-0.001,30.307,4475.313,1.813,0.000,1.000,28.000
56,4,1,3.285,-0.002,30.269,4485.750,1.813,0.000,1.000,28.000
56,4,1,3.285,0.002,30.213,4496.110,1.813,0.000,1.000,28.000
56,4,1,3.285,-0.002,30.177,4506.563,1.813,0.000,1.000,28.000
56,4,1,3.286,0.001,30.148,4516.969,1.813,0.000,1.000,28.000
56,4,1,3.286,0.000,30.099,4527.344,1.813,0.000,1.000,28.000
56,4,1,3.287,-0.003,30.050,4537.797,1.813,0.000,1.000,28.000
56,4,1,3.287,-0.005,30.026,4548.219,1.813,0.000,1.000,28.000
56,4,1,3.287,-0.003,29.980,4558.625,1.813,0.000,1.000,28.000
56,4,1,3.287,0.001,29.944,4569.063,1.813,0.000,1.000,28.000
56,4,1,3.288,0.001,29.904,4579.422,1.813,0.000,1.000,28.000
56,4,1,3.288,0.000,29.849,4589.813,1.813,0.000,1.000,28.000
56,4,1,3.289,-0.002,29.818,4600.235,1.813,0.000,1.000,28.000
56,4,1,3.289,-0.002,29.780,4610.579,1.813,0.000,1.000,28.000
56,4,1,3.289,-0.001,29.753,4621.016,1.813,0.000,1.000,28.000
56,4,1,3.290,-0.003,29.718,4631.391,1.813,0.000,1.000,28.000
56,4,1,3.290,-0.001,29.685,4641.766,1.813,0.000,1.000,28.000
56,4,1,3.290,-0.002,29.640,4652.188,1.813,0.000,1.000,28.000
56,4,1,3.291,-0.002,29.608,4662.594,1.813,0.000,1.000,28.000
56,4,1,3.291,-0.002,29.568,4672.938,1.813,0.000,1.000,28.000
56,4,1,3.291,-0.003,29.544,4683.407,1.813,0.000,1.000,28.000
56,4,1,3.291,-0.003,29.509,4693.875,1.813,0.000,1.000,28.000
56,4,1,3.292,-0.002,29.473,4704.250,1.813,0.000,1.000,28.000
56,4,1,3.292,-0.000,29.446,4714.641,1.813,0.000,1.000,28.000
56,4,1,3.292,-0.001,29.419,4725.110,1.813,0.000,1.000,28.000
56,4,1,3.293,-0.004,29.388,4735.563,1.813,0.000,1.000,28.000
56,4,1,3.293,-0.002,29.363,4746.063,1.813,0.000,1.000,28.000
56,4,1,3.293,-0.001,29.326,4756.516,1.813,0.000,1.000,28.000
56,4,1,3.294,-0.000,29.296,4766.985,1.813,0.000,1.000,28.000
56,4,1,3.294,0.001,29.266,4777.344,1.813,0.000,1.000,28.000
56,4,1,3.294,-0.001,29.237,4787.704,1.813,0.000,1.000,28.000
56,4,1,3.294,-0.002,29.198,4798.172,1.813,0.000,1.000,28.000
56,4,1,3.295,-0.001,29.180,4808.625,1.813,0.000,1.000,28.000
56,4,1,3.295,-0.001,29.137,4819.016,1.813,0.000,1.000,28.000
56,4,1,3.295,-0.002,29.126,4829.422,1.813,0.000,1.000,28.000
56,4,1,3.296,-0.002,29.098,4839.782,1.813,0.000,1.000,28.000
56,4,1,3.296,-0.000,29.075,4850.204,1.813,0.000,1.000,28.000
56,4,1,3.296,-0.001,29.035,4860.579,1.813,0.000,1.000,28.000
56,4,1,3.296,-0.002,29.011,4870.985,1.813,0.000,1.000,28.000
56,4,1,3.296,0.001,28.988,4881.422,1.813,0.000,1.000,28.000
56,4,1,3.297,-0.001,28.963,4891.813,1.813,0.000,1.000,28.000
56,4,1,3.297,-0.003,28.941,4902.219,1.813,0.000,1.000,28.000
56,4,1,3.297,-0.002,28.912,4912.704,1.813,0.000,1.000,28.000
56,4,1,3.298,0.000,28.889,4923.157,1.813,0.000,1.000,28.000
56,4,1,3.298,-0.000,28.865,4933.579,1.813,0.000,1.000,28.000
56,4,1,3.298,-0.001,28.834,4943.954,1.813,0.000,1.000,28.000
56,4,1,3.298,-0.001,28.808,4954.375,1.813,0.000,1.000,28.000
56,4,1,3.299,-0.003,28.794,4964.844,1.813,0.000,1.000,28.000
56,4,1,3.299,-0.001,28.764,4975.266,1.813,0.000,1.000,28.000
56,4,1,3.299,-0.001,28.735,4985.672,1.813,0.000,1.000,28.000
56,4,1,3.299,-0.001,28.717,4996.047,1.813,0.000,1.000,28.000
56,4,1,3.300,0.000,28.691,5006.485,1.813,0.000,1.000,28.000
56,4,1,3.300,-0.002,28.676,5016.860,1.813,0.000,1.000,28.000
56,4,1,3.300,-0.001,28.647,5027.235,1.813,0.000,1.000,28.000
56,4,1,3.300,-0.002,28.631,5037.641,1.813,0.000,1.000,28.000
56,4,1,3.300,-0.001,28.609,5048.032,1.813,0.000,1.000,28.000
56,4,1,3.301,-0.002,28.582,5058.438,1.813,0.000,1.000,28.000
56,4,1,3.301,-0.003,28.569,5068.813,1.813,0.000,1.000,28.000
56,4,1,3.301,-0.002,28.537,5079.204,1.813,0.000,1.000,28.000
56,4,1,3.301,-0.001,28.514,5089.594,1.813,0.000,1.000,28.000
56,4,1,3.302,-0.000,28.507,5100.016,1.813,0.000,1.000,28.000
56,4,1,3.302,-0.003,28.482,5110.407,1.813,0.000,1.000,28.000
56,4,1,3.302,-0.000,28.453,5120.985,1.813,0.000,1.000,28.000
56,4,1,3.302,-0.002,28.442,5131.375,1.813,0.000,1.000,28.000
56,4,1,3.303,-0.002,28.425,5141.766,1.813,0.000,1.000,28.000
56,4,1,3.303,-0.001,28.407,5152.172,1.813,0.000,1.000,28.000
56,4,1,3.303,-0.001,28.381,5162.579,1.813,0.000,1.000,28.000
56,4,1,3.303,0.001,28.366,5173.000,1.813,0.000,1.000,28.000
56,4,1,3.303,-0.002,28.346,5183.422,1.813,0.000,1.000,28.000
56,4,1,3.304,0.000,28.318,5193.860,1.813,0.000,1.000,28.000
56,4,1,3.304,-0.004,28.303,5204.282,1.813,0.000,1.000,28.000
56,4,1,3.304,-0.001,28.284,5214.594,1.813,0.000,1.000,28.000
56,4,1,3.304,-0.001,28.269,5225.032,1.813,0.000,1.000,28.000
56,4,1,3.304,0.001,28.250,5235.391,1.813,0.000,1.000,28.000
56,4,1,3.304,-0.003,28.232,5245.797,1.813,0.000,1.000,28.000
56,4,1,3.305,0.001,28.224,5256.204,1.813,0.000,1.000,28.000
56,4,1,3.305,-0.001,28.208,5266.594,1.813,0.000,1.000,28.000
56,4,1,3.305,-0.002,28.185,5276.969,1.813,0.000,1.000,28.000
56,4,1,3.305,-0.001,28.164,5287.391,1.813,0.000,1.000,28.000
56,4,1,3.305,0.001,28.142,5297.813,1.813,0.000,1.000,28.000
56,4,1,3.306,-0.001,28.134,5308.204,1.813,0.000,1.000,28.000
56,4,1,3.306,-0.004,28.115,5318.688,1.813,0.000,1.000,28.000
56,4,1,3.306,-0.002,28.099,5329.063,1.813,0.000,1.000,28.000
56,4,1,3.306,-0.000,28.081,5339.485,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.003,28.069,5349.891,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.001,28.043,5360.344,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.002,28.043,5370.766,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.002,28.025,5381.188,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.002,28.010,5391.594,1.813,0.000,1.000,28.000
56,4,1,3.307,-0.002,27.996,5402.047,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.002,27.980,5412.516,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.001,27.965,5422.954,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.001,27.956,5433.344,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.001,27.936,5443.688,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.000,27.912,5454.079,1.813,0.000,1.000,28.000
56,4,1,3.308,-0.002,27.902,5464.485,1.813,0.000,1.000,28.000
56,4,1,3.309,-0.002,27.884,5474.938,1.813,0.000,1.000,28.000
56,4,1,3.309,-0.001,27.878,5485.313,1.813,0.000,1.000,28.000
56,4,1,3.309,0.001,27.864,5495.704,1.813,0.000,1.000,28.000
56,4,1,3.309,-0.003,27.854,5506.141,1.813,0.000,1.000,28.000
56,4,1,3.309,-0.001,27.836,5516.516,1.813,0.000,1.000,28.000
56,4,1,3.310,-0.002,27.824,5526.891,1.813,0.000,1.000,28.000
56,4,1,3.310,0.000,27.817,5537.266,1.813,0.000,1.000,28.000
56,4,1,3.310,-0.002,27.797,5547.688,1.813,0.000,1.000,28.000
56,4,1,3.310,-0.000,27.779,5558.079,1.813,0.000,1.000,28.000
56,4,1,3.310,-0.000,27.766,5568.469,1.813,0.000,1.000,28.000
56,4,1,3.310,-0.000,27.769,5578.829,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.001,27.763,5589.219,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.001,27.742,5599.672,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.002,27.723,5610.063,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.002,27.709,5620.547,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.001,27.710,5630.954,1.813,0.000,1.000,28.000
56,4,1,3.311,-0.002,27.697,5641.360,1.813,0.000,1.000,28.000
56,4,1,3.312,0.001,27.683,5651.750,1.813,0.000,1.000,28.000
56,4,1,3.312,0.001,27.671,5662.125,1.813,0.000,1.000,28.000
56,4,1,3.312,-0.002,27.667,5672.532,1.813,0.000,1.000,28.000
56,4,1,3.312,-0.002,27.648,5682.875,1.813,0.000,1.000,28.000
56,4,1,3.312,-0.002,27.637,5693.235,1.813,0.000,1.000,28.000
56,4,1,3.312,-0.003,27.627,5703.625,1.813,0.000,1.000,28.000
56,4,1,3.312,-0.002,27.617,5714.016,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.003,27.614,5724.438,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.002,27.596,5734.907,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.001,27.590,5745.297,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.002,27.575,5755.688,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.001,27.568,5766.047,1.813,0.000,1.000,28.000
56,4,1,3.313,-0.002,27.555,5776.422,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.001,27.542,5786.766,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.001,27.530,5797.125,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.002,27.516,5807.563,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.001,27.521,5817.922,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.002,27.511,5828.438,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.003,27.502,5838.829,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.002,27.491,5849.250,1.813,0.000,1.000,28.000
56,4,1,3.314,-0.002,27.480,5859.657,1.813,0.000,1.000,28.000
56,4,1,3.315,-0.002,27.466,5870.079,1.813,0.000,1.000,28.000
56,4,1,3.315,-0.001,27.450,5880.547,1.813,0.000,1.000,28.000
56,4,1,3.315,-0.001,27.450,5891.032,1.813,0.000,1.000,28.000
56,4,1,3.315,-0.002,27.439,5901.485,1.813,0.000,1.000,28.000
56,4,1,3.315,-0.001,27.416,5911.844,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.002,27.413,5922.266,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.002,27.408,5932.704,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.003,27.407,5943.079,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.002,27.403,5953.469,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.002,27.401,5963.860,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.000,27.390,5974.266,1.813,0.000,1.000,28.000
56,4,1,3.316,-0.002,27.381,5984.672,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.002,27.366,5995.188,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.000,27.362,6005.641,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.005,27.346,6016.000,1.813,0.000,1.000,28.000
56,4,1,3.317,0.002,27.334,6026.469,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.002,27.341,6036.875,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.003,27.337,6047.250,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.001,27.322,6057.625,1.813,0.000,1.000,28.000
56,4,1,3.317,-0.001,27.312,6068.016,1.813,0.000,1.000,28.000
56,4,1,3.318,0.000,27.306,6078.375,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.003,27.303,6088.829,1.813,0.000,1.000,28.000
56,4,1,3.318,0.000,27.296,6099.204,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.001,27.289,6109.563,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.001,27.270,6119.985,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.002,27.272,6130.360,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.003,27.261,6140.735,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.003,27.259,6151.125,1.813,0.000,1.000,28.000
56,4,1,3.318,0.001,27.243,6161.500,1.813,0.000,1.000,28.000
56,4,1,3.318,-0.003,27.234,6171.907,1.813,0.000,1.000,28.000
56,4,1,3.319,0.000,27.239,6182.360,1.813,0.000,1.000,28.000
56,4,1,3.319,-0.003,27.226,6192.797,1.813,0.000,1.000,28.000
56,4,1,3.319,-0.004,27.230,6203.219,1.813,0.000,1.000,28.000
56,4,1,3.319,-0.001,27.215,6213.610,1.813,0.000,1.000,28.000
56,4,1,3.319,-0.002,27.201,6224.079,1.813,0.000,1.000,28.000
56,4,1,3.319,0.000,27.199,6234.532,1.813,0.000,1.000,28.000
56,4,1,3.320,0.000,27.192,6244.922,1.813,0.000,1.000,28.000
56,4,1,3.320,-0.001,27.190,6255.313,1.813,0.000,1.000,28.000
56,4,1,3.320,0.000,27.178,6265.750,1.813,0.000,1.000,28.000
56,4,1,3.320,-0.000,27.168,6276.125,1.813,0.000,1.000,28.000
56,4,1,3.320,0.001,27.162,6286.516,1.813,0.000,1.000,28.000
56,4,1,3.320,-0.002,27.165,6296.891,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.004,27.157,6307.282,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.002,27.150,6317.704,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.001,27.151,6328.094,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.001,27.137,6338.485,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.002,27.128,6348.844,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.002,27.116,6359.266,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.001,27.112,6369.704,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.004,27.116,6380.141,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.001,27.106,6390.500,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.003,27.096,6400.969,1.813,0.000,1.000,28.000
56,4,1,3.321,-0.003,27.084,6411.360,1.813,0.000,1.000,28.000
56,4,1,3.322,-0.002,27.093,6421.750,1.813,0.000,1.000,28.000
56,4,1,3.322,-0.002,27.087,6432.188,1.813,0.000,1.000,28.000
56,4,1,3.322,0.001,27.089,6442.579,1.813,0.000,1.000,28.000
56,4,1,3.322,0.000,27.076,6452.969,1.813,0.000,1.000,28.000
56,4,1,3.322,-0.004,27.074,6463.438,1.813,0.000,1.000,28.000
56,4,1,3.322,-0.000,27.068,6473.844,1.813,0.000,1.000,28.000
56,4,1,3.322,0.001,27.063,6484.235,1.813,0.000,1.000,28.000
56,4,1,3.322,-0.001,27.053,6494.594,1.813,0.000,1.000,28.000
56,4,1,3.323,-0.002,27.051,6504.969,1.813,0.000,1.000,28.000
56,4,1,3.323,-0.002,27.037,6515.422,1.813,0.000,1.000,28.000
56,6,2,4.192,-0.002,26.346,0.000,1.815,1.000,1.000,28.000
56,6,2,4.192,-0.000,26.346,9.422,1.815,1.000,1.000,28.000
56,6,2,3.720,-4.025,26.454,19.703,1.815,0.994,1.000,28.000
56,6,2,4.160,-0.001,26.662,29.703,1.815,0.994,1.000,28.000
56,6,2,3.693,-4.022,26.808,39.735,1.815,0.988,1.000,28.000
56,6,2,4.141,-0.001,27.012,49.813,1.815,0.988,1.000,28.000
56,6,2,3.672,-4.027,27.128,59.813,1.815,0.981,1.000,28.000
56,6,2,4.126,0.002,27.298,69.860,1.815,0.981,1.000,28.000
56,6,2,3.655,-4.028,27.396,79.907,1.815,0.975,1.000,28.000
56,6,2,4.114,-0.002,27.556,89.969,1.815,0.975,1.000,28.000
56,6,2,3.642,-4.024,27.648,99.985,1.815,0.969,1.000,28.000
56,6,2,4.103,0.000,27.801,110.000,1.815,0.969,1.000,28.000
56,6,2,3.630,-4.026,27.890,120.032,1.815,0.963,1.000,28.000
56,6,2,4.094,-0.002,28.028,130.141,1.815,0.963,1.000,28.000
56,6,2,3.621,-4.025,28.127,140.219,1.815,0.957,1.000,28.000
56,6,2,4.085,-0.001,28.275,150.313,1.815,0.957,1.000,28.000
56,6,2,3.612,-4.027,28.348,160.407,1.815,0.950,1.000,28.000
56,6,2,4.076,0.000,28.490,170.500,1.815,0.950,1.000,28.000
56,6,2,3.605,-4.026,28.564,180.485,1.815,0.944,1.000,28.000
56,6,2,4.069,-0.001,28.705,190.578,1.815,0.944,1.000,28.000
56,6,2,3.598,-4.025,28.766,200.657,1.815,0.938,1.000,28.000
56,6,2,4.061,-0.002,28.908,210.750,1.815,0.938,1.000,28.000
56,6,2,3.592,-4.024,28.978,220.844,1.815,0.932,1.000,28.000
56,6,2,4.054,-0.000,29.111,230.922,1.815,0.932,1.000,28.000
56,6,2,3.586,-4.026,29.171,240.938,1.815,0.926,1.000,28.000
56,6,2,4.047,-0.001,29.317,251.016,1.815,0.926,1.000,28.000
56,6,2,3.580,-4.025,29.372,261.094,1.815,0.919,1.000,28.000
56,6,2,4.040,0.001,29.503,271.172,1.815,0.919,1.000,28.000
56,6,2,3.575,-4.025,29.582,281.266,1.815,0.913,1.000,28.000
56,6,2,4.033,-0.002,29.702,291.235,1.815,0.913,1.000,28.000
56,6,2,3.570,-4.025,29.747,301.360,1.815,0.907,1.000,28.000
56,6,2,4.027,-0.001,29.846,311.453,1.815,0.907,1.000,28.000
56,6,2,3.565,-4.026,29.924,321.563,1.815,0.901,1.000,28.000
56,6,2,4.020,-0.001,30.051,331.657,1.815,0.901,1.000,28.000
56,6,2,3.560,-4.025,30.103,341.719,1.815,0.894,1.000,28.000
56,6,2,4.014,-0.001,30.216,351.750,1.815,0.894,1.000,28.000
56,6,2,3.555,-4.026,30.270,361.766,1.815,0.888,1.000,28.000
56,6,2,4.008,0.003,30.400,371.782,1.815,0.888,1.000,28.000
56,6,2,3.551,-4.027,30.463,381.828,1.815,0.882,1.000,28.000
56,6,2,4.002,-0.001,30.569,391.844,1.815,0.882,1.000,28.000
56,6,2,3.546,-4.024,30.603,401.891,1.815,0.876,1.000,28.000
56,6,2,3.997,0.001,30.704,411.891,1.815,0.876,1.000,28.000
56,6,2,3.542,-4.024,30.783,421.907,1.815,0.870,1.000,28.000
56,6,2,3.991,-0.001,30.875,431.953,1.815,0.870,1.000,28.000
56,6,2,3.538,-4.021,30.928,441.985,1.815,0.864,1.000,28.000
56,6,2,3.985,-0.002,31.029,451.985,1.815,0.864,1.000,28.000
56,6,2,3.534,-4.026,31.102,462.016,1.815,0.857,1.000,28.000
56,6,2,3.980,-0.002,31.195,472.032,1.815,0.857,1.000,28.000
56,6,2,3.529,-4.026,31.290,482.094,1.815,0.851,1.000,28.000
56,6,2,3.974,-0.003,31.330,492.172,1.815,0.851,1.000,28.000
56,6,2,3.525,-4.026,31.356,502.172,1.815,0.845,1.000,28.000
56,6,2,3.969,-0.002,31.478,512.203,1.815,0.845,1.000,28.000
56,6,2,3.520,-4.026,31.563,522.250,1.815,0.839,1.000,28.000
56,6,2,3.963,-0.003,31.616,532.297,1.815,0.839,1.000,28.000
56,6,2,3.516,-4.026,31.621,542.344,1.815,0.833,1.000,28.000
56,6,2,3.958,-0.002,31.733,552.469,1.815,0.833,1.000,28.000
56,6,2,3.512,-4.026,31.828,562.453,1.815,0.827,1.000,28.000
56,6,2,3.952,0.000,31.892,572.500,1.815,0.827,1.000,28.000
56,6,2,3.507,-4.024,31.902,582.578,1.815,0.820,1.000,28.000
56,6,2,3.947,-0.001,31.983,592.657,1.815,0.820,1.000,28.000
