battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,1,1,3.365,-0.995,8.970,4574.000,1.674,0.246,1.000,72.000
56,1,1,3.363,-0.996,8.992,4587.235,1.674,0.244,1.000,72.000
56,1,1,3.362,-0.994,9.030,4600.469,1.674,0.242,1.000,72.000
56,1,1,3.361,-0.995,9.040,4613.719,1.674,0.240,1.000,72.000
56,1,1,3.359,-0.994,9.098,4626.938,1.674,0.237,1.000,72.000
56,1,1,3.358,-0.996,9.126,4640.203,1.674,0.235,1.000,72.000
56,1,1,3.356,-0.995,9.143,4653.469,1.674,0.233,1.000,72.000
56,1,1,3.355,-0.996,9.164,4666.797,1.674,0.231,1.000,72.000
56,1,1,3.353,-0.996,9.208,4679.985,1.674,0.229,1.000,72.000
56,1,1,3.352,-0.995,9.248,4693.266,1.674,0.227,1.000,72.000
56,1,1,3.350,-0.996,9.283,4706.453,1.674,0.224,1.000,72.000
56,1,1,3.349,-0.995,9.309,4719.703,1.674,0.222,1.000,72.000
56,1,1,3.347,-0.995,9.332,4732.953,1.674,0.220,1.000,72.000
56,1,1,3.345,-0.995,9.356,4746.203,1.674,0.218,1.000,72.000
56,1,1,3.344,-0.995,9.383,4759.469,1.674,0.216,1.000,72.000
56,1,1,3.342,-0.997,9.417,4772.719,1.674,0.213,1.000,72.000
56,1,1,3.340,-0.994,9.434,4786.000,1.674,0.211,1.000,72.000
56,1,1,3.338,-0.996,9.484,4799.250,1.674,0.209,1.000,72.000
56,1,1,3.337,-0.996,9.531,4812.485,1.674,0.207,1.000,72.000
56,1,1,3.335,-0.994,9.554,4825.735,1.674,0.205,1.000,72.000
56,1,1,3.333,-0.995,9.590,4838.922,1.674,0.203,1.000,72.000
56,1,1,3.332,-0.995,9.609,4852.125,1.674,0.200,1.000,72.000
56,1,1,3.329,-0.997,9.645,4865.422,1.674,0.198,1.000,72.000
56,1,1,3.328,-0.996,9.676,4878.672,1.674,0.196,1.000,72.000
56,1,1,3.326,-0.997,9.727,4891.985,1.674,0.194,1.000,72.000
56,1,1,3.324,-0.997,9.748,4905.219,1.674,0.192,1.000,72.000
56,1,1,3.322,-0.996,9.752,4918.453,1.674,0.189,1.000,72.000
56,1,1,3.320,-0.995,9.792,4931.672,1.674,0.187,1.000,72.000
56,1,1,3.318,-0.996,9.838,4944.891,1.674,0.185,1.000,72.000
56,1,1,3.315,-0.997,9.841,4958.125,1.674,0.183,1.000,72.000
56,1,1,3.313,-0.995,9.900,4971.375,1.674,0.181,1.000,72.000
56,1,1,3.311,-0.995,9.916,4984.610,1.674,0.178,1.000,72.000
56,1,1,3.309,-0.995,9.954,4997.844,1.674,0.176,1.000,72.000
56,1,1,3.307,-0.995,9.981,5011.094,1.674,0.174,1.000,72.000
56,1,1,3.304,-0.996,10.028,5024.328,1.674,0.172,1.000,72.000
56,1,1,3.302,-0.996,10.034,5037.610,1.674,0.170,1.000,72.000
56,1,1,3.300,-0.995,10.082,5050.906,1.674,0.168,1.000,72.000
56,1,1,3.297,-0.995,10.060,5064.110,1.674,0.165,1.000,72.000
56,1,1,3.295,-0.996,9.841,5077.328,1.674,0.163,1.000,72.000
56,1,1,3.292,-0.995,9.637,5090.547,1.674,0.161,1.000,72.000
56,1,1,3.288,-0.996,9.436,5103.781,1.674,0.159,1.000,72.000
56,1,1,3.284,-0.995,9.290,5117.031,1.674,0.157,1.000,72.000
56,1,1,3.280,-0.995,9.114,5130.297,1.674,0.154,1.000,72.000
56,1,1,3.276,-0.996,8.985,5143.500,1.674,0.152,1.000,72.000
56,1,1,3.271,-0.996,8.850,5156.735,1.674,0.150,1.000,72.000
56,1,1,3.266,-0.995,8.736,5169.969,1.674,0.148,1.000,72.000
56,1,1,3.261,-0.996,8.653,5183.219,1.674,0.146,1.000,72.000
56,1,1,3.256,-0.996,8.606,5196.516,1.674,0.143,1.000,72.000
56,1,1,3.251,-0.995,8.446,5209.813,1.674,0.141,1.000,72.000
56,1,1,3.245,-0.994,8.352,5223.125,1.674,0.139,1.000,72.000
56,1,1,3.239,-0.993,8.242,5236.344,1.674,0.137,1.000,72.000
56,1,1,3.233,-0.996,8.227,5249.656,1.674,0.135,1.000,72.000
56,1,1,3.228,-0.995,8.201,5262.891,1.674,0.133,1.000,72.000
56,1,1,3.222,-0.996,8.263,5276.141,1.674,0.130,1.000,72.000
56,1,1,3.216,-0.996,8.418,5289.516,1.674,0.128,1.000,72.000
56,1,1,3.211,-0.995,8.488,5302.797,1.674,0.126,1.000,72.000
56,1,1,3.205,-0.995,8.592,5316.078,1.674,0.124,1.000,72.000
56,1,1,3.200,-0.996,8.674,5329.344,1.674,0.121,1.000,72.000
56,1,1,3.195,-0.994,8.725,5342.594,1.674,0.119,1.000,72.000
56,1,1,3.190,-0.996,8.785,5355.844,1.674,0.117,1.000,72.000
56,1,1,3.185,-0.994,8.860,5369.219,1.674,0.115,1.000,72.000
56,1,1,3.180,-0.997,8.898,5382.453,1.674,0.113,1.000,72.000
56,1,1,3.175,-0.994,8.968,5395.688,1.674,0.111,1.000,72.000
56,1,1,3.171,-0.997,9.018,5408.906,1.674,0.108,1.000,72.000
56,1,1,3.165,-0.995,9.050,5422.156,1.674,0.106,1.000,72.000
56,1,1,3.160,-0.997,9.084,5435.391,1.674,0.104,1.000,72.000
56,1,1,3.155,-0.996,9.143,5448.641,1.674,0.102,1.000,72.000
56,1,1,3.150,-0.995,9.235,5461.938,1.674,0.100,1.000,72.000
56,1,1,3.145,-0.994,9.213,5475.172,1.674,0.097,1.000,72.000
56,1,1,3.139,-0.996,9.244,5488.406,1.674,0.095,1.000,72.000
56,1,1,3.134,-0.995,9.352,5501.688,1.674,0.093,1.000,72.000
56,1,1,3.128,-0.995,9.361,5514.953,1.674,0.091,1.000,72.000
56,1,1,3.123,-0.996,9.452,5528.266,1.674,0.089,1.000,72.000
56,1,1,3.117,-0.995,9.498,5541.531,1.674,0.086,1.000,72.000
56,1,1,3.111,-0.997,9.525,5554.766,1.674,0.084,1.000,72.000
56,1,1,3.105,-0.995,9.569,5568.031,1.674,0.082,1.000,72.000
56,1,1,3.099,-0.994,9.605,5581.375,1.674,0.080,1.000,72.000
56,1,1,3.093,-0.997,9.653,5594.594,1.674,0.078,1.000,72.000
56,1,1,3.087,-0.996,9.702,5607.813,1.674,0.075,1.000,72.000
56,1,1,3.080,-0.996,9.751,5621.047,1.674,0.073,1.000,72.000
56,1,1,3.074,-0.996,9.800,5634.297,1.674,0.071,1.000,72.000
56,1,1,3.067,-0.995,9.845,5647.516,1.674,0.069,1.000,72.000
56,1,1,3.060,-0.994,9.910,5660.735,1.674,0.067,1.000,72.000
56,1,1,3.053,-0.997,9.996,5673.969,1.674,0.065,1.000,72.000
56,1,1,3.046,-0.997,10.088,5687.203,1.674,0.062,1.000,72.000
56,1,1,3.038,-0.996,10.128,5700.406,1.674,0.060,1.000,72.000
56,1,1,3.031,-0.997,10.176,5713.688,1.674,0.058,1.000,72.000
56,1,1,3.023,-0.997,10.204,5726.891,1.674,0.056,1.000,72.000
56,1,1,3.015,-0.996,10.242,5740.141,1.674,0.054,1.000,72.000
56,1,1,3.007,-0.995,10.371,5753.344,1.674,0.051,1.000,72.000
56,1,1,2.998,-0.996,10.388,5766.578,1.674,0.049,1.000,72.000
56,1,1,2.990,-0.995,10.409,5779.781,1.674,0.047,1.000,72.000
56,1,1,2.981,-0.995,10.493,5793.000,1.674,0.045,1.000,72.000
56,1,1,2.971,-0.996,10.560,5806.203,1.674,0.043,1.000,72.000
56,1,1,2.962,-0.997,10.596,5819.438,1.674,0.041,1.000,72.000
56,1,1,2.952,-0.997,10.623,5832.688,1.674,0.038,1.000,72.000
56,1,1,2.941,-0.996,10.680,5845.953,1.674,0.036,1.000,72.000
56,1,1,2.931,-0.996,10.768,5859.250,1.674,0.034,1.000,72.000
56,1,1,2.920,-0.994,10.809,5872.453,1.674,0.032,1.000,72.000
56,1,1,2.909,-0.996,10.870,5885.719,1.674,0.030,1.000,72.000
56,1,1,2.897,-0.995,10.901,5898.938,1.674,0.027,1.000,72.000
56,1,1,2.884,-0.996,10.952,5912.172,1.674,0.025,1.000,72.000
56,1,1,2.872,-0.996,11.042,5925.406,1.674,0.023,1.000,72.000
56,1,1,2.859,-0.996,11.073,5938.672,1.674,0.021,1.000,72.000
56,1,1,2.845,-0.996,11.165,5951.938,1.674,0.019,1.000,72.000
56,1,1,2.830,-0.997,11.223,5965.172,1.674,0.017,1.000,72.000
56,1,1,2.816,-0.995,11.279,5978.375,1.674,0.014,1.000,72.000
56,1,1,2.800,-0.995,11.295,5991.672,1.674,0.012,1.000,72.000
56,1,1,2.784,-0.997,11.348,6004.953,1.674,0.010,1.000,72.000
56,1,1,2.767,-0.994,11.407,6018.360,1.674,0.008,1.000,72.000
56,1,1,2.749,-0.997,11.491,6031.735,1.674,0.005,1.000,72.000
56,1,1,2.730,-0.994,11.566,6045.141,1.674,0.003,1.000,72.000
56,1,1,2.710,-0.996,11.633,6058.500,1.674,0.001,1.000,72.000
56,1,1,2.689,-0.993,11.713,6071.906,1.674,0.000,1.000,72.000
56,1,1,2.667,-0.995,11.744,6085.297,1.674,0.000,1.000,72.000
56,1,1,2.644,-0.997,11.773,6098.656,1.674,0.000,1.000,72.000
56,1,1,2.619,-0.996,11.901,6112.047,1.674,0.000,1.000,72.000
56,1,1,2.594,-0.994,11.977,6125.438,1.674,0.000,1.000,72.000
56,1,1,2.566,-0.996,12.038,6138.875,1.674,0.000,1.000,72.000
56,1,1,2.536,-0.994,12.129,6152.281,1.674,0.000,1.000,72.000
56,1,1,2.505,-0.995,12.235,6165.672,1.674,0.000,1.000,72.000
56,1,1,2.471,-0.995,12.348,6179.110,1.674,0.000,1.000,72.000
56,1,1,2.943,-0.001,12.377,6192.656,1.674,0.000,1.000,72.000
56,1,1,3.050,-0.003,12.374,6206.219,1.674,0.000,1.000,72.000
56,1,1,3.101,-0.002,12.251,6219.719,1.674,0.000,1.000,72.000
56,1,1,3.137,-0.000,12.139,6233.266,1.674,0.000,1.000,72.000
56,1,1,3.165,-0.002,12.078,6246.781,1.674,0.000,1.000,72.000
56,1,1,3.189,-0.003,11.952,6260.313,1.674,0.000,1.000,72.000
56,1,1,3.209,-0.004,11.823,6273.781,1.674,0.000,1.000,72.000
56,1,1,3.226,-0.002,11.717,6287.313,1.674,0.000,1.000,72.000
56,1,1,3.242,-0.003,11.459,6300.797,1.674,0.000,1.000,72.000
56,1,1,3.255,-0.001,11.137,6314.297,1.674,0.000,1.000,72.000
56,1,1,3.266,-0.001,10.749,6327.813,1.674,0.000,1.000,72.000
56,1,1,3.277,-0.003,10.509,6341.297,1.674,0.000,1.000,72.000
56,1,1,3.286,-0.001,10.150,6354.906,1.674,0.000,1.000,72.000
56,1,1,3.295,-0.002,9.896,6368.422,1.674,0.000,1.000,72.000
56,1,1,3.303,-0.002,9.662,6382.063,1.674,0.000,1.000,72.000
56,1,1,3.310,-0.001,9.390,6395.547,1.674,0.000,1.000,72.000
56,1,1,3.317,-0.003,9.137,6409.063,1.674,0.000,1.000,72.000
56,1,1,3.323,-0.002,8.973,6422.625,1.674,0.000,1.000,72.000
56,1,1,3.329,-0.001,8.756,6436.141,1.674,0.000,1.000,72.000
56,5,2,4.187,-0.002,5.455,0.000,1.524,1.000,0.910,50.513
56,5,2,4.187,-0.002,5.485,9.297,1.524,1.000,0.910,50.513
56,5,2,4.001,-0.995,5.510,23.265,1.524,0.998,0.910,50.513
56,5,2,3.982,-0.995,5.581,36.437,1.524,0.995,0.910,50.513
56,5,2,3.968,-0.996,5.641,49.609,1.524,0.993,0.910,50.513
56,5,2,3.957,-0.996,5.699,62.781,1.524,0.990,0.910,50.513
56,5,2,3.946,-0.994,5.765,76.094,1.524,0.988,0.910,50.513
56,5,2,3.937,-0.995,5.821,89.265,1.524,0.986,0.910,50.513
56,5,2,3.929,-0.995,5.878,102.469,1.524,0.983,0.910,50.513
56,5,2,3.921,-0.996,5.945,115.625,1.524,0.981,0.910,50.513
56,5,2,3.914,-0.994,6.010,128.812,1.524,0.978,0.910,50.513
56,5,2,3.908,-0.995,6.085,141.984,1.524,0.976,0.910,50.513
56,5,2,3.902,-0.995,6.159,155.109,1.524,0.974,0.910,50.513
56,5,2,3.897,-0.996,6.217,168.312,1.524,0.971,0.910,50.513
56,5,2,3.891,-0.994,6.282,181.515,1.524,0.969,0.910,50.513
56,5,2,3.887,-0.995,6.332,194.719,1.524,0.966,0.910,50.513
56,5,2,3.882,-0.995,6.396,207.906,1.524,0.964,0.910,50.513
56,5,2,3.878,-0.997,6.464,221.047,1.524,0.962,0.910,50.513
56,5,2,3.874,-0.995,6.519,234.234,1.524,0.959,0.910,50.513
56,5,2,3.870,-0.996,6.582,247.437,1.524,0.957,0.910,50.513
56,5,2,3.867,-0.996,6.641,260.609,1.524,0.954,0.910,50.513
56,5,2,3.863,-0.997,6.693,273.750,1.524,0.952,0.910,50.513
56,5,2,3.860,-0.995,6.749,286.937,1.524,0.950,0.910,50.513
56,5,2,3.857,-0.996,6.816,300.172,1.524,0.947,0.910,50.513
56,5,2,3.854,-0.996,6.864,313.328,1.524,0.945,0.910,50.513
56,5,2,3.851,-0.996,6.923,326.500,1.524,0.943,0.910,50.513
56,5,2,3.848,-0.995,6.992,339.687,1.524,0.940,0.910,50.513
56,5,2,3.845,-0.993,7.056,352.890,1.524,0.938,0.910,50.513
56,5,2,3.843,-0.996,7.093,366.047,1.524,0.935,0.910,50.513
56,5,2,3.840,-0.994,7.158,379.203,1.524,0.933,0.910,50.513
56,5,2,3.837,-0.994,7.216,392.406,1.524,0.930,0.910,50.513
56,5,2,3.835,-0.997,7.267,405.594,1.524,0.928,0.910,50.513
56,5,2,3.833,-0.995,7.331,418.750,1.524,0.926,0.910,50.513
56,5,2,3.830,-0.995,7.385,431.922,1.524,0.923,0.910,50.513
56,5,2,3.828,-0.994,7.433,445.125,1.524,0.921,0.910,50.513
56,5,2,3.825,-0.995,7.490,458.312,1.524,0.919,0.910,50.513
56,5,2,3.823,-0.996,7.533,471.437,1.524,0.916,0.910,50.513
56,5,2,3.820,-0.994,7.573,484.640,1.524,0.914,0.910,50.513
56,5,2,3.818,-0.996,7.624,497.828,1.524,0.911,0.910,50.513
56,5,2,3.815,-0.995,7.669,511.031,1.524,0.909,0.910,50.513
56,5,2,3.813,-0.997,7.716,524.187,1.524,0.907,0.910,50.513
56,5,2,3.810,-0.995,7.776,537.375,1.524,0.904,0.910,50.513
56,5,2,3.808,-0.996,7.826,550.531,1.524,0.902,0.910,50.513
56,5,2,3.805,-0.997,7.778,563.672,1.524,0.899,0.910,50.513
56,5,2,3.803,-0.998,7.607,576.812,1.524,0.897,0.910,50.513
56,5,2,3.800,-0.996,7.387,590.000,1.524,0.895,0.910,50.513
56,5,2,3.797,-0.996,7.296,603.281,1.524,0.892,0.910,50.513
56,5,2,3.793,-0.997,7.205,616.469,1.524,0.890,0.910,50.513
56,5,2,3.790,-0.997,7.061,629.640,1.524,0.887,0.910,50.513
56,5,2,3.787,-0.994,6.961,642.734,1.524,0.885,0.910,50.513
56,5,2,3.783,-0.995,6.861,655.812,1.524,0.883,0.910,50.513
56,5,2,3.780,-0.995,6.808,669.062,1.524,0.880,0.910,50.513
56,5,2,3.776,-0.996,6.727,682.265,1.524,0.878,0.910,50.513
56,5,2,3.772,-0.996,6.628,695.406,1.524,0.875,0.910,50.513
56,5,2,3.768,-0.994,6.553,708.562,1.524,0.873,0.910,50.513
56,5,2,3.764,-0.996,6.470,721.750,1.524,0.871,0.910,50.513
56,5,2,3.761,-0.995,6.422,734.890,1.524,0.868,0.910,50.513
56,5,2,3.757,-0.997,6.536,747.984,1.524,0.866,0.910,50.513
56,5,2,3.753,-0.996,6.692,761.109,1.524,0.864,0.910,50.513
56,5,2,3.750,-0.994,6.734,774.281,1.524,0.861,0.910,50.513
56,5,2,3.747,-0.997,6.799,787.484,1.524,0.859,0.910,50.513
56,5,2,3.743,-0.994,6.862,800.609,1.524,0.857,0.910,50.513
56,5,2,3.740,-0.995,6.892,813.797,1.524,0.854,0.910,50.513
56,5,2,3.737,-0.997,6.918,826.969,1.524,0.852,0.910,50.513
56,5,2,3.735,-0.998,6.991,840.062,1.524,0.849,0.910,50.513
56,5,2,3.732,-0.993,7.006,853.203,1.524,0.847,0.910,50.513
56,5,2,3.729,-0.995,7.016,866.359,1.524,0.845,0.910,50.513
56,5,2,3.727,-0.994,7.046,879.515,1.524,0.842,0.910,50.513
56,5,2,3.724,-0.995,7.068,892.625,1.524,0.840,0.910,50.513
56,5,2,3.722,-0.995,7.110,905.781,1.524,0.837,0.910,50.513
56,5,2,3.719,-0.996,7.098,918.890,1.524,0.835,0.910,50.513
56,5,2,3.717,-0.996,7.140,931.984,1.524,0.833,0.910,50.513
56,5,2,3.715,-0.994,7.147,945.140,1.524,0.830,0.910,50.513
56,5,2,3.712,-0.996,7.177,958.265,1.524,0.828,0.910,50.513
56,5,2,3.710,-0.995,7.207,971.422,1.524,0.826,0.910,50.513
56,5,2,3.708,-0.995,7.210,984.547,1.524,0.823,0.910,50.513
56,5,2,3.706,-0.995,7.215,997.640,1.524,0.821,0.910,50.513
56,5,2,3.704,-0.994,7.225,1010.797,1.524,0.818,0.910,50.513
56,5,2,3.701,-0.995,7.260,1023.937,1.524,0.816,0.910,50.513
56,5,2,3.700,-0.994,7.279,1037.015,1.524,0.814,0.910,50.513
56,5,2,3.697,-0.996,7.290,1050.140,1.524,0.811,0.910,50.513
56,5,2,3.696,-0.994,7.310,1063.281,1.524,0.809,0.910,50.513
56,5,2,3.694,-0.997,7.332,1076.453,1.524,0.806,0.910,50.513
56,5,2,3.692,-0.995,7.359,1089.656,1.524,0.804,0.910,50.513
56,5,2,3.690,-0.994,7.359,1102.781,1.524,0.802,0.910,50.513
56,5,2,3.688,-0.993,7.359,1115.969,1.524,0.799,0.910,50.513
56,5,2,3.686,-0.995,7.386,1129.078,1.524,0.797,0.910,50.513
56,5,2,3.684,-0.995,7.417,1142.203,1.524,0.794,0.910,50.513
56,5,2,3.683,-0.994,7.422,1155.422,1.524,0.792,0.910,50.513
56,5,2,3.681,-0.995,7.442,1168.547,1.524,0.790,0.910,50.513
56,5,2,3.679,-0.997,7.462,1181.703,1.524,0.787,0.910,50.513
56,5,2,3.677,-0.996,7.472,1194.828,1.524,0.785,0.910,50.513
56,5,2,3.676,-0.996,7.496,1207.969,1.524,0.783,0.910,50.513
56,5,2,3.674,-0.995,7.520,1221.094,1.524,0.780,0.910,50.513
56,5,2,3.672,-0.997,7.523,1234.234,1.524,0.778,0.910,50.513
56,5,2,3.671,-0.995,7.544,1247.344,1.524,0.775,0.910,50.513
56,5,2,3.669,-0.994,7.544,1260.515,1.524,0.773,0.910,50.513
56,5,2,3.667,-0.996,7.562,1273.719,1.524,0.771,0.910,50.513
56,5,2,3.666,-0.995,7.574,1286.875,1.524,0.768,0.910,50.513
56,5,2,3.664,-0.995,7.595,1300.000,1.524,0.766,0.910,50.513
56,5,2,3.662,-0.997,7.604,1313.156,1.524,0.763,0.910,50.513
56,5,2,3.660,-0.995,7.604,1326.265,1.524,0.761,0.910,50.513
56,5,2,3.659,-0.997,7.625,1339.375,1.524,0.759,0.910,50.513
56,5,2,3.657,-0.995,7.646,1352.531,1.524,0.756,0.910,50.513
56,5,2,3.656,-0.996,7.654,1365.609,1.524,0.754,0.910,50.513
56,5,2,3.654,-0.994,7.681,1378.828,1.524,0.752,0.910,50.513
56,5,2,3.652,-0.998,7.693,1392.015,1.524,0.749,0.910,50.513
56,5,2,3.651,-0.996,7.696,1405.187,1.524,0.747,0.910,50.513
56,5,2,3.649,-0.994,7.713,1418.297,1.524,0.744,0.910,50.513
56,5,2,3.648,-0.995,7.725,1431.453,1.524,0.742,0.910,50.513
56,5,2,3.646,-0.997,7.742,1444.609,1.524,0.740,0.910,50.513
56,5,2,3.645,-0.996,7.746,1457.797,1.524,0.737,0.910,50.513
56,5,2,3.643,-0.997,7.768,1471.000,1.524,0.735,0.910,50.513
56,5,2,3.641,-0.995,7.772,1484.094,1.524,0.733,0.910,50.513
56,5,2,3.640,-0.995,7.794,1497.234,1.524,0.730,0.910,50.513
56,5,2,3.639,-0.995,7.795,1510.469,1.524,0.728,0.910,50.513
56,5,2,3.637,-0.995,7.808,1523.609,1.524,0.725,0.910,50.513
56,5,2,3.636,-0.995,7.831,1536.781,1.524,0.723,0.910,50.513
56,5,2,3.634,-0.996,7.856,1549.890,1.524,0.721,0.910,50.513
56,5,2,3.632,-0.995,7.888,1563.031,1.524,0.718,0.910,50.513
56,5,2,3.631,-0.996,7.902,1576.172,1.524,0.716,0.910,50.513
56,5,2,3.630,-0.996,7.919,1589.281,1.524,0.713,0.910,50.513
56,5,2,3.628,-0.996,7.936,1602.437,1.524,0.711,0.910,50.513
56,5,2,3.627,-0.996,7.962,1615.594,1.524,0.709,0.910,50.513
56,5,2,3.625,-0.996,7.993,1628.734,1.524,0.706,0.910,50.513
56,5,2,3.624,-0.994,8.014,1641.875,1.524,0.704,0.910,50.513
56,5,2,3.623,-0.997,8.029,1655.094,1.524,0.702,0.910,50.513
56,5,2,3.621,-0.997,8.036,1668.265,1.524,0.699,0.910,50.513
56,5,2,3.620,-0.996,8.049,1681.406,1.524,0.697,0.910,50.513
56,5,2,3.618,-0.996,8.078,1694.562,1.524,0.694,0.910,50.513
56,5,2,3.617,-0.995,8.107,1707.781,1.524,0.692,0.910,50.513
56,5,2,3.615,-0.995,8.123,1720.969,1.524,0.690,0.910,50.513
56,5,2,3.614,-0.996,8.139,1734.047,1.524,0.687,0.910,50.513
56,5,2,3.613,-0.994,8.164,1747.203,1.524,0.685,0.910,50.513
56,5,2,3.611,-0.996,8.214,1760.344,1.524,0.682,0.910,50.513
56,5,2,3.610,-0.994,8.183,1773.484,1.524,0.680,0.910,50.513
56,5,2,3.609,-0.995,8.007,1786.547,1.524,0.678,0.910,50.513
56,5,2,3.607,-0.997,7.764,1799.687,1.524,0.675,0.910,50.513
56,5,2,3.605,-0.995,7.616,1812.875,1.524,0.673,0.910,50.513
56,5,2,3.603,-0.994,7.497,1826.094,1.524,0.670,0.910,50.513
56,5,2,3.602,-0.995,7.359,1839.250,1.524,0.668,0.910,50.513
56,5,2,3.600,-0.995,7.240,1852.359,1.524,0.666,0.910,50.513
56,5,2,3.598,-0.995,7.102,1865.547,1.524,0.663,0.910,50.513
56,5,2,3.595,-0.995,7.010,1878.687,1.524,0.661,0.910,50.513
56,5,2,3.593,-0.997,6.899,1891.812,1.524,0.658,0.910,50.513
56,5,2,3.591,-0.996,6.816,1904.937,1.524,0.656,0.910,50.513
56,5,2,3.588,-0.995,6.685,1918.094,1.524,0.654,0.910,50.513
56,5,2,3.586,-0.996,6.574,1931.187,1.524,0.651,0.910,50.513
56,5,2,3.584,-0.997,6.515,1944.375,1.524,0.649,0.910,50.513
56,5,2,3.581,-0.995,6.486,1957.547,1.524,0.647,0.910,50.513
56,5,2,3.579,-0.994,6.648,1970.703,1.524,0.644,0.910,50.513
56,5,2,3.577,-0.994,6.765,1983.906,1.524,0.642,0.910,50.513
56,5,2,3.575,-0.996,6.848,1997.094,1.524,0.639,0.910,50.513
56,5,2,3.574,-0.995,6.908,2010.219,1.524,0.637,0.910,50.513
56,5,2,3.572,-0.994,6.954,2023.359,1.524,0.635,0.910,50.513
56,5,2,3.570,-0.997,6.986,2036.562,1.524,0.632,0.910,50.513
56,5,2,3.568,-0.995,7.017,2049.672,1.524,0.630,0.910,50.513
56,5,2,3.567,-0.994,7.052,2062.844,1.524,0.627,0.910,50.513
56,5,2,3.565,-0.995,7.067,2076.047,1.524,0.625,0.910,50.513
56,5,2,3.564,-0.995,7.100,2089.187,1.524,0.623,0.910,50.513
56,5,2,3.562,-0.994,7.122,2102.359,1.524,0.620,0.910,50.513
56,5,2,3.561,-0.996,7.133,2115.469,1.524,0.618,0.910,50.513
56,5,2,3.559,-0.996,7.147,2128.594,1.524,0.616,0.910,50.513
56,5,2,3.558,-0.996,7.193,2141.719,1.524,0.613,0.910,50.513
56,5,2,3.557,-0.996,7.184,2154.875,1.524,0.611,0.910,50.513
56,5,2,3.556,-0.996,7.238,2167.984,1.524,0.609,0.910,50.513
56,5,2,3.554,-0.994,7.255,2181.109,1.524,0.606,0.910,50.513
56,5,2,3.553,-0.996,7.263,2194.250,1.524,0.604,0.910,50.513
56,5,2,3.552,-0.995,7.305,2207.375,1.524,0.601,0.910,50.513
56,5,2,3.551,-0.995,7.332,2220.437,1.524,0.599,0.910,50.513
56,5,2,3.550,-0.994,7.347,2233.562,1.524,0.597,0.910,50.513
56,5,2,3.548,-0.997,7.383,2246.719,1.524,0.594,0.910,50.513
56,5,2,3.547,-0.996,7.409,2259.828,1.524,0.592,0.910,50.513
56,5,2,3.546,-0.996,7.412,2273.000,1.524,0.589,0.910,50.513
56,5,2,3.545,-0.996,7.444,2286.109,1.524,0.587,0.910,50.513
56,5,2,3.544,-0.996,7.452,2299.234,1.524,0.585,0.910,50.513
56,5,2,3.543,-0.994,7.502,2312.422,1.524,0.582,0.910,50.513
56,5,2,3.542,-0.997,7.516,2325.578,1.524,0.580,0.910,50.513
56,5,2,3.541,-0.996,7.533,2338.640,1.524,0.578,0.910,50.513
56,5,2,3.539,-0.997,7.577,2351.797,1.524,0.575,0.910,50.513
56,5,2,3.539,-0.995,7.611,2364.953,1.524,0.573,0.910,50.513
56,5,2,3.537,-0.994,7.638,2378.078,1.524,0.570,0.910,50.513
56,5,2,3.537,-0.993,7.655,2391.281,1.524,0.568,0.910,50.513
56,5,2,3.535,-0.995,7.678,2404.406,1.524,0.566,0.910,50.513
56,5,2,3.534,-0.996,7.709,2417.547,1.524,0.563,0.910,50.513
56,5,2,3.533,-0.995,7.721,2430.734,1.524,0.561,0.910,50.513
56,5,2,3.532,-0.995,7.748,2443.890,1.524,0.558,0.910,50.513
56,5,2,3.531,-0.996,7.779,2457.094,1.524,0.556,0.910,50.513
56,5,2,3.530,-0.996,7.810,2470.265,1.524,0.554,0.910,50.513
56,5,2,3.529,-0.996,7.841,2483.484,1.524,0.551,0.910,50.513
56,5,2,3.528,-0.994,7.871,2496.609,1.524,0.549,0.910,50.513
56,5,2,3.527,-0.995,7.883,2509.797,1.524,0.546,0.910,50.513
56,5,2,3.526,-0.994,7.889,2522.969,1.524,0.544,0.910,50.513
56,5,2,3.526,-0.996,7.919,2536.156,1.524,0.542,0.910,50.513
56,5,2,3.525,-0.994,7.939,2549.281,1.524,0.539,0.910,50.513
56,5,2,3.524,-0.995,7.987,2562.515,1.524,0.537,0.910,50.513
56,5,2,3.523,-0.996,8.005,2575.719,1.524,0.534,0.910,50.513
56,5,2,3.522,-0.996,8.009,2588.906,1.524,0.532,0.910,50.513
56,5,2,3.521,-0.995,8.052,2602.109,1.524,0.530,0.910,50.513
56,5,2,3.520,-0.995,8.073,2615.219,1.524,0.527,0.910,50.513
56,5,2,3.519,-0.996,8.079,2628.437,1.524,0.525,0.910,50.513
56,5,2,3.518,-0.996,8.116,2641.609,1.524,0.523,0.910,50.513
56,5,2,3.517,-0.997,8.133,2654.844,1.524,0.520,0.910,50.513
56,5,2,3.516,-0.996,8.159,2667.984,1.524,0.518,0.910,50.513
56,5,2,3.515,-0.994,8.184,2681.109,1.524,0.515,0.910,50.513
56,5,2,3.514,-0.994,8.191,2694.234,1.524,0.513,0.910,50.513
56,5,2,3.514,-0.995,8.202,2707.375,1.524,0.511,0.910,50.513
56,5,2,3.513,-0.996,8.230,2720.515,1.524,0.508,0.910,50.513
56,5,2,3.511,-0.996,8.254,2733.625,1.524,0.506,0.910,50.513
