battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,2,3.312,-0.002,59.987,1723.281,1.782,0.000,1.000,40.000
56,6,3,4.191,-0.002,44.608,0.000,1.762,1.000,1.000,40.000
56,6,3,4.191,-0.002,44.604,9.266,1.762,1.000,1.000,40.000
56,6,3,3.864,-4.025,44.636,19.531,1.762,0.994,1.000,40.000
56,6,3,3.840,-4.026,44.732,28.984,1.762,0.988,1.000,40.000
56,6,3,3.821,-4.024,44.922,38.453,1.762,0.982,1.000,40.000
56,6,3,3.804,-4.024,45.093,47.953,1.762,0.976,1.000,40.000
56,6,3,3.789,-4.024,45.275,57.391,1.762,0.970,1.000,40.000
56,6,3,3.775,-4.023,45.465,66.828,1.762,0.964,1.000,40.000
56,6,3,3.763,-4.024,45.661,76.250,1.762,0.958,1.000,40.000
56,6,3,3.751,-4.025,45.870,85.781,1.762,0.952,1.000,40.000
56,6,3,3.740,-4.024,46.043,95.203,1.762,0.946,1.000,40.000
56,6,3,3.730,-4.024,46.234,104.641,1.762,0.940,1.000,40.000
56,6,3,3.721,-4.026,46.417,114.078,1.762,0.933,1.000,40.000
56,6,3,3.712,-4.024,46.628,123.484,1.762,0.927,1.000,40.000
56,6,3,3.703,-4.024,46.786,132.937,1.762,0.921,1.000,40.000
56,6,3,3.695,-4.024,46.977,142.312,1.762,0.916,1.000,40.000
56,6,3,3.687,-4.024,47.159,151.766,1.762,0.910,1.000,40.000
56,6,3,3.679,-4.024,47.343,161.266,1.762,0.904,1.000,40.000
56,6,3,3.671,-4.024,47.544,170.719,1.762,0.898,1.000,40.000
56,6,3,3.664,-4.024,47.704,180.187,1.762,0.892,1.000,40.000
56,6,3,3.656,-4.024,47.910,189.609,1.762,0.886,1.000,40.000
56,6,3,3.649,-4.025,48.115,199.031,1.762,0.880,1.000,40.000
56,6,3,3.643,-4.026,48.263,208.484,1.762,0.874,1.000,40.000
56,6,3,3.636,-4.024,48.416,217.922,1.762,0.868,1.000,40.000
56,6,3,3.630,-4.024,48.572,227.437,1.762,0.862,1.000,40.000
56,6,3,3.624,-4.025,48.726,236.875,1.762,0.856,1.000,40.000
56,6,3,3.619,-4.023,48.850,246.328,1.762,0.850,1.000,40.000
56,6,3,3.613,-4.026,48.995,255.828,1.762,0.844,1.000,40.000
56,6,3,3.607,-4.024,49.064,265.266,1.762,0.838,1.000,40.000
56,6,3,3.602,-4.023,49.204,274.766,1.762,0.832,1.000,40.000
56,6,3,3.596,-4.024,49.368,284.203,1.762,0.826,1.000,40.000
56,6,3,3.591,-4.024,49.454,293.672,1.762,0.820,1.000,40.000
56,6,3,3.586,-4.024,49.619,303.125,1.762,0.814,1.000,40.000
56,6,3,3.581,-4.024,49.694,312.656,1.762,0.807,1.000,40.000
56,6,3,3.576,-4.024,49.775,322.172,1.762,0.801,1.000,40.000
56,6,3,3.571,-4.023,49.907,331.609,1.762,0.795,1.000,40.000
56,6,3,3.566,-4.025,50.020,341.141,1.762,0.789,1.000,40.000
56,6,3,3.561,-4.026,50.125,350.656,1.762,0.783,1.000,40.000
56,6,3,3.556,-4.023,50.217,360.109,1.762,0.777,1.000,40.000
56,6,3,3.551,-4.024,50.359,369.562,1.762,0.771,1.000,40.000
56,6,3,3.547,-4.024,50.462,378.984,1.762,0.765,1.000,40.000
56,6,3,3.542,-4.025,50.586,388.484,1.762,0.759,1.000,40.000
56,6,3,3.538,-4.025,50.695,397.906,1.762,0.753,1.000,40.000
56,6,3,3.533,-4.023,50.795,407.312,1.762,0.748,1.000,40.000
56,6,3,3.529,-4.026,50.860,416.797,1.762,0.741,1.000,40.000
56,6,3,3.524,-4.024,50.999,426.219,1.762,0.736,1.000,40.000
56,6,3,3.520,-4.023,51.058,435.641,1.762,0.730,1.000,40.000
56,6,3,3.515,-4.023,51.156,445.156,1.762,0.724,1.000,40.000
56,6,3,3.511,-4.025,51.280,454.641,1.762,0.717,1.000,40.000
56,6,3,3.506,-4.024,51.415,464.078,1.762,0.712,1.000,40.000
56,6,3,3.502,-4.024,51.508,473.547,1.762,0.705,1.000,40.000
56,6,3,3.498,-4.024,51.609,482.969,1.762,0.700,1.000,40.000
56,6,3,3.494,-4.023,51.666,492.437,1.762,0.694,1.000,40.000
56,6,3,3.490,-4.026,51.742,501.906,1.762,0.688,1.000,40.000
56,6,3,3.486,-4.024,51.815,511.391,1.762,0.681,1.000,40.000
56,6,3,3.482,-4.023,51.952,520.812,1.762,0.675,1.000,40.000
56,6,3,3.478,-4.025,52.029,530.250,1.762,0.669,1.000,40.000
56,6,3,3.474,-4.025,52.127,539.719,1.762,0.663,1.000,40.000
56,6,3,3.470,-4.023,52.183,549.234,1.762,0.657,1.000,40.000
56,6,3,3.466,-4.024,52.289,558.719,1.762,0.651,1.000,40.000
56,6,3,3.462,-4.024,52.318,568.141,1.762,0.645,1.000,40.000
56,6,3,3.458,-4.023,52.460,577.562,1.762,0.639,1.000,40.000
56,6,3,3.455,-4.022,52.523,587.078,1.762,0.633,1.000,40.000
56,6,3,3.451,-4.025,52.644,596.516,1.762,0.627,1.000,40.000
56,6,3,3.447,-4.024,52.712,606.031,1.762,0.621,1.000,40.000
56,6,3,3.444,-4.024,52.732,615.531,1.762,0.615,1.000,40.000
56,6,3,3.440,-4.023,52.895,624.953,1.762,0.609,1.000,40.000
56,6,3,3.437,-4.025,53.019,634.469,1.762,0.603,1.000,40.000
56,6,3,3.434,-4.024,53.102,643.969,1.762,0.597,1.000,40.000
56,6,3,3.430,-4.025,53.135,653.422,1.762,0.591,1.000,40.000
56,6,3,3.427,-4.024,53.215,662.922,1.762,0.585,1.000,40.000
56,6,3,3.424,-4.025,53.325,672.391,1.762,0.579,1.000,40.000
56,6,3,3.421,-4.024,53.367,681.875,1.762,0.573,1.000,40.000
56,6,3,3.418,-4.024,53.431,691.344,1.762,0.567,1.000,40.000
56,6,3,3.415,-4.026,53.511,700.750,1.762,0.561,1.000,40.000
56,6,3,3.412,-4.024,53.573,710.250,1.762,0.555,1.000,40.000
56,6,3,3.409,-4.025,53.735,719.734,1.762,0.549,1.000,40.000
56,6,3,3.406,-4.024,53.758,729.250,1.762,0.543,1.000,40.000
56,6,3,3.403,-4.025,53.785,738.719,1.762,0.537,1.000,40.000
56,6,3,3.401,-4.025,53.943,748.187,1.762,0.531,1.000,40.000
56,6,3,3.398,-4.023,53.987,757.625,1.762,0.525,1.000,40.000
56,6,3,3.396,-4.025,54.054,767.125,1.762,0.519,1.000,40.000
56,6,3,3.393,-4.025,54.134,776.641,1.762,0.513,1.000,40.000
56,6,3,3.391,-4.025,54.225,786.078,1.762,0.507,1.000,40.000
56,6,3,3.389,-4.024,54.351,795.562,1.762,0.501,1.000,40.000
56,6,3,3.386,-4.024,54.316,804.969,1.762,0.495,1.000,40.000
56,6,3,3.384,-4.024,54.404,814.406,1.762,0.489,1.000,40.000
56,6,3,3.382,-4.024,54.476,823.828,1.762,0.483,1.000,40.000
56,6,3,3.380,-4.024,54.590,833.281,1.762,0.477,1.000,40.000
56,6,3,3.378,-4.023,54.661,842.734,1.762,0.471,1.000,40.000
56,6,3,3.376,-4.026,54.756,852.141,1.762,0.465,1.000,40.000
56,6,3,3.373,-4.023,54.755,861.625,1.762,0.459,1.000,40.000
56,6,3,3.371,-4.024,54.849,871.094,1.762,0.453,1.000,40.000
56,6,3,3.369,-4.024,54.881,880.531,1.762,0.447,1.000,40.000
56,6,3,3.367,-4.024,54.951,889.984,1.762,0.441,1.000,40.000
56,6,3,3.365,-4.025,55.038,899.422,1.762,0.435,1.000,40.000
56,6,3,3.363,-4.025,55.108,908.922,1.762,0.429,1.000,40.000
56,6,3,3.361,-4.024,55.248,918.375,1.762,0.423,1.000,40.000
56,6,3,3.359,-4.025,55.263,927.812,1.762,0.417,1.000,40.000
56,6,3,3.357,-4.025,55.300,937.281,1.762,0.411,1.000,40.000
56,6,3,3.355,-4.024,55.401,946.734,1.762,0.405,1.000,40.000
56,6,3,3.353,-4.024,55.377,956.172,1.762,0.399,1.000,40.000
56,6,3,3.350,-4.024,55.498,965.656,1.762,0.393,1.000,40.000
56,6,3,3.348,-4.023,55.490,975.156,1.762,0.387,1.000,40.000
56,6,3,3.346,-4.025,55.626,984.562,1.762,0.381,1.000,40.000
56,6,3,3.344,-4.025,55.714,994.016,1.762,0.375,1.000,40.000
56,6,3,3.342,-4.026,55.847,1003.453,1.762,0.369,1.000,40.000
56,6,3,3.340,-4.025,55.772,1012.937,1.762,0.363,1.000,40.000
56,6,3,3.337,-4.024,55.853,1022.422,1.762,0.357,1.000,40.000
56,6,3,3.335,-4.024,55.911,1031.875,1.762,0.351,1.000,40.000
56,6,3,3.333,-4.025,55.983,1041.359,1.762,0.345,1.000,40.000
56,6,3,3.331,-4.025,56.084,1050.906,1.762,0.339,1.000,40.000
56,6,3,3.328,-4.026,56.151,1060.344,1.762,0.333,1.000,40.000
56,6,3,3.326,-4.026,56.189,1069.781,1.762,0.327,1.000,40.000
56,6,3,3.324,-4.025,56.203,1079.203,1.762,0.321,1.000,40.000
56,6,3,3.321,-4.026,56.304,1088.625,1.762,0.315,1.000,40.000
56,6,3,3.319,-4.025,56.335,1098.109,1.762,0.309,1.000,40.000
56,6,3,3.316,-4.024,56.441,1107.594,1.762,0.303,1.000,40.000
56,6,3,3.314,-4.024,56.548,1117.000,1.762,0.297,1.000,40.000
56,6,3,3.311,-4.023,56.496,1126.406,1.762,0.291,1.000,40.000
56,6,3,3.309,-4.024,56.551,1135.891,1.762,0.285,1.000,40.000
56,6,3,3.306,-4.024,56.636,1145.344,1.762,0.279,1.000,40.000
56,6,3,3.304,-4.024,56.690,1154.875,1.762,0.273,1.000,40.000
56,6,3,3.301,-4.025,56.764,1164.375,1.762,0.267,1.000,40.000
56,6,3,3.298,-4.023,56.824,1173.875,1.762,0.261,1.000,40.000
56,6,3,3.295,-4.024,56.922,1183.312,1.762,0.255,1.000,40.000
56,6,3,3.292,-4.024,57.046,1192.750,1.762,0.249,1.000,40.000
56,6,3,3.289,-4.025,57.044,1202.234,1.762,0.243,1.000,40.000
56,6,3,3.286,-4.025,57.143,1211.687,1.762,0.237,1.000,40.000
56,6,3,3.283,-4.024,57.233,1221.156,1.762,0.231,1.000,40.000
56,6,3,3.280,-4.024,57.279,1230.656,1.762,0.225,1.000,40.000
56,6,3,3.277,-4.024,57.254,1240.078,1.762,0.219,1.000,40.000
56,6,3,3.274,-4.024,57.463,1249.516,1.762,0.213,1.000,40.000
56,6,3,3.270,-4.025,57.438,1259.016,1.762,0.207,1.000,40.000
56,6,3,3.267,-4.025,57.598,1268.453,1.762,0.201,1.000,40.000
56,6,3,3.264,-4.024,57.637,1277.953,1.762,0.195,1.000,40.000
56,6,3,3.260,-4.026,57.711,1287.500,1.762,0.189,1.000,40.000
56,6,3,3.256,-4.025,57.704,1297.078,1.762,0.183,1.000,40.000
56,6,3,3.252,-4.025,57.727,1306.578,1.762,0.177,1.000,40.000
56,6,3,3.248,-4.026,57.798,1316.016,1.762,0.171,1.000,40.000
56,6,3,3.244,-4.024,57.863,1325.531,1.762,0.165,1.000,40.000
56,6,3,3.240,-4.026,58.004,1334.984,1.762,0.159,1.000,40.000
56,6,3,3.236,-4.026,58.053,1344.437,1.762,0.153,1.000,40.000
56,6,3,3.231,-4.025,58.099,1353.844,1.762,0.147,1.000,40.000
56,6,3,3.227,-4.025,58.161,1363.344,1.762,0.141,1.000,40.000
56,6,3,3.222,-4.025,58.347,1372.750,1.762,0.135,1.000,40.000
56,6,3,3.216,-4.023,58.430,1382.234,1.762,0.129,1.000,40.000
56,6,3,3.211,-4.024,58.345,1391.687,1.762,0.123,1.000,40.000
56,6,3,3.205,-4.024,58.444,1401.203,1.762,0.117,1.000,40.000
56,6,3,3.198,-4.026,58.628,1410.641,1.762,0.111,1.000,40.000
56,6,3,3.191,-4.025,58.661,1420.109,1.762,0.105,1.000,40.000
56,6,3,3.183,-4.024,58.797,1429.562,1.762,0.099,1.000,40.000
56,6,3,3.175,-4.025,58.851,1439.031,1.762,0.093,1.000,40.000
56,6,3,3.166,-4.026,58.959,1448.500,1.762,0.087,1.000,40.000
56,6,3,3.155,-4.026,59.111,1457.969,1.762,0.081,1.000,40.000
56,6,3,3.143,-4.025,59.120,1467.406,1.762,0.075,1.000,40.000
56,6,3,3.130,-4.025,59.222,1476.859,1.762,0.069,1.000,40.000
56,6,3,3.115,-4.025,59.359,1486.328,1.762,0.063,1.000,40.000
56,6,3,3.097,-4.023,59.384,1495.844,1.762,0.057,1.000,40.000
56,6,3,3.077,-4.024,59.484,1505.359,1.762,0.051,1.000,40.000
56,6,3,3.054,-4.024,59.662,1514.875,1.762,0.045,1.000,40.000
56,6,3,3.028,-4.025,59.788,1524.312,1.762,0.039,1.000,40.000
56,6,3,2.997,-4.024,59.932,1533.828,1.762,0.033,1.000,40.000
56,6,3,2.961,-4.025,60.091,1543.234,1.762,0.027,1.000,40.000
56,6,3,2.920,-4.024,60.221,1552.703,1.762,0.021,1.000,40.000
56,6,3,2.872,-4.023,60.407,1562.156,1.762,0.015,1.000,40.000
56,6,3,2.813,-4.024,60.639,1571.625,1.762,0.009,1.000,40.000
56,6,3,2.742,-4.022,60.769,1581.062,1.762,0.003,1.000,40.000
56,6,3,2.651,-4.022,60.976,1590.547,1.762,0.000,1.000,40.000
56,6,3,2.531,-4.023,61.230,1599.984,1.762,0.000,1.000,40.000
56,6,3,2.370,-4.022,61.429,1609.469,1.762,0.000,1.000,40.000
56,6,3,2.166,-4.023,61.689,1618.875,1.762,0.000,1.000,40.000
56,6,3,2.974,-0.005,61.891,1628.484,1.762,0.000,1.000,40.000
56,6,3,3.101,-0.004,61.880,1638.125,1.762,0.000,1.000,40.000
56,6,3,3.175,-0.005,61.652,1647.719,1.762,0.000,1.000,40.000
56,6,3,3.224,-0.004,61.427,1657.297,1.762,0.000,1.000,40.000
56,6,3,3.261,-0.004,61.202,1666.859,1.762,0.000,1.000,40.000
56,6,3,3.289,-0.004,60.862,1676.453,1.762,0.000,1.000,40.000
56,6,3,3.313,-0.005,60.568,1686.219,1.762,0.000,1.000,40.000
56,6,3,3.333,-0.004,60.189,1696.062,1.762,0.000,1.000,40.000
56,6,3,3.350,0.001,59.948,1705.906,1.762,0.000,1.000,40.000
56,8,4,4.191,-0.002,44.611,0.000,1.752,1.000,1.000,40.000
56,8,4,4.191,-0.002,44.615,9.375,1.752,1.000,1.000,40.000
56,8,4,3.865,-4.024,44.619,19.656,1.752,0.993,1.000,40.000
56,8,4,3.841,-4.024,44.742,29.156,1.752,0.987,1.000,40.000
56,8,4,3.821,-4.024,44.903,38.719,1.752,0.981,1.000,40.000
56,8,4,3.804,-4.026,45.071,48.297,1.752,0.975,1.000,40.000
56,8,4,3.789,-4.023,45.276,57.844,1.752,0.969,1.000,40.000
56,8,4,3.776,-4.024,45.475,67.359,1.752,0.963,1.000,40.000
56,8,4,3.763,-4.025,45.686,76.844,1.752,0.957,1.000,40.000
56,8,4,3.752,-4.024,45.852,86.375,1.752,0.951,1.000,40.000
56,8,4,3.741,-4.024,46.052,95.906,1.752,0.945,1.000,40.000
56,8,4,3.730,-4.021,46.262,105.453,1.752,0.939,1.000,40.000
56,8,4,3.721,-4.025,46.426,114.938,1.752,0.933,1.000,40.000
56,8,4,3.712,-4.026,46.625,124.406,1.752,0.927,1.000,40.000
56,8,4,3.704,-4.024,46.797,133.938,1.752,0.920,1.000,40.000
56,8,4,3.695,-4.024,46.970,143.406,1.752,0.914,1.000,40.000
56,8,4,3.687,-4.025,47.161,152.969,1.752,0.908,1.000,40.000
56,8,4,3.679,-4.022,47.340,162.531,1.752,0.902,1.000,40.000
56,8,4,3.671,-4.025,47.563,172.016,1.752,0.896,1.000,40.000
56,8,4,3.664,-4.024,47.723,181.500,1.752,0.890,1.000,40.000
56,8,4,3.656,-4.024,47.922,191.047,1.752,0.884,1.000,40.000
56,8,4,3.649,-4.025,48.115,200.563,1.752,0.878,1.000,40.000
56,8,4,3.642,-4.025,48.265,210.094,1.752,0.872,1.000,40.000
56,8,4,3.636,-4.025,48.405,219.594,1.752,0.866,1.000,40.000
56,8,4,3.630,-4.023,48.541,229.094,1.752,0.860,1.000,40.000
56,8,4,3.624,-4.024,48.683,238.609,1.752,0.854,1.000,40.000
56,8,4,3.618,-4.024,48.871,248.109,1.752,0.848,1.000,40.000
56,8,4,3.612,-4.024,49.011,257.625,1.752,0.842,1.000,40.000
56,8,4,3.607,-4.024,49.114,267.125,1.752,0.836,1.000,40.000
56,8,4,3.601,-4.024,49.247,276.656,1.752,0.829,1.000,40.000
56,8,4,3.596,-4.023,49.413,286.141,1.752,0.823,1.000,40.000
56,8,4,3.590,-4.024,49.550,295.703,1.752,0.817,1.000,40.000
56,8,4,3.585,-4.025,49.633,305.219,1.752,0.811,1.000,40.000
56,8,4,3.580,-4.024,49.772,314.688,1.752,0.805,1.000,40.000
56,8,4,3.575,-4.026,49.917,324.188,1.752,0.799,1.000,40.000
56,8,4,3.570,-4.025,49.975,333.734,1.752,0.793,1.000,40.000
56,8,4,3.565,-4.024,50.044,343.281,1.752,0.787,1.000,40.000
56,8,4,3.560,-4.026,50.137,352.813,1.752,0.781,1.000,40.000
56,8,4,3.555,-4.024,50.257,362.328,1.752,0.775,1.000,40.000
56,8,4,3.550,-4.024,50.411,371.844,1.752,0.769,1.000,40.000
56,8,4,3.545,-4.024,50.497,381.359,1.752,0.763,1.000,40.000
56,8,4,3.540,-4.024,50.597,390.828,1.752,0.757,1.000,40.000
56,8,4,3.536,-4.026,50.678,400.422,1.752,0.750,1.000,40.000
56,8,4,3.531,-4.024,50.823,410.016,1.752,0.744,1.000,40.000
56,8,4,3.526,-4.024,50.922,419.563,1.752,0.738,1.000,40.000
56,8,4,3.522,-4.024,50.989,429.125,1.752,0.732,1.000,40.000
56,8,4,3.517,-4.023,51.145,438.609,1.752,0.726,1.000,40.000
56,8,4,3.513,-4.024,51.237,448.109,1.752,0.720,1.000,40.000
56,8,4,3.509,-4.023,51.321,457.578,1.752,0.714,1.000,40.000
56,8,4,3.504,-4.026,51.417,467.125,1.752,0.708,1.000,40.000
56,8,4,3.500,-4.024,51.507,476.641,1.752,0.702,1.000,40.000
56,8,4,3.496,-4.023,51.613,486.203,1.752,0.696,1.000,40.000
56,8,4,3.491,-4.025,51.721,495.656,1.752,0.690,1.000,40.000
56,8,4,3.487,-4.024,51.763,505.172,1.752,0.684,1.000,40.000
56,8,4,3.483,-4.024,51.898,514.719,1.752,0.677,1.000,40.000
56,8,4,3.479,-4.026,51.960,524.203,1.752,0.671,1.000,40.000
56,8,4,3.475,-4.024,52.038,533.797,1.752,0.665,1.000,40.000
56,8,4,3.471,-4.024,52.182,543.313,1.752,0.659,1.000,40.000
56,8,4,3.467,-4.024,52.274,552.859,1.752,0.653,1.000,40.000
56,8,4,3.463,-4.024,52.378,562.391,1.752,0.647,1.000,40.000
56,8,4,3.459,-4.025,52.458,571.875,1.752,0.641,1.000,40.000
56,8,4,3.456,-4.025,52.547,581.359,1.752,0.635,1.000,40.000
56,8,4,3.452,-4.023,52.623,590.906,1.752,0.629,1.000,40.000
56,8,4,3.448,-4.024,52.708,600.438,1.752,0.623,1.000,40.000
56,8,4,3.445,-4.024,52.854,609.984,1.752,0.617,1.000,40.000
56,8,4,3.441,-4.025,52.944,619.469,1.752,0.611,1.000,40.000
56,8,4,3.438,-4.025,52.983,629.016,1.752,0.605,1.000,40.000
56,8,4,3.434,-4.024,53.110,638.578,1.752,0.599,1.000,40.000
56,8,4,3.431,-4.024,53.105,648.047,1.752,0.593,1.000,40.000
56,8,4,3.428,-4.025,53.186,657.531,1.752,0.586,1.000,40.000
56,8,4,3.424,-4.025,53.282,667.031,1.752,0.580,1.000,40.000
56,8,4,3.421,-4.024,53.447,676.547,1.752,0.574,1.000,40.000
56,8,4,3.418,-4.026,53.425,686.031,1.752,0.568,1.000,40.000
56,8,4,3.415,-4.026,53.533,695.578,1.752,0.562,1.000,40.000
56,8,4,3.412,-4.024,53.592,705.125,1.752,0.556,1.000,40.000
56,8,4,3.409,-4.025,53.718,714.641,1.752,0.550,1.000,40.000
56,8,4,3.406,-4.025,53.827,724.172,1.752,0.544,1.000,40.000
56,8,4,3.404,-4.023,53.903,733.672,1.752,0.538,1.000,40.000
56,8,4,3.401,-4.025,54.038,743.156,1.752,0.532,1.000,40.000
56,8,4,3.399,-4.024,54.062,752.688,1.752,0.526,1.000,40.000
56,8,4,3.396,-4.024,54.105,762.203,1.752,0.520,1.000,40.000
56,8,4,3.394,-4.025,54.131,771.719,1.752,0.513,1.000,40.000
56,8,4,3.391,-4.024,54.216,781.234,1.752,0.507,1.000,40.000
56,8,4,3.389,-4.025,54.343,790.750,1.752,0.501,1.000,40.000
56,8,4,3.387,-4.025,54.426,800.281,1.752,0.495,1.000,40.000
56,8,4,3.384,-4.027,54.451,809.859,1.752,0.489,1.000,40.000
56,8,4,3.382,-4.024,54.532,819.359,1.752,0.483,1.000,40.000
56,8,4,3.380,-4.026,54.597,828.875,1.752,0.477,1.000,40.000
56,8,4,3.378,-4.025,54.684,838.406,1.752,0.471,1.000,40.000
56,8,4,3.376,-4.024,54.768,847.875,1.752,0.465,1.000,40.000
56,8,4,3.373,-4.025,54.765,857.469,1.752,0.459,1.000,40.000
56,8,4,3.371,-4.023,54.843,866.984,1.752,0.453,1.000,40.000
56,8,4,3.369,-4.024,54.928,876.563,1.752,0.447,1.000,40.000
56,8,4,3.367,-4.024,54.913,886.125,1.752,0.441,1.000,40.000
56,8,4,3.365,-4.024,55.002,895.641,1.752,0.434,1.000,40.000
56,8,4,3.363,-4.024,55.142,905.219,1.752,0.428,1.000,40.000
56,8,4,3.361,-4.024,55.251,914.703,1.752,0.422,1.000,40.000
56,8,4,3.359,-4.025,55.266,924.203,1.752,0.416,1.000,40.000
56,8,4,3.357,-4.024,55.289,933.703,1.752,0.410,1.000,40.000
56,8,4,3.355,-4.025,55.502,943.188,1.752,0.404,1.000,40.000
56,8,4,3.352,-4.024,55.508,952.766,1.752,0.398,1.000,40.000
56,8,4,3.350,-4.026,55.498,962.313,1.752,0.392,1.000,40.000
56,8,4,3.348,-4.024,55.601,971.906,1.752,0.386,1.000,40.000
56,8,4,3.346,-4.024,55.724,981.484,1.752,0.380,1.000,40.000
56,8,4,3.344,-4.024,55.830,990.969,1.752,0.374,1.000,40.000
56,8,4,3.342,-4.026,55.850,1000.563,1.752,0.367,1.000,40.000
56,8,4,3.339,-4.024,55.877,1010.078,1.752,0.361,1.000,40.000
56,8,4,3.337,-4.024,55.874,1019.641,1.752,0.355,1.000,40.000
56,8,4,3.335,-4.023,55.960,1029.141,1.752,0.349,1.000,40.000
56,8,4,3.333,-4.025,55.984,1038.656,1.752,0.343,1.000,40.000
56,8,4,3.330,-4.024,56.003,1048.156,1.752,0.337,1.000,40.000
56,8,4,3.328,-4.025,56.148,1057.641,1.752,0.331,1.000,40.000
56,8,4,3.325,-4.026,56.218,1067.172,1.752,0.325,1.000,40.000
56,8,4,3.323,-4.024,56.337,1076.750,1.752,0.319,1.000,40.000
56,8,4,3.320,-4.027,56.367,1086.344,1.752,0.313,1.000,40.000
56,8,4,3.318,-4.025,56.354,1095.891,1.752,0.307,1.000,40.000
56,8,4,3.316,-4.024,56.496,1105.406,1.752,0.301,1.000,40.000
56,8,4,3.313,-4.026,56.553,1114.969,1.752,0.294,1.000,40.000
56,8,4,3.310,-4.024,56.627,1124.547,1.752,0.288,1.000,40.000
56,8,4,3.308,-4.024,56.743,1134.078,1.752,0.282,1.000,40.000
56,8,4,3.305,-4.024,56.719,1143.563,1.752,0.276,1.000,40.000
56,8,4,3.302,-4.025,56.839,1153.063,1.752,0.270,1.000,40.000
56,8,4,3.299,-4.024,56.846,1162.563,1.752,0.264,1.000,40.000
56,8,4,3.297,-4.024,56.978,1172.109,1.752,0.258,1.000,40.000
56,8,4,3.294,-4.024,56.963,1181.594,1.752,0.252,1.000,40.000
56,8,4,3.291,-4.024,57.084,1191.172,1.752,0.246,1.000,40.000
56,8,4,3.288,-4.026,57.134,1200.656,1.752,0.240,1.000,40.000
56,8,4,3.285,-4.025,57.194,1210.188,1.752,0.234,1.000,40.000
56,8,4,3.281,-4.024,57.310,1219.703,1.752,0.228,1.000,40.000
56,8,4,3.278,-4.025,57.313,1229.203,1.752,0.222,1.000,40.000
56,8,4,3.275,-4.024,57.326,1238.750,1.752,0.215,1.000,40.000
56,8,4,3.272,-4.024,57.468,1248.344,1.752,0.209,1.000,40.000
56,8,4,3.268,-4.023,57.470,1257.844,1.752,0.203,1.000,40.000
56,8,4,3.264,-4.026,57.564,1267.375,1.752,0.197,1.000,40.000
56,8,4,3.261,-4.024,57.631,1276.906,1.752,0.191,1.000,40.000
56,8,4,3.257,-4.025,57.725,1286.406,1.752,0.185,1.000,40.000
56,8,4,3.253,-4.024,57.805,1295.922,1.752,0.179,1.000,40.000
56,8,4,3.249,-4.025,57.968,1305.453,1.752,0.173,1.000,40.000
56,8,4,3.245,-4.026,58.137,1314.984,1.752,0.167,1.000,40.000
56,8,4,3.241,-4.024,58.052,1324.563,1.752,0.161,1.000,40.000
56,8,4,3.236,-4.024,58.083,1334.078,1.752,0.155,1.000,40.000
56,8,4,3.232,-4.024,58.161,1343.641,1.752,0.148,1.000,40.000
56,8,4,3.227,-4.025,58.289,1353.141,1.752,0.142,1.000,40.000
56,8,4,3.222,-4.024,58.440,1362.625,1.752,0.136,1.000,40.000
56,8,4,3.216,-4.024,58.584,1372.172,1.752,0.130,1.000,40.000
56,8,4,3.211,-4.024,58.628,1381.656,1.752,0.124,1.000,40.000
56,8,4,3.205,-4.024,58.668,1391.156,1.752,0.118,1.000,40.000
56,8,4,3.198,-4.025,58.683,1400.688,1.752,0.112,1.000,40.000
56,8,4,3.191,-4.024,58.912,1410.172,1.752,0.106,1.000,40.000
56,8,4,3.183,-4.026,58.963,1419.688,1.752,0.100,1.000,40.000
56,8,4,3.175,-4.023,58.918,1429.156,1.752,0.094,1.000,40.000
56,8,4,3.166,-4.025,59.130,1438.641,1.752,0.088,1.000,40.000
56,8,4,3.155,-4.024,59.169,1448.203,1.752,0.082,1.000,40.000
56,8,4,3.143,-4.024,59.214,1457.719,1.752,0.076,1.000,40.000
56,8,4,3.129,-4.024,59.237,1467.297,1.752,0.070,1.000,40.000
56,8,4,3.113,-4.024,59.421,1476.844,1.752,0.064,1.000,40.000
56,8,4,3.095,-4.026,59.564,1486.406,1.752,0.057,1.000,40.000
56,8,4,3.074,-4.025,59.701,1495.922,1.752,0.051,1.000,40.000
56,8,4,3.050,-4.025,59.875,1505.422,1.752,0.045,1.000,40.000
56,8,4,3.023,-4.025,59.932,1514.938,1.752,0.039,1.000,40.000
56,8,4,2.991,-4.025,59.969,1524.438,1.752,0.033,1.000,40.000
56,8,4,2.954,-4.024,60.216,1533.969,1.752,0.027,1.000,40.000
56,8,4,2.910,-4.023,60.352,1543.500,1.752,0.021,1.000,40.000
56,8,4,2.859,-4.024,60.447,1553.000,1.752,0.015,1.000,40.000
56,8,4,2.796,-4.022,60.766,1562.516,1.752,0.009,1.000,40.000
56,8,4,2.719,-4.023,60.867,1572.031,1.752,0.003,1.000,40.000
56,8,4,2.619,-4.023,61.098,1581.531,1.752,0.000,1.000,40.000
56,8,4,2.486,-4.023,61.346,1591.063,1.752,0.000,1.000,40.000
56,8,4,2.307,-4.021,61.638,1600.563,1.752,0.000,1.000,40.000
56,8,4,2.095,-4.019,61.935,1610.031,1.752,0.000,1.000,40.000
56,8,4,2.965,-0.003,62.117,1619.750,1.752,0.000,1.000,40.000
