battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,3,1,3.023,-0.001,35.668,3292.329,1.729,0.000,1.000,112.000
56,3,1,3.031,-0.002,35.600,3302.094,1.729,0.000,1.000,112.000
56,3,1,3.039,-0.002,35.464,3311.875,1.729,0.000,1.000,112.000
56,3,1,3.047,-0.002,35.224,3321.704,1.729,0.000,1.000,112.000
56,3,1,3.054,-0.001,34.993,3331.547,1.729,0.000,1.000,112.000
56,3,1,3.060,0.001,34.998,3341.313,1.729,0.000,1.000,112.000
56,3,1,3.067,-0.005,34.813,3351.079,1.729,0.000,1.000,112.000
56,3,1,3.072,-0.003,34.839,3360.922,1.729,0.000,1.000,112.000
56,5,2,4.187,-0.004,22.543,0.000,1.732,1.000,1.000,112.000
56,5,2,4.187,-0.003,22.540,9.312,1.732,1.000,1.000,112.000
56,5,2,3.947,-2.012,22.561,19.531,1.732,0.997,1.000,112.000
56,5,2,3.928,-2.012,22.599,28.969,1.732,0.994,1.000,112.000
56,5,2,3.913,-2.013,22.672,38.406,1.732,0.991,1.000,112.000
56,5,2,3.900,-2.013,22.744,47.875,1.732,0.988,1.000,112.000
56,5,2,3.888,-2.013,22.809,57.390,1.732,0.985,1.000,112.000
56,5,2,3.877,-2.012,22.892,66.812,1.732,0.981,1.000,112.000
56,5,2,3.868,-2.012,22.984,76.219,1.732,0.978,1.000,112.000
56,5,2,3.859,-2.013,23.080,85.656,1.732,0.975,1.000,112.000
56,5,2,3.850,-2.012,23.184,95.078,1.732,0.972,1.000,112.000
56,5,2,3.842,-2.013,23.267,104.531,1.732,0.969,1.000,112.000
56,5,2,3.835,-2.013,23.368,113.953,1.732,0.966,1.000,112.000
56,5,2,3.829,-2.011,23.476,123.390,1.732,0.963,1.000,112.000
56,5,2,3.822,-2.012,23.546,132.828,1.732,0.960,1.000,112.000
56,5,2,3.817,-2.014,23.635,142.281,1.732,0.957,1.000,112.000
56,5,2,3.812,-2.013,23.754,151.734,1.732,0.954,1.000,112.000
56,5,2,3.806,-2.013,23.871,161.172,1.732,0.951,1.000,112.000
56,5,2,3.802,-2.013,23.976,170.656,1.732,0.948,1.000,112.000
56,5,2,3.797,-2.012,24.069,180.078,1.732,0.945,1.000,112.000
56,5,2,3.793,-2.012,24.169,189.531,1.732,0.942,1.000,112.000
56,5,2,3.789,-2.013,24.273,199.031,1.732,0.939,1.000,112.000
56,5,2,3.785,-2.014,24.381,208.484,1.732,0.936,1.000,112.000
56,5,2,3.782,-2.013,24.474,217.937,1.732,0.933,1.000,112.000
56,5,2,3.779,-2.014,24.570,227.375,1.732,0.930,1.000,112.000
56,5,2,3.775,-2.013,24.666,236.859,1.732,0.926,1.000,112.000
56,5,2,3.772,-2.012,24.794,246.312,1.732,0.923,1.000,112.000
56,5,2,3.769,-2.013,24.915,255.797,1.732,0.920,1.000,112.000
56,5,2,3.766,-2.013,25.019,265.234,1.732,0.917,1.000,112.000
56,5,2,3.762,-2.012,25.105,274.703,1.732,0.914,1.000,112.000
56,5,2,3.759,-2.013,25.196,284.156,1.732,0.911,1.000,112.000
56,5,2,3.756,-2.011,25.296,293.640,1.732,0.908,1.000,112.000
56,5,2,3.754,-2.012,25.387,303.125,1.732,0.905,1.000,112.000
56,5,2,3.751,-2.014,25.451,312.578,1.732,0.902,1.000,112.000
56,5,2,3.748,-2.013,25.543,322.047,1.732,0.899,1.000,112.000
56,5,2,3.745,-2.011,25.631,331.453,1.732,0.896,1.000,112.000
56,5,2,3.742,-2.012,25.709,340.906,1.732,0.893,1.000,112.000
56,5,2,3.739,-2.012,25.794,350.375,1.732,0.890,1.000,112.000
56,5,2,3.737,-2.013,25.899,359.812,1.732,0.887,1.000,112.000
56,5,2,3.734,-2.013,25.992,369.297,1.732,0.884,1.000,112.000
56,5,2,3.732,-2.013,26.102,378.750,1.732,0.881,1.000,112.000
56,5,2,3.729,-2.010,26.209,388.234,1.732,0.878,1.000,112.000
56,5,2,3.726,-2.011,26.273,397.703,1.732,0.875,1.000,112.000
56,5,2,3.724,-2.011,26.358,407.156,1.732,0.872,1.000,112.000
56,5,2,3.721,-2.013,26.398,416.687,1.732,0.869,1.000,112.000
56,5,2,3.719,-2.013,26.507,426.140,1.732,0.865,1.000,112.000
56,5,2,3.716,-2.014,26.562,435.594,1.732,0.862,1.000,112.000
56,5,2,3.713,-2.011,26.644,445.015,1.732,0.859,1.000,112.000
56,5,2,3.711,-2.012,26.700,454.500,1.732,0.856,1.000,112.000
56,5,2,3.709,-2.012,26.775,463.937,1.732,0.853,1.000,112.000
56,5,2,3.706,-2.013,26.851,473.453,1.732,0.850,1.000,112.000
56,5,2,3.704,-2.012,26.905,482.890,1.732,0.847,1.000,112.000
56,5,2,3.702,-2.014,26.946,492.312,1.732,0.844,1.000,112.000
56,5,2,3.699,-2.011,27.037,501.734,1.732,0.841,1.000,112.000
56,5,2,3.697,-2.013,27.105,511.203,1.732,0.838,1.000,112.000
56,5,2,3.695,-2.012,27.171,520.687,1.732,0.835,1.000,112.000
56,5,2,3.693,-2.011,27.201,530.140,1.732,0.832,1.000,112.000
56,5,2,3.691,-2.011,27.267,539.578,1.732,0.829,1.000,112.000
56,5,2,3.688,-2.013,27.352,549.031,1.732,0.826,1.000,112.000
56,5,2,3.686,-2.013,27.377,558.531,1.732,0.823,1.000,112.000
56,5,2,3.684,-2.011,27.404,567.953,1.732,0.820,1.000,112.000
56,5,2,3.682,-2.012,27.491,577.390,1.732,0.817,1.000,112.000
56,5,2,3.680,-2.013,27.511,586.828,1.732,0.814,1.000,112.000
56,5,2,3.678,-2.011,27.499,596.297,1.732,0.810,1.000,112.000
56,5,2,3.676,-2.012,27.585,605.781,1.732,0.807,1.000,112.000
56,5,2,3.673,-2.013,27.672,615.234,1.732,0.804,1.000,112.000
56,5,2,3.671,-2.013,27.747,624.687,1.732,0.801,1.000,112.000
56,5,2,3.669,-2.014,27.792,634.172,1.732,0.798,1.000,112.000
56,5,2,3.667,-2.011,27.816,643.609,1.732,0.795,1.000,112.000
56,5,2,3.665,-2.013,27.832,653.015,1.732,0.792,1.000,112.000
56,5,2,3.663,-2.010,27.896,662.500,1.732,0.789,1.000,112.000
56,5,2,3.661,-2.012,27.882,671.906,1.732,0.786,1.000,112.000
56,5,2,3.659,-2.011,27.874,681.406,1.732,0.783,1.000,112.000
56,5,2,3.657,-2.010,27.890,690.828,1.732,0.780,1.000,112.000
56,5,2,3.655,-2.013,27.940,700.328,1.732,0.777,1.000,112.000
56,5,2,3.653,-2.013,27.956,709.750,1.732,0.774,1.000,112.000
56,5,2,3.651,-2.013,27.975,719.187,1.732,0.771,1.000,112.000
56,5,2,3.649,-2.012,27.993,728.640,1.732,0.768,1.000,112.000
56,5,2,3.647,-2.012,27.997,738.125,1.732,0.765,1.000,112.000
56,5,2,3.645,-2.013,28.032,747.515,1.732,0.762,1.000,112.000
56,5,2,3.644,-2.010,28.063,756.984,1.732,0.759,1.000,112.000
56,5,2,3.642,-2.010,28.083,766.453,1.732,0.756,1.000,112.000
56,5,2,3.640,-2.012,28.055,775.969,1.732,0.752,1.000,112.000
56,5,2,3.638,-2.013,28.063,785.375,1.732,0.750,1.000,112.000
56,5,2,3.636,-2.012,28.070,794.797,1.732,0.746,1.000,112.000
56,5,2,3.634,-2.011,28.080,804.234,1.732,0.743,1.000,112.000
56,5,2,3.632,-2.012,28.109,813.656,1.732,0.740,1.000,112.000
56,5,2,3.630,-2.012,28.087,823.094,1.732,0.737,1.000,112.000
56,5,2,3.628,-2.014,28.090,832.515,1.732,0.734,1.000,112.000
56,5,2,3.627,-2.011,28.156,841.969,1.732,0.731,1.000,112.000
56,5,2,3.625,-2.012,28.188,851.500,1.732,0.728,1.000,112.000
56,5,2,3.623,-2.012,28.181,861.015,1.732,0.725,1.000,112.000
56,5,2,3.621,-2.013,28.200,870.500,1.732,0.722,1.000,112.000
56,5,2,3.620,-2.011,28.255,879.937,1.732,0.719,1.000,112.000
56,5,2,3.618,-2.012,28.239,889.406,1.732,0.716,1.000,112.000
56,5,2,3.616,-2.013,28.296,898.890,1.732,0.713,1.000,112.000
56,5,2,3.614,-2.010,28.322,908.312,1.732,0.710,1.000,112.000
56,5,2,3.612,-2.011,28.325,917.797,1.732,0.707,1.000,112.000
56,5,2,3.611,-2.013,28.319,927.265,1.732,0.704,1.000,112.000
56,5,2,3.609,-2.012,28.329,936.750,1.732,0.701,1.000,112.000
56,5,2,3.607,-2.013,28.391,946.156,1.732,0.698,1.000,112.000
56,5,2,3.606,-2.013,28.413,955.640,1.732,0.695,1.000,112.000
56,5,2,3.604,-2.013,28.422,965.062,1.732,0.692,1.000,112.000
56,5,2,3.602,-2.012,28.493,974.484,1.732,0.688,1.000,112.000
56,5,2,3.601,-2.012,28.533,983.937,1.732,0.685,1.000,112.000
56,5,2,3.599,-2.013,28.572,993.359,1.732,0.682,1.000,112.000
56,5,2,3.598,-2.012,28.565,1002.797,1.732,0.679,1.000,112.000
56,5,2,3.596,-2.013,28.591,1012.234,1.732,0.676,1.000,112.000
56,5,2,3.594,-2.014,28.638,1021.765,1.732,0.673,1.000,112.000
56,5,2,3.593,-2.012,28.609,1031.172,1.732,0.670,1.000,112.000
56,5,2,3.591,-2.011,28.596,1040.609,1.732,0.667,1.000,112.000
56,5,2,3.589,-2.012,28.643,1050.078,1.732,0.664,1.000,112.000
56,5,2,3.588,-2.012,28.683,1059.515,1.732,0.661,1.000,112.000
56,5,2,3.586,-2.013,28.712,1068.906,1.732,0.658,1.000,112.000
56,5,2,3.585,-2.013,28.716,1078.375,1.732,0.655,1.000,112.000
56,5,2,3.583,-2.012,28.730,1087.765,1.732,0.652,1.000,112.000
56,5,2,3.582,-2.013,28.765,1097.187,1.732,0.649,1.000,112.000
56,5,2,3.580,-2.013,28.709,1106.625,1.732,0.646,1.000,112.000
56,5,2,3.579,-2.013,28.744,1116.062,1.732,0.643,1.000,112.000
56,5,2,3.577,-2.012,28.816,1125.500,1.732,0.640,1.000,112.000
56,5,2,3.576,-2.012,28.854,1134.984,1.732,0.637,1.000,112.000
56,5,2,3.574,-2.012,28.898,1144.484,1.732,0.633,1.000,112.000
56,5,2,3.573,-2.013,28.923,1153.890,1.732,0.630,1.000,112.000
56,5,2,3.571,-2.012,28.947,1163.406,1.732,0.627,1.000,112.000
56,5,2,3.570,-2.013,28.995,1172.812,1.732,0.624,1.000,112.000
56,5,2,3.568,-2.013,29.048,1182.281,1.732,0.621,1.000,112.000
56,5,2,3.567,-2.011,29.058,1191.703,1.732,0.618,1.000,112.000
56,5,2,3.566,-2.012,28.997,1201.140,1.732,0.615,1.000,112.000
56,5,2,3.564,-2.012,29.036,1210.609,1.732,0.612,1.000,112.000
56,5,2,3.562,-2.013,29.033,1220.062,1.732,0.609,1.000,112.000
56,5,2,3.561,-2.013,29.042,1229.515,1.732,0.606,1.000,112.000
56,5,2,3.560,-2.013,29.088,1238.984,1.732,0.603,1.000,112.000
56,5,2,3.558,-2.012,29.127,1248.390,1.732,0.600,1.000,112.000
56,5,2,3.557,-2.014,29.131,1257.812,1.732,0.597,1.000,112.000
56,5,2,3.555,-2.012,29.135,1267.250,1.732,0.594,1.000,112.000
56,5,2,3.554,-2.013,29.173,1276.672,1.732,0.591,1.000,112.000
56,5,2,3.553,-2.014,29.221,1286.109,1.732,0.588,1.000,112.000
56,5,2,3.551,-2.012,29.265,1295.547,1.732,0.585,1.000,112.000
56,5,2,3.550,-2.012,29.268,1304.984,1.732,0.582,1.000,112.000
56,5,2,3.548,-2.011,29.253,1314.406,1.732,0.579,1.000,112.000
56,5,2,3.547,-2.012,29.305,1323.875,1.732,0.576,1.000,112.000
56,5,2,3.546,-2.014,29.333,1333.328,1.732,0.573,1.000,112.000
56,5,2,3.544,-2.012,29.330,1342.750,1.732,0.570,1.000,112.000
56,5,2,3.543,-2.013,29.325,1352.187,1.732,0.567,1.000,112.000
56,5,2,3.542,-2.010,29.364,1361.625,1.732,0.563,1.000,112.000
56,5,2,3.540,-2.012,29.360,1371.094,1.732,0.560,1.000,112.000
56,5,2,3.539,-2.012,29.379,1380.531,1.732,0.557,1.000,112.000
56,5,2,3.538,-2.014,29.431,1389.953,1.732,0.554,1.000,112.000
56,5,2,3.536,-2.013,29.426,1399.453,1.732,0.551,1.000,112.000
56,5,2,3.535,-2.013,29.487,1408.875,1.732,0.548,1.000,112.000
56,5,2,3.534,-2.013,29.499,1418.375,1.732,0.545,1.000,112.000
56,5,2,3.532,-2.013,29.528,1427.875,1.732,0.542,1.000,112.000
56,5,2,3.531,-2.013,29.539,1437.265,1.732,0.539,1.000,112.000
56,5,2,3.530,-2.014,29.606,1446.844,1.732,0.536,1.000,112.000
56,5,2,3.528,-2.013,29.616,1456.281,1.732,0.533,1.000,112.000
56,5,2,3.527,-2.010,29.638,1465.781,1.732,0.530,1.000,112.000
56,5,2,3.526,-2.012,29.619,1475.234,1.732,0.527,1.000,112.000
56,5,2,3.525,-2.012,29.664,1484.672,1.732,0.524,1.000,112.000
56,5,2,3.523,-2.013,29.736,1494.219,1.732,0.521,1.000,112.000
56,5,2,3.522,-2.012,29.731,1503.640,1.732,0.518,1.000,112.000
56,5,2,3.521,-2.012,29.790,1513.047,1.732,0.514,1.000,112.000
56,5,2,3.519,-2.013,29.796,1522.484,1.732,0.511,1.000,112.000
56,5,2,3.518,-2.013,29.768,1531.953,1.732,0.508,1.000,112.000
56,5,2,3.517,-2.012,29.750,1541.453,1.732,0.505,1.000,112.000
56,5,2,3.516,-2.012,29.822,1550.984,1.732,0.502,1.000,112.000
56,5,2,3.514,-2.011,29.820,1560.515,1.732,0.499,1.000,112.000
56,5,2,3.513,-2.013,29.855,1569.969,1.732,0.496,1.000,112.000
56,5,2,3.512,-2.013,29.899,1579.469,1.732,0.493,1.000,112.000
56,5,2,3.511,-2.013,29.949,1588.844,1.732,0.490,1.000,112.000
56,5,2,3.510,-2.011,29.975,1598.344,1.732,0.487,1.000,112.000
56,5,2,3.509,-2.012,29.961,1607.797,1.732,0.484,1.000,112.000
56,5,2,3.508,-2.012,29.974,1617.281,1.732,0.481,1.000,112.000
56,5,2,3.506,-2.011,30.000,1626.859,1.732,0.478,1.000,112.000
56,5,2,3.505,-2.010,30.027,1636.281,1.732,0.475,1.000,112.000
56,5,2,3.504,-2.012,29.974,1645.781,1.732,0.472,1.000,112.000
56,5,2,3.503,-2.012,29.959,1655.219,1.732,0.469,1.000,112.000
56,5,2,3.502,-2.012,30.030,1664.703,1.732,0.466,1.000,112.000
56,5,2,3.501,-2.013,30.085,1674.219,1.732,0.463,1.000,112.000
56,5,2,3.500,-2.011,30.148,1683.656,1.732,0.460,1.000,112.000
56,5,2,3.498,-2.012,30.063,1693.140,1.732,0.456,1.000,112.000
56,5,2,3.497,-2.012,30.012,1702.562,1.732,0.453,1.000,112.000
56,5,2,3.496,-2.013,30.069,1712.078,1.732,0.450,1.000,112.000
56,5,2,3.495,-2.011,30.194,1721.515,1.732,0.447,1.000,112.000
56,5,2,3.494,-2.011,30.277,1730.984,1.732,0.444,1.000,112.000
56,5,2,3.493,-2.012,30.248,1740.453,1.732,0.441,1.000,112.000
56,5,2,3.492,-2.012,30.276,1749.953,1.732,0.438,1.000,112.000
56,5,2,3.490,-2.011,30.293,1759.375,1.732,0.435,1.000,112.000
56,5,2,3.490,-2.012,30.335,1768.828,1.732,0.432,1.000,112.000
56,5,2,3.488,-2.011,30.320,1778.297,1.732,0.429,1.000,112.000
56,5,2,3.487,-2.011,30.319,1787.765,1.732,0.426,1.000,112.000
56,5,2,3.486,-2.013,30.416,1797.203,1.732,0.423,1.000,112.000
56,5,2,3.485,-2.013,30.438,1806.640,1.732,0.420,1.000,112.000
56,5,2,3.484,-2.012,30.421,1816.062,1.732,0.417,1.000,112.000
56,5,2,3.483,-2.013,30.475,1825.484,1.732,0.414,1.000,112.000
56,5,2,3.482,-2.013,30.441,1834.953,1.732,0.411,1.000,112.000
56,5,2,3.481,-2.013,30.497,1844.406,1.732,0.408,1.000,112.000
56,5,2,3.480,-2.012,30.523,1853.906,1.732,0.405,1.000,112.000
56,5,2,3.479,-2.012,30.540,1863.437,1.732,0.401,1.000,112.000
56,5,2,3.478,-2.011,30.586,1872.890,1.732,0.398,1.000,112.000
56,5,2,3.477,-2.011,30.595,1882.297,1.732,0.395,1.000,112.000
56,5,2,3.475,-2.013,30.603,1891.750,1.732,0.392,1.000,112.000
56,5,2,3.474,-2.013,30.607,1901.281,1.732,0.389,1.000,112.000
56,5,2,3.473,-2.012,30.575,1910.734,1.732,0.386,1.000,112.000
56,5,2,3.472,-2.011,30.616,1920.140,1.732,0.383,1.000,112.000
56,5,2,3.471,-2.012,30.720,1929.578,1.732,0.380,1.000,112.000
56,5,2,3.470,-2.012,30.747,1938.984,1.732,0.377,1.000,112.000
56,5,2,3.469,-2.011,30.731,1948.406,1.732,0.374,1.000,112.000
56,5,2,3.468,-2.013,30.697,1957.859,1.732,0.371,1.000,112.000
56,5,2,3.467,-2.012,30.799,1967.281,1.732,0.368,1.000,112.000
56,5,2,3.466,-2.012,30.795,1976.703,1.732,0.365,1.000,112.000
56,5,2,3.465,-2.011,30.836,1986.140,1.732,0.362,1.000,112.000
56,5,2,3.464,-2.013,30.912,1995.578,1.732,0.359,1.000,112.000
56,5,2,3.463,-2.012,30.934,2005.047,1.732,0.356,1.000,112.000
56,5,2,3.462,-2.012,30.890,2014.484,1.732,0.353,1.000,112.000
56,5,2,3.461,-2.010,30.941,2023.984,1.732,0.350,1.000,112.000
56,5,2,3.460,-2.012,30.925,2033.390,1.732,0.347,1.000,112.000
56,5,2,3.459,-2.013,30.982,2042.797,1.732,0.344,1.000,112.000
56,5,2,3.458,-2.010,31.042,2052.250,1.732,0.341,1.000,112.000
56,5,2,3.457,-2.010,31.019,2061.687,1.732,0.338,1.000,112.000
56,5,2,3.456,-2.013,31.046,2071.125,1.732,0.334,1.000,112.000
56,5,2,3.455,-2.010,31.077,2080.578,1.732,0.331,1.000,112.000
56,5,2,3.454,-2.012,31.163,2090.094,1.732,0.328,1.000,112.000
56,5,2,3.453,-2.012,31.173,2099.531,1.732,0.325,1.000,112.000
56,5,2,3.452,-2.014,31.184,2109.031,1.732,0.322,1.000,112.000
56,5,2,3.451,-2.011,31.173,2118.484,1.732,0.319,1.000,112.000
56,5,2,3.450,-2.011,31.245,2127.984,1.732,0.316,1.000,112.000
56,5,2,3.449,-2.012,31.284,2137.406,1.732,0.313,1.000,112.000
56,5,2,3.448,-2.012,31.186,2146.875,1.732,0.310,1.000,112.000
56,5,2,3.447,-2.012,31.184,2156.297,1.732,0.307,1.000,112.000
56,5,2,3.446,-2.012,31.265,2165.734,1.732,0.304,1.000,112.000
56,5,2,3.445,-2.012,31.329,2175.187,1.732,0.301,1.000,112.000
56,5,2,3.443,-2.011,31.355,2184.609,1.732,0.298,1.000,112.000
56,5,2,3.442,-2.011,31.445,2194.094,1.732,0.295,1.000,112.000
56,5,2,3.442,-2.014,31.487,2203.484,1.732,0.292,1.000,112.000
56,5,2,3.441,-2.014,31.507,2213.000,1.732,0.289,1.000,112.000
56,5,2,3.439,-2.012,31.480,2222.390,1.732,0.286,1.000,112.000
56,5,2,3.438,-2.012,31.541,2231.797,1.732,0.282,1.000,112.000
56,5,2,3.437,-2.010,31.573,2241.281,1.732,0.280,1.000,112.000
56,5,2,3.436,-2.011,31.600,2250.719,1.732,0.276,1.000,112.000
56,5,2,3.435,-2.010,31.598,2260.219,1.732,0.273,1.000,112.000
56,5,2,3.434,-2.011,31.595,2269.625,1.732,0.270,1.000,112.000
56,5,2,3.433,-2.012,31.588,2279.062,1.732,0.267,1.000,112.000
56,5,2,3.432,-2.015,31.686,2288.500,1.732,0.264,1.000,112.000
56,5,2,3.431,-2.013,31.705,2297.937,1.732,0.261,1.000,112.000
56,5,2,3.430,-2.013,31.800,2307.375,1.732,0.258,1.000,112.000
56,5,2,3.429,-2.013,31.859,2316.812,1.732,0.255,1.000,112.000
56,5,2,3.428,-2.010,31.855,2326.265,1.732,0.252,1.000,112.000
56,5,2,3.427,-2.012,31.920,2335.734,1.732,0.249,1.000,112.000
56,5,2,3.426,-2.013,31.924,2345.156,1.732,0.246,1.000,112.000
56,5,2,3.425,-2.010,31.981,2354.640,1.732,0.243,1.000,112.000
56,5,2,3.424,-2.012,31.958,2364.172,1.732,0.240,1.000,112.000
56,5,2,3.423,-2.011,31.934,2373.578,1.732,0.237,1.000,112.000
56,5,2,3.421,-2.014,32.060,2383.031,1.732,0.234,1.000,112.000
56,5,2,3.420,-2.011,32.090,2392.484,1.732,0.231,1.000,112.000
56,5,2,3.419,-2.013,32.007,2401.969,1.732,0.228,1.000,112.000
56,5,2,3.418,-2.011,32.014,2411.406,1.732,0.225,1.000,112.000
56,5,2,3.417,-2.010,32.121,2420.844,1.732,0.222,1.000,112.000
56,5,2,3.415,-2.011,32.053,2430.281,1.732,0.218,1.000,112.000
56,5,2,3.414,-2.011,32.096,2439.703,1.732,0.215,1.000,112.000
56,5,2,3.413,-2.012,32.182,2449.140,1.732,0.212,1.000,112.000
56,5,2,3.412,-2.013,32.236,2458.594,1.732,0.209,1.000,112.000
56,5,2,3.410,-2.015,32.265,2468.031,1.732,0.206,1.000,112.000
56,5,2,3.409,-2.012,32.272,2477.515,1.732,0.203,1.000,112.000
56,5,2,3.408,-2.010,32.277,2486.969,1.732,0.200,1.000,112.000
56,5,2,3.406,-2.012,32.406,2496.422,1.732,0.197,1.000,112.000
56,5,2,3.405,-2.011,32.469,2505.859,1.732,0.194,1.000,112.000
56,5,2,3.403,-2.010,32.414,2515.359,1.732,0.191,1.000,112.000
56,5,2,3.402,-2.012,32.412,2524.812,1.732,0.188,1.000,112.000
56,5,2,3.400,-2.014,32.440,2534.297,1.732,0.185,1.000,112.000
56,5,2,3.399,-2.013,32.461,2543.719,1.732,0.182,1.000,112.000
56,5,2,3.398,-2.013,32.531,2553.156,1.732,0.179,1.000,112.000
56,5,2,3.396,-2.011,32.517,2562.562,1.732,0.176,1.000,112.000
56,5,2,3.394,-2.011,32.567,2571.969,1.732,0.173,1.000,112.000
56,5,2,3.393,-2.012,32.511,2581.437,1.732,0.170,1.000,112.000
56,5,2,3.391,-2.013,32.456,2590.859,1.732,0.167,1.000,112.000
56,5,2,3.389,-2.010,32.644,2600.250,1.732,0.164,1.000,112.000
56,5,2,3.387,-2.012,32.722,2609.672,1.732,0.161,1.000,112.000
56,5,2,3.385,-2.015,32.703,2619.156,1.732,0.158,1.000,112.000
56,5,2,3.384,-2.012,32.782,2628.640,1.732,0.154,1.000,112.000
56,5,2,3.382,-2.010,32.854,2638.062,1.732,0.151,1.000,112.000
56,5,2,3.379,-2.010,32.771,2647.609,1.732,0.148,1.000,112.000
56,5,2,3.378,-2.011,32.775,2657.062,1.732,0.145,1.000,112.000
56,5,2,3.375,-2.011,32.903,2666.547,1.732,0.142,1.000,112.000
56,5,2,3.373,-2.011,32.994,2676.015,1.732,0.139,1.000,112.000
56,5,2,3.370,-2.012,33.059,2685.437,1.732,0.136,1.000,112.000
56,5,2,3.368,-2.012,33.078,2694.906,1.732,0.133,1.000,112.000
56,5,2,3.366,-2.011,33.136,2704.375,1.732,0.130,1.000,112.000
56,5,2,3.363,-2.012,33.047,2713.812,1.732,0.127,1.000,112.000
56,5,2,3.360,-2.014,33.072,2723.328,1.732,0.124,1.000,112.000
56,5,2,3.357,-2.012,33.070,2732.750,1.732,0.121,1.000,112.000
56,5,2,3.354,-2.012,33.147,2742.156,1.732,0.118,1.000,112.000
56,5,2,3.351,-2.013,33.185,2751.578,1.732,0.115,1.000,112.000
56,5,2,3.347,-2.012,33.283,2761.000,1.732,0.112,1.000,112.000
56,5,2,3.344,-2.009,33.262,2770.484,1.732,0.109,1.000,112.000
56,5,2,3.340,-2.012,33.308,2779.953,1.732,0.106,1.000,112.000
56,5,2,3.336,-2.013,33.261,2789.422,1.732,0.103,1.000,112.000
56,5,2,3.331,-2.014,33.321,2798.828,1.732,0.100,1.000,112.000
56,5,2,3.326,-2.009,33.345,2808.375,1.732,0.097,1.000,112.000
56,5,2,3.321,-2.012,33.514,2817.828,1.732,0.093,1.000,112.000
56,5,2,3.316,-2.010,33.402,2827.234,1.732,0.090,1.000,112.000
56,5,2,3.311,-2.013,33.455,2836.734,1.732,0.087,1.000,112.000
56,5,2,3.304,-2.015,33.481,2846.140,1.732,0.084,1.000,112.000
56,5,2,3.298,-2.014,33.544,2855.578,1.732,0.081,1.000,112.000
56,5,2,3.291,-2.011,33.609,2865.078,1.732,0.078,1.000,112.000
56,5,2,3.283,-2.010,33.664,2874.515,1.732,0.075,1.000,112.000
56,5,2,3.275,-2.012,33.810,2883.953,1.732,0.072,1.000,112.000
56,5,2,3.267,-2.013,33.829,2893.390,1.732,0.069,1.000,112.000
56,5,2,3.258,-2.011,33.756,2902.828,1.732,0.066,1.000,112.000
56,5,2,3.248,-2.012,33.785,2912.344,1.732,0.063,1.000,112.000
56,5,2,3.237,-2.011,33.836,2921.781,1.732,0.060,1.000,112.000
56,5,2,3.226,-2.012,33.992,2931.265,1.732,0.057,1.000,112.000
56,5,2,3.214,-2.012,33.993,2940.750,1.732,0.054,1.000,112.000
56,5,2,3.201,-2.010,34.083,2950.172,1.732,0.051,1.000,112.000
56,5,2,3.188,-2.011,34.041,2959.625,1.732,0.048,1.000,112.000
56,5,2,3.173,-2.010,34.132,2969.062,1.732,0.045,1.000,112.000
56,5,2,3.158,-2.010,34.136,2978.500,1.732,0.042,1.000,112.000
56,5,2,3.141,-2.009,34.229,2987.969,1.732,0.038,1.000,112.000
56,5,2,3.123,-2.010,34.322,2997.422,1.732,0.035,1.000,112.000
56,5,2,3.103,-2.010,34.389,3006.906,1.732,0.032,1.000,112.000
56,5,2,3.082,-2.010,34.509,3016.344,1.732,0.029,1.000,112.000
56,5,2,3.059,-2.009,34.646,3025.984,1.732,0.026,1.000,112.000
56,5,2,3.034,-2.010,34.627,3035.609,1.732,0.023,1.000,112.000
56,5,2,3.006,-2.008,34.704,3045.281,1.732,0.020,1.000,112.000
56,5,2,2.976,-2.012,34.683,3054.844,1.732,0.017,1.000,112.000
56,5,2,2.942,-2.011,34.797,3064.437,1.732,0.014,1.000,112.000
56,5,2,2.903,-2.011,34.807,3074.000,1.732,0.011,1.000,112.000
56,5,2,2.857,-2.011,34.778,3083.562,1.732,0.008,1.000,112.000
56,5,2,2.805,-2.009,34.829,3093.094,1.732,0.005,1.000,112.000
56,5,2,2.742,-2.010,35.011,3102.703,1.732,0.002,1.000,112.000
56,5,2,2.665,-2.010,35.019,3112.422,1.732,0.000,1.000,112.000
56,5,2,2.568,-2.011,35.170,3122.094,1.732,0.000,1.000,112.000
56,5,2,2.448,-2.010,35.131,3131.828,1.732,0.000,1.000,112.000
56,5,2,2.309,-2.011,35.365,3141.578,1.732,0.000,1.000,112.000
56,5,2,2.171,-2.009,35.445,3151.312,1.732,0.000,1.000,112.000
56,5,2,2.753,-0.001,35.587,3161.219,1.732,0.000,1.000,112.000
56,5,2,2.844,-0.003,35.623,3171.109,1.732,0.000,1.000,112.000
56,5,2,2.892,-0.000,35.668,3180.906,1.732,0.000,1.000,112.000
56,5,2,2.926,-0.001,35.701,3190.781,1.732,0.000,1.000,112.000
56,5,2,2.952,-0.002,35.689,3200.687,1.732,0.000,1.000,112.000
56,5,2,2.973,-0.000,35.484,3210.562,1.732,0.000,1.000,112.000
56,5,2,2.991,-0.002,35.299,3220.437,1.732,0.000,1.000,112.000
56,5,2,3.007,-0.004,35.033,3230.250,1.732,0.000,1.000,112.000
56,5,2,3.021,-0.003,34.953,3240.094,1.732,0.000,1.000,112.000
