battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,1,3.534,-1.996,30.935,3497.313,1.805,0.462,1.000,28.000
56,4,1,3.752,-0.002,30.942,3507.797,1.805,0.462,1.000,28.000
56,4,1,3.533,-1.996,30.931,3518.188,1.805,0.459,1.000,28.000
56,4,1,3.750,-0.004,30.947,3528.594,1.805,0.459,1.000,28.000
56,4,1,3.531,-1.995,30.937,3538.985,1.805,0.455,1.000,28.000
56,4,1,3.748,0.000,30.950,3549.391,1.805,0.455,1.000,28.000
56,4,1,3.529,-1.995,30.940,3559.766,1.805,0.452,1.000,28.000
56,4,1,3.747,-0.003,30.955,3570.094,1.805,0.452,1.000,28.000
56,4,1,3.528,-1.995,30.951,3580.532,1.805,0.449,1.000,28.000
56,4,1,3.745,0.000,30.958,3590.922,1.805,0.449,1.000,28.000
56,4,1,3.526,-1.993,30.953,3601.344,1.805,0.446,1.000,28.000
56,4,1,3.744,-0.004,30.963,3611.704,1.805,0.446,1.000,28.000
56,4,1,3.525,-1.992,30.965,3622.110,1.805,0.443,1.000,28.000
56,4,1,3.743,-0.003,30.963,3632.516,1.805,0.443,1.000,28.000
56,4,1,3.523,-1.995,30.960,3642.891,1.805,0.439,1.000,28.000
56,4,1,3.741,0.000,30.970,3653.313,1.805,0.439,1.000,28.000
56,4,1,3.522,-1.997,30.958,3663.719,1.805,0.436,1.000,28.000
56,4,1,3.740,-0.002,30.972,3674.110,1.805,0.436,1.000,28.000
56,4,1,3.520,-1.996,30.962,3684.547,1.805,0.433,1.000,28.000
56,4,1,3.738,-0.004,30.979,3694.969,1.805,0.433,1.000,28.000
56,4,1,3.519,-1.996,30.969,3705.313,1.805,0.430,1.000,28.000
56,4,1,3.737,-0.002,30.974,3715.719,1.805,0.430,1.000,28.000
56,4,1,3.518,-1.994,30.960,3726.141,1.805,0.427,1.000,28.000
56,4,1,3.736,-0.002,30.976,3736.672,1.805,0.427,1.000,28.000
56,4,1,3.516,-1.995,30.968,3747.032,1.805,0.423,1.000,28.000
56,4,1,3.734,0.000,30.971,3757.422,1.805,0.423,1.000,28.000
56,4,1,3.515,-1.999,30.968,3767.875,1.805,0.420,1.000,28.000
56,4,1,3.733,-0.002,30.977,3778.219,1.805,0.420,1.000,28.000
56,4,1,3.513,-1.993,30.970,3788.657,1.805,0.417,1.000,28.000
56,4,1,3.731,-0.001,30.973,3799.063,1.805,0.417,1.000,28.000
56,4,1,3.512,-1.994,30.965,3809.454,1.805,0.414,1.000,28.000
56,4,1,3.730,-0.002,30.970,3819.891,1.805,0.414,1.000,28.000
56,4,1,3.510,-1.994,30.965,3830.297,1.805,0.411,1.000,28.000
56,4,1,3.729,-0.003,30.974,3840.735,1.805,0.411,1.000,28.000
56,4,1,3.509,-1.993,30.960,3851.110,1.805,0.407,1.000,28.000
56,4,1,3.727,-0.004,30.968,3861.469,1.805,0.407,1.000,28.000
56,4,1,3.508,-1.995,30.955,3871.891,1.805,0.404,1.000,28.000
56,4,1,3.726,-0.000,30.967,3882.297,1.805,0.404,1.000,28.000
56,4,1,3.506,-1.994,30.964,3892.672,1.805,0.401,1.000,28.000
56,4,1,3.725,-0.001,30.970,3903.079,1.805,0.401,1.000,28.000
56,4,1,3.505,-1.996,30.961,3913.500,1.805,0.398,1.000,28.000
56,4,1,3.724,0.001,30.970,3923.875,1.805,0.398,1.000,28.000
56,4,1,3.503,-1.999,30.964,3934.250,1.805,0.395,1.000,28.000
56,4,1,3.722,-0.004,30.972,3944.641,1.805,0.395,1.000,28.000
56,4,1,3.502,-1.992,30.952,3955.000,1.805,0.392,1.000,28.000
56,4,1,3.721,-0.003,30.964,3965.375,1.805,0.392,1.000,28.000
56,4,1,3.501,-1.996,30.952,3975.844,1.805,0.388,1.000,28.000
56,4,1,3.720,-0.002,30.962,3986.235,1.805,0.388,1.000,28.000
56,4,1,3.499,-1.993,30.946,3996.625,1.805,0.385,1.000,28.000
56,4,1,3.718,-0.001,30.964,4007.047,1.805,0.385,1.000,28.000
56,4,1,3.498,-1.994,30.955,4017.391,1.805,0.382,1.000,28.000
56,4,1,3.717,-0.003,30.957,4027.813,1.805,0.382,1.000,28.000
56,4,1,3.497,-1.990,30.944,4038.204,1.805,0.379,1.000,28.000
56,4,1,3.716,0.000,30.949,4048.641,1.805,0.379,1.000,28.000
56,4,1,3.495,-1.996,30.937,4059.079,1.805,0.376,1.000,28.000
56,4,1,3.715,-0.002,30.950,4069.469,1.805,0.376,1.000,28.000
56,4,1,3.494,-1.994,30.940,4079.875,1.805,0.372,1.000,28.000
56,4,1,3.713,-0.004,30.945,4090.282,1.805,0.372,1.000,28.000
56,4,1,3.493,-1.996,30.940,4100.672,1.805,0.369,1.000,28.000
56,4,1,3.712,0.002,30.941,4111.047,1.805,0.369,1.000,28.000
56,4,1,3.491,-1.995,30.927,4121.469,1.805,0.366,1.000,28.000
56,4,1,3.711,0.000,30.930,4131.844,1.805,0.366,1.000,28.000
56,4,1,3.490,-1.994,30.927,4142.266,1.805,0.363,1.000,28.000
56,4,1,3.710,-0.002,30.933,4152.766,1.805,0.363,1.000,28.000
56,4,1,3.489,-1.994,30.920,4163.219,1.805,0.359,1.000,28.000
56,4,1,3.708,-0.003,30.921,4173.625,1.805,0.359,1.000,28.000
56,4,1,3.488,-1.995,30.916,4184.000,1.805,0.356,1.000,28.000
56,4,1,3.707,-0.000,30.934,4194.407,1.805,0.356,1.000,28.000
56,4,1,3.486,-1.991,30.915,4204.860,1.805,0.353,1.000,28.000
56,4,1,3.706,-0.001,30.932,4215.329,1.805,0.353,1.000,28.000
56,4,1,3.485,-1.992,30.915,4225.688,1.805,0.350,1.000,28.000
56,4,1,3.705,-0.002,30.938,4236.110,1.805,0.350,1.000,28.000
56,4,1,3.484,-1.994,30.919,4246.485,1.805,0.347,1.000,28.000
56,4,1,3.704,0.001,30.923,4256.938,1.805,0.347,1.000,28.000
56,4,1,3.482,-2.001,30.916,4267.360,1.805,0.344,1.000,28.000
56,4,1,3.702,-0.003,30.918,4277.782,1.805,0.344,1.000,28.000
56,4,1,3.481,-1.994,30.913,4288.172,1.805,0.340,1.000,28.000
56,4,1,3.701,-0.001,30.926,4298.563,1.805,0.340,1.000,28.000
56,4,1,3.480,-1.993,30.909,4308.938,1.805,0.337,1.000,28.000
56,4,1,3.700,-0.001,30.919,4319.313,1.805,0.337,1.000,28.000
56,4,1,3.478,-1.992,30.917,4329.766,1.805,0.334,1.000,28.000
56,4,1,3.699,-0.000,30.920,4340.172,1.805,0.334,1.000,28.000
56,4,1,3.477,-1.998,30.904,4350.641,1.805,0.331,1.000,28.000
56,4,1,3.697,-0.001,30.909,4361.047,1.805,0.331,1.000,28.000
56,4,1,3.476,-1.994,30.898,4371.407,1.805,0.328,1.000,28.000
56,4,1,3.696,-0.001,30.915,4381.766,1.805,0.328,1.000,28.000
56,4,1,3.475,-1.995,30.902,4392.219,1.805,0.324,1.000,28.000
56,4,1,3.695,0.001,30.912,4402.579,1.805,0.324,1.000,28.000
56,4,1,3.474,-1.994,30.915,4413.000,1.805,0.321,1.000,28.000
56,4,1,3.694,-0.002,30.919,4423.344,1.805,0.321,1.000,28.000
56,4,1,3.472,-1.994,30.900,4433.797,1.805,0.318,1.000,28.000
56,4,1,3.693,0.000,30.910,4444.204,1.805,0.318,1.000,28.000
56,4,1,3.471,-1.995,30.899,4454.579,1.805,0.315,1.000,28.000
56,4,1,3.692,-0.003,30.909,4464.938,1.805,0.315,1.000,28.000
56,4,1,3.470,-1.995,30.904,4475.313,1.805,0.311,1.000,28.000
56,4,1,3.691,-0.002,30.907,4485.750,1.805,0.311,1.000,28.000
56,4,1,3.469,-1.999,30.898,4496.110,1.805,0.308,1.000,28.000
56,4,1,3.689,0.001,30.917,4506.563,1.805,0.308,1.000,28.000
56,4,1,3.468,-1.998,30.896,4516.969,1.805,0.305,1.000,28.000
56,4,1,3.688,-0.003,30.909,4527.344,1.805,0.305,1.000,28.000
56,4,1,3.466,-1.996,30.910,4537.797,1.805,0.302,1.000,28.000
56,4,1,3.687,-0.003,30.923,4548.219,1.805,0.302,1.000,28.000
56,4,1,3.465,-1.997,30.922,4558.625,1.805,0.299,1.000,28.000
56,4,1,3.686,0.003,30.916,4569.063,1.805,0.299,1.000,28.000
56,4,1,3.464,-1.992,30.910,4579.422,1.805,0.296,1.000,28.000
56,4,1,3.685,-0.002,30.908,4589.813,1.805,0.296,1.000,28.000
56,4,1,3.463,-1.994,30.901,4600.235,1.805,0.292,1.000,28.000
56,4,1,3.684,-0.001,30.913,4610.579,1.805,0.292,1.000,28.000
56,4,1,3.462,-1.995,30.905,4621.016,1.805,0.289,1.000,28.000
56,4,1,3.683,0.001,30.910,4631.391,1.805,0.289,1.000,28.000
56,4,1,3.461,-1.994,30.903,4641.766,1.805,0.286,1.000,28.000
56,4,1,3.682,-0.001,30.908,4652.188,1.805,0.286,1.000,28.000
56,4,1,3.460,-1.994,30.905,4662.594,1.805,0.283,1.000,28.000
56,4,1,3.681,-0.003,30.924,4672.938,1.805,0.283,1.000,28.000
56,4,1,3.459,-1.995,30.913,4683.407,1.805,0.280,1.000,28.000
56,4,1,3.680,0.001,30.930,4693.875,1.805,0.280,1.000,28.000
56,4,1,3.458,-1.995,30.915,4704.250,1.805,0.276,1.000,28.000
56,4,1,3.679,0.000,30.929,4714.641,1.805,0.276,1.000,28.000
56,4,1,3.457,-1.997,30.924,4725.110,1.805,0.273,1.000,28.000
56,4,1,3.678,0.004,30.938,4735.563,1.805,0.273,1.000,28.000
56,4,1,3.456,-1.996,30.922,4746.063,1.805,0.270,1.000,28.000
56,4,1,3.676,-0.001,30.931,4756.516,1.805,0.270,1.000,28.000
56,4,1,3.455,-1.997,30.933,4766.985,1.805,0.267,1.000,28.000
56,4,1,3.676,-0.001,30.944,4777.344,1.805,0.267,1.000,28.000
56,4,1,3.454,-1.995,30.938,4787.704,1.805,0.264,1.000,28.000
56,4,1,3.675,0.001,30.947,4798.172,1.805,0.264,1.000,28.000
56,4,1,3.452,-1.995,30.933,4808.625,1.805,0.260,1.000,28.000
56,4,1,3.674,-0.004,30.945,4819.016,1.805,0.260,1.000,28.000
56,4,1,3.451,-1.995,30.947,4829.422,1.805,0.257,1.000,28.000
56,4,1,3.672,-0.000,30.956,4839.782,1.805,0.257,1.000,28.000
56,4,1,3.450,-1.996,30.953,4850.204,1.805,0.254,1.000,28.000
56,4,1,3.671,0.001,30.958,4860.579,1.805,0.254,1.000,28.000
56,4,1,3.450,-1.994,30.953,4870.985,1.805,0.251,1.000,28.000
56,4,1,3.671,-0.003,30.966,4881.422,1.805,0.251,1.000,28.000
56,4,1,3.449,-1.997,30.966,4891.813,1.805,0.247,1.000,28.000
56,4,1,3.670,-0.001,30.984,4902.219,1.805,0.247,1.000,28.000
56,4,1,3.447,-1.992,30.972,4912.704,1.805,0.244,1.000,28.000
56,4,1,3.669,-0.003,30.981,4923.157,1.805,0.244,1.000,28.000
56,4,1,3.446,-1.993,30.972,4933.579,1.805,0.241,1.000,28.000
56,4,1,3.668,-0.004,30.990,4943.954,1.805,0.241,1.000,28.000
56,4,1,3.446,-1.994,30.974,4954.375,1.805,0.238,1.000,28.000
56,4,1,3.667,-0.000,30.982,4964.844,1.805,0.238,1.000,28.000
56,4,1,3.445,-1.995,30.976,4975.266,1.805,0.235,1.000,28.000
56,4,1,3.666,-0.001,30.989,4985.672,1.805,0.235,1.000,28.000
56,4,1,3.444,-1.997,30.983,4996.047,1.805,0.232,1.000,28.000
56,4,1,3.664,0.001,30.994,5006.485,1.805,0.232,1.000,28.000
56,4,1,3.443,-1.996,30.984,5016.860,1.805,0.228,1.000,28.000
56,4,1,3.664,-0.003,31.004,5027.235,1.805,0.228,1.000,28.000
56,4,1,3.442,-1.996,31.005,5037.641,1.805,0.225,1.000,28.000
56,4,1,3.663,-0.002,31.005,5048.032,1.805,0.225,1.000,28.000
56,4,1,3.441,-1.993,30.999,5058.438,1.805,0.222,1.000,28.000
56,4,1,3.662,-0.001,31.005,5068.813,1.805,0.222,1.000,28.000
56,4,1,3.439,-1.995,31.003,5079.204,1.805,0.219,1.000,28.000
56,4,1,3.661,-0.004,31.007,5089.594,1.805,0.219,1.000,28.000
56,4,1,3.438,-1.994,31.007,5100.016,1.805,0.215,1.000,28.000
56,4,1,3.659,-0.001,31.016,5110.407,1.805,0.215,1.000,28.000
56,4,1,3.437,-1.995,31.004,5120.985,1.805,0.212,1.000,28.000
56,4,1,3.658,-0.001,31.029,5131.375,1.805,0.212,1.000,28.000
56,4,1,3.436,-1.994,31.022,5141.766,1.805,0.209,1.000,28.000
56,4,1,3.657,0.003,31.034,5152.172,1.805,0.209,1.000,28.000
56,4,1,3.435,-1.996,31.019,5162.579,1.805,0.206,1.000,28.000
56,4,1,3.656,-0.000,31.034,5173.000,1.805,0.206,1.000,28.000
56,4,1,3.434,-1.993,31.026,5183.422,1.805,0.203,1.000,28.000
56,4,1,3.655,-0.003,31.040,5193.860,1.805,0.203,1.000,28.000
56,4,1,3.433,-1.996,31.034,5204.282,1.805,0.200,1.000,28.000
56,4,1,3.653,-0.003,31.044,5214.594,1.805,0.200,1.000,28.000
56,4,1,3.431,-1.994,31.039,5225.032,1.805,0.196,1.000,28.000
56,4,1,3.652,0.000,31.042,5235.391,1.805,0.196,1.000,28.000
56,4,1,3.430,-1.997,31.035,5245.797,1.805,0.193,1.000,28.000
56,4,1,3.651,0.001,31.056,5256.204,1.805,0.193,1.000,28.000
56,4,1,3.429,-1.997,31.041,5266.594,1.805,0.190,1.000,28.000
56,4,1,3.650,-0.001,31.054,5276.969,1.805,0.190,1.000,28.000
56,4,1,3.427,-1.993,31.043,5287.391,1.805,0.187,1.000,28.000
56,4,1,3.648,-0.001,31.063,5297.813,1.805,0.187,1.000,28.000
56,4,1,3.426,-1.996,31.052,5308.204,1.805,0.183,1.000,28.000
56,4,1,3.647,-0.005,31.072,5318.688,1.805,0.183,1.000,28.000
56,4,1,3.424,-1.995,31.059,5329.063,1.805,0.180,1.000,28.000
56,4,1,3.646,0.002,31.063,5339.485,1.805,0.180,1.000,28.000
56,4,1,3.423,-1.998,31.069,5349.891,1.805,0.177,1.000,28.000
56,4,1,3.644,-0.002,31.070,5360.344,1.805,0.177,1.000,28.000
56,4,1,3.421,-1.996,31.061,5370.766,1.805,0.174,1.000,28.000
56,4,1,3.643,-0.001,31.074,5381.188,1.805,0.174,1.000,28.000
56,4,1,3.419,-1.991,31.065,5391.594,1.805,0.171,1.000,28.000
56,4,1,3.641,0.001,31.079,5402.047,1.805,0.171,1.000,28.000
56,4,1,3.418,-1.997,31.073,5412.516,1.805,0.168,1.000,28.000
56,4,1,3.640,-0.001,31.082,5422.954,1.805,0.168,1.000,28.000
56,4,1,3.416,-1.992,31.066,5433.344,1.805,0.164,1.000,28.000
56,4,1,3.638,-0.001,31.091,5443.688,1.805,0.164,1.000,28.000
56,4,1,3.414,-1.996,31.073,5454.079,1.805,0.161,1.000,28.000
56,4,1,3.636,0.000,31.091,5464.485,1.805,0.161,1.000,28.000
56,4,1,3.412,-1.994,31.088,5474.938,1.805,0.158,1.000,28.000
56,4,1,3.634,-0.001,31.098,5485.313,1.805,0.158,1.000,28.000
56,4,1,3.411,-1.997,31.085,5495.704,1.805,0.155,1.000,28.000
56,4,1,3.633,0.000,31.103,5506.141,1.805,0.155,1.000,28.000
56,4,1,3.409,-1.993,31.088,5516.516,1.805,0.151,1.000,28.000
56,4,1,3.631,0.001,31.100,5526.891,1.805,0.151,1.000,28.000
56,4,1,3.407,-1.994,31.096,5537.266,1.805,0.148,1.000,28.000
56,4,1,3.629,-0.003,31.102,5547.688,1.805,0.148,1.000,28.000
56,4,1,3.405,-1.996,31.108,5558.079,1.805,0.145,1.000,28.000
56,4,1,3.627,-0.004,31.108,5568.469,1.805,0.145,1.000,28.000
56,4,1,3.403,-1.996,31.105,5578.829,1.805,0.142,1.000,28.000
56,4,1,3.626,-0.000,31.106,5589.219,1.805,0.142,1.000,28.000
56,4,1,3.401,-1.994,31.108,5599.672,1.805,0.139,1.000,28.000
56,4,1,3.624,-0.001,31.116,5610.063,1.805,0.139,1.000,28.000
56,4,1,3.399,-1.996,31.107,5620.547,1.805,0.136,1.000,28.000
56,4,1,3.622,-0.003,31.115,5630.954,1.805,0.136,1.000,28.000
56,4,1,3.397,-1.994,31.101,5641.360,1.805,0.132,1.000,28.000
56,4,1,3.620,-0.001,31.122,5651.750,1.805,0.132,1.000,28.000
56,4,1,3.394,-1.994,31.113,5662.125,1.805,0.129,1.000,28.000
56,4,1,3.618,-0.000,31.124,5672.532,1.805,0.129,1.000,28.000
56,4,1,3.392,-1.995,31.118,5682.875,1.805,0.126,1.000,28.000
56,4,1,3.616,-0.002,31.122,5693.235,1.805,0.126,1.000,28.000
56,4,1,3.389,-1.993,31.113,5703.625,1.805,0.123,1.000,28.000
56,4,1,3.614,-0.003,31.133,5714.016,1.805,0.123,1.000,28.000
56,4,1,3.387,-1.995,31.112,5724.438,1.805,0.119,1.000,28.000
56,4,1,3.612,-0.003,31.127,5734.907,1.805,0.119,1.000,28.000
56,4,1,3.385,-1.995,31.123,5745.297,1.805,0.116,1.000,28.000
56,4,1,3.609,-0.001,31.133,5755.688,1.805,0.116,1.000,28.000
56,4,1,3.382,-1.995,31.129,5766.047,1.805,0.113,1.000,28.000
56,4,1,3.607,-0.003,31.145,5776.422,1.805,0.113,1.000,28.000
56,4,1,3.379,-1.994,31.132,5786.766,1.805,0.110,1.000,28.000
56,4,1,3.604,-0.002,31.152,5797.125,1.805,0.110,1.000,28.000
56,4,1,3.376,-1.993,31.140,5807.563,1.805,0.107,1.000,28.000
56,4,1,3.601,0.001,31.159,5817.922,1.805,0.107,1.000,28.000
56,4,1,3.372,-1.992,31.146,5828.438,1.805,0.103,1.000,28.000
56,4,1,3.598,-0.000,31.162,5838.829,1.805,0.103,1.000,28.000
56,4,1,3.369,-1.993,31.147,5849.250,1.805,0.100,1.000,28.000
56,4,1,3.595,0.001,31.159,5859.657,1.805,0.100,1.000,28.000
56,4,1,3.365,-1.997,31.150,5870.079,1.805,0.097,1.000,28.000
56,4,1,3.591,-0.001,31.168,5880.547,1.805,0.097,1.000,28.000
56,4,1,3.361,-1.995,31.166,5891.032,1.805,0.094,1.000,28.000
56,4,1,3.587,0.001,31.186,5901.485,1.805,0.094,1.000,28.000
56,4,1,3.357,-1.994,31.169,5911.844,1.805,0.091,1.000,28.000
56,4,1,3.583,0.000,31.188,5922.266,1.805,0.091,1.000,28.000
56,4,1,3.351,-1.995,31.174,5932.704,1.805,0.087,1.000,28.000
56,4,1,3.578,0.000,31.201,5943.079,1.805,0.087,1.000,28.000
56,4,1,3.346,-1.994,31.194,5953.469,1.805,0.084,1.000,28.000
56,4,1,3.573,-0.001,31.192,5963.860,1.805,0.084,1.000,28.000
56,4,1,3.340,-1.994,31.189,5974.266,1.805,0.081,1.000,28.000
56,4,1,3.567,0.002,31.206,5984.672,1.805,0.081,1.000,28.000
56,4,1,3.334,-1.996,31.201,5995.188,1.805,0.078,1.000,28.000
56,4,1,3.561,-0.001,31.217,6005.641,1.805,0.078,1.000,28.000
56,4,1,3.327,-1.995,31.212,6016.000,1.805,0.075,1.000,28.000
56,4,1,3.554,-0.000,31.237,6026.469,1.805,0.075,1.000,28.000
56,4,1,3.319,-1.996,31.230,6036.875,1.805,0.071,1.000,28.000
56,4,1,3.547,0.000,31.248,6047.250,1.805,0.071,1.000,28.000
56,4,1,3.311,-1.994,31.244,6057.625,1.805,0.068,1.000,28.000
56,4,1,3.538,0.001,31.268,6068.016,1.805,0.068,1.000,28.000
56,4,1,3.302,-1.997,31.267,6078.375,1.805,0.065,1.000,28.000
56,4,1,3.530,-0.002,31.285,6088.829,1.805,0.065,1.000,28.000
56,4,1,3.292,-1.996,31.278,6099.204,1.805,0.062,1.000,28.000
56,4,1,3.520,-0.004,31.297,6109.563,1.805,0.062,1.000,28.000
56,4,1,3.281,-1.995,31.300,6119.985,1.805,0.059,1.000,28.000
56,4,1,3.509,-0.002,31.320,6130.360,1.805,0.059,1.000,28.000
56,4,1,3.269,-1.992,31.323,6140.735,1.805,0.056,1.000,28.000
56,4,1,3.498,-0.001,31.350,6151.125,1.805,0.056,1.000,28.000
56,4,1,3.257,-1.992,31.349,6161.500,1.805,0.052,1.000,28.000
56,4,1,3.486,0.001,31.367,6171.907,1.805,0.052,1.000,28.000
56,4,1,3.243,-1.995,31.356,6182.360,1.805,0.049,1.000,28.000
56,4,1,3.473,-0.001,31.370,6192.797,1.805,0.049,1.000,28.000
56,4,1,3.228,-1.996,31.369,6203.219,1.805,0.046,1.000,28.000
56,4,1,3.458,-0.000,31.401,6213.610,1.805,0.046,1.000,28.000
56,4,1,3.212,-1.996,31.400,6224.079,1.805,0.043,1.000,28.000
56,4,1,3.443,-0.001,31.410,6234.532,1.805,0.043,1.000,28.000
56,4,1,3.195,-1.992,31.402,6244.922,1.805,0.040,1.000,28.000
56,4,1,3.426,0.001,31.412,6255.313,1.805,0.040,1.000,28.000
56,4,1,3.176,-1.995,31.421,6265.750,1.805,0.036,1.000,28.000
56,4,1,3.408,-0.002,31.452,6276.125,1.805,0.036,1.000,28.000
56,4,1,3.156,-1.995,31.458,6286.516,1.805,0.033,1.000,28.000
56,4,1,3.389,-0.000,31.473,6296.891,1.805,0.033,1.000,28.000
56,4,1,3.134,-1.993,31.474,6307.282,1.805,0.030,1.000,28.000
56,4,1,3.367,0.000,31.489,6317.704,1.805,0.030,1.000,28.000
56,4,1,3.110,-1.994,31.492,6328.094,1.805,0.027,1.000,28.000
56,4,1,3.344,-0.003,31.512,6338.485,1.805,0.027,1.000,28.000
56,4,1,3.084,-1.992,31.516,6348.844,1.805,0.024,1.000,28.000
56,4,1,3.319,-0.004,31.545,6359.266,1.805,0.024,1.000,28.000
56,4,1,3.055,-1.995,31.539,6369.704,1.805,0.020,1.000,28.000
56,4,1,3.290,0.001,31.566,6380.141,1.805,0.020,1.000,28.000
56,4,1,3.023,-1.993,31.572,6390.500,1.805,0.017,1.000,28.000
56,4,1,3.259,-0.001,31.593,6400.969,1.805,0.017,1.000,28.000
56,4,1,2.986,-1.993,31.576,6411.360,1.805,0.014,1.000,28.000
56,4,1,3.224,-0.002,31.597,6421.750,1.805,0.014,1.000,28.000
56,4,1,2.944,-1.996,31.597,6432.188,1.805,0.011,1.000,28.000
56,4,1,3.184,-0.001,31.623,6442.579,1.805,0.011,1.000,28.000
56,4,1,2.893,-1.991,31.625,6452.969,1.805,0.008,1.000,28.000
56,4,1,3.137,-0.004,31.643,6463.438,1.805,0.008,1.000,28.000
56,4,1,2.828,-1.992,31.635,6473.844,1.805,0.004,1.000,28.000
56,4,1,3.077,-0.002,31.665,6484.235,1.805,0.004,1.000,28.000
56,4,1,2.739,-1.997,31.658,6494.594,1.805,0.001,1.000,28.000
56,4,1,3.004,-0.001,31.675,6504.969,1.805,0.001,1.000,28.000
56,4,1,2.615,-1.994,31.680,6515.422,1.805,0.000,1.000,28.000
56,6,2,4.187,-0.002,26.126,0.000,1.805,1.000,1.000,28.000
56,6,2,4.187,-0.002,26.122,9.422,1.805,1.000,1.000,28.000
56,6,2,3.949,-1.998,26.159,19.703,1.805,0.997,1.000,28.000
56,6,2,4.171,-0.003,26.208,29.703,1.805,0.997,1.000,28.000
56,6,2,3.937,-1.999,26.256,39.735,1.805,0.994,1.000,28.000
56,6,2,4.161,0.003,26.319,49.813,1.805,0.994,1.000,28.000
56,6,2,3.928,-1.991,26.363,59.813,1.805,0.991,1.000,28.000
56,6,2,4.154,-0.001,26.418,69.860,1.805,0.991,1.000,28.000
56,6,2,3.921,-1.995,26.452,79.907,1.805,0.988,1.000,28.000
56,6,2,4.148,0.000,26.507,89.969,1.805,0.988,1.000,28.000
56,6,2,3.915,-1.998,26.539,99.985,1.805,0.985,1.000,28.000
56,6,2,4.143,-0.001,26.599,110.000,1.805,0.985,1.000,28.000
56,6,2,3.910,-1.996,26.630,120.032,1.805,0.981,1.000,28.000
56,6,2,4.138,-0.002,26.673,130.141,1.805,0.981,1.000,28.000
56,6,2,3.905,-1.995,26.708,140.219,1.805,0.978,1.000,28.000
56,6,2,4.133,-0.001,26.761,150.313,1.805,0.978,1.000,28.000
56,6,2,3.901,-1.999,26.790,160.407,1.805,0.975,1.000,28.000
56,6,2,4.130,-0.002,26.840,170.500,1.805,0.975,1.000,28.000
56,6,2,3.897,-1.997,26.863,180.485,1.805,0.972,1.000,28.000
56,6,2,4.126,-0.001,26.906,190.578,1.805,0.972,1.000,28.000
56,6,2,3.894,-1.997,26.930,200.657,1.805,0.969,1.000,28.000
56,6,2,4.122,-0.002,26.979,210.750,1.805,0.969,1.000,28.000
56,6,2,3.890,-1.995,27.003,220.844,1.805,0.966,1.000,28.000
56,6,2,4.119,0.001,27.061,230.922,1.805,0.966,1.000,28.000
56,6,2,3.887,-1.994,27.079,240.938,1.805,0.963,1.000,28.000
56,6,2,4.115,-0.001,27.123,251.016,1.805,0.963,1.000,28.000
56,6,2,3.884,-1.995,27.140,261.094,1.805,0.960,1.000,28.000
56,6,2,4.112,-0.001,27.188,271.172,1.805,0.960,1.000,28.000
56,6,2,3.880,-1.995,27.216,281.266,1.805,0.957,1.000,28.000
56,6,2,4.108,-0.001,27.255,291.235,1.805,0.957,1.000,28.000
56,6,2,3.877,-1.996,27.266,301.360,1.805,0.954,1.000,28.000
56,6,2,4.105,0.000,27.314,311.453,1.805,0.954,1.000,28.000
56,6,2,3.874,-1.996,27.330,321.563,1.805,0.951,1.000,28.000
56,6,2,4.102,-0.004,27.375,331.657,1.805,0.950,1.000,28.000
56,6,2,3.871,-1.995,27.396,341.719,1.805,0.947,1.000,28.000
56,6,2,4.099,-0.001,27.439,351.750,1.805,0.947,1.000,28.000
56,6,2,3.868,-1.995,27.445,361.766,1.805,0.944,1.000,28.000
56,6,2,4.096,-0.000,27.496,371.782,1.805,0.944,1.000,28.000
56,6,2,3.865,-1.995,27.511,381.828,1.805,0.941,1.000,28.000
56,6,2,4.092,-0.002,27.547,391.844,1.805,0.941,1.000,28.000
56,6,2,3.862,-1.996,27.561,401.891,1.805,0.938,1.000,28.000
56,6,2,4.089,-0.001,27.602,411.891,1.805,0.938,1.000,28.000
56,6,2,3.859,-1.995,27.628,421.907,1.805,0.935,1.000,28.000
56,6,2,4.086,-0.002,27.665,431.953,1.805,0.935,1.000,28.000
56,6,2,3.856,-1.998,27.676,441.985,1.805,0.932,1.000,28.000
56,6,2,4.083,-0.001,27.716,451.985,1.805,0.932,1.000,28.000
56,6,2,3.853,-1.997,27.730,462.016,1.805,0.929,1.000,28.000
56,6,2,4.080,-0.001,27.776,472.032,1.805,0.929,1.000,28.000
56,6,2,3.850,-1.996,27.778,482.094,1.805,0.926,1.000,28.000
56,6,2,4.077,0.000,27.813,492.172,1.805,0.926,1.000,28.000
56,6,2,3.848,-1.996,27.835,502.172,1.805,0.923,1.000,28.000
56,6,2,4.074,-0.000,27.875,512.203,1.805,0.923,1.000,28.000
56,6,2,3.845,-1.999,27.881,522.250,1.805,0.920,1.000,28.000
56,6,2,4.071,-0.002,27.920,532.297,1.805,0.920,1.000,28.000
56,6,2,3.842,-1.998,27.922,542.344,1.805,0.916,1.000,28.000
56,6,2,4.068,-0.003,27.975,552.469,1.805,0.916,1.000,28.000
56,6,2,3.839,-1.995,27.987,562.453,1.805,0.913,1.000,28.000
56,6,2,4.065,-0.003,28.014,572.500,1.805,0.913,1.000,28.000
56,6,2,3.836,-1.996,28.032,582.578,1.805,0.910,1.000,28.000
56,6,2,4.062,0.001,28.075,592.657,1.805,0.910,1.000,28.000
