battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,2,3.421,-1.989,35.900,2840.922,1.881,0.170,0.994,164.891
56,4,2,3.418,-1.990,35.987,2860.407,1.881,0.164,0.994,164.891
56,4,2,3.414,-1.992,36.055,2879.766,1.881,0.159,0.994,164.891
56,4,2,3.410,-1.987,36.135,2899.141,1.881,0.153,0.994,164.891
56,4,2,3.406,-1.990,36.220,2918.438,1.881,0.147,0.994,164.891
56,4,2,3.402,-1.988,36.303,2937.922,1.881,0.141,0.994,164.891
56,4,2,3.398,-1.991,36.374,2957.407,1.881,0.136,0.994,164.891
56,4,2,3.393,-1.989,36.466,2976.813,1.881,0.130,0.994,164.891
56,4,2,3.388,-1.990,36.533,2996.188,1.881,0.124,0.994,164.891
56,4,2,3.382,-1.990,36.620,3015.641,1.881,0.119,0.994,164.891
56,4,2,3.377,-1.989,36.700,3035.094,1.881,0.113,0.994,164.891
56,4,2,3.370,-1.990,36.780,3054.578,1.881,0.107,0.994,164.891
56,4,2,3.363,-1.991,36.891,3074.016,1.881,0.102,0.994,164.891
56,4,2,3.355,-1.988,36.972,3093.532,1.881,0.096,0.994,164.891
56,4,2,3.346,-1.992,37.063,3113.094,1.881,0.090,0.994,164.891
56,4,2,3.337,-1.989,37.160,3132.641,1.881,0.084,0.994,164.891
56,4,2,3.325,-1.990,37.254,3152.235,1.881,0.079,0.994,164.891
56,4,2,3.313,-1.992,37.351,3171.766,1.881,0.073,0.994,164.891
56,4,2,3.298,-1.990,37.467,3191.250,1.881,0.067,0.994,164.891
56,4,2,3.282,-1.994,37.581,3210.703,1.881,0.061,0.994,164.891
56,4,2,3.262,-1.991,37.703,3230.375,1.881,0.056,0.994,164.891
56,4,2,3.240,-1.990,37.843,3250.032,1.881,0.050,0.994,164.891
56,4,2,3.214,-1.991,37.978,3269.688,1.881,0.044,0.994,164.891
56,4,2,3.184,-1.993,38.096,3289.532,1.881,0.038,0.994,164.891
56,4,2,3.149,-1.992,38.248,3309.188,1.881,0.032,0.994,164.891
56,4,2,3.108,-1.992,38.397,3328.828,1.881,0.026,0.994,164.891
56,4,2,3.060,-1.988,38.546,3348.735,1.881,0.021,0.994,164.891
56,4,2,3.001,-1.991,38.712,3368.688,1.881,0.015,0.994,164.891
56,4,2,2.925,-1.988,38.881,3388.735,1.881,0.009,0.994,164.891
56,4,2,2.820,-1.988,39.064,3408.750,1.881,0.003,0.994,164.891
56,4,2,2.659,-1.988,39.286,3428.719,1.881,0.000,0.994,164.891
56,4,2,2.402,-1.988,39.591,3448.797,1.881,0.000,0.994,164.891
56,4,2,2.111,-1.990,40.064,3468.953,1.881,0.000,0.994,164.891
56,4,2,2.784,-0.004,40.260,3489.219,1.881,0.000,0.994,164.891
56,4,2,2.890,-0.002,39.947,3509.610,1.881,0.000,0.994,164.891
56,4,2,2.942,0.004,39.633,3529.828,1.881,0.000,0.994,164.891
56,4,2,2.977,-0.000,39.259,3550.157,1.881,0.000,0.994,164.891
56,4,2,3.003,-0.005,38.900,3570.453,1.881,0.000,0.994,164.891
56,4,2,3.024,-0.003,38.534,3590.797,1.881,0.000,0.994,164.891
56,4,2,3.042,0.001,38.184,3611.172,1.881,0.000,0.994,164.891
56,4,2,3.056,-0.003,37.830,3631.438,1.881,0.000,0.994,164.891
56,4,2,3.068,-0.005,37.502,3651.875,1.881,0.000,0.994,164.891
56,4,2,3.079,-0.003,37.162,3672.344,1.881,0.000,0.994,164.891
56,6,3,4.198,-0.003,24.329,0.000,1.881,1.000,0.995,164.920
56,6,3,4.198,-0.003,24.319,16.797,1.881,1.000,0.995,164.920
56,6,3,3.992,-1.991,24.386,35.766,1.881,0.994,0.995,164.920
56,6,3,3.971,-1.990,24.537,53.891,1.881,0.989,0.995,164.920
56,6,3,3.954,-1.988,24.710,72.094,1.881,0.984,0.995,164.920
56,6,3,3.941,-1.991,24.916,90.187,1.881,0.978,0.995,164.920
56,6,3,3.929,-1.991,25.102,108.328,1.881,0.973,0.995,164.920
56,6,3,3.919,-1.990,25.287,126.609,1.881,0.968,0.995,164.920
56,6,3,3.910,-1.990,25.471,144.828,1.881,0.962,0.995,164.920
56,6,3,3.901,-1.991,25.654,163.062,1.881,0.957,0.995,164.920
56,6,3,3.894,-1.992,25.837,181.250,1.881,0.952,0.995,164.920
56,6,3,3.886,-1.988,26.024,199.406,1.881,0.946,0.995,164.920
56,6,3,3.879,-1.990,26.195,217.453,1.881,0.941,0.995,164.920
56,6,3,3.873,-1.992,26.376,235.516,1.881,0.936,0.995,164.920
56,6,3,3.866,-1.989,26.552,253.797,1.881,0.930,0.995,164.920
56,6,3,3.860,-1.989,26.714,271.937,1.881,0.925,0.995,164.920
56,6,3,3.854,-1.990,26.883,290.109,1.881,0.920,0.995,164.920
56,6,3,3.849,-1.989,27.049,308.250,1.881,0.914,0.995,164.920
56,6,3,3.843,-1.990,27.205,326.375,1.881,0.909,0.995,164.920
56,6,3,3.838,-1.991,27.355,344.562,1.881,0.904,0.995,164.920
56,6,3,3.833,-1.990,27.513,362.719,1.881,0.898,0.995,164.920
56,6,3,3.828,-1.989,27.664,380.844,1.881,0.893,0.995,164.920
56,6,3,3.823,-1.990,27.827,399.078,1.881,0.888,0.995,164.920
56,6,3,3.818,-1.992,27.968,417.234,1.881,0.882,0.995,164.920
56,6,3,3.813,-1.989,28.125,435.437,1.881,0.877,0.995,164.920
56,6,3,3.808,-1.989,28.260,453.641,1.881,0.872,0.995,164.920
56,6,3,3.803,-1.989,28.401,471.844,1.881,0.866,0.995,164.920
56,6,3,3.799,-1.989,28.550,490.062,1.881,0.861,0.995,164.920
56,6,3,3.793,-1.988,28.682,508.281,1.881,0.856,0.995,164.920
56,6,3,3.788,-1.990,28.817,526.516,1.881,0.850,0.995,164.920
56,6,3,3.784,-1.992,28.946,544.750,1.881,0.845,0.995,164.920
56,6,3,3.779,-1.987,29.068,562.969,1.881,0.840,0.995,164.920
56,6,3,3.775,-1.987,29.186,581.187,1.881,0.834,0.995,164.920
56,6,3,3.769,-1.990,29.281,599.359,1.881,0.829,0.995,164.920
56,6,3,3.765,-1.989,29.389,617.547,1.881,0.823,0.995,164.920
56,6,3,3.761,-1.988,29.490,635.719,1.881,0.818,0.995,164.920
56,6,3,3.756,-1.991,29.599,654.078,1.881,0.813,0.995,164.920
56,6,3,3.752,-1.989,29.676,672.359,1.881,0.807,0.995,164.920
56,6,3,3.748,-1.987,29.753,690.562,1.881,0.802,0.995,164.920
56,6,3,3.744,-1.991,29.832,709.000,1.881,0.797,0.995,164.920
56,6,3,3.740,-1.992,29.905,727.172,1.881,0.791,0.995,164.920
56,6,3,3.736,-1.991,29.950,745.453,1.881,0.786,0.995,164.920
56,6,3,3.732,-1.990,30.012,763.672,1.881,0.780,0.995,164.920
56,6,3,3.728,-1.987,30.072,781.937,1.881,0.775,0.995,164.920
56,6,3,3.724,-1.991,30.129,800.312,1.881,0.770,0.995,164.920
56,6,3,3.720,-1.990,30.168,818.641,1.881,0.764,0.995,164.920
56,6,3,3.716,-1.990,30.217,836.969,1.881,0.759,0.995,164.920
56,6,3,3.712,-1.989,30.256,855.344,1.881,0.754,0.995,164.920
56,6,3,3.708,-1.988,30.290,873.734,1.881,0.748,0.995,164.920
56,6,3,3.704,-1.990,30.347,892.125,1.881,0.743,0.995,164.920
56,6,3,3.700,-1.990,30.399,910.344,1.881,0.737,0.995,164.920
56,6,3,3.696,-1.990,30.433,928.641,1.881,0.732,0.995,164.920
56,6,3,3.693,-1.988,30.483,947.031,1.881,0.727,0.995,164.920
56,6,3,3.689,-1.991,30.516,965.422,1.881,0.721,0.995,164.920
56,6,3,3.685,-1.992,30.563,983.781,1.881,0.716,0.995,164.920
56,6,3,3.682,-1.989,30.608,1002.156,1.881,0.710,0.995,164.920
56,6,3,3.678,-1.988,30.661,1020.531,1.881,0.705,0.995,164.920
56,6,3,3.674,-1.989,30.709,1038.875,1.881,0.700,0.995,164.920
56,6,3,3.670,-1.986,30.763,1057.391,1.881,0.694,0.995,164.920
56,6,3,3.667,-1.988,30.821,1075.812,1.881,0.689,0.995,164.920
56,6,3,3.663,-1.991,30.872,1094.172,1.881,0.683,0.995,164.920
56,6,3,3.660,-1.993,30.916,1112.547,1.881,0.678,0.995,164.920
56,6,3,3.656,-1.989,30.967,1130.906,1.881,0.673,0.995,164.920
56,6,3,3.653,-1.991,31.011,1149.203,1.881,0.667,0.995,164.920
56,6,3,3.649,-1.989,31.076,1167.500,1.881,0.662,0.995,164.920
56,6,3,3.646,-1.990,31.130,1185.844,1.881,0.656,0.995,164.920
56,6,3,3.643,-1.990,31.201,1204.234,1.881,0.651,0.995,164.920
56,6,3,3.639,-1.989,31.243,1222.562,1.881,0.646,0.995,164.920
56,6,3,3.636,-1.988,31.291,1241.000,1.881,0.640,0.995,164.920
56,6,3,3.632,-1.990,31.345,1259.406,1.881,0.635,0.995,164.920
56,6,3,3.629,-1.989,31.407,1277.875,1.881,0.629,0.995,164.920
56,6,3,3.626,-1.991,31.457,1296.266,1.881,0.624,0.995,164.920
56,6,3,3.622,-1.988,31.525,1314.687,1.881,0.619,0.995,164.920
56,6,3,3.619,-1.988,31.585,1333.203,1.881,0.613,0.995,164.920
56,6,3,3.616,-1.992,31.642,1351.703,1.881,0.608,0.995,164.920
56,6,3,3.613,-1.990,31.690,1370.203,1.881,0.602,0.995,164.920
56,6,3,3.610,-1.988,31.741,1388.703,1.881,0.597,0.995,164.920
56,6,3,3.606,-1.989,31.810,1407.234,1.881,0.591,0.995,164.920
56,6,3,3.603,-1.990,31.857,1425.766,1.881,0.586,0.995,164.920
56,6,3,3.600,-1.989,31.924,1444.312,1.881,0.581,0.995,164.920
56,6,3,3.597,-1.991,31.978,1462.781,1.881,0.575,0.995,164.920
56,6,3,3.594,-1.990,32.024,1481.391,1.881,0.570,0.995,164.920
56,6,3,3.591,-1.993,32.062,1499.953,1.881,0.564,0.995,164.920
56,6,3,3.587,-1.993,32.132,1518.484,1.881,0.559,0.995,164.920
56,6,3,3.585,-1.992,32.169,1537.094,1.881,0.553,0.995,164.920
56,6,3,3.582,-1.990,32.231,1555.641,1.881,0.548,0.995,164.920
56,6,3,3.579,-1.990,32.275,1574.203,1.881,0.542,0.995,164.920
56,6,3,3.576,-1.988,32.320,1592.734,1.881,0.537,0.995,164.920
56,6,3,3.573,-1.989,32.376,1611.266,1.881,0.531,0.995,164.920
56,6,3,3.570,-1.989,32.421,1629.812,1.881,0.526,0.995,164.920
56,6,3,3.567,-1.990,32.469,1648.406,1.881,0.520,0.995,164.920
56,6,3,3.564,-1.990,32.519,1666.984,1.881,0.515,0.995,164.920
56,6,3,3.561,-1.988,32.561,1685.516,1.881,0.510,0.995,164.920
56,6,3,3.558,-1.990,32.609,1704.250,1.881,0.504,0.995,164.920
56,6,3,3.556,-1.991,32.663,1722.812,1.881,0.499,0.995,164.920
56,6,3,3.553,-1.990,32.709,1741.469,1.881,0.493,0.995,164.920
56,6,3,3.550,-1.990,32.745,1760.156,1.881,0.488,0.995,164.920
56,6,3,3.548,-1.992,32.799,1778.828,1.881,0.482,0.995,164.920
56,6,3,3.545,-1.991,32.840,1797.547,1.881,0.477,0.995,164.920
56,6,3,3.543,-1.990,32.894,1816.297,1.881,0.471,0.995,164.920
56,6,3,3.540,-1.995,32.943,1835.031,1.881,0.466,0.995,164.920
56,6,3,3.538,-1.993,32.990,1853.781,1.881,0.460,0.995,164.920
56,6,3,3.535,-1.990,33.042,1872.531,1.881,0.455,0.995,164.920
56,6,3,3.533,-1.989,33.086,1891.266,1.881,0.449,0.995,164.920
56,6,3,3.531,-1.988,33.149,1910.031,1.881,0.444,0.995,164.920
56,6,3,3.528,-1.989,33.186,1928.687,1.881,0.438,0.995,164.920
56,6,3,3.526,-1.992,33.212,1947.344,1.881,0.433,0.995,164.920
56,6,3,3.524,-1.990,33.260,1966.062,1.881,0.427,0.995,164.920
56,6,3,3.522,-1.989,33.312,1984.719,1.881,0.422,0.995,164.920
56,6,3,3.519,-1.991,33.356,2003.437,1.881,0.416,0.995,164.920
56,6,3,3.518,-1.991,33.399,2022.203,1.881,0.411,0.995,164.920
56,6,3,3.515,-1.991,33.453,2040.984,1.881,0.405,0.995,164.920
56,6,3,3.513,-1.987,33.489,2059.766,1.881,0.400,0.995,164.920
56,6,3,3.511,-1.987,33.538,2078.562,1.881,0.394,0.995,164.920
56,6,3,3.510,-1.988,33.584,2097.359,1.881,0.389,0.995,164.920
56,6,3,3.508,-1.989,33.636,2116.094,1.881,0.383,0.995,164.920
56,6,3,3.506,-1.988,33.683,2134.859,1.881,0.378,0.995,164.920
56,6,3,3.504,-1.988,33.731,2153.719,1.881,0.372,0.995,164.920
56,6,3,3.502,-1.991,33.765,2172.672,1.881,0.366,0.995,164.920
56,6,3,3.500,-1.990,33.826,2191.609,1.881,0.361,0.995,164.920
56,6,3,3.498,-1.988,33.860,2210.516,1.881,0.355,0.995,164.920
56,6,3,3.496,-1.991,33.918,2229.437,1.881,0.350,0.995,164.920
56,6,3,3.494,-1.988,33.959,2248.422,1.881,0.344,0.995,164.920
56,6,3,3.493,-1.991,34.008,2267.469,1.881,0.339,0.995,164.920
56,6,3,3.491,-1.989,34.056,2286.406,1.881,0.333,0.995,164.920
56,6,3,3.489,-1.991,34.114,2305.297,1.881,0.327,0.995,164.920
56,6,3,3.487,-1.989,34.169,2324.281,1.881,0.322,0.995,164.920
56,6,3,3.486,-1.988,34.225,2343.359,1.881,0.316,0.995,164.920
56,6,3,3.483,-1.990,34.266,2362.250,1.881,0.311,0.995,164.920
56,6,3,3.482,-1.988,34.323,2381.203,1.881,0.305,0.995,164.920
56,6,3,3.480,-1.989,34.380,2400.266,1.881,0.299,0.995,164.920
56,6,3,3.478,-1.989,34.428,2419.234,1.881,0.294,0.995,164.920
56,6,3,3.476,-1.988,34.483,2438.312,1.881,0.288,0.995,164.920
56,6,3,3.474,-1.991,34.543,2457.422,1.881,0.283,0.995,164.920
56,6,3,3.472,-1.990,34.590,2476.484,1.881,0.277,0.995,164.920
56,6,3,3.470,-1.992,34.652,2495.625,1.881,0.272,0.995,164.920
56,6,3,3.468,-1.990,34.710,2514.734,1.881,0.266,0.995,164.920
56,6,3,3.466,-1.992,34.779,2533.859,1.881,0.260,0.995,164.920
56,6,3,3.463,-1.990,34.825,2552.937,1.881,0.255,0.995,164.920
56,6,3,3.461,-1.988,34.870,2572.016,1.881,0.249,0.995,164.920
56,6,3,3.459,-1.990,34.944,2591.125,1.881,0.243,0.995,164.920
56,6,3,3.457,-1.991,35.009,2610.266,1.881,0.238,0.995,164.920
56,6,3,3.454,-1.988,35.074,2629.437,1.881,0.232,0.995,164.920
56,6,3,3.452,-1.990,35.134,2648.641,1.881,0.227,0.995,164.920
56,6,3,3.449,-1.990,35.202,2667.766,1.881,0.221,0.995,164.920
56,6,3,3.447,-1.991,35.280,2686.906,1.881,0.215,0.995,164.920
56,6,3,3.444,-1.989,35.334,2705.984,1.881,0.210,0.995,164.920
56,6,3,3.441,-1.990,35.396,2725.266,1.881,0.204,0.995,164.920
56,6,3,3.439,-1.989,35.482,2744.562,1.881,0.198,0.995,164.920
56,6,3,3.436,-1.990,35.544,2763.812,1.881,0.193,0.995,164.920
56,6,3,3.433,-1.991,35.618,2783.156,1.881,0.187,0.995,164.920
56,6,3,3.429,-1.990,35.698,2802.406,1.881,0.181,0.995,164.920
56,6,3,3.426,-1.989,35.759,2821.719,1.881,0.176,0.995,164.920
56,6,3,3.423,-1.990,35.851,2840.953,1.881,0.170,0.995,164.920
56,6,3,3.420,-1.990,35.934,2860.344,1.881,0.164,0.995,164.920
56,6,3,3.416,-1.992,36.005,2879.719,1.881,0.159,0.995,164.920
56,6,3,3.412,-1.992,36.090,2899.250,1.881,0.153,0.995,164.920
56,6,3,3.408,-1.990,36.180,2918.703,1.881,0.147,0.995,164.920
56,6,3,3.404,-1.990,36.254,2938.156,1.881,0.141,0.995,164.920
56,6,3,3.400,-1.990,36.322,2957.469,1.881,0.136,0.995,164.920
56,6,3,3.395,-1.990,36.402,2976.859,1.881,0.130,0.995,164.920
56,6,3,3.390,-1.990,36.496,2996.297,1.881,0.124,0.995,164.920
56,6,3,3.384,-1.992,36.580,3015.766,1.881,0.119,0.995,164.920
56,6,3,3.379,-1.990,36.656,3035.281,1.881,0.113,0.995,164.920
56,6,3,3.372,-1.992,36.743,3054.797,1.881,0.107,0.995,164.920
56,6,3,3.365,-1.990,36.837,3074.297,1.881,0.101,0.995,164.920
56,6,3,3.357,-1.989,36.926,3093.719,1.881,0.096,0.995,164.920
56,6,3,3.349,-1.990,37.011,3113.250,1.881,0.090,0.995,164.920
56,6,3,3.339,-1.990,37.102,3132.875,1.881,0.084,0.995,164.920
56,6,3,3.328,-1.991,37.201,3152.531,1.881,0.078,0.995,164.920
56,6,3,3.315,-1.989,37.294,3172.156,1.881,0.073,0.995,164.920
56,6,3,3.300,-1.993,37.405,3191.734,1.881,0.067,0.995,164.920
56,6,3,3.283,-1.989,37.521,3211.312,1.881,0.061,0.995,164.920
56,6,3,3.264,-1.993,37.643,3230.953,1.881,0.055,0.995,164.920
56,6,3,3.241,-1.991,37.771,3250.437,1.881,0.050,0.995,164.920
56,6,3,3.215,-1.989,37.904,3270.062,1.881,0.044,0.995,164.920
56,6,3,3.185,-1.992,38.028,3289.766,1.881,0.038,0.995,164.920
56,6,3,3.149,-1.990,38.190,3309.422,1.881,0.032,0.995,164.920
56,6,3,3.107,-1.991,38.337,3329.281,1.881,0.026,0.995,164.920
56,6,3,3.058,-1.988,38.481,3349.109,1.881,0.021,0.995,164.920
56,6,3,2.997,-1.993,38.643,3368.937,1.881,0.015,0.995,164.920
56,6,3,2.920,-1.989,38.812,3388.906,1.881,0.009,0.995,164.920
56,6,3,2.810,-1.992,39.000,3408.719,1.881,0.003,0.995,164.920
56,6,3,2.638,-1.989,39.207,3428.656,1.881,0.000,0.995,164.920
56,6,3,2.349,-1.989,39.529,3448.641,1.881,0.000,0.995,164.920
56,6,3,2.025,-1.990,40.065,3468.859,1.881,0.000,0.995,164.920
56,6,3,2.767,-0.004,40.276,3489.094,1.881,0.000,0.995,164.920
56,6,3,2.880,-0.004,39.986,3509.453,1.881,0.000,0.995,164.920
56,6,3,2.934,-0.004,39.636,3529.641,1.881,0.000,0.995,164.920
56,6,3,2.969,-0.001,39.278,3549.906,1.881,0.000,0.995,164.920
56,6,3,2.996,-0.001,38.914,3570.250,1.881,0.000,0.995,164.920
56,6,3,3.018,-0.002,38.562,3590.594,1.881,0.000,0.995,164.920
56,6,3,3.036,-0.003,38.197,3610.844,1.881,0.000,0.995,164.920
56,6,3,3.050,-0.005,37.836,3631.203,1.881,0.000,0.995,164.920
56,6,3,3.063,-0.003,37.508,3651.641,1.881,0.000,0.995,164.920
56,8,4,4.198,-0.002,24.229,0.000,1.881,1.000,0.995,164.950
56,8,4,4.198,-0.001,24.224,16.766,1.881,1.000,0.995,164.950
56,8,4,3.993,-1.988,24.298,35.750,1.881,0.994,0.995,164.950
56,8,4,3.972,-1.991,24.445,53.813,1.881,0.989,0.995,164.950
56,8,4,3.955,-1.989,24.620,72.047,1.881,0.984,0.995,164.950
56,8,4,3.942,-1.990,24.813,90.219,1.881,0.978,0.995,164.950
56,8,4,3.930,-1.991,25.006,108.375,1.881,0.973,0.995,164.950
56,8,4,3.920,-1.989,25.175,126.578,1.881,0.968,0.995,164.950
56,8,4,3.911,-1.992,25.373,144.782,1.881,0.962,0.995,164.950
56,8,4,3.903,-1.990,25.550,163.016,1.881,0.957,0.995,164.950
56,8,4,3.895,-1.990,25.750,181.203,1.881,0.952,0.995,164.950
56,8,4,3.888,-1.989,25.921,199.375,1.881,0.946,0.995,164.950
56,8,4,3.880,-1.991,26.088,217.594,1.881,0.941,0.995,164.950
56,8,4,3.874,-1.989,26.262,235.860,1.881,0.936,0.995,164.950
56,8,4,3.867,-1.989,26.447,254.063,1.881,0.930,0.995,164.950
56,8,4,3.861,-1.992,26.616,272.235,1.881,0.925,0.995,164.950
56,8,4,3.855,-1.989,26.775,290.360,1.881,0.920,0.995,164.950
56,8,4,3.849,-1.990,26.948,308.547,1.881,0.914,0.995,164.950
56,8,4,3.844,-1.990,27.117,326.782,1.881,0.909,0.995,164.950
56,8,4,3.838,-1.988,27.277,344.860,1.881,0.904,0.995,164.950
56,8,4,3.833,-1.990,27.414,363.094,1.881,0.898,0.995,164.950
56,8,4,3.828,-1.991,27.580,381.250,1.881,0.893,0.995,164.950
56,8,4,3.823,-1.992,27.731,399.391,1.881,0.887,0.995,164.950
56,8,4,3.818,-1.990,27.878,417.500,1.881,0.882,0.995,164.950
56,8,4,3.813,-1.991,28.017,435.610,1.881,0.877,0.995,164.950
56,8,4,3.808,-1.990,28.178,453.813,1.881,0.872,0.995,164.950
56,8,4,3.804,-1.990,28.315,471.969,1.881,0.866,0.995,164.950
56,8,4,3.799,-1.989,28.442,490.282,1.881,0.861,0.995,164.950
56,8,4,3.794,-1.990,28.588,508.485,1.881,0.856,0.995,164.950
56,8,4,3.789,-1.992,28.725,526.625,1.881,0.850,0.995,164.950
56,8,4,3.784,-1.989,28.847,544.875,1.881,0.845,0.995,164.950
56,8,4,3.779,-1.990,28.957,563.094,1.881,0.839,0.995,164.950
56,8,4,3.775,-1.990,29.070,581.235,1.881,0.834,0.995,164.950
56,8,4,3.770,-1.989,29.190,599.469,1.881,0.829,0.995,164.950
56,8,4,3.765,-1.990,29.294,617.563,1.881,0.823,0.995,164.950
56,8,4,3.761,-1.990,29.387,635.828,1.881,0.818,0.995,164.950
56,8,4,3.757,-1.991,29.494,653.953,1.881,0.813,0.995,164.950
56,8,4,3.752,-1.990,29.564,672.125,1.881,0.807,0.995,164.950
56,8,4,3.748,-1.988,29.648,690.391,1.881,0.802,0.995,164.950
56,8,4,3.744,-1.990,29.718,708.563,1.881,0.797,0.995,164.950
56,8,4,3.740,-1.988,29.779,726.766,1.881,0.791,0.995,164.950
56,8,4,3.736,-1.989,29.857,745.094,1.881,0.786,0.995,164.950
56,8,4,3.732,-1.992,29.911,763.344,1.881,0.781,0.995,164.950
56,8,4,3.728,-1.989,29.971,781.625,1.881,0.775,0.995,164.950
56,8,4,3.724,-1.992,30.019,800.016,1.881,0.770,0.995,164.950
56,8,4,3.720,-1.990,30.057,818.453,1.881,0.764,0.995,164.950
56,8,4,3.716,-1.991,30.104,836.578,1.881,0.759,0.995,164.950
56,8,4,3.712,-1.990,30.154,854.938,1.881,0.754,0.995,164.950
56,8,4,3.708,-1.991,30.186,873.328,1.881,0.748,0.995,164.950
56,8,4,3.704,-1.991,30.234,891.735,1.881,0.743,0.995,164.950
56,8,4,3.701,-1.990,30.288,910.078,1.881,0.737,0.995,164.950
56,8,4,3.697,-1.988,30.331,928.547,1.881,0.732,0.995,164.950
56,8,4,3.693,-1.988,30.370,946.828,1.881,0.727,0.995,164.950
56,8,4,3.689,-1.989,30.413,965.188,1.881,0.721,0.995,164.950
56,8,4,3.685,-1.989,30.451,983.500,1.881,0.716,0.995,164.950
56,8,4,3.682,-1.990,30.506,1001.922,1.881,0.711,0.995,164.950
56,8,4,3.678,-1.990,30.553,1020.188,1.881,0.705,0.995,164.950
56,8,4,3.674,-1.990,30.602,1038.532,1.881,0.700,0.995,164.950
56,8,4,3.671,-1.992,30.647,1056.860,1.881,0.694,0.995,164.950
56,8,4,3.667,-1.989,30.697,1075.125,1.881,0.689,0.995,164.950
56,8,4,3.663,-1.989,30.758,1093.610,1.881,0.683,0.995,164.950
56,8,4,3.660,-1.989,30.803,1111.969,1.881,0.678,0.995,164.950
56,8,4,3.656,-1.995,30.847,1130.297,1.881,0.673,0.995,164.950
56,8,4,3.653,-1.990,30.909,1148.672,1.881,0.667,0.995,164.950
56,8,4,3.649,-1.990,30.965,1167.078,1.881,0.662,0.995,164.950
56,8,4,3.646,-1.991,31.032,1185.563,1.881,0.656,0.995,164.950
56,8,4,3.643,-1.988,31.073,1203.985,1.881,0.651,0.995,164.950
56,8,4,3.639,-1.992,31.131,1222.360,1.881,0.646,0.995,164.950
56,8,4,3.636,-1.989,31.184,1240.907,1.881,0.640,0.995,164.950
56,8,4,3.632,-1.989,31.234,1259.297,1.881,0.635,0.995,164.950
56,8,4,3.629,-1.990,31.294,1277.766,1.881,0.629,0.995,164.950
56,8,4,3.626,-1.990,31.340,1296.094,1.881,0.624,0.995,164.950
56,8,4,3.623,-1.989,31.391,1314.532,1.881,0.619,0.995,164.950
56,8,4,3.619,-1.990,31.454,1332.922,1.881,0.613,0.995,164.950
56,8,4,3.616,-1.992,31.514,1351.469,1.881,0.608,0.995,164.950
56,8,4,3.613,-1.988,31.573,1369.860,1.881,0.602,0.995,164.950
56,8,4,3.609,-1.992,31.621,1388.375,1.881,0.597,0.995,164.950
56,8,4,3.607,-1.989,31.676,1406.969,1.881,0.591,0.995,164.950
56,8,4,3.603,-1.992,31.720,1425.500,1.881,0.586,0.995,164.950
56,8,4,3.600,-1.990,31.774,1444.078,1.881,0.581,0.995,164.950
56,8,4,3.597,-1.987,31.832,1462.657,1.881,0.575,0.995,164.950
56,8,4,3.594,-1.991,31.894,1481.157,1.881,0.570,0.995,164.950
56,8,4,3.591,-1.989,31.950,1499.719,1.881,0.564,0.995,164.950
56,8,4,3.588,-1.991,32.002,1518.282,1.881,0.559,0.995,164.950
56,8,4,3.585,-1.992,32.042,1536.875,1.881,0.553,0.995,164.950
56,8,4,3.582,-1.988,32.098,1555.375,1.881,0.548,0.995,164.950
56,8,4,3.579,-1.990,32.136,1574.157,1.881,0.542,0.995,164.950
56,8,4,3.576,-1.990,32.179,1592.703,1.881,0.537,0.995,164.950
56,8,4,3.573,-1.988,32.240,1611.188,1.881,0.531,0.995,164.950
56,8,4,3.570,-1.991,32.286,1629.750,1.881,0.526,0.995,164.950
56,8,4,3.567,-1.992,32.356,1648.344,1.881,0.520,0.995,164.950
56,8,4,3.564,-1.990,32.393,1666.953,1.881,0.515,0.995,164.950
56,8,4,3.562,-1.990,32.436,1685.672,1.881,0.509,0.995,164.950
56,8,4,3.559,-1.990,32.493,1704.219,1.881,0.504,0.995,164.950
56,8,4,3.556,-1.988,32.535,1722.813,1.881,0.499,0.995,164.950
56,8,4,3.554,-1.990,32.594,1741.453,1.881,0.493,0.995,164.950
56,8,4,3.551,-1.993,32.644,1760.219,1.881,0.488,0.995,164.950
56,8,4,3.548,-1.991,32.677,1778.922,1.881,0.482,0.995,164.950
56,8,4,3.546,-1.990,32.721,1797.532,1.881,0.477,0.995,164.950
56,8,4,3.543,-1.992,32.777,1816.235,1.881,0.471,0.995,164.950
56,8,4,3.541,-1.988,32.813,1835.032,1.881,0.466,0.995,164.950
56,8,4,3.538,-1.990,32.856,1853.860,1.881,0.460,0.995,164.950
56,8,4,3.536,-1.990,32.912,1872.625,1.881,0.455,0.995,164.950
56,8,4,3.533,-1.988,32.954,1891.375,1.881,0.449,0.995,164.950
56,8,4,3.531,-1.990,32.996,1910.110,1.881,0.444,0.995,164.950
56,8,4,3.529,-1.990,33.042,1928.844,1.881,0.438,0.995,164.950
56,8,4,3.527,-1.989,33.084,1947.610,1.881,0.432,0.995,164.950
56,8,4,3.524,-1.989,33.151,1966.328,1.881,0.427,0.995,164.950
56,8,4,3.522,-1.991,33.196,1985.000,1.881,0.421,0.995,164.950
56,8,4,3.520,-1.990,33.239,2003.797,1.881,0.416,0.995,164.950
56,8,4,3.518,-1.989,33.285,2022.703,1.881,0.410,0.995,164.950
56,8,4,3.516,-1.988,33.345,2041.438,1.881,0.405,0.995,164.950
56,8,4,3.514,-1.988,33.374,2060.360,1.881,0.399,0.995,164.950
