battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,1,1,3.344,-1.007,9.781,4574.000,1.728,0.260,1.000,72.000
56,1,1,3.342,-1.005,9.803,4587.235,1.728,0.258,1.000,72.000
56,1,1,3.341,-1.005,9.840,4600.469,1.728,0.256,1.000,72.000
56,1,1,3.339,-1.006,9.857,4613.719,1.728,0.254,1.000,72.000
56,1,1,3.337,-1.006,9.912,4626.938,1.728,0.252,1.000,72.000
56,1,1,3.335,-1.006,9.936,4640.203,1.728,0.250,1.000,72.000
56,1,1,3.333,-1.006,9.995,4653.469,1.728,0.248,1.000,72.000
56,1,1,3.331,-1.006,10.030,4666.797,1.728,0.245,1.000,72.000
56,1,1,3.329,-1.005,10.065,4679.985,1.728,0.243,1.000,72.000
56,1,1,3.327,-1.005,10.104,4693.266,1.728,0.241,1.000,72.000
56,1,1,3.325,-1.005,10.132,4706.453,1.728,0.239,1.000,72.000
56,1,1,3.323,-1.006,10.159,4719.703,1.728,0.237,1.000,72.000
56,1,1,3.321,-1.005,10.183,4732.953,1.728,0.235,1.000,72.000
56,1,1,3.318,-1.006,10.217,4746.203,1.728,0.233,1.000,72.000
56,1,1,3.316,-1.007,10.244,4759.469,1.728,0.230,1.000,72.000
56,1,1,3.314,-1.006,10.260,4772.719,1.728,0.228,1.000,72.000
56,1,1,3.312,-1.007,10.318,4786.000,1.728,0.226,1.000,72.000
56,1,1,3.310,-1.006,10.338,4799.250,1.728,0.224,1.000,72.000
56,1,1,3.307,-1.005,10.372,4812.485,1.728,0.222,1.000,72.000
56,1,1,3.305,-1.006,10.401,4825.735,1.728,0.220,1.000,72.000
56,1,1,3.303,-1.006,10.450,4838.922,1.728,0.218,1.000,72.000
56,1,1,3.300,-1.006,10.461,4852.125,1.728,0.215,1.000,72.000
56,1,1,3.298,-1.005,10.512,4865.422,1.728,0.213,1.000,72.000
56,1,1,3.296,-1.006,10.546,4878.672,1.728,0.211,1.000,72.000
56,1,1,3.293,-1.006,10.597,4891.985,1.728,0.209,1.000,72.000
56,1,1,3.291,-1.004,10.631,4905.219,1.728,0.207,1.000,72.000
56,1,1,3.288,-1.006,10.667,4918.453,1.728,0.205,1.000,72.000
56,1,1,3.286,-1.005,10.680,4931.672,1.728,0.203,1.000,72.000
56,1,1,3.283,-1.005,10.733,4944.891,1.728,0.201,1.000,72.000
56,1,1,3.280,-1.006,10.767,4958.125,1.728,0.198,1.000,72.000
56,1,1,3.278,-1.004,10.753,4971.375,1.728,0.196,1.000,72.000
56,1,1,3.275,-1.006,10.823,4984.610,1.728,0.194,1.000,72.000
56,1,1,3.272,-1.006,10.854,4997.844,1.728,0.192,1.000,72.000
56,1,1,3.270,-1.007,10.895,5011.094,1.728,0.190,1.000,72.000
56,1,1,3.267,-1.007,10.939,5024.328,1.728,0.188,1.000,72.000
56,1,1,3.264,-1.005,10.938,5037.610,1.728,0.185,1.000,72.000
56,1,1,3.261,-1.006,10.988,5050.906,1.728,0.183,1.000,72.000
56,1,1,3.258,-1.006,10.991,5064.110,1.728,0.181,1.000,72.000
56,1,1,3.255,-1.006,10.825,5077.328,1.728,0.179,1.000,72.000
56,1,1,3.252,-1.005,10.626,5090.547,1.728,0.177,1.000,72.000
56,1,1,3.248,-1.006,10.477,5103.781,1.728,0.175,1.000,72.000
56,1,1,3.244,-1.007,10.402,5117.031,1.728,0.173,1.000,72.000
56,1,1,3.239,-1.005,10.273,5130.297,1.728,0.171,1.000,72.000
56,1,1,3.235,-1.005,10.154,5143.500,1.728,0.168,1.000,72.000
56,1,1,3.230,-1.006,10.035,5156.735,1.728,0.166,1.000,72.000
56,1,1,3.225,-1.006,9.956,5169.969,1.728,0.164,1.000,72.000
56,1,1,3.220,-1.004,9.821,5183.219,1.728,0.162,1.000,72.000
56,1,1,3.215,-1.006,9.748,5196.516,1.728,0.160,1.000,72.000
56,1,1,3.209,-1.005,9.611,5209.813,1.728,0.158,1.000,72.000
56,1,1,3.204,-1.005,9.578,5223.125,1.728,0.155,1.000,72.000
56,1,1,3.198,-1.005,9.477,5236.344,1.728,0.153,1.000,72.000
56,1,1,3.192,-1.005,9.408,5249.656,1.728,0.151,1.000,72.000
56,1,1,3.186,-1.007,9.355,5262.891,1.728,0.149,1.000,72.000
56,1,1,3.180,-1.006,9.426,5276.141,1.728,0.147,1.000,72.000
56,1,1,3.174,-1.006,9.513,5289.516,1.728,0.145,1.000,72.000
56,1,1,3.169,-1.005,9.590,5302.797,1.728,0.143,1.000,72.000
56,1,1,3.164,-1.005,9.689,5316.078,1.728,0.141,1.000,72.000
56,1,1,3.159,-1.006,9.781,5329.344,1.728,0.138,1.000,72.000
56,1,1,3.154,-1.004,9.807,5342.594,1.728,0.136,1.000,72.000
56,1,1,3.149,-1.006,9.884,5355.844,1.728,0.134,1.000,72.000
56,1,1,3.144,-1.007,9.992,5369.219,1.728,0.132,1.000,72.000
56,1,1,3.139,-1.005,10.030,5382.453,1.728,0.130,1.000,72.000
56,1,1,3.134,-1.006,10.070,5395.688,1.728,0.128,1.000,72.000
56,1,1,3.130,-1.006,10.114,5408.906,1.728,0.126,1.000,72.000
56,1,1,3.125,-1.006,10.183,5422.156,1.728,0.123,1.000,72.000
56,1,1,3.120,-1.005,10.221,5435.391,1.728,0.121,1.000,72.000
56,1,1,3.115,-1.005,10.268,5448.641,1.728,0.119,1.000,72.000
56,1,1,3.111,-1.005,10.348,5461.938,1.728,0.117,1.000,72.000
56,1,1,3.106,-1.004,10.363,5475.172,1.728,0.115,1.000,72.000
56,1,1,3.101,-1.006,10.379,5488.406,1.728,0.113,1.000,72.000
56,1,1,3.096,-1.004,10.454,5501.688,1.728,0.111,1.000,72.000
56,1,1,3.091,-1.005,10.480,5514.953,1.728,0.108,1.000,72.000
56,1,1,3.086,-1.006,10.556,5528.266,1.728,0.106,1.000,72.000
56,1,1,3.081,-1.005,10.617,5541.531,1.728,0.104,1.000,72.000
56,1,1,3.077,-1.006,10.655,5554.766,1.728,0.102,1.000,72.000
56,1,1,3.071,-1.005,10.700,5568.031,1.728,0.100,1.000,72.000
56,1,1,3.067,-1.005,10.749,5581.375,1.728,0.098,1.000,72.000
56,1,1,3.062,-1.004,10.796,5594.594,1.728,0.096,1.000,72.000
56,1,1,3.056,-1.005,10.825,5607.813,1.728,0.093,1.000,72.000
56,1,1,3.051,-1.006,10.883,5621.047,1.728,0.091,1.000,72.000
56,1,1,3.046,-1.006,10.947,5634.297,1.728,0.089,1.000,72.000
56,1,1,3.040,-1.006,10.968,5647.516,1.728,0.087,1.000,72.000
56,1,1,3.035,-1.005,11.041,5660.735,1.728,0.085,1.000,72.000
56,1,1,3.030,-1.006,11.147,5673.969,1.728,0.083,1.000,72.000
56,1,1,3.024,-1.006,11.224,5687.203,1.728,0.081,1.000,72.000
56,1,1,3.018,-1.006,11.255,5700.406,1.728,0.078,1.000,72.000
56,1,1,3.013,-1.006,11.331,5713.688,1.728,0.076,1.000,72.000
56,1,1,3.007,-1.004,11.394,5726.891,1.728,0.074,1.000,72.000
56,1,1,3.001,-1.007,11.416,5740.141,1.728,0.072,1.000,72.000
56,1,1,2.995,-1.005,11.527,5753.344,1.728,0.070,1.000,72.000
56,1,1,2.989,-1.004,11.578,5766.578,1.728,0.068,1.000,72.000
56,1,1,2.983,-1.004,11.613,5779.781,1.728,0.066,1.000,72.000
56,1,1,2.977,-1.005,11.674,5793.000,1.728,0.063,1.000,72.000
56,1,1,2.970,-1.004,11.691,5806.203,1.728,0.061,1.000,72.000
56,1,1,2.963,-1.005,11.759,5819.438,1.728,0.059,1.000,72.000
56,1,1,2.957,-1.004,11.828,5832.688,1.728,0.057,1.000,72.000
56,1,1,2.950,-1.004,11.868,5845.953,1.728,0.055,1.000,72.000
56,1,1,2.943,-1.005,11.974,5859.250,1.728,0.053,1.000,72.000
56,1,1,2.936,-1.005,12.015,5872.453,1.728,0.051,1.000,72.000
56,1,1,2.928,-1.006,12.039,5885.719,1.728,0.048,1.000,72.000
56,1,1,2.921,-1.004,12.113,5898.938,1.728,0.046,1.000,72.000
56,1,1,2.913,-1.006,12.171,5912.172,1.728,0.044,1.000,72.000
56,1,1,2.905,-1.005,12.233,5925.406,1.728,0.042,1.000,72.000
56,1,1,2.897,-1.004,12.257,5938.672,1.728,0.040,1.000,72.000
56,1,1,2.889,-1.004,12.324,5951.938,1.728,0.038,1.000,72.000
56,1,1,2.881,-1.005,12.398,5965.172,1.728,0.036,1.000,72.000
56,1,1,2.872,-1.005,12.454,5978.375,1.728,0.034,1.000,72.000
56,1,1,2.863,-1.004,12.511,5991.672,1.728,0.031,1.000,72.000
56,1,1,2.854,-1.005,12.566,6004.953,1.728,0.029,1.000,72.000
56,1,1,2.844,-1.003,12.606,6018.360,1.728,0.027,1.000,72.000
56,1,1,2.834,-1.005,12.697,6031.735,1.728,0.025,1.000,72.000
56,1,1,2.824,-1.007,12.750,6045.141,1.728,0.023,1.000,72.000
56,1,1,2.814,-1.006,12.782,6058.500,1.728,0.021,1.000,72.000
56,1,1,2.803,-1.004,12.813,6071.906,1.728,0.018,1.000,72.000
56,1,1,2.792,-1.006,12.890,6085.297,1.728,0.016,1.000,72.000
56,1,1,2.780,-1.006,12.932,6098.656,1.728,0.014,1.000,72.000
56,1,1,2.768,-1.003,13.029,6112.047,1.728,0.012,1.000,72.000
56,1,1,2.755,-1.005,13.079,6125.438,1.728,0.010,1.000,72.000
56,1,1,2.743,-1.006,13.152,6138.875,1.728,0.008,1.000,72.000
56,1,1,2.729,-1.006,13.237,6152.281,1.728,0.005,1.000,72.000
56,1,1,2.715,-1.007,13.319,6165.672,1.728,0.003,1.000,72.000
56,1,1,2.701,-1.005,13.416,6179.110,1.728,0.001,1.000,72.000
56,1,1,2.685,-1.008,13.473,6192.656,1.728,0.000,1.000,72.000
56,1,1,2.670,-1.005,13.523,6206.219,1.728,0.000,1.000,72.000
56,1,1,2.653,-1.005,13.553,6219.719,1.728,0.000,1.000,72.000
56,1,1,2.636,-1.004,13.601,6233.266,1.728,0.000,1.000,72.000
56,1,1,2.618,-1.005,13.713,6246.781,1.728,0.000,1.000,72.000
56,1,1,2.599,-1.003,13.758,6260.313,1.728,0.000,1.000,72.000
56,1,1,2.578,-1.006,13.845,6273.781,1.728,0.000,1.000,72.000
56,1,1,2.557,-1.004,13.880,6287.313,1.728,0.000,1.000,72.000
56,1,1,2.535,-1.006,13.880,6300.797,1.728,0.000,1.000,72.000
56,1,1,2.511,-1.006,13.730,6314.297,1.728,0.000,1.000,72.000
56,1,1,2.485,-1.006,13.577,6327.813,1.728,0.000,1.000,72.000
56,1,1,2.456,-1.008,13.525,6341.297,1.728,0.000,1.000,72.000
56,1,1,2.426,-1.007,13.405,6354.906,1.728,0.000,1.000,72.000
56,1,1,2.393,-1.006,13.354,6368.422,1.728,0.000,1.000,72.000
56,1,1,2.357,-1.005,13.313,6382.063,1.728,0.000,1.000,72.000
56,1,1,2.318,-1.007,13.238,6395.547,1.728,0.000,1.000,72.000
56,1,1,2.276,-1.006,13.104,6409.063,1.728,0.000,1.000,72.000
56,1,1,2.230,-1.004,13.144,6422.625,1.728,0.000,1.000,72.000
56,1,1,2.179,-1.003,13.105,6436.141,1.728,0.000,1.000,72.000
56,5,2,4.162,-0.001,5.605,0.000,1.516,1.000,0.877,42.545
56,5,2,4.162,-0.000,5.634,9.297,1.516,1.000,0.877,42.545
56,5,2,3.983,-1.007,5.657,23.265,1.516,0.997,0.877,42.545
56,5,2,3.964,-1.007,5.717,36.437,1.516,0.995,0.877,42.545
56,5,2,3.950,-1.007,5.787,49.609,1.516,0.993,0.877,42.545
56,5,2,3.938,-1.006,5.844,62.781,1.516,0.990,0.877,42.545
56,5,2,3.927,-1.006,5.913,76.094,1.516,0.988,0.877,42.545
56,5,2,3.918,-1.006,5.980,89.265,1.516,0.985,0.877,42.545
56,5,2,3.910,-1.006,6.042,102.469,1.516,0.983,0.877,42.545
56,5,2,3.903,-1.007,6.104,115.625,1.516,0.980,0.877,42.545
56,5,2,3.897,-1.005,6.184,128.812,1.516,0.978,0.877,42.545
56,5,2,3.890,-1.007,6.248,141.984,1.516,0.976,0.877,42.545
56,5,2,3.885,-1.007,6.327,155.109,1.516,0.973,0.877,42.545
56,5,2,3.880,-1.006,6.383,168.312,1.516,0.971,0.877,42.545
56,5,2,3.875,-1.007,6.455,181.515,1.516,0.968,0.877,42.545
56,5,2,3.870,-1.007,6.521,194.719,1.516,0.966,0.877,42.545
56,5,2,3.866,-1.006,6.574,207.906,1.516,0.963,0.877,42.545
56,5,2,3.862,-1.006,6.648,221.047,1.516,0.961,0.877,42.545
56,5,2,3.858,-1.006,6.715,234.234,1.516,0.959,0.877,42.545
56,5,2,3.854,-1.007,6.790,247.437,1.516,0.956,0.877,42.545
56,5,2,3.850,-1.007,6.849,260.609,1.516,0.954,0.877,42.545
56,5,2,3.847,-1.008,6.908,273.750,1.516,0.951,0.877,42.545
56,5,2,3.844,-1.007,6.975,286.937,1.516,0.949,0.877,42.545
56,5,2,3.840,-1.006,7.029,300.172,1.516,0.946,0.877,42.545
56,5,2,3.837,-1.006,7.106,313.328,1.516,0.944,0.877,42.545
56,5,2,3.833,-1.007,7.160,326.500,1.516,0.942,0.877,42.545
56,5,2,3.830,-1.007,7.230,339.687,1.516,0.939,0.877,42.545
56,5,2,3.827,-1.007,7.284,352.890,1.516,0.937,0.877,42.545
56,5,2,3.823,-1.006,7.344,366.047,1.516,0.934,0.877,42.545
56,5,2,3.820,-1.006,7.408,379.203,1.516,0.932,0.877,42.545
56,5,2,3.817,-1.002,7.460,392.406,1.516,0.929,0.877,42.545
56,5,2,3.813,-1.008,7.516,405.594,1.516,0.927,0.877,42.545
56,5,2,3.810,-1.006,7.578,418.750,1.516,0.924,0.877,42.545
56,5,2,3.807,-1.006,7.638,431.922,1.516,0.922,0.877,42.545
56,5,2,3.804,-1.008,7.692,445.125,1.516,0.920,0.877,42.545
56,5,2,3.800,-1.007,7.740,458.312,1.516,0.917,0.877,42.545
56,5,2,3.797,-1.007,7.795,471.437,1.516,0.915,0.877,42.545
56,5,2,3.794,-1.006,7.861,484.640,1.516,0.912,0.877,42.545
56,5,2,3.790,-1.008,7.920,497.828,1.516,0.910,0.877,42.545
56,5,2,3.787,-1.007,7.955,511.031,1.516,0.907,0.877,42.545
56,5,2,3.784,-1.008,8.008,524.187,1.516,0.905,0.877,42.545
56,5,2,3.781,-1.006,8.056,537.375,1.516,0.903,0.877,42.545
56,5,2,3.778,-1.007,8.104,550.531,1.516,0.900,0.877,42.545
56,5,2,3.775,-1.007,8.100,563.672,1.516,0.898,0.877,42.545
56,5,2,3.772,-1.006,7.942,576.812,1.516,0.895,0.877,42.545
56,5,2,3.769,-1.007,7.757,590.000,1.516,0.893,0.877,42.545
56,5,2,3.766,-1.008,7.655,603.281,1.516,0.890,0.877,42.545
56,5,2,3.762,-1.007,7.579,616.469,1.516,0.888,0.877,42.545
56,5,2,3.759,-1.007,7.494,629.640,1.516,0.886,0.877,42.545
56,5,2,3.756,-1.006,7.385,642.734,1.516,0.883,0.877,42.545
56,5,2,3.753,-1.007,7.263,655.812,1.516,0.881,0.877,42.545
56,5,2,3.749,-1.006,7.182,669.062,1.516,0.878,0.877,42.545
56,5,2,3.746,-1.008,7.087,682.265,1.516,0.876,0.877,42.545
56,5,2,3.743,-1.008,7.006,695.406,1.516,0.874,0.877,42.545
56,5,2,3.740,-1.007,6.910,708.562,1.516,0.871,0.877,42.545
56,5,2,3.736,-1.008,6.845,721.750,1.516,0.869,0.877,42.545
56,5,2,3.733,-1.006,6.767,734.890,1.516,0.866,0.877,42.545
56,5,2,3.730,-1.008,6.848,747.984,1.516,0.864,0.877,42.545
56,5,2,3.727,-1.007,6.947,761.109,1.516,0.861,0.877,42.545
56,5,2,3.724,-1.007,6.988,774.281,1.516,0.859,0.877,42.545
56,5,2,3.722,-1.010,7.017,787.484,1.516,0.857,0.877,42.545
56,5,2,3.719,-1.004,7.067,800.609,1.516,0.854,0.877,42.545
56,5,2,3.716,-1.007,7.091,813.797,1.516,0.852,0.877,42.545
56,5,2,3.714,-1.007,7.105,826.969,1.516,0.849,0.877,42.545
56,5,2,3.712,-1.006,7.138,840.062,1.516,0.847,0.877,42.545
56,5,2,3.709,-1.010,7.146,853.203,1.516,0.844,0.877,42.545
56,5,2,3.707,-1.008,7.151,866.359,1.516,0.842,0.877,42.545
56,5,2,3.704,-1.005,7.178,879.515,1.516,0.840,0.877,42.545
56,5,2,3.702,-1.008,7.192,892.625,1.516,0.837,0.877,42.545
56,5,2,3.700,-1.008,7.212,905.781,1.516,0.835,0.877,42.545
56,5,2,3.698,-1.008,7.211,918.890,1.516,0.832,0.877,42.545
56,5,2,3.696,-1.007,7.238,931.984,1.516,0.830,0.877,42.545
56,5,2,3.694,-1.006,7.246,945.140,1.516,0.827,0.877,42.545
56,5,2,3.692,-1.007,7.274,958.265,1.516,0.825,0.877,42.545
56,5,2,3.689,-1.007,7.301,971.422,1.516,0.823,0.877,42.545
56,5,2,3.688,-1.007,7.299,984.547,1.516,0.820,0.877,42.545
56,5,2,3.686,-1.007,7.321,997.640,1.516,0.818,0.877,42.545
56,5,2,3.683,-1.007,7.332,1010.797,1.516,0.815,0.877,42.545
56,5,2,3.681,-1.006,7.355,1023.937,1.516,0.813,0.877,42.545
56,5,2,3.680,-1.006,7.387,1037.015,1.516,0.810,0.877,42.545
56,5,2,3.678,-1.007,7.384,1050.140,1.516,0.808,0.877,42.545
56,5,2,3.675,-1.007,7.409,1063.281,1.516,0.806,0.877,42.545
56,5,2,3.674,-1.007,7.429,1076.453,1.516,0.803,0.877,42.545
56,5,2,3.672,-1.008,7.456,1089.656,1.516,0.801,0.877,42.545
56,5,2,3.670,-1.007,7.468,1102.781,1.516,0.798,0.877,42.545
56,5,2,3.668,-1.008,7.486,1115.969,1.516,0.796,0.877,42.545
56,5,2,3.666,-1.006,7.497,1129.078,1.516,0.793,0.877,42.545
56,5,2,3.664,-1.008,7.535,1142.203,1.516,0.791,0.877,42.545
56,5,2,3.662,-1.007,7.551,1155.422,1.516,0.789,0.877,42.545
56,5,2,3.661,-1.008,7.579,1168.547,1.516,0.786,0.877,42.545
56,5,2,3.659,-1.008,7.598,1181.703,1.516,0.784,0.877,42.545
56,5,2,3.657,-1.007,7.616,1194.828,1.516,0.781,0.877,42.545
56,5,2,3.655,-1.006,7.644,1207.969,1.516,0.779,0.877,42.545
56,5,2,3.654,-1.008,7.668,1221.094,1.516,0.776,0.877,42.545
56,5,2,3.652,-1.007,7.692,1234.234,1.516,0.774,0.877,42.545
56,5,2,3.650,-1.006,7.704,1247.344,1.516,0.772,0.877,42.545
56,5,2,3.648,-1.007,7.728,1260.515,1.516,0.769,0.877,42.545
56,5,2,3.647,-1.007,7.758,1273.719,1.516,0.767,0.877,42.545
56,5,2,3.645,-1.007,7.761,1286.875,1.516,0.764,0.877,42.545
56,5,2,3.643,-1.007,7.801,1300.000,1.516,0.762,0.877,42.545
56,5,2,3.642,-1.007,7.822,1313.156,1.516,0.759,0.877,42.545
56,5,2,3.640,-1.006,7.825,1326.265,1.516,0.757,0.877,42.545
56,5,2,3.639,-1.006,7.859,1339.375,1.516,0.755,0.877,42.545
56,5,2,3.637,-1.007,7.884,1352.531,1.516,0.752,0.877,42.545
56,5,2,3.635,-1.007,7.897,1365.609,1.516,0.750,0.877,42.545
56,5,2,3.634,-1.008,7.916,1378.828,1.516,0.747,0.877,42.545
56,5,2,3.632,-1.007,7.939,1392.015,1.516,0.745,0.877,42.545
56,5,2,3.631,-1.007,7.960,1405.187,1.516,0.743,0.877,42.545
56,5,2,3.629,-1.008,7.981,1418.297,1.516,0.740,0.877,42.545
56,5,2,3.627,-1.006,7.992,1431.453,1.516,0.738,0.877,42.545
56,5,2,3.626,-1.007,8.015,1444.609,1.516,0.735,0.877,42.545
56,5,2,3.624,-1.006,8.038,1457.797,1.516,0.733,0.877,42.545
56,5,2,3.623,-1.006,8.058,1471.000,1.516,0.730,0.877,42.545
56,5,2,3.621,-1.008,8.071,1484.094,1.516,0.728,0.877,42.545
56,5,2,3.620,-1.008,8.098,1497.234,1.516,0.726,0.877,42.545
56,5,2,3.618,-1.006,8.117,1510.469,1.516,0.723,0.877,42.545
56,5,2,3.617,-1.007,8.137,1523.609,1.516,0.721,0.877,42.545
56,5,2,3.615,-1.008,8.161,1536.781,1.516,0.718,0.877,42.545
56,5,2,3.614,-1.008,8.196,1549.890,1.516,0.716,0.877,42.545
56,5,2,3.612,-1.006,8.222,1563.031,1.516,0.713,0.877,42.545
56,5,2,3.611,-1.006,8.238,1576.172,1.516,0.711,0.877,42.545
56,5,2,3.610,-1.006,8.245,1589.281,1.516,0.709,0.877,42.545
56,5,2,3.608,-1.007,8.286,1602.437,1.516,0.706,0.877,42.545
56,5,2,3.607,-1.007,8.316,1615.594,1.516,0.704,0.877,42.545
56,5,2,3.606,-1.007,8.340,1628.734,1.516,0.701,0.877,42.545
56,5,2,3.604,-1.009,8.362,1641.875,1.516,0.699,0.877,42.545
56,5,2,3.603,-1.005,8.386,1655.094,1.516,0.696,0.877,42.545
56,5,2,3.601,-1.007,8.389,1668.265,1.516,0.694,0.877,42.545
56,5,2,3.600,-1.007,8.406,1681.406,1.516,0.692,0.877,42.545
56,5,2,3.599,-1.007,8.429,1694.562,1.516,0.689,0.877,42.545
56,5,2,3.598,-1.007,8.459,1707.781,1.516,0.687,0.877,42.545
56,5,2,3.596,-1.008,8.486,1720.969,1.516,0.684,0.877,42.545
56,5,2,3.595,-1.007,8.514,1734.047,1.516,0.682,0.877,42.545
56,5,2,3.594,-1.007,8.535,1747.203,1.516,0.679,0.877,42.545
56,5,2,3.592,-1.008,8.565,1760.344,1.516,0.677,0.877,42.545
56,5,2,3.591,-1.008,8.553,1773.484,1.516,0.674,0.877,42.545
56,5,2,3.590,-1.007,8.430,1786.547,1.516,0.672,0.877,42.545
56,5,2,3.589,-1.008,8.230,1799.687,1.516,0.670,0.877,42.545
56,5,2,3.587,-1.007,8.097,1812.875,1.516,0.667,0.877,42.545
56,5,2,3.585,-1.008,7.970,1826.094,1.516,0.665,0.877,42.545
56,5,2,3.584,-1.008,7.830,1839.250,1.516,0.662,0.877,42.545
56,5,2,3.582,-1.007,7.756,1852.359,1.516,0.660,0.877,42.545
56,5,2,3.580,-1.008,7.664,1865.547,1.516,0.657,0.877,42.545
56,5,2,3.578,-1.007,7.561,1878.687,1.516,0.655,0.877,42.545
56,5,2,3.576,-1.009,7.437,1891.812,1.516,0.653,0.877,42.545
56,5,2,3.574,-1.007,7.355,1904.937,1.516,0.650,0.877,42.545
56,5,2,3.572,-1.007,7.244,1918.094,1.516,0.648,0.877,42.545
56,5,2,3.570,-1.009,7.181,1931.187,1.516,0.645,0.877,42.545
56,5,2,3.568,-1.008,7.084,1944.375,1.516,0.643,0.877,42.545
56,5,2,3.566,-1.008,7.046,1957.547,1.516,0.641,0.877,42.545
56,5,2,3.564,-1.007,7.172,1970.703,1.516,0.638,0.877,42.545
56,5,2,3.562,-1.007,7.257,1983.906,1.516,0.636,0.877,42.545
56,5,2,3.561,-1.008,7.296,1997.094,1.516,0.633,0.877,42.545
56,5,2,3.559,-1.008,7.332,2010.219,1.516,0.631,0.877,42.545
56,5,2,3.557,-1.007,7.385,2023.359,1.516,0.628,0.877,42.545
56,5,2,3.556,-1.008,7.413,2036.562,1.516,0.626,0.877,42.545
56,5,2,3.554,-1.006,7.429,2049.672,1.516,0.624,0.877,42.545
56,5,2,3.553,-1.008,7.448,2062.844,1.516,0.621,0.877,42.545
56,5,2,3.552,-1.008,7.467,2076.047,1.516,0.619,0.877,42.545
56,5,2,3.551,-1.006,7.507,2089.187,1.516,0.616,0.877,42.545
56,5,2,3.549,-1.008,7.542,2102.359,1.516,0.614,0.877,42.545
56,5,2,3.548,-1.008,7.563,2115.469,1.516,0.611,0.877,42.545
56,5,2,3.547,-1.007,7.556,2128.594,1.516,0.609,0.877,42.545
56,5,2,3.546,-1.007,7.571,2141.719,1.516,0.607,0.877,42.545
56,5,2,3.544,-1.008,7.584,2154.875,1.516,0.604,0.877,42.545
56,5,2,3.543,-1.007,7.632,2167.984,1.516,0.602,0.877,42.545
56,5,2,3.542,-1.008,7.642,2181.109,1.516,0.599,0.877,42.545
56,5,2,3.541,-1.007,7.661,2194.250,1.516,0.597,0.877,42.545
56,5,2,3.540,-1.008,7.706,2207.375,1.516,0.594,0.877,42.545
56,5,2,3.539,-1.008,7.713,2220.437,1.516,0.592,0.877,42.545
56,5,2,3.538,-1.008,7.731,2233.562,1.516,0.590,0.877,42.545
56,5,2,3.537,-1.007,7.770,2246.719,1.516,0.587,0.877,42.545
56,5,2,3.536,-1.007,7.790,2259.828,1.516,0.585,0.877,42.545
56,5,2,3.534,-1.009,7.804,2273.000,1.516,0.582,0.877,42.545
56,5,2,3.534,-1.007,7.847,2286.109,1.516,0.580,0.877,42.545
56,5,2,3.532,-1.007,7.854,2299.234,1.516,0.578,0.877,42.545
56,5,2,3.532,-1.008,7.905,2312.422,1.516,0.575,0.877,42.545
56,5,2,3.530,-1.009,7.912,2325.578,1.516,0.573,0.877,42.545
56,5,2,3.530,-1.006,7.941,2338.640,1.516,0.570,0.877,42.545
56,5,2,3.529,-1.009,7.973,2351.797,1.516,0.568,0.877,42.545
56,5,2,3.528,-1.007,8.011,2364.953,1.516,0.565,0.877,42.545
56,5,2,3.527,-1.008,8.036,2378.078,1.516,0.563,0.877,42.545
56,5,2,3.526,-1.008,8.068,2391.281,1.516,0.560,0.877,42.545
56,5,2,3.525,-1.009,8.083,2404.406,1.516,0.558,0.877,42.545
56,5,2,3.524,-1.008,8.119,2417.547,1.516,0.556,0.877,42.545
56,5,2,3.523,-1.007,8.132,2430.734,1.516,0.553,0.877,42.545
56,5,2,3.522,-1.009,8.166,2443.890,1.516,0.551,0.877,42.545
56,5,2,3.521,-1.009,8.212,2457.094,1.516,0.548,0.877,42.545
56,5,2,3.520,-1.007,8.231,2470.265,1.516,0.546,0.877,42.545
56,5,2,3.519,-1.009,8.262,2483.484,1.516,0.543,0.877,42.545
56,5,2,3.518,-1.007,8.286,2496.609,1.516,0.541,0.877,42.545
56,5,2,3.518,-1.006,8.323,2509.797,1.516,0.539,0.877,42.545
56,5,2,3.517,-1.007,8.329,2522.969,1.516,0.536,0.877,42.545
56,5,2,3.516,-1.007,8.378,2536.156,1.516,0.534,0.877,42.545
56,5,2,3.515,-1.007,8.411,2549.281,1.516,0.531,0.877,42.545
56,5,2,3.514,-1.006,8.431,2562.515,1.516,0.529,0.877,42.545
56,5,2,3.513,-1.007,8.430,2575.719,1.516,0.526,0.877,42.545
56,5,2,3.512,-1.009,8.471,2588.906,1.516,0.524,0.877,42.545
56,5,2,3.511,-1.007,8.498,2602.109,1.516,0.522,0.877,42.545
56,5,2,3.510,-1.008,8.511,2615.219,1.516,0.519,0.877,42.545
56,5,2,3.509,-1.009,8.537,2628.437,1.516,0.517,0.877,42.545
56,5,2,3.508,-1.007,8.566,2641.609,1.516,0.514,0.877,42.545
56,5,2,3.507,-1.008,8.581,2654.844,1.516,0.512,0.877,42.545
56,5,2,3.506,-1.008,8.605,2667.984,1.516,0.509,0.877,42.545
56,5,2,3.506,-1.007,8.634,2681.109,1.516,0.507,0.877,42.545
56,5,2,3.505,-1.008,8.638,2694.234,1.516,0.504,0.877,42.545
56,5,2,3.504,-1.009,8.669,2707.375,1.516,0.502,0.877,42.545
56,5,2,3.503,-1.008,8.677,2720.515,1.516,0.500,0.877,42.545
56,5,2,3.502,-1.008,8.706,2733.625,1.516,0.497,0.877,42.545
