battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,4,1,3.255,-0.004,39.076,3497.313,1.823,0.000,1.000,28.000
56,4,1,3.259,-0.002,38.894,3507.797,1.823,0.000,1.000,28.000
56,4,1,3.262,-0.002,38.714,3518.188,1.823,0.000,1.000,28.000
56,4,1,3.266,-0.004,38.544,3528.594,1.823,0.000,1.000,28.000
56,4,1,3.269,-0.001,38.363,3538.985,1.823,0.000,1.000,28.000
56,4,1,3.272,-0.002,38.200,3549.391,1.823,0.000,1.000,28.000
56,4,1,3.275,0.001,38.033,3559.766,1.823,0.000,1.000,28.000
56,4,1,3.277,-0.001,37.882,3570.094,1.823,0.000,1.000,28.000
56,4,1,3.279,-0.001,37.720,3580.532,1.823,0.000,1.000,28.000
56,4,1,3.282,-0.002,37.566,3590.922,1.823,0.000,1.000,28.000
56,4,1,3.284,-0.000,37.421,3601.344,1.823,0.000,1.000,28.000
56,4,1,3.285,-0.001,37.275,3611.704,1.823,0.000,1.000,28.000
56,4,1,3.287,-0.001,37.110,3622.110,1.823,0.000,1.000,28.000
56,4,1,3.288,-0.001,36.961,3632.516,1.823,0.000,1.000,28.000
56,4,1,3.290,-0.003,36.834,3642.891,1.823,0.000,1.000,28.000
56,4,1,3.291,0.001,36.683,3653.313,1.823,0.000,1.000,28.000
56,4,1,3.293,-0.001,36.542,3663.719,1.823,0.000,1.000,28.000
56,4,1,3.294,-0.001,36.411,3674.110,1.823,0.000,1.000,28.000
56,4,1,3.295,-0.001,36.269,3684.547,1.823,0.000,1.000,28.000
56,4,1,3.296,-0.001,36.142,3694.969,1.823,0.000,1.000,28.000
56,4,1,3.297,-0.001,35.998,3705.313,1.823,0.000,1.000,28.000
56,4,1,3.299,-0.001,35.883,3715.719,1.823,0.000,1.000,28.000
56,4,1,3.299,-0.000,35.752,3726.141,1.823,0.000,1.000,28.000
56,4,1,3.300,-0.002,35.651,3736.672,1.823,0.000,1.000,28.000
56,4,1,3.301,-0.001,35.531,3747.032,1.823,0.000,1.000,28.000
56,4,1,3.302,-0.001,35.406,3757.422,1.823,0.000,1.000,28.000
56,4,1,3.303,-0.003,35.274,3767.875,1.823,0.000,1.000,28.000
56,4,1,3.304,-0.001,35.160,3778.219,1.823,0.000,1.000,28.000
56,4,1,3.305,-0.001,35.052,3788.657,1.823,0.000,1.000,28.000
56,4,1,3.305,-0.001,34.935,3799.063,1.823,0.000,1.000,28.000
56,4,1,3.306,-0.001,34.815,3809.454,1.823,0.000,1.000,28.000
56,4,1,3.307,-0.001,34.700,3819.891,1.823,0.000,1.000,28.000
56,4,1,3.308,-0.001,34.595,3830.297,1.823,0.000,1.000,28.000
56,4,1,3.308,-0.001,34.495,3840.735,1.823,0.000,1.000,28.000
56,4,1,3.309,-0.001,34.381,3851.110,1.823,0.000,1.000,28.000
56,4,1,3.309,0.002,34.304,3861.469,1.823,0.000,1.000,28.000
56,4,1,3.310,-0.002,34.181,3871.891,1.823,0.000,1.000,28.000
56,4,1,3.311,0.000,34.094,3882.297,1.823,0.000,1.000,28.000
56,4,1,3.312,0.001,33.994,3892.672,1.823,0.000,1.000,28.000
56,4,1,3.312,-0.003,33.897,3903.079,1.823,0.000,1.000,28.000
56,4,1,3.312,-0.003,33.808,3913.500,1.823,0.000,1.000,28.000
56,4,1,3.314,0.001,33.709,3923.875,1.823,0.000,1.000,28.000
56,4,1,3.314,-0.004,33.628,3934.250,1.823,0.000,1.000,28.000
56,4,1,3.314,-0.001,33.531,3944.641,1.823,0.000,1.000,28.000
56,4,1,3.315,-0.001,33.436,3955.000,1.823,0.000,1.000,28.000
56,4,1,3.315,-0.002,33.352,3965.375,1.823,0.000,1.000,28.000
56,4,1,3.316,-0.000,33.262,3975.844,1.823,0.000,1.000,28.000
56,4,1,3.316,-0.001,33.171,3986.235,1.823,0.000,1.000,28.000
56,4,1,3.317,0.000,33.089,3996.625,1.823,0.000,1.000,28.000
56,4,1,3.317,-0.001,33.004,4007.047,1.823,0.000,1.000,28.000
56,4,1,3.318,-0.002,32.924,4017.391,1.823,0.000,1.000,28.000
56,4,1,3.318,-0.004,32.839,4027.813,1.823,0.000,1.000,28.000
56,4,1,3.319,0.000,32.770,4038.204,1.823,0.000,1.000,28.000
56,4,1,3.319,0.001,32.681,4048.641,1.823,0.000,1.000,28.000
56,4,1,3.320,0.000,32.601,4059.079,1.823,0.000,1.000,28.000
56,4,1,3.320,-0.002,32.512,4069.469,1.823,0.000,1.000,28.000
56,4,1,3.320,-0.000,32.452,4079.875,1.823,0.000,1.000,28.000
56,4,1,3.321,0.001,32.377,4090.282,1.823,0.000,1.000,28.000
56,4,1,3.321,-0.003,32.304,4100.672,1.823,0.000,1.000,28.000
56,4,1,3.322,-0.001,32.237,4111.047,1.823,0.000,1.000,28.000
56,4,1,3.322,-0.001,32.168,4121.469,1.823,0.000,1.000,28.000
56,4,1,3.322,-0.003,32.083,4131.844,1.823,0.000,1.000,28.000
56,4,1,3.322,0.000,32.035,4142.266,1.823,0.000,1.000,28.000
56,4,1,3.323,-0.001,31.956,4152.766,1.823,0.000,1.000,28.000
56,4,1,3.323,-0.004,31.894,4163.219,1.823,0.000,1.000,28.000
56,4,1,3.324,-0.001,31.826,4173.625,1.823,0.000,1.000,28.000
56,4,1,3.324,-0.002,31.756,4184.000,1.823,0.000,1.000,28.000
56,4,1,3.325,-0.000,31.703,4194.407,1.823,0.000,1.000,28.000
56,4,1,3.325,-0.003,31.636,4204.860,1.823,0.000,1.000,28.000
56,4,1,3.325,0.003,31.571,4215.329,1.823,0.000,1.000,28.000
56,4,1,3.325,-0.000,31.514,4225.688,1.823,0.000,1.000,28.000
56,4,1,3.326,0.001,31.442,4236.110,1.823,0.000,1.000,28.000
56,4,1,3.326,0.002,31.385,4246.485,1.823,0.000,1.000,28.000
56,4,1,3.327,-0.000,31.313,4256.938,1.823,0.000,1.000,28.000
56,4,1,3.327,-0.004,31.273,4267.360,1.823,0.000,1.000,28.000
56,4,1,3.327,0.001,31.209,4277.782,1.823,0.000,1.000,28.000
56,4,1,3.328,0.002,31.168,4288.172,1.823,0.000,1.000,28.000
56,4,1,3.328,0.002,31.087,4298.563,1.823,0.000,1.000,28.000
56,4,1,3.328,-0.000,31.047,4308.938,1.823,0.000,1.000,28.000
56,4,1,3.328,0.000,30.997,4319.313,1.823,0.000,1.000,28.000
56,4,1,3.328,0.000,30.929,4329.766,1.823,0.000,1.000,28.000
56,4,1,3.329,-0.000,30.880,4340.172,1.823,0.000,1.000,28.000
56,4,1,3.329,0.002,30.829,4350.641,1.823,0.000,1.000,28.000
56,4,1,3.329,-0.000,30.783,4361.047,1.823,0.000,1.000,28.000
56,4,1,3.330,-0.001,30.731,4371.407,1.823,0.000,1.000,28.000
56,4,1,3.330,-0.002,30.685,4381.766,1.823,0.000,1.000,28.000
56,4,1,3.330,0.002,30.644,4392.219,1.823,0.000,1.000,28.000
56,4,1,3.331,-0.001,30.574,4402.579,1.823,0.000,1.000,28.000
56,4,1,3.330,0.002,30.516,4413.000,1.823,0.000,1.000,28.000
56,4,1,3.331,-0.002,30.484,4423.344,1.823,0.000,1.000,28.000
56,4,1,3.331,-0.002,30.439,4433.797,1.823,0.000,1.000,28.000
56,4,1,3.331,-0.001,30.402,4444.204,1.823,0.000,1.000,28.000
56,4,1,3.332,-0.002,30.351,4454.579,1.823,0.000,1.000,28.000
56,4,1,3.332,-0.000,30.310,4464.938,1.823,0.000,1.000,28.000
56,4,1,3.332,-0.000,30.270,4475.313,1.823,0.000,1.000,28.000
56,4,1,3.332,-0.003,30.224,4485.750,1.823,0.000,1.000,28.000
56,4,1,3.333,-0.002,30.195,4496.110,1.823,0.000,1.000,28.000
56,4,1,3.333,0.001,30.131,4506.563,1.823,0.000,1.000,28.000
56,4,1,3.333,-0.002,30.094,4516.969,1.823,0.000,1.000,28.000
56,4,1,3.333,-0.003,30.059,4527.344,1.823,0.000,1.000,28.000
56,4,1,3.333,-0.002,30.029,4537.797,1.823,0.000,1.000,28.000
56,4,1,3.333,-0.001,29.984,4548.219,1.823,0.000,1.000,28.000
56,4,1,3.334,0.002,29.943,4558.625,1.823,0.000,1.000,28.000
56,4,1,3.334,0.003,29.909,4569.063,1.823,0.000,1.000,28.000
56,4,1,3.334,-0.001,29.871,4579.422,1.823,0.000,1.000,28.000
56,4,1,3.334,-0.000,29.836,4589.813,1.823,0.000,1.000,28.000
56,4,1,3.335,-0.001,29.797,4600.235,1.823,0.000,1.000,28.000
56,4,1,3.335,-0.001,29.751,4610.579,1.823,0.000,1.000,28.000
56,4,1,3.335,-0.003,29.725,4621.016,1.823,0.000,1.000,28.000
56,4,1,3.336,-0.002,29.679,4631.391,1.823,0.000,1.000,28.000
56,4,1,3.336,0.001,29.652,4641.766,1.823,0.000,1.000,28.000
56,4,1,3.336,-0.002,29.621,4652.188,1.823,0.000,1.000,28.000
56,4,1,3.336,0.001,29.575,4662.594,1.823,0.000,1.000,28.000
56,4,1,3.336,0.002,29.550,4672.938,1.823,0.000,1.000,28.000
56,4,1,3.336,-0.002,29.523,4683.407,1.823,0.000,1.000,28.000
56,4,1,3.337,-0.002,29.487,4693.875,1.823,0.000,1.000,28.000
56,4,1,3.337,-0.001,29.444,4704.250,1.823,0.000,1.000,28.000
56,4,1,3.337,-0.002,29.426,4714.641,1.823,0.000,1.000,28.000
56,4,1,3.337,0.001,29.382,4725.110,1.823,0.000,1.000,28.000
56,4,1,3.337,-0.005,29.349,4735.563,1.823,0.000,1.000,28.000
56,4,1,3.337,0.001,29.311,4746.063,1.823,0.000,1.000,28.000
56,4,1,3.338,-0.005,29.283,4756.516,1.823,0.000,1.000,28.000
56,4,1,3.338,-0.005,29.250,4766.985,1.823,0.000,1.000,28.000
56,4,1,3.338,0.000,29.222,4777.344,1.823,0.000,1.000,28.000
56,4,1,3.338,-0.000,29.181,4787.704,1.823,0.000,1.000,28.000
56,4,1,3.339,-0.000,29.162,4798.172,1.823,0.000,1.000,28.000
56,4,1,3.339,0.001,29.143,4808.625,1.823,0.000,1.000,28.000
56,4,1,3.339,0.001,29.103,4819.016,1.823,0.000,1.000,28.000
56,4,1,3.339,-0.003,29.071,4829.422,1.823,0.000,1.000,28.000
56,4,1,3.339,-0.001,29.033,4839.782,1.823,0.000,1.000,28.000
56,4,1,3.339,-0.001,29.028,4850.204,1.823,0.000,1.000,28.000
56,4,1,3.339,-0.002,28.992,4860.579,1.823,0.000,1.000,28.000
56,4,1,3.340,-0.001,28.971,4870.985,1.823,0.000,1.000,28.000
56,4,1,3.340,0.000,28.944,4881.422,1.823,0.000,1.000,28.000
56,4,1,3.340,0.001,28.911,4891.813,1.823,0.000,1.000,28.000
56,4,1,3.340,-0.003,28.871,4902.219,1.823,0.000,1.000,28.000
56,4,1,3.340,-0.001,28.847,4912.704,1.823,0.000,1.000,28.000
56,4,1,3.340,-0.001,28.821,4923.157,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.000,28.812,4933.579,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.001,28.788,4943.954,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.002,28.763,4954.375,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.002,28.733,4964.844,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.003,28.703,4975.266,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.002,28.667,4985.672,1.823,0.000,1.000,28.000
56,4,1,3.341,-0.002,28.655,4996.047,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.001,28.627,5006.485,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.001,28.604,5016.860,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.002,28.585,5027.235,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.002,28.568,5037.641,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.002,28.552,5048.032,1.823,0.000,1.000,28.000
56,4,1,3.342,-0.003,28.521,5058.438,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.002,28.506,5068.813,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.001,28.488,5079.204,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.001,28.451,5089.594,1.823,0.000,1.000,28.000
56,4,1,3.343,0.001,28.445,5100.016,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.000,28.437,5110.407,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.001,28.392,5120.985,1.823,0.000,1.000,28.000
56,4,1,3.343,-0.002,28.380,5131.375,1.823,0.000,1.000,28.000
56,4,1,3.344,-0.000,28.361,5141.766,1.823,0.000,1.000,28.000
56,4,1,3.344,-0.004,28.359,5152.172,1.823,0.000,1.000,28.000
56,4,1,3.344,0.001,28.317,5162.579,1.823,0.000,1.000,28.000
56,4,1,3.344,-0.002,28.297,5173.000,1.823,0.000,1.000,28.000
56,4,1,3.344,-0.002,28.288,5183.422,1.823,0.000,1.000,28.000
56,4,1,3.344,-0.000,28.274,5193.860,1.823,0.000,1.000,28.000
56,4,1,3.344,0.002,28.260,5204.282,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.003,28.236,5214.594,1.823,0.000,1.000,28.000
56,4,1,3.345,0.001,28.217,5225.032,1.823,0.000,1.000,28.000
56,4,1,3.345,0.001,28.202,5235.391,1.823,0.000,1.000,28.000
56,4,1,3.345,0.001,28.184,5245.797,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.004,28.171,5256.204,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.002,28.142,5266.594,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.002,28.131,5276.969,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.001,28.111,5287.391,1.823,0.000,1.000,28.000
56,4,1,3.345,-0.000,28.107,5297.813,1.823,0.000,1.000,28.000
56,4,1,3.346,-0.001,28.084,5308.204,1.823,0.000,1.000,28.000
56,4,1,3.346,0.003,28.076,5318.688,1.823,0.000,1.000,28.000
56,4,1,3.346,-0.001,28.051,5329.063,1.823,0.000,1.000,28.000
56,4,1,3.346,-0.003,28.029,5339.485,1.823,0.000,1.000,28.000
56,4,1,3.346,0.000,28.013,5349.891,1.823,0.000,1.000,28.000
56,4,1,3.346,-0.001,27.996,5360.344,1.823,0.000,1.000,28.000
56,4,1,3.346,0.001,27.989,5370.766,1.823,0.000,1.000,28.000
56,4,1,3.346,-0.001,27.969,5381.188,1.823,0.000,1.000,28.000
56,4,1,3.346,0.000,27.959,5391.594,1.823,0.000,1.000,28.000
56,4,1,3.347,0.000,27.944,5402.047,1.823,0.000,1.000,28.000
56,4,1,3.347,-0.002,27.931,5412.516,1.823,0.000,1.000,28.000
56,4,1,3.347,-0.000,27.916,5422.954,1.823,0.000,1.000,28.000
56,4,1,3.347,-0.000,27.899,5433.344,1.823,0.000,1.000,28.000
56,4,1,3.347,0.002,27.890,5443.688,1.823,0.000,1.000,28.000
56,4,1,3.347,0.001,27.857,5454.079,1.823,0.000,1.000,28.000
56,4,1,3.347,0.000,27.849,5464.485,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.003,27.838,5474.938,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.001,27.817,5485.313,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.000,27.807,5495.704,1.823,0.000,1.000,28.000
56,4,1,3.348,0.001,27.796,5506.141,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.002,27.780,5516.516,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.002,27.761,5526.891,1.823,0.000,1.000,28.000
56,4,1,3.348,-0.002,27.749,5537.266,1.823,0.000,1.000,28.000
56,4,1,3.348,0.002,27.733,5547.688,1.823,0.000,1.000,28.000
56,4,1,3.348,0.000,27.718,5558.079,1.823,0.000,1.000,28.000
56,4,1,3.348,0.000,27.710,5568.469,1.823,0.000,1.000,28.000
56,4,1,3.348,0.001,27.704,5578.829,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.001,27.703,5589.219,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.003,27.680,5599.672,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.002,27.669,5610.063,1.823,0.000,1.000,28.000
56,4,1,3.349,0.001,27.666,5620.547,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.001,27.654,5630.954,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.002,27.632,5641.360,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.000,27.616,5651.750,1.823,0.000,1.000,28.000
56,4,1,3.349,0.000,27.602,5662.125,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.000,27.595,5672.532,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.001,27.583,5682.875,1.823,0.000,1.000,28.000
56,4,1,3.349,-0.002,27.583,5693.235,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.002,27.576,5703.625,1.823,0.000,1.000,28.000
56,4,1,3.350,0.003,27.553,5714.016,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.001,27.548,5724.438,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.003,27.536,5734.907,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.002,27.522,5745.297,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.001,27.513,5755.688,1.823,0.000,1.000,28.000
56,4,1,3.350,0.000,27.502,5766.047,1.823,0.000,1.000,28.000
56,4,1,3.350,0.001,27.489,5776.422,1.823,0.000,1.000,28.000
56,4,1,3.350,-0.003,27.487,5786.766,1.823,0.000,1.000,28.000
56,4,1,3.350,0.002,27.493,5797.125,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.003,27.474,5807.563,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.003,27.457,5817.922,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.003,27.456,5828.438,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.003,27.444,5838.829,1.823,0.000,1.000,28.000
56,4,1,3.351,0.001,27.448,5849.250,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.002,27.427,5859.657,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.003,27.407,5870.079,1.823,0.000,1.000,28.000
56,4,1,3.351,0.001,27.409,5880.547,1.823,0.000,1.000,28.000
56,4,1,3.351,-0.002,27.399,5891.032,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.001,27.394,5901.485,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.000,27.374,5911.844,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.001,27.361,5922.266,1.823,0.000,1.000,28.000
56,4,1,3.352,0.001,27.350,5932.704,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.002,27.349,5943.079,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.001,27.349,5953.469,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.001,27.339,5963.860,1.823,0.000,1.000,28.000
56,4,1,3.352,0.003,27.331,5974.266,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.003,27.324,5984.672,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.002,27.324,5995.188,1.823,0.000,1.000,28.000
56,4,1,3.352,0.001,27.309,6005.641,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.001,27.313,6016.000,1.823,0.000,1.000,28.000
56,4,1,3.352,-0.002,27.312,6026.469,1.823,0.000,1.000,28.000
56,4,1,3.353,0.000,27.293,6036.875,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.001,27.281,6047.250,1.823,0.000,1.000,28.000
56,4,1,3.353,0.001,27.268,6057.625,1.823,0.000,1.000,28.000
56,4,1,3.353,0.001,27.270,6068.016,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.002,27.264,6078.375,1.823,0.000,1.000,28.000
56,4,1,3.353,0.000,27.262,6088.829,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.000,27.233,6099.204,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.002,27.229,6109.563,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.002,27.229,6119.985,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.000,27.221,6130.360,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.004,27.213,6140.735,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.001,27.205,6151.125,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.002,27.201,6161.500,1.823,0.000,1.000,28.000
56,4,1,3.353,0.002,27.204,6171.907,1.823,0.000,1.000,28.000
56,4,1,3.353,-0.001,27.199,6182.360,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.000,27.194,6192.797,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.004,27.183,6203.219,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.000,27.165,6213.610,1.823,0.000,1.000,28.000
56,4,1,3.354,0.000,27.160,6224.079,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.001,27.157,6234.532,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.002,27.151,6244.922,1.823,0.000,1.000,28.000
56,4,1,3.354,0.003,27.155,6255.313,1.823,0.000,1.000,28.000
56,4,1,3.354,0.002,27.140,6265.750,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.003,27.123,6276.125,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.002,27.119,6286.516,1.823,0.000,1.000,28.000
56,4,1,3.354,0.001,27.123,6296.891,1.823,0.000,1.000,28.000
56,4,1,3.354,-0.000,27.114,6307.282,1.823,0.000,1.000,28.000
56,4,1,3.355,0.001,27.111,6317.704,1.823,0.000,1.000,28.000
56,4,1,3.355,0.000,27.101,6328.094,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.003,27.110,6338.485,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.001,27.102,6348.844,1.823,0.000,1.000,28.000
56,4,1,3.355,0.000,27.102,6359.266,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.000,27.090,6369.704,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.003,27.084,6380.141,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.002,27.076,6390.500,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.002,27.071,6400.969,1.823,0.000,1.000,28.000
56,4,1,3.355,-0.001,27.066,6411.360,1.823,0.000,1.000,28.000
56,4,1,3.355,0.000,27.073,6421.750,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.003,27.058,6432.188,1.823,0.000,1.000,28.000
56,4,1,3.356,0.000,27.061,6442.579,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.003,27.045,6452.969,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.001,27.043,6463.438,1.823,0.000,1.000,28.000
56,4,1,3.356,0.001,27.039,6473.844,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.002,27.029,6484.235,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.000,27.028,6494.594,1.823,0.000,1.000,28.000
56,4,1,3.356,0.002,27.015,6504.969,1.823,0.000,1.000,28.000
56,4,1,3.356,-0.001,27.018,6515.422,1.823,0.000,1.000,28.000
56,6,2,4.207,0.000,25.965,0.000,1.814,1.000,0.995,27.534
56,6,2,4.207,-0.003,25.972,9.422,1.814,1.000,0.995,27.534
56,6,2,3.585,-3.974,26.207,19.703,1.814,0.994,0.995,27.534
56,6,2,4.174,0.000,26.749,29.703,1.814,0.994,0.995,27.534
56,6,2,3.556,-3.974,27.008,39.735,1.814,0.988,0.995,27.534
56,6,2,4.155,0.001,27.454,49.813,1.814,0.988,0.995,27.534
56,6,2,3.535,-3.974,27.616,59.813,1.814,0.982,0.995,27.534
56,6,2,4.140,0.002,27.963,69.860,1.814,0.982,0.995,27.534
56,6,2,3.518,-3.977,28.075,79.907,1.814,0.975,0.995,27.534
56,6,2,4.128,-0.003,28.367,89.969,1.814,0.975,0.995,27.534
56,6,2,3.505,-3.973,28.448,99.985,1.814,0.969,0.995,27.534
56,6,2,4.117,-0.001,28.738,110.000,1.814,0.969,0.995,27.534
56,6,2,3.494,-3.975,28.790,120.032,1.814,0.963,0.995,27.534
56,6,2,4.108,-0.002,29.054,130.141,1.814,0.963,0.995,27.534
56,6,2,3.485,-3.974,29.105,140.219,1.814,0.957,0.995,27.534
56,6,2,4.099,-0.002,29.381,150.313,1.814,0.957,0.995,27.534
56,6,2,3.478,-3.975,29.403,160.407,1.814,0.951,0.995,27.534
56,6,2,4.091,-0.003,29.673,170.500,1.814,0.951,0.995,27.534
56,6,2,3.471,-3.974,29.703,180.485,1.814,0.945,0.995,27.534
56,6,2,4.083,-0.002,29.948,190.578,1.814,0.945,0.995,27.534
56,6,2,3.465,-3.974,29.982,200.657,1.814,0.939,0.995,27.534
56,6,2,4.076,-0.003,30.223,210.750,1.814,0.939,0.995,27.534
56,6,2,3.459,-3.972,30.249,220.844,1.814,0.933,0.995,27.534
56,6,2,4.069,-0.000,30.476,230.922,1.814,0.933,0.995,27.534
56,6,2,3.454,-3.974,30.501,240.938,1.814,0.926,0.995,27.534
56,6,2,4.062,-0.001,30.722,251.016,1.814,0.926,0.995,27.534
56,6,2,3.449,-3.974,30.757,261.094,1.814,0.920,0.995,27.534
56,6,2,4.055,-0.000,30.981,271.172,1.814,0.920,0.995,27.534
56,6,2,3.443,-3.972,30.993,281.266,1.814,0.914,0.995,27.534
56,6,2,4.048,-0.001,31.234,291.235,1.814,0.914,0.995,27.534
56,6,2,3.438,-3.975,31.249,301.360,1.814,0.908,0.995,27.534
56,6,2,4.042,-0.002,31.490,311.453,1.814,0.908,0.995,27.534
56,6,2,3.434,-3.974,31.470,321.563,1.814,0.902,0.995,27.534
56,6,2,4.036,-0.001,31.716,331.657,1.814,0.902,0.995,27.534
56,6,2,3.430,-3.975,31.707,341.719,1.814,0.896,0.995,27.534
56,6,2,4.030,-0.002,31.926,351.750,1.814,0.896,0.995,27.534
56,6,2,3.425,-3.974,31.920,361.766,1.814,0.890,0.995,27.534
56,6,2,4.024,-0.000,32.157,371.782,1.814,0.890,0.995,27.534
56,6,2,3.421,-3.974,32.135,381.828,1.814,0.884,0.995,27.534
56,6,2,4.019,-0.002,32.342,391.844,1.814,0.884,0.995,27.534
56,6,2,3.417,-3.974,32.311,401.891,1.814,0.877,0.995,27.534
56,6,2,4.013,-0.001,32.542,411.891,1.814,0.877,0.995,27.534
56,6,2,3.413,-3.972,32.531,421.907,1.814,0.871,0.995,27.534
56,6,2,4.008,0.001,32.718,431.953,1.814,0.871,0.995,27.534
56,6,2,3.408,-3.974,32.718,441.985,1.814,0.865,0.995,27.534
56,6,2,4.002,-0.003,32.902,451.985,1.814,0.865,0.995,27.534
56,6,2,3.404,-3.973,32.859,462.016,1.814,0.859,0.995,27.534
56,6,2,3.997,-0.001,33.072,472.032,1.814,0.859,0.995,27.534
56,6,2,3.400,-3.972,33.053,482.094,1.814,0.853,0.995,27.534
56,6,2,3.991,-0.004,33.234,492.172,1.814,0.853,0.995,27.534
56,6,2,3.396,-3.973,33.276,502.172,1.814,0.847,0.995,27.534
56,6,2,3.986,-0.001,33.441,512.203,1.814,0.847,0.995,27.534
56,6,2,3.391,-3.975,33.378,522.250,1.814,0.841,0.995,27.534
56,6,2,3.981,-0.001,33.610,532.297,1.814,0.841,0.995,27.534
56,6,2,3.387,-3.975,33.602,542.344,1.814,0.835,0.995,27.534
56,6,2,3.976,-0.002,33.768,552.469,1.814,0.835,0.995,27.534
56,6,2,3.383,-3.974,33.691,562.453,1.814,0.829,0.995,27.534
56,6,2,3.971,-0.001,33.882,572.500,1.814,0.829,0.995,27.534
56,6,2,3.378,-3.974,33.834,582.578,1.814,0.823,0.995,27.534
56,6,2,3.965,-0.001,34.023,592.657,1.814,0.823,0.995,27.534
56,6,2,3.374,-3.974,33.997,602.750,1.814,0.816,0.995,27.534
